method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_sqrt,0.6,0.4650527515058799,8.332078975606464,0.367854566177395,110.991546255721,0.14553242773092429,469.632090650231,0.0038993278828578113,329.73942286361216,0.002652968720784497,-11.57965969047359,0.6751380873504875,32.79410223783316,0.11473116742878314,109.28191416805703,0.05440400966322977,25.31417316176453,0.24416623479115407,403.016844834583,0.00015221904507369078,31.426827466066698,0.1593353484360714,-8.191894458357865,0.5758542814230725,3.0994627475738525
CPI_sqrt,0.9,0.46877962441757004,6.9766611733882655,0.38382920715092844,117.10297916634227,0.1331017470692033,457.24166647232505,0.003842548455750408,335.7360827619318,0.0017570991232858223,-14.22066269336824,0.707366608437509,30.52488457669824,0.1276996860836861,97.36403592686611,0.07326675436432914,27.2577412212097,0.23203687577013454,401.2239791092477,0.00012781948564633474,32.05770647950112,0.15754564459059012,-4.214317671650406,0.5518025818410645,3.1295480728149414
CPI_n,0.0,0.4562586269195338,-0.10860369894999167,0.5022337329926246,104.89640911863239,0.14568539211725962,492.90021212140755,0.0025053356067127833,336.2565084599473,0.0014893775446225958,-12.412119974850839,0.7256773065029428,34.28060560219183,0.055021152693777935,103.92019217307347,0.051660541360821356,19.523551087144142,0.2655555276540686,402.3892470673484,9.400345629815043e-05,29.139604494406967,0.1255810256895375,-27.797346908764666,0.7227269118856903,9.856404542922974
CPI_n,0.3,0.46425715584514593,8.212664450128841,0.32684141222760066,114.33966854140681,0.1266731421090419,465.7686507536009,0.0030806519225743466,326.00350271970206,0.001897325597023243,-10.602602568890234,0.7060153246745975,35.16019809157751,0.05420614310180988,112.9893451596347,0.037016493379040914,26.587395458953097,0.202687667894076,402.8004831812593,7.19822606627853e-05,31.796789315201295,0.10400273537315458,-7.608533829492671,0.5744496867825323,3.068974018096924
CPI_n,0.6,0.4650527515058799,8.332078975606464,0.3293741785291592,110.991546255721,0.1318587810134818,469.632090650231,0.0029674061189769144,329.73942286361216,0.001683453126725995,-11.57965969047359,0.7218755935201794,32.79410223783316,0.0633280803298806,109.28191416805703,0.03977815753252555,25.31417316176453,0.20489910301867126,403.016844834583,6.94391647389888e-05,31.426827466066698,0.11066729868574832,-8.191894458357865,0.587601210028154,3.0948126316070557
CPI_n,0.9,0.46877962441757004,6.9766611733882655,0.34751637983480693,117.10297916634227,0.11962505487752978,457.24166647232505,0.0028972125943785617,335.7360827619318,0.0010550742598021598,-14.22066269336824,0.7588414503898071,30.52488457669824,0.07323033524826374,97.36403592686611,0.055936935901440325,27.2577412212097,0.19275783402794228,401.2239791092477,5.6393679582840326e-05,32.05770647950112,0.10960787578351255,-4.214317671650406,0.5630707329727164,3.1323728561401367
CPI_bt,0.0,0.4562586269195338,-0.10860369894999167,0.5001240152720633,104.89640911863239,0.4961871733220108,492.90021212140755,0.4929221169446634,336.2565084599473,0.4924478322167632,-12.412119974850839,0.5119446235591074,34.28060560219183,0.46665522810735127,103.92019217307347,0.48815958407128424,19.523551087144142,0.49185216892350775,402.3892470673484,0.4833226282428201,29.139604494406967,0.4837393654184369,-27.797346908764666,0.5051141601565149,9.925433158874512
CPI_bt,0.3,0.46425715584514593,8.212664450128841,0.4844621825219261,114.33966854140681,0.4952301351622758,465.7686507536009,0.4933667371213723,326.00350271970206,0.4904045550603813,-10.602602568890234,0.5108868488181821,35.16019809157751,0.47283886873984193,112.9893451596347,0.48903250625531275,26.587395458953097,0.487595178638563,402.8004831812593,0.4865782276129176,31.796789315201295,0.47640790265477134,-7.608533829492671,0.5019609932497702,3.1502580642700195
CPI_bt,0.6,0.4650527515058799,8.332078975606464,0.4898589332028499,110.991546255721,0.496301759329139,469.632090650231,0.4940528408627491,329.73942286361216,0.4908976788828399,-11.57965969047359,0.511787889305078,32.79410223783316,0.4726226873252226,109.28191416805703,0.48965215045448596,25.31417316176453,0.4901381386450841,403.016844834583,0.4854123783582672,31.426827466066698,0.4805048289458934,-8.191894458357865,0.5028533826151586,3.17030930519104
CPI_bt,0.9,0.46877962441757004,6.9766611733882655,0.49157008259374446,117.10297916634227,0.49570943889655783,457.24166647232505,0.4938006902106104,335.7360827619318,0.48819914492629496,-14.22066269336824,0.5142380146165048,30.52488457669824,0.4718215219226853,97.36403592686611,0.48987895262342207,27.2577412212097,0.4848219432030555,401.2239791092477,0.48156094726242715,32.05770647950112,0.4805396515879823,-4.214317671650406,0.5023468451897258,3.2019903659820557
CPI_sqd,0.0,0.4562586269195338,-0.10860369894999167,0.5001314807368444,104.89640911863239,0.49610342981084515,492.90021212140755,0.49361616930110286,336.2565084599473,0.4897281499201718,-12.412119974850839,0.5124058496853764,34.28060560219183,0.4688230570556977,103.92019217307347,0.48862129526987913,19.523551087144142,0.49350067491083177,402.3892470673484,0.48750998511616783,29.139604494406967,0.47881657646253306,-27.797346908764666,0.5052776074732007,9.92465090751648
CPI_sqd,0.3,0.46425715584514593,8.212664450128841,0.4900239754747514,114.33966854140681,0.49511271080658176,465.7686507536009,0.49332618012041785,326.00350271970206,0.4877321642754331,-10.602602568890234,0.5135081218963145,35.16019809157751,0.4649195102098472,112.9893451596347,0.48969791552803305,26.587395458953097,0.48870365516784375,402.8004831812593,0.4870992212582502,31.796789315201295,0.4798545337999599,-7.608533829492671,0.5021685775107675,3.142820119857788
CPI_sqd,0.6,0.4650527515058799,8.332078975606464,0.49150358929747134,110.991546255721,0.49520985274232066,469.632090650231,0.493942108989481,329.73942286361216,0.4902336734625241,-11.57965969047359,0.513426035102395,32.79410223783316,0.4705558705133637,109.28191416805703,0.4892225609541291,25.31417316176453,0.48979871693809385,403.016844834583,0.486118708734617,31.426827466066698,0.47913845013181755,-8.191894458357865,0.5022625168303007,3.172405958175659
CPI_sqd,0.9,0.46877962441757004,6.9766611733882655,0.490928610723941,117.10297916634227,0.49532352206773855,457.24166647232505,0.4941945010360107,335.7360827619318,0.4885863908098003,-14.22066269336824,0.5197952196612698,30.52488457669824,0.47315226601517396,97.36403592686611,0.4869222885843418,27.2577412212097,0.4879745822068432,401.2239791092477,0.4841901911729,32.05770647950112,0.47857126207355954,-4.214317671650406,0.5021580423650237,3.2074856758117676
S-CPI,0.0,0.4562586269195338,-16.46390840965358,0.7275598743610078,127.76866318021762,0.16031696612349133,471.73231261867966,0.0046010782402995,258.15401282855333,0.04753097087838283,-53.31655151585148,0.9680123961222464,21.00276568610711,0.2308125362817922,-10.306420345973907,0.5525468275364267,18.75824804519983,0.33230466847628337,513.4124896679813,0.00010280632839181406,41.83377819218053,0.11748270204395433,-106.32075098685867,0.9375267893102881,9.870736360549927
S-CPI,0.3,0.46425715584514593,-11.559066023659481,0.6738029187541226,128.29731908318826,0.1609641978606316,452.0096862087621,0.0060322980973441884,245.6739529136989,0.057357961499940886,-48.96504296635282,0.9640151986069124,21.589930696981437,0.231761885289049,-2.3272837852271717,0.5118669468048976,23.986939233946032,0.2940438566220773,510.1067439538007,0.00011333695491003469,41.54490976346758,0.10910155511420783,-74.07842719787533,0.8893414858303734,3.0785250663757324
S-CPI,0.6,0.4650527515058799,-12.497421503820657,0.6826892653612693,122.2116480840747,0.1693868891054937,446.46358246259007,0.006490875332902891,249.1535634248488,0.05276972684469381,-49.85278514268264,0.9655985232383606,19.467074181745623,0.2509320580509034,-2.6153087357781923,0.5136212941865402,22.818777918499688,0.29580473179984124,504.7796430468055,0.00012403425320099232,40.34376509318835,0.12133537029469443,-68.30045828824619,0.8946051474682994,3.11716890335083
S-CPI,0.9,0.46877962441757004,-16.292772421501965,0.744433321099865,133.57411541414587,0.14739837527316452,427.94007812491805,0.006900134046810434,240.21395679127139,0.05592996922190917,-52.314616820007025,0.9674133733713811,19.466528827833,0.2496686021325148,-9.843824837638833,0.5531437955130512,21.786476208162227,0.3077968535782064,487.74467176406773,0.00016823902281454101,36.505845218114864,0.15630640785302025,-28.474345281269134,0.7650343345619662,3.1385083198547363
S-CPI_sqrt,0.0,0.4562586269195338,-16.46390840965358,0.6881190844141455,127.76866318021762,0.1719993604623043,471.73231261867966,0.0059355254115431326,258.15401282855333,0.054441580969879416,-53.31655151585148,0.9353228403674361,21.00276568610711,0.2736574307725822,-10.306420345973907,0.5486004247096063,18.75824804519983,0.35274855218247364,513.4124896679813,0.00019366933344496773,41.83377819218053,0.15726718217410762,-106.32075098685867,0.920011447658035,9.86968445777893
S-CPI_sqrt,0.3,0.46425715584514593,-11.559066023659481,0.6408948560356076,128.29731908318826,0.1725674595541517,452.0096862087621,0.00766540130428486,245.6739529136989,0.06484050501021747,-48.96504296635282,0.9275770067701308,21.589930696981437,0.27335880472926777,-2.3272837852271717,0.510973500366916,23.986939233946032,0.3179296236821798,510.1067439538007,0.00021179020710575475,41.54490976346758,0.15016013253119076,-74.07842719787533,0.8657737757953614,3.0701379776000977
S-CPI_sqrt,0.6,0.4650527515058799,-12.497421503820657,0.6489745324514617,122.2116480840747,0.18110710915781264,446.46358246259007,0.008215078540999572,249.1535634248488,0.060062929373112826,-49.85278514268264,0.9300789912797225,19.467074181745623,0.2909682668564073,-2.6153087357781923,0.5125755234815562,22.818777918499688,0.3203890350951431,504.7796430468055,0.00023065141838505014,40.34376509318835,0.16197937780275706,-68.30045828824619,0.868769332406516,3.1070916652679443
S-CPI_sqrt,0.9,0.46877962441757004,-16.292772421501965,0.6994290656900058,133.57411541414587,0.15918867085898364,427.94007812491805,0.00876633201373313,240.21395679127139,0.0635596913430829,-52.314616820007025,0.9339518894900164,19.466528827833,0.2900553096959665,-9.843824837638833,0.5489363248366323,21.786476208162227,0.33075823937172333,487.74467176406773,0.00030733425143825795,36.505845218114864,0.1953153932199992,-28.474345281269134,0.7330373337645025,3.140239953994751
S-CPI_n,0.0,0.4562586269195338,-16.46390840965358,0.7235414867436258,127.76866318021762,0.16135369846491715,471.73231261867966,0.0047085112534553065,258.15401282855333,0.04812238444865039,-53.31655151585148,0.9654274276682241,21.00276568610711,0.2350889733738873,-10.306420345973907,0.5521795041155776,18.75824804519983,0.33429201851567836,513.4124896679813,0.00010897315162434501,41.83377819218053,0.12113618236868928,-106.32075098685867,0.9360208934570544,9.869446039199829
S-CPI_n,0.3,0.46425715584514593,-11.559066023659481,0.6703740565176157,128.29731908318826,0.1619938590326957,452.0096862087621,0.006164735085262217,245.6739529136989,0.05800181381852811,-48.96504296635282,0.9610928266319569,21.589930696981437,0.23589796355301917,-2.3272837852271717,0.5117837557037761,23.986939233946032,0.29634680690765103,510.1067439538007,0.00012004600780968601,41.54490976346758,0.11285488207703598,-74.07842719787533,0.8872398955826395,3.077150344848633
S-CPI_n,0.6,0.4650527515058799,-12.497421503820657,0.6791969729474489,122.2116480840747,0.17042873562759803,446.46358246259007,0.006630972693411886,249.1535634248488,0.05339574205899939,-49.85278514268264,0.9627672793825686,19.467074181745623,0.25494762243986535,-2.6153087357781923,0.5135237779950838,22.818777918499688,0.29818558831321784,504.7796430468055,0.00013131922331885047,40.34376509318835,0.12508420971940648,-68.30045828824619,0.8923008995349554,3.1178596019744873
S-CPI_n,0.9,0.46877962441757004,-16.292772421501965,0.7398081399974467,133.57411541414587,0.14844241011991716,427.94007812491805,0.007051716567089065,240.21395679127139,0.05658587746611387,-52.314616820007025,0.9647624074118233,19.466528827833,0.2537209295366465,-9.843824837638833,0.5527506097648354,21.786476208162227,0.31002034534759537,487.74467176406773,0.00017783524610636938,36.505845218114864,0.15997573164101558,-28.474345281269134,0.7619536107431859,3.1425364017486572
S-CPI_bt,0.0,0.4562586269195338,-16.46390840965358,0.5097283653439799,127.76866318021762,0.49677278469380387,471.73231261867966,0.49457684177768885,258.15401282855333,0.49582526454725945,-53.31655151585148,0.5259012961648288,21.00276568610711,0.48733434771703465,-10.306420345973907,0.5007193859638835,18.75824804519983,0.49656411662287103,513.4124896679813,0.49011759730407295,41.83377819218053,0.48869757322616336,-106.32075098685867,0.5084497639741393,9.939533472061157
S-CPI_bt,0.3,0.46425715584514593,-11.559066023659481,0.5064629663344153,128.29731908318826,0.4967872906550746,452.0096862087621,0.49472172468629033,245.6739529136989,0.49625057815511164,-48.96504296635282,0.5214036859981982,21.589930696981437,0.49101966657616175,-2.3272837852271717,0.500205244490531,23.986939233946032,0.49518786652006075,510.1067439538007,0.48894860403950224,41.54490976346758,0.48540573263744413,-74.07842719787533,0.507316861991818,3.1538748741149902
S-CPI_bt,0.6,0.4650527515058799,-12.497421503820657,0.5085202649935883,122.2116480840747,0.4972848962253325,446.46358246259007,0.4944303332800337,249.1535634248488,0.4952453088613722,-49.85278514268264,0.5226702542635902,19.467074181745623,0.4919629079268111,-2.6153087357781923,0.5001393245532697,22.818777918499688,0.4954098798424607,504.7796430468055,0.49163230526247975,40.34376509318835,0.48743587647189807,-68.30045828824619,0.5088892672905314,3.1755902767181396
S-CPI_bt,0.9,0.46877962441757004,-16.292772421501965,0.5104814563474275,133.57411541414587,0.49651755714818174,427.94007812491805,0.4940286417856553,240.21395679127139,0.49577366540952733,-52.314616820007025,0.5221059034021519,19.466528827833,0.4897420627170172,-9.843824837638833,0.5008101383355236,21.786476208162227,0.4943846306827699,487.74467176406773,0.4892450183854212,36.505845218114864,0.48798663421106636,-28.474345281269134,0.5066914402806953,3.2133400440216064
S-CPI_sqd,0.0,0.4562586269195338,-16.46390840965358,0.5097721828930317,127.76866318021762,0.49684104197591505,471.73231261867966,0.4939457314317213,258.15401282855333,0.49507299865946636,-53.31655151585148,0.5326235961018753,21.00276568610711,0.4883536656104389,-10.306420345973907,0.5006433646051579,18.75824804519983,0.49516593498672207,513.4124896679813,0.4896861430346678,41.83377819218053,0.48872662420849167,-106.32075098685867,0.5084773823564892,9.938554286956787
S-CPI_sqd,0.3,0.46425715584514593,-11.559066023659481,0.5065092043883858,128.29731908318826,0.49682634195339764,452.0096862087621,0.49324789104609884,245.6739529136989,0.4962499554647661,-48.96504296635282,0.5248143955675724,21.589930696981437,0.4903440540420225,-2.3272837852271717,0.5001408849744852,23.986939233946032,0.4938063659525796,510.1067439538007,0.48800745773023113,41.54490976346758,0.4855706673675993,-74.07842719787533,0.506833858219859,3.1484220027923584
S-CPI_sqd,0.6,0.4650527515058799,-12.497421503820657,0.5091274235198878,122.2116480840747,0.4965423613193728,446.46358246259007,0.49482872928878024,249.1535634248488,0.49602815361088765,-49.85278514268264,0.5265104359774255,19.467074181745623,0.4906942143764163,-2.6153087357781923,0.5002322262586313,22.818777918499688,0.4944342108462974,504.7796430468055,0.4868189576882772,40.34376509318835,0.48646443023693825,-68.30045828824619,0.5112681195845247,3.1871612071990967
S-CPI_sqd,0.9,0.46877962441757004,-16.292772421501965,0.5131027078202874,133.57411541414587,0.4966840051863336,427.94007812491805,0.4944077096292441,240.21395679127139,0.4957574740119316,-52.314616820007025,0.5271076098725321,19.466528827833,0.49138786918593247,-9.843824837638833,0.5005822519691754,21.786476208162227,0.4939607648468297,487.74467176406773,0.4898383515840828,36.505845218114864,0.48898544143368655,-28.474345281269134,0.5090944450980094,3.212352991104126
S-CPI2,0.0,0.4562586269195338,-22.513614709520546,0.7854236769960736,180.43033630821972,0.07415085176717738,457.9732403791853,0.007482216384064768,169.12863233100737,0.15199658499946128,-65.87314644582443,0.9852123058959364,23.698140415916274,0.21388694518096407,-53.0073970612981,0.7258300667259298,17.206725050776427,0.3437581498005098,566.5295551922649,0.0001021056826824064,41.894827954297625,0.10569147018960628,-117.7329243210946,0.943744706899534,9.973564386367798
S-CPI2,0.3,0.46425715584514593,-16.667652321493193,0.7341473472755772,183.16760577727558,0.07038340982184142,431.85748208928965,0.010558867761932806,154.90671702595236,0.17516817120295664,-61.708265230125036,0.9854301374150298,24.00478370625996,0.21462096238939588,-43.551443394901774,0.6889494468990129,23.863162858357317,0.29250582318253093,564.3677030068776,9.837289603845594e-05,44.309386270006684,0.088628918582207,-79.53922456964743,0.8916791722600094,3.193120241165161
S-CPI2,0.6,0.4650527515058799,-17.273173660693136,0.7366453804928267,176.9779773750993,0.07556179018698457,430.04148560224814,0.010828404514479159,162.33679579075232,0.16101083817257972,-62.54204116354267,0.9858293141437697,21.77966105896168,0.23299321501042947,-42.28511683835686,0.6872244791448014,22.527534706842285,0.2960716424349896,558.3679595512233,0.00010915233125313789,43.03062278402712,0.10052568842164034,-74.3047314290861,0.8986222602656093,3.193979501724243
S-CPI2,0.9,0.46877962441757004,-20.3096875578494,0.7853231448806045,185.97920171412778,0.06658102147835457,418.02523973824015,0.010705555038827306,164.72511843077007,0.1531335204844077,-64.99999924551075,0.9858909510790468,21.74060756846536,0.23107917066306866,-47.646754858643625,0.7163904640362732,20.717188777123486,0.31474997029723983,540.2528604417782,0.00014079716095657144,39.48869644533972,0.1303533357997484,-34.1443237285247,0.7925826000487564,3.233051300048828
S-CPI2_sqrt,0.0,0.4562586269195338,-22.513614709520546,0.7408889915869067,180.43033630821972,0.08451066752907721,457.9732403791853,0.009296995997403325,169.12863233100737,0.1611871564771471,-65.87314644582443,0.9638711953780248,23.698140415916274,0.2566672020260941,-53.0073970612981,0.7122123035506989,17.206725050776427,0.36313569655937294,566.5295551922649,0.00018201904464077177,41.894827954297625,0.14681718963375429,-117.7329243210946,0.9280605656900812,9.947072744369507
S-CPI2_sqrt,0.3,0.46425715584514593,-16.667652321493193,0.6931311251065844,183.16760577727558,0.08058347419049777,431.85748208928965,0.012873251057142597,154.90671702595236,0.18422221459144084,-61.708265230125036,0.9625071066272286,24.00478370625996,0.25674721191052563,-43.551443394901774,0.6771443342641021,23.863162858357317,0.3168250353612984,564.3677030068776,0.00017646521168147874,44.309386270006684,0.1292331698994157,-79.53922456964743,0.8695464919187201,3.185990571975708
S-CPI2_sqrt,0.6,0.4650527515058799,-17.273173660693136,0.6960978398415878,176.9779773750993,0.08612159504856326,430.04148560224814,0.01318280457309618,162.33679579075232,0.1702283144730556,-62.54204116354267,0.9634527773298556,21.77966105896168,0.27395839120821075,-42.28511683835686,0.6752927477367432,22.527534706842285,0.32087829800042555,558.3679595512233,0.00019466633862185383,43.03062278402712,0.141174936573511,-74.3047314290861,0.8745837658965668,3.2055728435516357
S-CPI2_sqrt,0.9,0.46877962441757004,-20.3096875578494,0.7367305710578214,185.97920171412778,0.0766067370802156,418.02523973824015,0.013117351427329338,164.72511843077007,0.16252219712507515,-64.99999924551075,0.9645298834461145,21.74060756846536,0.2726070315369663,-47.646754858643625,0.7024607129514869,20.717188777123486,0.3372042449197569,540.2528604417782,0.00024835474525281476,39.48869644533972,0.17055393362722643,-34.1443237285247,0.76044516116703,3.2107417583465576
S-CPI2_n,0.0,0.4562586269195338,-22.513614709520546,0.781006092781405,180.43033630821972,0.07504883823337215,457.9732403791853,0.007630657781620309,169.12863233100737,0.1528070855505444,-65.87314644582443,0.9836905626863662,23.698140415916274,0.2181037396154878,-53.0073970612981,0.7245853983215007,17.206725050776427,0.3456469037923796,566.5295551922649,0.00010765165851641395,41.894827954297625,0.10944034856754348,-117.7329243210946,0.9424039245315152,9.95086121559143
S-CPI2_n,0.3,0.46425715584514593,-16.667652321493193,0.729964168643861,183.16760577727558,0.07126598863460941,431.85748208928965,0.010749876127211977,154.90671702595236,0.17596898619017903,-61.708265230125036,0.9838145460047824,24.00478370625996,0.21876644048158222,-43.551443394901774,0.6878666984144178,23.863162858357317,0.294853108220681,564.3677030068776,0.00010377739272840262,44.309386270006684,0.09226672797169094,-79.53922456964743,0.8897116012651153,3.1726582050323486
S-CPI2_n,0.6,0.4650527515058799,-17.273173660693136,0.7325275665839176,176.9779773750993,0.07647771442121812,430.04148560224814,0.011022845079564995,162.33679579075232,0.16182480685492712,-62.54204116354267,0.9842569119767094,21.77966105896168,0.23706082190582595,-42.28511683835686,0.6861287800228989,22.527534706842285,0.2984770192721142,558.3679595512233,0.00011508877571948015,43.03062278402712,0.10421140073624352,-74.3047314290861,0.8964880599627801,3.2189743518829346
S-CPI2_n,0.9,0.46877962441757004,-20.3096875578494,0.7804361457992375,185.97920171412778,0.06744685961084117,418.02523973824015,0.01090438908893923,164.72511843077007,0.15396194264649438,-64.99999924551075,0.984382670342264,21.74060756846536,0.23520528089019482,-47.646754858643625,0.7151120020976685,20.717188777123486,0.31692906381089786,540.2528604417782,0.00014831096327968691,39.48869644533972,0.1340821749214402,-34.1443237285247,0.7895317163942213,3.233757257461548
S-CPI2_bt,0.0,0.4562586269195338,-22.513614709520546,0.5136217282773581,180.43033630821972,0.49509231899461686,457.9732403791853,0.4904653076649101,169.12863233100737,0.4975619263752298,-65.87314644582443,0.5218326654913099,23.698140415916274,0.49050000943545125,-53.0073970612981,0.5029104299830721,17.206725050776427,0.49590086969796543,566.5295551922649,0.48698235411131274,41.894827954297625,0.4871554037050808,-117.7329243210946,0.5093475490236113,10.028053522109985
S-CPI2_bt,0.3,0.46425715584514593,-16.667652321493193,0.5077208393227187,183.16760577727558,0.4955138682290389,431.85748208928965,0.4948155199378142,154.90671702595236,0.497569042497438,-61.708265230125036,0.5284711733817634,24.00478370625996,0.489955726952548,-43.551443394901774,0.5026744167483258,23.863162858357317,0.4950109505015336,564.3677030068776,0.4898324641515713,44.309386270006684,0.4860651677899042,-79.53922456964743,0.5081419264919425,3.241701364517212
S-CPI2_bt,0.6,0.4650527515058799,-17.273173660693136,0.5098199852275171,176.9779773750993,0.49483311154867915,430.04148560224814,0.4948848294453791,162.33679579075232,0.49760698519085855,-62.54204116354267,0.5320169100962989,21.77966105896168,0.48840964769942274,-42.28511683835686,0.5020844112542889,22.527534706842285,0.4948631823013674,558.3679595512233,0.48860837077541636,43.03062278402712,0.4833455986097962,-74.3047314290861,0.5084499937178047,3.279467821121216
S-CPI2_bt,0.9,0.46877962441757004,-20.3096875578494,0.5115997959020782,185.97920171412778,0.49528050484237934,418.02523973824015,0.49505247983880807,164.72511843077007,0.49715780093756157,-64.99999924551075,0.537742170548542,21.74060756846536,0.4900187396403297,-47.646754858643625,0.5024143798104577,20.717188777123486,0.49655086505788754,540.2528604417782,0.4903247586421004,39.48869644533972,0.4866476047070964,-34.1443237285247,0.5095695901775429,3.3250608444213867
S-CPI2_sqd,0.0,0.4562586269195338,-22.513614709520546,0.5108031364341518,180.43033630821972,0.4945740580128722,457.9732403791853,0.49515154083270296,169.12863233100737,0.4980503807512798,-65.87314644582443,0.5272587106690708,23.698140415916274,0.4872021941572959,-53.0073970612981,0.5031994608773294,17.206725050776427,0.49684275189819677,566.5295551922649,0.4920289419955531,41.894827954297625,0.4822303538523006,-117.7329243210946,0.5084673827200685,10.034168481826782
S-CPI2_sqd,0.3,0.46425715584514593,-16.667652321493193,0.5088442073257686,183.16760577727558,0.49535579233074756,431.85748208928965,0.4945416343546233,154.90671702595236,0.49742976604758343,-61.708265230125036,0.5288470816104329,24.00478370625996,0.48907146277140434,-43.551443394901774,0.5023307498343209,23.863162858357317,0.49601319970894125,564.3677030068776,0.48990094163704834,44.309386270006684,0.4807236580011743,-79.53922456964743,0.5064921980911372,3.2405824661254883
