method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.9,0.2534051387547107,0.3003768378493997,4.527057672469707e-29,0.056676383922574236,0.005635165494869166,0.007715703146522812,0.3111720597796336,1.1344810095514912e-05,0.49969203326516437,0.00020082163223889005,0.49472814681197724,0.01999071187234569,0.25277426523330465,-0.012359320690218556,0.7860307858706491,-0.001985590360270406,0.553353272715856,-8.084676834058113e-05,0.5021418155891968,33.40972065925598
CPI_n,0.0,0.3140432547531289,0.2703168393179414,8.313881750264172e-128,0.038342281902632336,3.943018337726303e-15,-0.0003852878007029603,0.7015649950597476,-0.0019468363124876542,0.9999932718820888,0.2672022728248134,3.049698654782033e-09,0.009177118519659355,0.14042822943074545,0.00019716360794369558,0.2738739117991378,0.00043452990235509636,0.061478636629594755,-6.640846599459405e-06,0.5070388902668536,38.979979515075684
CPI_n,0.3,0.47381756130124486,0.2653107870249474,2.0128123396711672e-147,0.021887817698021617,1.1289478879580914e-08,0.00674201796569851,5.254461494253066e-12,-0.001161245032543834,0.9983656424212041,-0.0014723965942141648,0.9250658185166512,0.006690392302928505,0.0868215441133729,-0.0027545235816228697,0.9999999998153019,0.0003048732142260646,0.15212423724265517,-0.00044266830842082383,0.7620566951070014,33.327757835388184
CPI_n,0.6,-0.9184588373027485,0.29693609401741217,1.1301786438652639e-85,0.04203215212914957,0.0028757788936244707,0.006073721850573532,0.007120026936011006,0.00024681811061655345,0.18995325161478244,-0.0007948985800196873,0.6696767828321047,0.026291920562270477,1.7965832003333916e-05,-0.01604925212436159,0.999999999656563,-0.0037404988707456788,0.999999994463022,-0.00038694391998950195,0.5907971915657283,32.86976385116577
CPI_n,0.9,0.2534051387547107,0.3003768378493997,1.2353601880745363e-125,0.056676383922574236,6.48129088677733e-13,0.007715703146522812,1.0886361640080873e-09,1.1344810095514912e-05,0.4858644815473972,0.00020082163223889005,0.40332353857560777,0.01999071187234569,0.10073360459767233,-0.012359320690218556,1.0,-0.001985590360270406,0.9999983789905796,-8.084676834058113e-05,0.5471329702663232,33.45800471305847
CPI_bt,0.0,0.3140432547531289,0.2703168393179414,0.0,0.038342281902632336,0.0,-0.0003852878007029603,0.9811865013779146,-0.0019468363124876542,1.0,0.2672022728248134,0.0,0.009177118519659355,2.716153151572233e-289,0.00019716360794369558,0.1433541381283237,0.00043452990235509636,0.009434267408070088,-6.640846599459405e-06,0.5143111181588218,102.37414526939392
CPI_bt,0.3,0.47381756130124486,0.2653107870249474,0.0,0.021887817698021617,0.0,0.00674201796569851,7.282382605938657e-289,-0.001161245032543834,0.9999999998240142,-0.0014723965942141648,0.9999999999999989,0.006690392302928505,6.451964006398206e-229,-0.0027545235816228697,1.0,0.0003048732142260646,0.04973289826546037,-0.00044266830842082383,0.9915703851491946,92.30936479568481
CPI_bt,0.6,-0.9184588373027485,0.29693609401741217,0.0,0.04203215212914957,0.0,0.006073721850573532,8.397425284169844e-224,0.00024681811061655345,0.09114134444387201,-0.0007948985800196873,0.999988575668971,0.026291920562270477,0.0,-0.01604925212436159,1.0,-0.0037404988707456788,1.0,-0.00038694391998950195,0.9805866763680631,92.65377116203308
CPI_bt,0.9,0.2534051387547107,0.3003768378493997,0.0,0.056676383922574236,0.0,0.007715703146522812,0.0,1.1344810095514912e-05,0.47555918342405407,0.00020082163223889005,0.13941781621289034,0.01999071187234569,0.0,-0.012359320690218556,1.0,-0.001985590360270406,1.0,-8.084676834058113e-05,0.6686930786549224,94.2877368927002
CPI_sqd,0.0,0.3140432547531289,0.2703168393179414,0.0,0.038342281902632336,0.0,-0.0003852878007029603,1.0,-0.0019468363124876542,1.0,0.2672022728248134,0.0,0.009177118519659355,0.0,0.00019716360794369558,0.0,0.00043452990235509636,0.0,-6.640846599459405e-06,1.0,101.42547249794006
CPI_sqd,0.3,0.47381756130124486,0.2653107870249474,0.0,0.021887817698021617,0.0,0.00674201796569851,0.0,-0.001161245032543834,1.0,-0.0014723965942141648,1.0,0.006690392302928505,0.0,-0.0027545235816228697,1.0,0.0003048732142260646,0.0,-0.00044266830842082383,1.0,92.33927178382874
CPI_sqd,0.6,-0.9184588373027485,0.29693609401741217,0.0,0.04203215212914957,0.0,0.006073721850573532,0.0,0.00024681811061655345,0.0,-0.0007948985800196873,1.0,0.026291920562270477,0.0,-0.01604925212436159,1.0,-0.0037404988707456788,1.0,-0.00038694391998950195,1.0,92.1450264453888
CPI_sqd,0.9,0.2534051387547107,0.3003768378493997,0.0,0.056676383922574236,0.0,0.007715703146522812,0.0,1.1344810095514912e-05,0.0,0.00020082163223889005,0.0,0.01999071187234569,0.0,-0.012359320690218556,1.0,-0.001985590360270406,1.0,-8.084676834058113e-05,1.0,94.28609204292297
S-CPI,0.0,0.3140432547531289,0.27524392556075356,3.791865230131345e-97,0.011631647783319538,0.040355679774877744,-0.0012277336858064606,0.9106815066003839,-0.0035710312073168227,1.0,-0.053955169076935865,0.9999265819170553,0.012609540321106434,0.027200577175725445,0.0002611938933145213,0.12035905650906631,0.0007985585380137545,1.3134914373157634e-10,0.00017374382290062535,0.23062002026327316,38.66802382469177
S-CPI,0.3,0.47381756130124486,0.28309192384236004,1.3075205669398573e-135,-0.0030108760242569307,0.7058048775521482,0.010490132152312396,1.5537587451641041e-19,-0.002118260035768013,0.9999999998576181,-0.0018658790818341805,0.9412455161773632,0.0007452265736041973,0.4362557588530708,-0.005190100822493554,1.0,0.0005640246597608685,0.00045454691777115037,-0.00019237297725309283,0.6317537074060563,33.566500663757324
S-CPI,0.6,-0.9184588373027485,0.30793136756565415,1.9431157973491856e-96,0.054077417196845605,0.011483842212969114,0.01000870253079509,0.001040203978754866,0.00047548921894755773,0.00025318087870056943,-0.003937299028604422,0.9540250902394783,0.042827351977347904,3.124509386033309e-06,-0.037381911370785274,1.0,-0.007609939943535467,1.0,-0.0032926334254369427,0.9375044337076541,33.07792830467224
S-CPI,0.9,0.2534051387547107,0.3068983051528948,2.4876988610738635e-136,0.07773815608645257,1.5902043316376415e-10,0.012048179471309388,2.1487800548375226e-14,4.8470330719590557e-05,0.4199454346034047,-0.0013416683018092018,0.9537792385800742,0.01338134849279602,0.0402278392773671,-0.026003239818428045,1.0,-0.004135260325909677,1.0,-0.0013558331654514337,0.9778378208006058,33.69296193122864
S-CPI_sqrt,0.0,0.3140432547531289,0.27524392556075356,1.672102237539141e-23,0.011631647783319538,0.2918028475879194,-0.0012277336858064606,0.5316197600865011,-0.0035710312073168227,0.5943040718212914,-0.053955169076935865,0.969615609060343,0.012609540321106434,0.2752031930579245,0.0002611938933145213,0.49295198199744866,0.0007985585380137545,0.47832013076320146,0.00017374382290062535,0.49531575926166244,38.70462679862976
S-CPI_sqrt,0.3,0.47381756130124486,0.28309192384236004,6.443183954601492e-28,-0.0030108760242569307,0.5594641789938277,0.010490132152312396,0.25243867580331925,-0.002118260035768013,0.5565367231313696,-0.0018658790818341805,0.5471425683586653,0.0007452265736041973,0.4845235171387245,-0.005190100822493554,0.6361290976473646,0.0005640246597608685,0.48472902598063944,-0.00019237297725309283,0.5050713576119867,33.53490328788757
S-CPI_sqrt,0.6,-0.9184588373027485,0.30793136756565415,4.9309442670417135e-26,0.054077417196845605,0.07921198321376982,0.01000870253079509,0.2870918953912264,0.00047548921894755773,0.4870960636671941,-0.003937299028604422,0.592123605847981,0.042827351977347904,0.037419942620190244,-0.037381911370785274,0.9834770285305675,-0.007609939943535467,0.6913411493976637,-0.0032926334254369427,0.5781165936848238,32.93481731414795
S-CPI_sqrt,0.9,0.2534051387547107,0.3068983051528948,2.1243488322583155e-30,0.07773815608645257,0.001940478416054066,0.012048179471309388,0.22791931117386133,4.8470330719590557e-05,0.49869354481723055,-0.0013416683018092018,0.5348061808670089,0.01338134849279602,0.2734783657061717,-0.026003239818428045,0.9485033189278186,-0.004135260325909677,0.6087886171402449,-0.0013558331654514337,0.5354562563969681,33.67595314979553
S-CPI_n,0.0,0.3140432547531289,0.27524392556075356,1.545550169732471e-94,0.011631647783319538,0.04462611986285907,-0.0012277336858064606,0.8682749138066675,-0.0035710312073168227,0.9999999993468236,-0.053955169076935865,0.9999107207917141,0.012609540321106434,0.030685241847311247,0.0002611938933145213,0.26086423443701956,0.0007985585380137545,0.005169085810415828,0.00017374382290062535,0.33986249938237817,38.636399030685425
S-CPI_n,0.3,0.47381756130124486,0.28309192384236004,2.130667226760709e-131,-0.0030108760242569307,0.699773933535131,0.010490132152312396,4.9426890342198805e-15,-0.002118260035768013,0.9999761324398087,-0.0018658790818341805,0.9122869101962339,0.0007452265736041973,0.4386786500827046,-0.005190100822493554,1.0,0.0005640246597608685,0.056089585448358355,-0.00019237297725309283,0.6003356653033092,33.680784702301025
S-CPI_n,0.6,-0.9184588373027485,0.30793136756565415,3.98849372610226e-94,0.054077417196845605,0.012022353807918875,0.01000870253079509,0.0017914561812134612,0.00047548921894755773,0.06974833018337963,-0.003937299028604422,0.9408001843685244,0.042827351977347904,4.683663160945067e-06,-0.037381911370785274,1.0,-0.007609939943535467,1.0,-0.0032926334254369427,0.9210812506554943,32.76917767524719
S-CPI_n,0.9,0.2534051387547107,0.3068983051528948,2.0876349646217857e-132,0.07773815608645257,2.878579491956785e-10,0.012048179471309388,6.582489487811658e-12,4.8470330719590557e-05,0.45459548304676106,-0.0013416683018092018,0.9139849631611403,0.01338134849279602,0.043930556072113006,-0.026003239818428045,1.0,-0.004135260325909677,0.9999999999976736,-0.0013558331654514337,0.942708678558311,33.581186056137085
S-CPI_bt,0.0,0.3140432547531289,0.27524392556075356,0.0,0.011631647783319538,0.0,-0.0012277336858064606,0.9999999999801443,-0.0035710312073168227,1.0,-0.053955169076935865,1.0,0.012609540321106434,0.0,0.0002611938933145213,0.07910316745971452,0.0007985585380137545,7.976449405908564e-06,0.00017374382290062535,0.1739552906209696,101.69399809837341
S-CPI_bt,0.3,0.47381756130124486,0.28309192384236004,0.0,-0.0030108760242569307,1.0,0.010490132152312396,0.0,-0.002118260035768013,1.0,-0.0018658790818341805,1.0,0.0007452265736041973,0.00016171764317357839,-0.005190100822493554,1.0,0.0005640246597608685,0.001153568291146639,-0.00019237297725309283,0.8503116871837637,91.98599672317505
S-CPI_bt,0.6,-0.9184588373027485,0.30793136756565415,0.0,0.054077417196845605,0.0,0.01000870253079509,0.0,0.00047548921894755773,0.00509486386363361,-0.003937299028604422,1.0,0.042827351977347904,0.0,-0.037381911370785274,1.0,-0.007609939943535467,1.0,-0.0032926334254369427,1.0,92.43277788162231
S-CPI_bt,0.9,0.2534051387547107,0.3068983051528948,0.0,0.07773815608645257,0.0,0.012048179471309388,0.0,4.8470330719590557e-05,0.3967163692986091,-0.0013416683018092018,0.9999999999997505,0.01338134849279602,0.0,-0.026003239818428045,1.0,-0.004135260325909677,1.0,-0.0013558331654514337,0.9999999999998659,94.94505071640015
S-CPI_sqd,0.0,0.3140432547531289,0.27524392556075356,0.0,0.011631647783319538,0.0,-0.0012277336858064606,1.0,-0.0035710312073168227,1.0,-0.053955169076935865,1.0,0.012609540321106434,0.0,0.0002611938933145213,0.0,0.0007985585380137545,0.0,0.00017374382290062535,0.0,96.84285569190979
S-CPI_sqd,0.3,0.47381756130124486,0.28309192384236004,0.0,-0.0030108760242569307,1.0,0.010490132152312396,0.0,-0.002118260035768013,1.0,-0.0018658790818341805,1.0,0.0007452265736041973,9.836701891818793e-265,-0.005190100822493554,1.0,0.0005640246597608685,0.0,-0.00019237297725309283,1.0,91.6964602470398
S-CPI_sqd,0.6,-0.9184588373027485,0.30793136756565415,0.0,0.054077417196845605,0.0,0.01000870253079509,0.0,0.00047548921894755773,0.0,-0.003937299028604422,1.0,0.042827351977347904,0.0,-0.037381911370785274,1.0,-0.007609939943535467,1.0,-0.0032926334254369427,1.0,92.61923575401306
S-CPI_sqd,0.9,0.2534051387547107,0.3068983051528948,0.0,0.07773815608645257,0.0,0.012048179471309388,0.0,4.8470330719590557e-05,0.0,-0.0013416683018092018,1.0,0.01338134849279602,0.0,-0.026003239818428045,1.0,-0.004135260325909677,1.0,-0.0013558331654514337,1.0,94.09738326072693
S-CPI2,0.0,0.3140432547531289,0.27352476629790085,9.128837341662076e-90,0.008702503178778107,0.12294691988889028,-0.0012734245052236973,0.8995265246972208,-0.0038269817974204336,1.0,-0.11335452513069925,0.9999999999999957,0.0033760562667726883,0.06280891210173624,0.0002419032001401458,0.16094828842488856,0.0008957713142532682,3.3577327540335263e-10,3.135591799980952e-05,0.45100559803169293,40.292301654815674
S-CPI2,0.3,0.47381756130124486,0.2847016376697446,5.218733458465555e-128,-0.005824669899854659,0.8095520876659943,0.010977671264754366,2.7587228322934615e-19,-0.002254032871056915,0.9999999995657369,-0.0020345849685630708,0.9461552260997524,-0.00023106660503890766,0.5185349397935998,-0.005706311123672741,1.0,0.0006332665605377178,0.000312541713517262,-0.00031989515332638094,0.7036060513569542,35.600964307785034
S-CPI2,0.6,-0.9184588373027485,0.3077018898671278,1.032059397286419e-93,0.06081922295744598,0.018177546799129928,0.011277152563520968,0.0006804378044696908,0.0004938701692592905,0.0003084879211973812,-0.0043538900392446804,0.9651395998345228,0.04712121992186545,5.071016659184669e-06,-0.04063450050132345,1.0,-0.008190016353576798,1.0,-0.003743139654625324,0.956140530054551,34.63197660446167
S-CPI2,0.9,0.2534051387547107,0.3060949015837458,7.545176375487444e-130,0.08394086858664458,1.9003647458316573e-08,0.012855170710568959,3.001133747105325e-14,8.391928474118603e-05,0.3763262463222836,-0.0014648321762801165,0.958966229212156,0.01150905069286913,0.08067918451913408,-0.028308073445523142,1.0,-0.0044431796612124895,1.0,-0.0014653735917539564,0.9820591337880579,35.12445044517517
S-CPI2_sqrt,0.0,0.3140432547531289,0.27352476629790085,1.5145495482967724e-22,0.008702503178778107,0.34661385908484244,-0.0012734245052236973,0.5326195107814103,-0.0038269817974204336,0.6006903027016961,-0.11335452513069925,0.9999489377211195,0.0033760562667726883,0.42020410435877537,0.0002419032001401458,0.49348198086326023,0.0008957713142532682,0.47571498507310683,3.135591799980952e-05,0.49915568295964885,40.416508436203
S-CPI2_sqrt,0.3,0.47381756130124486,0.2847016376697446,2.0774686134398174e-27,-0.005824669899854659,0.6082036419825068,0.010977671264754366,0.243515605162207,-0.002254032871056915,0.5600069558793399,-0.0020345849685630708,0.5511474562402606,-0.00023106660503890766,0.5047192659141613,-0.005706311123672741,0.6488610044971987,0.0006332665605377178,0.4828729502515524,-0.00031989515332638094,0.5084179862490745,35.305335998535156
S-CPI2_sqrt,0.6,-0.9184588373027485,0.3077018898671278,1.162977337443036e-25,0.06081922295744598,0.08161592352042679,0.011277152563520968,0.2664239580134306,0.0004938701692592905,0.48660425246964095,-0.0043538900392446804,0.6012912992350021,0.04712121992186545,0.030936213635075278,-0.04063450050132345,0.9895567418849823,-0.008190016353576798,0.7041303442568971,-0.003743139654625324,0.5883990198792002,34.77731394767761
S-CPI2_sqrt,0.9,0.2534051387547107,0.3060949015837458,1.1196710091195777e-29,0.08394086858664458,0.0024419289173782674,0.012855170710568959,0.21477661267680337,8.391928474118603e-05,0.4977420957515114,-0.0014648321762801165,0.5378812307431248,0.01150905069286913,0.3066905866689078,-0.028308073445523142,0.9616148817821203,-0.0044431796612124895,0.6164541278648772,-0.0014653735917539564,0.5382518490905843,35.270309925079346
S-CPI2_n,0.0,0.3140432547531289,0.27352476629790085,1.9443863197348908e-87,0.008702503178778107,0.1287249089539489,-0.0012734245052236973,0.8595825092556271,-0.0038269817974204336,0.9999999995729647,-0.11335452513069925,0.9999999999999907,0.0033760562667726883,0.07882880170670392,0.0002419032001401458,0.28653154066108333,0.0008957713142532682,0.003332803523516469,3.135591799980952e-05,0.4715760288610244,40.278202295303345
S-CPI2_n,0.3,0.47381756130124486,0.2847016376697446,3.5999321772161394e-124,-0.005824669899854659,0.8030358015256343,0.010977671264754366,4.971154981829944e-15,-0.002254032871056915,0.9999773535231332,-0.0020345849685630708,0.919742979746773,-0.00023106660503890766,0.5178702754042059,-0.005706311123672741,1.0,0.0006332665605377178,0.04357022163857899,-0.00031989515332638094,0.6585263440429031,35.07554316520691
S-CPI2_n,0.6,-0.9184588373027485,0.3077018898671278,1.6934909115892884e-91,0.06081922295744598,0.018776973018937295,0.011277152563520968,0.0011715346647693408,0.0004938701692592905,0.06682762391351824,-0.0043538900392446804,0.9539009873802449,0.04712121992186545,7.159525124629321e-06,-0.04063450050132345,1.0,-0.008190016353576798,1.0,-0.003743139654625324,0.9423294387291994,34.92845416069031
S-CPI2_n,0.9,0.2534051387547107,0.3060949015837458,3.403953619118712e-126,0.08394086858664458,2.7554461008390402e-08,0.012855170710568959,6.188459608112174e-12,8.391928474118603e-05,0.4262474625037705,-0.0014648321762801165,0.9230166057895812,0.01150905069286913,0.08539411514475936,-0.028308073445523142,1.0,-0.0044431796612124895,0.9999999999993899,-0.0014653735917539564,0.9514171408042695,35.44593834877014
S-CPI2_bt,0.0,0.3140432547531289,0.27352476629790085,0.0,0.008702503178778107,1.334361861637758e-290,-0.0012734245052236973,0.9999999999961579,-0.0038269817974204336,1.0,-0.11335452513069925,1.0,0.0033760562667726883,6.850107299803203e-71,0.0002419032001401458,0.09563209796290112,0.0008957713142532682,6.482981138204514e-07,3.135591799980952e-05,0.4327439824292818,99.2294511795044
S-CPI2_bt,0.3,0.47381756130124486,0.2847016376697446,0.0,-0.005824669899854659,1.0,0.010977671264754366,0.0,-0.002254032871056915,1.0,-0.0020345849685630708,1.0,-0.00023106660503890766,0.8649288849124412,-0.005706311123672741,1.0,0.0006332665605377178,0.0003112633105283433,-0.00031989515332638094,0.9577704524046574,94.28417992591858
S-CPI2_bt,0.6,-0.9184588373027485,0.3077018898671278,0.0,0.06081922295744598,0.0,0.011277152563520968,0.0,0.0004938701692592905,0.0038082330657751365,-0.0043538900392446804,1.0,0.04712121992186545,0.0,-0.04063450050132345,1.0,-0.008190016353576798,1.0,-0.003743139654625324,1.0,94.59485983848572
S-CPI2_bt,0.9,0.2534051387547107,0.3060949015837458,0.0,0.08394086858664458,0.0,0.012855170710568959,0.0,8.391928474118603e-05,0.32515521098883476,-0.0014648321762801165,0.9999999999999984,0.01150905069286913,0.0,-0.028308073445523142,1.0,-0.0044431796612124895,1.0,-0.0014653735917539564,0.9999999999999986,96.29299831390381
S-CPI2_sqd,0.0,0.3140432547531289,0.27352476629790085,0.0,0.008702503178778107,0.0,-0.0012734245052236973,1.0,-0.0038269817974204336,1.0,-0.11335452513069925,1.0,0.0033760562667726883,0.0,0.0002419032001401458,0.0,0.0008957713142532682,0.0,3.135591799980952e-05,0.0,103.53130078315735
S-CPI2_sqd,0.3,0.47381756130124486,0.2847016376697446,0.0,-0.005824669899854659,1.0,0.010977671264754366,0.0,-0.002254032871056915,1.0,-0.0020345849685630708,1.0,-0.00023106660503890766,1.0,-0.005706311123672741,1.0,0.0006332665605377178,0.0,-0.00031989515332638094,1.0,93.78697657585144
S-CPI2_sqd,0.6,-0.9184588373027485,0.3077018898671278,0.0,0.06081922295744598,0.0,0.011277152563520968,0.0,0.0004938701692592905,0.0,-0.0043538900392446804,1.0,0.04712121992186545,0.0,-0.04063450050132345,1.0,-0.008190016353576798,1.0,-0.003743139654625324,1.0,94.68482422828674
S-CPI2_sqd,0.9,0.2534051387547107,0.3060949015837458,0.0,0.08394086858664458,0.0,0.012855170710568959,0.0,8.391928474118603e-05,0.0,-0.0014648321762801165,1.0,0.01150905069286913,0.0,-0.028308073445523142,1.0,-0.0044431796612124895,1.0,-0.0014653735917539564,1.0,96.74899816513062
LOCO,0.0,0.3140432547531289,1.2509713443159747,1.910981208277595e-305,-0.23627552447668143,1.0,-0.08510405025231593,0.999999999958143,0.31841939108567197,3.1154191993532993e-18,0.9055911330283003,0.21624908153057443,-0.24412363583612062,1.0,0.07644174500595291,9.526431028338612e-05,-0.22864191549760549,1.0,-0.23596396282437548,1.0,40.293086767196655
LOCO,0.3,0.47381756130124486,0.7535045411088349,1.1669286179706782e-212,-0.0077683450740219095,0.7396711674120109,-0.03550891325299432,0.9997710403372536,-0.037034481523325447,0.9998796008125098,0.4325364107759756,0.21857948636604757,-0.04403589515163353,0.9999957071862994,-0.030382073394023212,0.9956439096216297,0.2011594671257294,1.4182731849613376e-75,-0.026202898998985313,0.9892198147598693,41.437400579452515
LOCO,0.6,-0.9184588373027485,2.5618248509205253,5.722163761975162e-60,-1.447281534112409,1.0,-1.1981577963601682,1.0,-1.8113395463172304,1.0,-1.925086922753917,1.0,-1.8297446802602204,1.0,-1.4681537785962329,1.0,-1.7072540401252556,1.0,-1.8540648676704445,1.0,41.993704080581665
LOCO,0.9,0.2534051387547107,0.28017903062601657,2.398978098662753e-13,-0.24525057759531543,1.0,-0.28099320349388834,1.0,-0.31446423813290225,1.0,-0.2317214292983356,0.9990673065872657,0.23961085787834335,2.9220016707875546e-33,-0.05747474580992373,0.9998962502095684,-0.31618657018730256,1.0,-0.3155732316423573,1.0,41.998358488082886
LOCO_sqrt,0.0,0.3140432547531289,1.2509713443159747,1.2213752627134755e-149,-0.23627552447668143,0.9999999999997017,-0.08510405025231593,0.9989512258788862,0.31841939108567197,3.064983376774043e-10,0.9055911330283003,0.2191281740669198,-0.24412363583612062,1.0,0.07644174500595291,0.014589427274831103,-0.22864191549760549,0.9999999999999762,-0.23596396282437548,0.9999999999999286,40.061949491500854
LOCO_sqrt,0.3,0.47381756130124486,0.7535045411088349,2.3324270351402973e-84,-0.0077683450740219095,0.6146425511586961,-0.03550891325299432,0.9247751007309255,-0.037034481523325447,0.9335273836810781,0.4325364107759756,0.2244669494235036,-0.04403589515163353,0.9641142873177474,-0.030382073394023212,0.8774092052157582,0.2011594671257294,1.5996049953012596e-15,-0.026202898998985313,0.8435661978720814,41.49228096008301
LOCO_sqrt,0.6,-0.9184588373027485,2.5618248509205253,1.4120403717334063e-50,-1.447281534112409,1.0,-1.1981577963601682,1.0,-1.8113395463172304,1.0,-1.925086922753917,1.0,-1.8297446802602204,1.0,-1.4681537785962329,1.0,-1.7072540401252556,1.0,-1.8540648676704445,1.0,42.00401830673218
LOCO_sqrt,0.9,0.2534051387547107,0.28017903062601657,7.369066898526534e-08,-0.24525057759531543,0.9999999999999234,-0.28099320349388834,0.9999999999999014,-0.31446423813290225,0.9999999999999998,-0.2317214292983356,0.9953684032630851,0.23961085787834335,2.16969879434345e-12,-0.05747474580992373,0.9720858281743038,-0.31618657018730256,1.0,-0.3155732316423573,1.0,42.07389712333679
LOCO_n,0.0,0.3140432547531289,1.2509713443159747,3.985003295843807e-302,-0.23627552447668143,1.0,-0.08510405025231593,0.9999999999240018,0.31841939108567197,4.5346025406124345e-18,0.9055911330283003,0.2162859858542489,-0.24412363583612062,1.0,0.07644174500595291,0.00010871490790061487,-0.22864191549760549,1.0,-0.23596396282437548,1.0,40.35201144218445
LOCO_n,0.3,0.47381756130124486,0.7535045411088349,1.7475878756486495e-209,-0.0077683450740219095,0.7365195375225684,-0.03550891325299432,0.9997106346346425,-0.037034481523325447,0.9998443438342971,0.4325364107759756,0.21865566063876768,-0.04403589515163353,0.9999937405123234,-0.030382073394023212,0.995087049903769,0.2011594671257294,3.711633451513035e-73,-0.026202898998985313,0.9881304787350396,41.68411946296692
