method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,-0.2521751581669196,-0.00011103835934661577,0.5012273894628442,0.005810100016551911,0.44190513761843925,-0.00047688503935791604,0.505087406110189,-0.011630872658085906,0.5905740451699802,-1.50680492607691e-05,0.5001681929760804,1.131401966059098e-06,0.4999873826555271,0.00014100446545378675,0.4984321109723716,0.00019431496510385893,0.4978394204193025,9.776446476358891e-05,0.49891010745727715,-8.945208572641583e-06,0.5000998584207073,-1.2692962364058147e-05,0.5001414983055668,-0.00023723942190828629,0.5024963815904301,0.0005418630910460631,0.4940347121808171,-0.002822642781637519,0.5240485101361713,-1.1727190820931543e-06,0.5000130967281262,-8.122240962765703e-05,0.5009053689965938,-0.00011459006664402138,0.5012771490366865,1.0695231683982565e-05,0.4998805678772011,-1.9320493969687824e-05,0.5002155149203708,2.21523997645523e-05,0.4997526803120434,4.459248178012576e-05,0.4995075265090273,0.004874175994289631,0.44984869462151156,-0.0015769359864523103,0.5154902265167762,-0.0008159048552665582,0.5087818954583244,2.149016022370831e-05,0.49976007475026474,6.736846818508613e-05,0.49924957954429855,-0.00041088840632783064,0.5045524460260192,-4.2345085616402045e-05,0.5004725162949331,0.0001249658745589577,0.4986081333465494,-6.20377857001031e-05,0.5006918084565435,-0.002904156830845467,0.5309267779773615,4.925949573516846
CPI_sqrt,0.9,0.2370541298454536,0.00013781386014470598,0.49848179578556184,0.001517605040357889,0.4835225414633898,0.00021499003646956172,0.4976489432113053,0.006860878513343202,0.4337885299451577,7.392301755504427e-06,0.49991747979588014,3.3798090667683245e-05,0.49962267109515857,2.8522814473200264e-05,0.4996818022375138,0.00010342746951567949,0.49884746816299813,4.627305028444273e-05,0.4994838126155338,-1.4508664018225703e-05,0.500161988715916,8.161741595134886e-05,0.4990901548746848,0.00046570207764125293,0.4949574797837068,-7.994848694123369e-05,0.5008784194546271,0.011048173983876114,0.40234370114989704,-6.395337052059191e-06,0.5000714160223475,4.487575046581427e-05,0.4994994092378745,-2.6755171610964856e-05,0.5002986365337703,7.628955049382435e-06,0.4999148060307267,1.159033863165626e-05,0.4998707157994919,2.6653696552192407e-05,0.49970239708036385,7.831751749777516e-05,0.4991346439721019,0.0019175783799292717,0.4793940916087517,-0.0039019908742456283,0.5403215176130068,0.00016638393028464704,0.4981651466821546,4.781014489627089e-06,0.49994661607800556,-1.8415823165404688e-05,0.5002052521272365,-0.00017581061728655367,0.5019583171363305,-3.987624744079821e-05,0.5004448175708501,-2.682304761722487e-05,0.5002979831921548,-6.42127038443796e-05,0.5007165235230119,-0.00018374768710410772,0.5020093270353232,5.210342645645142
CPI_n,0.0,-0.7507846177052191,0.00030658118852344707,0.46097438750660236,0.0023595778632318487,0.3840063625612083,0.001235823867150404,0.37273549415505514,-0.01776001640413799,0.7056452551709429,2.2597649002836784e-05,0.49673821689137704,1.9726505326805865e-05,0.4971903457646735,0.00019844195245857787,0.47236204608403554,0.00010833151598910185,0.4851798034036769,2.74031907375738e-05,0.4961824254349774,-6.272986639160871e-06,0.5009134212008707,-4.113092535978913e-06,0.5005781662514669,-0.00033281180744074157,0.5360958864875395,-0.00034909181196024486,0.5426720515795226,-0.0024793021776395585,0.5760923017381789,6.4823244494971455e-06,0.4990555239536498,-0.0001221942417172217,0.5171863032195413,-1.704987454009821e-05,0.5024762532644566,-1.9016954376227524e-06,0.5002773747756848,-4.6733027656842285e-06,0.5006752296642788,1.754447572160922e-05,0.49744568272863404,0.00031384661367012123,0.4679194327831716,0.010449410857013258,0.1944091638893075,-0.005837710164636162,0.777697412923401,0.03855735904709137,0.015374255332298397,-1.1064458965148738e-06,0.5001601358582322,0.00023039322247617178,0.46969942179052465,-0.0001247472710348696,0.517246881726421,9.64192643523043e-05,0.48617983461159414,-7.112849852203285e-05,0.5093283379559894,-5.149199855392084e-05,0.5073987764685532,0.0001942787114286304,0.4774137218867752,16.009414434432983
CPI_n,0.3,-0.8508646751841176,0.0003632184422848739,0.4543227834523638,0.001776832947939011,0.421510184419287,0.0016836713886779209,0.36118546617367187,-0.03505159439657757,0.8272571440283742,4.257966106030464e-05,0.49387069253928206,3.32940029998674e-05,0.49532554252753,0.00030364894162251965,0.45928017156826717,0.00022825272657267526,0.4695305594110314,1.7025024331707161e-06,0.49976209604523125,-7.0863758401540355e-06,0.5010307630696836,-9.076290096959871e-05,0.5127362854922854,-4.9216574813742975e-05,0.5042377078845699,-0.00021830654611001976,0.5278546634886621,-0.0044203239508195935,0.618960722129326,-1.1329704315832245e-06,0.500165308200957,-0.00015220087308850938,0.5214336863193533,-6.982701205976438e-05,0.5099573952608646,2.0736596654385986e-05,0.496984360136855,-2.2335999940004125e-05,0.5032184811764445,2.5789691676936233e-05,0.49625246384358596,0.0008317543879515499,0.4172794836363277,0.010079416341166436,0.20998154985094802,-0.010086024508443592,0.827996852390152,0.003618666591816172,0.3349803090706293,-9.037542773593366e-07,0.5001303698227766,0.00029281109596637767,0.4616568187876969,-0.0001883214913538378,0.5252924566411047,9.492438758695876e-05,0.4864303407057303,-0.00010186481236065803,0.513380629395956,-2.3996846736096256e-05,0.5034346498546951,-0.0002006863369072298,0.5245038283760687,4.846877098083496
CPI_n,0.6,-0.2521751581669196,-0.00011103835934661577,0.5142759547797976,0.005810100016551911,0.1953208474624788,-0.00047688503935791604,0.5430916652710306,-0.011630872658085906,0.7433020974422193,-1.50680492607691e-05,0.502184636264275,1.131401966059098e-06,0.49983790239947057,0.00014100446545378675,0.4805369114514089,0.00019431496510385893,0.4732012768195357,9.776446476358891e-05,0.486056982200203,-8.945208572641583e-06,0.501298607497459,-1.2692962364058147e-05,0.5018098167171817,-0.00023723942190828629,0.5192145582852971,0.0005418630910460631,0.433756083662089,-0.002822642781637519,0.5809885799261594,-1.1727190820931543e-06,0.5001711426232174,-8.122240962765703e-05,0.5115664638053069,-0.00011459006664402138,0.5162896787104321,1.0695231683982565e-05,0.49844095435580554,-1.9320493969687824e-05,0.5027769323843142,2.21523997645523e-05,0.49677987262637424,4.459248178012576e-05,0.49432493208016404,0.004874175994289631,0.1954840278687187,-0.0015769359864523103,0.5820366577339987,-0.0008159048552665582,0.5793850762406757,2.149016022370831e-05,0.4968762861080883,6.736846818508613e-05,0.49049045531547253,-0.00041088840632783064,0.554153824090878,-4.2345085616402045e-05,0.5061141300675966,0.0001249658745589577,0.4823853927559567,-6.20377857001031e-05,0.508881929875302,-0.002904156830845467,0.7436608576425825,4.91351056098938
CPI_n,0.9,0.2370541298454536,0.00013781386014470598,0.48295624249133323,0.001517605040357889,0.34261679240163584,0.00021499003646956172,0.4754532376191923,0.006860878513343202,0.20020704045798793,7.392301755504427e-06,0.49892727025360306,3.3798090667683245e-05,0.49508856431466247,2.8522814473200264e-05,0.49589489836513473,0.00010342746951567949,0.485329875015912,4.627305028444273e-05,0.49334543828525745,-1.4508664018225703e-05,0.502110256372274,8.161741595134886e-05,0.488365363473384,0.00046570207764125293,0.45191741678861075,-7.994848694123369e-05,0.5096044164383806,0.011048173983876114,0.17228537487257917,-6.395337052059191e-06,0.5009322861674667,4.487575046581427e-05,0.4935479296608764,-2.6755171610964856e-05,0.503877239112641,7.628955049382435e-06,0.4988874952837359,1.159033863165626e-05,0.49833459761001053,2.6653696552192407e-05,0.49612070604429925,7.831751749777516e-05,0.4899764731274354,0.0019175783799292717,0.3208163034882248,-0.0039019908742456283,0.758921139348925,0.00016638393028464704,0.4791821939181182,4.781014489627089e-06,0.4993039176221598,-1.8415823165404688e-05,0.5026187232748083,-0.00017581061728655367,0.5247970858531593,-3.987624744079821e-05,0.5057327209595689,-2.682304761722487e-05,0.5036619572720099,-6.42127038443796e-05,0.5092699387606666,-0.00018374768710410772,0.5209747710152002,5.241206645965576
CPI_bt,0.0,-0.7507846177052191,0.00030658118852344707,0.4553210424051349,0.0023595778632318487,0.196048934290448,0.001235823867150404,0.32555241881071556,-0.01776001640413799,0.999999733613532,2.2597649002836784e-05,0.49669972569870613,1.9726505326805865e-05,0.497119038002255,0.00019844195245857787,0.47104382394312483,0.00010833151598910185,0.48418290133083225,2.74031907375738e-05,0.4959979497056967,-6.272986639160871e-06,0.5009161485880955,-4.113092535978913e-06,0.5006007007468063,-0.00033281180744074157,0.5484696212367093,-0.00034909181196024486,0.5508397564435172,-0.0024793021776395585,0.8098415683709416,6.4823244494971455e-06,0.4990532783778091,-0.0001221942417172217,0.5178400650270691,-1.704987454009821e-05,0.5024900626867893,-1.9016954376227524e-06,0.5002777364465861,-4.6733027656842285e-06,0.5006825202192972,1.754447572160922e-05,0.497437703733561,0.00031384661367012123,0.45428570667218837,0.010449410857013258,0.00011637391649018059,-0.005837710164636162,0.9829502717267371,0.03855735904709137,2.7884778783079317e-40,-1.1064458965148738e-06,0.5001615928036527,0.00023039322247617178,0.46639295529947516,-0.0001247472710348696,0.5182124346546514,9.64192643523043e-05,0.4859212131955573,-7.112849852203285e-05,0.5103865324013104,-5.149199855392084e-05,0.507519789657044,0.0001942787114286304,0.4716547736765571,16.304048538208008
CPI_bt,0.3,-0.8508646751841176,0.0003632184422848739,0.4471126120984836,0.001776832947939011,0.26083628028121436,0.0016836713886779209,0.26911359543069635,-0.03505159439657757,1.0,4.257966106030464e-05,0.49378163367701733,3.32940029998674e-05,0.49513766521613517,0.00030364894162251965,0.45574498056630025,0.00022825272657267526,0.4667041710412567,1.7025024331707161e-06,0.4997513562732359,-7.0863758401540355e-06,0.5010349410697055,-9.076290096959871e-05,0.513253131078558,-4.9216574813742975e-05,0.5071785798005497,-0.00021830654611001976,0.5318472343342995,-0.0044203239508195935,0.9390817087813172,-1.1329704315832245e-06,0.5001654666633937,-0.00015220087308850938,0.5222168715750857,-6.982701205976438e-05,0.510196882536402,2.0736596654385986e-05,0.4969715163254872,-2.2335999940004125e-05,0.5032620622578536,2.5789691676936233e-05,0.4962335550980458,0.0008317543879515499,0.3804360073257283,0.010079416341166436,0.0001693487442664212,-0.010086024508443592,0.9998506397150113,0.003618666591816172,0.09502468751925247,-9.037542773593366e-07,0.5001319903407025,0.00029281109596637767,0.4573189734414909,-0.0001883214913538378,0.5274814545535099,9.492438758695876e-05,0.4861394079154067,-0.00010186481236065803,0.5148730857597759,-2.3996846736096256e-05,0.5035046132729878,-0.0002006863369072298,0.5292799933018669,5.153881072998047
CPI_bt,0.6,-0.2521751581669196,-0.00011103835934661577,0.5162114094912027,0.005810100016551911,0.017271791764597737,-0.00047688503935791604,0.5692133033433321,-0.011630872658085906,0.9999588121873895,-1.50680492607691e-05,0.5022006284903974,1.131401966059098e-06,0.4998347625903659,0.00014100446545378675,0.4794160732399967,0.00019431496510385893,0.471645088777721,9.776446476358891e-05,0.4857248871529011,-8.945208572641583e-06,0.5013064163165041,-1.2692962364058147e-05,0.5018537562945095,-0.00023723942190828629,0.5345507645453892,0.0005418630910460631,0.42138679828331116,-0.002822642781637519,0.8381067204574394,-1.1727190820931543e-06,0.5001712718248884,-8.122240962765703e-05,0.5118605010083842,-0.00011459006664402138,0.5167305654672513,1.0695231683982565e-05,0.49843799999662347,-1.9320493969687824e-05,0.5028216703785672,2.21523997645523e-05,0.49676474929702324,4.459248178012576e-05,0.49348806682735613,0.004874175994289631,0.037645858671798586,-0.0015769359864523103,0.716228693299747,-0.0008159048552665582,0.6173460752217949,2.149016022370831e-05,0.49686146415263194,6.736846818508613e-05,0.49016208189791266,-0.00041088840632783064,0.5597815918802037,-4.2345085616402045e-05,0.5061841130212895,0.0001249658745589577,0.48175556567006456,-6.20377857001031e-05,0.5090596298851944,-0.002904156830845467,0.8559193138274299,5.126365661621094
CPI_bt,0.9,0.2370541298454536,0.00013781386014470598,0.4798829848794995,0.001517605040357889,0.2893345902884823,0.00021499003646956172,0.4686413774155722,0.006860878513343202,0.006473631141311431,7.392301755504427e-06,0.498920379666475,3.3798090667683245e-05,0.49506402442589365,2.8522814473200264e-05,0.49583441335977857,0.00010342746951567949,0.4848984044073771,4.627305028444273e-05,0.4932422979717023,-1.4508664018225703e-05,0.5021189334052758,8.161741595134886e-05,0.48808183279892,0.00046570207764125293,0.432345356375055,-7.994848694123369e-05,0.5116731570683292,0.011048173983876114,4.334572762197083e-05,-6.395337052059191e-06,0.5009340174382965,4.487575046581427e-05,0.4934463408513088,-2.6755171610964856e-05,0.5039074432126762,7.628955049382435e-06,0.49888581723571834,1.159033863165626e-05,0.49830727499667693,2.6653696552192407e-05,0.49610737568796714,7.831751749777516e-05,0.4885641592573794,0.0019175783799292717,0.24149876045466123,-0.0039019908742456283,0.9227952562537309,0.00016638393028464704,0.47571717525409074,4.781014489627089e-06,0.4993017486650333,-1.8415823165404688e-05,0.5026895455518449,-0.00017581061728655367,0.5256587668857752,-3.987624744079821e-05,0.5058235857246708,-2.682304761722487e-05,0.5039172971673421,-6.42127038443796e-05,0.5093771905386779,-0.00018374768710410772,0.5268099917003918,5.5433807373046875
