method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqrt,0.6,0.24656143717637702,0.001808523899842096,0.47068459039538896,0.03733171911109717,0.10298852635131395,0.0,0.5,0.004491649453706337,0.4284134346558468,0.0,0.5,7.813215564700382e-06,0.4998674728136004,0.000192328456391333,0.496814909258578,0.0,0.5,0.00038988100885006816,0.49354326926714104,0.001066179806774148,0.48312792213357264,0.10196502104291327,0.0013287384431389317,5.4028475912626384e-05,0.49909322577826826,9.519349813461304
CPI_sqrt,0.9,0.24655428222396847,0.0017941246538594746,0.4708956524638809,0.036901764548005755,0.1053718656578781,0.0,0.5,0.0019426669724051937,0.4686861437679382,0.0,0.5,-1.4731282549362845e-07,0.5000024948509023,7.181896306768243e-05,0.4987957944199286,0.0,0.5,0.0003932355351371486,0.4934888725690492,0.0010729205333696035,0.4830238871784508,0.103598271125878,0.0011261216390131548,3.40402524236505e-05,0.49942613924048856,9.630224704742432
CPI_n,0.0,0.24655419843989757,0.0017567610197367078,0.14919610284208962,0.03737572803437861,8.151395833681843e-09,0.0,0.5,0.005194790621972312,0.004820829116366452,0.0,0.5,0.004641008831633764,0.020146145456687203,-0.00023198496083148834,0.5576359536675933,0.0,0.5,0.00038199474745209683,0.37465803391789254,0.0010571093654656027,0.3238014543092622,0.1014347842201947,2.950857626542026e-20,4.764358878545094e-05,0.47931204151254264,16.792459726333618
CPI_n,0.3,0.2465570693611161,0.001783444238475873,0.1467945833899466,0.03738049369977514,8.503369830475669e-09,0.0,0.5,0.005169644251813488,0.005342007088663556,0.0,0.5,0.0003778832797518006,0.35024812180132653,0.00016530287256460996,0.4554084222261256,0.0,0.5,0.00038492110475529806,0.3741277869543973,0.0010622382927047425,0.32316419878094216,0.10157501454895046,2.2688881248051386e-20,5.488518792967634e-05,0.47586314708078525,9.745829820632935
CPI_n,0.6,0.24656143717637702,0.001808523899842096,0.14436073376685693,0.03733171911109717,9.125556759079636e-09,0.0,0.5,0.004491649453706337,0.012776373697428367,0.0,0.5,7.813215564700382e-06,0.4950928382050226,0.000192328456391333,0.4365832449519404,0.0,0.5,0.00038988100885006816,0.3730219452273006,0.001066179806774148,0.32275542042644684,0.10196502104291327,1.3757953304733384e-20,5.4028475912626384e-05,0.4756747701640562,9.33995246887207
CPI_n,0.9,0.24655428222396847,0.0017941246538594746,0.14364884323278804,0.036901764548005755,1.1320963264785114e-08,0.0,0.5,0.0019426669724051937,0.14548864679229995,0.0,0.5,-1.4731282549362845e-07,0.5000875119813625,7.181896306768243e-05,0.46848663075605246,0.0,0.5,0.0003932355351371486,0.372403496915306,0.0010729205333696035,0.3219853932064227,0.103598271125878,2.9036353762067304e-21,3.40402524236505e-05,0.4825895738122368,9.566679239273071
CPI_bt,0.0,0.24655419843989757,0.0017567610197367078,0.002110431201130757,0.03737572803437861,0.0,0.0,0.5,0.005194790621972312,1.4605555432245718e-17,0.0,0.5,0.004641008831633764,2.347317218642534e-14,-0.00023198496083148834,0.6472479732865677,0.0,0.5,0.00038199474745209683,0.26665932492270716,0.0010571093654656027,0.04297887413824325,0.1014347842201947,0.0,4.764358878545094e-05,0.46902230356216257,21.915992259979248
CPI_bt,0.3,0.2465570693611161,0.001783444238475873,0.001841311010508366,0.03738049369977514,0.0,0.0,0.5,0.005169644251813488,2.1146713182954384e-17,0.0,0.5,0.0003778832797518006,0.2687966581790917,0.00016530287256460996,0.3938122948304482,0.0,0.5,0.00038492110475529806,0.26509627618426224,0.0010622382927047425,0.042273320028755015,0.10157501454895046,0.0,5.488518792967634e-05,0.4643253228778146,14.690073490142822
CPI_bt,0.6,0.24656143717637702,0.001808523899842096,0.0016139891754025477,0.03733171911109717,0.0,0.0,0.5,0.004491649453706337,1.381930077984326e-13,0.0,0.5,7.813215564700382e-06,0.4949141462807891,0.000192328456391333,0.37689434502708324,0.0,0.5,0.00038988100885006816,0.2624596573151846,0.001066179806774148,0.04167891258439784,0.10196502104291327,0.0,5.4028475912626384e-05,0.46488007836889794,14.166832447052002
CPI_bt,0.9,0.24655428222396847,0.0017941246538594746,0.0017382306924420229,0.036901764548005755,0.0,0.0,0.5,0.0019426669724051937,0.0007836784538446148,0.0,0.5,-1.4731282549362845e-07,0.5000958924263915,7.181896306768243e-05,0.453362752354729,0.0,0.5,0.0003932355351371486,0.2606806649290582,0.0010729205333696035,0.040712448408310085,0.103598271125878,0.0,3.40402524236505e-05,0.4778539676686944,14.417374610900879
CPI_sqd,0.0,0.24655419843989757,0.0017567610197367078,0.0,0.03737572803437861,0.0,0.0,0.5,0.005194790621972312,0.0,0.0,0.5,0.004641008831633764,0.0,-0.00023198496083148834,1.0,0.0,0.5,0.00038199474745209683,0.0,0.0010571093654656027,0.0,0.1014347842201947,0.0,4.764358878545094e-05,0.0,21.817933797836304
CPI_sqd,0.3,0.2465570693611161,0.001783444238475873,0.0,0.03738049369977514,0.0,0.0,0.5,0.005169644251813488,0.0,0.0,0.5,0.0003778832797518006,0.0,0.00016530287256460996,0.0,0.0,0.5,0.00038492110475529806,0.0,0.0010622382927047425,0.0,0.10157501454895046,0.0,5.488518792967634e-05,0.0,14.64532995223999
CPI_sqd,0.6,0.24656143717637702,0.001808523899842096,0.0,0.03733171911109717,0.0,0.0,0.5,0.004491649453706337,0.0,0.0,0.5,7.813215564700382e-06,1.7341846068930407e-78,0.000192328456391333,0.0,0.0,0.5,0.00038988100885006816,0.0,0.001066179806774148,0.0,0.10196502104291327,0.0,5.4028475912626384e-05,0.0,14.095302820205688
CPI_sqd,0.9,0.24655428222396847,0.0017941246538594746,0.0,0.036901764548005755,0.0,0.0,0.5,0.0019426669724051937,0.0,0.0,0.5,-1.4731282549362845e-07,0.6370160873100582,7.181896306768243e-05,0.0,0.0,0.5,0.0003932355351371486,0.0,0.0010729205333696035,0.0,0.103598271125878,0.0,3.40402524236505e-05,0.0,14.086819887161255
S-CPI,0.0,0.24655419843989757,0.0011975427785083546,0.19681052322007953,0.03914387979798171,7.62695670340251e-07,0.0,0.5,0.006933264180419437,0.00036157282030510005,0.0,0.5,0.006262400932721679,0.006953052994719193,-0.001599509657118939,0.871266649830962,0.0,0.5,0.0001434288041488798,0.4321347915621818,-0.002538765554321562,0.8637771558938929,0.10141664942860497,3.8137404383873975e-14,-2.9448301679593023e-05,0.5295250331646115,17.204326629638672
S-CPI,0.3,0.2465570693611161,0.001210273843967173,0.19583506328453154,0.03914276110203159,7.787776878725211e-07,0.0,0.5,0.006734650728900721,0.0004953558256314635,0.0,0.5,0.0006044550252514259,0.10904161121478112,-0.0005973561865993657,0.6857602832174617,0.0,0.5,0.00014356112294136832,0.4324802013973929,-0.0025373189593027386,0.8633342124070031,0.1015964315508866,3.409157147137039e-14,-1.1696005760564177e-05,0.512225836575044,9.80196738243103
S-CPI,0.6,0.24656143717637702,0.001226230295189716,0.193672346167595,0.03910021275414743,8.011117633393414e-07,1.0092936587501423e-16,0.0006049216655864795,0.005279636672565934,0.0027079746401522135,1.0092936587501423e-16,0.0006049216655864795,1.6180011072468176e-05,0.2884224477413654,-7.198459392252701e-05,0.5356927593903166,1.0092936587501423e-16,0.0006049216655864795,0.00014667123336157978,0.431528509537323,-0.002538597822736476,0.8631114949100196,0.10205914789973508,2.7075729057175173e-14,3.7345574545952975e-06,0.4957954443264584,9.37017297744751
S-CPI,0.9,0.24655428222396847,0.0012405086649389864,0.18588606075905234,0.03877945549720692,8.442723710763121e-07,0.0,0.5,0.0010602991094015907,0.25205305811666856,0.0,0.5,-8.8258001103418e-06,0.5461495704017483,1.0740205821369031e-05,0.4889826148195469,0.0,0.5,0.00015020570549876972,0.4303564100050594,-0.0025284853748407487,0.8617111020269825,0.10389344097297153,1.2957239462951622e-14,2.4144025643516283e-05,0.45571930713995296,9.6237154006958
S-CPI_sqrt,0.0,0.24655419843989757,0.0011975427785083546,0.4808216718440049,0.03914387979798171,0.10800693065960176,0.0,0.5,0.006933264180419437,0.3930503716929577,0.0,0.5,0.006262400932721679,0.4049873777428843,-0.001599509657118939,0.5255990615447013,0.0,0.5,0.0001434288041488798,0.4976488300725414,-0.002538765554321562,0.5391768873433812,0.10141664942860497,0.0031057980228431413,-2.9448301679593023e-05,0.500491656191895,17.05628728866577
S-CPI_sqrt,0.3,0.2465570693611161,0.001210273843967173,0.48062501241994393,0.03914276110203159,0.1080631412233381,0.0,0.5,0.006734650728900721,0.39601960870766933,0.0,0.5,0.0006044550252514259,0.4899485610509583,-0.0005973561865993657,0.5096347475579789,0.0,0.5,0.00014356112294136832,0.49764715529914805,-0.0025373189593027386,0.5391501661369051,0.1015964315508866,0.00305847062597499,-1.1696005760564177e-05,0.5001954019455663,9.832302808761597
S-CPI_sqrt,0.6,0.24656143717637702,0.001226230295189716,0.48037420452216034,0.03910021275414743,0.1083183820109534,1.0092936587501423e-16,0.4999999999999983,0.005279636672565934,0.4176561032917758,1.0092936587501423e-16,0.4999999999999983,1.6180011072468176e-05,0.49972563375846535,-7.198459392252701e-05,0.5011817452363042,1.0092936587501423e-16,0.4999999999999983,0.00014667123336157978,0.4975967943313684,-0.002538597822736476,0.5391648138706728,0.10205914789973508,0.0029489552053124715,3.7345574545952975e-06,0.4999375364868314,9.31508731842041
S-CPI_sqrt,0.9,0.24655428222396847,0.0012405086649389864,0.48012225566666167,0.03877945549720692,0.10985704012104142,0.0,0.5,0.0010602991094015907,0.48314223968911557,0.0,0.5,-8.8258001103418e-06,0.5001493608817985,1.0740205821369031e-05,0.49982062089531987,0.0,0.5,0.00015020570549876972,0.49753945759182205,-0.0025284853748407487,0.5390028570819161,0.10389344097297153,0.002574285466033763,2.4144025643516283e-05,0.4995938341423602,9.624205112457275
S-CPI_n,0.0,0.24655419843989757,0.0011975427785083546,0.2763155288201018,0.03914387979798171,3.887263340271804e-06,0.0,0.5,0.006933264180419437,0.0046227595785822365,0.0,0.5,0.006262400932721679,0.023713279113343456,-0.001599509657118939,0.7851604349781958,0.0,0.5,0.0001434288041488798,0.46065409975173494,-0.002538765554321562,0.8071928255291378,0.10141664942860497,4.232950647400497e-13,-2.9448301679593023e-05,0.5116255389909632,17.11289405822754
S-CPI_n,0.3,0.2465570693611161,0.001210273843967173,0.27510591171442667,0.03914276110203159,3.953598629749855e-06,0.0,0.5,0.006734650728900721,0.005641441735699479,0.0,0.5,0.0006044550252514259,0.2919509175173717,-0.0005973561865993657,0.626784318289271,0.0,0.5,0.00014356112294136832,0.46075565351660436,-0.0025373189593027386,0.806817600457205,0.1015964315508866,3.8210702419095256e-13,-1.1696005760564177e-05,0.5046919296480958,9.76438021659851
S-CPI_n,0.6,0.24656143717637702,0.001226230295189716,0.27304065487052875,0.03910021275414743,4.0514984627430205e-06,1.0092936587501423e-16,0.4999999999999343,0.005279636672565934,0.017757516952833244,1.0092936587501423e-16,0.4999999999999343,1.6180011072468176e-05,0.48994452825197565,-7.198459392252701e-05,0.5202668478732095,1.0092936587501423e-16,0.4999999999999343,0.00014667123336157978,0.46007716245878216,-0.002538597822736476,0.8066682487663672,0.10205914789973508,3.089778053118891e-13,3.7345574545952975e-06,0.498459612965425,9.612558364868164
S-CPI_n,0.9,0.24655428222396847,0.0012405086649389864,0.2677251182771846,0.03877945549720692,4.278143112078139e-06,0.0,0.5,0.0010602991094015907,0.3149220285253086,0.0,0.5,-8.8258001103418e-06,0.5051102305040545,1.0740205821369031e-05,0.4957227160291389,0.0,0.5,0.00015020570549876972,0.4592761907203713,-0.0025284853748407487,0.8053752497677128,0.10389344097297153,1.5533202899106324e-13,2.4144025643516283e-05,0.4883958788726161,9.498060941696167
S-CPI_bt,0.0,0.24655419843989757,0.0011975427785083546,0.025699740952630654,0.03914387979798171,0.0,0.0,0.5,0.006933264180419437,1.395216265786773e-29,0.0,0.5,0.006262400932721679,2.390837730012245e-24,-0.001599509657118939,0.995355585482012,0.0,0.5,0.0001434288041488798,0.4075822546018641,-0.002538765554321562,0.9999799800327688,0.10141664942860497,0.0,-2.9448301679593023e-05,0.5191567497743858,21.875205516815186
S-CPI_bt,0.3,0.2465570693611161,0.001210273843967173,0.02449249185128186,0.03914276110203159,0.0,0.0,0.5,0.006734650728900721,4.785142056160087e-28,0.0,0.5,0.0006044550252514259,0.16209137096345894,-0.0005973561865993657,0.8345421825468934,0.0,0.5,0.00014356112294136832,0.4074992502620283,-0.0025373189593027386,0.9999797627814149,0.1015964315508866,0.0,-1.1696005760564177e-05,0.5076112014771386,14.721691131591797
S-CPI_bt,0.6,0.24656143717637702,0.001226230295189716,0.023063431645147188,0.03910021275414743,0.0,1.0092936587501423e-16,0.4999999999999343,0.005279636672565934,5.455924152263467e-18,1.0092936587501423e-16,0.4999999999999343,1.6180011072468176e-05,0.48946889403077043,-7.198459392252701e-05,0.5467015146490909,1.0092936587501423e-16,0.4999999999999343,0.00014667123336157978,0.4055417844831006,-0.002538597822736476,0.9999798441304728,0.10205914789973508,0.0,3.7345574545952975e-06,0.497569501629783,13.89753794670105
S-CPI_bt,0.9,0.24655428222396847,0.0012405086649389864,0.02181454813497806,0.03877945549720692,0.0,0.0,0.5,0.0010602991094015907,0.0424542658034909,0.0,0.5,-8.8258001103418e-06,0.5057448823606674,1.0740205821369031e-05,0.4930107231052207,0.0,0.5,0.00015020570549876972,0.40331028993732393,-0.0025284853748407487,0.9999784912140033,0.10389344097297153,0.0,2.4144025643516283e-05,0.48428876784166985,13.91425633430481
S-CPI_sqd,0.0,0.24655419843989757,0.0011975427785083546,0.0,0.03914387979798171,0.0,0.0,0.5,0.006933264180419437,0.0,0.0,0.5,0.006262400932721679,0.0,-0.001599509657118939,1.0,0.0,0.5,0.0001434288041488798,0.0,-0.002538765554321562,1.0,0.10141664942860497,0.0,-2.9448301679593023e-05,1.0,21.851879358291626
S-CPI_sqd,0.3,0.2465570693611161,0.001210273843967173,0.0,0.03914276110203159,0.0,0.0,0.5,0.006734650728900721,0.0,0.0,0.5,0.0006044550252514259,0.0,-0.0005973561865993657,1.0,0.0,0.5,0.00014356112294136832,0.0,-0.0025373189593027386,1.0,0.1015964315508866,0.0,-1.1696005760564177e-05,1.0,14.737213611602783
S-CPI_sqd,0.6,0.24656143717637702,0.001226230295189716,0.0,0.03910021275414743,0.0,1.0092936587501423e-16,0.49999999990342137,0.005279636672565934,0.0,1.0092936587501423e-16,0.49999999990342137,1.6180011072468176e-05,0.0,-7.198459392252701e-05,1.0,1.0092936587501423e-16,0.49999999990342137,0.00014667123336157978,0.0,-0.002538597822736476,1.0,0.10205914789973508,0.0,3.7345574545952975e-06,3.455236551358825e-12,13.88015365600586
S-CPI_sqd,0.9,0.24655428222396847,0.0012405086649389864,0.0,0.03877945549720692,0.0,0.0,0.5,0.0010602991094015907,0.0,0.0,0.5,-8.8258001103418e-06,1.0,1.0740205821369031e-05,2.2147425469066084e-80,0.0,0.5,0.00015020570549876972,0.0,-0.0025284853748407487,1.0,0.10389344097297153,0.0,2.4144025643516283e-05,0.0,13.862546443939209
S-CPI2,0.0,0.24655419843989757,0.0014760047541893765,0.15557046995550317,0.03857854589569224,1.921979041531396e-06,-5.49615358725325e-16,0.9535245479134616,0.0069947977166498225,0.0007658005551211842,-5.49615358725325e-16,0.9535245479134616,0.005805845360699244,0.015140006436360424,-0.0018742738375012481,0.8958103395099938,-5.49615358725325e-16,0.9535245479134616,0.0002780587864521445,0.37502219739123815,-0.0022541769106144242,0.8255045723545169,0.09733535491904657,9.081586678415501e-13,2.062781803224064e-05,0.4802025409248045,17.184963703155518
S-CPI2,0.3,0.2465570693611161,0.001496920699746976,0.15381328000178618,0.038577936564099136,1.9531366186469464e-06,0.0,0.5,0.006836840913010895,0.0009463596612097419,0.0,0.5,0.0005099052526011752,0.16637673582293133,-0.0006261542012489601,0.6862421417686182,0.0,0.5,0.000280925899930131,0.3745263201297973,-0.0022524912935688104,0.825014453935017,0.09738278129439507,8.574633607161666e-13,3.8832326815395076e-05,0.46124032720948466,9.959380626678467
S-CPI2,0.6,0.24656143717637702,0.0015231012830515566,0.15069275170675267,0.038537560142067696,1.9965152888578985e-06,2.1984614349013e-16,0.2510164016244607,0.0053816013939249905,0.003980513868247573,2.1984614349013e-16,0.2510164016244607,1.1392963564969346e-05,0.3553354194873145,-1.4486585115760048e-05,0.5068965911422018,2.1984614349013e-16,0.2510164016244607,0.00028692401876914713,0.3728565250529724,-0.002252436893206048,0.8246761686159625,0.09767681892729353,7.346169566582069e-13,5.136295336475492e-05,0.4448855776429298,9.528505325317383
S-CPI2,0.9,0.24655428222396847,0.001553048799241228,0.14113131089247427,0.038228038416790205,2.0806961805969676e-06,-5.49615358725325e-16,0.9482037458467326,0.001126197196512723,0.2509361713754247,-5.49615358725325e-16,0.9482037458467326,3.547916145033108e-06,0.48231199193694196,6.0564910523276715e-05,0.44070370779767987,-5.49615358725325e-16,0.9482037458467326,0.00029903599525636496,0.3685611743848763,-0.002242475373373383,0.823180929006046,0.09921471112160148,4.09737088360418e-13,5.68381479945563e-05,0.40117030280306587,9.678332567214966
S-CPI2_sqrt,0.0,0.24655419843989757,0.0014760047541893765,0.47641751335005095,0.03857854589569224,0.11288764915580862,-5.49615358725325e-16,0.5000000000000093,0.0069947977166498225,0.3927658437627217,-5.49615358725325e-16,0.5000000000000093,0.005805845360699244,0.4122395773998536,-0.0018742738375012481,0.5298961369452713,-5.49615358725325e-16,0.5000000000000093,0.0002780587864521445,0.4954482811658176,-0.0022541769106144242,0.5346717610159311,0.09733535491904657,0.004540875794104039,2.062781803224064e-05,0.4996558654617291,17.096171140670776
S-CPI2_sqrt,0.3,0.2465570693611161,0.001496920699746976,0.4760932565250282,0.038577936564099136,0.11293434246901662,0.0,0.5,0.006836840913010895,0.3951032981152818,0.0,0.5,0.0005099052526011752,0.49153315267483283,-0.0006261542012489601,0.5100763658597518,0.0,0.5,0.000280925899930131,0.4954023672478153,-0.0022524912935688104,0.5346417678656658,0.09738278129439507,0.004515787458840149,3.8832326815395076e-05,0.4993517134703192,9.888720512390137
S-CPI2_sqrt,0.6,0.24656143717637702,0.0015231012830515566,0.4756819922623777,0.038537560142067696,0.11317385720959,2.1984614349013e-16,0.4999999999999963,0.0053816013939249905,0.41650903404795037,2.1984614349013e-16,0.4999999999999963,1.1392963564969346e-05,0.4998068223364417,-1.4486585115760048e-05,0.5002374847532702,2.1984614349013e-16,0.4999999999999963,0.00028692401876914713,0.4953054694365952,-0.002252436893206048,0.5346364946734484,0.09767681892729353,0.004412472815800459,5.136295336475492e-05,0.49914149870324326,9.758920431137085
S-CPI2_sqrt,0.9,0.24655428222396847,0.001553048799241228,0.4751752488844419,0.038228038416790205,0.11467155061417633,-5.49615358725325e-16,0.5000000000000093,0.001126197196512723,0.48215906474705617,-5.49615358725325e-16,0.5000000000000093,3.547916145033108e-06,0.4999399677197931,6.0564910523276715e-05,0.4989891916713693,-5.49615358725325e-16,0.5000000000000093,0.00029903599525636496,0.49510853495383517,-0.002242475373373383,0.5344779961198229,0.09921471112160148,0.003956651709893701,5.68381479945563e-05,0.4990442364928578,9.487250089645386
S-CPI2_n,0.0,0.24655419843989757,0.0014760047541893765,0.2379268239231217,0.03857854589569224,8.394759311537635e-06,-5.49615358725325e-16,0.5000000000003578,0.0069947977166498225,0.006567446631602376,-5.49615358725325e-16,0.5000000000003578,0.005805845360699244,0.03893408333601514,-0.0018742738375012481,0.8136326159358559,-5.49615358725325e-16,0.5000000000003578,0.0002780587864521445,0.425767297558553,-0.0022541769106144242,0.7723097482096507,0.09733535491904657,7.472526777285432e-12,2.062781803224064e-05,0.4919982372428455,17.271363019943237
S-CPI2_n,0.3,0.2465570693611161,0.001496920699746976,0.23587625112771077,0.038577936564099136,8.5054595391681e-06,0.0,0.5,0.006836840913010895,0.007551530168051382,0.0,0.5,0.0005099052526011752,0.32723654362196763,-0.0006261542012489601,0.6289158513591174,0.0,0.5,0.000280925899930131,0.4252789869701044,-0.0022524912935688104,0.7719102387475895,0.09738278129439507,7.097641087236133e-12,3.8832326815395076e-05,0.4846944464217315,9.913164615631104
S-CPI2_n,0.6,0.24656143717637702,0.0015231012830515566,0.23271671645996256,0.038537560142067696,8.670823338386862e-06,2.1984614349013e-16,0.4999999999998569,0.0053816013939249905,0.02078201102983524,2.1984614349013e-16,0.4999999999998569,1.1392963564969346e-05,0.4929380585913866,-1.4486585115760048e-05,0.5039834203743657,2.1984614349013e-16,0.4999999999998569,0.00028692401876914713,0.42403300186275605,-0.002252436893206048,0.7716570265300129,0.09767681892729353,6.158381335145702e-12,5.136295336475492e-05,0.47917408890220203,9.792629957199097
S-CPI2_n,0.9,0.24655428222396847,0.001553048799241228,0.22514711916497743,0.038228038416790205,9.063174104101354e-06,-5.49615358725325e-16,0.5000000000003578,0.001126197196512723,0.31142536961015327,-5.49615358725325e-16,0.5000000000003578,3.547916145033108e-06,0.49795714794206347,6.0564910523276715e-05,0.47629872641904414,-5.49615358725325e-16,0.5000000000003578,0.00029903599525636496,0.4211853333867713,-0.002242475373373383,0.7703418622431599,0.09921471112160148,3.5712864748704277e-12,5.68381479945563e-05,0.4730240131322683,9.690713882446289
S-CPI2_bt,0.0,0.24655419843989757,0.0014760047541893765,0.008187540124157552,0.03857854589569224,0.0,-5.49615358725325e-16,0.5000000000003578,0.0069947977166498225,5.176657786611968e-30,-5.49615358725325e-16,0.5000000000003578,0.005805845360699244,3.634641636247859e-21,-0.0018742738375012481,0.9988451701470024,-5.49615358725325e-16,0.5000000000003578,0.0002780587864521445,0.32524360220895376,-0.0022541769106144242,0.9998648820835161,0.09733535491904657,0.0,2.062781803224064e-05,0.48657867856120035,21.84348702430725
S-CPI2_bt,0.3,0.2465570693611161,0.001496920699746976,0.0074666776057340485,0.038577936564099136,0.0,0.0,0.5,0.006836840913010895,9.454507894336067e-29,0.0,0.5,0.0005099052526011752,0.20280887993581148,-0.0006261542012489601,0.8458591469919521,0.0,0.5,0.000280925899930131,0.3235438974316802,-0.0022524912935688104,0.9998632800034954,0.09738278129439507,0.0,3.8832326815395076e-05,0.474745690324703,14.757887363433838
S-CPI2_bt,0.6,0.24656143717637702,0.0015231012830515566,0.006634876576987731,0.038537560142067696,0.0,2.1984614349013e-16,0.4999999999998569,0.0053816013939249905,1.3999677987665503e-18,2.1984614349013e-16,0.4999999999998569,1.1392963564969346e-05,0.4925842140752599,-1.4486585115760048e-05,0.5094178873727223,2.1984614349013e-16,0.4999999999998569,0.00028692401876914713,0.32006057551320544,-0.002252436893206048,0.9998645770452602,0.09767681892729353,0.0,5.136295336475492e-05,0.46661175212430583,14.310889482498169
