method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_sqrt,0.6,0.509438337011656,-11.578463112071404,0.6940165733495184,136.97944466095305,0.008233366186946093,467.7332630333119,0.0005298948834728914,133.64960576452904,0.0863053059347707,4.480763533586469,0.3264707450538724,33.915038949925474,0.16029465008016275,74.95491342231207,0.09331978324417178,-6.741262851531019,0.5656362302013188,285.90816115042867,0.0020250553375897743,32.273645665043205,0.20710300836049855,-33.44950811763783,0.7768912835641825,3.214390516281128
CPI_sqrt,0.9,0.5143840024410749,-13.899856464385493,0.7348323181009024,137.4436709868803,0.008019347298717618,484.83184209986257,0.0004124897563391642,143.031803630475,0.07726030339248288,4.91648339504718,0.3354778832836176,35.139052935437576,0.15824016260978696,72.56985793515128,0.09318568677064742,-2.6003729659964847,0.5268130002466886,286.2518719649752,0.001471532609385476,26.525568525040853,0.23489701716919748,-53.472476072456175,0.9451356263795264,3.2169127464294434
CPI_n,0.0,0.5085229618843636,-15.26224330226114,0.8223711394419123,134.5504720412796,0.003928459689649654,470.23615213215953,0.00037238509436354793,126.0743199860292,0.08567926499925588,2.4563715883125496,0.20840902152352242,33.499794088356566,0.12307734849634189,72.39103254903739,0.07402072725195337,-11.672698292792347,0.6312233427658137,272.58929164639835,0.0015806902955138443,26.738008628193484,0.21941770887320372,-48.617388777222686,0.9139789962598117,10.052141666412354
CPI_n,0.3,0.5098004841764026,-14.888788387588193,0.8102869107909619,135.97291985701145,0.003615535900945393,466.18786762673244,0.00036294618624640323,128.82600264374355,0.08198477819775424,2.5631699428790853,0.22252429370891624,34.03909733595947,0.11822141854836243,73.30646287525474,0.07173358912803086,-11.56953732533293,0.6316541818668379,275.57813149102685,0.0014819114735420667,28.523077041256784,0.1999876405586946,-47.403978500814446,0.9169543832005665,3.1980371475219727
CPI_n,0.6,0.509438337011656,-11.578463112071404,0.7515663155888446,136.97944466095305,0.003807851434071309,467.7332630333119,0.0003220823028925993,133.64960576452904,0.07361180820986353,4.480763533586469,0.14191177559608603,33.915038949925474,0.115888730110566,74.95491342231207,0.07072417247019022,-6.741262851531019,0.5763570619074827,285.90816115042867,0.0011378814691191553,32.273645665043205,0.16941766874315956,-33.44950811763783,0.8098333213582412,3.208859920501709
CPI_n,0.9,0.5143840024410749,-13.899856464385493,0.8021213069304234,137.4436709868803,0.0036860240920022313,484.83184209986257,0.00024769539322549983,143.031803630475,0.06543033040364742,4.91648339504718,0.19786320599925278,35.139052935437576,0.11517031631469504,72.56985793515128,0.06984757407280003,-2.6003729659964847,0.5315207266284486,286.2518719649752,0.0007788818068122499,26.525568525040853,0.1954341038837621,-53.472476072456175,0.9734422448127937,3.1989970207214355
CPI_bt,0.0,0.5085229618843636,-15.26224330226114,0.5248155276128713,134.5504720412796,0.4773000610643552,470.23615213215953,0.49188853202806276,126.0743199860292,0.4949319450644238,2.4563715883125496,0.34511742086783476,33.499794088356566,0.4876319552701788,72.39103254903739,0.488570121313933,-11.672698292792347,0.504089003280587,272.58929164639835,0.4849975056168063,26.738008628193484,0.49171876122406205,-48.617388777222686,0.5154787046129807,10.141139030456543
CPI_bt,0.3,0.5098004841764026,-14.888788387588193,0.5222826115657488,135.97291985701145,0.481141474089213,466.18786762673244,0.4874608611537048,128.82600264374355,0.49385841899936345,2.5631699428790853,0.3552025068322257,34.03909733595947,0.4820193978107803,73.30646287525474,0.48983447303585587,-11.56953732533293,0.5057003575999769,275.57813149102685,0.48797676984126415,28.523077041256784,0.49064578554287974,-47.403978500814446,0.5152383029683207,3.2682316303253174
CPI_bt,0.6,0.509438337011656,-11.578463112071404,0.516642309484494,136.97944466095305,0.4809531062766075,467.7332630333119,0.4903647192654229,133.64960576452904,0.49432536081645023,4.480763533586469,0.36406442365959246,33.915038949925474,0.4824104316714834,74.95491342231207,0.4905083552555348,-6.741262851531019,0.5023149335283276,285.90816115042867,0.4847913714309995,32.273645665043205,0.48957805436149526,-33.44950811763783,0.5090442350971373,3.2887399196624756
CPI_bt,0.9,0.5143840024410749,-13.899856464385493,0.5203216632238119,137.4436709868803,0.4808620906422887,484.83184209986257,0.48711434004963455,143.031803630475,0.4942636499627526,4.91648339504718,0.42636812500463506,35.139052935437576,0.48306506441240704,72.56985793515128,0.48535185806539044,-2.6003729659964847,0.5009640949875162,286.2518719649752,0.4872491784601156,26.525568525040853,0.4877511104687612,-53.472476072456175,0.5237994061169757,3.294982433319092
CPI_sqd,0.0,0.5085229618843636,-15.26224330226114,0.5218880248688292,134.5504720412796,0.480723295524353,470.23615213215953,0.4896858755544833,126.0743199860292,0.4951672672267721,2.4563715883125496,0.3653492624879727,33.499794088356566,0.4812934624587428,72.39103254903739,0.48858676736909645,-11.672698292792347,0.5040638977609874,272.58929164639835,0.48756049561661513,26.738008628193484,0.4910189966968915,-48.617388777222686,0.5156768062299688,10.140027046203613
CPI_sqd,0.3,0.5098004841764026,-14.888788387588193,0.5154253206923628,135.97291985701145,0.4776851645053507,466.18786762673244,0.4902354894301625,128.82600264374355,0.49260271097489383,2.5631699428790853,0.3631729398953235,34.03909733595947,0.48421415941078894,73.30646287525474,0.48763643069710727,-11.56953732533293,0.5042580041504672,275.57813149102685,0.4860435773973396,28.523077041256784,0.491361187454752,-47.403978500814446,0.5160042297590184,3.2861580848693848
CPI_sqd,0.6,0.509438337011656,-11.578463112071404,0.5176730165829532,136.97944466095305,0.4815895325907186,467.7332630333119,0.4923427987773621,133.64960576452904,0.49429276066601696,4.480763533586469,0.3424926441580225,33.915038949925474,0.4779729605345035,74.95491342231207,0.48766752180140904,-6.741262851531019,0.5025862148002136,285.90816115042867,0.48635454632619096,32.273645665043205,0.48570165352379097,-33.44950811763783,0.509168479707001,3.282432794570923
CPI_sqd,0.9,0.5143840024410749,-13.899856464385493,0.5206692006268482,137.4436709868803,0.47841975729570363,484.83184209986257,0.4909460871128237,143.031803630475,0.492642914855265,4.91648339504718,0.42574777006702397,35.139052935437576,0.4833180521580005,72.56985793515128,0.4884136950950603,-2.6003729659964847,0.5011365592861612,286.2518719649752,0.48524776231780953,26.525568525040853,0.48914398246110696,-53.472476072456175,0.5297550591290031,3.2818009853363037
S-CPI,0.0,0.5085229618843636,-42.38165105825622,0.9696889545715883,231.26542748130015,0.0010194882180004474,634.3468321284564,0.0009308868401509054,63.49089993524351,0.3000497769397633,3.615701467593598,0.14003571663611591,29.388540752408765,0.17806918451281623,83.17123051997028,0.08997570986768066,-25.459437433236086,0.6952862728867722,291.96762465825526,0.010667597437518229,13.092116844374521,0.3770759750782584,-94.15751911998706,0.9734676612606138,10.065527200698853
S-CPI,0.3,0.5098004841764026,-42.833243566919094,0.967093259381374,233.39702318832596,0.0008929567562441157,629.7921569301202,0.0008889033845721962,67.4948173466923,0.2882260896288755,3.9487738184049124,0.16044641787760522,30.594877835996655,0.16689539965643835,86.40006230400559,0.0797822242321703,-23.324293233655556,0.6832437114514863,296.7743172066424,0.009400874023450023,15.348538630423718,0.35538928525527214,-88.17439817958488,0.9658942649073654,3.208695888519287
S-CPI,0.6,0.509438337011656,-43.01390796108411,0.9629871379366826,233.71580752322726,0.0008731772251538023,625.9191949582919,0.0008626405720521805,71.46613835682935,0.2745829816665192,5.630817938834463,0.15566835309710692,31.324062783323413,0.15748446701459973,88.4085266862212,0.07735223039583108,-19.14027739650754,0.6523094691946252,301.02366117773187,0.008678992610659245,18.85941233057937,0.32459435925098834,-94.02370150869791,0.9666084355063844,3.2223498821258545
S-CPI,0.9,0.5143840024410749,-45.79797273860715,0.9781881055851512,232.34566635382592,0.0009321303726934946,649.5873236571065,0.0006508452133587114,87.32468167664882,0.23852535503331596,6.332609570106962,0.1742817565751375,31.073956603066275,0.16792197340636428,93.15683751962875,0.061306326669391446,-8.19403933787891,0.5702301700036724,312.2020297589668,0.005441177660498179,16.71545471775103,0.33326317118646576,-76.77819931845988,0.9821017963131058,3.235629081726074
S-CPI_sqrt,0.0,0.5085229618843636,-42.38165105825622,0.9285956086240348,231.26542748130015,0.0022257275676005038,634.3468321284564,0.0012734857507024624,63.49089993524351,0.3091695091879916,3.615701467593598,0.3543815280161857,29.388540752408765,0.22073810814552614,83.17123051997028,0.11186229581586982,-25.459437433236086,0.6748292440577714,291.96762465825526,0.01417075927305958,13.092116844374521,0.39282228287029997,-94.15751911998706,0.9565239698062836,10.072931051254272
S-CPI_sqrt,0.3,0.5098004841764026,-42.833243566919094,0.9259545109519813,233.39702318832596,0.0019906639355146407,629.7921569301202,0.001223444145762266,67.4948173466923,0.29779319855988895,3.9487738184049124,0.35087020503506516,30.594877835996655,0.21029863970063628,86.40006230400559,0.10113951325569792,-23.324293233655556,0.6635391375128951,296.7743172066424,0.012634168825660297,15.348538630423718,0.3738754345143446,-88.17439817958488,0.9465651005603755,3.2041423320770264
S-CPI_sqrt,0.6,0.509438337011656,-43.01390796108411,0.9213835970017709,233.71580752322726,0.0019537068728660185,625.9191949582919,0.0011925854822246295,71.46613835682935,0.2847398833334425,5.630817938834463,0.3179648571428676,31.324062783323413,0.20180726272261124,88.4085266862212,0.09827205045862569,-19.14027739650754,0.6355740939106226,301.02366117773187,0.01173661259717067,18.85941233057937,0.3465639637336616,-94.02370150869791,0.9486259071131976,3.223483085632324
S-CPI_sqrt,0.9,0.5143840024410749,-45.79797273860715,0.942665978660854,232.34566635382592,0.0020662381721089098,649.5873236571065,0.0009108275566184906,87.32468167664882,0.24946118052005473,6.332609570106962,0.31425199200329784,31.073956603066275,0.21052550307478818,93.15683751962875,0.08116873954194409,-8.19403933787891,0.5618535067888166,312.2020297589668,0.007730785079404455,16.71545471775103,0.3555262343460223,-76.77819931845988,0.9632250134693976,3.1924407482147217
S-CPI_n,0.0,0.5085229618843636,-42.38165105825622,0.9665029465377598,231.26542748130015,0.001099062385261553,634.3468321284564,0.0009575826750960587,63.49089993524351,0.3008731118153266,3.615701467593598,0.17672036333378244,29.388540752408765,0.1821747006796955,83.17123051997028,0.09190126445176894,-25.459437433236086,0.6933338991812386,291.96762465825526,0.010950627045981492,13.092116844374521,0.37861922506801127,-94.15751911998706,0.9721141490085725,10.072964191436768
S-CPI_n,0.3,0.5098004841764026,-42.833243566919094,0.9638562370338436,233.39702318832596,0.0009646263381607348,629.7921569301202,0.0009149077109799319,67.4948173466923,0.2890891758235583,3.9487738184049124,0.1915423047016548,30.594877835996655,0.17104940633784388,86.40006230400559,0.0816473492022669,-23.324293233655556,0.6813567856150725,296.7743172066424,0.009660748011553397,15.348538630423718,0.35719904860891993,-88.17439817958488,0.9643160599389674,3.1907176971435547
S-CPI_n,0.6,0.509438337011656,-43.01390796108411,0.9596484367971939,233.71580752322726,0.0009435983695548706,625.9191949582919,0.0008882422920275985,71.46613835682935,0.27549876316000116,5.630817938834463,0.1784089699157465,31.324062783323413,0.1617095753298593,88.4085266862212,0.07917532563828672,-19.14027739650754,0.650700841378512,301.02366117773187,0.008924010917817178,18.85941233057937,0.3267362525598782,-94.02370150869791,0.9651390648960215,3.2152414321899414
S-CPI_n,0.9,0.5143840024410749,-45.79797273860715,0.9755824517243717,232.34566635382592,0.0010063951979995451,649.5873236571065,0.0006708923111011493,87.32468167664882,0.23950711718261636,6.332609570106962,0.1929945763154593,31.073956603066275,0.17199386408738904,93.15683751962875,0.0630113486133718,-8.19403933787891,0.5694154859072191,312.2020297589668,0.005620766904754837,16.71545471775103,0.3354528743721824,-76.77819931845988,0.9806885144820038,3.2326667308807373
S-CPI_bt,0.0,0.5085229618843636,-42.38165105825622,0.5383243028443911,231.26542748130015,0.4853056585985428,634.3468321284564,0.4941532049758375,63.49089993524351,0.4982784679101259,3.615701467593598,0.3828217366847687,29.388540752408765,0.4858719977738546,83.17123051997028,0.49277648548345276,-25.459437433236086,0.5041879492266024,291.96762465825526,0.4933149731541227,13.092116844374521,0.4967361530937744,-94.15751911998706,0.5155248237796295,10.173228979110718
S-CPI_bt,0.3,0.5098004841764026,-42.833243566919094,0.5411059085829655,233.39702318832596,0.48524072013612823,629.7921569301202,0.4943003524673813,67.4948173466923,0.4980664930091688,3.9487738184049124,0.39964814816087857,30.594877835996655,0.4875099369540801,86.40006230400559,0.4915628272764392,-23.324293233655556,0.5036209535048602,296.7743172066424,0.49338908085434563,15.348538630423718,0.4961805623150532,-88.17439817958488,0.5161948269739681,3.250600814819336
S-CPI_bt,0.6,0.509438337011656,-43.01390796108411,0.5299175298490637,233.71580752322726,0.4795147686438815,625.9191949582919,0.49411253777151437,71.46613835682935,0.4976369888843059,5.630817938834463,0.41938723851221804,31.324062783323413,0.48747045228980057,88.4085266862212,0.4910196056338657,-19.14027739650754,0.5029686876275702,301.02366117773187,0.4922482134931701,18.85941233057937,0.4958607130236777,-94.02370150869791,0.5143961571343241,3.303555965423584
S-CPI_bt,0.9,0.5143840024410749,-45.79797273860715,0.5461905982523831,232.34566635382592,0.4853598732770204,649.5873236571065,0.4922814586506763,87.32468167664882,0.49773141053185527,6.332609570106962,0.44731234801529585,31.073956603066275,0.4884810605857038,93.15683751962875,0.4898377195413255,-8.19403933787891,0.5015570809922997,312.2020297589668,0.4911900005657688,16.71545471775103,0.4953276446025896,-76.77819931845988,0.5210965442242683,3.291919708251953
S-CPI_sqd,0.0,0.5085229618843636,-42.38165105825622,0.5306147416947589,231.26542748130015,0.48366228111728554,634.3468321284564,0.4930731584715831,63.49089993524351,0.49846014335985106,3.615701467593598,0.3445741549330087,29.388540752408765,0.48820458226133423,83.17123051997028,0.4908234773551551,-25.459437433236086,0.5041222753823855,291.96762465825526,0.49216198932750105,13.092116844374521,0.4961826552021274,-94.15751911998706,0.5169888492096872,10.173763275146484
S-CPI_sqd,0.3,0.5098004841764026,-42.833243566919094,0.528065462271665,233.39702318832596,0.4816300037334618,629.7921569301202,0.49393453696020045,67.4948173466923,0.49807877511810356,3.9487738184049124,0.38899510240737933,30.594877835996655,0.48700961498751677,86.40006230400559,0.49073623536134053,-23.324293233655556,0.5041049921674113,296.7743172066424,0.4923490946877518,15.348538630423718,0.49681761913951866,-88.17439817958488,0.5167426850111744,3.2534453868865967
S-CPI_sqd,0.6,0.509438337011656,-43.01390796108411,0.5303503938741047,233.71580752322726,0.48641332859550435,625.9191949582919,0.49437479004596224,71.46613835682935,0.49805429386156813,5.630817938834463,0.43542254469542657,31.324062783323413,0.4874920571583064,88.4085266862212,0.49176655584653933,-19.14027739650754,0.5027896496942035,301.02366117773187,0.49172456383693064,18.85941233057937,0.4954076751444932,-94.02370150869791,0.5132122618730756,3.2564046382904053
S-CPI_sqd,0.9,0.5143840024410749,-45.79797273860715,0.5358170374420508,232.34566635382592,0.48268965244245415,649.5873236571065,0.4946529829995454,87.32468167664882,0.4977954539199222,6.332609570106962,0.4375841228431024,31.073956603066275,0.4869938553354819,93.15683751962875,0.4892960904959272,-8.19403933787891,0.501417260504838,312.2020297589668,0.4925418344588976,16.71545471775103,0.4952091902196008,-76.77819931845988,0.5240017499556414,3.3013157844543457
S-CPI2,0.0,0.5085229618843636,-36.998906494529976,0.9344973066785567,256.58808062947463,0.0001263558219579522,632.9616327613445,0.0013609425297356097,61.6269500605396,0.3166142113527236,1.6813096436000687,0.3128491413520061,29.778717883184324,0.19003612857896007,38.14110312826343,0.272268228974777,-28.847505264666506,0.7034082011669256,298.1764687675179,0.009178518986143108,-2.7090892845423,0.525706019148681,-121.94997166866955,0.9910869018670782,10.177401065826416
S-CPI2,0.3,0.5098004841764026,-36.990122214278884,0.9287820608878785,258.3656549169383,0.00010879126842049396,627.6341835640599,0.001289896757566716,65.4234057508955,0.3059839168134183,1.8103445863847685,0.32832812453174565,30.703149973501105,0.1809949576657503,41.34101628192499,0.253621047885228,-26.328137199529785,0.6904629578493662,305.18671557541,0.007730586834523415,-0.07711119728405225,0.500740944573424,-114.0663382976671,0.9880492879529024,3.2921507358551025
S-CPI2,0.6,0.509438337011656,-38.43005138638807,0.9289575109094901,258.6095005682511,0.00011011539746796505,622.8996620340826,0.0012702855885600806,69.39599876416983,0.2910036477609134,3.288812678903185,0.28391051351586993,31.213688862463993,0.17396645770226515,42.96104799702541,0.2474279397091267,-20.591828060778965,0.6509939687569097,311.3863109315772,0.007131509048384916,2.0195255987571294,0.48066160764805216,-116.25719057183863,0.9857550177885462,3.3185524940490723
S-CPI2,0.9,0.5143840024410749,-41.097548102336056,0.9487772961356364,256.4287969211954,0.00012358701110984734,644.1881743793416,0.0009850746185625229,84.22674105644465,0.2599510371595767,2.1614762541354717,0.377102382744803,30.39278680973511,0.18636253082161686,51.84039389201545,0.19848363899910648,-9.304961364864765,0.5736306293655125,326.4789438021954,0.0038629803366641946,4.162923179938114,0.45688226396667375,-94.25422561101655,0.9934695119426604,3.3198180198669434
S-CPI2_sqrt,0.0,0.5085229618843636,-36.998906494529976,0.8849265747101331,256.58808062947463,0.00039488580986948586,632.9616327613445,0.0018057619018152528,61.6269500605396,0.3245969372238669,1.6813096436000687,0.43174974764757,29.778717883184324,0.2297444017025737,38.14110312826343,0.2909631341113941,-28.847505264666506,0.6837290822228116,298.1764687675179,0.012356845659916136,-2.7090892845423,0.5223427015729146,-121.94997166866955,0.9825559954927582,10.181424617767334
S-CPI2_sqrt,0.3,0.5098004841764026,-36.990122214278884,0.8794775130242264,258.3656549169383,0.0003489610244073936,627.6341835640599,0.0017229518476927729,65.4234057508955,0.31436161830250914,1.8103445863847685,0.4309387926406478,30.703149973501105,0.221448559973213,41.34101628192499,0.2735913067383855,-26.328137199529785,0.6715006584426418,305.18671557541,0.010567885167746847,-0.07711119728405225,0.5006428862369854,-114.0663382976671,0.9776267550201028,3.310166835784912
S-CPI2_sqrt,0.6,0.509438337011656,-38.43005138638807,0.8814168932586173,258.6095005682511,0.00035192411783940483,622.8996620340826,0.001702484325506615,69.39599876416983,0.30009505656144175,3.288812678903185,0.3927990112030886,31.213688862463993,0.21521348611636293,42.96104799702541,0.267562778282802,-20.591828060778965,0.6355698385679738,311.3863109315772,0.009791668474843715,2.0195255987571294,0.4832124971742299,-116.25719057183863,0.9748244317518142,3.3136327266693115
S-CPI2_sqrt,0.9,0.5143840024410749,-41.097548102336056,0.9040144316404088,256.4287969211954,0.0003883686332880886,644.1881743793416,0.001335229187715692,84.22674105644465,0.26967401002366703,2.1614762541354717,0.4351410831107256,30.39278680973511,0.2260989205157431,51.84039389201545,0.22135624697729928,-9.304961364864765,0.5654512414771613,326.4789438021954,0.005655532022528784,4.162923179938114,0.46296167453449627,-94.25422561101655,0.9833037684466486,3.395113229751587
S-CPI2_n,0.0,0.5085229618843636,-36.998906494529976,0.9301681161966043,256.58808062947463,0.0001411302751001749,632.9616327613445,0.001396063704728018,61.6269500605396,0.31733383391629566,1.6813096436000687,0.33696587786051296,29.778717883184324,0.19385381738012558,38.14110312826343,0.274011084952364,-28.847505264666506,0.7015453584769078,298.1764687675179,0.009433753378312383,-2.7090892845423,0.5253748316249948,-121.94997166866955,0.9904660377422029,10.157516479492188
S-CPI2_n,0.3,0.5098004841764026,-36.990122214278884,0.9244308706173046,258.3656549169383,0.0001218254179587754,627.6341835640599,0.001323998739619481,65.4234057508955,0.30673871549278137,1.8103445863847685,0.34763389984604254,30.703149973501105,0.18487108106499733,41.34101628192499,0.2554785764330439,-26.328137199529785,0.6886618047879198,305.18671557541,0.007956850530882903,-0.07711119728405225,0.5007312728472891,-114.0663382976671,0.9872720832495001,3.3204562664031982
S-CPI2_n,0.6,0.509438337011656,-38.43005138638807,0.9247699074227105,258.6095005682511,0.00012326187724804097,622.8996620340826,0.001304277399412856,69.39599876416983,0.2918226547198008,3.288812678903185,0.3010022300646593,31.213688862463993,0.17790991785975818,42.96104799702541,0.2492975975126996,-20.591828060778965,0.6495225737783445,311.3863109315772,0.007343111524541909,2.0195255987571294,0.4809130829018976,-116.25719057183863,0.9849222402402581,3.328054189682007
S-CPI2_n,0.9,0.5143840024410749,-41.097548102336056,0.945004952826609,256.4287969211954,0.00013811532270636542,644.1881743793416,0.0010124578136339634,84.22674105644465,0.26082372288472233,2.1614762541354717,0.3858965730150078,30.39278680973511,0.19017477330793137,51.84039389201545,0.2005894891650215,-9.304961364864765,0.5728417643872079,326.4789438021954,0.004001595229175461,4.162923179938114,0.4574871809864735,-94.25422561101655,0.9927918876033056,3.331024646759033
S-CPI2_bt,0.0,0.5085229618843636,-36.998906494529976,0.5230176203344219,256.58808062947463,0.4803144386199168,632.9616327613445,0.49415449153728214,61.6269500605396,0.4985174941455922,1.6813096436000687,0.4358476249029132,29.778717883184324,0.48938585057580586,38.14110312826343,0.49468278373136315,-28.847505264666506,0.5040956854769684,298.1764687675179,0.4923056215688574,-2.7090892845423,0.5007139816714042,-121.94997166866955,0.5248799610816169,10.229100227355957
S-CPI2_bt,0.3,0.5098004841764026,-36.990122214278884,0.521542580001151,258.3656549169383,0.4751382483148815,627.6341835640599,0.49449952752006315,65.4234057508955,0.4984690402789487,1.8103445863847685,0.4607176301015719,30.703149973501105,0.48487353135883604,41.34101628192499,0.4959497824070808,-26.328137199529785,0.5035593088581836,305.18671557541,0.49243808218561386,-0.07711119728405225,0.5000157061031515,-114.0663382976671,0.5175814576320239,3.371366500854492
S-CPI2_bt,0.6,0.509438337011656,-38.43005138638807,0.5241457276042154,258.6095005682511,0.4784993066848096,622.8996620340826,0.4937643938138267,69.39599876416983,0.4984064472652382,3.288812678903185,0.45834535313176883,31.213688862463993,0.4870613645447813,42.96104799702541,0.49527274429076124,-20.591828060778965,0.5023671354621166,311.3863109315772,0.4930470925182823,2.0195255987571294,0.4994928498392383,-116.25719057183863,0.5159610549015139,3.384761095046997
S-CPI2_bt,0.9,0.5143840024410749,-41.097548102336056,0.5221109866438737,256.4287969211954,0.480669572114776,644.1881743793416,0.4950718909143845,84.22674105644465,0.497568547750165,2.1614762541354717,0.478257358334852,30.39278680973511,0.4886322419826369,51.84039389201545,0.4940962271309447,-9.304961364864765,0.5015196450226179,326.4789438021954,0.49253426862461436,4.162923179938114,0.4988838976297804,-94.25422561101655,0.530289846855294,3.3749589920043945
S-CPI2_sqd,0.0,0.5085229618843636,-36.998906494529976,0.525950407586053,256.58808062947463,0.47630307672783173,632.9616327613445,0.49338045160773175,61.6269500605396,0.49842175072427886,1.6813096436000687,0.4381024626353207,29.778717883184324,0.48837174943018113,38.14110312826343,0.4960510593481043,-28.847505264666506,0.5042710123199058,298.1764687675179,0.491846145192756,-2.7090892845423,0.500663760449098,-121.94997166866955,0.5155955809535148,10.24887752532959
S-CPI2_sqd,0.3,0.5098004841764026,-36.990122214278884,0.5226656880993762,258.3656549169383,0.48176007254115005,627.6341835640599,0.4942483706070317,65.4234057508955,0.498533507782089,1.8103445863847685,0.45942536854485483,30.703149973501105,0.4897961479085792,41.34101628192499,0.49581087579306304,-26.328137199529785,0.5034558656119037,305.18671557541,0.491692696595069,-0.07711119728405225,0.5000223175497822,-114.0663382976671,0.5136957637258982,3.3764536380767822
