method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
S-CPI_sqrt,0.6,0.46631661872907526,0.0,0.5,107.68371122523976,0.06588095674241833,675.5947761541066,0.005959386092533679,81.4468423658962,0.29320359235972165,17.91657714619925,0.21821602253068423,0.0,0.5,131.49417916282843,0.03179259559926069,0.0,0.5,423.0632689376009,0.010833151772974984,-1.588353833402917,0.5240879028704788,14.927041382779862,0.19021614428755612,1.0123043060302734
S-CPI_sqrt,0.9,0.4667164562968088,0.0,0.5,106.25944284285983,0.06653785834680599,676.7850769931891,0.005854264004915696,81.17134877075428,0.2931284904300291,17.216253082208162,0.22487069759665046,0.0,0.5,131.86904014287103,0.031144263866342177,0.0,0.5,422.69923435161303,0.010820139119393349,-1.2518489879022872,0.5193010527913994,17.75808866072401,0.1718324411859441,1.0193240642547607
S-CPI_n,0.0,0.4660063995215362,-4.134066826240583e-13,0.5000000000002861,108.34414625332887,0.04966246326459465,674.6001398070856,0.005117581852137667,81.98925267952497,0.28447066126002785,18.330373280291084,0.1410103739500443,-4.134066826240583e-13,0.5000000000002861,131.92159589017635,0.02109759212533551,-4.134066826240583e-13,0.5000000000002861,422.9019258494856,0.008763666691428256,-1.6830143481047344,0.5328481017915208,12.9107079198684,0.09288233604768698,7.886089086532593
S-CPI_n,0.3,0.4661496662729706,8.268133652481166e-13,0.4999999999994278,108.08309889452093,0.04968639414853094,675.0669106736132,0.005084481493004396,81.69511432802624,0.28499297777283095,18.204874753778313,0.142378739697488,8.268133652481166e-13,0.4999999999994278,131.58406149156482,0.021271818842428455,8.268133652481166e-13,0.4999999999994278,423.0846333986152,0.008756771972049587,-1.6595346844637375,0.5325128616432446,13.84296040304145,0.08845959303858031,1.012744665145874
S-CPI_n,0.6,0.46631661872907526,0.0,0.5,107.68371122523976,0.04976223909583134,675.5947761541066,0.005045774461907979,81.4468423658962,0.2853411429292783,17.91657714619925,0.1452603970085259,0.0,0.5,131.49417916282843,0.021236477169826032,0.0,0.5,423.0632689376009,0.008788503757196725,-1.588353833402917,0.5313080041702936,14.927041382779862,0.08635507838088119,1.0170516967773438
S-CPI_n,0.9,0.4667164562968088,0.0,0.5,106.25944284285983,0.050180814915509825,676.7850769931891,0.004952416317274579,81.17134877075428,0.2852329354624895,17.216253082208162,0.1513781196447711,0.0,0.5,131.86904014287103,0.02071151825459557,0.0,0.5,422.69923435161303,0.008775256026749062,-1.2518489879022872,0.525214446059364,17.75808866072401,0.08071023517075693,1.0139403343200684
S-CPI_bt,0.0,0.4660063995215362,-4.134066826240583e-13,0.5000000000002861,108.34414625332887,0.4912175813418123,674.6001398070856,0.49602010823458303,81.98925267952497,0.49810972644899476,18.330373280291084,0.46734791184711755,-4.134066826240583e-13,0.5000000000002861,131.92159589017635,0.48462740381623126,-4.134066826240583e-13,0.5000000000002861,422.9019258494856,0.4945917485684659,-1.6830143481047344,0.5020730236373668,12.9107079198684,0.44055642825051355,7.950510501861572
S-CPI_bt,0.3,0.4661496662729706,8.268133652481166e-13,0.4999999999994278,108.08309889452093,0.4916653222877284,675.0669106736132,0.49541480423549294,81.69511432802624,0.4986198347620126,18.204874753778313,0.47492027610448667,8.268133652481166e-13,0.4999999999994278,131.58406149156482,0.4843436774700644,8.268133652481166e-13,0.4999999999994278,423.0846333986152,0.49354265553880394,-1.6595346844637375,0.5014046634908398,13.84296040304145,0.43037011992551644,1.0889809131622314
S-CPI_bt,0.6,0.46631661872907526,0.0,0.5,107.68371122523976,0.48842830107912283,675.5947761541066,0.49634891447243507,81.4468423658962,0.4981932483499719,17.91657714619925,0.47459015404499,0.0,0.5,131.49417916282843,0.48759499619958824,0.0,0.5,423.0632689376009,0.49414073109542805,-1.588353833402917,0.5018208374940822,14.927041382779862,0.4405808599712433,1.073282241821289
S-CPI_bt,0.9,0.4667164562968088,0.0,0.5,106.25944284285983,0.4895850702991476,676.7850769931891,0.49569171182531613,81.17134877075428,0.498385035397361,17.216253082208162,0.4679553141405161,0.0,0.5,131.86904014287103,0.48732659866080763,0.0,0.5,422.69923435161303,0.493359834239262,-1.2518489879022872,0.5012724508112494,17.75808866072401,0.4468845900182303,1.0783884525299072
S-CPI_sqd,0.0,0.4660063995215362,-4.134066826240583e-13,0.5000000000380525,108.34414625332887,0.4877937310981582,674.6001398070856,0.4946571164692624,81.98925267952497,0.49832551327185365,18.330373280291084,0.4700583186475478,-4.134066826240583e-13,0.5000000000380525,131.92159589017635,0.4900527348664226,-4.134066826240583e-13,0.5000000000380525,422.9019258494856,0.49347284901380534,-1.6830143481047344,0.5014933798313002,12.9107079198684,0.43064675892823784,7.962828636169434
S-CPI_sqd,0.3,0.4661496662729706,8.268133652481166e-13,0.499999999923895,108.08309889452093,0.48770353188736604,675.0669106736132,0.49588580039035624,81.69511432802624,0.4982781946655869,18.204874753778313,0.467676188669902,8.268133652481166e-13,0.499999999923895,131.58406149156482,0.4854927740164742,8.268133652481166e-13,0.499999999923895,423.0846333986152,0.49520009454644626,-1.6595346844637375,0.5015095600021171,13.84296040304145,0.4449037653044495,1.089308500289917
S-CPI_sqd,0.6,0.46631661872907526,0.0,0.5,107.68371122523976,0.4908139022734363,675.5947761541066,0.4959891584685498,81.4468423658962,0.4986471175161758,17.91657714619925,0.4730708244142932,0.0,0.5,131.49417916282843,0.4868558188486125,0.0,0.5,423.0632689376009,0.49568322253715447,-1.588353833402917,0.5016924355660053,14.927041382779862,0.44645194477639305,1.0764267444610596
S-CPI_sqd,0.9,0.4667164562968088,0.0,0.5,106.25944284285983,0.49023666573241476,676.7850769931891,0.49557900430171625,81.17134877075428,0.4981162323682667,17.216253082208162,0.47631109034332375,0.0,0.5,131.86904014287103,0.4877584550854099,0.0,0.5,422.69923435161303,0.4950062859598268,-1.2518489879022872,0.5011497880322995,17.75808866072401,0.44936214043412426,1.0895922183990479
S-CPI2,0.0,0.4660063995215362,-9.004898037355725e-13,0.6653685061422351,122.17951681190208,0.03922835073692747,719.6765481383386,0.0038920526448663647,52.42942745043194,0.3577710083295875,11.177459388176935,0.2493771195682487,-9.004898037355725e-13,0.6653685061422351,92.23826440679478,0.07927331924101988,-9.004898037355725e-13,0.6653685061422351,485.17352466012676,0.00615488162620697,1.3427557505781464,0.47522941858368956,12.21596121760767,0.1014684003241389,7.949186325073242
S-CPI2,0.3,0.4661496662729706,-9.004898037355725e-13,0.6513860640670041,121.9120810664406,0.03921595373310914,719.9871716443853,0.003872330912551381,52.14270529350365,0.35831861016550304,11.063128948139234,0.25132769781441566,-9.004898037355725e-13,0.6513860640670041,91.89881549940729,0.07986862672823691,-9.004898037355725e-13,0.6513860640670041,485.0718456078224,0.006177780474538148,1.3486454493526217,0.4750219074695647,13.066378642184592,0.09801448356716042,1.0570776462554932
S-CPI2,0.6,0.46631661872907526,1.800979607471145e-12,0.18446328300987508,121.49650266696341,0.03923865386751237,720.3305432700798,0.003849202358194505,51.94493782829917,0.3586021327076027,10.80660423910225,0.25547720570879684,1.800979607471145e-12,0.18446328300987508,91.79953275724128,0.07989191064339868,1.800979607471145e-12,0.18446328300987508,484.58644771821724,0.0062423426850744135,1.3954818427086282,0.47399591154924003,14.091987950703444,0.09667447356767461,1.0818214416503906
S-CPI2,0.9,0.4667164562968088,-1.800979607471145e-12,0.8000337797167123,119.98982693193518,0.03947584914914644,721.067151566708,0.0037931172362072082,51.94135872750146,0.35802033410128975,10.220234494422899,0.2640603119481132,-1.800979607471145e-12,0.8000337797167123,92.1369629551977,0.07868988230918522,-1.800979607471145e-12,0.8000337797167123,483.62214100071736,0.006286756249250699,1.6554715465874756,0.4684922160837477,16.787009002193894,0.09224884328531352,1.0691261291503906
S-CPI2_sqrt,0.0,0.4660063995215362,-9.004898037355725e-13,0.5000000000000541,122.17951681190208,0.05414275850388282,719.6765481383386,0.004696071396795015,52.42942745043194,0.363796997602519,11.177459388176935,0.31476839686518077,-9.004898037355725e-13,0.5000000000000541,92.23826440679478,0.10028823584834101,-9.004898037355725e-13,0.5000000000000541,485.17352466012676,0.00775743876541691,1.3427557505781464,0.4810514351661196,12.21596121760767,0.22599354481995332,7.9576568603515625
S-CPI2_sqrt,0.3,0.4661496662729706,-9.004898037355725e-13,0.5000000000000541,121.9120810664406,0.05416320558445426,719.9871716443853,0.004673480527215019,52.14270529350365,0.36433177257343374,11.063128948139234,0.3163805646726452,-9.004898037355725e-13,0.5000000000000541,91.89881549940729,0.10094890959191077,-9.004898037355725e-13,0.5000000000000541,485.0718456078224,0.007784052659326623,1.3486454493526217,0.480910490319313,13.066378642184592,0.2177224355311736,1.0733919143676758
S-CPI2_sqrt,0.6,0.46631661872907526,1.800979607471145e-12,0.4999999999998919,121.49650266696341,0.054240562362492105,720.3305432700798,0.004647006762668094,51.94493782829917,0.36461412705832,10.80660423910225,0.3198663231213914,1.800979607471145e-12,0.4999999999998919,91.79953275724128,0.10099425416296004,1.800979607471145e-12,0.4999999999998919,484.58644771821724,0.007859766063619841,1.3954818427086282,0.48015487820933717,14.091987950703444,0.21009301166355726,1.0859544277191162
S-CPI2_sqrt,0.9,0.4667164562968088,-1.800979607471145e-12,0.500000000000108,119.98982693193518,0.054691373040596084,721.067151566708,0.004582897621581979,51.94135872750146,0.3640801885034617,10.220234494422899,0.3273233261858263,-1.800979607471145e-12,0.500000000000108,92.1369629551977,0.09973816487521431,-1.800979607471145e-12,0.500000000000108,483.62214100071736,0.007914091911260563,1.6554715465874756,0.47607430373554877,16.787009002193894,0.1921806907873066,1.0683763027191162
S-CPI2_n,0.0,0.4660063995215362,-9.004898037355725e-13,0.5000000000006232,122.17951681190208,0.04047308902362533,719.6765481383386,0.003957988377470604,52.42942745043194,0.35831406252138864,11.177459388176935,0.2566692738277405,-9.004898037355725e-13,0.5000000000006232,92.23826440679478,0.08110748115138128,-9.004898037355725e-13,0.5000000000006232,485.17352466012676,0.006285170168243047,1.3427557505781464,0.4758721526950106,12.21596121760767,0.11486241257013863,7.948513984680176
S-CPI2_n,0.3,0.4661496662729706,-9.004898037355725e-13,0.5000000000006232,121.9120810664406,0.04046332405209756,719.9871716443853,0.003938023919156561,52.14270529350365,0.3588605495578929,11.063128948139234,0.2585909233164186,-9.004898037355725e-13,0.5000000000006232,91.89881549940729,0.08170937950635149,-9.004898037355725e-13,0.5000000000006232,485.0718456078224,0.006308386893954468,1.3486454493526217,0.47567252760627904,13.066378642184592,0.11063127639652481,1.0746982097625732
S-CPI2_n,0.6,0.46631661872907526,1.800979607471145e-12,0.4999999999987536,121.49650266696341,0.04049051271600605,720.3305432700798,0.003914612216777801,51.94493782829917,0.3591440077219175,10.80660423910225,0.2626869594655073,1.800979607471145e-12,0.4999999999987536,91.79953275724128,0.08173464547826753,1.800979607471145e-12,0.4999999999987536,484.58644771821724,0.006373897086871049,1.3954818427086282,0.4746772671697993,14.091987950703444,0.10841093600596596,1.0767946243286133
S-CPI2_n,0.9,0.4667164562968088,-1.800979607471145e-12,0.5000000000012464,119.98982693193518,0.04074563254936992,721.067151566708,0.0038578472457930367,51.94135872750146,0.3585666009055263,10.220234494422899,0.27119579332113697,-1.800979607471145e-12,0.5000000000012464,92.1369629551977,0.08052618265986172,-1.800979607471145e-12,0.5000000000012464,483.62214100071736,0.006419134538554424,1.6554715465874756,0.4693346753662032,16.787009002193894,0.10218525545798818,1.087691307067871
S-CPI2_bt,0.0,0.4660063995215362,-9.004898037355725e-13,0.5000000000006232,122.17951681190208,0.49110487029814026,719.6765481383386,0.4958401161105046,52.42942745043194,0.49906824590087295,11.177459388176935,0.4810252803186271,-9.004898037355725e-13,0.5000000000006232,92.23826440679478,0.48725873589232016,-9.004898037355725e-13,0.5000000000006232,485.17352466012676,0.49520890218603697,1.3427557505781464,0.4988734982048742,12.21596121760767,0.4506719597713307,8.037229299545288
S-CPI2_bt,0.3,0.4661496662729706,-9.004898037355725e-13,0.5000000000006232,121.9120810664406,0.49100882645463495,719.9871716443853,0.49573598828990173,52.14270529350365,0.49891511815162753,11.063128948139234,0.4845232948643882,-9.004898037355725e-13,0.5000000000006232,91.89881549940729,0.49235279431245704,-9.004898037355725e-13,0.5000000000006232,485.0718456078224,0.4953001574042459,1.3486454493526217,0.4990642679664526,13.066378642184592,0.44016743801215374,1.152723789215088
S-CPI2_bt,0.6,0.46631661872907526,1.800979607471145e-12,0.4999999999987536,121.49650266696341,0.4912487788734102,720.3305432700798,0.4956869799575133,51.94493782829917,0.4988334201608067,10.80660423910225,0.4802362442556247,1.800979607471145e-12,0.4999999999987536,91.79953275724128,0.4907894209404382,1.800979607471145e-12,0.4999999999987536,484.58644771821724,0.49492529109494915,1.3954818427086282,0.49887054808226483,14.091987950703444,0.45122338659855254,1.1381802558898926
S-CPI2_bt,0.9,0.4667164562968088,-1.800979607471145e-12,0.5000000000012464,119.98982693193518,0.4881856332522996,721.067151566708,0.4963758714395695,51.94135872750146,0.49916052648842774,10.220234494422899,0.48518039657527434,-1.800979607471145e-12,0.5000000000012464,92.1369629551977,0.4915143718013216,-1.800979607471145e-12,0.5000000000012464,483.62214100071736,0.49612151903127605,1.6554715465874756,0.49867740142856937,16.787009002193894,0.4601052906072837,1.1563498973846436
S-CPI2_sqd,0.0,0.4660063995215362,-9.004898037355725e-13,0.5000000000828867,122.17951681190208,0.49078195321553864,719.6765481383386,0.4959870757428483,52.42942745043194,0.4989431180410535,11.177459388176935,0.48347572894695146,-9.004898037355725e-13,0.5000000000828867,92.23826440679478,0.4922529083864206,-9.004898037355725e-13,0.5000000000828867,485.17352466012676,0.4954409040815182,1.3427557505781464,0.49886626399045575,12.21596121760767,0.4512615438122596,8.02089786529541
S-CPI2_sqd,0.3,0.4661496662729706,-9.004898037355725e-13,0.5000000000828867,121.9120810664406,0.4885910658305577,719.9871716443853,0.4954355681901319,52.14270529350365,0.49905090665527296,11.063128948139234,0.4825924596168083,-9.004898037355725e-13,0.5000000000828867,91.89881549940729,0.49205815458902635,-9.004898037355725e-13,0.5000000000828867,485.0718456078224,0.4947334191362201,1.3486454493526217,0.49881430327362464,13.066378642184592,0.4597819795387514,1.1602389812469482
S-CPI2_sqd,0.6,0.46631661872907526,1.800979607471145e-12,0.4999999998342267,121.49650266696341,0.4893819816751283,720.3305432700798,0.49647175833450236,51.94493782829917,0.49885816591540055,10.80660423910225,0.47853095600684464,1.800979607471145e-12,0.4999999998342267,91.79953275724128,0.49065070616837814,1.800979607471145e-12,0.4999999998342267,484.58644771821724,0.4942057906667331,1.3954818427086282,0.49866170345907385,14.091987950703444,0.4569477137435901,1.1492054462432861
S-CPI2_sqd,0.9,0.4667164562968088,-1.800979607471145e-12,0.5000000001657733,119.98982693193518,0.490155596976877,721.067151566708,0.4959247067785054,51.94135872750146,0.4989693238149697,10.220234494422899,0.4859096409038035,-1.800979607471145e-12,0.5000000001657733,92.1369629551977,0.48975210729823004,-1.800979607471145e-12,0.5000000001657733,483.62214100071736,0.4950409031720227,1.6554715465874756,0.49842810836030615,16.787009002193894,0.4577066430239724,1.1467642784118652
LOCO,0.0,0.4660063995215362,-2.767108890502641,0.5194526329646897,84.0012137358467,0.08739578590724623,566.2001631933094,0.004694501688927716,47.85559596319308,0.3696334308827884,4.396514079349799,0.15300438406521633,0.0006412062384697492,0.4817720696021564,15.256547147353558,0.4133794664712847,-17.557801766016837,0.6620013985575923,145.74417516248332,0.0926892953280598,2.60384417539899,0.4450656442668039,14.203640866382102,0.07640908104069422,1.0016953945159912
