method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqrt,0.6,0.526456763174137,0.008592908163265245,0.3644320893302907,0.07869536564625843,0.005501007971232248,0.013222006802721037,0.2963759827527607,0.030190263605442108,0.141651322193509,0.014485969387755065,0.27913687081303595,0.03555840986394554,0.09989685862081882,0.0009825425170067736,0.48290628779709527,0.006929345238095158,0.3866747030876605,0.017251955782312894,0.243894669607293,0.01649012755102039,0.25336775374278847,0.10328977891156457,0.0006877128709170169,0.00015438775510198677,0.4973086305655791,17.46008062362671
CPI_sqrt,0.9,0.5280783546801231,0.008496641156462537,0.36581146453107627,0.07959494047619042,0.005043167434944053,0.012854685374149605,0.30152727948080293,0.017731028911564584,0.25440778097462635,0.015318197278911538,0.2682053753369664,0.017782091836734654,0.24599694981459735,0.0003421088435373587,0.4940083669940208,0.0070911224489795255,0.3843124892915577,0.016314149659863914,0.2562333595947167,0.016048307823129188,0.25829721248915155,0.10358385204081627,0.000664364323378296,-0.00011245748299323899,0.5019647061876322,17.486143827438354
CPI_n,0.0,0.5040362198744877,0.009519600340136047,0.00018748169539882216,0.07550212585034011,2.1598294921400697e-18,0.010935459183673474,1.3709876821722388e-05,0.01956159013605438,4.272139026437034e-05,0.012999132653061268,2.0585392853175785e-07,0.04472242346938776,2.777127297591826e-12,0.01224620748299321,5.267020561140169e-07,0.007570195578231298,2.7193595070838754e-05,0.015164421768707526,2.3648646599387385e-08,0.014532678571428592,1.791411474087558e-08,0.09897184523809521,5.52085145246247e-23,-0.0015910034013605356,0.7955163588510387,24.7617769241333
CPI_n,0.3,0.5238883948627961,0.009435969387755122,0.00023472459554071932,0.07639187925170066,1.8274675430282453e-18,0.01312107142857144,2.3874763003650566e-07,0.026423656462585043,2.137412535718453e-06,0.014944974489795926,1.6905201129218674e-08,0.04217344387755101,1.033075268982268e-11,0.0018203146258503333,0.041127627867014904,0.007922253401360546,3.143777285592421e-05,0.016749260204081656,2.701995560077878e-09,0.01594028061224484,2.310220241582443e-09,0.10253750850340138,6.602959019917535e-24,0.0008089285714285577,0.22734950875757481,17.24985146522522
CPI_n,0.6,0.526456763174137,0.008592908163265245,0.0007821116624429489,0.07869536564625843,3.859458602264692e-19,0.013222006802721037,2.9870922635102226e-07,0.030190263605442108,3.2282890670506333e-07,0.014485969387755065,2.985836824714837e-08,0.03555840986394554,1.6837437885696932e-10,0.0009825425170067736,0.1243677926868571,0.006929345238095158,0.0002459747136208474,0.017251955782312894,3.251496595753875e-10,0.01649012755102039,1.2304405569170403e-09,0.10328977891156457,2.2922620821056987e-24,0.00015438775510198677,0.4246498475902806,17.35121726989746
CPI_n,0.9,0.5280783546801231,0.008496641156462537,0.0008305053569819987,0.07959494047619042,1.3613562912930337e-19,0.012854685374149605,6.017742026412643e-07,0.017731028911564584,9.923376278428374e-05,0.015318197278911538,7.393356591769161e-09,0.017782091836734654,1.4917198679260548e-06,0.0003421088435373587,0.3138954599950589,0.0070911224489795255,0.00024325278199310637,0.016314149659863914,4.333011328114368e-09,0.016048307823129188,9.319867538776066e-10,0.10358385204081627,1.5674956307451182e-24,-0.00011245748299323899,0.5586136148814468,17.418829202651978
CPI_bt,0.0,0.5040362198744877,0.009519600340136047,7.456794471426493e-58,0.07550212585034011,0.0,0.010935459183673474,9.103244382556188e-76,0.01956159013605438,4.651042514694036e-225,0.012999132653061268,3.9484616044499387e-106,0.04472242346938776,0.0,0.01224620748299321,1.6617822253930532e-94,0.007570195578231298,1.2023471289154591e-37,0.015164421768707526,6.302222858607236e-143,0.014532678571428592,5.868428997017245e-132,0.09897184523809521,0.0,-0.0015910034013605356,0.9963496098118925,29.873145580291748
CPI_bt,0.3,0.5238883948627961,0.009435969387755122,8.116462697943136e-57,0.07639187925170066,0.0,0.01312107142857144,5.122276121589981e-108,0.026423656462585043,0.0,0.014944974489795926,2.8985626110318755e-139,0.04217344387755101,0.0,0.0018203146258503333,0.0010404390143136549,0.007922253401360546,5.256738329538845e-41,0.016749260204081656,7.550955209664807e-174,0.01594028061224484,5.254474086816849e-158,0.10253750850340138,0.0,0.0008089285714285577,0.08566400952245107,22.137507915496826
CPI_bt,0.6,0.526456763174137,0.008592908163265245,1.748138283913784e-47,0.07869536564625843,0.0,0.013222006802721037,1.4819256292271166e-109,0.030190263605442108,0.0,0.014485969387755065,4.56653345829405e-131,0.03555840986394554,0.0,0.0009825425170067736,0.048254283410196296,0.006929345238095158,7.787248522793092e-32,0.017251955782312894,2.4965875435850084e-184,0.01649012755102039,7.712778315708886e-169,0.10328977891156457,0.0,0.00015438775510198677,0.39698344947054165,22.033936262130737
CPI_bt,0.9,0.5280783546801231,0.008496641156462537,1.789001786184599e-46,0.07959494047619042,0.0,0.012854685374149605,1.0948860430067269e-103,0.017731028911564584,9.091299566255255e-187,0.015318197278911538,3.0501413594725963e-146,0.017782091836734654,1.602563038853483e-192,0.0003421088435373587,0.2813798979155209,0.0070911224489795255,3.046133731102616e-33,0.016314149659863914,2.4757566625743995e-165,0.016048307823129188,2.288515407139162e-160,0.10358385204081627,0.0,-0.00011245748299323899,0.5754393299502147,22.297269821166992
CPI_sqd,0.0,0.5040362198744877,0.009519600340136047,0.0,0.07550212585034011,0.0,0.010935459183673474,0.0,0.01956159013605438,0.0,0.012999132653061268,0.0,0.04472242346938776,0.0,0.01224620748299321,0.0,0.007570195578231298,0.0,0.015164421768707526,0.0,0.014532678571428592,0.0,0.09897184523809521,0.0,-0.0015910034013605356,1.0,29.851627111434937
CPI_sqd,0.3,0.5238883948627961,0.009435969387755122,0.0,0.07639187925170066,0.0,0.01312107142857144,0.0,0.026423656462585043,0.0,0.014944974489795926,0.0,0.04217344387755101,0.0,0.0018203146258503333,0.0,0.007922253401360546,0.0,0.016749260204081656,0.0,0.01594028061224484,0.0,0.10253750850340138,0.0,0.0008089285714285577,0.0,22.19422221183777
CPI_sqd,0.6,0.526456763174137,0.008592908163265245,0.0,0.07869536564625843,0.0,0.013222006802721037,0.0,0.030190263605442108,0.0,0.014485969387755065,0.0,0.03555840986394554,0.0,0.0009825425170067736,0.0,0.006929345238095158,0.0,0.017251955782312894,0.0,0.01649012755102039,0.0,0.10328977891156457,0.0,0.00015438775510198677,0.0,21.972890615463257
CPI_sqd,0.9,0.5280783546801231,0.008496641156462537,0.0,0.07959494047619042,0.0,0.012854685374149605,0.0,0.017731028911564584,0.0,0.015318197278911538,0.0,0.017782091836734654,0.0,0.0003421088435373587,0.0,0.0070911224489795255,0.0,0.016314149659863914,0.0,0.016048307823129188,0.0,0.10358385204081627,0.0,-0.00011245748299323899,1.0,22.277251958847046
S-CPI,0.0,0.5040362198744877,0.01207223871366736,2.1129108770429633e-06,0.0836264689239332,1.256217936782815e-17,0.015117967068645564,8.523561628190971e-08,0.021926532776747106,1.8433427789084358e-06,0.018881126777984005,3.289127057226128e-13,0.04815215847247993,8.877434482270136e-11,0.01820308781694495,4.273153084412411e-13,0.013276344774273368,4.375458394499378e-12,0.02219548964131114,6.180397377113346e-14,0.01620916883116875,6.275986055182903e-09,0.11071028401360544,4.0545915832694985e-19,-0.0033373538961039106,0.959890432438346,26.346033096313477
S-CPI,0.3,0.5238883948627961,0.012721107761286292,6.524067644608041e-07,0.0857162606679035,1.2038621051784197e-18,0.016635579468150884,5.4047940574157966e-09,0.02798628014842294,2.2170044734523644e-09,0.020372288033395133,2.1984572171641639e-13,0.04737407019171307,4.5591511526488854e-11,0.002734569418676548,3.5712094228964957e-06,0.014450586734693854,1.2446880126938693e-12,0.023401849876314138,2.1390213246162125e-13,0.018111467996289397,2.0512870343962967e-10,0.11606517717996287,3.689657139207549e-20,0.0003783265306122658,0.23780942693423118,18.799150943756104
S-CPI,0.6,0.526456763174137,0.013035702844774278,8.263003974940401e-07,0.08669824783549773,1.285455786968985e-18,0.01742444588744583,1.4819103116022563e-09,0.030707383116883036,3.510333188581772e-09,0.020322081632653,1.942094593293177e-13,0.03849320794681507,3.7796516622226953e-10,0.0016167428880642376,1.9619680827539936e-06,0.01317348794063074,4.6576074317834875e-11,0.025303007421150162,6.923735976247286e-16,0.018206106215213246,3.0886546375523856e-10,0.11590891048237467,1.1296790030936566e-20,0.0003079935064934344,0.1588603632448855,18.911314964294434
S-CPI,0.9,0.5280783546801231,0.012264462121212067,3.002757322306812e-06,0.08606511116264678,2.396345192322076e-18,0.016172356524427865,1.8917125020768123e-08,0.021508752628323937,5.108345037676779e-06,0.021399682436610987,5.7666406696617996e-15,0.01989624907235613,1.4306256326739146e-06,0.0005568528138527595,0.0002615699199580754,0.013806036796536721,1.574967821981544e-11,0.02479220531849099,1.0526455886175592e-14,0.018346431663574473,3.476421814621329e-11,0.11644053648732217,9.319700227232565e-21,-6.771289424869284e-05,0.6280039079363098,19.038829565048218
S-CPI_sqrt,0.0,0.5040362198744877,0.01207223871366736,0.31654068526800694,0.0836264689239332,0.005085298041074585,0.015117967068645564,0.2770606102101171,0.021926532776747106,0.2117933809504442,0.018881126777984005,0.22765831391724506,0.04815215847247993,0.05548455244835821,0.01820308781694495,0.23511602814526972,0.013276344774273368,0.2947694060781272,0.02219548964131114,0.1935009887453154,0.01620916883116875,0.2625906871832412,0.11071028401360544,0.0008200766447541964,-0.0033373538961039106,0.5540200563313394,26.329439640045166
S-CPI_sqrt,0.3,0.5238883948627961,0.012721107761286292,0.30749426972887944,0.0857162606679035,0.004151790792077928,0.016635579468150884,0.25767976117916336,0.02798628014842294,0.15382746074700382,0.020372288033395133,0.2119534104567053,0.04737407019171307,0.05699049273883409,0.002734569418676548,0.4532309883794552,0.014450586734693854,0.2794704409429949,0.023401849876314138,0.1830510550342236,0.018111467996289397,0.2393004708522865,0.11606517717996287,0.0005192681896759673,0.0003783265306122658,0.49349289502126176,18.797266960144043
S-CPI_sqrt,0.6,0.526456763174137,0.013035702844774278,0.3037849642683491,0.08669824783549773,0.003909218300794633,0.01742444588744583,0.2480482594007441,0.030707383116883036,0.13610072965260017,0.020322081632653,0.21240290417467722,0.03849320794681507,0.0915786548138135,0.0016167428880642376,0.47199674297941213,0.01317348794063074,0.2968770352050109,0.025303007421150162,0.16365592763832887,0.018206106215213246,0.2385438457796219,0.11590891048237467,0.0004950277177801567,0.0003079935064934344,0.494651311239639,18.940019845962524
S-CPI_sqrt,0.9,0.5280783546801231,0.012264462121212067,0.3144177796646245,0.08606511116264678,0.004148498012069732,0.016172356524427865,0.26380832740187,0.021508752628323937,0.2173828714839181,0.021399682436610987,0.20007592952181547,0.01989624907235613,0.22987839104386093,0.0005568528138527595,0.4902676486734035,0.013806036796536721,0.28842805136402555,0.02479220531849099,0.16928847373871997,0.018346431663574473,0.2357219684918233,0.11644053648732217,0.00047375727227057257,-6.771289424869284e-05,0.5011811403185187,18.988429069519043
S-CPI_n,0.0,0.5040362198744877,0.01207223871366736,8.689504037491518e-05,0.0836264689239332,6.795992337984786e-16,0.015117967068645564,7.080066534429157e-06,0.021926532776747106,1.936874654900774e-05,0.018881126777984005,2.211410258005881e-09,0.04815215847247993,1.6466105905467342e-09,0.01820308781694495,3.235635839660804e-09,0.013276344774273368,8.257583434828277e-08,0.02219548964131114,2.994849286487888e-10,0.01620916883116875,1.2167322702404207e-06,0.11071028401360544,1.3548248138848203e-17,-0.0033373538961039106,0.9091569599550909,26.24615216255188
S-CPI_n,0.3,0.5238883948627961,0.012721107761286292,3.896222369468971e-05,0.0857162606679035,8.616348876129646e-17,0.016635579468150884,1.0066465940923652e-06,0.02798628014842294,8.934921006086569e-08,0.020372288033395133,1.0819522168959476e-09,0.04737407019171307,1.0110410265407355e-09,0.002734569418676548,0.011351840080377313,0.014450586734693854,2.6024792424798173e-08,0.023401849876314138,4.5256914684712764e-10,0.018111467996289397,1.0449454963235453e-07,0.11606517717996287,1.4286843037400197e-18,0.0003783265306122658,0.36792421969713024,18.880013942718506
S-CPI_n,0.6,0.526456763174137,0.013035702844774278,4.134082374575023e-05,0.08669824783549773,8.710338262002267e-17,0.01742444588744583,3.919272098569e-07,0.030707383116883036,9.455605829358142e-08,0.020322081632653,1.0244368235426288e-09,0.03849320794681507,9.406302909306472e-09,0.0016167428880642376,0.042954975740815984,0.01317348794063074,2.5986218186320627e-07,0.025303007421150162,8.428169766216786e-12,0.018206106215213246,1.2936671236781377e-07,0.11590891048237467,5.109637061208875e-19,0.0003079935064934344,0.36600302621086467,18.895212650299072
S-CPI_n,0.9,0.5280783546801231,0.012264462121212067,0.0001013457676557202,0.08606511116264678,1.513655388047804e-16,0.016172356524427865,2.3262074284739286e-06,0.021508752628323937,4.154357842084276e-05,0.021399682436610987,9.837607530743237e-11,0.01989624907235613,1.9857078006116825e-05,0.0005568528138527595,0.22939392631157451,0.013806036796536721,1.1717750311531818e-07,0.02479220531849099,5.0432127660957053e-11,0.018346431663574473,3.537324356847821e-08,0.11644053648732217,4.250678132217637e-19,-6.771289424869284e-05,0.5337919205218264,18.989399909973145
S-CPI_bt,0.0,0.5040362198744877,0.01207223871366736,6.10940112641289e-91,0.0836264689239332,0.0,0.015117967068645564,9.247962626431501e-141,0.021926532776747106,5.484713489005623e-280,0.018881126777984005,4.7177422681184513e-219,0.04815215847247993,0.0,0.01820308781694495,3.817132735782458e-204,0.013276344774273368,1.3222438125023285e-110,0.02219548964131114,1.0627150516147996e-299,0.01620916883116875,1.1139409767205844e-161,0.11071028401360544,0.0,-0.0033373538961039106,0.9999999897292371,31.40036392211914
S-CPI_bt,0.3,0.5238883948627961,0.012721107761286292,1.0599355597732593e-100,0.0857162606679035,0.0,0.016635579468150884,1.2461725816789376e-169,0.02798628014842294,0.0,0.020372288033395133,8.169311774982708e-254,0.04737407019171307,0.0,0.002734569418676548,1.888823855473813e-06,0.014450586734693854,1.900700855120134e-130,0.023401849876314138,0.0,0.018111467996289397,7.472370500889528e-201,0.11606517717996287,0.0,0.0003783265306122658,0.26117863582907286,23.768831253051758
S-CPI_bt,0.6,0.526456763174137,0.013035702844774278,1.856351786404914e-105,0.08669824783549773,0.0,0.01742444588744583,4.793891950265278e-186,0.030707383116883036,0.0,0.020322081632653,5.202634912516393e-253,0.03849320794681507,0.0,0.0016167428880642376,0.0031229641097230364,0.01317348794063074,7.588714331024505e-109,0.025303007421150162,0.0,0.018206106215213246,1.5778064131962116e-202,0.11590891048237467,0.0,0.0003079935064934344,0.3011957344885594,23.5757098197937
S-CPI_bt,0.9,0.5280783546801231,0.012264462121212067,1.050389166618564e-93,0.08606511116264678,0.0,0.016172356524427865,1.706448530855549e-160,0.021508752628323937,1.930572435965485e-269,0.021399682436610987,1.0552175613155428e-279,0.01989624907235613,9.665326368764261e-234,0.0005568528138527595,0.17309351740821527,0.013806036796536721,3.047090674236447e-119,0.02479220531849099,0.0,0.018346431663574473,1.8383558154067735e-206,0.11644053648732217,0.0,-6.771289424869284e-05,0.5455968610630142,23.91483759880066
S-CPI_sqd,0.0,0.5040362198744877,0.01207223871366736,0.0,0.0836264689239332,0.0,0.015117967068645564,0.0,0.021926532776747106,0.0,0.018881126777984005,0.0,0.04815215847247993,0.0,0.01820308781694495,0.0,0.013276344774273368,0.0,0.02219548964131114,0.0,0.01620916883116875,0.0,0.11071028401360544,0.0,-0.0033373538961039106,1.0,31.430942058563232
S-CPI_sqd,0.3,0.5238883948627961,0.012721107761286292,0.0,0.0857162606679035,0.0,0.016635579468150884,0.0,0.02798628014842294,0.0,0.020372288033395133,0.0,0.04737407019171307,0.0,0.002734569418676548,0.0,0.014450586734693854,0.0,0.023401849876314138,0.0,0.018111467996289397,0.0,0.11606517717996287,0.0,0.0003783265306122658,0.0,23.70520567893982
S-CPI_sqd,0.6,0.526456763174137,0.013035702844774278,0.0,0.08669824783549773,0.0,0.01742444588744583,0.0,0.030707383116883036,0.0,0.020322081632653,0.0,0.03849320794681507,0.0,0.0016167428880642376,0.0,0.01317348794063074,0.0,0.025303007421150162,0.0,0.018206106215213246,0.0,0.11590891048237467,0.0,0.0003079935064934344,0.0,23.62786054611206
S-CPI_sqd,0.9,0.5280783546801231,0.012264462121212067,0.0,0.08606511116264678,0.0,0.016172356524427865,0.0,0.021508752628323937,0.0,0.021399682436610987,0.0,0.01989624907235613,0.0,0.0005568528138527595,0.0,0.013806036796536721,0.0,0.02479220531849099,0.0,0.018346431663574473,0.0,0.11644053648732217,0.0,-6.771289424869284e-05,1.0,23.786823511123657
S-CPI2,0.0,0.5040362198744877,0.013358418909544074,7.061717856787407e-07,0.08558185009092728,2.3596811372381077e-16,0.01641591964033131,2.072811149230681e-08,0.0234322533457937,2.5424939886320914e-07,0.020166936899710407,2.9875117920643817e-13,0.05138157280427031,1.0062558880671276e-11,0.020413632806290907,2.138295666432634e-14,0.014937148280797502,4.031779321693519e-13,0.02406370682966248,9.30278091164712e-15,0.018582241237286957,1.4021333128439024e-10,0.10704407302990498,1.2336143274818698e-17,-0.003478818651916107,0.9588807758258437,44.64053797721863
S-CPI2,0.3,0.5238883948627961,0.013767737832558644,3.7798378281015997e-07,0.08830688223378463,2.5673137250716387e-17,0.01809937565164683,1.0140089207620224e-09,0.03008065884353741,9.242993164993017e-10,0.0211379728345794,4.503012695943328e-13,0.0480658007661481,6.466047066995114e-12,0.003040423875193554,7.185097895925904e-07,0.01619272347780684,4.900136258478278e-14,0.024668770899844917,7.072989519987172e-14,0.020693546181046716,3.0449964986845228e-12,0.11267295232706942,4.278749413918897e-19,0.00024946831346393653,0.3232619457945666,37.04436445236206
S-CPI2,0.6,0.526456763174137,0.014254330155923735,2.2868762857400513e-07,0.0893289140887048,2.413895089500097e-17,0.01899606958981609,2.0429149203979008e-10,0.029583843007004878,7.470172013366106e-09,0.0216624396982556,8.32433701696158e-14,0.03986203180945658,1.3175203088654388e-10,0.001735930802519123,5.092712722268854e-07,0.014609116850205335,4.322434592128854e-12,0.02662725685660383,2.3313242958231695e-16,0.020780194490469438,3.955419618532507e-12,0.11399038509126427,5.792533318300755e-20,0.00021188257728844135,0.24850824392591003,37.29821848869324
S-CPI2,0.9,0.5280783546801231,0.01354670689364849,8.986719282784926e-07,0.08840075902876,6.249507979167276e-17,0.017446453672458954,3.8182600689918965e-09,0.020934069099818174,1.0848278465861825e-05,0.0228282652354009,4.926279109761314e-15,0.021319090984710805,6.553125864308939e-07,0.0006438653650567366,9.425262405467772e-05,0.015423627069441585,6.948596025787992e-13,0.026227704681080384,1.5102508839997722e-15,0.020929455896814032,4.747958159744766e-13,0.11355420405805876,6.000223768108592e-20,-3.382785242819131e-05,0.5574197519167104,36.964887380599976
S-CPI2_sqrt,0.0,0.5040362198744877,0.013358418909544074,0.2997078403666723,0.08558185009092728,0.00497755187223057,0.01641591964033131,0.26113984227733433,0.0234322533457937,0.19560184815076953,0.020166936899710407,0.21418576125785221,0.05138157280427031,0.045105499413644064,0.020413632806290907,0.21048098201526005,0.014937148280797502,0.2730771425008516,0.02406370682966248,0.17553232294761745,0.018582241237286957,0.23403428730113296,0.10704407302990498,0.0012138456181936268,-0.003478818651916107,0.5560815637892089,44.67847490310669
S-CPI2_sqrt,0.3,0.5238883948627961,0.013767737832558644,0.29423948064298944,0.08830688223378463,0.0039057302748038312,0.01809937565164683,0.24048436917339272,0.03008065884353741,0.1384738396051618,0.0211379728345794,0.2046860842881691,0.0480658007661481,0.05316532382226503,0.003040423875193554,0.4480763408267774,0.01619272347780684,0.2572283629404932,0.024668770899844917,0.17135441086871267,0.020693546181046716,0.21010184202519566,0.11267295232706942,0.0007271593546315618,0.00024946831346393653,0.4957116332239579,37.012011766433716
S-CPI2_sqrt,0.6,0.526456763174137,0.014254330155923735,0.28800599262431026,0.0893289140887048,0.003661422150121841,0.01899606958981609,0.2299296765935736,0.029583843007004878,0.14438921204603855,0.0216624396982556,0.19873576381285213,0.03986203180945658,0.08442751866446774,0.001735930802519123,0.46994240789784114,0.014609116850205335,0.27792952887895783,0.02662725685660383,0.15235337350622685,0.020780194490469438,0.20939381681733787,0.11399038509126427,0.0006063640782888808,0.00021188257728844135,0.4963209323934667,37.257280588150024
S-CPI2_sqrt,0.9,0.5280783546801231,0.01354670689364849,0.2976277449669579,0.08840075902876,0.0040087460100262946,0.017446453672458954,0.24847989084702615,0.020934069099818174,0.22402294414451568,0.0228282652354009,0.1863838879074708,0.021319090984710805,0.21547719954696398,0.0006438653650567366,0.4887531299639575,0.015423627069441585,0.2673286621435069,0.026227704681080384,0.15642898035329267,0.020929455896814032,0.20676518004103472,0.11355420405805876,0.000624588696600076,-3.382785242819131e-05,0.500589379565996,36.85639190673828
S-CPI2_n,0.0,0.5040362198744877,0.013358418909544074,3.520423137607477e-05,0.08558185009092728,7.505003068673028e-15,0.01641591964033131,2.3245073562940364e-06,0.0234322533457937,4.1331201861528535e-06,0.020166936899710407,1.3735684707014728e-09,0.05138157280427031,2.408731667011848e-10,0.020413632806290907,2.876168502723906e-10,0.014937148280797502,1.20795197266291e-08,0.02406370682966248,5.7090669851461593e-11,0.018582241237286957,7.415949968658685e-08,0.10704407302990498,2.959629365774846e-16,-0.003478818651916107,0.910147940773712,44.17107558250427
S-CPI2_n,0.3,0.5238883948627961,0.013767737832558644,2.2522929941101933e-05,0.08830688223378463,1.0264950503019847e-15,0.01809937565164683,2.6682224549295475e-07,0.03008065884353741,3.8153194010425937e-08,0.0211379728345794,1.2997958117500105e-09,0.0480658007661481,2.063333079188574e-10,0.003040423875193554,0.006419149117882183,0.01619272347780684,2.4119668286831632e-09,0.024668770899844917,1.672977803755387e-10,0.020693546181046716,4.508448865648462e-09,0.11267295232706942,1.3412034559429933e-17,0.00024946831346393653,0.4130217105284616,36.880544662475586
S-CPI2_n,0.6,0.526456763174137,0.014254330155923735,1.5160419237678965e-05,0.0893289140887048,9.368207959791556e-16,0.01899606958981609,8.344049832176725e-08,0.029583843007004878,1.8212213619802496e-07,0.0216624396982556,4.1709863851846325e-10,0.03986203180945658,3.790943681364643e-09,0.001735930802519123,0.033286539889091075,0.014609116850205335,4.407136316924994e-08,0.02662725685660383,2.996086828946327e-12,0.020780194490469438,5.140527902415138e-09,0.11399038509126427,2.2525936918892303e-18,0.00021188257728844135,0.4072498902538686,37.02387738227844
