method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_sqrt,0.6,0.510306513680437,0.7539569115310769,0.4833983752934236,17.26106622874363,0.4285206996590578,602.3718502501274,0.0005988820161903096,372.4396775647299,0.007456372959288381,-1.59629249902423,0.5551461754956918,29.07583843117095,0.1589201896175219,147.45485855151696,0.01420331069687411,17.10163026554187,0.24985606308538527,371.3804142693152,0.001510385785238004,29.115508109729944,0.2364495591102619,145.20999812562604,0.010560751070113792,3.230931282043457
CPI_sqrt,0.9,0.4985296911761652,-2.162542024340155,0.563660013714367,14.705499843774305,0.43638336887223694,569.1397419487639,0.00080085720380494,329.7871248560716,0.010521913696326607,-2.3657391802403254,0.5667437125476736,27.89973298972768,0.17562823507213204,139.26443924900946,0.017971275743362554,21.492000748329474,0.21499225588222387,347.19946375100153,0.0019570344809932577,21.65192916038791,0.30201149310863395,52.88024101201677,0.12039175834825644,3.242553472518921
CPI_n,0.0,0.5008019656568435,0.28432578179103984,0.489289140014488,11.572440631130121,0.446249821858427,585.9687063952033,0.0004597461115052891,354.00322298902074,0.006508669002805739,-1.02081778484785,0.5820465371949095,26.73424735460594,0.12119554808812033,145.8637981101342,0.009567035290030557,16.73556701047187,0.17344363224202075,365.2791980027928,0.0008628763418265218,27.839593077597556,0.2309796721210814,90.96598350393992,0.03624906613508191,9.917423009872437
CPI_n,0.3,0.49872161414142757,-0.23963314627235377,0.5087129426375886,10.302121352917766,0.45220114450501175,588.0090027858976,0.00047301039884342687,346.97988484344114,0.006917280523610837,-1.4413968959895556,0.609195174040131,26.05481758866995,0.12456321446490276,145.10326975530756,0.009784608516371095,17.141858506543485,0.1686659530200274,361.7780110216793,0.0009280199684109119,27.353375845487562,0.232608025243213,76.49863343509264,0.05498183528294771,3.236342430114746
CPI_n,0.6,0.510306513680437,0.7539569115310769,0.4746380356888995,17.26106622874363,0.4235832551640854,602.3718502501274,0.0004007418660418316,372.4396775647299,0.005568446207976427,-1.59629249902423,0.6194524724624579,29.07583843117095,0.10157228520549971,147.45485855151696,0.00783541288225072,17.10163026554187,0.1850056217101132,371.3804142693152,0.0008990905029529581,29.115508109729944,0.19800311202019166,145.20999812562604,0.005228363238001223,3.225717782974243
CPI_n,0.9,0.4985296911761652,-2.162542024340155,0.6175159734933928,14.705499843774305,0.43177257055793705,569.1397419487639,0.0005394978589605621,329.7871248560716,0.007913413260005426,-2.3657391802403254,0.6189716452248614,27.89973298972768,0.11925442604115205,139.26443924900946,0.010279845375555005,21.492000748329474,0.15271991988925504,347.19946375100153,0.0011698717810228363,21.65192916038791,0.27089076290100533,52.88024101201677,0.08656405031792042,3.246915102005005
CPI_bt,0.0,0.5008019656568435,0.28432578179103984,0.49898420413853256,11.572440631130121,0.4993518475796057,585.9687063952033,0.4913622670786062,354.00322298902074,0.49399185856003724,-1.02081778484785,0.5211651928879053,26.73424735460594,0.47500511960618275,145.8637981101342,0.48412195358029236,16.73556701047187,0.4720207594633103,365.2791980027928,0.49131855691428383,27.839593077597556,0.49061766608924645,90.96598350393992,0.48567345341954615,10.000068187713623
CPI_bt,0.3,0.49872161414142757,-0.23963314627235377,0.5008508434354362,10.302121352917766,0.4994937023186443,588.0090027858976,0.4924945233804372,346.97988484344114,0.4919901212988686,-1.4413968959895556,0.5268567765858082,26.05481758866995,0.47785000108435544,145.10326975530756,0.4844109895598658,17.141858506543485,0.47115296702716253,361.7780110216793,0.4872325071816635,27.353375845487562,0.49259766114037395,76.49863343509264,0.4879673689964124,3.2885241508483887
CPI_bt,0.6,0.510306513680437,0.7539569115310769,0.49734568297029097,17.26106622874363,0.4992123598606488,602.3718502501274,0.49200358900280283,372.4396775647299,0.49420171440030775,-1.59629249902423,0.5294317252660773,29.07583843117095,0.47826684306774314,147.45485855151696,0.48538383014694214,17.10163026554187,0.4767471001042775,371.3804142693152,0.4874410612488818,29.115508109729944,0.49024393214040357,145.20999812562604,0.476503087370992,3.3005735874176025
CPI_bt,0.9,0.4985296911761652,-2.162542024340155,0.5147019308126703,14.705499843774305,0.4991823491352077,569.1397419487639,0.49242973681171115,329.7871248560716,0.48910447142674296,-2.3657391802403254,0.5161169920800425,27.89973298972768,0.4796289251698934,139.26443924900946,0.48531055367120784,21.492000748329474,0.48293068872920547,347.19946375100153,0.48845105144415324,21.65192916038791,0.49303453754583426,52.88024101201677,0.48492562895461233,3.3252105712890625
CPI_sqd,0.0,0.5008019656568435,0.28432578179103984,0.4989044397978288,11.572440631130121,0.4994107654338878,585.9687063952033,0.49184476806343974,354.00322298902074,0.4923076678222562,-1.02081778484785,0.5213848447811887,26.73424735460594,0.4813202565380701,145.8637981101342,0.48576573805659257,16.73556701047187,0.4773167245808308,365.2791980027928,0.48766093221418927,27.839593077597556,0.4908692757428366,90.96598350393992,0.4815638427062697,9.968034744262695
CPI_sqd,0.3,0.49872161414142757,-0.23963314627235377,0.5009235088673797,10.302121352917766,0.49944050674956736,588.0090027858976,0.49291098382932214,346.97988484344114,0.4930496679213332,-1.4413968959895556,0.5279531617731485,26.05481758866995,0.4793582792268396,145.10326975530756,0.48421251383521435,17.141858506543485,0.47624565277289194,361.7780110216793,0.4890227969689081,27.353375845487562,0.49266325786520454,76.49863343509264,0.48458607778238794,3.2962841987609863
CPI_sqd,0.6,0.510306513680437,0.7539569115310769,0.49763773560210234,17.26106622874363,0.4991973396705117,602.3718502501274,0.4928140133291551,372.4396775647299,0.49245793654848236,-1.59629249902423,0.5275231757676772,29.07583843117095,0.4794024799284179,147.45485855151696,0.48489648513720585,17.10163026554187,0.47865659610129824,371.3804142693152,0.4897360048788261,29.115508109729944,0.49136301469951515,145.20999812562604,0.4802663560813194,3.3118648529052734
CPI_sqd,0.9,0.4985296911761652,-2.162542024340155,0.5194854919011717,14.705499843774305,0.4992109156379721,569.1397419487639,0.49354188881746824,329.7871248560716,0.49281436680242446,-2.3657391802403254,0.5181416694940959,27.89973298972768,0.4810299711974036,139.26443924900946,0.48138064390307084,21.492000748329474,0.48026796332192695,347.19946375100153,0.48787334548945643,21.65192916038791,0.49338202991287644,52.88024101201677,0.48542865005872315,3.325118064880371
S-CPI,0.0,0.5008019656568435,11.056620393493507,0.24664644963246724,131.4361921513769,0.13216392111990377,802.1496932850704,0.000845571162330151,272.058076401759,0.04597189425494899,-0.8935137610317476,0.5681713605181474,27.23678216768886,0.19144114046958577,127.3743833233022,0.036715929330549874,26.009633966442298,0.15706581106196393,445.7684337255366,0.0008004367995811183,41.493327261249014,0.20336714673245876,15.96243950893991,0.40180317704138657,9.93477177619934
S-CPI,0.3,0.49872161414142757,11.6028581028509,0.2420443272086208,130.12931714980823,0.13459073564281043,806.8306856077456,0.0008551223138782225,269.7880676041834,0.04609443485433587,-0.9764029485640177,0.5697781112717434,26.171707577383874,0.19772425258883158,127.17272566988207,0.03628689918908064,26.80392580911592,0.15140697358623756,443.35458025898873,0.0008437274878197768,41.45127902223935,0.20187642588826038,7.365658764481188,0.4527662437455474,3.240105628967285
S-CPI,0.6,0.510306513680437,7.9453267256960975,0.3264620708218067,137.23702468611216,0.13338497702886926,811.6144930058846,0.0008490869818198192,276.8135123477751,0.04403103458971566,-1.9080012956510473,0.6429161022917673,28.344902297557464,0.1786201208863465,125.48202350940507,0.0373792843321777,21.786593122726366,0.21583998031686474,436.06694963149494,0.0012921485720243553,39.698262149382906,0.19192753350082253,52.96388512073008,0.23315385199932787,3.2394585609436035
S-CPI,0.9,0.4985296911761652,8.699219757555428,0.21136343897042698,138.0871104761317,0.11940449497342298,791.5737739476084,0.0008053374923683155,259.8696551314697,0.04945542878066417,-2.0703268908292474,0.5899571763746744,29.051559786953888,0.18216109065311242,126.13107567997841,0.03367123481148376,31.910216438342022,0.14912527731489167,428.14642457775994,0.001131911704883374,34.550237879060745,0.23216877391564322,19.136954861701682,0.35578116232609347,3.261460542678833
S-CPI_sqrt,0.0,0.5008019656568435,11.056620393493507,0.3153156922975229,131.4361921513769,0.145755976383938,802.1496932850704,0.001115337974577513,272.058076401759,0.0529839730647742,-0.8935137610317476,0.5295336015475439,27.23678216768886,0.23716153858767675,127.3743833233022,0.05125321809799443,26.009633966442298,0.21315216760356914,445.7684337255366,0.0013075975389436369,41.493327261249014,0.23280471126118485,15.96243950893991,0.41111179679046916,9.916866302490234
S-CPI_sqrt,0.3,0.49872161414142757,11.6028581028509,0.31027643963782414,130.12931714980823,0.14820364521913476,806.8306856077456,0.0011252771426051966,269.7880676041834,0.05317012666411271,-0.9764029485640177,0.5313582357625961,26.171707577383874,0.24350724127507295,127.17272566988207,0.050809469041861496,26.80392580911592,0.20739243073865066,443.35458025898873,0.001372559262102094,41.45127902223935,0.2315858094501626,7.365658764481188,0.4574455725882106,3.2432265281677246
S-CPI_sqrt,0.6,0.510306513680437,7.9453267256960975,0.3729721237509891,137.23702468611216,0.14636209049800336,811.6144930058846,0.00111616364375572,276.8135123477751,0.050859377631200915,-1.9080012956510473,0.5628298279863458,28.344902297557464,0.22573133169675225,125.48202350940507,0.05220298416409251,21.786593122726366,0.2642307329057314,436.06694963149494,0.0020073467910424543,39.698262149382906,0.2245302345294578,52.96388512073008,0.2527928896692101,3.2355871200561523
S-CPI_sqrt,0.9,0.4985296911761652,8.699219757555428,0.31160477679991405,138.0871104761317,0.13287844742167104,791.5737739476084,0.0010699063021070764,259.8696551314697,0.05690237397619144,-2.0703268908292474,0.5516114980021776,29.051559786953888,0.22746844015665524,126.13107567997841,0.04806230849262783,31.910216438342022,0.1976066032360917,428.14642457775994,0.0018017431528024866,34.550237879060745,0.26142577547331347,19.136954861701682,0.37201916182107186,3.260962963104248
S-CPI_n,0.0,0.5008019656568435,11.056620393493507,0.25438807592693047,131.4361921513769,0.13336732957078112,802.1496932850704,0.0008668481168579895,272.058076401759,0.04657118190764436,-0.8935137610317476,0.5612401898037277,27.23678216768886,0.1959185196100633,127.3743833233022,0.037923696172110936,26.009633966442298,0.16256889828978482,445.7684337255366,0.0008374921251253017,41.493327261249014,0.20613394978799326,15.96243950893991,0.4026860405421542,9.89460563659668
S-CPI_n,0.3,0.49872161414142757,11.6028581028509,0.24967116552706736,130.12931714980823,0.13579673447489793,806.8306856077456,0.0008764488610643187,269.7880676041834,0.04669914886039795,-0.9764029485640177,0.5630912478921398,26.171707577383874,0.20222863455922252,127.17272566988207,0.03749231772093994,26.80392580911592,0.15687199091726456,443.35458025898873,0.0008824466174798671,41.45127902223935,0.20466909940758832,7.365658764481188,0.4532122623655561,3.2480087280273438
S-CPI_n,0.6,0.510306513680437,7.9453267256960975,0.33175726422924057,137.23702468611216,0.13453311885351615,811.6144930058846,0.0008701773768200298,276.8135123477751,0.04461390719044358,-1.9080012956510473,0.6288280925664096,28.344902297557464,0.18321029398049832,125.48202350940507,0.03861188800451807,21.786593122726366,0.2207079024577337,436.06694963149494,0.0013456245225643203,39.698262149382906,0.19500300155470512,52.96388512073008,0.23496537632774517,3.230851650238037
S-CPI_n,0.9,0.4985296911761652,8.699219757555428,0.2236087269433784,138.0871104761317,0.1205933594642204,791.5737739476084,0.0008261461353529672,259.8696551314697,0.05009310077882713,-2.0703268908292474,0.5845289643128336,29.051559786953888,0.18656425168099766,126.13107567997841,0.03485854970405497,31.910216438342022,0.15376472804472274,428.14642457775994,0.00118149730089181,34.550237879060745,0.23495487377296564,19.136954861701682,0.3573466989833385,3.2678542137145996
S-CPI_bt,0.0,0.5008019656568435,11.056620393493507,0.48518744263774377,131.4361921513769,0.49657711762876966,802.1496932850704,0.49439206336006397,272.058076401759,0.4964126924879368,-0.8935137610317476,0.5171934637336909,27.23678216768886,0.48611876041120716,127.3743833233022,0.49129868252275244,26.009633966442298,0.4837105157184381,445.7684337255366,0.4911283560317037,41.493327261249014,0.4953475300178884,15.96243950893991,0.4985393040500899,9.995206356048584
S-CPI_bt,0.3,0.49872161414142757,11.6028581028509,0.4831600522221122,130.12931714980823,0.49595848863775643,806.8306856077456,0.49493380644497786,269.7880676041834,0.4962460201645979,-0.9764029485640177,0.5138783879564891,26.171707577383874,0.4888703153974977,127.17272566988207,0.48934300082812004,26.80392580911592,0.48279024609124704,443.35458025898873,0.4907478861766728,41.45127902223935,0.49337203667642016,7.365658764481188,0.499376813050382,3.3326563835144043
S-CPI_bt,0.6,0.510306513680437,7.9453267256960975,0.4891276718896545,137.23702468611216,0.4965950524744019,811.6144930058846,0.4948093898686516,276.8135123477751,0.4961361371122951,-1.9080012956510473,0.5246425009921645,28.344902297557464,0.4885259824618725,125.48202350940507,0.48715137407432296,21.786593122726366,0.4894733119229997,436.06694963149494,0.4910594317452809,39.698262149382906,0.4926625143542176,52.96388512073008,0.4953141371367658,3.3148128986358643
S-CPI_bt,0.9,0.4985296911761652,8.699219757555428,0.47106150768891264,138.0871104761317,0.49617335595332457,791.5737739476084,0.49429651081614273,259.8696551314697,0.49623631046481603,-2.0703268908292474,0.5092581947354026,29.051559786953888,0.4883675332203651,126.13107567997841,0.4907861247349554,31.910216438342022,0.4887611932861446,428.14642457775994,0.49165272716158426,34.550237879060745,0.4926148310353617,19.136954861701682,0.4970375468251064,3.331076145172119
S-CPI_sqd,0.0,0.5008019656568435,11.056620393493507,0.4842395322977756,131.4361921513769,0.4964005291325979,802.1496932850704,0.4957592985532532,272.058076401759,0.49596501772514323,-0.8935137610317476,0.5096411122303729,27.23678216768886,0.48854330010126584,127.3743833233022,0.48897751931804434,26.009633966442298,0.48138619409082206,445.7684337255366,0.4915944868672066,41.493327261249014,0.4931190705793085,15.96243950893991,0.4983710176949289,9.994466543197632
S-CPI_sqd,0.3,0.49872161414142757,11.6028581028509,0.4784284807601994,130.12931714980823,0.49658020915521467,806.8306856077456,0.49473185078222665,269.7880676041834,0.4954208060233176,-0.9764029485640177,0.5137617867738343,26.171707577383874,0.4864023749315218,127.17272566988207,0.4907048379260236,26.80392580911592,0.48630527529587836,443.35458025898873,0.4908743954826424,41.45127902223935,0.49249565717632904,7.365658764481188,0.49919700685903307,3.3065826892852783
S-CPI_sqd,0.6,0.510306513680437,7.9453267256960975,0.49085323890255594,137.23702468611216,0.49689620028876585,811.6144930058846,0.4947662721931308,276.8135123477751,0.49627591535112414,-1.9080012956510473,0.5305696623744319,28.344902297557464,0.48832221307951573,125.48202350940507,0.4909964838296378,21.786593122726366,0.489639098433277,436.06694963149494,0.49174642209645597,39.698262149382906,0.4925672420318583,52.96388512073008,0.4958503335086109,3.300745725631714
S-CPI_sqd,0.9,0.4985296911761652,8.699219757555428,0.47714371022791924,138.0871104761317,0.4966626662232296,791.5737739476084,0.4951211622268927,259.8696551314697,0.4964761373143961,-2.0703268908292474,0.512149624867378,29.051559786953888,0.49013902909446666,126.13107567997841,0.4877803264980467,31.910216438342022,0.4875514289913661,428.14642457775994,0.492324327133747,34.550237879060745,0.49401204464565085,19.136954861701682,0.4969300503814942,3.350314140319824
S-CPI2,0.0,0.5008019656568435,9.57841309741435,0.2880229810936409,96.37208938328207,0.21107708011744808,709.798488676445,0.0021556133008930585,192.218724942365,0.11686945372009616,-4.557545330200162,0.7942495285073679,28.701312873882934,0.21319148097859386,157.52195759818332,0.016547398999121384,15.53630860449936,0.2880715513622333,338.0278854596389,0.010705532274265512,25.983948760639496,0.3055445976333808,-4.270816722403354,0.5256683720021329,10.030620098114014
S-CPI2,0.3,0.49872161414142757,9.222905277508316,0.3016913314672822,94.6513179619178,0.21544358564170407,711.8921729909915,0.0021954166578817716,190.69708438436294,0.11641579135040653,-5.164957096396375,0.8060275490171307,27.66241662289974,0.21853955755868154,157.14418100918343,0.01635690034371548,16.252977929875353,0.2805241287656281,335.7698858586472,0.011071811441482124,26.419820124246062,0.3008949433344679,-14.025769374741389,0.5858831726725827,3.3526480197906494
S-CPI2,0.6,0.510306513680437,4.627272610464884,0.40481170237461517,102.00691729326374,0.20783944441360175,729.396469462354,0.0020044875918840423,199.78939402550247,0.10832794046548527,-5.729466901468888,0.8416606988489083,27.89736531364436,0.2149812493941653,156.7218371866386,0.016308522280687802,11.261534241585462,0.35192917344978897,333.1903632023001,0.013516280147767464,27.701461344696046,0.27500066165330733,52.885047296755005,0.24322921650179846,3.3225414752960205
S-CPI2,0.9,0.4985296911761652,5.380935229320157,0.3238649903301327,101.80603765841913,0.1968831618569878,698.5119064146287,0.002101217051098665,183.3838840453474,0.12048076444691269,-9.09667408558796,0.8214245985700936,30.271170597422433,0.20638054501777703,154.01053954308034,0.01574183690591073,19.83461111205795,0.2728432005349446,322.2718360712001,0.01372156670399177,20.89181165424454,0.3319987047532569,1.7385356900660447,0.48771198837548296,3.3228158950805664
S-CPI2_sqrt,0.0,0.5008019656568435,9.57841309741435,0.34481777780432166,96.37208938328207,0.2238267163409205,709.798488676445,0.0027358917055692006,192.218724942365,0.1266704101814194,-4.557545330200162,0.6433402638779728,28.701312873882934,0.2519355805720225,157.52195759818332,0.025582987985259282,15.53630860449936,0.32692608685030705,338.0278854596389,0.01397108496593946,25.983948760639496,0.3269446682998737,-4.270816722403354,0.5232669310753483,10.006901502609253
S-CPI2_sqrt,0.3,0.49872161414142757,9.222905277508316,0.35390326348074,94.6513179619178,0.2280864065023071,711.8921729909915,0.0027807670453270125,190.69708438436294,0.12630585474635841,-5.164957096396375,0.6562775412908444,27.66241662289974,0.25731790519843356,157.14418100918343,0.025375649178983533,16.252977929875353,0.3203112956385436,335.7698858586472,0.014415341589612832,26.419820124246062,0.3229024702115179,-14.025769374741389,0.5777594702525443,3.366910219192505
S-CPI2_sqrt,0.6,0.510306513680437,4.627272610464884,0.42954044638244965,102.00691729326374,0.2201380788925385,729.396469462354,0.0025418193680204807,199.78939402550247,0.1179642661508899,-5.729466901468888,0.6756396016853199,27.89736531364436,0.25429081610549464,156.7218371866386,0.0253434342523032,11.261534241585462,0.3787789799881314,333.1903632023001,0.017221816413937892,27.701461344696046,0.3012781663199611,52.885047296755005,0.2616185896117975,3.335602283477783
S-CPI2_sqrt,0.9,0.4985296911761652,5.380935229320157,0.3863663768923341,101.80603765841913,0.20997911264511232,698.5119064146287,0.002681914760861311,183.3838840453474,0.13064527571510892,-9.09667408558796,0.7066393726183154,30.271170597422433,0.2448158669961123,154.01053954308034,0.02482491455014527,19.83461111205795,0.3085907785370108,322.2718360712001,0.0175868936655937,20.89181165424454,0.3518963891668362,1.7385356900660447,0.4890426285548372,3.351879596710205
S-CPI2_n,0.0,0.5008019656568435,9.57841309741435,0.29445501272357083,96.37208938328207,0.2122220366033522,709.798488676445,0.00220226018843278,192.218724942365,0.1177294701971422,-4.557545330200162,0.7708950593799593,28.701312873882934,0.21695867643476197,157.52195759818332,0.01726051914234735,15.53630860449936,0.2920792013041372,338.0278854596389,0.010970551871719417,25.983948760639496,0.3075975994889897,-4.270816722403354,0.5254406995082099,10.052482843399048
S-CPI2_n,0.3,0.49872161414142757,9.222905277508316,0.30758448985463893,94.6513179619178,0.21657957156683794,711.8921729909915,0.002242508135465988,190.69708438436294,0.11728364510740763,-5.164957096396375,0.7838667498547645,27.66241662289974,0.22232330692394076,157.14418100918343,0.017067863199305134,16.252977929875353,0.2846154769935797,335.7698858586472,0.011343470663441248,26.419820124246062,0.30300659073368696,-14.025769374741389,0.5851126773498557,3.368104934692383
S-CPI2_n,0.6,0.510306513680437,4.627272610464884,0.40761673596230086,102.00691729326374,0.2089418236492135,729.396469462354,0.0020476726837787957,199.78939402550247,0.10917180484181005,-5.729466901468888,0.8178163668248424,27.89736531364436,0.2188148039454081,156.7218371866386,0.017020424040422897,11.261534241585462,0.3547079896911832,333.1903632023001,0.013819951392676727,27.701461344696046,0.2775323708005042,52.885047296755005,0.24492391918602108,3.386357307434082
S-CPI2_n,0.9,0.4985296911761652,5.380935229320157,0.3317946595799869,101.80603765841913,0.19805707854929178,698.5119064146287,0.0021478042242585125,183.3838840453474,0.12137376956604212,-9.09667408558796,0.8074523461293468,30.271170597422433,0.21009841357093062,154.01053954308034,0.01645432814604102,19.83461111205795,0.2764268839830868,322.2718360712001,0.01403798318361588,20.89181165424454,0.3339262465056043,1.7385356900660447,0.4878400308840753,3.349222421646118
S-CPI2_bt,0.0,0.5008019656568435,9.57841309741435,0.48699397095276303,96.37208938328207,0.49744019528400585,709.798488676445,0.4959335453052546,192.218724942365,0.4966927813026972,-4.557545330200162,0.5456519474091609,28.701312873882934,0.4919601789668753,157.52195759818332,0.4876782840350653,15.53630860449936,0.49105336257768084,338.0278854596389,0.4931365517053298,25.983948760639496,0.4967408410582421,-4.270816722403354,0.5003775010013313,10.131001949310303
S-CPI2_bt,0.3,0.49872161414142757,9.222905277508316,0.4848716309404509,94.6513179619178,0.49719523545440225,711.8921729909915,0.49573392447256126,190.69708438436294,0.4972559719134676,-5.164957096396375,0.5608178187708804,27.66241662289974,0.49200740518454317,157.14418100918343,0.4884632348729146,16.252977929875353,0.489655326270813,335.7698858586472,0.49434160207829236,26.419820124246062,0.4952063161267511,-14.025769374741389,0.5013009738813526,3.4150185585021973
S-CPI2_bt,0.6,0.510306513680437,4.627272610464884,0.4954770455511602,102.00691729326374,0.49755900105860473,729.396469462354,0.49601226407857935,199.78939402550247,0.49693083654218,-5.729466901468888,0.5751335115493187,27.89736531364436,0.48997535182272706,156.7218371866386,0.4889061120652173,11.261534241585462,0.49451118962961704,333.1903632023001,0.49401130063871884,27.701461344696046,0.4956917501284373,52.885047296755005,0.49561305675171186,3.4175312519073486
S-CPI2_bt,0.9,0.4985296911761652,5.380935229320157,0.48585339721566106,101.80603765841913,0.49702297599874196,698.5119064146287,0.4949598570612474,183.3838840453474,0.49635483829344285,-9.09667408558796,0.5357739038640753,30.271170597422433,0.4921390624224485,154.01053954308034,0.4862423745639807,19.83461111205795,0.48989024565628386,322.2718360712001,0.49354363841576604,20.89181165424454,0.4964510959441434,1.7385356900660447,0.49982203560395183,3.414557456970215
S-CPI2_sqd,0.0,0.5008019656568435,9.57841309741435,0.4872382421181285,96.37208938328207,0.4971790634132615,709.798488676445,0.49528347342925966,192.218724942365,0.49713555522631614,-4.557545330200162,0.5622189017316953,28.701312873882934,0.49025585610304373,157.52195759818332,0.48762022332752747,15.53630860449936,0.48816273296843193,338.0278854596389,0.4927097497552467,25.983948760639496,0.4961798254628375,-4.270816722403354,0.5003433112104726,10.102232456207275
S-CPI2_sqd,0.3,0.49872161414142757,9.222905277508316,0.4890693833581542,94.6513179619178,0.49735814554634744,711.8921729909915,0.4945076654840779,190.69708438436294,0.4972904341085618,-5.164957096396375,0.5775667860482778,27.66241662289974,0.4923476548121931,157.14418100918343,0.4878732024297527,16.252977929875353,0.49192176048598324,335.7698858586472,0.49461223363180457,26.419820124246062,0.49534813719392123,-14.025769374741389,0.5013666904879854,3.401204824447632
