method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
S-CPI_sqrt,0.6,0.813533677831543,0.13732955874273597,1.3638138683284497e-10,0.03637205480729693,0.02303803762864947,0.008461708791559724,0.2989127557215898,0.006429639260540556,0.34474201660763787,-2.0892707592514512e-05,0.5005708715292632,0.14392360709302027,7.971966401015567e-12,0.12257055878077504,2.3163049747260305e-10,0.13083949885012458,9.411188941314792e-12,-7.203340484575958e-06,0.5001969241322964,108.71357321739197
S-CPI_sqrt,0.9,0.8137190918377701,0.137229463490392,1.367533148827734e-10,0.03631347395085744,0.023015168392303165,0.008339374238064664,0.301216636112365,0.006483671704424765,0.3438594494263184,1.1171764507706355e-05,0.49969433875805214,0.14971039022300997,2.0300867730281457e-12,0.12336509351924611,1.810862617046116e-10,0.13117999395852947,8.771562161021044e-12,4.034373648830293e-05,0.4988965404889652,108.60188412666321
S-CPI_n,0.0,0.8108621519093092,0.13859502380243985,2.9262516804383285e-78,0.03910278830058181,2.1595456261996952e-24,0.008181936772527184,3.7078357891252654e-07,0.006485671004756544,8.436341765557086e-05,0.005769173743242156,0.0004536208814697059,0.13988547538679763,2.696689252177003e-94,0.12107564263303659,5.276516128038466e-116,0.12792727597404022,3.513345754396704e-141,-0.0007861503477836359,0.9279651770647013,112.97004795074463
S-CPI_n,0.3,0.8136420006000253,0.13664569641958468,2.0018371459977585e-77,0.0358374531529756,3.174855116612562e-21,0.00829032883430788,2.1916612055793804e-07,0.0061293676641819735,0.00018003479519961018,-3.633520719730322e-05,0.5562155944291103,0.13919146838614685,2.497071660802698e-94,0.12303747832331284,3.849841878813118e-119,0.1310520083548349,9.4069938561958e-144,5.4474463976479775e-05,0.40884032771417017,109.41028380393982
S-CPI_n,0.6,0.813533677831543,0.137329558742736,1.0755331338578238e-77,0.03637205480729695,2.071810673359434e-21,0.008461708791559748,1.8175396425519753e-07,0.006429639260540581,8.882694931049207e-05,-2.0892707592539743e-05,0.5372278342348435,0.1439236070930203,9.08331433559111e-95,0.12257055878077505,6.811991084649929e-119,0.1308394988501246,5.330936847332088e-145,-7.203340484550726e-06,0.5132937284131246,107.97924327850342
S-CPI_n,0.9,0.8137190918377701,0.13722946349039195,7.018698781619386e-78,0.03631347395085744,1.096462371611394e-21,0.008339374238064664,1.6256288300777113e-07,0.006483671704424765,0.00010888875517084984,1.1171764507706355e-05,0.4781904623429675,0.14971039022300997,4.707561888561294e-96,0.12336509351924611,3.876227791694473e-120,0.13117999395852947,1.4143708429945916e-144,4.034373648830293e-05,0.42342368249857737,107.62091112136841
S-CPI_bt,0.0,0.8108621519093092,0.1385950238024398,0.0,0.03910278830058178,0.0,0.00818193677252716,0.0,0.006485671004756569,1.1978335601835241e-262,0.005769173743242131,3.1124140282266513e-208,0.1398854753867976,0.0,0.12107564263303656,0.0,0.1279272759740402,0.0,-0.0007861503477836106,0.9999890843557292,171.82798027992249
S-CPI_bt,0.3,0.8136420006000253,0.13664569641958468,0.0,0.035837453152975575,0.0,0.008290328834307904,0.0,0.006129367664181948,5.533501646171685e-235,-3.633520719732845e-05,0.5778285292626985,0.1391914683861468,0.0,0.12303747832331281,0.0,0.13105200835483488,0.0,5.447446397645454e-05,0.3842403112301536,166.92307448387146
S-CPI_bt,0.6,0.813533677831543,0.13732955874273597,0.0,0.03637205480729693,0.0,0.008461708791559724,0.0,0.006429639260540556,2.8345107873146533e-258,-2.0892707592564978e-05,0.5449444142886957,0.14392360709302027,0.0,0.122570558780775,0.0,0.13083949885012458,0.0,-7.203340484651655e-06,0.5155248815603495,169.63245820999146
S-CPI_bt,0.9,0.8137190918377701,0.13722946349039195,0.0,0.03631347395085744,0.0,0.008339374238064664,0.0,0.006483671704424765,3.717410596086284e-262,1.1171764507706355e-05,0.47593070103903556,0.14971039022300997,0.0,0.12336509351924611,0.0,0.13117999395852947,0.0,4.034373648830293e-05,0.4137117197237432,164.48073840141296
S-CPI_sqd,0.0,0.8108621519093092,0.13859502380243985,0.0,0.03910278830058181,0.0,0.008181936772527184,0.0,0.006485671004756544,0.0,0.005769173743242156,0.0,0.13988547538679763,0.0,0.12107564263303659,0.0,0.12792727597404022,0.0,-0.0007861503477836359,1.0,170.61392307281494
S-CPI_sqd,0.3,0.8136420006000253,0.13664569641958468,0.0,0.035837453152975575,0.0,0.008290328834307853,0.0,0.006129367664181948,0.0,-3.633520719732845e-05,1.0,0.1391914683861468,0.0,0.12303747832331281,0.0,0.13105200835483488,0.0,5.447446397645454e-05,0.0,165.82799911499023
S-CPI_sqd,0.6,0.813533677831543,0.13732955874273597,0.0,0.03637205480729693,0.0,0.008461708791559724,0.0,0.006429639260540556,0.0,-2.0892707592514512e-05,1.0,0.14392360709302027,0.0,0.12257055878077504,0.0,0.13083949885012458,0.0,-7.203340484575958e-06,1.0,169.0773401260376
S-CPI_sqd,0.9,0.8137190918377701,0.13722946349039203,0.0,0.036313473950857565,0.0,0.00833937423806474,0.0,0.00648367170442484,0.0,1.1171764507782052e-05,0.0,0.14971039022301005,0.0,0.1233650935192462,0.0,0.13117999395852956,0.0,4.034373648837862e-05,0.0,164.27210307121277
S-CPI2,0.0,0.8108621519093092,0.12897470084519652,7.228846989424932e-67,0.041036817149443454,1.5379509123472647e-25,0.008557380857382555,3.8296192629955406e-08,0.007068330791927137,9.615972342104364e-06,0.006198427901004562,9.941984979272857e-05,0.13651588344619545,4.2142956112778724e-92,0.1211176590277446,7.004465449413399e-116,0.1272249558182575,4.603616365984223e-143,-0.0008511841999763192,0.989653209123609,184.43778038024902
S-CPI2,0.3,0.8136420006000253,0.12695951517438728,6.0454495384223e-66,0.038007286479387545,1.9073793596297269e-22,0.00870789611937858,1.3918928858660632e-08,0.006656802879279331,2.554904523486096e-05,-2.4747699732857345e-05,0.6161120606291364,0.13585710504661266,3.1741461709290254e-92,0.12301530886799501,1.0582833297829635e-119,0.13028610758673992,2.1271118341721554e-146,3.188652997394284e-05,0.32704718449715664,179.02648854255676
S-CPI2,0.6,0.813533677831543,0.12783142842762113,1.529623648394434e-66,0.038536712718118205,1.0471200071834742e-22,0.008833541327472732,1.6458536072139847e-08,0.006952963770936163,1.1258793512947048e-05,-4.676487398870376e-05,0.8083621818953314,0.14151246481573918,8.832798646341692e-93,0.12256934239466491,2.586361011595619e-119,0.12985205036515418,1.4648945374279555e-147,-2.4786510569854786e-05,0.6625988809934438,177.49100351333618
S-CPI2,0.9,0.8137190918377701,0.12766690982826057,1.3993438627077104e-66,0.03837413817180347,6.745719516613498e-23,0.00877231679891385,1.1998470147450116e-08,0.00700005670595299,1.6408801257014232e-05,2.0078805373858193e-05,0.18722227937220454,0.1474624044558752,1.2553838455903054e-93,0.1233454505549525,1.0464405005321878e-120,0.13014140054624754,7.711857424010816e-147,3.0675766158333506e-05,0.05170588765566783,177.09045910835266
S-CPI2_sqrt,0.0,0.8108621519093092,0.12897470084519655,2.4508267025482483e-09,0.04103681714944348,0.013334229428863585,0.008557380857382583,0.2981471577061733,0.007068330791927164,0.3314585080554022,0.006198427901004589,0.3512456673130542,0.13651588344619542,7.030920591281995e-11,0.12111765902774463,5.372258164337908e-10,0.1272249558182575,3.927689803217036e-11,-0.0008511841999762918,0.5227322669790517,184.93162369728088
S-CPI2_sqrt,0.3,0.8136420006000253,0.12695951517438725,3.82946289072543e-09,0.038007286479387566,0.019912257795652782,0.008707896119378552,0.2946437892861922,0.006656802879279358,0.3406178523220751,-2.4747699732829864e-05,0.5006741135610924,0.1358571050466127,8.007365376710434e-11,0.12301530886799504,2.912034923849432e-10,0.13028610758673997,1.5767526337236935e-11,3.188652997402528e-05,0.49913067826421315,178.77951550483704
S-CPI2_sqrt,0.6,0.813533677831543,0.12783142842762113,3.1019436538031606e-09,0.038536712718118205,0.018723607574438483,0.008833541327472732,0.29232487481901015,0.006952963770936163,0.3339139962879972,-4.676487398875872e-05,0.5012764772924347,0.14151246481573912,2.3199545220851766e-11,0.12256934239466491,3.289115876647162e-10,0.12985205036515418,1.6826668553535117e-11,-2.4786510569854786e-05,0.5006763128645731,177.46070337295532
S-CPI2_sqrt,0.9,0.8137190918377701,0.12766690982826062,3.1838633136875946e-09,0.03837413817180344,0.018948740040309126,0.008772316798913877,0.2933175748794892,0.0070000567059530176,0.3332926433123582,2.0078805373885674e-05,0.49945076926923837,0.14746240445587522,6.11650809120696e-12,0.12334545055495251,2.576665228812688e-10,0.1301414005462476,1.6076811251080673e-11,3.0675766158360984e-05,0.49916068597721275,177.05263590812683
S-CPI2_n,0.0,0.8108621519093092,0.12897470084519655,8.817623266458996e-64,0.04103681714944348,1.7852772466111633e-23,0.008557380857382583,7.350021198619892e-07,0.007068330791927164,6.062718757459443e-05,0.006198427901004589,0.00040618986014194004,0.13651588344619547,2.396430782396028e-87,0.12111765902774457,2.412850638279282e-108,0.1272249558182575,3.3811974731446896e-133,-0.0008511841999762918,0.9381331473303209,183.2126648426056
S-CPI2_n,0.3,0.8136420006000253,0.1269595151743873,7.065065638061202e-63,0.038007286479387566,1.2253524612418362e-20,0.008707896119378552,3.3810230369356114e-07,0.006656802879279358,0.0001360004760816818,-2.4747699732829864e-05,0.5366687928061273,0.1358571050466127,1.9420776621877195e-87,0.12301530886799504,6.638797028829722e-112,0.13028610758673997,2.0531911808318926e-136,3.188652997397032e-05,0.4504793016813568,179.73918104171753
S-CPI2_n,0.6,0.813533677831543,0.1278314284276211,1.8808239257874926e-63,0.03853671271811818,6.881232081148249e-21,0.008833541327472704,3.673025617034799e-07,0.006952963770936136,6.984947031656838e-05,-4.6764873988786204e-05,0.5776637463821809,0.14151246481573906,3.898448533864711e-88,0.1225693423946649,1.5814580037076053e-111,0.12985205036515415,2.0007924309408441e-137,-2.4786510569882267e-05,0.5404346592403808,178.1654782295227
S-CPI2_n,0.9,0.8137190918377701,0.12766690982826057,1.7469145217983835e-63,0.038374138171803414,4.76803583810633e-21,0.00877231679891385,2.977725973337388e-07,0.00700005670595299,9.123334550948327e-05,2.0078805373858193e-05,0.4614865360591002,0.14746240445587508,4.217438400775974e-89,0.1233454505549525,7.86350632787675e-113,0.13014140054624754,8.459585049087331e-137,3.0675766158333506e-05,0.44020458634004533,177.04175519943237
S-CPI2_bt,0.0,0.8108621519093092,0.12897470084519655,0.0,0.04103681714944348,0.0,0.008557380857382583,0.0,0.007068330791927164,2.35544546334406e-310,0.006198427901004589,4.584377260540811e-239,0.13651588344619547,0.0,0.12111765902774463,0.0,0.12722495581825755,0.0,-0.0008511841999762918,0.9999978483112134,245.35665464401245
S-CPI2_bt,0.3,0.8136420006000253,0.12695951517438725,0.0,0.038007286479387566,0.0,0.008707896119378552,0.0,0.006656802879279358,6.706505443084555e-276,-2.4747699732829864e-05,0.5531902499942308,0.13585710504661275,0.0,0.12301530886799504,0.0,0.13028610758673997,0.0,3.188652997402528e-05,0.431599826873192,240.8149435520172
S-CPI2_bt,0.6,0.813533677831543,0.1278314284276211,0.0,0.038536712718118225,0.0,0.008833541327472704,0.0,0.006952963770936136,1.720928844170398e-300,-4.6764873988786204e-05,0.5997508401280073,0.14151246481573912,0.0,0.12256934239466483,0.0,0.12985205036515415,0.0,-2.4786510569882267e-05,0.5532741664759306,243.15698099136353
S-CPI2_bt,0.9,0.8137190918377701,0.1276669098282605,0.0,0.038374138171803414,0.0,0.008772316798913795,0.0,0.007000056705952935,8.964550151142455e-304,2.007880537380323e-05,0.45679922861570604,0.14746240445587502,0.0,0.1233454505549525,0.0,0.1301414005462475,0.0,3.0675766158278544e-05,0.4341712543910622,236.27009177207947
S-CPI2_sqd,0.0,0.8108621519093092,0.12897470084519655,0.0,0.04103681714944348,0.0,0.008557380857382583,0.0,0.007068330791927164,0.0,0.006198427901004589,0.0,0.13651588344619547,0.0,0.12111765902774463,0.0,0.1272249558182575,0.0,-0.0008511841999762918,1.0,247.95823788642883
S-CPI2_sqd,0.3,0.8136420006000253,0.12695951517438722,0.0,0.038007286479387545,0.0,0.008707896119378524,0.0,0.006656802879279331,0.0,-2.4747699732857345e-05,1.0,0.13585710504661275,0.0,0.12301530886799501,0.0,0.13028610758673992,0.0,3.1886529973997805e-05,0.0,244.56051301956177
S-CPI2_sqd,0.6,0.813533677831543,0.12783142842762113,0.0,0.038536712718118205,0.0,0.008833541327472732,0.0,0.006952963770936163,0.0,-4.676487398870376e-05,1.0,0.14151246481573912,0.0,0.12256934239466485,0.0,0.12985205036515418,0.0,-2.4786510569854786e-05,1.0,249.59229397773743
S-CPI2_sqd,0.9,0.8137190918377701,0.12766690982826062,0.0,0.038374138171803414,0.0,0.00877231679891385,0.0,0.00700005670595299,0.0,2.0078805373858193e-05,0.0,0.14746240445587513,0.0,0.1233454505549525,0.0,0.1301414005462475,0.0,3.067576615830602e-05,0.0,243.98259115219116
LOCO,0.0,0.8108621519093092,-0.013472990028067539,0.9829339882043077,0.00760550946371627,0.0067976503281074645,-0.001859838378928641,0.8676794935605379,-0.0017136441114296852,0.9358077101201744,0.0014652264902596246,0.16484166831586788,0.007623442917801843,0.057096748109212336,0.08346836531828714,8.78187349601677e-107,0.09025132803035771,1.4439811505522542e-124,-0.003225100236848494,0.999999971175113,592.505660533905
LOCO,0.3,0.8136420006000253,-0.01206235976961173,0.9717422195828405,0.007725150575132511,0.006325417757376334,-0.0005332826808945867,0.6263993677282627,-0.0020036252584137437,0.9594973063677237,0.00042683822910433156,0.19202452072919823,0.006877431877198581,0.07622725931499783,0.08346551436043703,2.2446951854910735e-107,0.09177600300188488,4.927416930273115e-127,0.00042488113117500337,0.14418331064007117,586.5790371894836
LOCO,0.6,0.813533677831543,-0.012390198600687186,0.9744827947422405,0.0070316889386179415,0.011318606549060783,-0.00035039787851567916,0.5824313222541825,-0.0024555980320816184,0.9834953684143184,0.0007848034909654911,0.05636113632620976,0.0069191631867210335,0.07578076228242697,0.0833345422474438,6.8143168983996365e-109,0.09236834971894875,2.5281651334016264e-125,0.0002826517760257108,0.21563239362623793,588.5371491909027
LOCO,0.9,0.8137190918377701,-0.011981380666390484,0.9704446983208407,0.0076330517290608135,0.006265539888051288,0.00026130794660053636,0.43902368565712274,-0.0008445576930174448,0.7659647067393422,0.0008967108213366604,0.03669709031086596,0.007888599951249853,0.05031692564822256,0.08431182225288525,2.8465402320075e-111,0.09269710773890966,2.608564908243359e-128,0.0005261030366499608,0.07363515048433147,590.9007995128632
LOCO_sqrt,0.0,0.8108621519093092,-0.013472990028067539,0.7402042256452378,0.00760550946371627,0.33321347825401226,-0.001859838378928641,0.545618153088706,-0.001713644111429713,0.5434884100104874,0.0014652264902596523,0.46366467252630755,0.007623442917801843,0.3470847863143426,0.08346836531828714,2.7639294462548318e-06,0.09025132803035771,4.4761696708732967e-07,-0.003225100236848494,0.584254245533721,596.1685795783997
LOCO_sqrt,0.3,0.8136420006000253,-0.012062359769611702,0.7181999152968042,0.007725150575132511,0.3308980213615691,-0.0005332826808945867,0.5131170147660357,-0.002003625258413688,0.5507420505631431,0.00042683822910433156,0.4886887058949442,0.0068774318771986365,0.3612619127642045,0.08346551436043703,2.7308481302980223e-06,0.09177600300188488,3.0290269962957597e-07,0.00042488113117500337,0.4886727149065533,588.5188534259796
LOCO_sqrt,0.6,0.813533677831543,-0.012390198600687213,0.7232393836019697,0.007031688938617969,0.34514161192530535,-0.0003503978785157069,0.5086040355698772,-0.002455598032081646,0.5620902028918833,0.0007848034909654633,0.47921532928478733,0.006919163186721061,0.3605837033518964,0.08333454224744383,2.7172825108164344e-06,0.09236834971894878,2.756312019972457e-07,0.00028265177602568303,0.49244324070334544,590.7725932598114
LOCO_sqrt,0.9,0.8137190918377701,-0.011981380666390484,0.7166756449063824,0.0076330517290608135,0.3324248095542264,0.0002613079466005641,0.4935909590359377,-0.0008445576930174448,0.5214149238576641,0.0008967108213366604,0.47626438391737547,0.007888599951249853,0.341884487100601,0.08431182225288525,2.112381938679641e-06,0.09269710773890966,2.398195797302035e-07,0.0005261030366499608,0.48594024534384517,593.6841917037964
