method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_bt,0.9,0.4458025719837082,-1.8614837185893975,0.7689212471871548,-64.8553713971844,0.5036307175679263,552.0140635740936,0.48845563514396895,178.97743929067974,0.4942069089349786,440.0198796970019,0.4908471645968398,65.4186955498567,0.49170425248143135,-0.16116666117090972,0.6139081200354003,46.03892473828614,0.48818241084824676,555.8489566205023,0.4961783553734407,9.02918332037234,0.47391805080992094,-7.616345328397074,0.6588668469768585,1.076172113418579
CPI_sqd,0.0,0.4457665629764851,-1.612959472639659,0.7610131039579335,-62.70063409213344,0.5029452934852089,562.6222105564045,0.48612370649689746,179.43633860627006,0.4924447124973492,438.7036652807726,0.48957391229223735,66.48665043105757,0.4863856823085737,-0.03445426902544568,0.9999999999999952,44.50527126749398,0.4894458406986345,556.2218732591007,0.49581535326513637,8.971969139044631,0.47794782521414797,-7.787173412393031,0.6526375010657692,8.060975790023804
CPI_sqd,0.3,0.4457705229472039,-1.6205283772658277,0.7945015255984259,-62.67989896163385,0.5037475946840262,560.0675258298177,0.48802350390540744,179.36699734402532,0.4938771039573224,439.22569668734604,0.4889475281843561,65.15016290031099,0.4881898735423341,-0.046716802098671906,1.0,44.31165904222212,0.4871293835958117,556.1496668820996,0.4954329993487955,8.998202347771212,0.478763501880839,-7.773226869819837,0.6825968594895128,1.0604116916656494
CPI_sqd,0.6,0.4457775508552553,-1.8566077535163004,0.8456507279723983,-62.6490779003675,0.5033459653778022,555.3768500365502,0.48732698772759053,179.2699089285486,0.49418397286072396,440.1253142199953,0.4876578057598781,65.16360293053845,0.4894980203019593,-0.0759011302534418,1.0,44.42416745724586,0.4889040679664786,556.0896890412782,0.49562566602765834,9.023982691544916,0.48142269676163985,-7.709301716502523,0.6777505740346421,1.0827405452728271
CPI_sqd,0.9,0.4458025719837082,-1.8614837185893975,0.837974332985316,-64.8553713971844,0.5044283421586898,552.0140635740936,0.48851185682295795,178.97743929067974,0.4946235998512106,440.0198796970019,0.4902015571381173,65.4186955498567,0.490704779142995,-0.16116666117090972,1.0,46.03892473828614,0.4863893069504151,555.8489566205023,0.4952529005236313,9.02918332037234,0.47865174261583104,-7.616345328397074,0.663450940727794,1.0767242908477783
S-CPI,0.0,0.4457665629764851,-0.8370745001221539,0.6726802367131294,72.90613852040347,0.2881624684081775,674.1216091127585,0.0008783178993513736,122.60410766490332,0.22002636469384967,406.99022890487,0.005331575638972529,90.13570970202926,0.08696004175099298,-0.03693554063457585,0.9059595234452023,40.891285257885926,0.23741206352909866,598.915495791975,0.0030010802172811095,22.115963694674395,0.10277770616284837,-6.054628061486834,0.8586467334388406,7.981341600418091
S-CPI,0.3,0.4457705229472039,-0.8405813189376038,0.673334319098855,72.9438423809804,0.2880864467156333,672.5019252022611,0.000913525489001072,122.53140602310809,0.22013146434496617,407.35763859977646,0.005161916773995598,89.09658085509115,0.08895660797237004,-0.0499223287707454,0.9072944092717312,40.69844845386631,0.23836891267998755,598.835983362806,0.0030028032278794177,22.168965202678752,0.1026946113183857,-6.071208480827656,0.8599703505111772,0.977553129196167
S-CPI,0.6,0.4457775508552553,-1.0237573480278364,0.7071053209762279,72.99810724227717,0.2879746303096566,669.305752213712,0.0009821967737158478,122.42657498377784,0.22028482007872646,408.07589552314437,0.004915238194902465,89.13960561133287,0.0889865288105125,-0.08067570723431511,0.9101597796948594,40.720591750516014,0.2381931049214533,598.7642161935946,0.0030044500517038735,22.232969036402377,0.10265357559294397,-6.043649583743073,0.8601847048673923,1.0042481422424316
S-CPI,0.9,0.4458025719837082,-1.0272704148746925,0.7072874142210341,71.10681030891183,0.2928522605887224,667.1436738212916,0.001040867529439316,122.1050564036163,0.22076137352049957,408.0208948518099,0.0049115667816320725,89.42482564613493,0.08874710528736307,-0.1687359853403078,0.9214498048874803,41.849631347735006,0.2321739712348312,598.4833261899063,0.003010790966673619,22.357336301644285,0.10302628529659202,-6.246678718671732,0.8678458127199642,1.010737419128418
S-CPI_sqrt,0.0,0.4457665629764851,-0.8370745001221539,0.5405786363664651,72.90613852040347,0.29706777037837767,674.1216091127585,0.0011864913225313337,122.60410766490332,0.22890974495157945,406.99022890487,0.007028617140261009,90.13570970202926,0.10731135590851576,-0.03693554063457585,0.502312427258552,40.891285257885926,0.2600069944019226,598.915495791975,0.003793073801658821,22.115963694674395,0.1765320260396021,-6.054628061486834,0.6933568477454789,7.988805294036865
S-CPI_sqrt,0.3,0.4457705229472039,-0.8405813189376038,0.5407467836947955,72.9438423809804,0.2969932277455316,672.5019252022611,0.0012310554162766395,122.53140602310809,0.22901425396754288,407.35763859977646,0.006826254466341343,89.09658085509115,0.10948223432443999,-0.0499223287707454,0.5031207582491511,40.69844845386631,0.26091899569663113,598.835983362806,0.003795195169415833,22.168965202678752,0.17631386801079407,-6.071208480827656,0.6940740492705878,0.9800899028778076
S-CPI_sqrt,0.6,0.4457775508552553,-1.0237573480278364,0.5495418385004655,72.99810724227717,0.2968837265988939,669.305752213712,0.0013177934563011972,122.42657498377784,0.2291666593229572,408.07589552314437,0.006530293725911175,89.13960561133287,0.10950150083901805,-0.08067570723431511,0.5050254769131224,40.720591750516014,0.2607582227650659,598.7642161935946,0.003797216734734491,22.232969036402377,0.1760974112981713,-6.043649583743073,0.6937188370986016,1.0032966136932373
S-CPI_sqrt,0.9,0.4458025719837082,-1.0272704148746925,0.5496832134408371,71.10681030891183,0.30160379306165286,667.1436738212916,0.0013913787114936125,122.1050564036163,0.22963995645262358,408.0208948518099,0.0065261629543769475,89.42482564613493,0.10920510673156647,-0.1687359853403078,0.5104138891187784,41.849631347735006,0.2550607744586153,598.4833261899063,0.00380500727110688,22.357336301644285,0.17603288004266143,-6.246678718671732,0.6995711888900306,1.0065698623657227
S-CPI_n,0.0,0.4457665629764851,-0.8370745001221539,0.635216228266712,72.90613852040347,0.28896359322643,674.1216091127585,0.000902427958457893,122.60410766490332,0.22081648218743105,406.99022890487,0.005467563731657717,90.13570970202926,0.08874485740040233,-0.03693554063457585,0.525468938754105,40.891285257885926,0.23952022897904174,598.915495791975,0.0030649891950104645,22.115963694674395,0.1098662192137515,-6.054628061486834,0.8361437963859866,7.990349769592285
S-CPI_n,0.3,0.4457705229472039,-0.8405813189376038,0.6357466212303775,72.9438423809804,0.28888769701838934,672.5019252022611,0.000938395082312444,122.53140602310809,0.22092153945723592,407.35763859977646,0.00529511093856924,89.09658085509115,0.09075918158396495,-0.0499223287707454,0.5338419375906563,40.69844845386631,0.24047335941675108,598.835983362806,0.0030667449379416754,22.168965202678752,0.1097674347715899,-6.071208480827656,0.8374150699139022,0.9913837909698486
S-CPI_n,0.6,0.4457775508552553,-1.0237573480278364,0.6633119488513022,72.99810724227717,0.28877607823063123,669.305752213712,0.001008534208587958,122.42657498377784,0.22107482527140865,408.07589552314437,0.0050442366005197066,89.13960561133287,0.09078818355937379,-0.08067570723431511,0.552589303518697,40.720591750516014,0.2402989181198476,598.7642161935946,0.003068422594089602,22.232969036402377,0.10970674067467606,-6.043649583743073,0.8375131001359479,1.001401662826538
S-CPI_n,0.9,0.4458025719837082,-1.0272704148746925,0.6635470049395714,71.10681030891183,0.2936398047934491,667.1436738212916,0.001068421164744468,122.1050564036163,0.22155113379614616,408.0208948518099,0.005040523003213357,89.42482564613493,0.09054341049460601,-0.1687359853403078,0.5995129659592164,41.849631347735006,0.23430712127181685,598.4833261899063,0.0030748827335172293,22.357336301644285,0.11003542210972156,-6.246678718671732,0.8452701701035024,1.0113041400909424
S-CPI_bt,0.0,0.4457665629764851,-0.8370745001221539,0.5953287392343153,72.90613852040347,0.4982089106723339,674.1216091127585,0.4932104245815143,122.60410766490332,0.49817839815721676,406.99022890487,0.49370502645959535,90.13570970202926,0.4908594858899855,-0.03693554063457585,0.5267275286114557,40.891285257885926,0.4958399723792874,598.915495791975,0.49526182754334236,22.115963694674395,0.46802006774549404,-6.054628061486834,0.5940369000491664,8.051437377929688
S-CPI_bt,0.3,0.4457705229472039,-0.8405813189376038,0.5785066725145205,72.9438423809804,0.4981320679176597,672.5019252022611,0.49422371227362016,122.53140602310809,0.49838098295836664,407.35763859977646,0.49314988297899337,89.09658085509115,0.4945096993597352,-0.0499223287707454,0.5360601482407861,40.69844845386631,0.49584991892091534,598.835983362806,0.49487230027144746,22.168965202678752,0.4673669412402288,-6.071208480827656,0.5790705341279188,1.0481972694396973
S-CPI_bt,0.6,0.4457775508552553,-1.0237573480278364,0.6059355906216408,72.99810724227717,0.49831699656295436,669.305752213712,0.4945617646595724,122.42657498377784,0.4984861339732806,408.07589552314437,0.4947422861390694,89.13960561133287,0.491982254348163,-0.08067570723431511,0.5579734955430967,40.720591750516014,0.4953940317024064,598.7642161935946,0.4960847643214749,22.232969036402377,0.47013583831821776,-6.043649583743073,0.580231388293902,1.0808303356170654
S-CPI_bt,0.9,0.4458025719837082,-1.0272704148746925,0.60973533868954,71.10681030891183,0.4979396581421819,667.1436738212916,0.49371565485740515,122.1050564036163,0.4981874562960763,408.0208948518099,0.49454194270158425,89.42482564613493,0.49182264876306453,-0.1687359853403078,0.6177065734510118,41.849631347735006,0.4952829824150874,598.4833261899063,0.4948501113627999,22.357336301644285,0.4735861688893291,-6.246678718671732,0.5639156459062966,1.0773646831512451
S-CPI_sqd,0.0,0.4457665629764851,-0.8370745001221539,0.596946500839566,72.90613852040347,0.49812573975577157,674.1216091127585,0.49261449607368213,122.60410766490332,0.49777243708644703,406.99022890487,0.4928811974751747,90.13570970202926,0.48840918951774653,-0.03693554063457585,0.9999999999999692,40.891285257885926,0.4956690957005434,598.915495791975,0.4954409427784265,22.115963694674395,0.4680153002079495,-6.054628061486834,0.6009489002371111,8.041000127792358
S-CPI_sqd,0.3,0.4457705229472039,-0.8405813189376038,0.5970105982716873,72.9438423809804,0.4981831480710769,672.5019252022611,0.4934600112242422,122.53140602310809,0.49781588588156317,407.35763859977646,0.4927620829078169,89.09658085509115,0.4915968205911341,-0.0499223287707454,1.0,40.69844845386631,0.4955529825951455,598.835983362806,0.493962705751808,22.168965202678752,0.46987370201718637,-6.071208480827656,0.5610081395940623,1.041694164276123
S-CPI_sqd,0.6,0.4457775508552553,-1.0237573480278364,0.5893559988945837,72.99810724227717,0.4981019682511576,669.305752213712,0.4926195196892074,122.42657498377784,0.4980113506032585,408.07589552314437,0.49210650981263854,89.13960561133287,0.48948596161078045,-0.08067570723431511,1.0,40.720591750516014,0.4957714747938341,598.7642161935946,0.4949511128928794,22.232969036402377,0.4704040569022966,-6.043649583743073,0.5750672180598868,1.0625851154327393
S-CPI_sqd,0.9,0.4458025719837082,-1.0272704148746925,0.6138686493458001,71.10681030891183,0.4983655923824942,667.1436738212916,0.49209070849449926,122.1050564036163,0.4977883877518475,408.0208948518099,0.49414316244526163,89.42482564613493,0.4936715285100003,-0.1687359853403078,1.0,41.849631347735006,0.49480225636464426,598.4833261899063,0.49515467339415403,22.357336301644285,0.46869859809130116,-6.246678718671732,0.5666945282236009,1.0737578868865967
S-CPI2,0.0,0.4457665629764851,-0.9640020593293895,0.6863767982802094,66.44884502803048,0.3029200305333245,684.9779852946742,0.001046777302406499,25.33468258089976,0.44347032263020747,363.4050713573783,0.008896112527812958,108.61477803327088,0.06908869795923456,-0.02420863381195148,0.8112326455577639,42.02921570898043,0.2387655548198177,550.861768257986,0.009141712077611863,14.86681253337644,0.200392697443174,-5.836102009070061,0.8380772524541182,8.05518388748169
S-CPI2,0.3,0.4457705229472039,-0.9663682043330735,0.686754946136471,66.48789046392375,0.3028351973645638,683.6136906980377,0.0010810551841043332,25.27354887464447,0.4435983052611959,363.6529449386869,0.008635923406650077,107.69809775724663,0.0704767536897695,-0.03277469864310705,0.8130889018571574,41.840938142885,0.2396746650327733,550.7821528199399,0.009146303259053544,14.904716176831451,0.20027187903346932,-5.850588745449773,0.839353069729563,1.0437865257263184
S-CPI2,0.6,0.4457775508552553,-1.136390412481284,0.7152204814588062,66.54438158179711,0.302709951822433,680.8483436806802,0.001148214478425689,25.1844863617254,0.44378533817892496,364.21073318029846,0.008253641125199631,107.76526698789012,0.07048819389891492,-0.05317662490498232,0.8171986262269826,41.8523867533181,0.23955692204418133,550.7068110524586,0.009150939259013832,14.948346643054133,0.20022665016499763,-5.800235339819493,0.8385632948453416,1.0711290836334229
S-CPI2,0.9,0.4458025719837082,-1.1402387831984213,0.7154015279707746,64.6874193604239,0.30781422143999604,679.0183889205481,0.0012054698245145823,24.909849863632026,0.4443639607325489,364.17915361644145,0.008246124676466212,108.09596355754438,0.07029904845043779,-0.11321498679472546,0.8342451345407911,42.89535239982338,0.23411637436543736,550.4151594129794,0.009168580888331964,15.015012296433017,0.2009324769156111,-5.9477627466161955,0.8449276100552641,1.0748181343078613
S-CPI2_sqrt,0.0,0.4457665629764851,-0.9640020593293895,0.5460697003162135,66.44884502803048,0.31143321536761653,684.9779852946742,0.0013885518761794344,25.33468258089976,0.4454013295365591,363.4050713573783,0.011430168840753374,108.61477803327088,0.08621236117882985,-0.02420863381195148,0.5015157864851858,42.02921570898043,0.26059826807649394,550.861768257986,0.010798236838236813,14.86681253337644,0.26813258107885884,-5.836102009070061,0.6829795177245762,8.045382261276245
S-CPI2_sqrt,0.3,0.4457705229472039,-0.9663682043330735,0.546179454960611,66.48789046392375,0.3113504185452124,683.6136906980377,0.0014312422530381424,25.27354887464447,0.44552524615863154,363.6529449386869,0.011129382141911684,107.69809775724663,0.0877471723156853,-0.03277469864310705,0.5020491040654864,41.840938142885,0.26146543165466185,550.7821528199399,0.010803519628870346,14.904716176831451,0.26791870110927496,-5.850588745449773,0.6836293212037924,1.0377123355865479
S-CPI2_sqrt,0.6,0.4457775508552553,-1.136390412481284,0.5541765465236792,66.54438158179711,0.31122832107338083,680.8483436806802,0.0015147791210820254,25.1844863617254,0.4457063163838134,364.21073318029846,0.010684710301215273,107.76526698789012,0.08774787107981818,-0.05317662490498232,0.5033132443726803,41.8523867533181,0.2613593518741393,550.7068110524586,0.010808838141777176,14.948346643054133,0.2677328874919584,-5.800235339819493,0.6826018658841658,1.0474646091461182
S-CPI2_sqrt,0.9,0.4458025719837082,-1.1402387831984213,0.554327244871304,64.6874193604239,0.3161488033036207,679.0183889205481,0.0015855227602327312,24.909849863632026,0.44626642465730404,364.17915361644145,0.01067625530689765,108.09596355754438,0.08750606585835413,-0.11321498679472546,0.5069906204183209,42.89535239982338,0.256207526646305,550.4151594129794,0.010829092913655,15.015012296433017,0.26794592083298174,-5.9477627466161955,0.6869933853319372,1.0718355178833008
S-CPI2_n,0.0,0.4457665629764851,-0.9640020593293895,0.6481160656544497,66.44884502803048,0.30368698761402846,684.9779852946742,0.0010737165805026392,25.33468258089976,0.4436431357539724,363.4050713573783,0.009101998337876406,108.61477803327088,0.07056951867639105,-0.02420863381195148,0.5167176853873252,42.02921570898043,0.24079836050070202,550.861768257986,0.009279320309795759,14.86681253337644,0.2075691085827246,-5.836102009070061,0.8166430650260339,8.05360221862793
S-CPI2_n,0.3,0.4457705229472039,-0.9663682043330735,0.6484339005735766,66.48789046392375,0.3036023304987976,683.6136906980377,0.001108681798773918,25.27354887464447,0.44377075546484085,363.6529449386869,0.008838265514022252,107.69809775724663,0.07197192508009657,-0.03277469864310705,0.5222648602753469,41.840938142885,0.24170397438089897,550.7821528199399,0.00928397005154423,14.904716176831451,0.20743516061074418,-5.850588745449773,0.8178501002235001,1.0405676364898682
S-CPI2_n,0.6,0.4457775508552553,-1.136390412481284,0.6721786015010984,66.54438158179711,0.3034773581394049,680.8483436806802,0.0011771797604962144,25.1844863617254,0.44395725610528264,364.21073318029846,0.008450559793744919,107.76526698789012,0.0719824458141005,-0.05317662490498232,0.5347977072847782,41.8523867533181,0.24158730800977407,550.7068110524586,0.009288663919430454,14.948346643054133,0.2073712153155577,-5.800235339819493,0.8169572213106882,1.0753490924835205
S-CPI2_n,0.9,0.4458025719837082,-1.1402387831984213,0.6724146383821127,64.6874193604239,0.3085652964639185,679.0183889205481,0.001235541542522628,24.909849863632026,0.4445342257139748,364.17915361644145,0.008442958545443155,108.09596355754438,0.07178851000539833,-0.11321498679472546,0.5674231112171413,42.89535239982338,0.23617143136133067,550.4151594129794,0.009306527029986194,15.015012296433017,0.2080183610047468,-5.9477627466161955,0.8232508082070507,1.0903208255767822
S-CPI2_bt,0.0,0.4457665629764851,-0.9640020593293895,0.5805892797163277,66.44884502803048,0.4985228526803668,684.9779852946742,0.49541905067290704,25.33468258089976,0.49966462246341653,363.4050713573783,0.4923061155382359,108.61477803327088,0.4909315945932025,-0.02420863381195148,0.5175266514816215,42.02921570898043,0.49495506814943435,550.861768257986,0.49550188777753623,14.86681253337644,0.4813873937392301,-5.836102009070061,0.5590827296266399,8.129236459732056
S-CPI2_bt,0.3,0.4457705229472039,-0.9663682043330735,0.577466582730917,66.48789046392375,0.4985913593349788,683.6136906980377,0.4935881936294507,25.27354887464447,0.4997233011928325,363.6529449386869,0.49477229479576235,107.69809775724663,0.4921553769993342,-0.03277469864310705,0.5237025750374263,41.840938142885,0.49572288214047233,550.7821528199399,0.4942360556805202,14.904716176831451,0.4789235229402125,-5.850588745449773,0.5605192387133314,1.1240968704223633
S-CPI2_bt,0.6,0.4457775508552553,-1.136390412481284,0.6024361620963432,66.54438158179711,0.4984726204558501,680.8483436806802,0.49434100739705117,25.1844863617254,0.4996262083151688,364.21073318029846,0.4932054223720474,107.76526698789012,0.4923124465326953,-0.05317662490498232,0.5383080900405166,41.8523867533181,0.4957181839017681,550.7068110524586,0.49566364831481485,14.948346643054133,0.48322776182581023,-5.800235339819493,0.5670313226398039,1.1786584854125977
S-CPI2_bt,0.9,0.4458025719837082,-1.1402387831984213,0.595005855247504,64.6874193604239,0.4985126292880671,679.0183889205481,0.49443011134037934,24.909849863632026,0.49965285531068954,364.17915361644145,0.49271600799346776,108.09596355754438,0.49116654883737104,-0.11321498679472546,0.5794031613441195,42.89535239982338,0.4947212829494343,550.4151594129794,0.4961795068744715,15.015012296433017,0.48025356296457666,-5.9477627466161955,0.5791166367299005,1.138625144958496
S-CPI2_sqd,0.0,0.4457665629764851,-0.9640020593293895,0.5978880208950722,66.44884502803048,0.49800379966345143,684.9779852946742,0.49392906001538345,25.33468258089976,0.49969705006821014,363.4050713573783,0.49282980344218213,108.61477803327088,0.4900853840395741,-0.02420863381195148,0.999999515475477,42.02921570898043,0.4950091002872099,550.861768257986,0.4960137293783745,14.86681253337644,0.48314378772670113,-5.836102009070061,0.5596072935691164,8.109483480453491
S-CPI2_sqd,0.3,0.4457705229472039,-0.9663682043330735,0.5835026500872798,66.48789046392375,0.49846026848488445,683.6136906980377,0.49458478394469524,25.27354887464447,0.4996506456691043,363.6529449386869,0.49429083776096017,107.69809775724663,0.4913585297788663,-0.03277469864310705,0.9999999952274652,41.840938142885,0.49497728893269854,550.7821528199399,0.49599303805690315,14.904716176831451,0.48051950476935246,-5.850588745449773,0.5676138960960037,1.1041746139526367
