method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_sqd,0.6,0.3608344588490703,-59.23751757746686,0.5042916736528008,196.51543290187874,0.49282191692332755,611.8315798528081,0.496394386262676,353.16478233308794,0.4882055136033234,-75.53596692781116,0.5145730776876978,-81.84308657508632,0.508689774399141,23.82045465140527,0.4982811305146658,53.917904865559876,0.4904970079586255,878.4088170986818,0.49289931113659335,181.56308778808625,0.4912832784982621,-11.862462899591492,0.5024566218318006,1.6976096630096436
CPI_sqd,0.9,0.3929766583030674,-47.297101440149845,0.5025340254859753,168.46368131018153,0.48957816383910446,720.624947375873,0.4954719894123351,410.54477730373947,0.4870380093012837,-77.30922249667788,0.5374605125980589,-62.88533195229752,0.5079515537169772,-39.46374206948303,0.5031715662889802,-11.582087518365142,0.5022624573467063,798.8213569007744,0.4922127658870367,211.3938274004263,0.48894829682776875,-48.70689812797286,0.5059879517626382,1.6724350452423096
S-CPI,0.0,0.37792066999049323,-67.43093062558934,0.750723338183799,161.75889225361473,0.08301076785725547,319.6354114295784,0.15966425937918588,373.833244450391,0.004846076629110234,-60.82543505130698,0.9101483558501747,-131.99588050698037,0.9417794312009208,-138.0412878602411,0.8959041301832358,-164.79025808312556,0.9620892941495456,199.22033895440356,0.15854168367730104,176.5692604970532,0.12306787333085811,-100.3707127007779,0.8465213159265714,8.690882444381714
S-CPI,0.3,0.3487941920544698,-165.31022758332463,0.930547983599265,175.7512071201588,0.08021778116344991,149.74747925933653,0.3207863987146845,359.80780904572134,0.00911057654690443,-132.85411103810475,0.9803029465440559,-92.27164553693869,0.9494522011056464,-185.33499624405314,0.983366816184332,-86.5368370462391,0.8557834429838718,218.94014467901178,0.156055566597803,69.6884195998262,0.3033678503683283,-127.44386932851822,0.9510368858909658,1.6262953281402588
S-CPI,0.6,0.3608344588490703,-170.08842422395156,0.9428047399712874,141.99675641820292,0.12431557853982994,226.30119799444938,0.23484264259268367,303.3469390402595,0.018407438377721803,-97.57450929020996,0.9617865990998598,-135.06207035605465,0.9801070491771713,-168.9169440592993,0.9596273042808289,-63.43953474389061,0.7800326547736192,327.6215113881517,0.06741145154150129,73.74056141914107,0.3008175585605811,-70.87035276636057,0.8536966395728213,1.6392428874969482
S-CPI,0.9,0.3929766583030674,-148.65607390154722,0.9131435327011201,174.53268542003363,0.04391917313936063,282.02859806912534,0.19694700231216317,355.3914666558785,0.006647532372317832,-94.73019008278449,0.9909775671220725,-107.15944346259056,0.9646024563079176,-155.10429330415553,0.9637102376369767,-88.69662783221678,0.9127669225962045,334.00470182363364,0.06562896234280086,89.76461141978689,0.27221197547795833,-34.441375330084156,0.6522370295625887,1.630995273590088
S-CPI_sqrt,0.0,0.37792066999049323,-67.43093062558934,0.7373353550572949,161.75889225361473,0.09479839092997294,319.6354114295784,0.164535229681407,373.833244450391,0.006664911919093439,-60.82543505130698,0.879559711900292,-131.99588050698037,0.9274111716144897,-138.0412878602411,0.8825542164803122,-164.79025808312556,0.9514209536801377,199.22033895440356,0.16634478095292804,176.5692604970532,0.1330478288776975,-100.3707127007779,0.8309614278672679,8.73472285270691
S-CPI_sqrt,0.3,0.3487941920544698,-165.31022758332463,0.9189693134425896,175.7512071201588,0.0910930164968406,149.74747925933653,0.324107959221963,359.80780904572134,0.011783960736553306,-132.85411103810475,0.9693053239549461,-92.27164553693869,0.9291030974468033,-185.33499624405314,0.9761680229090823,-86.5368370462391,0.8371604449813304,218.94014467901178,0.1632401273543494,69.6884195998262,0.311692086587229,-127.44386932851822,0.936451694064582,1.6272156238555908
S-CPI_sqrt,0.6,0.3608344588490703,-170.08842422395156,0.9316986485907144,141.99675641820292,0.13663327143537807,226.30119799444938,0.23940430259599838,303.3469390402595,0.022856363229259605,-97.57450929020996,0.9434064141896854,-135.06207035605465,0.9692664008573922,-168.9169440592993,0.9490760301133505,-63.43953474389061,0.762832625726426,327.6215113881517,0.07323921746961959,73.74056141914107,0.30889370527865856,-70.87035276636057,0.8313240236551848,1.6127712726593018
S-CPI_sqrt,0.9,0.3929766583030674,-148.65607390154722,0.9003732260924403,174.53268542003363,0.05430490826990177,282.02859806912534,0.2015558590175805,355.3914666558785,0.008940557921622301,-94.73019008278449,0.9789908595711115,-107.15944346259056,0.9481986212932533,-155.10429330415553,0.9524724785164971,-88.69662783221678,0.891508934043972,334.00470182363364,0.07133514504809384,89.76461141978689,0.2807735944765596,-34.441375330084156,0.6421976835971184,1.6281087398529053
S-CPI_n,0.0,0.37792066999049323,-67.43093062558934,0.7495086972067659,161.75889225361473,0.08403686493686996,319.6354114295784,0.1600906198191756,373.833244450391,0.004989856549109614,-60.82543505130698,0.9074348656201603,-131.99588050698037,0.9405478793493074,-138.0412878602411,0.8947316787119586,-164.79025808312556,0.9611929476054989,199.22033895440356,0.15922857737866297,176.5692604970532,0.12394489111916401,-100.3707127007779,0.845131613595196,8.716311931610107
S-CPI_n,0.3,0.3487941920544698,-165.31022758332463,0.9295466577868676,175.7512071201588,0.08116301009409893,149.74747925933653,0.3210791714108863,359.80780904572134,0.009327480547740869,-132.85411103810475,0.9794302574897701,-92.27164553693869,0.9477307155018542,-185.33499624405314,0.9827893222381097,-86.5368370462391,0.8541144755029509,218.94014467901178,0.15668706361719492,69.6884195998262,0.3041172085565249,-127.44386932851822,0.9497996660612752,1.6213338375091553
S-CPI_n,0.6,0.3608344588490703,-170.08842422395156,0.9418518202869924,141.99675641820292,0.12540197214808596,226.30119799444938,0.235243764823319,303.3469390402595,0.018776141365104047,-97.57450929020996,0.9602657730402553,-135.06207035605465,0.9792450261549851,-168.9169440592993,0.9587371997028015,-63.43953474389061,0.7784645179457603,327.6215113881517,0.06791549793720987,73.74056141914107,0.30154336516895786,-70.87035276636057,0.8516756999997948,1.6294596195220947
S-CPI_n,0.9,0.3929766583030674,-148.65607390154722,0.9120295298654357,174.53268542003363,0.04479970294963279,282.02859806912534,0.19735124594638848,355.3914666558785,0.006830777464253189,-94.73019008278449,0.9901430033427061,-107.15944346259056,0.9632495546421378,-155.10429330415553,0.9627700468120163,-88.69662783221678,0.9109009360471698,334.00470182363364,0.0661222349921085,89.76461141978689,0.2729787827281012,-34.441375330084156,0.6513122475679319,1.628507375717163
S-CPI_bt,0.0,0.37792066999049323,-67.43093062558934,0.5027947909211193,161.75889225361473,0.4956336462421922,319.6354114295784,0.49850938152055047,373.833244450391,0.49304053538393755,-60.82543505130698,0.5129065669610651,-131.99588050698037,0.5069424091558375,-138.0412878602411,0.5045124658100876,-164.79025808312556,0.5089411074032195,199.22033895440356,0.498321158689739,176.5692604970532,0.49735797408312904,-100.3707127007779,0.5036435067560209,8.811238050460815
S-CPI_bt,0.3,0.3487941920544698,-165.31022758332463,0.5055291746982457,175.7512071201588,0.4958581435792784,149.74747925933653,0.4994064326433057,359.80780904572134,0.4924810025118989,-132.85411103810475,0.5107375625337551,-92.27164553693869,0.5123547144070754,-185.33499624405314,0.508743664514805,-86.5368370462391,0.5054084086434383,218.94014467901178,0.49800805881865373,69.6884195998262,0.4984380366133327,-127.44386932851822,0.5087543374324022,1.7172398567199707
S-CPI_bt,0.6,0.3608344588490703,-170.08842422395156,0.505950623254447,141.99675641820292,0.4956823340573568,226.30119799444938,0.4991110065368203,303.3469390402595,0.49423590521301114,-97.57450929020996,0.5172054747321729,-135.06207035605465,0.5118067834429592,-168.9169440592993,0.507504443673063,-63.43953474389061,0.5036582099484048,327.6215113881517,0.4975576941049082,73.74056141914107,0.4982844319351655,-70.87035276636057,0.5058269154812052,1.710310459136963
S-CPI_bt,0.9,0.3929766583030674,-148.65607390154722,0.5049248175610415,174.53268542003363,0.4937723263797411,282.02859806912534,0.4988302381113088,355.3914666558785,0.49362069185904484,-94.73019008278449,0.5235662305863543,-107.15944346259056,0.513286879400936,-155.10429330415553,0.5087325919442921,-88.69662783221678,0.508599057177861,334.00470182363364,0.49707470148415495,89.76461141978689,0.49834603817167866,-34.441375330084156,0.5015282391312368,1.712449312210083
S-CPI_sqd,0.0,0.37792066999049323,-67.43093062558934,0.5025610424072133,161.75889225361473,0.4948380371023335,319.6354114295784,0.49881600542428944,373.833244450391,0.4940140272690634,-60.82543505130698,0.5126663593952646,-131.99588050698037,0.5080637211222282,-138.0412878602411,0.5035966789032216,-164.79025808312556,0.5090757364369819,199.22033895440356,0.49780464818921166,176.5692604970532,0.49737183578066735,-100.3707127007779,0.5042504921076656,8.818434953689575
S-CPI_sqd,0.3,0.3487941920544698,-165.31022758332463,0.504793890506621,175.7512071201588,0.4954161901583939,149.74747925933653,0.49943270609357837,359.80780904572134,0.49369048535785026,-132.85411103810475,0.5125903033194938,-92.27164553693869,0.5124582426985175,-185.33499624405314,0.5072862671177693,-86.5368370462391,0.5051086297241428,218.94014467901178,0.49830033604853663,69.6884195998262,0.4985631946593067,-127.44386932851822,0.5090597286672256,1.709446907043457
S-CPI_sqd,0.6,0.3608344588490703,-170.08842422395156,0.5059654739252133,141.99675641820292,0.4961306726223933,226.30119799444938,0.4989382288079008,303.3469390402595,0.4937499293009672,-97.57450929020996,0.5160415054455663,-135.06207035605465,0.5122514388431909,-168.9169440592993,0.5059963515242785,-63.43953474389061,0.5035579687953925,327.6215113881517,0.4972353954979333,73.74056141914107,0.49858414362360226,-70.87035276636057,0.5055368535702236,1.725890874862671
S-CPI_sqd,0.9,0.3929766583030674,-148.65607390154722,0.5060675419971598,174.53268542003363,0.49478218125189954,282.02859806912534,0.4990247649602026,355.3914666558785,0.49272039585063165,-94.73019008278449,0.5205996766761847,-107.15944346259056,0.5099819338037861,-155.10429330415553,0.5093695089980835,-88.69662783221678,0.5076528034983805,334.00470182363364,0.4976245782882557,89.76461141978689,0.4986317045260101,-34.441375330084156,0.5019036165164559,1.7299692630767822
S-CPI2,0.0,0.37792066999049323,-59.55442940259069,0.7249970193414829,158.73424646631497,0.10022770098105233,246.11212758513065,0.21681661297533172,426.8335374193594,0.003817042312928733,-77.94326378250142,0.9510728158238323,-146.45787327320494,0.9396957438709204,-87.21912050810526,0.7701699897860689,-192.38850238639853,0.9750255278571146,167.11299040000924,0.2178431329353268,92.0091676596244,0.27295419136284105,-86.36973354539012,0.7928628796585901,9.001887559890747
S-CPI2,0.3,0.3487941920544698,-162.7527270390565,0.9252117095257826,182.04835764971102,0.07531487383312192,74.98298783353937,0.4066823290952322,398.1714906817804,0.00937464396137821,-116.52359612275231,0.9658521809356151,-110.81927027126173,0.9535204692376521,-149.97855531803114,0.9534499410970613,-103.49248792886821,0.884719064588663,164.5025830790559,0.2423461673425164,0.4987446624850821,0.4985576836023489,-130.47223167829884,0.953987099990978,1.9139809608459473
S-CPI2,0.6,0.3608344588490703,-168.6603061509407,0.9383910863706577,153.47623837379382,0.1173163088299447,167.81340768119628,0.29547006873581316,369.78004261668326,0.012345010001700569,-99.5472878880156,0.9613873853972876,-160.1587358426973,0.9867592139095361,-120.04458460670988,0.889749885766554,-78.26412236554415,0.8326390279678424,272.63376011985,0.12442961793666768,19.16933541074556,0.44699462165735254,-84.21727937679321,0.8949699194912415,1.9574015140533447
S-CPI2,0.9,0.3929766583030674,-157.18794901558076,0.9240180550749709,182.1126849292512,0.04564739638753066,232.92633270342785,0.23675601211821745,395.2583149202761,0.007414377012524167,-89.2376760771694,0.9812801200534085,-131.39790990626668,0.9656447185796863,-124.38573487282174,0.9222386172263429,-90.38627622994997,0.9033220459575543,297.37208814159374,0.11166945215857299,21.620949758516872,0.4426878460816768,-1.2088254211255052,0.5052365108141353,1.8988571166992188
S-CPI2_sqrt,0.0,0.37792066999049323,-59.55442940259069,0.7125985938356674,158.73424646631497,0.11195106964960494,246.11212758513065,0.2215234274211324,426.8335374193594,0.005184888032811758,-77.94326378250142,0.9269968219586006,-146.45787327320494,0.9267181247176043,-87.21912050810526,0.7582333352421256,-192.38850238639853,0.9669780178080564,167.11299040000924,0.22468581242697416,92.0091676596244,0.2812643857068169,-86.36973354539012,0.7790371041445008,8.958872556686401
S-CPI2_sqrt,0.3,0.3487941920544698,-162.7527270390565,0.9134461216503995,182.04835764971102,0.08583465888040326,74.98298783353937,0.40852817799183516,398.1714906817804,0.011809900591643755,-116.52359612275231,0.9509469357319427,-110.81927027126173,0.936830568447085,-149.97855531803114,0.9411945800451683,-103.49248792886821,0.8674927737380667,164.5025830790559,0.2482773455295858,0.4987446624850821,0.4986228540783103,-130.47223167829884,0.9398861886779617,1.8665401935577393
S-CPI2_sqrt,0.6,0.3608344588490703,-168.6603061509407,0.9271127487371099,153.47623837379382,0.12896095479029407,167.81340768119628,0.29928211916276615,369.78004261668326,0.015365437401679232,-99.5472878880156,0.9433483499422564,-160.1587358426973,0.9790747791413954,-120.04458460670988,0.8746528487225186,-78.26412236554415,0.8140197368684192,272.63376011985,0.13090141578926578,19.16933541074556,0.4492829789963993,-84.21727937679321,0.8733569165048811,1.913985013961792
S-CPI2_sqrt,0.9,0.3929766583030674,-157.18794901558076,0.9118403477848955,182.1126849292512,0.055667009726024466,232.92633270342785,0.24113366650438267,395.2583149202761,0.009583313891051128,-89.2376760771694,0.9645409949556664,-131.39790990626668,0.9524753368524607,-124.38573487282174,0.9068765544069105,-90.38627622994997,0.8827825528825806,297.37208814159374,0.11781251142452154,21.620949758516872,0.44506294443161765,-1.2088254211255052,0.5048898894176344,1.864525318145752
S-CPI2_n,0.0,0.37792066999049323,-59.55442940259069,0.7238690439693829,158.73424646631497,0.10125436475680616,246.11212758513065,0.21723013014999537,426.8335374193594,0.003925247605640804,-77.94326378250142,0.9490468513045678,-146.45787327320494,0.9385806655132058,-87.21912050810526,0.7690967251283407,-192.38850238639853,0.9743617110752036,167.11299040000924,0.21844800491682437,92.0091676596244,0.2736978533293256,-86.36973354539012,0.7916185205929669,9.007509469985962
S-CPI2_n,0.3,0.3487941920544698,-162.7527270390565,0.9241913423950353,182.04835764971102,0.07622722085839931,74.98298783353937,0.406845300947123,398.1714906817804,0.00957366115131003,-116.52359612275231,0.9646225399414375,-110.81927027126173,0.9521130877328992,-149.97855531803114,0.952410588410156,-103.49248792886821,0.88319319817599,164.5025830790559,0.24287033160052196,0.4987446624850821,0.4985635778336107,-130.47223167829884,0.9527950783099494,1.8879868984222412
S-CPI2_n,0.6,0.3608344588490703,-168.6603061509407,0.9374203745190579,153.47623837379382,0.11834067106817281,167.81340768119628,0.2958060151383891,369.78004261668326,0.01259354831201881,-99.5472878880156,0.9598924447086148,-160.1587358426973,0.9861605084348047,-120.04458460670988,0.888418633425512,-78.26412236554415,0.8309591774581861,272.63376011985,0.12499568456402249,19.16933541074556,0.4472011680458866,-84.21727937679321,0.8930529160928746,1.910553216934204
S-CPI2_n,0.9,0.3929766583030674,-157.18794901558076,0.9229612271974708,182.1126849292512,0.04649909582663173,232.92633270342785,0.2371407876020319,395.2583149202761,0.00758987912107871,-89.2376760771694,0.98000367969522,-131.39790990626668,0.9645528669594211,-124.38573487282174,0.920902806859295,-90.38627622994997,0.901510274078251,297.37208814159374,0.1122056414107091,21.620949758516872,0.44290186635553425,-1.2088254211255052,0.5052045210872423,1.8807859420776367
S-CPI2_bt,0.0,0.37792066999049323,-59.55442940259069,0.5018537568770969,158.73424646631497,0.49628643382608684,246.11212758513065,0.49905786336262614,426.8335374193594,0.4941170476213167,-77.94326378250142,0.5147823227448746,-146.45787327320494,0.5069218780291996,-87.21912050810526,0.5029222924088086,-192.38850238639853,0.5064122741016399,167.11299040000924,0.498572426693321,92.0091676596244,0.49827916077565054,-86.36973354539012,0.503242083568319,9.064512968063354
S-CPI2_bt,0.3,0.3487941920544698,-162.7527270390565,0.5056472463559399,182.04835764971102,0.4953319467577598,74.98298783353937,0.4995528180586297,398.1714906817804,0.49335184133898385,-116.52359612275231,0.5107177730072818,-110.81927027126173,0.5098853656772107,-149.97855531803114,0.5073642800167664,-103.49248792886821,0.5058807290423094,164.5025830790559,0.49890683480121295,0.4987446624850821,0.4999884742092437,-130.47223167829884,0.5090239155896532,1.996901273727417
S-CPI2_bt,0.6,0.3608344588490703,-168.6603061509407,0.5058887306067945,153.47623837379382,0.496030475214718,167.81340768119628,0.4993421839117442,369.78004261668326,0.49426888532449237,-99.5472878880156,0.5132586348061746,-160.1587358426973,0.5143768501518583,-120.04458460670988,0.5048569570413785,-78.26412236554415,0.5036661569915725,272.63376011985,0.49843279741814916,19.16933541074556,0.4996424676222294,-84.21727937679321,0.5076451750863749,2.016205310821533
S-CPI2_bt,0.9,0.3929766583030674,-157.18794901558076,0.5052494117872048,182.1126849292512,0.4943477235820943,232.92633270342785,0.49900961070956784,395.2583149202761,0.49483834778201147,-89.2376760771694,0.5211615855965105,-131.39790990626668,0.5101987510706605,-124.38573487282174,0.5088260565151536,-90.38627622994997,0.506773829802553,297.37208814159374,0.4981124256818326,21.620949758516872,0.49964529322528317,-1.2088254211255052,0.5000608440267047,1.977914810180664
S-CPI2_sqd,0.0,0.37792066999049323,-59.55442940259069,0.5025143669938771,158.73424646631497,0.4954070526246201,246.11212758513065,0.4990578093016223,426.8335374193594,0.4935144666152651,-77.94326378250142,0.5120705585850073,-146.45787327320494,0.5061746376823112,-87.21912050810526,0.5024901265686325,-192.38850238639853,0.5086439131777144,167.11299040000924,0.4984058685703299,92.0091676596244,0.49824473355355375,-86.36973354539012,0.5036477605648877,9.03317666053772
