method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
S-CPI_bt,0.6,0.8177980950786541,0.13853701953374245,0.0,0.028851234810962533,0.0,0.008344998767590579,0.0,0.009369354713053052,0.0,3.6144247541462654e-05,0.4233390101483292,0.19613130121011155,0.0,0.11851763521524314,0.0,0.12502741398191766,0.0,-0.00016683173142320847,0.8139271942550026,173.96961879730225
S-CPI_bt,0.9,0.8178609141525222,0.1392687289758897,0.0,0.028868557113054503,0.0,0.008401044161940723,0.0,0.009584988199605383,0.0,6.625268857812279e-05,0.3615096808781687,0.1223862854018694,0.0,0.11840481294981427,0.0,0.1249380134373217,0.0,-1.5223931339433419e-05,0.5324552438248481,174.64734816551208
S-CPI_sqd,0.0,0.8146127403396829,0.14135666389454374,0.0,0.03228581881858574,0.0,0.007629828601219867,0.0,0.009200516037625527,0.0,0.004993889448706611,0.0,0.17740247835444065,0.0,0.11523137834845786,0.0,0.12128964006782716,0.0,-0.00045068492703758225,1.0,176.55519008636475
S-CPI_sqd,0.3,0.8174112863338645,0.13944550437389647,0.0,0.02964292863336344,0.0,0.008525115346767502,0.0,0.009602145162709826,0.0,8.757091332306006e-06,0.0,0.26245813655937417,0.0,0.11775767256985059,0.0,0.12475970165794278,0.0,-0.0003471586988471054,1.0,172.3548939228058
S-CPI_sqd,0.6,0.8177980950786541,0.13853701953374245,0.0,0.028851234810962533,0.0,0.008344998767590579,0.0,0.009369354713053103,0.0,3.6144247541462654e-05,0.0,0.19613130121011155,0.0,0.11851763521524324,0.0,0.12502741398191766,0.0,-0.00016683173142320847,1.0,172.55915904045105
S-CPI_sqd,0.9,0.8178609141525222,0.1392687289758897,0.0,0.028868557113054475,0.0,0.008401044161940747,0.0,0.00958498819960536,0.0,6.625268857809755e-05,0.0,0.12238628540186937,0.0,0.11840481294981418,0.0,0.12493801343732157,0.0,-1.5223931339458652e-05,1.0,174.28086495399475
S-CPI2,0.0,0.8146127403396829,0.1340323662427239,2.5073137607537917e-68,0.03440129760089961,3.686867107419664e-17,0.00827722050195244,2.1442157473444443e-09,0.009347112075506061,2.641192474865308e-08,0.004357434353761257,0.00014196863980297736,0.17307012030418958,7.30494399120164e-112,0.11577721393550255,7.905951200241319e-121,0.12374284156741665,3.533131318984931e-141,-0.000618701617354371,0.9256407227573212,186.95419716835022
S-CPI2,0.3,0.8174112863338645,0.13260588730443276,1.1211496829110017e-67,0.031291194234270674,2.7731846140894606e-15,0.009273991059316561,7.226114445022836e-11,0.009720336049510385,6.313345372680907e-09,4.814417591957013e-06,0.4695097346847999,0.26382690090630007,2.0050540290438156e-149,0.1185601159223637,1.293469430256442e-123,0.12740653402752364,5.00672588686376e-142,-0.00044512284747404276,0.9845649110282934,180.7034890651703
S-CPI2,0.6,0.8177980950786541,0.13172105398696968,2.7748141654695446e-67,0.0306627177968543,5.797632609840834e-15,0.008996209442888065,5.40379198614735e-10,0.009469404867881974,1.8736270715566105e-08,2.643330449102268e-05,0.2804273168332116,0.19531741017655072,1.300223935334672e-111,0.11959845722356856,4.873003387281379e-122,0.12772107037305053,4.79794807224386e-142,-0.0001856050510768585,0.969311705723398,180.54092121124268
S-CPI2,0.9,0.8178609141525222,0.13234270855521446,3.886332173953423e-68,0.03083834525464031,3.475774343486147e-15,0.009067061628418822,1.7027385261397933e-10,0.009672480420314374,3.6929957688731533e-09,5.84801476045715e-05,0.1373300252577886,0.11778419499948338,1.8876262370584632e-67,0.11942427156349654,5.213133970344605e-124,0.12767789012001282,1.4088684055409732e-141,-2.2977891692968572e-05,0.877704682204332,182.1418421268463
S-CPI2_sqrt,0.0,0.8146127403396829,0.1340323662427239,1.0905387091497558e-09,0.03440129760089956,0.033880126766974404,0.00827722050195244,0.30379350144602213,0.009347112075506115,0.2846732579898166,0.004357434353761257,0.39208613975804163,0.17307012030418958,5.845912919402675e-15,0.11577721393550255,1.973885721857009e-09,0.12374284156741665,1.3825114676610143e-10,-0.000618701617354371,0.5163010110216706,186.5843529701233
S-CPI2_sqrt,0.3,0.8174112863338645,0.13260588730443285,1.4988147696159831e-09,0.031291194234270646,0.04725216785172416,0.009273991059316533,0.28297070987779627,0.009720336049510357,0.27689677345485075,4.814417591902051e-06,0.49986997913047476,0.26382690090630007,1.2630998162002758e-26,0.11856011592236369,9.31327652885637e-10,0.12740653402752364,5.390080423215533e-11,-0.00044512284747407025,0.5119040053883542,180.24283504486084
S-CPI2_sqrt,0.6,0.8177980950786541,0.13172105398696973,1.8223021561818746e-09,0.0306627177968543,0.05035654275068182,0.008996209442888065,0.2891570765228598,0.009469404867881974,0.28219087420701106,2.643330449102268e-05,0.4992852819316856,0.19531741017655072,3.7382299205502365e-17,0.11959845722356856,7.784401065122737e-10,0.12772107037305053,4.9797387848499386e-11,-0.0001856050510768585,0.505000142491755,180.03680396080017
S-CPI2_sqrt,0.9,0.8178609141525222,0.13234270855521446,1.504992813138327e-09,0.03083834525464031,0.04929350403999468,0.009067061628418822,0.2872899287954287,0.009672480420314374,0.2774501269712115,5.84801476045715e-05,0.4984196509525579,0.11778419499948338,2.185599655124799e-08,0.11942427156349654,7.495720266971755e-10,0.12767789012001282,5.126624524209947e-11,-2.2977891692968572e-05,0.5006223730562841,180.6571295261383
S-CPI2_n,0.0,0.8146127403396829,0.1340323662427239,3.1827199813554825e-65,0.03440129760089961,7.361325954684793e-16,0.00827722050195244,1.0800208250875387e-07,0.009347112075506115,4.6124099282556846e-07,0.004357434353761257,0.0008431685798582816,0.17307012030418958,9.781902316306028e-107,0.11577721393550255,2.2587849206408266e-112,0.12374284156741665,3.737101129069998e-131,-0.000618701617354371,0.8426517023752389,190.4665138721466
S-CPI2_n,0.3,0.8174112863338645,0.13260588730443285,1.3802972679787405e-64,0.031291194234270646,4.152769590770707e-14,0.009273991059316533,6.837574943000293e-09,0.009720336049510357,1.4514393861930153e-07,4.814417591902051e-06,0.49231341889015307,0.26382690090630007,3.778337666804067e-144,0.11856011592236369,4.6474907495923815e-115,0.12740653402752364,3.458175291627201e-132,-0.00044512284747407025,0.8712408679876714,183.58923387527466
S-CPI2_n,0.6,0.8177980950786541,0.13172105398696968,3.357169547923189e-64,0.0306627177968543,8.317577556303792e-14,0.008996209442888065,3.1258446402025306e-08,0.009469404867881918,3.465782561451454e-07,2.643330449102268e-05,0.4547174734795446,0.19531741017655072,4.5684016836745396e-107,0.11959845722356856,1.0261450879236817e-113,0.12772107037305053,3.157340346408792e-132,-0.0001856050510768585,0.7417183196220851,182.60350108146667
S-CPI2_n,0.9,0.8178609141525222,0.13234270855521443,5.2237390855277695e-65,0.03083834525464031,5.247530741374647e-14,0.009067061628418822,1.3532979928357495e-08,0.009672480420314374,9.922947439802314e-08,5.848014760462646e-05,0.4039250095046192,0.11778419499948338,5.271626081645996e-64,0.1194242715634965,1.797394115614452e-115,0.12767789012001282,8.354567663761915e-132,-2.2977891693023534e-05,0.5442629469923765,183.7175168991089
S-CPI2_bt,0.0,0.8146127403396829,0.1340323662427239,0.0,0.03440129760089956,0.0,0.00827722050195244,0.0,0.009347112075506115,0.0,0.004357434353761257,1.3427151916650149e-118,0.17307012030418958,0.0,0.11577721393550255,0.0,0.12374284156741659,0.0,-0.000618701617354371,0.9995279185026806,252.05976057052612
S-CPI2_bt,0.3,0.8174112863338645,0.13260588730443273,0.0,0.031291194234270646,0.0,0.009273991059316533,0.0,0.009720336049510357,0.0,4.814417591902051e-06,0.4897263306822924,0.26382690090630007,0.0,0.11856011592236369,0.0,0.12740653402752364,0.0,-0.00044512284747407025,0.9913606176493932,248.6727397441864
S-CPI2_bt,0.6,0.8177980950786541,0.13172105398696973,0.0,0.0306627177968543,0.0,0.008996209442888065,0.0,0.009469404867881974,0.0,2.643330449102268e-05,0.4437736198871378,0.19531741017655072,0.0,0.11959845722356856,0.0,0.12772107037305053,0.0,-0.0001856050510768585,0.8396150066620544,248.85611701011658
S-CPI2_bt,0.9,0.8178609141525222,0.13234270855521443,0.0,0.03083834525464031,0.0,0.009067061628418766,0.0,0.009672480420314374,0.0,5.84801476045715e-05,0.37719875857658774,0.11778419499948338,0.0,0.1194242715634965,0.0,0.12767789012001282,0.0,-2.2977891693023534e-05,0.5489165212545261,249.09550952911377
S-CPI2_sqd,0.0,0.8146127403396829,0.1340323662427239,0.0,0.03440129760089956,0.0,0.00827722050195244,0.0,0.009347112075506115,0.0,0.004357434353761257,0.0,0.17307012030418958,0.0,0.11577721393550255,0.0,0.12374284156741659,0.0,-0.000618701617354371,1.0,254.17266583442688
S-CPI2_sqd,0.3,0.8174112863338645,0.1326058873044327,0.0,0.031291194234270674,0.0,0.009273991059316505,0.0,0.00972033604951033,0.0,4.814417591874571e-06,0.0,0.26382690090629995,0.0,0.11856011592236365,0.0,0.12740653402752358,0.0,-0.00044512284747409773,1.0,249.46859121322632
S-CPI2_sqd,0.6,0.8177980950786541,0.13172105398696968,0.0,0.0306627177968543,0.0,0.008996209442888065,0.0,0.009469404867881974,0.0,2.643330449102268e-05,0.0,0.19531741017655072,0.0,0.11959845722356856,0.0,0.12772107037305053,0.0,-0.0001856050510768585,1.0,251.2844316959381
S-CPI2_sqd,0.9,0.8178609141525222,0.13234270855521446,0.0,0.030838345254640333,0.0,0.009067061628418794,0.0,0.009672480420314402,0.0,5.8480147604598976e-05,0.0,0.11778419499948341,0.0,0.11942427156349651,0.0,0.12767789012001285,0.0,-2.2977891692996053e-05,1.0,253.05630445480347
LOCO,0.0,0.8146127403396829,-0.010838734079405443,0.946712608342042,-0.0026471678978429447,0.7887077856856508,-0.002992552325887493,0.9758241946629777,-0.0008537549617545215,0.7612281260387159,-0.0019603348228901807,0.9526735177893348,0.00951563057966448,0.020095195959226396,0.08260785242270724,1.2634016068740182e-114,0.09135151347202691,6.415246614453546e-111,-0.0032612912217934442,0.9999999845060366,599.8617594242096
LOCO,0.3,0.8174112863338645,-0.009486470531462454,0.9216171236270361,-8.905261779706963e-05,0.5108867664040858,-0.0012898274954552258,0.7981424989847572,-5.795071753708636e-05,0.518830502316165,0.0006163221545785191,0.053524906091599087,0.00964792022903993,0.017399066414017318,0.08572064730445567,1.6073616340310156e-120,0.09421033695669867,4.789925821114756e-115,0.0004878917988714593,0.11604032242508777,602.3705158233643
LOCO,0.6,0.8177980950786541,-0.009185295736097943,0.9145192062606166,-0.0006392565894949576,0.5775214310702625,-0.0013949179782292431,0.8113481287985501,-9.239266733673812e-05,0.5307266052151098,0.00014632203552922274,0.34157777738575956,0.009736531983483732,0.017146760215496566,0.08567736889644106,6.537810752510483e-120,0.0939045915350451,8.691384123373178e-114,0.001006095459352624,0.0031850444933388617,597.0879328250885
LOCO,0.9,0.8178609141525222,-0.009025755676129732,0.9116406863128248,-0.0007125595606160273,0.5853514224016856,-0.0011520116106783218,0.7723398127462846,-0.00015379468455559153,0.5493199879307267,-0.00048449726627461387,0.9298839976643138,0.010684226653104978,0.00964813607477954,0.08639331102207515,1.5742111853843184e-121,0.09357325339551248,2.8639128762014365e-115,0.0010902535205779829,0.0017016737711536172,593.1897943019867
LOCO_sqrt,0.0,0.8146127403396829,-0.010838734079405526,0.6935297982887392,-0.0026471678978430002,0.5584272097742463,-0.0029925523258875486,0.5731666302065678,-0.0008537549617546047,0.5213960367557939,-0.001960334822890236,0.5491171123753011,0.009515630579664425,0.3114148108176813,0.08260785242270724,3.346677567242558e-06,0.09135151347202686,5.871757133981168e-07,-0.0032612912217934997,0.5844069831610841,601.0279133319855
LOCO_sqrt,0.3,0.8174112863338645,-0.009486470531462454,0.671159861452399,-8.905261779704188e-05,0.5019767789619305,-0.0012898274954552258,0.5316250218004165,-5.795071753708636e-05,0.5014507000189548,0.0006163221545785191,0.4837121646994877,0.00964792022903993,0.3083936190470529,0.08572064730445561,1.5635309596195408e-06,0.09421033695669861,2.886066868115138e-07,0.0004878917988714593,0.4871269520528398,605.0730006694794
LOCO_sqrt,0.6,0.8177980950786541,-0.009185295736097943,0.6659868297928567,-0.0006392565894949576,0.5141824681218172,-0.0013949179782292431,0.5341217562067531,-9.239266733673812e-05,0.5023170885422665,0.00014632203552922274,0.4961259195110134,0.009736531983483732,0.3070451802027758,0.08567736889644106,1.5964747128896373e-06,0.0939045915350451,3.1811535634853313e-07,0.001006095459352624,0.4733997335200693,600.575665473938
LOCO_sqrt,0.9,0.8178609141525222,-0.009025755676129732,0.6634714686861976,-0.0007125595606159718,0.5157763293395732,-0.0011520116106783218,0.5282547663793591,-0.00015379468455559153,0.5038466704678386,-0.0004844972662746416,0.5128513143701444,0.010684226653104978,0.2896900234490005,0.08639331102207515,1.3296323764199658e-06,0.09357325339551253,3.290410333872352e-07,0.0010902535205779829,0.4711850140376602,596.2510831356049
