method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
S-CPI_sqrt,0.0,-4.843443014354069,0.25004355393554045,3.761386263721534e-11,0.01938190024083171,0.25789830126619784,-0.00460018789963712,0.6058958933668525,0.006498356347880732,0.34421692303093965,2.014713711375647,0.0001402008415526761,0.02672202194746166,0.16275030724527906,0.008640879650504115,0.2883951049963632,-0.0001585681773150973,0.5041456827898874,0.00023388451858301224,0.49394582221293687,40.019160747528076
S-CPI_sqrt,0.3,-0.43084650494149734,0.24813501160130277,9.050432347954271e-17,-0.019624041017634042,0.8247173243950842,-0.00811479099616642,0.6931193197846253,0.007373708006044714,0.31884419079417275,-0.0005294277521589679,0.5128168934340563,0.014261654023630464,0.2776156627907729,0.013421597056968841,0.19375984535161128,0.001044651687157717,0.4720037814072487,-0.0012535711650092777,0.5316021715751459,35.45429468154907
S-CPI_sqrt,0.6,-0.28088011926498657,0.24856044086043977,1.4626729778263286e-19,-0.0035321369345033622,0.5689700485755278,-0.020389460925092487,0.8850659839819868,0.006648197901175454,0.3324260391147854,-0.000728983800043997,0.5188760838215706,-0.0053799325461672595,0.6183398657648118,0.01665701509415837,0.14739733442039893,0.0025817868285539125,0.4312228671539766,-0.0009185856816000411,0.5237656350648241,34.13091516494751
S-CPI_sqrt,0.9,0.3979489330779452,0.2241398169721493,1.2026364253606415e-17,-0.015166441816865812,0.7732515144414009,-0.0063725517560567465,0.6611817424574707,0.003469320978673827,0.4090480611571353,0.00010222229892089338,0.49723971244786286,0.019412677070580475,0.3156780628695517,0.008533086817247798,0.28654211602106994,0.001487043540233455,0.46000460321052666,9.390406861512187e-05,0.49745622084654156,34.146039724349976
S-CPI_n,0.0,-4.843443014354069,0.25004355393554045,8.500196633558463e-26,0.01938190024083171,0.10373361597656583,-0.00460018789963712,0.9573141486521677,0.006498356347880732,0.00010754601228990792,2.014713711375647,9.575948939674392e-05,0.02672202194746166,0.01788821202655745,0.008640879650504115,3.0397487342049556e-17,-0.0001585681773150973,0.5777194627082074,0.00023388451858301224,0.4038778993771841,40.66766881942749
S-CPI_n,0.3,-0.43084650494149734,0.24813501160130277,1.1376837647725458e-56,-0.019624041017634042,0.9985866573209382,-0.00811479099616642,0.9999996895570795,0.007373708006044714,5.096692160160603e-10,-0.0005294277521589679,0.6030668329817108,0.014261654023630464,0.0712502894977242,0.013421597056968841,1.2225486980034148e-35,0.001044651687157717,0.006852711592886245,-0.0012535711650092777,0.8219747331228331,35.60192108154297
S-CPI_n,0.6,-0.28088011926498657,0.24856044086043977,9.410072675723639e-79,-0.0035321369345033622,0.7260343595807875,-0.020389460925092487,0.9999999999999996,0.006648197901175454,5.777137081276229e-14,-0.000728983800043997,0.7783058807158793,-0.0053799325461672595,0.9423577659454407,0.01665701509415837,7.03300647940459e-31,0.0025817868285539125,5.177053829498628e-09,-0.0009185856816000411,0.8305232031057381,34.07158041000366
S-CPI_n,0.9,0.3979489330779452,0.2241398169721493,4.349523896812347e-78,-0.015166441816865812,0.995638711301056,-0.0063725517560567465,0.999999999999779,0.003469320978673827,2.252865656993656e-08,0.00010222229892089338,0.3761507585387945,0.019412677070580475,0.22771138929021345,0.008533086817247798,3.4460433837158346e-35,0.001487043540233455,1.6209255150328956e-05,9.390406861512187e-05,0.3672226369587346,34.89332580566406
S-CPI_bt,0.0,-4.843443014354069,0.25004355393554045,0.0,0.01938190024083171,0.0,-0.00460018789963712,1.0,0.006498356347880732,7.685113817726146e-261,2.014713711375647,4.985468475094907e-12,0.02672202194746166,0.0,0.008640879650504115,0.0,-0.0001585681773150973,0.8025477434215554,0.00023388451858301224,0.10502628218967897,101.63576197624207
S-CPI_bt,0.3,-0.43084650494149734,0.24813501160130277,0.0,-0.019624041017634042,1.0,-0.00811479099616642,1.0,0.007373708006044714,0.0,-0.0005294277521589679,0.9974014381942402,0.014261654023630464,0.0,0.013421597056968841,0.0,0.001044651687157717,9.842571373541032e-09,-0.0012535711650092777,0.9999999999887924,96.90893816947937
S-CPI_bt,0.6,-0.28088011926498657,0.24856044086043977,0.0,-0.0035321369345033622,1.0,-0.020389460925092487,1.0,0.006648197901175454,1.3074070640789322e-278,-0.000728983800043997,0.9999532445554471,-0.0053799325461672595,1.0,0.01665701509415837,0.0,0.0025817868285539125,4.466369903013212e-44,-0.0009185856816000411,0.9999995728718288,97.05118560791016
S-CPI_bt,0.9,0.3979489330779452,0.2241398169721493,0.0,-0.015166441816865812,1.0,-0.0063725517560567465,1.0,0.003469320978673827,8.861424925996853e-78,0.00010222229892089338,0.29132056425058994,0.019412677070580475,1.5907542418105273e-116,0.008533086817247798,0.0,0.001487043540233455,6.548556926120946e-16,9.390406861512187e-05,0.30683504487851776,97.66044330596924
S-CPI_sqd,0.0,-4.843443014354069,0.25004355393554045,0.0,0.01938190024083171,0.0,-0.00460018789963712,1.0,0.006498356347880732,0.0,2.014713711375647,1.353434931344918e-12,0.02672202194746166,0.0,0.008640879650504115,0.0,-0.0001585681773150973,1.0,0.00023388451858301224,0.0,101.17474746704102
S-CPI_sqd,0.3,-0.43084650494149734,0.24813501160130277,0.0,-0.019624041017634042,1.0,-0.00811479099616642,1.0,0.007373708006044714,0.0,-0.0005294277521589679,1.0,0.014261654023630464,0.0,0.013421597056968841,0.0,0.001044651687157717,0.0,-0.0012535711650092777,1.0,97.01001358032227
S-CPI_sqd,0.6,-0.28088011926498657,0.24856044086043977,0.0,-0.0035321369345033622,1.0,-0.020389460925092487,1.0,0.006648197901175454,0.0,-0.000728983800043997,1.0,-0.0053799325461672595,1.0,0.01665701509415837,0.0,0.0025817868285539125,0.0,-0.0009185856816000411,1.0,97.60014629364014
S-CPI_sqd,0.9,0.3979489330779452,0.2241398169721493,0.0,-0.015166441816865812,1.0,-0.0063725517560567465,1.0,0.003469320978673827,0.0,0.00010222229892089338,0.0,0.019412677070580475,9.719774099280659e-189,0.008533086817247798,0.0,0.001487043540233455,0.0,9.390406861512187e-05,0.0,97.16111922264099
S-CPI2,0.0,-4.843443014354069,0.2618026421039887,3.562692761032598e-27,0.014901846602866526,0.16535270430983717,-0.005342323988436668,0.9832280002826473,0.006996494180537453,4.480783529523288e-06,-0.8052742606257872,0.8847927458481106,0.017893437386937737,0.07986395709158928,0.009277559992506656,1.1345347601365164e-25,-0.00031018244632170225,0.6806213188730399,0.00036379455924549515,0.3279511172792008,42.47286319732666
S-CPI2,0.3,-0.43084650494149734,0.2609956363474906,6.932081592133512e-58,-0.022491619392999217,0.9996989580403685,-0.008992918879320563,0.9999999986947412,0.008089418530036164,1.4577306411235587e-14,-0.0010352530983498145,0.7024169879033203,0.009342908738870264,0.15243511542351912,0.014380510470746068,2.2350158742828914e-53,0.001097291598191646,5.946049685395389e-06,-0.0015836783561679882,0.9006411503703329,37.347004890441895
S-CPI2,0.6,-0.28088011926498657,0.2646254713527303,8.53565017264338e-84,-0.006103373949456096,0.8514287797301414,-0.02286425924091586,1.0,0.007249534257358526,8.488039940186595e-23,-0.0011411138972267363,0.9075465212409648,-0.00909625836848114,0.9997941108579096,0.01825509329100135,7.182120464214482e-42,0.002903417163561535,9.721620570278337e-25,-0.0013345145754017906,0.9434600152135545,35.17103576660156
S-CPI2,0.9,0.3979489330779452,0.23868733717135543,3.126395669350443e-80,-0.018951406799528222,0.9994183519421691,-0.007147570816858884,1.0,0.00383856115685422,5.926009741082702e-16,7.032382681286874e-05,0.3313406134027398,0.00822510198765912,0.38024751792862244,0.009212848495570861,2.0387453755519494e-65,0.0016292004547030228,1.7120498510045084e-19,0.00012162596323889987,0.12240976689482425,36.62890601158142
S-CPI2_sqrt,0.0,-4.843443014354069,0.2618026421039887,9.865669148190531e-12,0.014901846602866526,0.30943475802441445,-0.005342323988436668,0.6222951592423929,0.006996494180537453,0.3330257319505407,-0.8052742606257872,0.8797439780052787,0.017893437386937737,0.25657672807973486,0.009277559992506656,0.2750887708510527,-0.00031018244632170225,0.5080890100380212,0.00036379455924549515,0.4906086978732894,42.31134748458862
S-CPI2_sqrt,0.3,-0.43084650494149734,0.2609956363474906,1.7010861989917152e-17,-0.022491619392999217,0.8557275531777924,-0.008992918879320563,0.7112230123870051,0.008089418530036164,0.3031917772350788,-0.0010352530983498145,0.5248871455792224,0.009342908738870264,0.3469674642877916,0.014380510470746068,0.17790602026794505,0.001097291598191646,0.47062065935349734,-0.0015836783561679882,0.5397489206991608,36.509124517440796
S-CPI2_sqrt,0.6,-0.28088011926498657,0.2646254713527303,4.426258989445557e-21,-0.006103373949456096,0.6170980168226201,-0.02286425924091586,0.909530864866334,0.007249534257358526,0.31868049288725486,-0.0011411138972267363,0.5293497682549618,-0.00909625836848114,0.7014268379881052,0.01825509329100135,0.12676424424495736,0.002903417163561535,0.4228569961777354,-0.0013345145754017906,0.5343535366822654,35.964842081069946
S-CPI2_sqrt,0.9,0.3979489330779452,0.23868733717135543,9.665801331227975e-19,-0.018951406799528222,0.8227123991239561,-0.007147570816858884,0.6789758575920806,0.00383856115685422,0.39976801127700295,7.032382681286874e-05,0.49810404502061245,0.00822510198765912,0.4216671448449768,0.009212848495570861,0.27191290993726647,0.0016292004547030228,0.45622569601789187,0.00012162596323889987,0.4967083475528376,36.201911211013794
S-CPI2_n,0.0,-4.843443014354069,0.2618026421039887,8.55444283625878e-27,0.014901846602866526,0.16826944617750272,-0.005342323988436668,0.9760952021724155,0.006996494180537453,3.564938666886034e-05,-0.8052742606257872,0.8847281850289448,0.017893437386937737,0.08291395106455696,0.009277559992506656,3.606270249406841e-18,-0.00031018244632170225,0.6429368027164889,0.00036379455924549515,0.35833835861813446,42.52136278152466
S-CPI2_n,0.3,-0.43084650494149734,0.2609956363474906,1.2328854915993818e-56,-0.022491619392999217,0.9995750781105774,-0.008992918879320563,0.9999999425689892,0.008089418530036164,4.869471124114725e-11,-0.0010352530983498145,0.6861822171138683,0.009342908738870264,0.15732655645321036,0.014380510470746068,8.547788647044873e-38,0.001097291598191646,0.005975821936788292,-0.0015836783561679882,0.8679300304999312,37.280553102493286
S-CPI2_n,0.6,-0.28088011926498657,0.2646254713527303,1.280581063256128e-81,-0.006103373949456096,0.8438662780690184,-0.02286425924091586,1.0,0.007249534257358526,2.988226992368255e-15,-0.0011411138972267363,0.8621880213941555,-0.00909625836848114,0.9995069419225582,0.01825509329100135,8.229018973140953e-33,0.002903417163561535,3.42141673545103e-10,-0.0013345145754017906,0.9028350798472137,36.0403196811676
S-CPI2_n,0.9,0.3979489330779452,0.23868733717135543,5.595729726004735e-78,-0.018951406799528222,0.9991763719627094,-0.007147570816858884,0.999999999999994,0.00383856115685422,4.0042860604960005e-09,7.032382681286874e-05,0.4197479925226604,0.00822510198765912,0.38104252866236765,0.009212848495570861,3.869620442174381e-37,0.0016292004547030228,4.759993763506035e-06,0.00012162596323889987,0.3377657520843558,35.42166447639465
S-CPI2_bt,0.0,-4.843443014354069,0.2618026421039887,0.0,0.014901846602866526,1.766088437911505e-272,-0.005342323988436668,1.0,0.006996494180537453,6.225544051963369e-302,-0.8052742606257872,0.9660913618230865,0.017893437386937737,0.0,0.009277559992506656,0.0,-0.00031018244632170225,0.951915622689727,0.00036379455924549515,0.02565314148974363,102.94930863380432
S-CPI2_bt,0.3,-0.43084650494149734,0.2609956363474906,0.0,-0.022491619392999217,1.0,-0.008992918879320563,1.0,0.008089418530036164,0.0,-0.0010352530983498145,0.9999999752066793,0.009342908738870264,1.6981703786836292e-267,0.014380510470746068,0.0,0.001097291598191646,1.8452904636744458e-09,-0.0015836783561679882,1.0,99.08893871307373
S-CPI2_bt,0.6,-0.28088011926498657,0.2646254713527303,0.0,-0.006103373949456096,1.0,-0.02286425924091586,1.0,0.007249534257358526,0.0,-0.0011411138972267363,0.9999999995035813,-0.00909625836848114,1.0,0.01825509329100135,0.0,0.002903417163561535,3.4778486825605795e-55,-0.0013345145754017906,0.9999999999995628,99.97910404205322
S-CPI2_bt,0.9,0.3979489330779452,0.23868733717135543,0.0,-0.018951406799528222,1.0,-0.007147570816858884,1.0,0.00383856115685422,1.064222011388417e-94,7.032382681286874e-05,0.3527020383114349,0.00822510198765912,1.047566834122334e-18,0.009212848495570861,0.0,0.0016292004547030228,9.96795893181454e-19,0.00012162596323889987,0.25659774302306393,96.86125826835632
S-CPI2_sqd,0.0,-4.843443014354069,0.2618026421039887,0.0,0.014901846602866526,0.0,-0.005342323988436668,1.0,0.006996494180537453,0.0,-0.8052742606257872,0.9642545163957829,0.017893437386937737,0.0,0.009277559992506656,0.0,-0.00031018244632170225,1.0,0.00036379455924549515,0.0,103.26666188240051
S-CPI2_sqd,0.3,-0.43084650494149734,0.2609956363474906,0.0,-0.022491619392999217,1.0,-0.008992918879320563,1.0,0.008089418530036164,0.0,-0.0010352530983498145,1.0,0.009342908738870264,0.0,0.014380510470746068,0.0,0.001097291598191646,0.0,-0.0015836783561679882,1.0,99.9794065952301
S-CPI2_sqd,0.6,-0.28088011926498657,0.2646254713527303,0.0,-0.006103373949456096,1.0,-0.02286425924091586,1.0,0.007249534257358526,0.0,-0.0011411138972267363,1.0,-0.00909625836848114,1.0,0.01825509329100135,0.0,0.002903417163561535,0.0,-0.0013345145754017906,1.0,99.13492274284363
S-CPI2_sqd,0.9,0.3979489330779452,0.23868733717135543,0.0,-0.018951406799528222,1.0,-0.007147570816858884,1.0,0.00383856115685422,0.0,7.032382681286874e-05,0.0,0.00822510198765912,3.599370149175031e-28,0.009212848495570861,0.0,0.0016292004547030228,0.0,0.00012162596323889987,0.0,96.90640068054199
LOCO,0.0,-4.843443014354069,-5.637516038853239,1.0,-6.882487522040619,1.0,-6.977149992797322,1.0,-7.003401430847103,1.0,-7.238025279412382,1.0,-6.973402138515444,1.0,-7.031452412017627,1.0,-6.176576167589858,1.0,-6.908737649825143,1.0,43.64164209365845
LOCO,0.3,-0.43084650494149734,-0.7687896605184912,1.0,-1.0277791827854745,1.0,-1.18164897561665,1.0,-0.9416800036185535,1.0,-1.2364642921915596,1.0,-1.1260265353470058,1.0,-1.0014699018397784,1.0,-1.1980117469798077,1.0,-1.055772494124203,1.0,46.68085503578186
LOCO,0.6,-0.28088011926498657,-0.5795222310825225,1.0,-0.9240878688756239,1.0,-1.080841884984003,1.0,-0.9431653878270487,1.0,-0.7088124709435372,1.0,-1.0058308760233396,1.0,-0.9635473639455405,1.0,-1.0582461040843532,1.0,-0.8568537785745964,1.0,45.78068566322327
LOCO,0.9,0.3979489330779452,0.17005321470443413,2.870929460059885e-31,-0.0012778191011425521,0.521855298973733,0.14719101908763366,2.5932027536389373e-07,-0.0660492987441238,0.9913740717384527,-0.19217206888955007,0.9999999999971616,-0.13394035488525646,0.9999994413515866,-0.0945680255136363,0.9999906742138891,2.2564712718326674,9.65596915125837e-110,0.04356002122909319,0.06040280583931334,43.84739804267883
LOCO_sqrt,0.0,-4.843443014354069,-5.637516038853239,1.0,-6.882487522040619,1.0,-6.977149992797322,1.0,-7.003401430847103,1.0,-7.238025279412382,1.0,-6.973402138515444,1.0,-7.031452412017627,1.0,-6.176576167589858,1.0,-6.908737649825143,1.0,43.01673150062561
LOCO_sqrt,0.3,-0.43084650494149734,-0.7687896605184912,1.0,-1.0277791827854745,1.0,-1.18164897561665,1.0,-0.9416800036185535,1.0,-1.2364642921915596,1.0,-1.1260265353470058,1.0,-1.0014699018397784,1.0,-1.1980117469798077,1.0,-1.055772494124203,1.0,46.61188745498657
LOCO_sqrt,0.6,-0.28088011926498657,-0.5795222310825225,1.0,-0.9240878688756239,1.0,-1.080841884984003,1.0,-0.9431653878270487,1.0,-0.7088124709435372,1.0,-1.0058308760233396,1.0,-0.9635473639455405,1.0,-1.0582461040843532,1.0,-0.8568537785745964,1.0,45.83036971092224
LOCO_sqrt,0.9,0.3979489330779452,0.17005321470443413,3.3643817091925277e-09,-0.0012778191011425521,0.51343047959412,0.14719101908763366,0.0004066866164344084,-0.0660492987441238,0.9404741372912842,-0.19217206888955007,0.9999968743417046,-0.13394035488525646,0.9992595955830665,-0.0945680255136363,0.9949842725322575,2.2564712718326674,2.351931668636519e-84,0.04356002122909319,0.15390986399766082,43.90421962738037
LOCO_n,0.0,-4.843443014354069,-5.637516038853239,1.0,-6.882487522040619,1.0,-6.977149992797322,1.0,-7.003401430847103,1.0,-7.238025279412382,1.0,-6.973402138515444,1.0,-7.031452412017627,1.0,-6.176576167589858,1.0,-6.908737649825143,1.0,42.738935470581055
LOCO_n,0.3,-0.43084650494149734,-0.7687896605184912,1.0,-1.0277791827854745,1.0,-1.18164897561665,1.0,-0.9416800036185535,1.0,-1.2364642921915596,1.0,-1.1260265353470058,1.0,-1.0014699018397784,1.0,-1.1980117469798077,1.0,-1.055772494124203,1.0,46.397144079208374
