method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_sqrt,0.6,0.47283422289786836,-14.829651454123223,0.8692304283270664,48.40107137611426,0.35000056979360755,894.2239506833369,1.758798105797104e-05,408.3253137512131,9.218598201787983e-05,562.3264206204738,0.015081561622690625,450.28266660297936,0.00018906229226597419,38.99211404314019,0.26418916465982767,307.68244648916766,0.0013469278696770582,1309.5407864134384,3.395612321552935e-07,53.194905634642055,0.017653082967045382,-62.069344671489944,0.8693197335799379,1.0178115367889404
CPI_sqrt,0.9,0.4728356950098703,-15.216050259316034,0.872382618447124,42.7477389078922,0.3645506643725329,901.1623719909576,1.687624501833542e-05,407.8321017721546,9.266408914612281e-05,553.4747831001773,0.015981880283359826,453.9628926305022,0.000182948329480452,40.690077398105586,0.25836429711655906,305.5283721431206,0.001375265184696904,1318.6257554263616,3.249623020563354e-07,52.16348189809173,0.018791933623105564,-72.92209246200014,0.9013067986532768,1.023782730102539
CPI_n,0.0,0.47283411434554057,-15.355713660172569,0.989201018333847,42.340881336813936,0.36312468739774084,890.2758408780401,1.0260881660968606e-05,428.1597991475687,1.9106779596427744e-05,567.3953375538636,0.012658716261550747,448.1818795381728,9.162095073317485e-05,38.038694360830505,0.24409909746880282,308.91344072415404,0.000674525770095846,1313.1982267615645,1.8289349103884358e-07,54.096603355539855,0.002155767064111819,-55.58265624819637,0.8755907883770783,7.796326637268066
CPI_n,0.3,0.47283410740181286,-15.452603806575553,0.9892196828200749,42.317197065975506,0.36256615174553797,891.9306417910989,1.0161542670480914e-05,408.4890720246217,3.524126291213572e-05,565.2586723016434,0.012843039186262258,449.05667763012207,9.093174008384974e-05,38.43584050405207,0.24269679946068295,308.39625460520347,0.0006777365647067778,1310.8479814446887,1.8019785105461147e-07,53.77157950752803,0.002220704613468601,-58.32892175264942,0.8857172870192533,1.021134853363037
CPI_n,0.6,0.47283422289786836,-14.829651454123223,0.9858888135962987,48.40107137611426,0.3423074332230931,894.2239506833369,1.0025718391837203e-05,408.3253137512131,3.529835148897138e-05,562.3264206204738,0.013100405047269276,450.28266660297936,8.997472989281145e-05,38.99211404314019,0.24075075033056104,307.68244648916766,0.0006821956334786913,1309.5407864134384,1.7733376797335912e-07,53.194905634642055,0.0023564630572646093,-62.069344671489944,0.8982399968683805,1.009899377822876
CPI_n,0.9,0.4728356950098703,-15.216050259316034,0.9860047470877988,42.7477389078922,0.3574009705956918,901.1623719909576,9.627130727237067e-06,407.8321017721546,3.547188144724375e-05,553.4747831001773,0.013908906743642964,453.9628926305022,8.716722215805949e-05,40.690077398105586,0.23494197461725091,305.5283721431206,0.0006958582543237165,1318.6257554263616,1.6993870188496795e-07,52.16348189809173,0.002563312527857352,-72.92209246200014,0.9271521892214479,1.0234153270721436
CPI_bt,0.0,0.47283411434554057,-15.355713660172569,0.6451761743739484,42.340881336813936,0.49857697410543994,890.2758408780401,0.49319678325496386,428.1597991475687,0.482257639493442,567.3953375538636,0.495918709398549,448.1818795381728,0.48810868560960335,38.038694360830505,0.4944638663268598,308.91344072415404,0.4835801295385744,1313.1982267615645,0.49164843192894914,54.096603355539855,0.43870762061791674,-55.58265624819637,0.5092778692194789,7.892918586730957
CPI_bt,0.3,0.47283410740181286,-15.452603806575553,0.6837279105771348,42.317197065975506,0.4987957035580882,891.9306417910989,0.4925343070386252,408.4890720246217,0.4826106428831569,565.2586723016434,0.4962466126709755,449.05667763012207,0.4864444596491712,38.43584050405207,0.49439324409553204,308.39625460520347,0.4848290295163081,1310.8479814446887,0.49192126858183716,53.77157950752803,0.4302246822866985,-58.32892175264942,0.5130825891442539,1.0981745719909668
CPI_bt,0.6,0.47283422289786836,-14.829651454123223,0.64173895302756,48.40107137611426,0.49849340784866725,894.2239506833369,0.4922329625356044,408.3253137512131,0.482414762849912,562.3264206204738,0.49688573531836683,450.28266660297936,0.4881074361226792,38.99211404314019,0.49465947136521843,307.68244648916766,0.487542755951587,1309.5407864134384,0.49210560006281656,53.194905634642055,0.42484098967290407,-62.069344671489944,0.5140396700176141,1.0864367485046387
CPI_bt,0.9,0.4728356950098703,-15.216050259316034,0.6127494095328904,42.7477389078922,0.49849855660111486,901.1623719909576,0.4913761186442161,407.8321017721546,0.4805810037236813,553.4747831001773,0.4967374786460369,453.9628926305022,0.4878263853482413,40.690077398105586,0.49382871019747787,305.5283721431206,0.4878858392697375,1318.6257554263616,0.4913922867484559,52.16348189809173,0.42571162803972207,-72.92209246200014,0.5106073107540069,1.094245433807373
CPI_sqd,0.0,0.47283411434554057,-15.355713660172569,0.6620114312976009,42.340881336813936,0.49907690262873733,890.2758408780401,0.49210027898871406,428.1597991475687,0.4836965289516576,567.3953375538636,0.4960547616166452,448.1818795381728,0.48868126581985755,38.038694360830505,0.4953725800463584,308.91344072415404,0.48435261044364847,1313.1982267615645,0.4911462346403094,54.096603355539855,0.43016897078730065,-55.58265624819637,0.51029173158537,7.879572868347168
CPI_sqd,0.3,0.47283410740181286,-15.452603806575553,0.6635504727886246,42.317197065975506,0.4988383519550078,891.9306417910989,0.4908881745442147,408.4890720246217,0.48138881037128756,565.2586723016434,0.49640788287743254,449.05667763012207,0.48902726978219396,38.43584050405207,0.4942570114168583,308.39625460520347,0.48733856983744656,1310.8479814446887,0.49134419688681236,53.77157950752803,0.4211837204289749,-58.32892175264942,0.5104059119968132,1.1018669605255127
CPI_sqd,0.6,0.47283422289786836,-14.829651454123223,0.6581118728748002,48.40107137611426,0.49868614189315286,894.2239506833369,0.4922654765678721,408.3253137512131,0.48732565498175856,562.3264206204738,0.49548316364021383,450.28266660297936,0.4881419187570575,38.99211404314019,0.49528755168808797,307.68244648916766,0.4871947262089227,1309.5407864134384,0.4927553689001284,53.194905634642055,0.4427217171509133,-62.069344671489944,0.5098858495943017,1.099593162536621
CPI_sqd,0.9,0.4728356950098703,-15.216050259316034,0.6330882300963185,42.7477389078922,0.49851254549404983,901.1623719909576,0.4920068792347833,407.8321017721546,0.4833241236710315,553.4747831001773,0.49623823054418303,453.9628926305022,0.488235216339345,40.690077398105586,0.49527895869617233,305.5283721431206,0.48894816330938506,1318.6257554263616,0.49236771882175495,52.16348189809173,0.43456415446061514,-72.92209246200014,0.511753936874775,1.1001510620117188
S-CPI,0.0,0.47283411434554057,-22.149100088660237,0.9968094877673971,3.375947612629385,0.49168000204513634,1195.5520873888872,6.350472571668238e-06,516.0125837302022,0.00011149413716371001,87.31318503044143,0.3890949557918427,647.6366244065271,0.00010444445537865974,75.41992011914607,0.14609741235874146,399.57681549839725,0.0010996665897993353,1537.3662624194235,3.525342606462783e-06,55.30069541395857,0.009490396272792804,-39.67756693524362,0.743562270427001,7.834887981414795
S-CPI,0.3,0.47283410740181286,-22.291370850712568,0.996804361005521,2.984375902504904,0.4926159678441276,1197.5910212130375,6.302802810324875e-06,498.2144969100959,0.00014593128425944608,85.81296529425468,0.3908266952551362,648.7836218980846,0.00010394545079977005,75.98125727441833,0.1452978515603779,398.9366083492649,0.0011039248820047035,1536.697743067656,3.5379568927488866e-06,55.025017327571234,0.009662148445229711,-44.22251772569904,0.7666951744012646,1.0284450054168701
S-CPI,0.6,0.47283422289786836,-21.839528188049204,0.9961521460709649,7.524293187823539,0.4812951614716132,1200.4159879942847,6.23748227251908e-06,498.0254493933407,0.00014612624751331334,83.75488272457542,0.3932122642789685,650.3907895585098,0.00010325016323452058,76.7662085001724,0.14418944018060142,398.05292973404573,0.0011098337902783239,1536.979336501332,3.5423809044973014e-06,54.522099556692076,0.01004341394396121,-50.45813022465691,0.7961639672678182,1.0185787677764893
S-CPI,0.9,0.4728356950098703,-22.359481335451246,0.9960464407633254,2.6972783684769555,0.4931653686284431,1208.9594515197587,6.0447722905690115e-06,497.4546557860644,0.0001467212369180893,77.55321546521083,0.40046899952371584,655.2129328417661,0.0001011950677929799,79.15388580771543,0.14088873381193384,395.38567773825434,0.0011278867580129667,1547.5029397316493,3.4137104047570527e-06,53.54822530271949,0.01063240607320803,-68.87417278278339,0.8673354041601491,1.0251266956329346
S-CPI_sqrt,0.0,0.47283411434554057,-22.149100088660237,0.9276979165193809,3.375947612629385,0.49202777042860363,1195.5520873888872,1.0430521545959125e-05,516.0125837302022,0.00022077412711489765,87.31318503044143,0.3915028082628074,647.6366244065271,0.0001826802965227557,75.41992011914607,0.1688400320521647,399.57681549839725,0.0018379247813411076,1537.3662624194235,5.379415949620633e-06,55.30069541395857,0.03552663691362291,-39.67756693524362,0.7210976917773113,7.821954965591431
S-CPI_sqrt,0.3,0.47283410740181286,-22.291370850712568,0.9282730644352936,2.984375902504904,0.4929257863926102,1197.5910212130375,1.0349366271258844e-05,498.2144969100959,0.00028499652442347115,85.81296529425468,0.3932016229250682,648.7836218980846,0.0001817318149788077,75.98125727441833,0.1679505734894126,398.9366083492649,0.001845457180502405,1536.697743067656,5.3985117915620286e-06,55.025017327571234,0.03600157459709996,-44.22251772569904,0.7428594046228865,1.0346825122833252
S-CPI_sqrt,0.6,0.47283422289786836,-21.839528188049204,0.9238557815564867,7.524293187823539,0.48208330713428255,1200.4159879942847,1.0238193101079088e-05,498.0254493933407,0.0002853935166628904,83.75488272457542,0.3955415498062721,650.3907895585098,0.00018041142300609793,76.7662085001724,0.16671725622666073,398.05292973404573,0.0018559135574499276,1536.979336501332,5.40446539196054e-06,54.522099556692076,0.03699091973011369,-50.45813022465691,0.770959548542755,1.0320014953613281
S-CPI_sqrt,0.9,0.4728356950098703,-22.359481335451246,0.9256834366811277,2.6972783684769555,0.49345875656602745,1208.9594515197587,9.910456284160701e-06,497.4546557860644,0.0002866036583394203,77.55321546521083,0.4026574605594089,655.2129328417661,0.00017651535551115757,79.15388580771543,0.16304196537076687,395.38567773825434,0.0018878917901187435,1547.5029397316493,5.204720504375705e-06,53.54822530271949,0.0386449561383988,-68.87417278278339,0.8412736908635781,1.0304186344146729
S-CPI_n,0.0,0.47283411434554057,-22.149100088660237,0.9943981174129735,3.375947612629385,0.4917113541617142,1195.5520873888872,6.6394790705969314e-06,516.0125837302022,0.0001187666513941227,87.31318503044143,0.38930790847826835,647.6366244065271,0.00010991660696703064,75.41992011914607,0.1481531168810819,399.57681549839725,0.0011533664206645736,1537.3662624194235,3.6606118311439714e-06,55.30069541395857,0.011112137911591812,-39.67756693524362,0.7414507939896318,7.827788352966309
S-CPI_n,0.3,0.47283410740181286,-22.291370850712568,0.9944089399759309,2.984375902504904,0.49264390292480953,1197.5910212130375,6.589463929992209e-06,498.2144969100959,0.0001552604887389069,85.81296529425468,0.39103674621790546,648.7836218980846,0.00010938689530426342,75.98125727441833,0.14734447092890257,398.9366083492649,0.0011578612020457005,1536.697743067656,3.673701834784889e-06,55.025017327571234,0.01130782398594112,-44.22251772569904,0.7644655237309017,1.0117270946502686
S-CPI_n,0.6,0.47283422289786836,-21.839528188049204,0.9934277141763251,7.524293187823539,0.48136623654004973,1200.4159879942847,6.520931526102663e-06,498.0254493933407,0.00015546890475231153,83.75488272457542,0.39341829203576417,650.3907895585098,0.00010864889066266589,76.7662085001724,0.14622345576394036,398.05292973404573,0.0011640985582461439,1536.979336501332,3.6782463559453687e-06,54.522099556692076,0.011738875658383316,-50.45813022465691,0.7938235300644325,1.0207371711730957
S-CPI_n,0.9,0.4728356950098703,-22.359481335451246,0.9933552505729046,2.6972783684769555,0.4931918465947383,1208.9594515197587,6.318761012710017e-06,497.4546557860644,0.00015610487513763817,77.55321546521083,0.40066260934047393,655.2129328417661,0.00010646792562529738,79.15388580771543,0.14288508788836707,395.38567773825434,0.0011831571691688794,1547.5029397316493,3.5444145132130766e-06,53.54822530271949,0.012411638391519183,-68.87417278278339,0.8649778367195626,1.0117030143737793
S-CPI_bt,0.0,0.47283411434554057,-22.149100088660237,0.6306396263685083,3.375947612629385,0.4999511224219495,1195.5520873888872,0.49444014039911965,516.0125837302022,0.49134413153951206,87.31318503044143,0.49966952102216045,647.6366244065271,0.49114320813653856,75.41992011914607,0.4935662458129243,399.57681549839725,0.48887578008861854,1537.3662624194235,0.4938399451579644,55.30069541395857,0.45711876646451693,-39.67756693524362,0.5038035383365407,7.891314506530762
S-CPI_bt,0.3,0.47283410740181286,-22.291370850712568,0.6345957778105848,2.984375902504904,0.49994640099605414,1197.5910212130375,0.49308272893741734,498.2144969100959,0.49042320179195176,85.81296529425468,0.4996749866672613,648.7836218980846,0.4907174947370199,75.98125727441833,0.4940805366350816,398.9366083492649,0.49180193097988206,1536.697743067656,0.4957901026334233,55.025017327571234,0.467765560330232,-44.22251772569904,0.5058413579320526,1.0876264572143555
S-CPI_bt,0.6,0.47283422289786836,-21.839528188049204,0.6300260679856087,7.524293187823539,0.4998592993706768,1200.4159879942847,0.4936408446816926,498.0254493933407,0.4884833716034022,83.75488272457542,0.49955868631208955,650.3907895585098,0.4923548463208321,76.7662085001724,0.49373383620905203,398.05292973404573,0.49096954261638615,1536.979336501332,0.4943493098663505,54.522099556692076,0.45268114502524404,-50.45813022465691,0.5054834460660305,1.101994514465332
S-CPI_bt,0.9,0.4728356950098703,-22.359481335451246,0.6115540032228841,2.6972783684769555,0.49995945931492486,1208.9594515197587,0.4938030997247714,497.4546557860644,0.4876049723116229,77.55321546521083,0.49962849188107256,655.2129328417661,0.49086385384828335,79.15388580771543,0.4939758308042856,395.38567773825434,0.49029122497665645,1547.5029397316493,0.4944206915470556,53.54822530271949,0.45448901423531385,-68.87417278278339,0.5070875903395882,1.1123476028442383
S-CPI_sqd,0.0,0.47283411434554057,-22.149100088660237,0.6318616889426355,3.375947612629385,0.4999570306047682,1195.5520873888872,0.4942818858778819,516.0125837302022,0.4895628590200801,87.31318503044143,0.4996791763692594,647.6366244065271,0.4910606156406271,75.41992011914607,0.4934551559253707,399.57681549839725,0.49147115677103415,1537.3662624194235,0.4944132572098675,55.30069541395857,0.4548691672205544,-39.67756693524362,0.5028993229581898,7.894146919250488
S-CPI_sqd,0.3,0.47283410740181286,-22.291370850712568,0.6386775446401397,2.984375902504904,0.49995522240941404,1197.5910212130375,0.4930912003117845,498.2144969100959,0.4869503036335381,85.81296529425468,0.4995628907672863,648.7836218980846,0.49017880659404717,75.98125727441833,0.49404787503107245,398.9366083492649,0.48852080219498206,1536.697743067656,0.4948567009621464,55.025017327571234,0.449529355634536,-44.22251772569904,0.5044729674352015,1.0989367961883545
S-CPI_sqd,0.6,0.47283422289786836,-21.839528188049204,0.6646803600893774,7.524293187823539,0.4998889191443268,1200.4159879942847,0.4930348262121087,498.0254493933407,0.4890017421416295,83.75488272457542,0.49966374807992253,650.3907895585098,0.4920613706328402,76.7662085001724,0.4943509696368028,398.05292973404573,0.4917773611911139,1536.979336501332,0.4948090655837221,54.522099556692076,0.46402951023247724,-50.45813022465691,0.505938271767996,1.0951097011566162
S-CPI_sqd,0.9,0.4728356950098703,-22.359481335451246,0.6380795569491859,2.6972783684769555,0.4999618852537265,1208.9594515197587,0.49337510949944063,497.4546557860644,0.488430535123355,77.55321546521083,0.4996673870944735,655.2129328417661,0.49039411848658354,79.15388580771543,0.49335405953686895,395.38567773825434,0.4902055001776158,1547.5029397316493,0.4961475461432217,53.54822530271949,0.4617127449919702,-68.87417278278339,0.5076774252294756,1.0862574577331543
S-CPI2,0.0,0.47283411434554057,-20.05176881372007,0.9895601254948496,-70.3607975173543,0.6718426509050103,1146.1947535084187,1.860297432824477e-05,551.9895240717107,5.3515292851109226e-05,23.941697216488848,0.4695245898023767,633.8880967683814,0.0001695329141798809,50.87028488276719,0.22981225258387744,369.88208873888306,0.0024606946063917335,1626.4572858879328,6.654143753629716e-07,56.53032895567443,0.00793432618294115,-33.56334313708511,0.7092410044706866,7.897166728973389
S-CPI2,0.3,0.47283410740181286,-20.18004866670861,0.9895455981201049,-70.49256042264415,0.6728596463086515,1148.190934684919,1.8460082008410113e-05,534.8728269190622,7.0652747168212e-05,22.562997329075664,0.47124465127497417,634.9963406523325,0.000168806494237827,51.32477714713615,0.22872867384150986,369.2880409427956,0.002468947546086997,1625.440370156199,6.790331970473574e-07,56.263958571518366,0.008060510958317602,-38.40943028155091,0.7358631886848843,1.074575424194336
S-CPI2,0.6,0.47283422289786836,-19.75483808948753,0.9878197313024044,-65.88734786362396,0.6634323584765716,1150.9566386063732,1.826430813235796e-05,534.6707461276571,7.07522816895317e-05,20.67152501360289,0.47361144735965294,636.5491784422884,0.00016779365838316774,51.96104398008192,0.2272239496107717,368.46796279060294,0.0024803985648916825,1625.4359508629182,6.896965031025377e-07,55.77888793785509,0.008348407270675257,-45.06634835333133,0.7701046098258799,1.0820155143737793
S-CPI2,0.9,0.4728356950098703,-20.205590685184752,0.9875012781328703,-68.97987293881003,0.6736167869420702,1159.3214985932439,1.7686841190825827e-05,534.0606370698677,7.105589596807719e-05,14.973814793249025,0.4807895255424069,641.2078412601749,0.0001647962748176655,53.90060684539778,0.22272768616533573,365.99241975311475,0.0025153470742118747,1636.1926464933547,6.624483567596715e-07,54.82055572605135,0.008804206926381609,-64.78465372359159,0.8539654033512006,1.0944786071777344
S-CPI2_sqrt,0.0,0.47283411434554057,-20.05176881372007,0.8986317105322117,-70.3607975173543,0.6649391251507387,1146.1947535084187,2.8855350323060336e-05,551.9895240717107,0.00011162994107357223,23.941697216488848,0.4701955163646756,633.8880967683814,0.00028458284167291113,50.87028488276719,0.251230351370663,369.88208873888306,0.0038056434433827112,1626.4572858879328,1.091634509831471e-06,56.53032895567443,0.0319078047127916,-33.56334313708511,0.6893089426968214,7.884588241577148
S-CPI2_sqrt,0.3,0.47283410740181286,-20.18004866670861,0.8992475919073755,-70.49256042264415,0.6658911300021736,1148.190934684919,2.86281382032418e-05,534.8728269190622,0.0001451637947975033,22.562997329075664,0.4718785271488106,634.9963406523325,0.00028325092779176375,51.32477714713615,0.25011746625733067,369.2880409427956,0.003819133305308526,1625.440370156199,1.1129797751433993e-06,56.263958571518366,0.0322981763397635,-38.40943028155091,0.7140033559666462,1.0900845527648926
S-CPI2_sqrt,0.6,0.47283422289786836,-19.75483808948753,0.8938803274076875,-65.88734786362396,0.6567466824731218,1150.9566386063732,2.8316896226579252e-05,534.6707461276571,0.00014537810111340727,20.67152501360289,0.4741941721272178,636.5491784422884,0.00028139552342395515,51.96104398008192,0.24857127716297017,368.46796279060294,0.0038378560230512056,1625.4359508629182,1.1294208067938552e-06,55.77888793785509,0.03312239342765612,-45.06634835333133,0.7461610551061658,1.0785796642303467
S-CPI2_sqrt,0.9,0.4728356950098703,-20.205590685184752,0.8955946261910608,-68.97987293881003,0.6664424789592718,1159.3214985932439,2.739931002825873e-05,534.0606370698677,0.00014603112251303476,14.973814793249025,0.48121595137218276,641.2078412601749,0.0002759138323843417,53.90060684539778,0.24394500176020673,365.99241975311475,0.003895045812013908,1636.1926464933547,1.083951682632816e-06,54.82055572605135,0.03454167652158112,-64.78465372359159,0.8276847030104749,1.077831745147705
S-CPI2_n,0.0,0.47283411434554057,-20.05176881372007,0.9845327846366002,-70.3607975173543,0.6712220745431785,1146.1947535084187,1.9349563766787076e-05,551.9895240717107,5.727718416140098e-05,23.941697216488848,0.4695839590746747,633.8880967683814,0.00017774035452193746,50.87028488276719,0.23179714470245122,369.88208873888306,0.002562236683694587,1626.4572858879328,6.95436333399532e-07,56.53032895567443,0.009373796643659298,-33.56334313708511,0.7073575544846498,7.885825872421265
S-CPI2_n,0.3,0.47283410740181286,-20.18004866670861,0.9845501233131045,-70.49256042264415,0.67223315966125,1148.190934684919,1.920057023841239e-05,534.8728269190622,7.551759391660416e-05,22.562997329075664,0.471300743593422,634.9963406523325,0.00017697176096512522,51.32477714713615,0.23070989815027348,369.2880409427956,0.002570883574595618,1625.440370156199,7.096127596490227e-07,56.263958571518366,0.00951964161424879,-38.40943028155091,0.7338064087110905,1.0862619876861572
S-CPI2_n,0.6,0.47283422289786836,-19.75483808948753,0.9823337071708815,-65.88734786362396,0.6628308693987628,1150.9566386063732,1.8996441038021475e-05,534.6707461276571,7.5624541666963e-05,20.67152501360289,0.4736630152675377,636.5491784422884,0.00017590022346708432,51.96104398008192,0.2292000192806235,368.46796279060294,0.0025828816114579324,1625.4359508629182,7.206967442486552e-07,55.77888793785509,0.009849174262602471,-45.06634835333133,0.7678671521247127,1.092219591140747
S-CPI2_n,0.9,0.4728356950098703,-20.205590685184752,0.9820857675065343,-68.97987293881003,0.672971212407439,1159.3214985932439,1.8394360068218474e-05,534.0606370698677,7.595073422831036e-05,14.973814793249025,0.48082726617009297,641.2078412601749,0.00017272967427832723,53.90060684539778,0.22468785075131031,365.99241975311475,0.002619503153363768,1636.1926464933547,6.921715411005076e-07,54.82055572605135,0.010376799917986217,-64.78465372359159,0.8515731759822591,1.0871436595916748
S-CPI2_bt,0.0,0.47283411434554057,-20.05176881372007,0.6248834766333253,-70.3607975173543,0.5010606695602223,1146.1947535084187,0.49389118919906727,551.9895240717107,0.4892095640379218,23.941697216488848,0.49988013200294446,633.8880967683814,0.49182413939955527,50.87028488276719,0.49560274710896235,369.88208873888306,0.49062171855938264,1626.4572858879328,0.49466115814249906,56.53032895567443,0.45554527756425073,-33.56334313708511,0.5034336425597935,7.956284046173096
S-CPI2_bt,0.3,0.47283410740181286,-20.18004866670861,0.6083688784492234,-70.49256042264415,0.5012012902407704,1148.190934684919,0.49350451155628966,534.8728269190622,0.48985065127441885,22.562997329075664,0.49990849477318205,634.9963406523325,0.4897687284131092,51.32477714713615,0.49600744023634197,369.2880409427956,0.4912730089072979,1625.440370156199,0.49273970679811174,56.263958571518366,0.4441634388814197,-38.40943028155091,0.5044442770219155,1.1757912635803223
S-CPI2_bt,0.6,0.47283422289786836,-19.75483808948753,0.6041826592732744,-65.88734786362396,0.5009431640716965,1150.9566386063732,0.4951301684175902,534.6707461276571,0.49011966624134756,20.67152501360289,0.499890321277174,636.5491784422884,0.4916601489089844,51.96104398008192,0.49524246577778575,368.46796279060294,0.49113618226176375,1625.4359508629182,0.49402128937727047,55.77888793785509,0.4647073495472638,-45.06634835333133,0.5042009060261128,1.1840062141418457
S-CPI2_bt,0.9,0.4728356950098703,-20.205590685184752,0.5977235979731882,-68.97987293881003,0.5011259032575068,1159.3214985932439,0.49449208771908976,534.0606370698677,0.4906309293582891,14.973814793249025,0.4999424981358521,641.2078412601749,0.4930862382113268,53.90060684539778,0.4955915459780211,365.99241975311475,0.490345615520047,1636.1926464933547,0.49405928111192876,54.82055572605135,0.4551389807622792,-64.78465372359159,0.5067291732610019,1.1558406352996826
S-CPI2_sqd,0.0,0.47283411434554057,-20.05176881372007,0.6032306402589959,-70.3607975173543,0.501030554453628,1146.1947535084187,0.49515710364223775,551.9895240717107,0.4893658735780481,23.941697216488848,0.49989638786379964,633.8880967683814,0.49221999815926,50.87028488276719,0.4957201015355161,369.88208873888306,0.48976312944843725,1626.4572858879328,0.4945387383477226,56.53032895567443,0.4643518168063407,-33.56334313708511,0.5035545026258914,7.963465690612793
