method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,0.8053452228385277,0.14413616111811822,9.1032223697409e-13,0.014754158503956588,0.17692713927334935,0.007306411735280599,0.31838696100778,0.007927570984491566,0.3083113265108098,0.000153671287021373,0.49582501090360787,0.11818315555950679,3.391087587056971e-10,0.16364034007356254,1.3688244294928764e-16,0.1629542383757127,1.6107965520283165e-16,7.007749918713779e-06,0.4998090212718268,45.23286294937134
CPI_sqrt,0.9,0.8059642784021408,0.14554243219878168,6.420416366382246e-13,0.016286761597746308,0.15533269121804616,0.006653712577429083,0.3332808358131516,0.010688147201385334,0.2525366581590537,4.944729179562346e-05,0.4986498576280759,0.072538621097097,3.441301439981278e-05,0.17054519020163914,1.2568661751596362e-17,0.16578629067791625,6.42829827439485e-17,0.00020106588654214552,0.49455706241263114,43.96338176727295
CPI_n,0.0,0.8033767863300902,0.14494751934333916,1.4603294424465818e-126,0.01566490323245498,6.351445257739797e-22,0.007235719101044341,3.0283245994811985e-11,0.0056726387491145835,2.1868315258915664e-06,0.005352165067816911,1.9390173812700338e-09,0.12641369228042898,2.838565109611205e-142,0.16553660246612895,9.018654454051007e-196,0.15551749307457208,1.5978516597062184e-187,0.0002056490421646351,0.23234346390038696,47.30279326438904
CPI_n,0.3,0.8047604837523441,0.14320164694620502,5.9977117568855665e-124,0.015449765053291958,3.07063541815159e-22,0.006812579855244694,1.1554833427455585e-10,0.008326113369854365,8.277992329294779e-09,0.00042046913962276444,0.20676736221644382,0.13719763499037574,3.2394165969104894e-160,0.16490590687772083,4.5476378581993804e-188,0.16257937381380128,4.300299741163056e-195,-5.273936361716025e-05,0.5674374636977669,43.24592614173889
CPI_n,0.6,0.8053452228385277,0.14413616111811822,4.1446058070664844e-125,0.014754158503956588,2.2676541702569983e-22,0.007306411735280599,8.851596487619453e-12,0.007927570984491566,2.2258965628017236e-08,0.000153671287021373,0.30293066812961494,0.11818315555950679,4.277776296915473e-136,0.16364034007356254,1.8222616028020818e-187,0.1629542383757127,2.7059070430043507e-188,7.007749918713779e-06,0.4889390583031734,42.57331609725952
CPI_n,0.9,0.8059642784021408,0.14554243219878168,3.9169857725138805e-125,0.016286761597746308,1.4714820474977865e-22,0.006653712577429083,1.504528813979798e-10,0.010688147201385334,4.600454825615492e-11,4.944729179562346e-05,0.4129206825623664,0.072538621097097,5.883121266020838e-80,0.17054519020163914,3.08399380093109e-193,0.16578629067791625,1.2376961169596878e-189,0.00020106588654214552,0.28322788662802917,41.733792781829834
CPI_bt,0.0,0.8033767863300902,0.14494751934333916,0.0,0.01566490323245498,0.0,0.007235719101044341,0.0,0.0056726387491145835,5.676278544446312e-204,0.005352165067816911,5.447351366341332e-183,0.12641369228042898,0.0,0.16553660246612895,0.0,0.15551749307457208,0.0,0.0002056490421646351,0.13338785017955396,108.48684406280518
CPI_bt,0.3,0.8047604837523441,0.14320164694620502,0.0,0.015449765053291958,0.0,0.006812579855244694,4.234167637012268e-294,0.008326113369854365,0.0,0.00042046913962276444,0.011624081697911712,0.13719763499037574,0.0,0.16490590687772083,0.0,0.16257937381380128,0.0,-5.273936361716025e-05,0.6120959546377348,103.87843608856201
CPI_bt,0.6,0.8053452228385277,0.14413616111811822,0.0,0.014754158503956588,0.0,0.007306411735280599,0.0,0.007927570984491566,0.0,0.000153671287021373,0.20332085671228173,0.11818315555950679,0.0,0.16364034007356254,0.0,0.1629542383757127,0.0,7.007749918713779e-06,0.4849063426953038,105.07784914970398
CPI_bt,0.9,0.8059642784021408,0.14554243219878168,0.0,0.016286761597746308,0.0,0.006653712577429083,1.018628519319052e-280,0.010688147201385334,0.0,4.944729179562346e-05,0.3947232338426311,0.072538621097097,0.0,0.17054519020163914,0.0,0.16578629067791625,0.0,0.00020106588654214552,0.1388148689281879,101.56918096542358
CPI_sqd,0.0,0.8033767863300902,0.14494751934333916,0.0,0.01566490323245498,0.0,0.007235719101044341,0.0,0.0056726387491145835,0.0,0.005352165067816911,0.0,0.12641369228042898,0.0,0.16553660246612895,0.0,0.15551749307457208,0.0,0.0002056490421646351,0.0,105.96574091911316
CPI_sqd,0.3,0.8047604837523441,0.14320164694620502,0.0,0.015449765053291958,0.0,0.006812579855244694,0.0,0.008326113369854365,0.0,0.00042046913962276444,0.0,0.13719763499037574,0.0,0.16490590687772083,0.0,0.16257937381380128,0.0,-5.273936361716025e-05,1.0,101.76066517829895
CPI_sqd,0.6,0.8053452228385277,0.14413616111811822,0.0,0.014754158503956588,0.0,0.007306411735280599,0.0,0.007927570984491566,0.0,0.000153671287021373,0.0,0.11818315555950679,0.0,0.16364034007356254,0.0,0.1629542383757127,0.0,7.007749918713779e-06,0.0,105.2966845035553
CPI_sqd,0.9,0.8059642784021408,0.14554243219878168,0.0,0.016286761597746308,0.0,0.006653712577429083,0.0,0.010688147201385334,0.0,4.944729179562346e-05,0.0,0.072538621097097,0.0,0.17054519020163914,0.0,0.16578629067791625,0.0,0.00020106588654214552,0.0,102.8662097454071
S-CPI,0.0,0.8033767863300902,0.11890237712880204,3.5873577106559194e-79,0.020176846892687426,2.4317147763421884e-21,0.008174690104533805,3.868526038226768e-09,0.004882452304734618,0.0004401944181063347,0.0045136334177753815,4.021083668546964e-06,0.11851393388498409,4.5895333089110915e-96,0.14339396754866857,7.930453715799292e-123,0.14253616634134855,9.469080018894985e-143,0.000384034441984255,0.008678338432708033,47.54533672332764
S-CPI,0.3,0.8047604837523441,0.11542556819031285,3.5907609408706784e-78,0.019456098902179496,2.9510769290068295e-21,0.007495383387470497,2.1087442127079307e-09,0.006210353564547314,0.00021445358100787454,0.0005333313739131939,0.14232234169590513,0.14960727681821107,4.769158337721221e-115,0.14446737008617175,3.4643336121992144e-121,0.1461501296327374,5.058771011315154e-144,-0.00013248738098023153,0.7755289952668777,42.6975314617157
S-CPI,0.6,0.8053452228385277,0.11713077434877342,3.838534692098458e-79,0.018705698657475532,1.8621752323665818e-21,0.008110076145578893,4.660676215618091e-10,0.004689817321620529,0.0009832093124842154,0.0002977139256018805,0.0360990149718068,0.12613451255175964,8.248568819090439e-99,0.14410087195277663,9.261691068918731e-125,0.14581149640322522,9.840880585557855e-148,-7.332152854059001e-07,0.5027794987725509,42.724363803863525
S-CPI,0.9,0.8059642784021408,0.11703170662578125,8.735326354636168e-80,0.020605345664161792,4.95808963788324e-22,0.007270683455642463,3.4965085298066985e-09,0.006628241479684973,9.568701838684247e-05,5.8459491565909794e-05,0.06203304008137834,0.06852956850093214,3.771733546983378e-49,0.14621755131163414,2.3983069026029552e-126,0.14904725380469114,4.1899826627459105e-149,0.0004512695158176932,0.07541180576009686,42.773215532302856
S-CPI_sqrt,0.0,0.8033767863300902,0.11890237712880204,6.3332085779617825e-09,0.020176846892687426,0.11369354843878332,0.008174690104533805,0.3045581335366676,0.004882452304734618,0.38040778818605225,0.0045136334177753815,0.38603657625901855,0.11851393388498409,2.5449674574350598e-09,0.14339396754866857,1.963843077509775e-12,0.14253616634134855,8.140770156396575e-13,0.000384034441984255,0.4896019655162682,47.48545241355896
S-CPI_sqrt,0.3,0.8047604837523441,0.11542556819031285,1.3288197465318863e-08,0.019456098902179496,0.12119391744199343,0.007495383387470497,0.3181111849562194,0.006210353564547314,0.35190057559687316,0.0005333313739131939,0.4858839514585386,0.14960727681821107,7.405242481264701e-13,0.14446737008617175,1.6758321956406937e-12,0.1461501296327374,2.9956188904774294e-13,-0.00013248738098023153,0.5035842609086034,43.54846000671387
S-CPI_sqrt,0.6,0.8053452228385277,0.11713077434877342,8.969366294111e-09,0.018705698657475532,0.12922360500380736,0.008110076145578893,0.30495969121118727,0.004689817321620529,0.38531913456755046,0.0002977139256018805,0.49194107803115034,0.12613451255175964,4.250818207838195e-10,0.14410087195277663,1.4737293886665206e-12,0.14581149640322522,2.70086253962273e-13,-7.332152854059001e-07,0.5000199306367371,43.507872343063354
S-CPI_sqrt,0.9,0.8059642784021408,0.11703170662578125,8.78073370697626e-09,0.020605345664161792,0.10893938675962994,0.007270683455642463,0.3229756508752536,0.006628241479684973,0.34257583804856684,5.8459491565909794e-05,0.4984036158389443,0.06852956850093214,0.0001836799133714591,0.14621755131163414,7.988232747573873e-13,0.14904725380469114,1.0739617242475811e-13,0.0004512695158176932,0.4879073438997956,42.77550387382507
S-CPI_n,0.0,0.8033767863300902,0.11890237712880204,7.469309396291887e-75,0.020176846892687426,2.282991320521598e-18,0.008174690104533805,1.643334898557716e-07,0.004882452304734618,0.0015704512663830467,0.0045136334177753815,8.062870232357602e-05,0.11851393388498409,2.9301868108663573e-90,0.14339396754866857,8.080116105550697e-116,0.14253616634134855,6.446158058202338e-134,0.000384034441984255,0.13392735531325256,48.178553104400635
S-CPI_n,0.3,0.8047604837523441,0.11542556819031285,8.188148066141899e-74,0.019456098902179496,3.314995802573182e-18,0.007495383387470497,1.443373552245821e-07,0.006210353564547314,0.0007188318731070565,0.0005333313739131939,0.217655966813519,0.14960727681821107,5.974159834645423e-109,0.14446737008617175,2.2835248119307933e-114,0.1461501296327374,2.7815164282979696e-135,-0.00013248738098023153,0.6435144273092771,43.55121326446533
S-CPI_n,0.6,0.8053452228385277,0.11713077434877342,9.177235732643225e-75,0.018705698657475532,2.9801091760436297e-18,0.008110076145578893,3.933708286672962e-08,0.004689817321620529,0.002906288323411042,0.0002977139256018805,0.19800962254626636,0.12613451255175964,4.207375960065137e-93,0.14410087195277663,1.2812911834763173e-117,0.14581149640322522,1.2389638721753916e-138,-7.332152854059001e-07,0.5010072266084877,43.514764070510864
S-CPI_n,0.9,0.8059642784021408,0.11703170662578125,2.3850473524704273e-75,0.020605345664161792,5.788669218336465e-19,0.007270683455642463,2.2470135969764177e-07,0.006628241479684973,0.0003649307985845846,5.8459491565909794e-05,0.3966868900574455,0.06852956850093214,1.2664035512315785e-45,0.14621755131163414,3.606635588909188e-119,0.14904725380469114,4.5505114801143635e-140,0.0004512695158176932,0.1830452078494047,42.2474467754364
S-CPI_bt,0.0,0.8033767863300902,0.11890237712880204,0.0,0.020176846892687426,0.0,0.008174690104533805,0.0,0.004882452304734618,4.940362908643397e-150,0.0045136334177753815,4.314721525602165e-130,0.11851393388498409,0.0,0.14339396754866857,0.0,0.14253616634134855,0.0,0.000384034441984255,0.019057048851696234,108.6933057308197
S-CPI_bt,0.3,0.8047604837523441,0.11542556819031285,0.0,0.019456098902179496,0.0,0.007495383387470497,0.0,0.006210353564547314,5.852718058574361e-239,0.0005333313739131939,0.002011692481159382,0.14960727681821107,0.0,0.14446737008617175,0.0,0.1461501296327374,0.0,-0.00013248738098023153,0.7628068820836915,104.72296738624573
S-CPI_bt,0.6,0.8053452228385277,0.11713077434877342,0.0,0.018705698657475532,0.0,0.008110076145578893,0.0,0.004689817321620529,1.9941350775768747e-138,0.0002977139256018805,0.05397042733560847,0.12613451255175964,0.0,0.14410087195277663,0.0,0.14581149640322522,0.0,-7.332152854059001e-07,0.5015795571973837,105.71242904663086
S-CPI_bt,0.9,0.8059642784021408,0.11703170662578125,0.0,0.020605345664161792,0.0,0.007270683455642463,0.0,0.006628241479684973,1.7545295059943624e-271,5.8459491565909794e-05,0.3761158253150911,0.06852956850093214,0.0,0.14621755131163414,0.0,0.14904725380469114,0.0,0.0004512695158176932,0.0074318418689750575,103.16879105567932
S-CPI_sqd,0.0,0.8033767863300902,0.11890237712880204,0.0,0.020176846892687426,0.0,0.008174690104533805,0.0,0.004882452304734618,0.0,0.0045136334177753815,0.0,0.11851393388498409,0.0,0.14339396754866857,0.0,0.14253616634134855,0.0,0.000384034441984255,0.0,108.44796323776245
S-CPI_sqd,0.3,0.8047604837523441,0.11542556819031285,0.0,0.019456098902179496,0.0,0.007495383387470497,0.0,0.006210353564547314,0.0,0.0005333313739131939,0.0,0.14960727681821107,0.0,0.14446737008617175,0.0,0.1461501296327374,0.0,-0.00013248738098023153,1.0,102.03453183174133
S-CPI_sqd,0.6,0.8053452228385277,0.11713077434877342,0.0,0.018705698657475532,0.0,0.008110076145578893,0.0,0.004689817321620529,0.0,0.0002977139256018805,0.0,0.12613451255175964,0.0,0.14410087195277663,0.0,0.14581149640322522,0.0,-7.332152854059001e-07,1.0,105.31602835655212
S-CPI_sqd,0.9,0.8059642784021408,0.11703170662578125,0.0,0.020605345664161792,0.0,0.007270683455642463,0.0,0.006628241479684973,0.0,5.8459491565909794e-05,0.0,0.06852956850093214,0.0,0.14621755131163414,0.0,0.14904725380469114,0.0,0.0004512695158176932,0.0,102.58743190765381
S-CPI2,0.0,0.8033767863300902,0.1145871611116392,9.374684100055432e-68,0.02062101039574437,3.817605837558537e-20,0.00863888032968965,7.240033343999215e-09,0.004812814741258256,0.0010021148749842035,0.004574643079246878,1.6720167918869753e-05,0.11976601309481745,2.131027146842291e-90,0.14253521961497323,1.074271773865275e-115,0.1405639657831358,7.184358482972344e-133,0.00035025816934438,0.01709906156982616,52.268112897872925
S-CPI2,0.3,0.8047604837523441,0.11005610270457314,3.094060627738713e-66,0.020022390943495467,1.2359295162152136e-20,0.007973932747556318,5.17827099322503e-09,0.006068539438925044,0.0004986215597751704,0.00047723817546553625,0.1442497776897752,0.15244557667752104,1.6211904942691282e-112,0.14390871341146022,2.534911137464115e-114,0.14392098704092526,1.2195883698798741e-132,-0.00015516916314480084,0.7908888626813239,47.594873905181885
S-CPI2,0.6,0.8053452228385277,0.11168637575461446,4.391373078977797e-67,0.01910671015145945,1.995176364288941e-20,0.00861955704997224,1.1204332394047023e-09,0.004432970771144032,0.0024767839455165255,0.0003327092891377372,0.039877125028031334,0.12737397653038857,1.0122424877489924e-95,0.14343528199418476,3.199695075573588e-118,0.14370802875046948,8.623316887672737e-139,2.4140678529999842e-05,0.4103149917654071,47.57018256187439
S-CPI2,0.9,0.8059642784021408,0.1112692174623032,2.6407025013901896e-67,0.02090820889449533,6.24172120023938e-21,0.007858198362771613,6.072536422982069e-09,0.006236330008236637,0.0003394850729415266,6.418968580743996e-05,0.050306111470513885,0.06868794197745408,1.794725647431655e-46,0.14450172716129434,1.218016352307138e-118,0.14653601863364113,2.506942149119428e-139,0.00040867773382080586,0.08148531834413653,46.62707710266113
S-CPI2_sqrt,0.0,0.8033767863300902,0.1145871611116392,3.123968838949077e-08,0.02062101039574437,0.11027698435044453,0.00863888032968965,0.29572766510381265,0.004812814741258256,0.3827003571717358,0.004574643079246878,0.3851951673281092,0.11976601309481745,2.67209856143405e-09,0.14253521961497323,3.740339067648013e-12,0.1405639657831358,2.2340148277416134e-12,0.00035025816934438,0.49051885902202885,52.15388870239258
S-CPI2_sqrt,0.3,0.8047604837523441,0.11005610270457314,7.867963972346614e-08,0.020022390943495467,0.11580725751656579,0.007973932747556318,0.30871625212134934,0.006068539438925044,0.35580498455911574,0.00047723817546553625,0.48732702124498034,0.15244557667752104,4.580264639465291e-13,0.14390871341146022,2.960573531508963e-12,0.14392098704092526,9.78209989816849e-13,-0.00015516916314480084,0.5041931129656103,47.7543888092041
S-CPI2_sqrt,0.6,0.8053452228385277,0.11168637575461446,5.5369523519298426e-08,0.01910671015145945,0.1255863861954442,0.00861955704997224,0.2951873307448665,0.004432970771144032,0.391846830922393,0.0003327092891377372,0.49100875071045036,0.12737397653038857,3.9151691012207743e-10,0.14343528199418476,2.579254954956975e-12,0.14370802875046948,7.394714942759477e-13,2.4140678529999842e-05,0.49934385103392004,46.59600782394409
S-CPI2_sqrt,0.9,0.8059642784021408,0.1112692174623032,5.88065528528682e-08,0.02090820889449533,0.10687400393790902,0.007858198362771613,0.311124609933187,0.006236330008236637,0.35193081814928573,6.418968580743996e-05,0.49824726930799235,0.06868794197745408,0.00019769342245701865,0.14450172716129434,1.9494378285174306e-12,0.14653601863364113,3.4895077703820603e-13,0.00040867773382080586,0.48903276474833623,46.112170696258545
S-CPI2_n,0.0,0.8033767863300902,0.1145871611116392,3.180444518138499e-64,0.02062101039574437,1.7559845669946252e-17,0.00863888032968965,2.1670185214977355e-07,0.004812814741258256,0.0028781102631108826,0.004574643079246878,0.00019104307683312887,0.11976601309481745,3.7277311368199984e-85,0.14253521961497323,2.969989863606515e-109,0.1405639657831358,7.842640996074589e-125,0.00035025816934438,0.1588686508649505,52.28806209564209
S-CPI2_n,0.3,0.8047604837523441,0.11005610270457314,1.085487699691344e-62,0.020022390943495467,8.525192806297028e-18,0.007973932747556318,2.1743981299015875e-07,0.006068539438925044,0.001390669591068994,0.00047723817546553625,0.22608658998702924,0.15244557667752104,1.0025010044340551e-106,0.14390871341146022,4.709571402249749e-108,0.14392098704092526,8.412688394741017e-125,-0.00015516916314480084,0.659737076220049,47.65461993217468
S-CPI2_n,0.6,0.8053452228385277,0.11168637575461446,1.608985024501202e-63,0.01910671015145945,1.6278095893358737e-17,0.00861955704997224,5.832279754252253e-08,0.004432970771144032,0.005954260141666331,0.0003327092891377372,0.18751973291051416,0.12737397653038857,2.4831238296433363e-90,0.14343528199418476,1.3174225555442024e-111,0.14370802875046948,2.177965208263012e-130,2.4140678529999842e-05,0.4670155260922342,45.815956115722656
S-CPI2_n,0.9,0.8059642784021408,0.1112692174623032,1.0385962801940446e-63,0.02090820889449533,3.883721242707078e-18,0.007858198362771613,2.540292544854915e-07,0.006236330008236637,0.0010125660805679344,6.418968580743996e-05,0.38735569511789136,0.06868794197745408,3.0387607887238715e-43,0.14450172716129434,4.882696848435774e-112,0.14653601863364113,4.950683380711078e-131,0.00040867773382080586,0.1963328206353145,46.61686182022095
S-CPI2_bt,0.0,0.8033767863300902,0.1145871611116392,0.0,0.02062101039574437,0.0,0.00863888032968965,0.0,0.004812814741258256,1.8716269754844192e-145,0.004574643079246878,2.906884952187339e-133,0.11976601309481745,0.0,0.14253521961497323,0.0,0.1405639657831358,0.0,0.00035025816934438,0.029296147465763013,113.17714190483093
S-CPI2_bt,0.3,0.8047604837523441,0.11005610270457314,0.0,0.020022390943495467,0.0,0.007973932747556318,0.0,0.006068539438925044,1.7077952648692233e-227,0.00047723817546553625,0.0050199605601171935,0.15244557667752104,0.0,0.14390871341146022,0.0,0.14392098704092526,0.0,-0.00015516916314480084,0.7989271637477693,108.49496483802795
S-CPI2_bt,0.6,0.8053452228385277,0.11168637575461446,0.0,0.01910671015145945,0.0,0.00861955704997224,0.0,0.004432970771144032,1.1891745379034886e-123,0.0003327092891377372,0.03621599340870811,0.12737397653038857,0.0,0.14343528199418476,0.0,0.14370802875046948,0.0,2.4140678529999842e-05,0.4481410033473427,107.20871949195862
S-CPI2_bt,0.9,0.8059642784021408,0.1112692174623032,0.0,0.02090820889449533,0.0,0.007858198362771613,0.0,0.006236330008236637,3.230704002975804e-240,6.418968580743996e-05,0.36442989022191097,0.06868794197745408,0.0,0.14450172716129434,0.0,0.14653601863364113,0.0,0.00040867773382080586,0.01369327863229886,108.08781957626343
S-CPI2_sqd,0.0,0.8033767863300902,0.1145871611116392,0.0,0.02062101039574437,0.0,0.00863888032968965,0.0,0.004812814741258256,0.0,0.004574643079246878,0.0,0.11976601309481745,0.0,0.14253521961497323,0.0,0.1405639657831358,0.0,0.00035025816934438,0.0,110.22779202461243
S-CPI2_sqd,0.3,0.8047604837523441,0.11005610270457314,0.0,0.020022390943495467,0.0,0.007973932747556318,0.0,0.006068539438925044,0.0,0.00047723817546553625,0.0,0.15244557667752104,0.0,0.14390871341146022,0.0,0.14392098704092526,0.0,-0.00015516916314480084,1.0,106.37427997589111
S-CPI2_sqd,0.6,0.8053452228385277,0.11168637575461446,0.0,0.01910671015145945,0.0,0.00861955704997224,0.0,0.004432970771144032,0.0,0.0003327092891377372,0.0,0.12737397653038857,0.0,0.14343528199418476,0.0,0.14370802875046948,0.0,2.4140678529999842e-05,0.0,107.01035737991333
S-CPI2_sqd,0.9,0.8059642784021408,0.1112692174623032,0.0,0.02090820889449533,0.0,0.007858198362771613,0.0,0.006236330008236637,0.0,6.418968580743996e-05,0.0,0.06868794197745408,0.0,0.14450172716129434,0.0,0.14653601863364113,0.0,0.00040867773382080586,0.0,106.73220205307007
LOCO,0.0,0.8033767863300902,0.024967566804241226,9.452718842649224e-06,0.010333685712238694,6.346666524372316e-07,-0.004883867945783493,0.9903409403330867,-0.004700728849432068,0.99979369839663,-0.0014873446073275232,0.8369592450507459,0.02781842149292668,7.53682820840988e-12,0.0937088615491028,8.538361669441658e-98,0.10398956731198222,4.6516196824775355e-113,-0.0013401661972703427,0.9614879815638528,64.4899160861969
LOCO,0.3,0.8047604837523441,0.024150884312707288,1.2966582604747861e-05,0.00894598670000507,3.101375517456135e-06,-0.0015146241606175392,0.79673650170742,-0.0017756138778429187,0.9078741101327596,-0.0011325791609690383,0.9019081572395397,0.028312041769318064,1.6651193508712667e-12,0.0959356304833191,3.753727684944048e-95,0.10601389866937166,1.3557223966216686e-113,0.0004789573883516307,0.2947334364091178,65.62562966346741
LOCO,0.6,0.8053452228385277,0.02879328401855924,2.9394751307143885e-07,0.008708221011483719,8.920305815406804e-06,-0.002702198339429085,0.9185189456955797,-0.0034399571048751576,0.9934142560793158,0.0011051717338520506,0.13180680956366386,0.03164309155955858,3.67709790534187e-15,0.09712518362069611,3.719945864286903e-105,0.10764920559616459,8.46096619592593e-115,0.0012477039697963987,0.10486979914000727,63.514448165893555
LOCO,0.9,0.8059642784021408,0.027196406593541167,9.051892114775093e-07,0.013484540049931049,1.1527843910705062e-10,-0.0014133138524662359,0.790938435446864,-0.0035710839447335996,0.9948044735036773,0.0020588624288815915,0.0037691783063128967,0.032081616349238395,3.11828085590411e-15,0.09749406108572656,2.188911979175209e-101,0.10628655685032906,2.490670858269691e-117,0.0020615658434022244,0.019657399172380546,63.50935649871826
LOCO_sqrt,0.0,0.8033767863300902,0.024967566804241226,0.11058799754267395,0.010333685712238694,0.26808156840732766,-0.004883867945783493,0.6153033397907351,-0.004700728849432068,0.6162336313518403,-0.0014873446073275232,0.5368351210937575,0.02781842149292668,0.06836474274548869,0.0937088615491028,4.308367728917682e-07,0.10398956731198222,2.9476983577057386e-08,-0.0013401661972703427,0.5348336384747758,64.68829655647278
LOCO_sqrt,0.3,0.8047604837523441,0.024150884312707288,0.1172262586202758,0.00894598670000507,0.2944188863104791,-0.0015146241606175392,0.536801020579226,-0.0017756138778429187,0.5444353990174137,-0.0011325791609690383,0.529223523227899,0.028312041769318064,0.06436725882492673,0.0959356304833191,2.9728568791311195e-07,0.10601389866937166,1.8459372972599612e-08,0.0004789573883516307,0.48764161005833456,65.77204489707947
LOCO_sqrt,0.6,0.8053452228385277,0.02879328401855924,0.07839995770962525,0.008708221011483719,0.29994369007626565,-0.002702198339429085,0.5650124814700633,-0.0034399571048751576,0.5853317861272125,0.0011051717338520506,0.47168800934598715,0.03164309155955858,0.04478691162662252,0.09712518362069611,1.6821467028888826e-07,0.10764920559616459,1.2279443120130804e-08,0.0012477039697963987,0.4680565943903499,64.28594994544983
LOCO_sqrt,0.9,0.8059642784021408,0.027196406593541167,0.08982984793078241,0.013484540049931049,0.20967736594607755,-0.0014133138524662359,0.5345122539191489,-0.0035710839447335996,0.5884989242948537,0.0020588624288815915,0.4466220571474242,0.032081616349238395,0.0429897376502942,0.09749406108572656,1.7524814215997469e-07,0.10628655685032906,1.5314847770994686e-08,0.0020615658434022244,0.44733660277839304,64.33825182914734
