method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.8176172385600315,2.906288256013939e-05,0.4996869455864538,-0.002111121783231043,0.5215117756354911,-1.1580907534960994e-06,0.5000124817249245,0.00013455297689837775,0.49855438346118897,-2.39239615186064e-05,0.5002572889596375,5.833748955723014e-05,0.4993719284654084,0.00031913737060472805,0.4965888320172779,0.0051686585187646385,0.4473841918319335,2.9589252790215848e-05,0.4996823975014183,1.2066178680165962e-05,0.4998699978793587,-1.2847749884765253e-05,0.500138419485881,-0.0002679404903578944,0.5028689995552214,-0.00022203751806079697,0.5023811473022346,0.0005091287984647641,0.494576493435713,0.0005541800739872378,0.49406954579640255,-0.0005520149134728043,0.5058538497674112,-7.719064756006588e-05,0.5008258779382482,-5.648371412208392e-05,0.5005969961963165,-0.00017219797212026863,0.5018485002359911,0.0006122791960353202,0.49346987813293564,0.0020138008023081293,0.4789768683988204,0.0007230335865919604,0.4922873799057713,0.000496106800884643,0.49472818034530514,-2.9935116939751316e-06,0.5000322682714877,-0.0001964926483690281,0.5020421012744872,0.00037913680368273014,0.49593879401713614,-0.0002311964371917441,0.5024658761237442,0.0031797537528850082,0.4674789674102815,0.000261587090493922,0.49719614016176883,1.0257019238093384e-05,0.49988959704602925,1.6742264941776996e-07,0.49999819517704164,5.566494941711426
CPI_sqrt,0.9,0.8180075061345252,2.9062873275795265e-05,0.49968694568819255,-0.0020753825779255518,0.5211514146080494,-9.750540989374168e-07,0.5000105089673645,0.00013151556764430528,0.4985868904733421,-2.4681541733198586e-05,0.500265438836198,5.851742541145358e-05,0.4993699915851459,0.00031912330183354876,0.4965889810707126,0.005165998625514177,0.4474103650476207,3.301183752842107e-05,0.4996456403538255,1.0926856365691545e-05,0.4998822727231802,-2.273912612600626e-06,0.5000245000292451,-0.0002687466354128129,0.5028776327958959,-0.00021319612280541744,0.5022863195902609,0.0005379305648176777,0.494269887150113,0.0005544645538293064,0.4940664993412418,-0.0005464346307978082,0.5057947882799358,-7.723692630584242e-05,0.5008263733223649,-6.401649841066004e-05,0.5006766469306444,-0.00017254654743830908,0.5018522430343084,0.0006145354505509362,0.49344587781911314,0.002015453445502923,0.47895988202028855,0.0007223114113481047,0.4922950573324568,0.0004958073509748022,0.49473137163826203,4.27430204988366e-06,0.4999539276171671,-0.00019082168019702098,0.501983422432765,0.00038963182451438524,0.4958264890721297,-0.00022553587973548478,0.5024053395159183,0.0031824573084414075,0.4674512516654659,0.00025296849281150613,0.49728849601185227,1.0069723367485406e-05,0.4998916131317849,-4.116656551245851e-06,0.500044371635628,5.536689043045044
CPI_n,0.0,0.8111038382952719,1.1767543728277013e-05,0.498348007179342,-0.002236724507236724,0.6723281819256092,6.161961889461498e-06,0.4991327477485982,3.39107764853637e-05,0.4952658270340783,-0.00023004501259437163,0.5300518654896486,3.941701445356327e-05,0.49451692749665443,0.0002734072328123248,0.46537459361433975,0.00522682071937448,0.15026449608742742,0.00013867807520454717,0.4818880149195859,-4.554905680664509e-05,0.5063191789465158,-3.191712510663275e-05,0.504415514848308,-0.0001616003055781648,0.520543731965911,-0.0007403759543992694,0.5806132808248224,0.0003434552391486344,0.4602449236370045,0.00028869991996483685,0.4617385919563339,-0.0004846028177714172,0.5595952743007104,-7.823233506000504e-05,0.5102941312131678,-2.193820186420503e-05,0.5023728156906714,-0.00017576999915095912,0.5232739802933893,0.0006461509200805376,0.4204967511839889,0.002044496946621642,0.3046054034478612,0.0006423730252569544,0.4210661484414303,0.0005000134019219928,0.44287249153857955,-6.397984709542726e-05,0.5087581287890878,-0.0006512787448879377,0.5603714861785363,0.00024703005446982673,0.467459516316041,-0.000441960755392521,0.5430505620512145,0.0033197383522898527,0.248370645912382,0.0004513224419765427,0.4413697932123435,7.69966280892917e-05,0.48948674538686776,1.8895267080262096e-05,0.4974161327117362,16.955451011657715
CPI_n,0.3,0.8201592682329695,1.9665719919619018e-05,0.49724588318967183,-0.0020223012681520325,0.6581638527691612,1.6100929295000121e-06,0.49977317273324184,1.5225634493461898e-05,0.4978655441560184,-0.0001411331974516053,0.5186690832324788,5.077450602205755e-05,0.4929949554216379,0.00036869095979313177,0.4534258658935379,0.0046690014995896985,0.16633312268815081,9.498234349905599e-05,0.48728719240118,-3.4773331025774595e-05,0.5048583790783701,2.3366291238738346e-05,0.49673780189083605,-6.638336239443363e-05,0.5085940159621658,-0.0003602161048984476,0.5453662956154806,0.0004468231039125546,0.4450422823636372,0.000491997099985271,0.43657148320105316,-0.0003649392838274007,0.5433734667079035,-0.00039390695094072836,0.5497156876406624,-7.81219726986998e-05,0.5085444419987822,-0.000289452335581742,0.5383613252944841,0.0005950366631023822,0.42727445163571065,0.0019054746271784835,0.3149200628981364,0.0006233187436815203,0.4222509100803613,0.0004130485729351291,0.4507757396140004,1.3971402552537954e-05,0.49804161170445593,-0.0004572314593284249,0.5434365757348626,0.00028978554452057867,0.461725119101557,-0.000180491741034388,0.5233661504530963,0.0033423460701509505,0.24131700299725262,0.00041325156888336045,0.4489189415441536,-6.78522905962764e-06,0.500920380670606,3.6916150575560386e-05,0.49485528035308907,5.3928844928741455
CPI_n,0.6,0.8176172385600315,2.906288256013939e-05,0.4959448090819086,-0.002111121783231043,0.6649646023674336,-1.1580907534960994e-06,0.5001628107566388,0.00013455297689837775,0.48183947350844475,-2.39239615186064e-05,0.5032705026224563,5.833748955723014e-05,0.49191348229890924,0.00031913737060472805,0.45959884717628624,0.0051686585187646385,0.14567269329739457,2.9589252790215848e-05,0.4960519938111017,1.2066178680165962e-05,0.49831135143025407,-1.2847749884765253e-05,0.5017974620567598,-0.0002679404903578944,0.5346590807532412,-0.00022203751806079697,0.5292748462719269,0.0005091287984647641,0.4381741571652696,0.0005541800739872378,0.429084327899518,-0.0005520149134728043,0.5637188497446963,-7.719064756006588e-05,0.5099014509212932,-5.648371412208392e-05,0.5063154556281856,-0.00017219797212026863,0.5229918578438731,0.0006122791960353202,0.42475249807550597,0.0020138008023081293,0.30818656289591384,0.0007230335865919604,0.41116499097967696,0.000496106800884643,0.44138247442971357,-2.9935116939751316e-06,0.5004216385922822,-0.0001964926483690281,0.518617083862364,0.00037913680368273014,0.45078638311167535,-0.0002311964371917441,0.5285608999618336,0.0031797537528850082,0.25322780177419246,0.000261587090493922,0.4657347627444355,1.0257019238093384e-05,0.4985824057032295,1.6742264941776996e-07,0.49997640016296113,5.506641149520874
CPI_n,0.9,0.8180075061345252,2.9062873275795265e-05,0.4959448106678221,-0.0020753825779255518,0.6625314210120314,-9.750540989374168e-07,0.5001370756514013,0.00013151556764430528,0.4822292086498292,-2.4681541733198586e-05,0.5033744720247748,5.851742541145358e-05,0.49188859986842925,0.00031912330183354876,0.45960043726545935,0.005165998625514177,0.1457693998107069,3.301183752842107e-05,0.4955922351699941,1.0926856365691545e-05,0.4984707436382117,-2.273912612600626e-06,0.5003183481038186,-0.0002687466354128129,0.5347633149305902,-0.00021319612280541744,0.5281091519529811,0.0005379305648176777,0.434731043204834,0.0005544645538293064,0.4290479732423825,-0.0005464346307978082,0.5630931867316317,-7.723692630584242e-05,0.509907420408242,-6.401649841066004e-05,0.5071614377209035,-0.00017254654743830908,0.5230384963400864,0.0006145354505509362,0.4244866012528081,0.002015453445502923,0.30806186876632213,0.0007223114113481047,0.41124894178052857,0.0004958073509748022,0.4414187595634807,4.27430204988366e-06,0.49939831013399505,-0.00019082168019702098,0.5181015835739612,0.00038963182451438524,0.4494475070626462,-0.00022553587973548478,0.5278408803553782,0.0031824573084414075,0.2530403712595515,0.00025296849281150613,0.4668577219531814,1.0069723367485406e-05,0.49860830753307983,-4.116656551245851e-06,0.5005792428470569,5.492782831192017
CPI_bt,0.0,0.8111038382952719,1.1767543728277013e-05,0.4983411582484922,-0.002236724507236724,0.7849690279197693,6.161961889461498e-06,0.49913136150152965,3.39107764853637e-05,0.4952197827345515,-0.00023004501259437163,0.532392515573632,3.941701445356327e-05,0.494443646414046,0.0002734072328123248,0.46151948539177073,0.00522682071937448,0.03264886244303946,0.00013867807520454717,0.48045900008795467,-4.554905680664509e-05,0.506420676294453,-3.191712510663275e-05,0.5044991907928728,-0.0001616003055781648,0.5227672513457076,-0.0007403759543992694,0.603167820902698,0.0003434552391486344,0.4517098013997107,0.00028869991996483685,0.459373474096618,-0.0004846028177714172,0.5679773884954066,-7.823233506000504e-05,0.5110266929479858,-2.193820186420503e-05,0.5030916510921761,-0.00017576999915095912,0.5247617295626485,0.0006461509200805376,0.40970221996249356,0.002044496946621642,0.23510674552880756,0.0006423730252569544,0.4102224036439318,0.0005000134019219928,0.42989145486291885,-6.397984709542726e-05,0.509018315258283,-0.0006512787448879377,0.5909354243488127,0.00024703005446982673,0.4652213312051129,-0.000441960755392521,0.5620136181085834,0.0033197383522898527,0.12074106344932878,0.0004513224419765427,0.43664794088993414,7.69966280892917e-05,0.4891473112054969,1.8895267080262096e-05,0.4973364007855459,17.264116048812866
CPI_bt,0.3,0.8201592682329695,1.9665719919619018e-05,0.4972277862613177,-0.0020223012681520325,0.7620913082253875,1.6100929295000121e-06,0.49977302849900773,1.5225634493461898e-05,0.4978536839228379,-0.0001411331974516053,0.5198867705794943,5.077450602205755e-05,0.49284281531148133,0.00036869095979313177,0.4481749590686054,0.0046690014995896985,0.04972050903612028,9.498234349905599e-05,0.4866131638081025,-3.4773331025774595e-05,0.5049018012428478,2.3366291238738346e-05,0.4967061399400326,-6.638336239443363e-05,0.5093568825142626,-0.0003602161048984476,0.5506402816412107,0.0004468231039125546,0.4372760216933815,0.000491997099985271,0.43099325219791024,-0.0003649392838274007,0.5512982299401639,-0.00039390695094072836,0.5553473434399574,-7.81219726986998e-05,0.5110085154824476,-0.000289452335581742,0.5407320333348908,0.0005950366631023822,0.4167376364133122,0.0019054746271784835,0.25046845877420826,0.0006233187436815203,0.41284046735250224,0.0004130485729351291,0.4419841841669432,1.3971402552537954e-05,0.49803048807653305,-0.0004572314593284249,0.5641355312898083,0.00028978554452057867,0.4592213530539572,-0.000180491741034388,0.5254256237108784,0.0033423460701509505,0.11910487390042962,0.00041325156888336045,0.441955053414734,-6.78522905962764e-06,0.5009564946117112,3.6916150575560386e-05,0.4947961552371048,5.690141439437866
CPI_bt,0.6,0.8176172385600315,2.906288256013939e-05,0.49590313818086507,-0.002111121783231043,0.7717468065634202,-1.1580907534960994e-06,0.5001632536816143,0.00013455297689837775,0.4810395888083617,-2.39239615186064e-05,0.5033724647733703,5.833748955723014e-05,0.49177687216870813,0.00031913737060472805,0.4551085749636859,0.0051686585187646385,0.03411136844089653,2.9589252790215848e-05,0.49582898018927807,1.2066178680165962e-05,0.498299060839702,-1.2847749884765253e-05,0.5018111145813343,-0.0002679404903578944,0.537713753105777,-0.00022203751806079697,0.5312676940717733,0.0005091287984647641,0.4286196683336555,0.0005541800739872378,0.4223765201834042,-0.0005520149134728043,0.5773177297885197,-7.719064756006588e-05,0.5108797100310942,-5.648371412208392e-05,0.5079604226408534,-0.00017219797212026863,0.5242591656649903,0.0006122791960353202,0.41436191326579397,0.0020138008023081293,0.23847368574975375,0.0007230335865919604,0.39917822769518657,0.000496106800884643,0.43042803708013955,-2.9935116939751316e-06,0.5004219891531351,-0.0001964926483690281,0.5276589019312828,0.00037913680368273014,0.44671418186030515,-0.0002311964371917441,0.5325532965845705,0.0031797537528850082,0.13098981342643112,0.000261587090493922,0.4631775534925161,1.0257019238093384e-05,0.49855409385593696,1.6742264941776996e-07,0.49997639877089495,5.895465612411499
CPI_bt,0.9,0.8180075061345252,2.9062873275795265e-05,0.49590313914981304,-0.0020753825779255518,0.7679762663712618,-9.750540989374168e-07,0.5001374513802672,0.00013151556764430528,0.48146730379288827,-2.4681541733198586e-05,0.5034792538718699,5.851742541145358e-05,0.491751511548446,0.00031912330183354876,0.45511061014201915,0.005165998625514177,0.03415215689980208,3.301183752842107e-05,0.49534653546003005,1.0926856365691545e-05,0.49845966739919484,-2.273912612600626e-06,0.5003205487451152,-0.0002687466354128129,0.5378270190364388,-0.00021319612280541744,0.5300250925205524,0.0005379305648176777,0.4246274906879067,0.0005544645538293064,0.4223374312987711,-0.0005464346307978082,0.576542949600773,-7.723692630584242e-05,0.5108863080691609,-6.401649841066004e-05,0.5090219409756934,-0.00017254654743830908,0.524308286072504,0.0006145354505509362,0.41405071931219783,0.002015453445502923,0.23830143966106138,0.0007223114113481047,0.39927829802365356,0.0004958073509748022,0.4304703089822328,4.27430204988366e-06,0.4993974605984309,-0.00019082168019702098,0.5268577598591219,0.00038963182451438524,0.4452483926508482,-0.00022553587973548478,0.5317581044317111,0.0031824573084414075,0.13073621447081957,0.00025296849281150613,0.4643875112069005,1.0069723367485406e-05,0.49858049637495,-4.116656551245851e-06,0.5005803164606394,5.664093732833862
