method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
S-CPI_sqd,0.0,0.46640476057161173,-39.957803596602474,0.5181528260201825,97.09462900381037,0.4892156870250692,721.0208546720886,0.49528896774596226,82.32218991457847,0.49838213467955655,15.94851279286972,0.48856376822521974,2.807075003634054,0.4959014162312656,18.056905063911223,0.4975624194555493,-22.549030080573917,0.5233244247779577,284.9533233931677,0.49796093421378534,-1.7675349205848596,0.5003982345458217,-47.864608134330574,0.5461561122568097,17.027913093566895
S-CPI_sqd,0.3,0.4660990566578307,-42.09250731029318,0.5164320688395851,100.77006534930867,0.4896074488938425,707.8003962272553,0.4952352056240324,90.52942798643636,0.49788994035760265,20.066599016083934,0.4810033956781642,6.589065303574816,0.4903721536772329,23.96520172691577,0.4962650436916505,-30.16754355965118,0.5262083997704778,274.5416825281121,0.4977559073238199,4.471098440528542,0.4992701428467833,-55.40428395928839,0.5492338503325641,7.031590700149536
S-CPI_sqd,0.6,0.4636429833994701,-30.79273040803731,0.5112993501040504,109.77939636249961,0.4927679620851647,702.9307277851859,0.4960975277266683,70.60333888585278,0.4985420288427239,13.031832863138003,0.49230273189477003,1.8543196703206954,0.49901973907938585,14.812818186503797,0.49796691978715396,-27.276712015131206,0.5273729293159196,291.1313856791383,0.4979184844539714,-13.2090673695918,0.502477224388059,-70.52824592700621,0.5450489810787803,7.451805114746094
S-CPI_sqd,0.9,0.46312149613766285,-35.91145233029817,0.5124767391992382,95.76407348712482,0.492714976761034,711.8090667322341,0.49475143213735245,71.11354773486461,0.49868861386099855,7.902073300800277,0.4930135606478144,-6.996365844472828,0.506274037016145,23.065996769758137,0.496173345083338,-28.53913184795932,0.5309421670954553,281.3237592025743,0.49737996377129856,-17.518139827755228,0.5035214982577013,-40.32596100647342,0.5234300853351864,7.354029417037964
S-CPI2,0.0,0.46640476057161173,-36.10951125365588,0.8774919873708222,111.90734192128946,0.03309729568710628,776.1882265447274,0.0015860226172938882,58.25396622347011,0.35106639483206026,16.5738890611001,0.22844171414419373,-1.3710410112928524,0.5280277610263793,32.21603297279261,0.28016062670118436,-16.45049347876461,0.7747717617190513,294.80255553264874,0.08880847923249396,1.3163305854261738,0.48901825865952875,-48.424142530971174,0.9864980063664086,32.516925573349
S-CPI2,0.3,0.4660990566578307,-41.12743114697148,0.9000262780223519,114.52586150352239,0.03025110573242541,761.7066838999824,0.0017124952765397003,65.3887304763281,0.332548194952132,20.825717252443276,0.17291993231347674,1.2761348296543034,0.4723530768343772,39.2586038749387,0.23186799877474012,-25.57436817010372,0.8787455910374294,285.96867205262316,0.09522834389568535,4.814152421730985,0.46094300177607866,-55.70170595209909,0.9946808054370474,22.436702251434326
S-CPI2,0.6,0.4636429833994701,-29.842464101713432,0.816367997351612,123.94464004648965,0.02450683507748756,752.4406546588864,0.001500217489561232,43.005198837070765,0.39305755981532836,12.51061334136385,0.30155365632959286,0.02584416072588085,0.4996392382081045,26.277647063044142,0.32231440406845135,-21.2230654452451,0.8558508512923556,292.4063373845339,0.09195573751689445,-9.554512844068643,0.5704333107663753,-69.53338892184242,0.9953299697040725,22.91607427597046
S-CPI2,0.9,0.46312149613766285,-35.972896097020545,0.8443977064058564,109.08992641452957,0.03728747612630884,769.6708613157962,0.0013624933691846598,43.819985895080016,0.3881539712793118,7.462060976543101,0.3712977328166138,-12.190973776633916,0.6860899047375248,36.217457610565354,0.2552712041982438,-23.481018957839538,0.8513721101796146,292.40665103285335,0.09242425941040733,-19.952560937699584,0.6500836708445169,-40.71029205270537,0.9326334044312883,22.78189992904663
S-CPI2_sqrt,0.0,0.46640476057161173,-36.10951125365588,0.8309506400945649,111.90734192128946,0.04879327084349469,776.1882265447274,0.002001208103200437,58.25396622347011,0.3570033021680336,16.5738890611001,0.2832341538969081,-1.3710410112928524,0.520919994103749,32.21603297279261,0.30153179634754806,-16.45049347876461,0.7185587090250545,294.80255553264874,0.09536351191521314,1.3163305854261738,0.49035611877965757,-48.424142530971174,0.9551724460232978,32.367685317993164
S-CPI2_sqrt,0.3,0.4660990566578307,-41.12743114697148,0.855905179758037,114.52586150352239,0.04522642581917152,761.7066838999824,0.002158512627851677,65.3887304763281,0.33919017954232256,20.825717252443276,0.23423552856473184,1.2761348296543034,0.47967252636706403,39.2586038749387,0.25720771710091217,-25.57436817010372,0.8150938897995528,285.96867205262316,0.10192935213616466,4.814152421730985,0.46558037578317873,-55.70170595209909,0.9749140014161006,22.57154631614685
S-CPI2_sqrt,0.6,0.4636429833994701,-29.842464101713432,0.773692729742584,123.94464004648965,0.03747021644340744,752.4406546588864,0.0019138843669609688,43.005198837070765,0.3972563209917159,12.51061334136385,0.3417980963434657,0.02584416072588085,0.4997072082690559,26.277647063044142,0.3397567601392583,-21.2230654452451,0.787339674143353,292.4063373845339,0.09853979909728272,-9.554512844068643,0.5627736369489833,-69.53338892184242,0.9813645010851518,22.80475878715515
S-CPI2_sqrt,0.9,0.46312149613766285,-35.972896097020545,0.8032590894043998,109.08992641452957,0.053848844798992754,769.6708613157962,0.0017407075043197166,43.819985895080016,0.39265160856953085,7.462060976543101,0.3996727890860502,-12.190973776633916,0.6493596198874083,36.217457610565354,0.27853020421718616,-23.481018957839538,0.7896469505952763,292.40665103285335,0.09900430920066783,-19.952560937699584,0.6337251222891336,-40.71029205270537,0.8854278450603879,22.889139652252197
S-CPI2_n,0.0,0.46640476057161173,-36.10951125365588,0.8731482853361336,111.90734192128946,0.03438588187361893,776.1882265447274,0.0016193945484481397,58.25396622347011,0.35160012867129986,16.5738890611001,0.23414649455551573,-1.3710410112928524,0.5272258134460269,32.21603297279261,0.2821823890186129,-16.45049347876461,0.7689064692836065,294.80255553264874,0.08937859901188666,1.3163305854261738,0.4891487871405084,-48.424142530971174,0.984413089518852,32.61906838417053
S-CPI2_n,0.3,0.4660990566578307,-41.12743114697148,0.8960078118444529,114.52586150352239,0.031472370918249316,761.7066838999824,0.0017483750313015238,65.3887304763281,0.33314503001186,20.825717252443276,0.1791095244277146,1.2761348296543034,0.4731899974082934,39.2586038749387,0.23424890044480767,-25.57436817010372,0.8726065923664459,285.96867205262316,0.09581197033840189,4.814152421730985,0.4613939437318608,-55.70170595209909,0.9935894851033202,22.61118221282959
S-CPI2_n,0.6,0.4636429833994701,-29.842464101713432,0.812247048895305,123.94464004648965,0.02554932738158728,752.4406546588864,0.0015333344161640393,43.005198837070765,0.3934350070036575,12.51061334136385,0.30579804774526176,0.02584416072588085,0.49964635686808934,26.277647063044142,0.32397001212301535,-21.2230654452451,0.8489997791600012,292.4063373845339,0.09252876387407516,-9.554512844068643,0.5696962743980978,-69.53338892184242,0.9945302467973524,22.99100637435913
S-CPI2_n,0.9,0.46312149613766285,-35.972896097020545,0.8405104746864648,109.08992641452957,0.038659384479034574,769.6708613157962,0.0013927391872923238,43.819985895080016,0.38855862695449706,7.462060976543101,0.3743673497662021,-12.190973776633916,0.6822337801884042,36.217457610565354,0.257462792635751,-23.481018957839538,0.8452759198063278,292.40665103285335,0.09299698877025536,-19.952560937699584,0.6485124974857227,-40.71029205270537,0.9285035370573457,23.012292861938477
S-CPI2_bt,0.0,0.46640476057161173,-36.10951125365588,0.513915200172078,111.90734192128946,0.48686727964005555,776.1882265447274,0.49580769875312736,58.25396622347011,0.4989659430364987,16.5738890611001,0.48970340728516915,-1.3710410112928524,0.501640417053249,32.21603297279261,0.4960365988668239,-16.45049347876461,0.511198529463377,294.80255553264874,0.49733374842384126,1.3163305854261738,0.49975880694406116,-48.424142530971174,0.5447235404583125,32.19531178474426
S-CPI2_bt,0.3,0.4660990566578307,-41.12743114697148,0.5181223196799393,114.52586150352239,0.4869870355488017,761.7066838999824,0.49522447258742636,65.3887304763281,0.49858286514543276,20.825717252443276,0.48573631538958173,1.2761348296543034,0.4986524374769434,39.2586038749387,0.49288931320947194,-25.57436817010372,0.5188613402450264,285.96867205262316,0.4971972924906316,4.814152421730985,0.49903706498787104,-55.70170595209909,0.5412872927661545,22.390540838241577
S-CPI2_bt,0.6,0.4636429833994701,-29.842464101713432,0.5099837732389283,123.94464004648965,0.48635825376595687,752.4406546588864,0.49542220143784854,43.005198837070765,0.4992209658695,12.51061334136385,0.49228584843375744,0.02584416072588085,0.49998913319933086,26.277647063044142,0.49719814633461434,-21.2230654452451,0.5240909417185315,292.4063373845339,0.4973913219620364,-9.554512844068643,0.5016138685441625,-69.53338892184242,0.540865692267836,22.593700885772705
S-CPI2_bt,0.9,0.46312149613766285,-35.972896097020545,0.5115615147182394,109.08992641452957,0.48713851909947886,769.6708613157962,0.49526298707436844,43.819985895080016,0.49913634372524857,7.462060976543101,0.49538734971296433,-12.190973776633916,0.5083905486673729,36.217457610565354,0.4963493368632095,-23.481018957839538,0.5166034908509998,292.40665103285335,0.4976540583975472,-19.952560937699584,0.5031645211724758,-40.71029205270537,0.5247961630004843,22.82066059112549
S-CPI2_sqd,0.0,0.46640476057161173,-36.10951125365588,0.5133178069579654,111.90734192128946,0.4898975053853389,776.1882265447274,0.49500601218806417,58.25396622347011,0.49880375902714963,16.5738890611001,0.4877978913566402,-1.3710410112928524,0.5011095875161785,32.21603297279261,0.49548562230904714,-16.45049347876461,0.5119785851834228,294.80255553264874,0.4976895370233271,1.3163305854261738,0.4998021996008282,-48.424142530971174,0.5501273625897349,32.2421178817749
S-CPI2_sqd,0.3,0.4660990566578307,-41.12743114697148,0.5174955484723461,114.52586150352239,0.4883480263110216,761.7066838999824,0.4959306650310069,65.3887304763281,0.49873049054547586,20.825717252443276,0.4785937944024181,1.2761348296543034,0.4984818967919168,39.2586038749387,0.4954314225688945,-25.57436817010372,0.518732067971107,285.96867205262316,0.49752311826472423,4.814152421730985,0.49936620496838036,-55.70170595209909,0.545178477086198,22.49150562286377
