method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.734292019567757,-4.5321637426945505e-06,0.5000488514472647,-0.0002369883040935633,0.5025139762339519,-4.605263157896056e-06,0.5000496389885498,0.0,0.5,0.0003565789473684161,0.4961705703105866,2.9970760233918176e-05,0.4996773122174583,0.0003031432748537982,0.49675474303137845,0.0029017543859649123,0.4699985113593175,4.6125730994151654e-05,0.49950349611006245,-1.1257309941524463e-05,0.5001210021570388,5.5043859649123866e-05,0.49940706891422854,-1.2792397660821991e-05,0.5001378290616507,-5.555555555555522e-05,0.5005980374272635,-0.00011498538011695675,0.5012370191520275,9.524853801170033e-05,0.4989758654395669,1.1695906432747372e-05,0.49987408719395326,9.407894736841727e-05,0.4989869065159932,4.897660818709015e-06,0.4999475873250018,6.820175438596379e-05,0.4992655719054146,0.00011213450292397661,0.4987953807920391,0.0004897660818713387,0.4947571107525525,0.00039736842105263237,0.4957487551595227,0.00119283625730994,0.4874608445226327,0.00019276315789473752,0.4979329201160632,0.0008654970760233888,0.49080523131082354,1.213450292397375e-05,0.49987008970497304,0.0010008040935672521,0.48937330677469487,0.0027154239766081917,0.47322058862414207,3.201754385964359e-05,0.49965577330470523,-3.055555555555797e-05,0.5003286759700601,-1.834795321637578e-05,0.5001976658236397,7.481799602508545
CPI_sqrt,0.9,0.7341740325642523,-4.532163742691081e-06,0.5000488514472647,-0.00024393274853800814,0.5025876990792398,-4.605263157896056e-06,0.5000496389885498,0.0,0.5,0.0003573099415204728,0.49616275727084874,2.9970760233914706e-05,0.49967731221745837,0.0003032894736842151,0.4967531785535712,0.0028888888888888922,0.47012387683881957,4.597953216374864e-05,0.49950507031298985,-1.1257309941520993e-05,0.5001210021570387,5.5190058479530346e-05,0.4994054952064769,-1.2792397660818522e-05,0.5001378290616506,-5.555555555555522e-05,0.5005980374272635,-0.00010928362573099301,0.5011748147424987,9.524853801169339e-05,0.498975865439567,1.1695906432747372e-05,0.49987408719395326,9.40789473684242e-05,0.4989869065159931,4.897660818715954e-06,0.4999475873250017,6.834795321637374e-05,0.4992639985509896,0.00011213450292398008,0.49879538079203906,0.0004346491228070237,0.4953463199256088,0.00039736842105263237,0.4957487551595227,0.0010097222222222244,0.4893653298419021,2.923976608185108e-06,0.4999685683077121,0.0008634502923976634,0.49082698151303694,6.798245614038356e-06,0.49992721904082976,0.001007529239766082,0.48930199732099433,0.0027558479532163796,0.47281951206668527,4.137426900584565e-05,0.4995552136274937,-4.27631578947367e-05,0.5004600246247446,2.2660818713438058e-06,0.49997558330924946,7.51413106918335
CPI_n,0.0,0.7313304833528038,8.406432748547799e-06,0.49882064205917465,-4.9707602339174595e-05,0.5057606659188061,2.9312865497080343e-05,0.4959028526872291,0.00028150584795322287,0.4624854944665695,0.0003640350877193027,0.4512586787797929,4.1008771929827714e-05,0.49430186443042673,0.00037054093567252117,0.452339598841313,0.0029323099415204737,0.25174226583144094,8.055555555556287e-05,0.4889111623261619,3.654970760283427e-07,0.4999506193242713,6.761695906432746e-05,0.49058334373649237,5.409356725154246e-06,0.4992447453363893,-5.584795321636471e-05,0.507726648322765,9.64912280702196e-06,0.49868038720810953,6.90789473684339e-05,0.4905300498420131,-5.9210526315717216e-06,0.5008232907353939,0.00014137426900585892,0.48048800231183386,2.3391812865591888e-06,0.4996991015899607,4.4590643274861064e-05,0.49379221807757673,9.444444444445255e-05,0.4873630905027996,0.0003668128654970848,0.45255035691423523,0.0004986111111111163,0.4366740566928755,-0.00012295321637426776,0.5141257544442285,-0.0005158625730994071,0.5654469221017966,0.00086432748538013,0.39944398496561,8.918128654979152e-06,0.49884257667320664,0.0006367690058479633,0.41981975646745584,0.0032421052631579003,0.30212039346951175,1.9371345029252363e-05,0.4973567582623475,-8.187134502915527e-06,0.5011161226518881,-0.0001671052631578851,0.5227561818187635,18.50702452659607
CPI_n,0.3,0.7344237405081776,-5.116959064323939e-06,0.500720214833295,-0.0002191520467836293,0.5253938588836001,2.8435672514620647e-05,0.49602522753469114,4.108187134503269e-05,0.49431531585557653,0.000356725146198833,0.4521754388950817,3.070175438596792e-05,0.4957410104809708,0.0003131578947368485,0.4596306535031886,0.002877339181286548,0.25333196022774374,4.7880116959064106e-05,0.4933797335477493,1.681286549714417e-06,0.49977178792141413,7.200292397661207e-05,0.48996601117957045,-1.5643274853798655e-05,0.5021899523542649,-5.124269005847559e-05,0.5070896910197363,-0.0002766812865497084,0.5368767304621952,9.524853801170033e-05,0.4870151985447292,9.941520467834919e-06,0.49862257775035534,0.00012280701754386475,0.482986590310416,1.0964912280711503e-06,0.4998589195776116,4.451754385965262e-05,0.49381469616420054,0.00011052631578947758,0.48510098344704056,0.0003296052631579019,0.4572779621816138,0.00040365497076023243,0.4482586270517999,0.0012801900584795342,0.3829286668553279,-0.0003528508771929867,0.5445555941198317,0.0009454678362573118,0.39059840259433865,1.2646198830415512e-05,0.4983658203798568,0.0006594298245614083,0.4173999911291505,0.002719736842105268,0.33132077538305715,4.203216374269389e-05,0.49427297918669,-9.79532163742497e-06,0.5013442015610141,-0.00019305555555555395,0.5258756473230867,7.992403507232666
CPI_n,0.6,0.734292019567757,-4.5321637426945505e-06,0.5006379193133419,-0.0002369883040935633,0.5275416241164101,-4.605263157896056e-06,0.5006481426336373,0.0,0.5,0.0003565789473684161,0.4522145303236422,2.9970760233918176e-05,0.49584249294576477,0.0003031432748537982,0.4608987743859944,0.0029017543859649123,0.253442883366374,4.6125730994151654e-05,0.4936215811914151,-1.1257309941524463e-05,0.5015286581691994,5.5043859649123866e-05,0.4923167040474019,-1.2792397660821991e-05,0.5017907187434014,-5.555555555555522e-05,0.5076871530804524,-0.00011498538011695675,0.5157826645272656,9.524853801170033e-05,0.4870150847703702,1.1695906432747372e-05,0.4983798783133605,9.407894736841727e-05,0.486923372836081,4.897660818709015e-06,0.4993700279153632,6.820175438596379e-05,0.4905204042778392,0.00011213450292397661,0.48488535176918235,0.0004897660818713387,0.43700975121477964,0.00039736842105263237,0.4491902449243783,0.00119283625730994,0.3757654880853736,0.00019276315789473752,0.47459887377425003,0.0008654970760233888,0.39870212288817297,1.213450292397375e-05,0.49843162740829516,0.0010008040935672521,0.3839107761134887,0.0027154239766081917,0.3318459153799717,3.201754385964359e-05,0.4956398938944889,-3.055555555555797e-05,0.5041880368754101,-1.834795321637578e-05,0.5025649495369825,7.622973203659058
CPI_n,0.9,0.7341740325642523,-4.532163742691081e-06,0.5006379193133415,-0.00024393274853800814,0.5283541781128056,-4.605263157896056e-06,0.5006481426336373,0.0,0.5,0.0003573099415204728,0.4521228070572991,2.9970760233914706e-05,0.49584249294576527,0.0003032894736842151,0.46088006405334814,0.0028888888888888922,0.2539210677720155,4.597953216374864e-05,0.4936418786602446,-1.1257309941520993e-05,0.5015286581691989,5.5190058479530346e-05,0.49229649103483636,-1.2792397660818522e-05,0.501790718743401,-5.555555555555522e-05,0.5076871530804524,-0.00010928362573099301,0.5148608897168099,9.524853801169339e-05,0.48701508477037114,1.1695906432747372e-05,0.4983798783133605,9.40789473684242e-05,0.48692337283608,4.897660818715954e-06,0.49937002791536234,6.834795321637374e-05,0.4905002507808653,0.00011213450292398008,0.4848853517691819,0.0004346491228070237,0.4439358137938513,0.00039736842105263237,0.4491902449243783,0.0010097222222222244,0.39236051426404844,2.923976608185108e-06,0.499602536034715,0.0008634502923976634,0.398937639917893,6.798245614038356e-06,0.4991213479963034,0.001007529239766082,0.38316296347726253,0.0027558479532163796,0.3293842988481769,4.137426900584565e-05,0.49437158715308904,-4.27631578947367e-05,0.5058669259030991,2.2660818713438058e-06,0.4996825737034478,7.460407733917236
CPI_bt,0.0,0.7313304833528038,8.406432748547799e-06,0.4988149641470237,-4.9707602339174595e-05,0.5070058989769474,2.9312865497080343e-05,0.4958678998773648,0.00028150584795322287,0.46038238732572984,0.0003640350877193027,0.44882423337024296,4.1008771929827714e-05,0.49421928340957094,0.00037054093567252117,0.4479159361579754,0.0029323099415204737,0.1502693380566198,8.055555555556287e-05,0.48864579751142245,3.654970760283427e-07,0.4999484769273947,6.761695906432746e-05,0.49046908601508915,5.409356725154246e-06,0.4992374547367656,-5.584795321636471e-05,0.5078722536107173,9.64912280702196e-06,0.4986397898722322,6.90789473684339e-05,0.4902630744631822,-5.9210526315717216e-06,0.5008346776586349,0.00014137426900585892,0.48007906742448536,2.3391812865591888e-06,0.49967025680650284,4.4590643274861064e-05,0.4937144112489143,9.444444444445255e-05,0.4866889581366712,0.0003668128654970848,0.4484366856004669,0.0004986111111111163,0.4300762290864849,-0.00012295321637426776,0.5173238653188779,-0.0005158625730994071,0.5723168727296025,0.00086432748538013,0.38003816130352475,8.918128654979152e-06,0.4987428592612035,0.0006367690058479633,0.41099045492758723,0.0032421052631579003,0.12685511063564586,1.9371345029252363e-05,0.49726929015618426,-8.187134502915527e-06,0.5011541186557652,-0.0001671052631578851,0.5235427416478153,18.848694324493408
CPI_bt,0.3,0.7344237405081776,-5.116959064323939e-06,0.5007213268757068,-0.0002191520467836293,0.5308592948525774,2.8435672514620647e-05,0.49599154955955815,4.108187134503269e-05,0.4942089812366724,0.000356725146198833,0.4498463434475449,3.070175438596792e-05,0.4956721242449725,0.0003131578947368485,0.45594579702274773,0.002877339181286548,0.15482828219325973,4.7880116959064106e-05,0.4932507668420405,1.681286549714417e-06,0.49976299352045805,7.200292397661207e-05,0.48985099324008724,-1.5643274853798655e-05,0.5022051890150024,-5.124269005847559e-05,0.5072231753943682,-0.0002766812865497084,0.5389408855383638,9.524853801170033e-05,0.4865755913016132,9.941520467834919e-06,0.49859856853799117,0.00012280701754386475,0.482693594654425,1.0964912280711503e-06,0.49984543407587206,4.451754385965262e-05,0.49372471563910714,0.00011052631578947758,0.48442337934003343,0.0003296052631579019,0.45364208177652815,0.00040365497076023243,0.44329164421841305,0.0012801900584795342,0.3256326339999758,-0.0003528508771929867,0.5496098364091948,0.0009454678362573118,0.36917287736284715,1.2646198830415512e-05,0.4982173389658758,0.0006594298245614083,0.40787967710247997,0.002719736842105268,0.1692323526760129,4.203216374269389e-05,0.4940750511677699,-9.79532163742497e-06,0.5013808212521711,-0.00019305555555555395,0.5271933036889915,8.215803861618042
CPI_bt,0.6,0.734292019567757,-4.5321637426945505e-06,0.5006388895945797,-0.0002369883040935633,0.5333652549218174,-4.605263157896056e-06,0.5006491942557099,0.0,0.5,0.0003565789473684161,0.44986681649391247,2.9970760233918176e-05,0.4957751650138519,0.0003031432748537982,0.45734909728997236,0.0029017543859649123,0.15278918319827378,4.6125730994151654e-05,0.49349804382395235,-1.1257309941524463e-05,0.5015869090223662,5.5043859649123866e-05,0.49224107066265127,-1.2792397660821991e-05,0.5018033117512423,-5.555555555555522e-05,0.5078310428807529,-0.00011498538011695675,0.5162047615581098,9.524853801170033e-05,0.48657557917133226,1.1695906432747372e-05,0.49835125789407736,9.407894736841727e-05,0.4867403324450592,4.897660818709015e-06,0.4993096057737098,6.820175438596379e-05,0.490386673991871,0.00011213450292397661,0.48419685043381,0.0004897660818713387,0.4313032589254123,0.00039736842105263237,0.44416880207011417,0.00119283625730994,0.33675364760535964,0.00019276315789473752,0.4728479652036689,0.0008654970760233888,0.379879242601146,1.213450292397375e-05,0.49828946602859675,0.0010008040935672521,0.36182033142613335,0.0027154239766081917,0.16976489954242757,3.201754385964359e-05,0.49548666963879884,-3.055555555555797e-05,0.5043072609007866,-1.834795321637578e-05,0.5025864548681711,7.823880672454834
CPI_bt,0.9,0.7341740325642523,-4.532163742691081e-06,0.5006388895934328,-0.00024393274853800814,0.5343406529037836,-4.605263157896056e-06,0.500649194253923,0.0,0.5,0.0003573099415204728,0.44976463709589104,2.9970760233914706e-05,0.4957751645251973,0.0003032894736842151,0.45732852558650694,0.0028888888888888922,0.15383632876593345,4.597953216374864e-05,0.4935186511511422,-1.1257309941520993e-05,0.5015869079294626,5.5190058479530346e-05,0.49222046509566153,-1.2792397660818522e-05,0.5018033118090116,-5.555555555555522e-05,0.5078310428822574,-0.00010928362573099301,0.5154016054281506,9.524853801169339e-05,0.4865755905206918,1.1695906432747372e-05,0.4983512580745157,9.40789473684242e-05,0.4867403321138209,4.897660818715954e-06,0.49930961051129774,6.834795321637374e-05,0.4903660703765343,0.00011213450292398008,0.4841968641508058,0.0004346491228070237,0.43896983774879056,0.00039736842105263237,0.44416858944708826,0.0010097222222222244,0.3606581968642772,2.923976608185108e-06,0.49958781512141914,0.0008634502923976634,0.3801561320122572,6.798245614038356e-06,0.49904168530735604,0.001007529239766082,0.36092701469912514,0.0027558479532163796,0.1661070871191314,4.137426900584565e-05,0.4941677831211776,-4.27631578947367e-05,0.5060279926151402,2.2660818713438058e-06,0.49968055513644727,7.781303882598877
