method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqd,0.3,0.4805429507387613,0.0033702026882342917,0.0,0.014988926580093681,0.0,0.002043414567851176,0.0,0.005098831053114539,0.0,0.009123849655844202,0.0,0.004944642493088486,0.0,0.015877203586928013,0.0,0.006443713266362283,0.0,0.006143566739229223,0.0,0.033306845555687775,0.0,0.0971527807441252,0.0,-0.0008322912710041208,1.0,11.70796823501587
CPI_sqd,0.6,0.485297628302519,0.004462188891056207,0.0,0.016081920844775027,0.0,0.0022377885831799393,0.0,0.004186226643797086,0.0,0.009075686769535907,0.0,0.00515756852263935,0.0,0.009580745091941012,0.0,0.006059756852526743,0.0,0.005842822101679579,0.0,0.03466922128393954,0.0,0.09983348535230821,0.0,-0.001663389077201205,1.0,10.346305847167969
CPI_sqd,0.9,0.49417338552127643,0.0032401611797568397,0.0,0.01862806520469093,0.0,0.0022437873038982648,0.0,0.006173359681425017,0.0,0.009674764149826737,0.0,0.004788540333414609,0.0,0.005167332161045729,0.0,0.007191208463560167,0.0,0.005734324010554959,0.0,0.037046608541315085,0.0,0.08622407770602603,0.0,-0.001063963064667689,1.0,10.493199348449707
S-CPI,0.0,0.48427878913070277,0.005401501916421636,0.016899685003159953,0.02069328466175837,0.025911165752346896,0.003083008895745289,0.06450897147691852,0.00231103486855985,0.24824088876384942,0.01228111993962863,0.00030618113514863023,0.0032509555226463553,0.1433325990827818,0.022158046698680125,1.137268008261298e-06,0.007579938429075692,0.0010598502383659602,0.009470675170900156,1.4692228836743948e-05,0.04259849895260565,0.00043683081871589573,0.09339428693502526,1.1793798993946553e-07,0.0009473257791758389,0.2909790028815965,21.984451293945312
S-CPI,0.3,0.4805429507387613,0.005425228626227004,0.016425271007253016,0.020203562222100947,0.029678568944874795,0.003128622854920286,0.05046591566963203,2.0218957789293462e-05,0.49783523300453825,0.012486578848812858,0.0005628337352202236,0.003753200168556908,0.12494072525347882,0.01814302613558734,9.714136427600288e-07,0.00832486540755391,0.0005453953221214403,0.009759283220031511,1.582179743385382e-05,0.04276086862349073,0.00042345400020370015,0.09532221115157173,5.6114915266865233e-08,-0.0025559724136272914,0.8766792842865863,12.725789070129395
S-CPI,0.6,0.485297628302519,0.0061618920762113675,0.0033238955151227503,0.022442865676982816,0.018222064263750205,0.004634825162115532,0.0062012639261984715,0.0002591133761681297,0.4709215700301282,0.011873334881864584,0.0009795449507537615,0.004159211528584844,0.08956312705235842,0.013707812977173738,7.819301683751138e-07,0.008073766304731849,0.0006801412928276828,0.0083801516387018,0.00014533329156048519,0.04419392392805199,0.0002534601825151676,0.09237326464139839,1.4587947077169092e-07,-0.0038053185608263114,0.9606037008919028,11.296912431716919
S-CPI,0.9,0.49417338552127643,0.004025034791981696,0.0016678754203245205,0.02455762577027888,0.01024250891339465,0.004166636827835912,0.009501730172985126,0.003830995267684853,0.12927192817770672,0.013479066915773153,0.00020585049730573478,0.004833200261970185,0.05847005896778563,0.007374539026026381,0.0003395729751399342,0.00993415686285102,4.328340126852985e-05,0.009355607009313604,6.834442055721208e-05,0.044462448223544705,0.0002955826312112791,0.07863406439107,6.875798919995702e-07,-0.001367971636306662,0.8190806193060898,11.88011646270752
S-CPI_sqrt,0.0,0.48427878913070277,0.005401501916421636,0.4450388888550559,0.02069328466175837,0.3304728966704843,0.003083008895745289,0.4681445960943875,0.00231103486855985,0.47692699628259094,0.01228111993962863,0.37976843317661013,0.0032509555226463553,0.4672768383688195,0.022158046698680125,0.29546574835932293,0.007579938429075692,0.4229573681818013,0.009470675170900156,0.40359242595244804,0.04259849895260565,0.19395282972824046,0.09339428693502526,0.043607399937773066,0.0009473257791758389,0.49012282116192785,21.85904097557068
S-CPI_sqrt,0.3,0.4805429507387613,0.005425228626227004,0.4447954525671579,0.020203562222100947,0.3344855892069908,0.003128622854920286,0.46757053155839384,2.0218957789293462e-05,0.4997996683512391,0.012486578848812858,0.3785505706846949,0.003753200168556908,0.4624347790230283,0.01814302613558734,0.32648552786132684,0.00832486540755391,0.4156702439190221,0.009759283220031511,0.40091141477863157,0.04276086862349073,0.19312415393424925,0.09532221115157173,0.040154013601918795,-0.0025559724136272914,0.5262992590429526,12.790087699890137
S-CPI_sqrt,0.6,0.485297628302519,0.0061618920762113675,0.4369223761804554,0.022442865676982816,0.31745880746027133,0.004634825162115532,0.45195453774253314,0.0002591133761681297,0.4974215290844886,0.011873334881864584,0.3843433910097872,0.004159211528584844,0.45821153993199204,0.013707812977173738,0.3639264330019846,0.008073766304731849,0.41811903119973404,0.0083801516387018,0.414610552633072,0.04419392392805199,0.18476040656062415,0.09237326464139839,0.0451902189408449,-0.0038053185608263114,0.5391613014853771,11.433313131332397
S-CPI_sqrt,0.9,0.49417338552127643,0.004025034791981696,0.45772183165409913,0.02455762577027888,0.3011828704258895,0.004166636827835912,0.4567011476985233,0.003830995267684853,0.4617819109722425,0.013479066915773153,0.36918161260405963,0.004833200261970185,0.4514551259235411,0.007374539026026381,0.4244528158328026,0.00993415686285102,0.399642198567068,0.009355607009313604,0.4051873689986328,0.044462448223544705,0.18443272237204722,0.07863406439107,0.06829300587415481,-0.001367971636306662,0.514344073778006,11.594455480575562
S-CPI_n,0.0,0.48427878913070277,0.005401501916421636,0.09988489312659315,0.02069328466175837,0.04636816332060656,0.003083008895745289,0.20227151246937175,0.00231103486855985,0.32413258059993805,0.01228111993962863,0.009687812511782154,0.0032509555226463553,0.24543767154952129,0.022158046698680125,0.00024445868679626745,0.007579938429075692,0.03337321683311669,0.009470675170900156,0.008039204302148256,0.04259849895260565,0.0016166629019352438,0.09339428693502526,1.1123730905270715e-06,0.0009473257791758389,0.38990309753118174,21.79292106628418
S-CPI_n,0.3,0.4805429507387613,0.005425228626227004,0.09876595298855723,0.020203562222100947,0.05138283082401727,0.003128622854920286,0.19075009056767456,2.0218957789293462e-05,0.498504556733992,0.012486578848812858,0.011612708117821802,0.003753200168556908,0.22321980891875587,0.01814302613558734,0.00046505951868450575,0.00832486540755391,0.02417548591611036,0.009759283220031511,0.0075092632478782236,0.04276086862349073,0.0015750133731439447,0.09532221115157173,6.018156656149071e-07,-0.0025559724136272914,0.7453056335863243,12.656843423843384
S-CPI_n,0.6,0.485297628302519,0.0061618920762113675,0.05883034795013139,0.022442865676982816,0.03510969432417671,0.004634825162115532,0.0940493741874574,0.0002591133761681297,0.4802032720719119,0.011873334881864584,0.01546886169436203,0.004159211528584844,0.1913001957975735,0.013707812977173738,0.0012167317656065176,0.008073766304731849,0.02695104478711414,0.0083801516387018,0.01763174190227401,0.04419392392805199,0.0010569107044118582,0.09237326464139839,1.3392415837674946e-06,-0.0038053185608263114,0.8396144628055386,11.257636547088623
S-CPI_n,0.9,0.49417338552127643,0.004025034791981696,0.09268469285133352,0.02455762577027888,0.02262919858130674,0.004166636827835912,0.1131862232910052,0.003830995267684853,0.22442236587567105,0.013479066915773153,0.006983395311750759,0.004833200261970185,0.15448581257621719,0.007374539026026381,0.027339650018160275,0.00993415686285102,0.008986870787131285,0.009355607009313604,0.011590869930277045,0.044462448223544705,0.0011694536560934183,0.07863406439107,5.933348765736549e-06,-0.001367971636306662,0.6670640981021178,13.322691202163696
S-CPI_bt,0.0,0.48427878913070277,0.005401501916421636,0.00062700198925657,0.02069328466175837,2.1660867323191547e-31,0.003083008895745289,0.03257911498398712,0.00231103486855985,0.0842683700251774,0.01228111993962863,1.3375611228279398e-13,0.0032509555226463553,0.026310991570035858,0.022158046698680125,1.5104283948048967e-39,0.007579938429075692,2.983038980843041e-06,0.009470675170900156,7.52738951336774e-09,0.04259849895260565,1.0837669061961066e-120,0.09339428693502526,0.0,0.0009473257791758389,0.2853531802042264,22.48353910446167
S-CPI_bt,0.3,0.4805429507387613,0.005425228626227004,0.0005963935574698992,0.020203562222100947,3.1369479076506253e-30,0.003128622854920286,0.030620289693164205,2.0218957789293462e-05,0.4952078272998797,0.012486578848812858,5.709375241400739e-14,0.003753200168556908,0.012696228490962061,0.01814302613558734,2.2549212154797583e-27,0.00832486540755391,3.3399642320463537e-07,0.009759283220031511,2.715587303153844e-09,0.04276086862349073,7.092537235349e-122,0.09532221115157173,0.0,-0.0025559724136272914,0.9366992912102842,13.32152271270752
S-CPI_bt,0.6,0.485297628302519,0.0061618920762113675,0.00011514430918508844,0.022442865676982816,4.1206293021298046e-36,0.004634825162115532,0.0027725557017927857,0.0002591133761681297,0.43867972373762815,0.011873334881864584,8.537680171358593e-13,0.004159211528584844,0.006548457679569801,0.013707812977173738,1.3821254898467595e-16,0.008073766304731849,7.118959452015073e-07,0.0083801516387018,2.745079256305304e-07,0.04419392392805199,1.0289351095963064e-128,0.09237326464139839,0.0,-0.0038053185608263114,0.9885676895577102,11.959568500518799
S-CPI_bt,0.9,0.49417338552127643,0.004025034791981696,0.007960922050315117,0.02455762577027888,1.495359463165585e-43,0.004166636827835912,0.0063274489565039605,0.003830995267684853,0.01126909432578188,0.013479066915773153,5.277711282880109e-16,0.004833200261970185,0.0019652882108605824,0.007374539026026381,5.1738419084170785e-06,0.00993415686285102,1.4567874024733814e-09,0.009355607009313604,1.1204074966517939e-08,0.044462448223544705,3.0183424554872116e-130,0.07863406439107,0.0,-0.001367971636306662,0.7936603733800779,12.255596399307251
S-CPI_sqd,0.0,0.48427878913070277,0.005401501916421636,0.0,0.02069328466175837,0.0,0.003083008895745289,0.0,0.00231103486855985,0.0,0.01228111993962863,0.0,0.0032509555226463553,0.0,0.022158046698680125,0.0,0.007579938429075692,0.0,0.009470675170900156,0.0,0.04259849895260565,0.0,0.09339428693502526,0.0,0.0009473257791758389,0.0,22.44836187362671
S-CPI_sqd,0.3,0.4805429507387613,0.005425228626227004,0.0,0.020203562222100947,0.0,0.003128622854920286,0.0,2.0218957789293462e-05,0.11963356070159065,0.012486578848812858,0.0,0.003753200168556908,0.0,0.01814302613558734,0.0,0.00832486540755391,0.0,0.009759283220031511,0.0,0.04276086862349073,0.0,0.09532221115157173,0.0,-0.0025559724136272914,1.0,13.301429271697998
S-CPI_sqd,0.6,0.485297628302519,0.0061618920762113675,0.0,0.022442865676982816,0.0,0.004634825162115532,0.0,0.0002591133761681297,7.311740964704938e-71,0.011873334881864584,0.0,0.004159211528584844,0.0,0.013707812977173738,0.0,0.008073766304731849,0.0,0.0083801516387018,0.0,0.04419392392805199,0.0,0.09237326464139839,0.0,-0.0038053185608263114,1.0,11.998094320297241
S-CPI_sqd,0.9,0.49417338552127643,0.004025034791981696,0.0,0.02455762577027888,0.0,0.004166636827835912,0.0,0.003830995267684853,0.0,0.013479066915773153,0.0,0.004833200261970185,0.0,0.007374539026026381,0.0,0.00993415686285102,0.0,0.009355607009313604,0.0,0.044462448223544705,0.0,0.07863406439107,0.0,-0.001367971636306662,1.0,12.205564975738525
S-CPI2,0.0,0.48427878913070277,0.007023424415622234,0.0034453952437176953,0.02187665679764085,0.02420260111404684,0.00265110201893889,0.10590423118868586,0.0021396410286182075,0.2582640930860296,0.01241262593495182,0.00019247245393578413,0.004239502454313026,0.09554409515624002,0.023892234378779804,2.539333348174336e-06,0.008493054332048498,0.000619005112038317,0.00998994818185527,1.0014922013725806e-05,0.046885985909254926,0.00021088196536078085,0.0981170970916013,2.424905838573849e-07,0.0003261586338735817,0.4285486163436688,40.1849091053009
S-CPI2,0.3,0.4805429507387613,0.0070616782961223055,0.003669869049611035,0.02164924869070432,0.025863479894721826,0.002595264401072444,0.09716744583520598,0.00038610424784398504,0.4582051707750874,0.013263909589415111,0.00017796615323082706,0.004938820508323592,0.07740825163114841,0.017953675540178946,1.0629165793698048e-05,0.009511860049972275,0.00030286224079436794,0.01043040126514663,6.785347024684353e-06,0.04559763740185036,0.0003134645877353497,0.10089561733926253,1.1889525599560605e-07,-0.004292225344682593,0.9692992312744771,30.985833406448364
S-CPI2,0.6,0.485297628302519,0.007325980857364357,0.0009129468590806248,0.024124635515908557,0.015760530048534133,0.004419883613540868,0.011532634811449147,0.00127768950997021,0.36341113463996855,0.012273208460250705,0.0005090234017199048,0.004923527820997657,0.0693223940438026,0.013224278466072882,3.0070418143991783e-06,0.00938321076652007,0.00023569724966825316,0.009123798179194786,6.30213545996866e-05,0.04739152223462934,0.00015630351959133892,0.09730210775468329,3.298306226369193e-07,-0.0057426858611917125,0.9964184214985072,29.748608589172363
S-CPI2,0.9,0.49417338552127643,0.005142595266901342,0.0002117398379322325,0.026469591496548966,0.008604555013059094,0.00408032552470008,0.014187632520895796,0.00533914008147774,0.06701596789730392,0.014185893483459772,5.831894917091235e-05,0.005658942910904276,0.04399763071627839,0.0073967695330054125,0.00039618073601258935,0.011115844359897337,2.76186310095742e-05,0.010072950275329956,5.063347614812923e-05,0.04737350817207043,0.0001815029401847779,0.08284155961801518,1.3169430763756757e-06,-0.00191240200588453,0.9041817415469806,29.669888973236084
S-CPI2_sqrt,0.0,0.48427878913070277,0.007023424415622234,0.4287899581554851,0.02187665679764085,0.32297902291377445,0.00265110201893889,0.47266499182241317,0.0021396410286182075,0.47858284233452386,0.01241262593495182,0.37826192965437394,0.004239502454313026,0.4575645280004677,0.023892234378779804,0.28369000090791524,0.008493054332048498,0.4141669022934791,0.00998994818185527,0.39861302580161817,0.046885985909254926,0.17339757468032585,0.0981170970916013,0.039976233134276645,0.0003261586338735817,0.4966070672961313,40.211644411087036
S-CPI2_sqrt,0.3,0.4805429507387613,0.0070616782961223055,0.42846898277881057,0.02164924869070432,0.3248491979599286,0.002595264401072444,0.47315415277218154,0.00038610424784398504,0.4961699865560455,0.013263909589415111,0.37088279955677994,0.004938820508323592,0.4508788604608588,0.017953675540178946,0.3298022543752441,0.009511860049972275,0.40440633598180736,0.01043040126514663,0.3943923374897287,0.04559763740185036,0.1802811953055945,0.10089561733926253,0.03595983609850873,-0.004292225344682593,0.5440059647435652,31.330726146697998
S-CPI2_sqrt,0.6,0.485297628302519,0.007325980857364357,0.42528734599606993,0.024124635515908557,0.306723933384896,0.004419883613540868,0.4542810743845093,0.00127768950997021,0.48732096748981313,0.012273208460250705,0.38028014588625647,0.004923527820997657,0.45085101049905724,0.013224278466072882,0.3687631190117585,0.00938321076652007,0.4054616183491401,0.009123798179194786,0.40732254965159687,0.04739152223462934,0.17008502341947346,0.09730210775468329,0.04143276983927966,-0.0057426858611917125,0.5590224006314363,29.65229868888855
S-CPI2_sqrt,0.9,0.49417338552127643,0.005142595266901342,0.4461706826901364,0.026469591496548966,0.28927412223674387,0.00408032552470008,0.45768811041540614,0.00533914008147774,0.4470408845687186,0.014185893483459772,0.36215323969723184,0.005658942910904276,0.44354471008908747,0.0073967695330054125,0.42429363880379684,0.011115844359897337,0.3886331831416079,0.010072950275329956,0.3984241983263261,0.04737350817207043,0.17085019041102834,0.08284155961801518,0.06310842719958348,-0.00191240200588453,0.5200674175655623,29.940589904785156
S-CPI2_n,0.0,0.48427878913070277,0.007023424415622234,0.049883191660251194,0.02187665679764085,0.04311369238628632,0.00265110201893889,0.24217623673527133,0.0021396410286182075,0.33328732827605145,0.01241262593495182,0.00811591170184624,0.004239502454313026,0.1939716997897568,0.023892234378779804,0.00027021211927801106,0.008493054332048498,0.024053266494460098,0.00998994818185527,0.006367691073543815,0.046885985909254926,0.0008648076025525865,0.0981170970916013,1.7790188545853182e-06,0.0003261586338735817,0.46265373092090295,40.41392540931702
S-CPI2_n,0.3,0.4805429507387613,0.0070616782961223055,0.05033539309884294,0.02164924869070432,0.045336855413130095,0.002595264401072444,0.23957739660963145,0.00038610424784398504,0.47121456212952656,0.013263909589415111,0.006863029978500297,0.004938820508323592,0.16826967261345976,0.017953675540178946,0.0011529809225823266,0.009511860049972275,0.016116143950155072,0.01043040126514663,0.0051466646922578175,0.04559763740185036,0.001184773288521087,0.10089561733926253,9.656249124127495e-07,-0.004292225344682593,0.8606542935099861,31.26053547859192
S-CPI2_n,0.6,0.485297628302519,0.007325980857364357,0.03412706346799365,0.024124635515908557,0.030594698644260804,0.004419883613540868,0.11059008815537452,0.00127768950997021,0.4051877736717697,0.012273208460250705,0.011560615772189002,0.004923527820997657,0.16202181057656684,0.013224278466072882,0.0019800056114737006,0.00938321076652007,0.015526108980788905,0.009123798179194786,0.012090561397838465,0.04739152223462934,0.000689876499327616,0.09730210775468329,2.2993249441987643e-06,-0.0057426858611917125,0.9344723103507824,29.66784405708313
S-CPI2_n,0.9,0.49417338552127643,0.005142595266901342,0.050007831683910715,0.026469591496548966,0.019164434525182097,0.00408032552470008,0.12380359788333345,0.00533914008147774,0.15370378379950067,0.014185893483459772,0.004002554928221703,0.005658942910904276,0.12813160575303328,0.0073967695330054125,0.028050085441536803,0.011115844359897337,0.0059961113320992476,0.010072950275329956,0.009010194399763803,0.04737350817207043,0.0007675609018987802,0.08284155961801518,8.868214738280542e-06,-0.00191240200588453,0.7292470646062407,30.060211658477783
