method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_n,0.6,0.7995179039366935,0.17198099967880995,3.9947344802592996e-110,0.0371517180523768,9.008407020536688e-23,0.011068361777858388,1.2349940203187852e-10,0.009244304506357798,5.579223430221017e-10,5.317562363302275e-05,0.4131438956515716,0.20381520323815913,9.497261127154776e-145,0.10349639365978405,6.459009442021847e-126,0.10835132271672046,7.165935692143899e-153,-6.127208810721707e-05,0.6087289761402774,80.79021167755127
CPI_n,0.9,0.7999422375240237,0.17187595409779338,9.836623022943988e-110,0.037281999708803304,8.22545794743381e-23,0.011249505590873093,5.417755768770878e-11,0.009223721248163924,5.616245067502296e-10,3.120369662856781e-05,0.44232769255186705,0.19251116690227033,3.6840567308802773e-137,0.10364422282864733,2.4794119205619394e-126,0.10848267441695253,5.633477721305519e-153,-2.80308234525406e-05,0.5512803887426668,82.6858344078064
CPI_bt,0.0,0.7968999795800591,0.17441781200654669,0.0,0.038963322537824585,0.0,0.01020604552222773,0.0,0.00934143528051129,0.0,0.00907839043348932,0.0,0.19824763362872497,0.0,0.10130743216686186,0.0,0.10605029209064196,0.0,-0.0005333304122199511,0.9980581603430198,139.40113830566406
CPI_bt,0.3,0.7992066092931162,0.17229291307483094,0.0,0.037598761066984676,0.0,0.010883671098808473,0.0,0.009211996634349906,0.0,5.702039222946209e-05,0.3786500700828513,0.23681425314290364,0.0,0.10314706430980272,0.0,0.10827769785709593,0.0,-5.111208328797967e-05,0.6091110575438139,140.43157982826233
CPI_bt,0.6,0.7995179039366935,0.17198099967880995,0.0,0.0371517180523768,0.0,0.011068361777858388,0.0,0.009244304506357798,0.0,5.317562363302275e-05,0.3865993833885132,0.20381520323815913,0.0,0.10349639365978405,0.0,0.10835132271672046,0.0,-6.127208810721707e-05,0.6300843779517635,142.43595123291016
CPI_bt,0.9,0.7999422375240237,0.17187595409779338,0.0,0.037281999708803304,0.0,0.011249505590873093,0.0,0.009223721248163924,0.0,3.120369662856781e-05,0.43285293802339503,0.19251116690227033,0.0,0.10364422282864733,0.0,0.10848267441695253,0.0,-2.80308234525406e-05,0.560374668639969,145.11590194702148
CPI_sqd,0.0,0.7968999795800591,0.17441781200654669,0.0,0.038963322537824585,0.0,0.01020604552222773,0.0,0.00934143528051129,0.0,0.00907839043348932,0.0,0.19824763362872497,0.0,0.10130743216686186,0.0,0.10605029209064196,0.0,-0.0005333304122199511,1.0,140.6921706199646
CPI_sqd,0.3,0.7992066092931162,0.17229291307483094,0.0,0.037598761066984676,0.0,0.010883671098808473,0.0,0.009211996634349906,0.0,5.702039222946209e-05,0.0,0.23681425314290364,0.0,0.10314706430980272,0.0,0.10827769785709593,0.0,-5.111208328797967e-05,1.0,139.30521154403687
CPI_sqd,0.6,0.7995179039366935,0.17198099967880995,0.0,0.0371517180523768,0.0,0.011068361777858388,0.0,0.009244304506357798,0.0,5.317562363302275e-05,0.0,0.20381520323815913,0.0,0.10349639365978405,0.0,0.10835132271672046,0.0,-6.127208810721707e-05,1.0,142.37887740135193
CPI_sqd,0.9,0.7999422375240237,0.17187595409779338,0.0,0.037281999708803304,0.0,0.011249505590873093,0.0,0.009223721248163924,0.0,3.120369662856781e-05,0.0,0.19251116690227033,0.0,0.10364422282864733,0.0,0.10848267441695253,0.0,-2.80308234525406e-05,1.0,145.73200464248657
S-CPI,0.0,0.7968999795800591,0.14181514251038135,1.4063260718906267e-73,0.03366820328174001,9.279589114395224e-14,0.010896514923583255,1.71509575652387e-07,0.009659332661507375,8.960434402901542e-08,0.006588182884427701,7.995142011387296e-05,0.17761418540173468,9.071476416237388e-109,0.1142162227162387,3.1200847743301952e-114,0.1188906334492875,1.4356002672991688e-153,-0.001753865494764488,0.9963510988821401,88.12488198280334
S-CPI,0.3,0.7992066092931162,0.13889446040308948,9.009662932615586e-73,0.03176237909296265,9.932739030417783e-13,0.011676885227494297,3.846210942590178e-08,0.009575958177608672,2.6966858804620625e-07,0.00019953971859584555,0.05977670470997912,0.2306594981844986,2.5546150637801584e-132,0.1168691892242832,1.7718077010858756e-116,0.12093903105558713,5.10205899595317e-156,-9.464759327691066e-05,0.8106880132753322,87.64660787582397
S-CPI,0.6,0.7995179039366935,0.138986872091221,2.1430991158562248e-72,0.03183201737011618,8.02656676964821e-13,0.011629219808828785,3.477617636263957e-08,0.009661331679531416,2.0952886801146813e-07,9.038300893352255e-05,0.15532430401880565,0.18413972898300177,5.042727811505718e-105,0.11725014115726952,4.0563163166209175e-117,0.12123605995944894,1.9015680580234892e-156,-5.998868905525297e-05,0.8989925285102492,86.23674035072327
S-CPI,0.9,0.7999422375240237,0.1393114283208334,4.5858797727921896e-73,0.03229614454114566,4.042611713484212e-13,0.011999063194628835,1.1420141318571061e-08,0.00986638649876445,1.0397596202580381e-07,3.7346786637137974e-05,0.09547274746330264,0.16837314870353004,5.251333453668718e-94,0.1173772641406846,6.435603697647203e-118,0.12120729702907457,3.526539475680567e-156,-4.075970157724207e-05,0.8491886656224958,88.35140585899353
S-CPI_sqrt,0.0,0.7968999795800591,0.14181514251038135,1.1129598512388999e-10,0.03366820328174001,0.03892777126482586,0.010896514923583255,0.25649264839010344,0.009659332661507375,0.27756855062028246,0.006588182884427701,0.3427113260089555,0.17761418540173468,1.6685769274275892e-15,0.1142162227162387,2.592294730007938e-09,0.1188906334492875,2.0726273364009905e-10,-0.001753865494764488,0.5460126642692185,89.38123941421509
S-CPI_sqrt,0.3,0.7992066092931162,0.13889446040308948,2.0909397032356232e-10,0.03176237909296265,0.047583317769026835,0.011676885227494297,0.24210098552659282,0.009575958177608672,0.27999878832244346,0.00019953971859584555,0.4945653406312667,0.2306594981844986,2.997796021893595e-22,0.1168691892242832,1.286967019627599e-09,0.12093903105558713,1.1306791806836035e-10,-9.464759327691066e-05,0.5025815270571509,88.90197968482971
S-CPI_sqrt,0.6,0.7995179039366935,0.138986872091221,2.1326353417963753e-10,0.03183201737011618,0.04714306045903913,0.011629219808828785,0.24278279617374493,0.009661331679531416,0.278235713306469,9.038300893352255e-05,0.4975316913249413,0.18413972898300177,5.787860217888673e-16,0.11725014115726952,1.1476576979674798e-09,0.12123605995944894,1.032544147738664e-10,-5.998868905525297e-05,0.501643001076245,88.1530613899231
S-CPI_sqrt,0.9,0.7999422375240237,0.1393114283208334,1.87821972975852e-10,0.03229614454114566,0.044835584906334665,0.011999063194628835,0.23576955255082915,0.00986638649876445,0.2739521819897212,3.7346786637137974e-05,0.4989758271138905,0.16837314870353004,6.251992638220844e-14,0.1173772641406846,1.078077547382656e-09,0.12120729702907457,1.0492686050562319e-10,-4.075970157724207e-05,0.5011169290881873,89.38785696029663
S-CPI_n,0.0,0.7968999795800591,0.14181514251038135,2.49806522376682e-70,0.03366820328174001,7.552404351859281e-13,0.010896514923583255,1.3461195999551545e-06,0.009659332661507375,1.0350565806209991e-06,0.006588182884427701,0.00031986269293842834,0.17761418540173468,4.9019057897098976e-104,0.1142162227162387,1.8670984093321342e-106,0.1188906334492875,6.558773055677236e-142,-0.001753865494764488,0.9817971742530569,88.50791621208191
S-CPI_n,0.3,0.7992066092931162,0.13889446040308948,1.6402490868606525e-69,0.03176237909296265,6.938682195365326e-12,0.011676885227494297,3.643663407404551e-07,0.009575958177608672,2.4338378331676954e-06,0.00019953971859584555,0.2616952961832206,0.2306594981844986,2.2279256838528745e-127,0.1168691892242832,1.2126203731892603e-108,0.12093903105558713,2.854542815717766e-144,-9.464759327691066e-05,0.6270775426788453,90.54062294960022
S-CPI_n,0.6,0.7995179039366935,0.138986872091221,3.6600854148306037e-69,0.03183201737011618,5.719387306274252e-12,0.011629219808828785,3.3938407332922367e-07,0.009661331679531416,1.9731529410378593e-06,9.038300893352255e-05,0.3705950579066857,0.18413972898300177,1.0888769752845275e-100,0.11725014115726952,3.046869034156543e-109,0.12123605995944894,1.1164990078544121e-144,-5.998868905525297e-05,0.6022199014591277,87.58802962303162
S-CPI_n,0.9,0.7999422375240237,0.1393114283208334,8.554669478749259e-70,0.03229614454114566,3.0274649593890542e-12,0.011999063194628835,1.325772069637128e-07,0.00986638649876445,1.108482814918237e-06,3.7346786637137974e-05,0.4304292563544231,0.16837314870353004,5.198922556283878e-90,0.1173772641406846,5.714609598645981e-110,0.12120729702907457,1.943700685807186e-144,-4.075970157724207e-05,0.5722038320337133,89.10794353485107
S-CPI_bt,0.0,0.7968999795800591,0.14181514251038135,0.0,0.03366820328174001,0.0,0.010896514923583255,0.0,0.009659332661507375,0.0,0.006588182884427701,1.5201594310868455e-270,0.17761418540173468,0.0,0.1142162227162387,0.0,0.1188906334492875,0.0,-0.001753865494764488,1.0,149.21000242233276
S-CPI_bt,0.3,0.7992066092931162,0.13889446040308948,0.0,0.03176237909296265,0.0,0.011676885227494297,0.0,0.009575958177608672,0.0,0.00019953971859584555,0.13976882880564023,0.2306594981844986,0.0,0.1168691892242832,0.0,0.12093903105558713,0.0,-9.464759327691066e-05,0.6960012043790587,152.41450214385986
S-CPI_bt,0.6,0.7995179039366935,0.138986872091221,0.0,0.03183201737011618,0.0,0.011629219808828785,0.0,0.009661331679531416,0.0,9.038300893352255e-05,0.31212622903566223,0.18413972898300177,0.0,0.11725014115726952,0.0,0.12123605995944894,0.0,-5.998868905525297e-05,0.6274547712003801,151.63072299957275
S-CPI_bt,0.9,0.7999422375240237,0.1393114283208334,0.0,0.03229614454114566,0.0,0.011999063194628835,0.0,0.00986638649876445,0.0,3.7346786637137974e-05,0.419798344014781,0.16837314870353004,0.0,0.1173772641406846,0.0,0.12120729702907457,0.0,-4.075970157724207e-05,0.5874170343263375,152.20178174972534
S-CPI_sqd,0.0,0.7968999795800591,0.14181514251038135,0.0,0.03366820328174001,0.0,0.010896514923583255,0.0,0.009659332661507375,0.0,0.006588182884427701,0.0,0.17761418540173468,0.0,0.1142162227162387,0.0,0.1188906334492875,0.0,-0.001753865494764488,1.0,149.27042531967163
S-CPI_sqd,0.3,0.7992066092931162,0.13889446040308948,0.0,0.03176237909296265,0.0,0.011676885227494297,0.0,0.009575958177608672,0.0,0.00019953971859584555,0.0,0.2306594981844986,0.0,0.1168691892242832,0.0,0.12093903105558713,0.0,-9.464759327691066e-05,1.0,150.1859006881714
S-CPI_sqd,0.6,0.7995179039366935,0.138986872091221,0.0,0.03183201737011618,0.0,0.011629219808828785,0.0,0.009661331679531416,0.0,9.038300893352255e-05,0.0,0.18413972898300177,0.0,0.11725014115726952,0.0,0.12123605995944894,0.0,-5.998868905525297e-05,1.0,151.90312314033508
S-CPI_sqd,0.9,0.7999422375240237,0.1393114283208334,0.0,0.03229614454114566,0.0,0.011999063194628835,0.0,0.00986638649876445,0.0,3.7346786637137974e-05,0.0,0.16837314870353004,0.0,0.1173772641406846,0.0,0.12120729702907457,0.0,-4.075970157724207e-05,1.0,154.35085129737854
S-CPI2,0.0,0.7968999795800591,0.1371171971549147,7.213723656031563e-64,0.03450939102050657,4.587459694417309e-13,0.011365585776016122,5.480240865646401e-07,0.009627131379491286,7.008566807143934e-07,0.006527078664735298,0.0002792086968501464,0.17967056334122486,1.6675754071848468e-106,0.11932719649312364,4.03611722590009e-109,0.12372477645449736,2.6595844966272576e-147,-0.0015620321994766402,0.9889820038302731,155.44590735435486
S-CPI2,0.3,0.7992066092931162,0.13448104134550787,4.6840775389112046e-63,0.032899205550077436,3.210550859518566e-12,0.012157580343135967,1.2769593102223077e-07,0.009542442992338364,1.7843247135809805e-06,0.00017312473675317141,0.0843908754889598,0.23370839692161427,4.4225394732879753e-128,0.12165965747043216,8.193015737509856e-111,0.12602346976805737,4.4170280651484695e-150,-0.00011440807903718697,0.8471314240387458,155.53568983078003
S-CPI2,0.6,0.7995179039366935,0.13471729758268802,1.1694092017392156e-62,0.03264254889711862,3.9046900530540094e-12,0.012061937752688932,1.3648702635795317e-07,0.00962581703074544,1.4932617523856244e-06,8.556623626914733e-05,0.15936705579453336,0.1835778430190202,5.387462400228781e-99,0.12206657589552251,1.1335600363595174e-111,0.12628080655740376,6.596147265781155e-151,-4.724548430663874e-05,0.8492532767290328,155.35524344444275
S-CPI2,0.9,0.7999422375240237,0.13489551947567416,2.9129741992687664e-63,0.033269901688822746,1.6327319709972003e-12,0.012508563467937179,4.3002940828429925e-08,0.009783492271867226,8.693535964586663e-07,4.3254806824825594e-05,0.0984691590929676,0.1679575446173308,9.084882274583285e-90,0.12222124215595312,4.176605305315647e-112,0.12612963715242653,3.18309492400319e-150,-3.9435952274912595e-05,0.8317396421767553,157.56593894958496
S-CPI2_sqrt,0.0,0.7968999795800591,0.1371171971549147,7.261710472060587e-10,0.03450939102050657,0.03726288520546741,0.011365585776016122,0.25000548045660065,0.009627131379491286,0.27996152772943905,0.006527078664735298,0.3454100334350206,0.17967056334122486,1.3346732499114524e-15,0.11932719649312364,1.0154563980133798e-09,0.12372477645449736,7.420050114419744e-11,-0.0015620321994766402,0.5409222337471764,151.7657594680786
S-CPI2_sqrt,0.3,0.7992066092931162,0.13448104134550787,1.257448805708492e-09,0.032899205550077436,0.044196916330899234,0.012157580343135967,0.23566339987045887,0.009542442992338364,0.28243679814876876,0.00017312473675317141,0.4952839762792774,0.23370839692161427,2.6466037737283865e-22,0.12165965747043216,5.52563688671389e-10,0.12602346976805737,3.7182006364821504e-11,-0.00011440807903718697,0.5031195907692251,155.41021609306335
S-CPI2_sqrt,0.6,0.7995179039366935,0.13471729758268802,1.2592717178316676e-09,0.03264254889711862,0.04530293663096983,0.012061937752688932,0.23724253922571276,0.00962581703074544,0.28075893417285736,8.556623626914733e-05,0.49766270048280803,0.1835778430190202,1.3480264673006832e-15,0.12206657589552251,4.833291950006049e-10,0.12628080655740376,3.375335372224388e-11,-4.724548430663874e-05,0.5012940999399821,153.95978832244873
S-CPI2_sqrt,0.9,0.7999422375240237,0.13489551947567416,1.14412422329207e-09,0.033269901688822746,0.04233033695340366,0.012508563467937179,0.22900846121905666,0.009783492271867226,0.2773905535540052,4.3254806824825594e-05,0.4988142147482887,0.1679575446173308,1.0970904244493382e-13,0.12222124215595312,4.56974872755131e-10,0.12612963715242653,3.598846507298986e-11,-3.9435952274912595e-05,0.5010805379038314,156.16302132606506
S-CPI2_n,0.0,0.7968999795800591,0.1371171971549147,3.6509202819725176e-61,0.03450939102050657,3.0003845640988828e-12,0.011365585776016122,3.1473048786780736e-06,0.009627131379491286,5.01839173284952e-06,0.006527078664735298,0.0008324179671277836,0.17967056334122486,5.698494291650448e-102,0.11932719649312364,3.719058322282143e-102,0.12372477645449736,9.484933682001733e-137,-0.0015620321994766402,0.9642496424023421,154.88739490509033
S-CPI2_n,0.3,0.7992066092931162,0.13448104134550787,2.3583209450322046e-60,0.032899205550077436,1.8564453941595065e-11,0.012157580343135967,8.771509840363931e-07,0.009542442992338364,1.0508314906335336e-05,0.00017312473675317141,0.2884569256983593,0.23370839692161427,1.947545253185065e-123,0.12165965747043216,8.147748353386192e-104,0.12602346976805737,2.0377789098768123e-139,-0.00011440807903718697,0.6503383608585828,152.19766759872437
S-CPI2_n,0.6,0.7995179039366935,0.13471729758268802,5.48747993252102e-60,0.03264254889711862,2.2402869274796883e-11,0.012061937752688932,9.379116068447727e-07,0.00962581703074544,9.023504796464405e-06,8.556623626914733e-05,0.3758013834261628,0.1835778430190202,5.0820195575272535e-95,0.12206657589552251,1.2922209620840951e-104,0.12628080655740376,3.55144279755498e-140,-4.724548430663874e-05,0.5812938302327726,151.22663640975952
S-CPI2_n,0.9,0.7999422375240237,0.13489551947567416,1.485249595777753e-60,0.033269901688822746,9.953127552582407e-12,0.012508563467937179,3.485671947453681e-07,0.009783492271867226,5.769869210166171e-06,4.3254806824825594e-05,0.42137125888049864,0.1679575446173308,4.927910384504371e-86,0.12222124215595312,5.1336083496197084e-105,0.12612963715242653,1.4910406430881469e-139,-3.9435952274912595e-05,0.5694005132269133,156.775408744812
S-CPI2_bt,0.0,0.7968999795800591,0.1371171971549147,0.0,0.03450939102050657,0.0,0.011365585776016122,0.0,0.009627131379491286,0.0,0.006527078664735298,1.9998738401014945e-264,0.17967056334122486,0.0,0.11932719649312364,0.0,0.12372477645449736,0.0,-0.0015620321994766402,1.0,210.3733925819397
S-CPI2_bt,0.3,0.7992066092931162,0.13448104134550787,0.0,0.032899205550077436,0.0,0.012157580343135967,0.0,0.009542442992338364,0.0,0.00017312473675317141,0.17406746936678813,0.23370839692161427,0.0,0.12165965747043216,0.0,0.12602346976805737,0.0,-0.00011440807903718697,0.7323784372108049,211.98656153678894
S-CPI2_bt,0.6,0.7995179039366935,0.13471729758268802,0.0,0.03264254889711862,0.0,0.012061937752688932,0.0,0.00962581703074544,0.0,8.556623626914733e-05,0.3214209093143008,0.1835778430190202,0.0,0.12206657589552251,0.0,0.12628080655740376,0.0,-4.724548430663874e-05,0.6010460786773097,219.97735929489136
S-CPI2_bt,0.9,0.7999422375240237,0.13489551947567416,0.0,0.033269901688822746,0.0,0.012508563467937179,0.0,0.009783492271867226,0.0,4.3254806824825594e-05,0.4073260370573882,0.1679575446173308,0.0,0.12222124215595312,0.0,0.12612963715242653,0.0,-3.9435952274912595e-05,0.5846216455314516,213.95624017715454
S-CPI2_sqd,0.0,0.7968999795800591,0.1371171971549147,0.0,0.03450939102050657,0.0,0.011365585776016122,0.0,0.009627131379491286,0.0,0.006527078664735298,0.0,0.17967056334122486,0.0,0.11932719649312364,0.0,0.12372477645449736,0.0,-0.0015620321994766402,1.0,213.61189556121826
S-CPI2_sqd,0.3,0.7992066092931162,0.13448104134550787,0.0,0.032899205550077436,0.0,0.012157580343135967,0.0,0.009542442992338364,0.0,0.00017312473675317141,0.0,0.23370839692161427,0.0,0.12165965747043216,0.0,0.12602346976805737,0.0,-0.00011440807903718697,1.0,214.22540473937988
S-CPI2_sqd,0.6,0.7995179039366935,0.13471729758268802,0.0,0.03264254889711862,0.0,0.012061937752688932,0.0,0.00962581703074544,0.0,8.556623626914733e-05,0.0,0.1835778430190202,0.0,0.12206657589552251,0.0,0.12628080655740376,0.0,-4.724548430663874e-05,1.0,216.41795802116394
S-CPI2_sqd,0.9,0.7999422375240237,0.13489551947567416,0.0,0.033269901688822746,0.0,0.012508563467937179,0.0,0.009783492271867226,0.0,4.3254806824825594e-05,0.0,0.1679575446173308,0.0,0.12222124215595312,0.0,0.12612963715242653,0.0,-3.9435952274912595e-05,1.0,216.24831771850586
LOCO,0.0,0.7968999795800591,-0.017712310293466677,0.9945324071740445,-0.007801533348474776,0.9743752887498792,-0.003491471545217506,0.9390853565861172,-0.0020599067094443924,0.9318494317302424,-0.0005227669057824569,0.6038026503663635,0.0076365857086592714,0.07126234541236816,0.09399782842273091,9.331951290168103e-116,0.0990451689815191,7.836186402654932e-134,-0.0047844824809905595,0.9999999902990043,195.51409816741943
LOCO,0.3,0.7992066092931162,-0.018568809485994875,0.9965206677369087,-0.008525733873892827,0.9833017527053081,-0.0034134518919000656,0.9258285297377841,-0.003583486699641869,0.9926820103683343,-0.0013114843265009113,0.9963918770731012,0.006681702515656418,0.10047451951005665,0.09329167779091097,5.7955135237485075e-117,0.09912433428115291,3.7667408617487933e-126,-0.001773687388464007,0.9999679913000875,195.67908358573914
LOCO,0.6,0.7995179039366935,-0.017733130165753147,0.9947959231096974,-0.0082951063943833,0.9815112457121082,-0.0028975241394946782,0.8892496062752469,-0.0032629750277667346,0.9870105468142548,-0.00029267324651854887,0.7433516400248941,0.006566461499056875,0.10385967711789895,0.09415595678151878,4.7693128912522276e-119,0.09995583311791795,1.9613483399142363e-126,-0.0013673610587948137,0.9992763269818304,195.32869505882263
LOCO,0.9,0.7999422375240237,-0.016863966700355143,0.9926069223731612,-0.007741695309451679,0.9745684921661797,-0.0026089138069841367,0.8645465361930678,-0.0026049063182954635,0.9656411547271863,9.174401589773229e-05,0.4158018326357061,0.0074762526377119,0.07595129296692646,0.09482220873597991,2.9978828694985515e-120,0.0997213670996624,8.301137605701925e-128,-0.0008134873810665688,0.9773305113718715,196.103107213974
LOCO_sqrt,0.0,0.7968999795800591,-0.017712310293466677,0.7952071905698568,-0.007801533348474776,0.6632048475645946,-0.003491471545217506,0.5824349535796791,-0.0020599067094443924,0.5515346898115263,-0.0005227669057824569,0.5126335601061013,0.0076365857086592714,0.34933251261367493,0.09399782842273091,2.2763543129159563e-07,0.0990451689815191,4.6389068227633296e-08,-0.0047844824809905595,0.6222031829965433,198.2721025943756
LOCO_sqrt,0.3,0.7992066092931162,-0.018568809485994875,0.8072284480452212,-0.008525733873892827,0.6773079971799972,-0.0034134518919000656,0.5801244870544628,-0.003583486699641869,0.5886804599556964,-0.0013114843265009113,0.534819555566049,0.006681702515656418,0.3675229011207489,0.09329167779091097,2.5767972889448774e-07,0.09912433428115291,5.528499920920677e-08,-0.001773687388464007,0.5471803890358035,194.39994192123413
LOCO_sqrt,0.6,0.7995179039366935,-0.017733130165753147,0.7959038736603233,-0.0082951063943833,0.6731011848656339,-0.0028975241394946782,0.5681091566761387,-0.0032629750277667346,0.5808755748458312,-0.00029267324651854887,0.5078008082147543,0.006566461499056875,0.3696431330516836,0.09415595678151878,2.0230345219875181e-07,0.09995583311791795,4.536816596297105e-08,-0.0013673610587948137,0.5364415172471837,197.5640468597412
LOCO_sqrt,0.9,0.7999422375240237,-0.016863966700355143,0.7842606836039827,-0.007741695309451679,0.6623328861149024,-0.0026089138069841367,0.5613834250469157,-0.0026049063182954635,0.5648654324989598,9.174401589773229e-05,0.4975518863771419,0.0074762526377119,0.35241876960862323,0.09482220873597991,1.694029925744009e-07,0.0997213670996624,4.6174861836270626e-08,-0.0008134873810665688,0.5217329799679657,199.14650702476501
