method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqrt,0.9,0.30165025476947505,-0.0022399237771613956,0.5246046895413204,0.016165875765291382,0.3465504765188381,-0.00044722029322652457,0.5050048752292068,-7.833028778397866e-05,0.5008793364620648,-0.00010934813366805796,0.5011245989179623,-1.1792211821154419e-05,0.5001317173219694,-5.23430647714207e-05,0.5005869477714735,0.0,0.5,0.0032996867773241456,0.4645550289647575,0.013702251062218451,0.3651917920213449,0.04067680729902723,0.1912499260947098,-6.34126302295479e-05,0.5007133947541109,3.263580322265625
CPI_n,0.0,0.3015310383721963,-0.0028612963985910622,0.8315327890282856,0.016196901725247487,0.013615576045027798,-0.0004493679131374051,0.5865759599290682,-2.748653783196664e-05,0.5060779125222576,-9.944861438820896e-05,0.5076543973722101,0.0008525035567630013,0.37568007087588173,0.007147042079474447,0.044520109342052874,0.0,0.5,0.00334098307575198,0.17149148853386392,0.013674660722721416,0.013390975542165033,0.08386059935776347,1.7525196110014764e-06,-7.776781717505621e-05,0.5145544589170565,10.831894159317017
CPI_n,0.3,0.3015420687880792,-0.002760125946943942,0.8265846209536474,0.016198237469572996,0.013777819938429092,-0.00045230832308745805,0.5870042713229556,-3.994911560517567e-05,0.5085490562084525,-0.00010008005512412987,0.5077011054472375,0.0007039095724344357,0.3993229956061552,0.0005717679209856774,0.41907806467795,0.0,0.5,0.0033349193683903933,0.17138272430687385,0.013678973538419431,0.013348778156512598,0.08318913825040897,2.1738949070430135e-06,-0.00011036354896773459,0.5208567294387291,3.4348349571228027
CPI_n,0.6,0.3015627454725912,-0.0025895777713438872,0.8172173343436292,0.0161988504752191,0.01396635909530122,-0.00045486341169373445,0.5873575800695578,-5.351470302136785e-05,0.5110542545559115,-0.00010081624871183248,0.5077539048076586,0.00022170914390837182,0.4659347442314899,8.709751106095176e-05,0.48545333359162024,0.0,0.5,0.0033187840683782943,0.17197690554748457,0.013678003641289155,0.013332008621989131,0.07536318713219689,6.450747257043232e-06,-9.491682218093489e-05,0.5182005608505456,3.34684681892395
CPI_n,0.9,0.30165025476947505,-0.0022399237771613956,0.7960601520275162,0.016165875765291382,0.014176474743471501,-0.00044722029322652457,0.5859953273171218,-7.833028778397866e-05,0.516033514476322,-0.00010934813366805796,0.508386142133493,-1.1792211821154419e-05,0.5022115953351488,-5.23430647714207e-05,0.5105016834608208,0.0,0.5,0.0032996867773241456,0.17297360594560324,0.013702251062218451,0.013209334506879918,0.04067680729902723,0.0008695210732903455,-6.34126302295479e-05,0.5135072372180399,3.270294189453125
CPI_bt,0.0,0.3015310383721963,-0.0028612963985910622,0.9623999260721414,0.016196901725247487,2.0949107678166905e-23,-0.0004493679131374051,0.6101441784024685,-2.748653783196664e-05,0.5068254888231977,-9.944861438820896e-05,0.5244750474540877,0.0008525035567630013,0.2979824010972093,0.007147042079474447,4.678191334055728e-06,0.0,0.5,0.00334098307575198,0.01898577164954562,0.013674660722721416,2.2877479990708253e-17,0.08386059935776347,0.0,-7.776781717505621e-05,0.519301760631161,11.423485517501831
CPI_bt,0.3,0.3015420687880792,-0.002760125946943942,0.9569435503725845,0.016198237469572996,2.5294612316798155e-23,-0.00045230832308745805,0.6108455451581987,-3.994911560517567e-05,0.5099195137658403,-0.00010008005512412987,0.5246340608076945,0.0007039095724344357,0.3307581090719154,0.0005717679209856774,0.3610641157717046,0.0,0.5,0.0033349193683903933,0.019171872878238367,0.013678973538419431,1.996003750467093e-17,0.08318913825040897,0.0,-0.00011036354896773459,0.5273817859878341,4.085294961929321
CPI_bt,0.6,0.3015627454725912,-0.0025895777713438872,0.9463641271244904,0.0161988504752191,2.5176064430577307e-23,-0.00045486341169373445,0.6114572123565973,-5.351470302136785e-05,0.5132865269875457,-0.00010081624871183248,0.5248291935369902,0.00022170914390837182,0.4451500346908595,8.709751106095176e-05,0.4783893395877553,0.0,0.5,0.0033187840683782943,0.01965062206432438,0.013678003641289155,2.1653172380138644e-17,0.07536318713219689,0.0,-9.491682218093489e-05,0.5235546405380926,4.004745244979858
CPI_bt,0.9,0.30165025476947505,-0.0022399237771613956,0.9182043876784028,0.016165875765291382,3.171884618953106e-23,-0.00044722029322652457,0.6096315591817452,-7.833028778397866e-05,0.5194434742603878,-0.00010934813366805796,0.5268947371796355,-1.1792211821154419e-05,0.5029279375891683,-5.23430647714207e-05,0.5129952854436813,0.0,0.5,0.0032996867773241456,0.020201792908494567,0.013702251062218451,1.8497358579733297e-17,0.04067680729902723,3.0706593476164456e-121,-6.34126302295479e-05,0.5157430667732701,3.888352155685425
CPI_sqd,0.0,0.3015310383721963,-0.0028612963985910622,1.0,0.016196901725247487,0.0,-0.0004493679131374051,1.0,-2.748653783196664e-05,0.9999999999999998,-9.944861438820896e-05,0.9999999817209686,0.0008525035567630013,0.0,0.007147042079474447,0.0,0.0,0.5,0.00334098307575198,0.0,0.013674660722721416,0.0,0.08386059935776347,0.0,-7.776781717505621e-05,1.0,11.405389785766602
CPI_sqd,0.3,0.3015420687880792,-0.002760125946943942,1.0,0.016198237469572996,0.0,-0.00045230832308745805,1.0,-3.994911560517567e-05,1.0,-0.00010008005512412987,0.9999999999890975,0.0007039095724344357,0.0,0.0005717679209856774,0.0,0.0,0.5,0.0033349193683903933,0.0,0.013678973538419431,0.0,0.08318913825040897,0.0,-0.00011036354896773459,1.0,4.07003116607666
CPI_sqd,0.6,0.3015627454725912,-0.0025895777713438872,1.0,0.0161988504752191,0.0,-0.00045486341169373445,1.0,-5.351470302136785e-05,1.0,-0.00010081624871183248,0.9999999998684861,0.00022170914390837182,0.0,8.709751106095176e-05,4.060952596290741e-110,0.0,0.5,0.0033187840683782943,0.0,0.013678003641289155,0.0,0.07536318713219689,0.0,-9.491682218093489e-05,1.0,4.04291033744812
CPI_sqd,0.9,0.30165025476947505,-0.0022399237771613956,1.0,0.016165875765291382,0.0,-0.00044722029322652457,1.0,-7.833028778397866e-05,1.0,-0.00010934813366805796,0.9999999999985567,-1.1792211821154419e-05,0.9994738473628619,-5.23430647714207e-05,1.0,0.0,0.5,0.0032996867773241456,0.0,0.013702251062218451,0.0,0.04067680729902723,0.0,-6.34126302295479e-05,1.0,3.871666431427002
S-CPI,0.0,0.3015310383721963,-0.0016062139141307587,0.7733028649374851,0.02229123254092161,0.0045288456546864935,0.00026479814353391247,0.3492349155343504,4.1769331447454924e-05,0.441313140853218,0.002781911073452371,0.31577090034875016,0.0017713942668935343,0.1239047502474776,0.008124029624704467,0.02063551558683324,0.0,0.5,0.0019854384366998286,0.2322385080217168,0.019102673347989266,0.0018709438821973626,0.061104415852245776,0.002359406091637589,0.0003187904686338924,0.3170312989862041,10.790935277938843
S-CPI,0.3,0.3015420687880792,-0.0016032208029079988,0.7806806335537253,0.022328912679157598,0.00455777690946973,0.00026764936993904013,0.34866846200637125,6.580261001183766e-05,0.42822326346231443,0.002781424871834112,0.31586867824254283,0.002076794456863979,0.09446010632594953,0.0017888142547153622,0.12663812084788106,5.0464682937507114e-17,0.14279658055379219,0.0019640733478163116,0.23407666139345473,0.019082312040289783,0.0018754839698726091,0.06022511173335072,0.002639054873278714,0.00027952039116293815,0.3318838871698827,3.461526870727539
S-CPI,0.6,0.3015627454725912,-0.0015790615746584399,0.7905487592682832,0.02237218432087866,0.004582789510240711,0.0002710504768673032,0.34781998245298973,0.00010629946972353441,0.4063716166194419,0.0027813132029446738,0.31601220175559364,0.001565067853357769,0.11419580335464502,0.0007654041427945286,0.22368885455842513,0.0,0.5,0.0019411566363932002,0.2361248029234771,0.019071159943040327,0.0018769747916108123,0.0538594900208506,0.004430095124658575,0.0002701715854388801,0.32739981807205465,3.3566365242004395
S-CPI,0.9,0.30165025476947505,-0.0015109026579305442,0.8132721041496278,0.02234395788092349,0.004648673732951082,0.00027160832383925235,0.34697121304073564,0.00015996270929887556,0.3630673744936105,0.002774054718770559,0.3172438681242856,0.00055596007753713,0.20273166715130586,0.0003015427325387853,0.2690610969598445,1.0092936587501423e-16,0.024250078855804064,0.0019003441242185983,0.24039508750084843,0.019114661409994172,0.0018466673506790908,0.028483896200987922,0.030780550727872228,0.00017229172638845056,0.30646911651625075,3.258406162261963
S-CPI_sqrt,0.0,0.3015310383721963,-0.0016062139141307587,0.5171567026260058,0.02229123254092161,0.3051404812980478,0.00026479814353391247,0.49705569328772586,4.1769331447454924e-05,0.4995303154532281,0.002781911073452371,0.4729494573221465,0.0017713942668935343,0.4807664519124287,0.008124029624704467,0.4178595807988711,0.0,0.5,0.0019854384366998286,0.4791156885339625,0.019102673347989266,0.32377335396680573,0.061104415852245776,0.141098532150773,0.0003187904686338924,0.49645399548508673,10.886752128601074
S-CPI_sqrt,0.3,0.3015420687880792,-0.0016032208029079988,0.5171579356647567,0.022328912679157598,0.3049269186156328,0.00026764936993904013,0.4970243757565467,6.580261001183766e-05,0.4992617503288147,0.002781424871834112,0.47295570146557103,0.002076794456863979,0.47748313729111824,0.0017888142547153622,0.4805948979815835,5.0464682937507114e-17,0.49999999999999944,0.0019640733478163116,0.47933642290475037,0.019082312040289783,0.3239276728625077,0.06022511173335072,0.14443921298070045,0.00027952039116293815,0.496888481886996,3.431086778640747
S-CPI_sqrt,0.6,0.3015627454725912,-0.0015790615746584399,0.5169525146941464,0.02237218432087866,0.30467372465488385,0.0002710504768673032,0.49698695525653164,0.00010629946972353441,0.49881025414868757,0.0027813132029446738,0.4729598521638452,0.001565067853357769,0.48289663464640475,0.0007654041427945286,0.4915661038313014,0.0,0.5,0.0019411566363932002,0.479573659119897,0.019071159943040327,0.3240107295953304,0.0538594900208506,0.1670981721403325,0.0002701715854388801,0.4969892942526775,3.3388779163360596
S-CPI_sqrt,0.9,0.30165025476947505,-0.0015109026579305442,0.5163336319794858,0.02234395788092349,0.3049211213284622,0.00027160832383925235,0.4969805331416974,0.00015996270929887556,0.4982100364476068,0.002774054718770559,0.4730480299079505,0.00055596007753713,0.49381580873825903,0.0003015427325387853,0.4966289324960546,1.0092936587501423e-16,0.49999999999999883,0.0019003441242185983,0.480000086295454,0.019114661409994172,0.3236499649877077,0.028483896200987922,0.2861048784183975,0.00017229172638845056,0.49806577821870973,3.310542345046997
S-CPI_n,0.0,0.3015310383721963,-0.0016062139141307587,0.6658456326141853,0.02229123254092161,0.014020688545581498,0.00026479814353391247,0.45397167186101123,4.1769331447454924e-05,0.49118098304735675,0.002781911073452371,0.35362314357521396,0.0017713942668935343,0.28628111436240744,0.008124029624704467,0.0729689486270131,0.0,0.5,0.0019854384366998286,0.3229295737486472,0.019102673347989266,0.009880174977328697,0.061104415852245776,0.004266255155805562,0.0003187904686338924,0.4443073066630892,10.882027387619019
S-CPI_n,0.3,0.3015420687880792,-0.0016032208029079988,0.6686096805041662,0.022328912679157598,0.014054952489537587,0.00026764936993904013,0.4535719538478018,6.580261001183766e-05,0.48667814871002285,0.002781424871834112,0.3536911310352296,0.002076794456863979,0.257329051374538,0.0017888142547153622,0.28641219612910007,5.0464682937507114e-17,0.49999999999998745,0.0019640733478163116,0.3244423158768329,0.019082312040289783,0.009906009640617877,0.06022511173335072,0.0047108484857192896,0.00027952039116293815,0.4505536180756374,3.4387340545654297
S-CPI_n,0.6,0.3015627454725912,-0.0015790615746584399,0.6713215458834596,0.02237218432087866,0.014078553760552753,0.0002710504768673032,0.4530794777232748,0.00010629946972353441,0.4793747059068459,0.0027813132029446738,0.35378439129922945,0.001565067853357769,0.2950792920393542,0.0007654041427945286,0.38482616670702585,0.0,0.5,0.0019411566363932002,0.32609979274698275,0.019071159943040327,0.009917333662822369,0.0538594900208506,0.007594015355610798,0.0002701715854388801,0.45136613573077033,3.3644354343414307
S-CPI_n,0.9,0.30165025476947505,-0.0015109026579305442,0.6762682976120283,0.02234395788092349,0.014219325948390463,0.00027160832383925235,0.4529298081846811,0.00015996270929887556,0.4690991972151361,0.002774054718770559,0.35465349931992235,0.00055596007753713,0.4034579971292117,0.0003015427325387853,0.44280939936060837,1.0092936587501423e-16,0.4999999999999749,0.0019003441242185983,0.3293344110947838,0.019114661409994172,0.009803118427949052,0.028483896200987922,0.04540487817773306,0.00017229172638845056,0.46474348880137484,3.2932982444763184
S-CPI_bt,0.0,0.3015310383721963,-0.0016062139141307587,0.8405829744035778,0.02229123254092161,2.624039082385505e-40,0.00026479814353391247,0.4345546759391463,4.1769331447454924e-05,0.48962866425279383,0.002781911073452371,0.044730932559279124,0.0017713942668935343,0.13542687220475275,0.008124029624704467,2.766210227412557e-07,0.0,0.5,0.0019854384366998286,0.10938467608495078,0.019102673347989266,2.4974779066569653e-31,0.061104415852245776,1.0380244869399845e-202,0.0003187904686338924,0.42137175000534144,11.450599908828735
S-CPI_bt,0.3,0.3015420687880792,-0.0016032208029079988,0.8401965712370056,0.022328912679157598,2.0216429366140978e-40,0.00026764936993904013,0.43385526159473625,6.580261001183766e-05,0.4836644481755037,0.002781424871834112,0.04502695222974857,0.002076794456863979,0.09840372978069023,0.0017888142547153622,0.13313083687125005,5.0464682937507114e-17,0.49999999999998745,0.0019640733478163116,0.11182496637559247,0.019082312040289783,2.856146502748389e-31,0.06022511173335072,2.1841468407323912e-186,0.00027952039116293815,0.43094975516018985,4.062766790390015
S-CPI_bt,0.6,0.3015627454725912,-0.0015790615746584399,0.8365702183242714,0.02237218432087866,1.0149462769239388e-40,0.0002710504768673032,0.4330237772867819,0.00010629946972353441,0.47362413303959455,0.0027813132029446738,0.04518303251052977,0.001565067853357769,0.16522534555861185,0.0007654041427945286,0.31698538019046785,0.0,0.5,0.0019411566363932002,0.11443638324365701,0.019071159943040327,3.5004162420553254e-31,0.0538594900208506,4.127242848896976e-156,0.0002701715854388801,0.43323482431078486,4.017877817153931
S-CPI_bt,0.9,0.30165025476947505,-0.0015109026579305442,0.826126912713915,0.02234395788092349,6.792621804487572e-41,0.00027160832383925235,0.4328895389920838,0.00015996270929887556,0.460345502638276,0.002774054718770559,0.04569691269811388,0.00055596007753713,0.3646761700313934,0.0003015427325387853,0.42556230439151516,1.0092936587501423e-16,0.4999999999999749,0.0019003441242185983,0.11949437415648734,0.019114661409994172,3.7246584308763573e-31,0.028483896200987922,5.421938725005906e-54,0.00017229172638845056,0.45729801108023943,3.9354264736175537
S-CPI_sqd,0.0,0.3015310383721963,-0.0016062139141307587,1.0,0.02229123254092161,0.0,0.00026479814353391247,0.0,4.1769331447454924e-05,2.5748215310933477e-34,0.002781911073452371,0.0,0.0017713942668935343,0.0,0.008124029624704467,0.0,0.0,0.5,0.0019854384366998286,0.0,0.019102673347989266,0.0,0.061104415852245776,0.0,0.0003187904686338924,0.0,11.534975051879883
S-CPI_sqd,0.3,0.3015420687880792,-0.0016032208029079988,1.0,0.022328912679157598,0.0,0.00026764936993904013,0.0,6.580261001183766e-05,2.3883107590151363e-80,0.002781424871834112,0.0,0.002076794456863979,0.0,0.0017888142547153622,0.0,5.0464682937507114e-17,0.4999999999939844,0.0019640733478163116,0.0,0.019082312040289783,0.0,0.06022511173335072,0.0,0.00027952039116293815,0.0,4.105936050415039
S-CPI_sqd,0.6,0.3015627454725912,-0.0015790615746584399,1.0,0.02237218432087866,0.0,0.0002710504768673032,0.0,0.00010629946972353441,2.4895732462929576e-196,0.0027813132029446738,0.0,0.001565067853357769,0.0,0.0007654041427945286,0.0,0.0,0.5,0.0019411566363932002,0.0,0.019071159943040327,0.0,0.0538594900208506,0.0,0.0002701715854388801,0.0,3.968496799468994
S-CPI_sqd,0.9,0.30165025476947505,-0.0015109026579305442,1.0,0.02234395788092349,0.0,0.00027160832383925235,0.0,0.00015996270929887556,0.0,0.002774054718770559,0.0,0.00055596007753713,0.0,0.0003015427325387853,0.0,1.0092936587501423e-16,0.4999999999879689,0.0019003441242185983,0.0,0.019114661409994172,0.0,0.028483896200987922,0.0,0.00017229172638845056,0.0,3.9337663650512695
S-CPI2,0.0,0.3015310383721963,-0.001958340801294315,0.8007308914963264,0.022734275238337622,0.004629425170835748,0.0004190233733900397,0.27807400339444743,0.00012818913625375274,0.3282306347693527,0.004177975563487567,0.2552035233343476,0.0020910048932699975,0.09406758853310032,0.00887770653418796,0.015320441575818225,-1.09923071745065e-16,0.5894198753557,0.002646383622040173,0.17495612202209837,0.01908974682326766,0.0029761865531286137,0.05863221890618948,0.004065738163939326,0.00019518573424418507,0.3883543254357307,10.986519575119019
S-CPI2,0.3,0.3015420687880792,-0.0019238551554239104,0.8042768397449571,0.02274395462734377,0.004702980401297941,0.0004223422307951104,0.27785810374256653,0.00017249063984941916,0.3207284296259352,0.00417832615204773,0.25526913350411384,0.002211015804356706,0.09056831698328144,0.0015933246877903038,0.16503708126656935,0.0,0.5,0.0026291510836928384,0.1757987900192683,0.019077144265838952,0.0029753556694237892,0.05724586708555719,0.004773328581452628,0.0001520671461791188,0.4089933341487254,3.5193111896514893
S-CPI2,0.6,0.3015627454725912,-0.001854423067751547,0.8088589819938352,0.02275396341284455,0.004783237066751915,0.000426208302178217,0.2773958719126771,0.00023005538452866488,0.30717791976875264,0.004179761030443259,0.25536467751633046,0.0015366243776168823,0.12896105966456112,0.0006011854652017409,0.2822467893845213,2.1984614349013e-16,0.3301202672828899,0.002616360101779038,0.17610570710592727,0.019069822903963998,0.002972846219413098,0.0505049321292486,0.008188196747023906,0.0001514692825537904,0.40368532135315416,3.433021068572998
S-CPI2,0.9,0.30165025476947505,-0.0017084120167083648,0.8222588137461406,0.022690618928488015,0.004918044590731367,0.00042739478265506515,0.27605464200011587,0.00027344091553650903,0.27821065273645085,0.004181920364657719,0.25622332738057074,0.00047423948554930107,0.24631680780989285,0.0002145603841414316,0.33515149503791786,1.2641153250682475e-15,0.002197660981732689,0.002579858756654699,0.17889758182052562,0.01911655949364788,0.0029197275527818034,0.025873038717311225,0.04826274925515856,0.000108103548890513,0.3785902062646187,3.406440258026123
S-CPI2_sqrt,0.0,0.3015310383721963,-0.001958340801294315,0.5208159903788063,0.022734275238337622,0.30240507613165934,0.0004190233733900397,0.49534459964091965,0.00012818913625375274,0.49855876602576366,0.004177975563487567,0.4599457494403408,0.0020910048932699975,0.4773341516238095,0.00887770653418796,0.41064583303516194,-1.09923071745065e-16,0.5000000000000012,0.002646383622040173,0.47225863385080696,0.01908974682326766,0.3252560628234682,0.05863221890618948,0.15330314806466466,0.00019518573424418507,0.49782999119328974,10.857830047607422
S-CPI2_sqrt,0.3,0.3015420687880792,-0.0019238551554239104,0.5204905643155441,0.02274395462734377,0.30241831631649807,0.0004223422307951104,0.4953083627485092,0.00017249063984941916,0.4980651700538869,0.00417832615204773,0.4599448048159485,0.002211015804356706,0.47607676921062564,0.0015933246877903038,0.4827470513084447,0.0,0.5,0.0026291510836928384,0.4724327808521815,0.019077144265838952,0.3253451297085221,0.05724586708555719,0.15880917282964824,0.0001520671461791188,0.4983080717676742,3.518256425857544
S-CPI2_sqrt,0.6,0.3015627454725912,-0.001854423067751547,0.519816396066868,0.02275396341284455,0.30243549646881607,0.000426208302178217,0.4952660603353951,0.00023005538452866488,0.49742570975625056,0.004179761030443259,0.459935951779879,0.0015366243776168823,0.4832343395672164,0.0006011854652017409,0.4933820037548279,2.1984614349013e-16,0.4999999999999975,0.002616360101779038,0.4725593709436823,0.019069822903963998,0.3253947094472551,0.0505049321292486,0.18456617224255872,0.0001514692825537904,0.4983128633221307,3.410142183303833
S-CPI2_sqrt,0.9,0.30165025476947505,-0.0017084120167083648,0.5183919948459208,0.022690618928488015,0.30297129390226774,0.00042739478265506515,0.4952525035011259,0.00027344091553650903,0.49694095420265877,0.004181920364657719,0.45994337677543207,0.00047423948554930107,0.4947281296218257,0.0002145603841414316,0.49760228236080917,1.2641153250682475e-15,0.4999999999999857,0.002579858756654699,0.4729367274058772,0.01911655949364788,0.3250035146927721,0.025873038717311225,0.3051377108282278,0.000108103548890513,0.4987866891821982,3.4052631855010986
S-CPI2_n,0.0,0.3015310383721963,-0.001958340801294315,0.6910400407504451,0.022734275238337622,0.013969578003003354,0.0004190233733900397,0.42828556631975856,0.00012818913625375274,0.4730284489066527,0.004177975563487567,0.2996981499187741,0.0020910048932699975,0.25642081682953966,0.00887770653418796,0.060106262993844056,-1.09923071745065e-16,0.5000000000000273,0.002646383622040173,0.2754656193396219,0.01908974682326766,0.012759366333656834,0.05863221890618948,0.00680056215930964,0.00019518573424418507,0.46610640725336083,10.963443756103516
S-CPI2_n,0.3,0.3015420687880792,-0.0019238551554239104,0.6912976792404751,0.02274395462734377,0.01410250072651344,0.0004223422307951104,0.42787316745409243,0.00017249063984941916,0.4652343976040804,0.00417832615204773,0.2997402629312597,0.002211015804356706,0.24880273616530912,0.0015933246877903038,0.31156824688249707,0.0,0.5,0.0026291510836928384,0.27638000126475126,0.019077144265838952,0.012766514622063898,0.05724586708555719,0.00784381039893019,0.0001520671461791188,0.4732620375569939,3.391857385635376
S-CPI2_n,0.6,0.3015627454725912,-0.001854423067751547,0.6905136151099236,0.02275396341284455,0.014247011069096644,0.000426208302178217,0.4273708961048771,0.00023005538452866488,0.4556043680276314,0.004179761030443259,0.29979345572084526,0.0015366243776168823,0.30212204096358475,0.0006011854652017409,0.410259871662106,2.1984614349013e-16,0.4999999999999454,0.002616360101779038,0.2768924132261794,0.019069822903963998,0.012765823141130898,0.0505049321292486,0.012868978532283963,0.0001514692825537904,0.4728950328755026,3.5025742053985596
S-CPI2_n,0.9,0.30165025476947505,-0.0017084120167083648,0.6894969274160709,0.022690618928488015,0.014531597994496923,0.00042739478265506515,0.4270821413667506,0.00027344091553650903,0.4474875883590369,0.004181920364657719,0.30036654301139465,0.00047423948554930107,0.4182374351726068,0.0002145603841414316,0.45951036487814034,1.2641153250682475e-15,0.4999999999996861,0.002579858756654699,0.2793591580606406,0.01911655949364788,0.0126046019001784,0.025873038717311225,0.06597137057475615,0.000108103548890513,0.4779634694140537,3.359851121902466
