method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.8491200564367491,0.0,0.5,0.00010443728314921824,0.4988802087924079,1.618999226267806e-05,0.49982497907812806,-2.4093615392101198e-06,0.5000260522880511,0.00020294534174516987,0.4978155648680385,1.4936558236089414e-07,0.4999983847261474,2.6622709782889165e-07,0.4999971302467826,0.0035489654530348642,0.46298803556767565,0.00010510646662156148,0.49886549479400044,-0.0002264054057165392,0.5024387128600437,-8.775523535052912e-05,0.5009466909295277,-0.00010919311200727547,0.5011706651366672,2.506357781999896e-05,0.49972923887097376,0.0003108839472565246,0.49666243756556655,0.00021544288075517337,0.4976879406385445,0.00047602673492843153,0.49490646460514254,-0.00016365988866385434,0.501753131231541,-0.000318743404708062,0.5034123725600104,2.242325836891018e-05,0.49975815792901235,-0.0002605905380604172,0.5027983037797636,0.001547772876179819,0.4838759638692239,0.0012539962236214966,0.4868691985800361,-0.0004720179679802289,0.5050035486162127,0.0007440897259587374,0.49210309903245114,0.0017420731351641787,0.481670310010695,0.0002494607820650238,0.49734668375689617,0.0002765535585161072,0.49706583420128536,0.005419805177971904,0.44613824332858254,0.0003131345890598214,0.4966406187867874,4.2455439985624593e-05,0.499541960836343,7.283095412096222e-05,0.4992134832289947,5.661950588226318
CPI_sqrt,0.9,0.842400599812185,-6.528792161973607e-06,0.5000705957061772,-4.224265756625628e-06,0.5000452104410716,-6.955808301220556e-08,0.5000007522615543,6.518332572313934e-08,0.49999929505078927,-5.4449705396655834e-05,0.5005861524456596,-4.616359791664512e-05,0.5004988299650769,0.00012493586451649275,0.4986531085225427,0.003806625672950502,0.46047104594473715,0.0002744924854581679,0.4970469919794539,-5.561839322974077e-05,0.5005995625539357,-3.073131036106236e-05,0.5003317708174199,0.00019775369598440742,0.4978858371682465,-4.6855093847116e-05,0.5005058582699962,0.0005440799038212395,0.49417636590013636,0.00020910714775389597,0.4977568305077395,0.00032407123442641794,0.49651498136506134,-0.00036939792394715884,0.5039535648349392,-0.00047666994733897364,0.5050848760247637,-3.0050661111922367e-05,0.500324066705401,-7.193982562861412e-05,0.5007731188249268,0.0015332217542931709,0.4840116247892563,0.0012813517461300883,0.48659445387228906,-0.00046326812957972474,0.504912913225445,0.0007713799607443478,0.4917765665900438,0.001253214812876758,0.48676255679438196,-0.0001886265416636279,0.5020139435400001,0.00024885905752973156,0.4973653619572042,0.006033853475230805,0.44023468413613515,0.00040959605978543173,0.4956290446277937,-7.265922794682037e-05,0.5007834268259276,1.52849031031764e-05,0.4998347313051594,5.592427492141724
CPI_n,0.0,0.843049415270825,-6.632847526749641e-06,0.5009358425132185,-4.18466556157196e-05,0.5052243965316463,7.915933337265812e-06,0.4988844281168941,3.308416409227716e-05,0.4953689763476505,-3.3887062825484204e-05,0.5044876194669126,-3.36912587536875e-05,0.5046727882846451,0.00011872498440660198,0.48368305191991084,0.0038760045966130356,0.18390177255393486,0.0003289481383307244,0.45746793831105964,-0.00018182765334310083,0.5243979294957989,-9.737533382521424e-06,0.5013490542019385,0.00029988806199206935,0.4650031554962264,1.4395173332550082e-06,0.4998038330922806,0.0005785872000845932,0.4288590395938003,7.12244348923044e-05,0.4910097618579303,0.0003859604895202484,0.4496840614159858,-0.0004507091900101609,0.5558476745777985,-0.0005691768835786419,0.5680685791508021,0.00020701318822053186,0.4723577724186268,-0.0001598927166521491,0.5213628535205532,0.0015137294411722707,0.35748320018153645,0.001589438924281164,0.3583633697282702,-0.00020868375114197618,0.5234505994233849,0.0003217427329009412,0.4630770727529849,0.001344627662682462,0.3570512382547383,-0.0002024527341737796,0.524350783927429,0.0004089973258294584,0.45313028624099067,0.006400653762033158,0.15054876187813543,0.00045508991120382994,0.44487321546684433,3.97559299919574e-05,0.4945327298768111,0.00047983045451862813,0.43614561343301683,17.434638261795044
CPI_n,0.3,0.8469500458019579,-1.5549242345227338e-05,0.5021853164152339,9.349179784887834e-05,0.4878345555911986,8.641624993702829e-06,0.49878141143310456,1.0672236345283387e-05,0.498502910429959,0.0001922738972117248,0.473940739011511,0.00016400569911458052,0.4783046089982524,0.00032569024899906443,0.4585628727005925,0.00452694080896927,0.15043605785177427,0.00028462746282872584,0.46305832437203087,-0.0002647969159283621,0.5347561807663647,-0.00021727417071066776,0.5283303813710226,9.522800785132998e-05,0.4876958836804529,-8.041101800072836e-05,0.510983155986513,0.0002977453261200913,0.4611294972122939,9.338380501074453e-05,0.48804081065267824,0.0001767293621923148,0.4762641975470837,0.00010854648314493481,0.4855646407867583,-8.280366215697096e-05,0.5097416401312785,-1.620125916511686e-05,0.5022342187675695,8.651106083956348e-05,0.4887461810742259,0.00015620085005095888,0.4795776189338422,0.001229634726377108,0.3804736922127637,-0.0005973857693606782,0.5658348065668599,0.0004909214568689646,0.4370265175854888,0.0011499193905962837,0.37379745366952466,0.0005363012921780382,0.4450823638296578,0.0003553732603715637,0.461075147580781,0.004731487375793712,0.1951233026488431,0.0002669547685961414,0.4653438514902178,4.4299462325571304e-05,0.49405595694968585,4.207403241338753e-05,0.49421955058671774,5.607858896255493
CPI_n,0.6,0.8491200564367491,0.0,0.5,0.00010443728314921824,0.48673333384843087,1.618999226267806e-05,0.4977226337134793,-2.4093615392101198e-06,0.5003399388649195,0.00020294534174516987,0.4729994023264076,1.4936558236089414e-07,0.49997889307889926,2.6622709782889165e-07,0.4999639058138424,0.0035489654530348642,0.1951455480893312,0.00010510646662156148,0.48550763902314265,-0.0002264054057165392,0.5303876373530889,-8.775523535052912e-05,0.5120151727203349,-0.00010919311200727547,0.5138539371330652,2.506357781999896e-05,0.4965058794838565,0.0003108839472565246,0.45996263562866024,0.00021544288075517337,0.47235726098035763,0.00047602673492843153,0.4411572992508297,-0.00016365988866385434,0.5205551380387976,-0.000318743404708062,0.5397130756201095,2.242325836891018e-05,0.49693860974296666,-0.0002605905380604172,0.5336733851170153,0.001547772876179819,0.35680967120296336,0.0012539962236214966,0.3776882089504362,-0.0004720179679802289,0.5526444974903881,0.0007440897259587374,0.4163097467068147,0.0017420731351641787,0.32483159623275437,0.0002494607820650238,0.4710978550126295,0.0002765535585161072,0.46881069093958844,0.005419805177971904,0.1813221454806409,0.0003131345890598214,0.46000778539925125,4.2455439985624593e-05,0.49418071657282886,7.283095412096222e-05,0.4898929341854338,5.540809154510498
CPI_n,0.9,0.842400599812185,-6.528792161973607e-06,0.5009211949490024,-4.224265756625628e-06,0.5005253086095793,-6.955808301220556e-08,0.5000098368729292,6.518332572313934e-08,0.4999907817890324,-5.4449705396655834e-05,0.5072602816968161,-4.616359791664512e-05,0.5064565281546041,0.00012493586451649275,0.48304018760130446,0.003806625672950502,0.18732427331143436,0.0002744924854581679,0.46373453571506884,-5.561839322974077e-05,0.5075453370802095,-3.073131036106236e-05,0.5042481041256969,0.00019775369598440742,0.4757299336369752,-4.6855093847116e-05,0.5064796591879823,0.0005440799038212395,0.43255788604160933,0.00020910714775389597,0.4732966056482257,0.00032407123442641794,0.4574093895367687,-0.00036939792394715884,0.5458523012255054,-0.00047666994733897364,0.5569189651720684,-3.0050661111922367e-05,0.5040964120741865,-7.193982562861412e-05,0.5093941183415718,0.0015332217542931709,0.35686492560066824,0.0012813517461300883,0.3760888120489332,-0.00046326812957972474,0.5519081991095974,0.0007713799607443478,0.4089937006384623,0.001253214812876758,0.3672215891570752,-0.0001886265416636279,0.522807783498596,0.00024885905752973156,0.47255930712151434,0.006033853475230805,0.15963166524446487,0.00040959605978543173,0.4508507658927867,-7.265922794682037e-05,0.5098829845321309,1.52849031031764e-05,0.4978444850919493,5.498416423797607
CPI_bt,0.0,0.843049415270825,-6.632847526749641e-06,0.5009380365094623,-4.18466556157196e-05,0.505917569449467,7.915933337265812e-06,0.4988805062307018,3.308416409227716e-05,0.49532124595632837,-3.3887062825484204e-05,0.5047922394736739,-3.36912587536875e-05,0.5047646027077575,0.00011872498440660198,0.4832145452819411,0.0038760045966130356,0.08485992338006926,0.0003289481383307244,0.4535855227906073,-0.00018182765334310083,0.5256966682617892,-9.737533382521424e-06,0.5013771070911234,0.00029988806199206935,0.45767357860569013,1.4395173332550082e-06,0.49979641989930207,0.0005785872000845932,0.41875062494599513,7.12244348923044e-05,0.4899287316897404,0.0003859604895202484,0.44558719620853954,-0.0004507091900101609,0.5634672538104032,-0.0005691768835786419,0.5799447056143626,0.00020701318822053186,0.4707500608665073,-0.0001598927166521491,0.5226002087746654,0.0015137294411722707,0.29588304836287216,0.001589438924281164,0.2866976388976491,-0.00020868375114197618,0.5294805890692678,0.0003217427329009412,0.45460247850008495,0.001344627662682462,0.31684580765520576,-0.0002024527341737796,0.5286044793606667,0.0004089973258294584,0.44236876248373214,0.006400653762033158,0.011887627670890384,0.00045508991120382994,0.4359230042112211,3.97559299919574e-05,0.49437779718636216,0.00047983045451862813,0.4324671612174739,17.715473890304565
CPI_bt,0.3,0.8469500458019579,-1.5549242345227338e-05,0.5021990095521494,9.349179784887834e-05,0.48678082419251684,8.641624993702829e-06,0.4987778771497373,1.0672236345283387e-05,0.4984907039260762,0.0001922738972117248,0.4728292096994654,0.00016400569911458052,0.4768191382210937,0.00032569024899906443,0.45404341531754117,0.00452694080896927,0.054428831627302665,0.00028462746282872584,0.45981621268336687,-0.0002647969159283621,0.5373928329456273,-0.00021727417071066776,0.5306966322474845,9.522800785132998e-05,0.4865354982819303,-8.041101800072836e-05,0.5113703899415595,0.0002977453261200913,0.457970819907974,9.338380501074453e-05,0.4867961578993989,0.0001767293621923148,0.4750229161694936,0.00010854648314493481,0.48465299747534724,-8.280366215697096e-05,0.5117072348336418,-1.620125916511686e-05,0.5022912151346212,8.651106083956348e-05,0.48776750386659407,0.00015620085005095888,0.47792130674298733,0.001229634726377108,0.33153908211174554,-0.0005973857693606782,0.5838390741951516,0.0004909214568689646,0.43092324020078304,0.0011499193905962837,0.3418003626048889,0.0005363012921780382,0.4246409406521742,0.0003553732603715637,0.44988587567911803,0.004731487375793712,0.04713822729770347,0.0002669547685961414,0.4623036630998875,4.4299462325571304e-05,0.4937353382216946,4.207403241338753e-05,0.49404999763151025,5.897883415222168
CPI_bt,0.6,0.8491200564367491,0.0,0.5,0.00010443728314921824,0.48523415767818806,1.618999226267806e-05,0.49771037497753867,-2.4093615392101198e-06,0.5003407391602203,0.00020294534174516987,0.47132391539975044,1.4936558236089414e-07,0.49997887626700105,2.6622709782889165e-07,0.4999623495304197,0.0035489654530348642,0.10431913876002757,0.00010510646662156148,0.48513899071686223,-0.0002264054057165392,0.53198437597096,-8.775523535052912e-05,0.512408572712014,-0.00010919311200727547,0.5154379666604416,2.506357781999896e-05,0.49645548156044234,0.0003108839472565246,0.45612361899607107,0.00021544288075517337,0.469561861064726,0.00047602673492843153,0.43300057736991276,-0.00016365988866385434,0.5231313701264966,-0.000318743404708062,0.5449793117134528,2.242325836891018e-05,0.49682888042431034,-0.0002605905380604172,0.5368002952219637,0.001547772876179819,0.29174142600225017,0.0012539962236214966,0.3284064519292819,-0.0004720179679802289,0.5664314444315207,0.0007440897259587374,0.3959928616905711,0.0017420731351641787,0.2685072326824104,0.0002494607820650238,0.4647716405650528,0.0002765535585161072,0.46095785548331064,0.005419805177971904,0.027784951573683218,0.0003131345890598214,0.4558076791794249,4.2455439985624593e-05,0.4939960651180528,7.283095412096222e-05,0.4897011794773133,5.959604740142822
CPI_bt,0.9,0.842400599812185,-6.528792161973607e-06,0.5009233207233337,-4.224265756625628e-06,0.5005973764697983,-6.955808301220556e-08,0.5000098371147765,6.518332572313934e-08,0.49999078157664945,-5.4449705396655834e-05,0.507699891731466,-4.616359791664512e-05,0.5065283022939637,0.00012493586451649275,0.4823370536835814,0.003806625672950502,0.0887457630916883,0.0002744924854581679,0.4612421347882095,-5.561839322974077e-05,0.5078651754354134,-3.073131036106236e-05,0.5043460230777096,0.00019775369598440742,0.47205796152906404,-4.6855093847116e-05,0.5066260731066876,0.0005440799038212395,0.4235329873907071,0.00020910714775389597,0.47045546551398437,0.00032407123442641794,0.4542701294730496,-0.00036939792394715884,0.5520898706465014,-0.00047666994733897364,0.567087786778567,-3.0050661111922367e-05,0.504249760454664,-7.193982562861412e-05,0.5101726377845954,0.0015332217542931709,0.29348155021865363,0.0012813517461300883,0.3249135409534396,-0.00046326812957972474,0.5652090330670698,0.0007713799607443478,0.3922658522760779,0.001253214812876758,0.3284684278475549,-0.0001886265416636279,0.526653786337217,0.00024885905752973156,0.46485872299697906,0.006033853475230805,0.016516947469781783,0.00040959605978543173,0.442281422071608,-7.265922794682037e-05,0.5102745128467618,1.52849031031764e-05,0.4978383733249631,5.854651689529419
