method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqrt,0.6,0.21740890537157875,-0.0016367265277257292,0.5272453491876415,0.002384425029996695,0.4592955285053206,4.347950186439631e-05,0.49924254288228465,0.0005140553514939028,0.49153622642568207,5.088953318632683e-05,0.49911014892975464,0.00025312513324615704,0.4958364753016975,-0.000287596206884122,0.5048502278683052,-3.453315886098318e-05,0.500604354406125,-0.0001354944064632102,0.5022696155549741,0.002245540196729734,0.462276416669503,0.09142823315276793,0.0021461396111680615,-0.0009837119037958142,0.5166464476795383,11.057599306106567
CPI_sqrt,0.9,0.043772221496773844,0.003523883769742886,0.4423183911394508,0.0074236574530207045,0.3813553482964151,4.94955621299642e-05,0.4991399270414438,0.006633836768667134,0.402662288887998,-1.3787208057058908e-05,0.5002410549803954,0.00048132529524019807,0.49222795142921416,0.000201904431993305,0.4967676752451703,-4.0117171581810496e-05,0.5007017639410809,-0.00023099998887532447,0.5038517085695244,0.0018822308555059286,0.4683901307399244,0.08548347210447382,0.004823983613226293,8.418646196267643e-05,0.49865264060652653,11.664658784866333
CPI_n,0.0,0.15741625905341805,0.0005255346582843656,0.36751831979100924,0.0048120243436741705,0.0018326251272136468,0.00015401211157500816,0.41345236718246503,0.006137625874601371,0.040792135219713685,3.928713569240072e-05,0.4753492878219417,0.028824205874213416,0.0003048412101731151,0.015106387875745864,0.10775988249471324,-1.6400132579474924e-05,0.510763229632846,-3.0842973344935576e-05,0.5089864483710554,0.0014817197540431537,0.1362254056665943,0.09633675966849747,2.482832679870473e-20,0.0003920234903961872,0.35584224706452844,18.505643844604492
CPI_n,0.3,0.2210179323430177,-0.00017535159188664107,0.5624629312645074,0.006695659022271594,0.000633180803322905,8.549164998544745e-05,0.451885872366778,0.00650081712300693,0.062490070427947825,7.891168238993718e-05,0.45227435435758107,0.005615361087758841,0.04340808395534035,7.225015299749948e-05,0.4847031903082666,-2.1655493544880944e-05,0.514183201591824,-7.88762078222649e-05,0.5164839454685378,0.0025425002199833124,0.05364675667931662,0.09189513565039092,1.5365920444896023e-20,0.00020433538897374204,0.43937473962909634,11.437350749969482
CPI_n,0.6,0.21740890537157875,-0.0016367265277257292,0.8238846625325972,0.002384425029996695,0.018331102799505384,4.347950186439631e-05,0.47565965524130716,0.0005140553514939028,0.4005477112954606,5.088953318632683e-05,0.4676646752980717,0.00025312513324615704,0.4512380838498589,-0.000287596206884122,0.5777115367715652,-3.453315886098318e-05,0.5226494259059716,-0.0001354944064632102,0.5331527598746649,0.002245540196729734,0.07034148095498649,0.09142823315276793,6.7530364913844404e-21,-0.0009837119037958142,0.7619360302245034,11.036344051361084
CPI_n,0.9,0.043772221496773844,0.003523883769742886,0.04659783282464556,0.0074236574530207045,0.000990339451166577,4.94955621299642e-05,0.47439030752104083,0.006633836768667134,0.08031230380831883,-1.3787208057058908e-05,0.5087331873501314,0.00048132529524019807,0.4241788042984358,0.000201904431993305,0.4705378640702861,-4.0117171581810496e-05,0.5258727460951065,-0.00023099998887532447,0.5528774645137735,0.0018822308555059286,0.11119323636220119,0.08548347210447382,1.5641008316021185e-15,8.418646196267643e-05,0.4877401243169075,11.654625654220581
CPI_bt,0.0,0.15741625905341805,0.0005255346582843656,0.18859367262734295,0.0048120243436741705,3.1689308704919547e-16,0.00015401211157500816,0.39774576792972655,0.006137625874601371,1.1442201186190767e-24,3.928713569240072e-05,0.47364223227062807,0.028824205874213416,0.0,0.015106387875745864,3.6875918418796935e-98,-1.6400132579474924e-05,0.5110095098245688,-3.0842973344935576e-05,0.520676998567005,0.0014817197540431537,0.006365352143966273,0.09633675966849747,0.0,0.0003920234903961872,0.2547914985672286,23.245599508285522
CPI_bt,0.3,0.2210179323430177,-0.00017535159188664107,0.6159897394065763,0.006695659022271594,1.5249906584012753e-29,8.549164998544745e-05,0.4428002829579393,0.00650081712300693,4.362850884852171e-27,7.891168238993718e-05,0.4471750486594185,0.005615361087758841,5.268072008501558e-21,7.225015299749948e-05,0.451740284240205,-2.1655493544880944e-05,0.5145360929622426,-7.88762078222649e-05,0.5526476908774987,0.0025425002199833124,9.679753705985066e-06,0.09189513565039092,0.0,0.00020433538897374204,0.36558790075754677,16.372084379196167
CPI_bt,0.6,0.21740890537157875,-0.0016367265277257292,0.9970054423090822,0.002384425029996695,3.0272560307995196e-05,4.347950186439631e-05,0.470834980107544,0.0005140553514939028,0.19429237202474614,5.088953318632683e-05,0.4658749818642937,0.00025312513324615704,0.3356407057040639,-0.000287596206884122,0.6855761150370339,-3.453315886098318e-05,0.5231722199209049,-0.0001354944064632102,0.5900326860600267,0.002245540196729734,8.046207147323548e-05,0.09142823315276793,0.0,-0.0009837119037958142,0.9509075947303998,16.038268566131592
CPI_bt,0.9,0.043772221496773844,0.003523883769742886,1.7247670295235843e-09,0.0074236574530207045,9.268991590512616e-36,4.94955621299642e-05,0.4668092826691257,0.006633836768667134,8.838320600939385e-28,-1.3787208057058908e-05,0.5092557647953316,0.00048132529524019807,0.21041851326277833,0.000201904431993305,0.36798880004674006,-4.0117171581810496e-05,0.5269138552731525,-0.00023099998887532447,0.6509432378484232,0.0018822308555059286,0.0007809100219129542,0.08548347210447382,0.0,8.418646196267643e-05,0.4440848777662006,16.692140817642212
CPI_sqd,0.0,0.15741625905341805,0.0005255346582843656,0.0,0.0048120243436741705,0.0,0.00015401211157500816,0.0,0.006137625874601371,0.0,3.928713569240072e-05,0.0,0.028824205874213416,0.0,0.015106387875745864,0.0,-1.6400132579474924e-05,1.0,-3.0842973344935576e-05,1.0,0.0014817197540431537,0.0,0.09633675966849747,0.0,0.0003920234903961872,0.0,23.268062591552734
CPI_sqd,0.3,0.2210179323430177,-0.00017535159188664107,1.0,0.006695659022271594,0.0,8.549164998544745e-05,0.0,0.00650081712300693,0.0,7.891168238993718e-05,0.0,0.005615361087758841,0.0,7.225015299749948e-05,1.093929327794012e-254,-2.1655493544880944e-05,1.0,-7.88762078222649e-05,1.0,0.0025425002199833124,0.0,0.09189513565039092,0.0,0.00020433538897374204,0.0,16.29849863052368
CPI_sqd,0.6,0.21740890537157875,-0.0016367265277257292,1.0,0.002384425029996695,0.0,4.347950186439631e-05,0.0,0.0005140553514939028,0.0,5.088953318632683e-05,0.0,0.00025312513324615704,0.0,-0.000287596206884122,1.0,-3.453315886098318e-05,1.0,-0.0001354944064632102,1.0,0.002245540196729734,0.0,0.09142823315276793,0.0,-0.0009837119037958142,1.0,15.995896577835083
CPI_sqd,0.9,0.043772221496773844,0.003523883769742886,0.0,0.0074236574530207045,0.0,4.94955621299642e-05,0.0,0.006633836768667134,0.0,-1.3787208057058908e-05,1.0,0.00048132529524019807,0.0,0.000201904431993305,0.0,-4.0117171581810496e-05,1.0,-0.00023099998887532447,1.0,0.0018822308555059286,0.0,0.08548347210447382,0.0,8.418646196267643e-05,2.4595188852977205e-65,16.69012975692749
S-CPI,0.0,0.15741625905341805,-0.0016411840666048908,0.9102720570983933,0.008114881627474434,1.4327373024534895e-08,0.0002552134196448003,0.02904792552369526,0.005996092683313581,0.11044381149348825,9.96946563896534e-05,0.036715723692321255,0.013011912782098133,0.07141073334848226,0.015627736535182013,0.2553353227548719,-4.0766452554695896e-05,0.9869526084214362,-0.00025578329748941124,0.5976219519429251,0.0025328258501551696,0.0075365698658998,0.09044079081818741,5.97239692318117e-12,0.0005879685559011124,0.1646358672462323,18.474358081817627
S-CPI,0.3,0.2210179323430177,-0.0015980586507791106,0.9856978815132843,0.010444510325661587,1.598922029394665e-07,0.00026863029783365873,0.031426663504768984,0.009999678180265007,0.05964946810679042,0.00013084138889694265,0.06526790938943688,0.0014505610971100994,0.3367471445759176,-0.0004955328640238681,0.5956952177117997,-5.3496753377281116e-05,0.9941940229520245,-0.0019453223614444722,0.860230484833052,0.003816841312946502,0.0020697455951774624,0.08841479986421082,8.9929641538458e-13,0.0002238124856235313,0.403371677188604,11.465925216674805
S-CPI,0.6,0.21740890537157875,-0.00570493467429898,0.9994860910395273,0.004152408430849943,4.494671128416401e-08,5.7619590173080773e-05,0.33798458028587036,0.00025409426167557277,0.4544290520496759,7.154682982371793e-05,0.04334953266763382,-0.002336361006119195,0.8823889094102917,0.00014649930903256413,0.4491011055953058,-7.3405651980824e-05,0.9998643844119208,-0.0013253346290351888,0.8265025598968119,0.0034862409114866377,0.0027076958095143245,0.08473265847293435,1.2573652753206418e-12,-0.001016893094908075,0.8200105090043102,11.039525985717773
S-CPI,0.9,0.043772221496773844,0.0026606569367045156,0.09804091550905109,0.013236795959614689,2.5404621250861375e-06,0.00024762912853087455,0.1635916198317866,0.011071336865330047,0.06507590904240987,3.560052005504375e-05,0.23175898384204846,-0.0018401453189792977,0.740508278330306,-0.0028927165809279243,0.83739194031603,-8.470710642391214e-05,0.9861858558302316,-0.0016873693103071983,0.8515816828493877,0.0029712151197089113,0.009603369737377618,0.0790226852989695,1.414515936510753e-09,-0.00303405430755829,0.8476929923069648,11.682637929916382
S-CPI_sqrt,0.0,0.15741625905341805,-0.0016411840666048908,0.5272542787981058,0.008114881627474434,0.3689209874028013,0.0002552134196448003,0.49555724950442576,0.005996092683313581,0.41425194238008944,9.96946563896534e-05,0.4982584843414227,0.013011912782098133,0.3405483495991935,0.015627736535182013,0.3685136602718678,-4.0766452554695896e-05,0.500713297580321,-0.00025578329748941124,0.5042844067851638,0.0025328258501551696,0.45766677535477346,0.09044079081818741,0.006141283489654997,0.0005879685559011124,0.48997034678712315,18.466888427734375
S-CPI_sqrt,0.3,0.2210179323430177,-0.0015980586507791106,0.527094216495888,0.010444510325661587,0.3369804258744594,0.00026863029783365873,0.495325683313095,0.009999678180265007,0.3660108485416542,0.00013084138889694265,0.4977174857688681,0.0014505610971100994,0.47794459345714957,-0.0004955328640238681,0.5079618616997742,-5.3496753377281116e-05,0.500935923497966,-0.0019453223614444722,0.5315390511853705,0.003816841312946502,0.43711474936090444,0.08841479986421082,0.00615841890652156,0.0002238124856235313,0.496232134828367,11.417420387268066
S-CPI_sqrt,0.6,0.21740890537157875,-0.00570493467429898,0.5919894975051644,0.004152408430849943,0.4300458680922384,5.7619590173080773e-05,0.4989970785874233,0.00025409426167557277,0.49594557530322847,7.154682982371793e-05,0.49874942003336703,-0.002336361006119195,0.5376031817431499,0.00014649930903256413,0.4975574052728697,-7.3405651980824e-05,0.5012842863105063,-0.0013253346290351888,0.5218453309219163,0.0034862409114866377,0.4423375785743081,0.08473265847293435,0.007568333446869023,-0.001016893094908075,0.5169740336691612,11.054924011230469
S-CPI_sqrt,0.9,0.043772221496773844,0.0026606569367045156,0.45735034608096886,0.013236795959614689,0.30314648807744043,0.00024762912853087455,0.4957113633282136,0.011071336865330047,0.3564910317764283,3.560052005504375e-05,0.4993779166135353,-0.0018401453189792977,0.5286120971059591,-0.0028927165809279243,0.5447702521873946,-8.470710642391214e-05,0.5014808243455174,-0.0016873693103071983,0.5275672563142079,0.0029712151197089113,0.450840482252378,0.0790226852989695,0.014260748841472014,-0.00303405430755829,0.5469204009571091,11.7085542678833
S-CPI_n,0.0,0.15741625905341805,-0.0016411840666048908,0.8168336285056106,0.008114881627474434,3.973423081293316e-05,0.0002552134196448003,0.3631152955114615,0.005996092683313581,0.13747589225975848,9.96946563896534e-05,0.43904078054337853,0.013011912782098133,0.08480523126756634,0.015627736535182013,0.2605199456868791,-4.0766452554695896e-05,0.5265318852807366,-0.00025578329748941124,0.5623872408005006,0.0025328258501551696,0.060818012476413545,0.09044079081818741,4.244543189990423e-11,0.0005879685559011124,0.31162548065435186,18.553242921829224
S-CPI_n,0.3,0.2210179323430177,-0.0015980586507791106,0.8862340293780794,0.010444510325661587,3.749282870453952e-05,0.00026863029783365873,0.3580419857687387,0.009999678180265007,0.07697013083159794,0.00013084138889694265,0.4237907154290848,0.0014505610971100994,0.35967229707736503,-0.0004955328640238681,0.5744448830059746,-5.3496753377281116e-05,0.5346364635339891,-0.0019453223614444722,0.7918521818417117,0.003816841312946502,0.023716425355225404,0.08841479986421082,8.459090342178113e-12,0.0002238124856235313,0.4410498591468774,11.396126985549927
S-CPI_n,0.6,0.21740890537157875,-0.00570493467429898,0.9927842636589873,0.004152408430849943,0.0012272014022241937,5.7619590173080773e-05,0.4686320207138216,0.00025409426167557277,0.4640229229599696,7.154682982371793e-05,0.4552131663495088,-0.002336361006119195,0.8190528210912484,0.00014649930903256413,0.46643779763663684,-7.3405651980824e-05,0.5475536105455556,-0.0013253346290351888,0.7458591948940639,0.0034862409114866377,0.029593079867121605,0.08473265847293435,1.2386076802622654e-11,-0.001016893094908075,0.7245440335759488,10.85158371925354
S-CPI_n,0.9,0.043772221496773844,0.0026606569367045156,0.15789104245499835,0.013236795959614689,7.649829415522799e-05,0.00024762912853087455,0.3849971034118952,0.011071336865330047,0.08078696316298783,3.560052005504375e-05,0.477915297262514,-0.0018401453189792977,0.7032456616114302,-0.0028927165809279243,0.7934378260277204,-8.470710642391214e-05,0.5532552834476386,-0.0016873693103071983,0.7772540305163212,0.0029712151197089113,0.05538591424986893,0.0790226852989695,6.458725700836069e-09,-0.00303405430755829,0.803652964117199,11.493791818618774
S-CPI_bt,0.0,0.15741625905341805,-0.0016411840666048908,0.9970644539420067,0.008114881627474434,1.8827471276970648e-42,0.0002552134196448003,0.333782331947862,0.005996092683313581,1.4382445158732736e-22,9.96946563896534e-05,0.433378912279743,0.013011912782098133,3.6909935433492656e-82,0.015627736535182013,2.547482556262857e-38,-4.0766452554695896e-05,0.5273487815533028,-0.00025578329748941124,0.6662826623136133,0.0025328258501551696,1.0485596841310175e-05,0.09044079081818741,0.0,0.0005879685559011124,0.16135454781495556,23.393507719039917
S-CPI_bt,0.3,0.2210179323430177,-0.0015980586507791106,0.9963955358013713,0.010444510325661587,1.8116934606286114e-68,0.00026863029783365873,0.3256093311773415,0.009999678180265007,4.112993665458217e-56,0.00013084138889694265,0.41285998661691237,0.0014505610971100994,0.00833266249931712,-0.0004955328640238681,0.7962640662311583,-5.3496753377281116e-05,0.5358687791743425,-0.0019453223614444722,0.9994341569852678,0.003816841312946502,7.534869401720147e-11,0.08841479986421082,0.0,0.0002238124856235313,0.353406418085467,16.362804651260376
S-CPI_bt,0.6,0.21740890537157875,-0.00570493467429898,1.0,0.004152408430849943,1.4642442844468851e-12,5.7619590173080773e-05,0.4613764555138263,0.00025409426167557277,0.3357500907642286,7.154682982371793e-05,0.4520800261172799,-0.002336361006119195,0.9999536268597687,0.00014649930903256413,0.40283975637752845,-7.3405651980824e-05,0.5491588341787316,-0.0013253346290351888,0.9869064261153864,0.0034862409114866377,2.42715259700364e-09,0.08473265847293435,0.0,-0.001016893094908075,0.9561615735222866,16.015121459960938
S-CPI_bt,0.9,0.043772221496773844,0.0026606569367045156,4.350084428143503e-06,0.013236795959614689,2.924397417929631e-107,0.00024762912853087455,0.33844930740012347,0.011071336865330047,7.103046122785262e-66,3.560052005504375e-05,0.4761124932509713,-0.0018401453189792977,0.9988791833647784,-0.0028927165809279243,0.9999992056075959,-8.470710642391214e-05,0.5566794654180877,-0.0016873693103071983,0.9976607164987485,0.0029712151197089113,3.065271824689925e-07,0.0790226852989695,0.0,-0.00303405430755829,0.999999755888668,16.743340969085693
S-CPI_sqd,0.0,0.15741625905341805,-0.0016411840666048908,1.0,0.008114881627474434,0.0,0.0002552134196448003,0.0,0.005996092683313581,0.0,9.96946563896534e-05,0.0,0.013011912782098133,0.0,0.015627736535182013,7.294490271537676e-178,-4.0766452554695896e-05,1.0,-0.00025578329748941124,1.0,0.0025328258501551696,0.0,0.09044079081818741,0.0,0.0005879685559011124,0.0,23.353070974349976
S-CPI_sqd,0.3,0.2210179323430177,-0.0015980586507791106,1.0,0.010444510325661587,0.0,0.00026863029783365873,0.0,0.009999678180265007,0.0,0.00013084138889694265,0.0,0.0014505610971100994,0.0,-0.0004955328640238681,1.0,-5.3496753377281116e-05,1.0,-0.0019453223614444722,1.0,0.003816841312946502,0.0,0.08841479986421082,0.0,0.0002238124856235313,0.0,16.376946210861206
S-CPI_sqd,0.6,0.21740890537157875,-0.00570493467429898,1.0,0.004152408430849943,0.0,5.7619590173080773e-05,0.0,0.00025409426167557277,0.0,7.154682982371793e-05,0.0,-0.002336361006119195,1.0,0.00014649930903256413,0.0,-7.3405651980824e-05,1.0,-0.0013253346290351888,1.0,0.0034862409114866377,0.0,0.08473265847293435,0.0,-0.001016893094908075,1.0,16.039456129074097
S-CPI_sqd,0.9,0.043772221496773844,0.0026606569367045156,0.0,0.013236795959614689,0.0,0.00024762912853087455,0.0,0.011071336865330047,0.0,3.560052005504375e-05,0.0,-0.0018401453189792977,1.0,-0.0028927165809279243,1.0,-8.470710642391214e-05,1.0,-0.0016873693103071983,1.0,0.0029712151197089113,0.0,0.0790226852989695,0.0,-0.00303405430755829,1.0,16.656596660614014
S-CPI2,0.0,0.15741625905341805,-0.0017143347419920657,0.905733709763054,0.008547655328453552,1.0048727101076255e-08,0.0003100147411144452,0.011898500355072915,0.005948870899405352,0.1273372424827925,0.00012238582702806197,0.017518363074882685,0.005103825806815261,0.2787119762537844,0.011003429265124955,0.3290149333031309,-3.549320215633268e-05,0.9709193330989907,5.2184071004313764e-05,0.4809968151067101,0.0027299959633633715,0.005636307729625791,0.08571101702664531,2.1770770866683262e-10,0.0006924865219900688,0.1331833659441361,19.002558708190918
S-CPI2,0.3,0.2210179323430177,-0.00165872453677797,0.9866844884862098,0.010865883425057147,1.8829200716568613e-07,0.00032561863153260893,0.015019347905208426,0.010903973848913453,0.05641799860510049,0.0001537094023398278,0.04824167866754813,0.00120677704011621,0.36777475548925487,-0.001665925071963235,0.7700698389627931,-4.886527932851326e-05,0.9865637721808991,-0.0014207050400821435,0.7724555340829785,0.003970860841862595,0.0017912155135900128,0.08495634705770486,2.964263971266758e-11,0.00019274281678867617,0.42010383619537417,11.694800615310669
S-CPI2,0.6,0.21740890537157875,-0.0058036263953010194,0.9991842092012372,0.0043809033099859755,3.5619378685816515e-08,0.00018578466359665526,0.10217689351302195,0.0006710466630625759,0.3861187162307882,7.001306150982881e-05,0.05392464232187875,-0.002955860376859721,0.9302648863559715,-0.00024494806887858826,0.5805870197171266,-7.0756733933251e-05,0.9996542120205066,-0.0009249724196870741,0.7324859453478629,0.0037336896157945457,0.0018903280927879153,0.07947171584658513,5.6222062094894815e-11,-0.0008493887431092264,0.7686926001978853,11.577492713928223
S-CPI2,0.9,0.043772221496773844,0.0028248156278464012,0.09501726859119658,0.01396668953426326,2.556479289520559e-06,0.0003843247552451659,0.07799883835988626,0.011333081042982725,0.07350551597791344,6.80253465669123e-05,0.09023435249314748,-0.0032035840929126778,0.8676949883792036,-0.004250316348068675,0.9183040655796275,-8.201952340229538e-05,0.9781272451539581,-0.001423947897580736,0.7965776564822546,0.0031559399851757352,0.007500923745503315,0.07375681391885867,2.9835345053574466e-08,-0.004378323261163863,0.925007224828945,12.188969135284424
S-CPI2_sqrt,0.0,0.15741625905341805,-0.0017143347419920657,0.528371227502697,0.008547655328453552,0.36254008526700704,0.0003100147411144452,0.4946039041551648,0.005948870899405352,0.41588790654662167,0.00012238582702806197,0.4978623288789914,0.005103825806815261,0.4356054695081822,0.011003429265124955,0.40867075446372203,-3.549320215633268e-05,0.5006210194924507,5.2184071004313764e-05,0.49912810339040287,0.0027299959633633715,0.45445226388112686,0.08571101702664531,0.009457239335621287,0.0006924865219900688,0.48819821431134636,18.967464923858643
S-CPI2_sqrt,0.3,0.2210179323430177,-0.00165872453677797,0.5280994455954628,0.010865883425057147,0.3314124881817657,0.00032561863153260893,0.494335517843,0.010903973848913453,0.35656928231803187,0.0001537094023398278,0.497319257625508,0.00120677704011621,0.48173910129251757,-0.001665925071963235,0.5265263939777851,-4.886527932851326e-05,0.5008548631972921,-0.0014207050400821435,0.5229486963740654,0.003970860841862595,0.434685778278984,0.08495634705770486,0.008759099680459029,0.00019274281678867617,0.49676078606048163,11.898139238357544
S-CPI2_sqrt,0.6,0.21740890537157875,-0.0058036263953010194,0.5931619985049645,0.0043809033099859755,0.42635186645563017,0.00018578466359665526,0.4967674821931737,0.0006710466630625759,0.4893357506993528,7.001306150982881e-05,0.49877632423441015,-0.002955860376859721,0.5474705316933848,-0.00024494806887858826,0.5040739193503424,-7.0756733933251e-05,0.501237903926616,-0.0009249724196870741,0.5151987696404804,0.0037336896157945457,0.43836758929978376,0.07947171584658513,0.011791885631250503,-0.0008493887431092264,0.5141524109999513,11.402467966079712
S-CPI2_sqrt,0.9,0.043772221496773844,0.0028248156278464012,0.4549061527588778,0.01396668953426326,0.2944588810302944,0.0003843247552451659,0.49334938762883507,0.011333081042982725,0.3555430535527199,6.80253465669123e-05,0.4988114425201486,-0.0032035840929126778,0.5496898057620702,-0.004250316348068675,0.5653467458792886,-8.201952340229538e-05,0.5014337018905853,-0.001423947897580736,0.523174767950219,0.0031559399851757352,0.4478626957927549,0.07375681391885867,0.02134168909770518,-0.004378323261163863,0.56731736205487,12.16299819946289
S-CPI2_n,0.0,0.15741625905341805,-0.0017143347419920657,0.8168055369953442,0.008547655328453552,2.711458582989091e-05,0.0003100147411144452,0.335822268235091,0.005948870899405352,0.15322266496995862,0.00012238582702806197,0.425582174073354,0.005103825806815261,0.29144675369038786,0.011003429265124955,0.33276112285172704,-3.549320215633268e-05,0.5230885492143376,5.2184071004313764e-05,0.4876783360785405,0.0027299959633633715,0.05120625471105455,0.08571101702664531,1.1023200473243323e-09,0.0006924865219900688,0.28471229693152256,18.956753492355347
S-CPI2_n,0.3,0.2210179323430177,-0.00165872453677797,0.8916996198866747,0.010865883425057147,3.5064985047590996e-05,0.00032561863153260893,0.3308775130307593,0.010903973848913453,0.07221798652625588,0.0001537094023398278,0.4114390424916688,0.00120677704011621,0.38606416707379043,-0.001665925071963235,0.7206896187517478,-4.886527932851326e-05,0.5315993306257747,-0.0014207050400821435,0.7153726206815584,0.003970860841862595,0.021250807912706,0.08495634705770486,1.9374255256704138e-10,0.00019274281678867617,0.4505233052714541,11.91570496559143
