method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_n,0.0,0.4469452194582211,-36.97840234962405,0.7731803602299117,31.614204323308286,0.00035102079933105573,780.6977331766918,6.524040712132742e-05,221.43420281954923,0.01338868626388585,-22.632119830826923,0.9024809291747887,-57.52438214285712,0.9416279395015644,-28.718266541353387,0.7499815797739721,11.77150263157887,0.2796005120925388,419.3083776315791,0.007197543744234002,37.62481456766932,0.26018962172195204,-0.13023026315772768,0.5017674501166376,9.855472087860107
CPI_n,0.3,0.4494583518436416,-36.857458458646306,0.7696718555539606,30.506274530075416,0.0007041692395598931,772.3455033834584,7.045072653312102e-05,229.7137686090225,0.01092733483290623,-22.856262593985093,0.9111375958179961,-54.03280507518775,0.9411743173368255,-24.56107312030076,0.7267857585455724,12.59771513157898,0.2656190785514231,429.89857725563934,0.006127433769309718,39.39013872180453,0.25479792064538664,2.5460841165415786,0.4636536902875649,3.2946228981018066
CPI_n,0.6,0.45112815808009654,-36.6202930451127,0.7673198211475029,32.898743515037495,0.0002673898648790057,781.5019668233087,7.624738750827337e-05,230.64753768796982,0.009968645785490017,-21.840352255639118,0.8927280112973944,-47.92241099624084,0.9278013914879086,-20.449569454887296,0.6936748067885986,13.485160056390896,0.2599354088060173,444.0398008458644,0.0050623465042468445,44.66504501879672,0.23340829705805283,8.593628947368416,0.38323373640284225,3.5471229553222656
CPI_n,0.9,0.4366251324367024,-47.41708778195493,0.829883322548856,34.168022368421134,0.00015238758908993637,749.5534356203007,0.00012713477315898748,207.9328045112784,0.01598128773657095,-22.73510770676694,0.8964036711596826,-57.675255451127896,0.954023948432439,-21.10390479323314,0.700252145686578,1.4301734022556047,0.47095104883832517,399.67350977443584,0.008514971780222534,36.572390977443774,0.266013712872073,-4.952289097744369,0.562303702768466,3.2465124130249023
CPI_bt,0.0,0.4469452194582211,-36.97840234962405,0.5054594044733157,31.614204323308286,0.35747966566916445,780.6977331766918,0.4916444523102574,221.43420281954923,0.4922332227882906,-22.632119830826923,0.5305650376154623,-57.52438214285712,0.5167865187654337,-28.718266541353387,0.5059460592474256,11.77150263157887,0.4830986980707194,419.3083776315791,0.49423581675603323,37.62481456766932,0.49580720043246773,-0.13023026315772768,0.5000522247542892,10.004093647003174
CPI_bt,0.3,0.4494583518436416,-36.857458458646306,0.505571552168889,30.506274530075416,0.3649471739574556,772.3455033834584,0.4931223970655092,229.7137686090225,0.4913809590956965,-22.856262593985093,0.5311638951907475,-54.03280507518775,0.5206823240132117,-24.56107312030076,0.5088186808936812,12.59771513157898,0.48627409630850377,429.89857725563934,0.49535235868206723,39.39013872180453,0.49436294733502767,2.5460841165415786,0.4985595653276732,3.4596686363220215
CPI_bt,0.6,0.45112815808009654,-36.6202930451127,0.5065450688692391,32.898743515037495,0.33681004953014826,781.5019668233087,0.492483990119755,230.64753768796982,0.4912699918674078,-21.840352255639118,0.5248927185273953,-47.92241099624084,0.5168602719465799,-20.449569454887296,0.5046393446043813,13.485160056390896,0.4853012331007779,444.0398008458644,0.4936273168980015,44.66504501879672,0.49577572281497184,8.593628947368416,0.49456785494581224,3.6640594005584717
CPI_bt,0.9,0.4366251324367024,-47.41708778195493,0.5089565541769075,34.168022368421134,0.3130656697561295,749.5534356203007,0.49155745811735974,207.9328045112784,0.49245554736366015,-22.73510770676694,0.5299905089602204,-57.675255451127896,0.5196193124811148,-21.10390479323314,0.5056328482017566,1.4301734022556047,0.4986639049430179,399.67350977443584,0.4947934812252121,36.572390977443774,0.4961211614960857,-4.952289097744369,0.5022852744417845,3.399372100830078
CPI_sqd,0.0,0.4469452194582211,-36.97840234962405,0.5053175644745365,31.614204323308286,0.34255978083836247,780.6977331766918,0.49240058749903426,221.43420281954923,0.49230549007937985,-22.632119830826923,0.5345173262405705,-57.52438214285712,0.5204015388164667,-28.718266541353387,0.5062570335149913,11.77150263157887,0.4878613517332166,419.3083776315791,0.49406731440856005,37.62481456766932,0.495284653776817,-0.13023026315772768,0.5000579271230856,9.94096565246582
CPI_sqd,0.3,0.4494583518436416,-36.857458458646306,0.5057631545971284,30.506274530075416,0.35306416619969605,772.3455033834584,0.49171055040514716,229.7137686090225,0.49078479034801265,-22.856262593985093,0.5354222245323249,-54.03280507518775,0.5260135952252916,-24.56107312030076,0.5060181417231584,12.59771513157898,0.4832299879170321,429.89857725563934,0.49305108309082757,39.39013872180453,0.49593136783601105,2.5460841165415786,0.4983332800014131,3.3709464073181152
CPI_sqd,0.6,0.45112815808009654,-36.6202930451127,0.506354868179036,32.898743515037495,0.31209415878292823,781.5019668233087,0.49247388484232185,230.64753768796982,0.4892983317070624,-21.840352255639118,0.5294822443330774,-47.92241099624084,0.5179930666648723,-20.449569454887296,0.5050122602759146,13.485160056390896,0.48828823508032865,444.0398008458644,0.4940824451135603,44.66504501879672,0.4951909180434027,8.593628947368416,0.49585404749474454,3.4820878505706787
CPI_sqd,0.9,0.4366251324367024,-47.41708778195493,0.5067143600296964,34.168022368421134,0.3458015734846901,749.5534356203007,0.49201401104840875,207.9328045112784,0.4910157683914341,-22.73510770676694,0.5388318528332906,-57.675255451127896,0.5167696988260362,-21.10390479323314,0.5057499489237549,1.4301734022556047,0.49848439119539717,399.67350977443584,0.4953146618291442,36.572390977443774,0.4962605165217227,-4.952289097744369,0.5024363197006672,3.36366605758667
S-CPI,0.0,0.4469452194582211,-112.8037836654134,0.9639126746620664,27.83462777682871,0.006098618151778816,1153.7775669343812,2.7005257706514626e-05,213.71733628844885,0.060041185235158986,-31.605512267600798,0.8909976068120458,-102.47203732228255,0.9656086336344408,-96.64440990088843,0.929341015667139,25.55791471633628,0.19323549326933182,807.0779500546828,4.3704981669896034e-05,62.551958380041384,0.21978219757054646,-7.607103752563324,0.5772609903768798,10.643837451934814
S-CPI,0.3,0.4494583518436416,-107.94449685406686,0.9567916506978013,28.399377959672165,0.005071995685154428,1159.9705687252224,2.6235582181144078e-05,222.09403863978133,0.051727597614303046,-29.125335997948902,0.8795024671200697,-95.82181015208458,0.9652277293240997,-97.56651197368393,0.9345041249521032,20.919613492823043,0.24078601920722403,814.3703723855081,3.623894050124384e-05,64.02052609877005,0.21677850400116727,-2.63031333048523,0.5271205704880948,3.9545929431915283
S-CPI,0.6,0.45112815808009654,-106.02393382775104,0.9536349627206787,30.877287470950083,0.0025317145290113976,1165.3120228229666,3.1519543762076884e-05,227.09860767088188,0.04768446140200046,-28.17761875085456,0.8568092176672181,-91.49703455570737,0.962842468572579,-92.91266827067665,0.9272049964882991,22.95853819036231,0.22796979654384086,824.7441890755293,3.116516921046143e-05,66.41466005468168,0.2158903913619602,7.461590521188968,0.42479378531959056,4.142450332641602
S-CPI,0.9,0.4366251324367024,-121.63518034518141,0.9742359127118666,29.725578720095573,0.005322719470886293,1127.7755172505122,5.0706453615738734e-05,201.04298174812027,0.06877851661553164,-31.041193974709298,0.8906487499315543,-101.17635099111422,0.9731496771241083,-108.33674543233015,0.9537018976849251,7.926467048872093,0.38903400847962544,779.6327231373892,7.573201789765718e-05,53.483047036910314,0.24544036063546182,-23.409983843131076,0.7014597908772778,4.036892890930176
S-CPI_sqrt,0.0,0.4469452194582211,-112.8037836654134,0.9470269147588908,27.83462777682871,0.062484830459809036,1153.7775669343812,4.065190615821894e-05,213.71733628844885,0.06960421588075714,-31.605512267600798,0.833156969439635,-102.47203732228255,0.9471346567948297,-96.64440990088843,0.908011645287581,25.55791471633628,0.24218418889864202,807.0779500546828,7.430910297811453e-05,62.551958380041384,0.23851153702028383,-7.607103752563324,0.5655764363743331,10.591613531112671
S-CPI_sqrt,0.3,0.4494583518436416,-107.94449685406686,0.9384911761880615,28.399377959672165,0.058152400037705096,1159.9705687252224,3.948753235963975e-05,222.09403863978133,0.06075791939645879,-29.125335997948902,0.8195566671059071,-95.82181015208458,0.945359444557541,-97.56651197368393,0.9133802286744421,20.919613492823043,0.28465698610889034,814.3703723855081,6.240955848091549e-05,64.02052609877005,0.23543814114624162,-2.63031333048523,0.5229495308636603,4.006654500961304
S-CPI_sqrt,0.6,0.45112815808009654,-106.02393382775104,0.9347859743381718,30.877287470950083,0.043596023759960315,1165.3120228229666,4.677381040800356e-05,227.09860767088188,0.056393951565257526,-28.17761875085456,0.800089221259089,-91.49703455570737,0.9417086016804876,-92.91266827067665,0.9050395570620375,22.95853819036231,0.2719675982972609,824.7441890755293,5.4071574319078864e-05,66.41466005468168,0.23401089119864849,7.461590521188968,0.4360967135687698,4.189646244049072
S-CPI_sqrt,0.9,0.4366251324367024,-121.63518034518141,0.9599358114403229,29.725578720095573,0.05572270854841778,1127.7755172505122,7.378050384059082e-05,201.04298174812027,0.07903640515776139,-31.041193974709298,0.8319269310179436,-101.17635099111422,0.955529079545887,-108.33674543233015,0.9352687210420667,7.926467048872093,0.4108210145203568,779.6327231373892,0.00012445166532751902,53.483047036910314,0.26380595999233225,-23.409983843131076,0.6758512176552809,3.9546868801116943
S-CPI_n,0.0,0.4469452194582211,-112.8037836654134,0.9625189793224902,27.83462777682871,0.008754276362036316,1153.7775669343812,2.8012648715309042e-05,213.71733628844885,0.060864130677291135,-31.605512267600798,0.8855574846725282,-102.47203732228255,0.9640961582166407,-96.64440990088843,0.9274924261364059,25.55791471633628,0.19808203187975576,807.0779500546828,4.5858982184357866e-05,62.551958380041384,0.2214976316487714,-7.607103752563324,0.5760864585313282,10.501530647277832
S-CPI_n,0.3,0.4494583518436416,-107.94449685406686,0.9552604491463759,28.399377959672165,0.007418971901737759,1159.9705687252224,2.7213793594905904e-05,222.09403863978133,0.05250058555074875,-29.125335997948902,0.8737696483412457,-95.82181015208458,0.96360393579635,-97.56651197368393,0.9326826578877613,20.919613492823043,0.24521644600371473,814.3703723855081,3.80694090930083e-05,64.02052609877005,0.21848567765293153,-2.63031333048523,0.526699837212153,3.995076894760132
S-CPI_n,0.6,0.45112815808009654,-106.02393382775104,0.9520495585412044,30.877287470950083,0.003955276163571668,1165.3120228229666,3.265279388527568e-05,227.09860767088188,0.04842780266009774,-28.17761875085456,0.8513027875658407,-91.49703455570737,0.9611069408179483,-92.91266827067665,0.9252796535146525,22.95853819036231,0.23237003996642341,824.7441890755293,3.276116930962685e-05,66.41466005468168,0.2175451455577948,7.461590521188968,0.42592888128436723,4.095472812652588
S-CPI_n,0.9,0.4366251324367024,-121.63518034518141,0.9730862141058906,29.725578720095573,0.007614410041432443,1127.7755172505122,5.243726637335988e-05,201.04298174812027,0.06966538564340516,-31.041193974709298,0.8851146653765531,-101.17635099111422,0.9717432960335859,-108.33674543233015,0.9521509726067844,7.926467048872093,0.3913305226913091,779.6327231373892,7.92192089379623e-05,53.483047036910314,0.24713395371048108,-23.409983843131076,0.6989627881467492,4.072728157043457
S-CPI_bt,0.0,0.4469452194582211,-112.8037836654134,0.5127134614453842,27.83462777682871,0.4087405126927951,1153.7775669343812,0.49375372570806003,213.71733628844885,0.4956644974002159,-31.605512267600798,0.5206706016210678,-102.47203732228255,0.5139695217155719,-96.64440990088843,0.5106793987914873,25.55791471633628,0.4891551279062789,807.0779500546828,0.4923107123888844,62.551958380041384,0.49619892128125437,-7.607103752563324,0.5022977809098894,10.555224657058716
S-CPI_bt,0.3,0.4494583518436416,-107.94449685406686,0.510003806193086,28.399377959672165,0.40495175731195393,1159.9705687252224,0.4921123265424408,222.09403863978133,0.4943931000704418,-29.125335997948902,0.5176554219583455,-95.82181015208458,0.5118078002019725,-97.56651197368393,0.509059522025119,20.919613492823043,0.49188650974393777,814.3703723855081,0.4902896588574793,64.02052609877005,0.4965571207181319,-2.63031333048523,0.5006513776231514,4.006146669387817
S-CPI_bt,0.6,0.45112815808009654,-106.02393382775104,0.511233276523629,30.877287470950083,0.3826974439910626,1165.3120228229666,0.49433650564326664,227.09860767088188,0.4948967392924318,-28.17761875085456,0.5159931207109765,-91.49703455570737,0.5149681119769267,-92.91266827067665,0.5097084088693186,22.95853819036231,0.4904341889716288,824.7441890755293,0.49241729699857184,66.41466005468168,0.4958659103495426,7.461590521188968,0.49812569003881846,4.225513935089111
S-CPI_bt,0.9,0.4366251324367024,-121.63518034518141,0.5146103192796087,29.725578720095573,0.4215201802237441,1127.7755172505122,0.494711696069834,201.04298174812027,0.49480052909043754,-31.041193974709298,0.5200539414452982,-101.17635099111422,0.5144238893592378,-108.33674543233015,0.5110394362703906,7.926467048872093,0.49621856907683554,779.6327231373892,0.49201510297344814,53.483047036910314,0.4963838819246827,-23.409983843131076,0.5050884802810637,4.128036737442017
S-CPI_sqd,0.0,0.4469452194582211,-112.8037836654134,0.50888650724324,27.83462777682871,0.3856019624010775,1153.7775669343812,0.4951912425108616,213.71733628844885,0.49452995710911646,-31.605512267600798,0.5189861949317556,-102.47203732228255,0.5188540397148304,-96.64440990088843,0.5088005878387719,25.55791471633628,0.4903857534645882,807.0779500546828,0.4918731315657483,62.551958380041384,0.49675602370374533,-7.607103752563324,0.5024595881462941,10.676097393035889
S-CPI_sqd,0.3,0.4494583518436416,-107.94449685406686,0.5100576137428816,28.399377959672165,0.40764642695480274,1159.9705687252224,0.4936735970250282,222.09403863978133,0.49530381174501925,-29.125335997948902,0.5167284930573957,-95.82181015208458,0.5130171325350545,-97.56651197368393,0.5084642278863233,20.919613492823043,0.49064387124051456,814.3703723855081,0.490965276060581,64.02052609877005,0.49708645046866556,-2.63031333048523,0.5007228323441926,4.147847414016724
S-CPI_sqd,0.6,0.45112815808009654,-106.02393382775104,0.5127023839385633,30.877287470950083,0.39924187628140206,1165.3120228229666,0.4944447202730814,227.09860767088188,0.4959648510964021,-28.17761875085456,0.5165116258771213,-91.49703455570737,0.5137965522694791,-92.91266827067665,0.5096243062271492,22.95853819036231,0.4909128056632394,824.7441890755293,0.49067342920698453,66.41466005468168,0.4955866935071708,7.461590521188968,0.4984167454108968,4.170424222946167
S-CPI_sqd,0.9,0.4366251324367024,-121.63518034518141,0.5113438427944561,29.725578720095573,0.41333659245064563,1127.7755172505122,0.4942801182853864,201.04298174812027,0.4963914176534227,-31.041193974709298,0.5191864226190651,-101.17635099111422,0.5153830898070368,-108.33674543233015,0.5115733318923009,7.926467048872093,0.4958648937018207,779.6327231373892,0.49277694029593366,53.483047036910314,0.4947018508156991,-23.409983843131076,0.5053583525952153,4.1841185092926025
S-CPI2,0.0,0.4469452194582211,-131.90504443592084,0.973335299547339,29.223391572714707,0.006300573494315415,1039.0615364215173,6.81166558565453e-05,219.30877063749733,0.06352378294732072,-37.55368519621445,0.9238829327332669,-111.39968672762797,0.973548428969986,-90.35495570161167,0.9114127277774282,41.286940333265925,0.07825973146911933,763.610576978468,5.087726348563887e-05,95.967466701501,0.13994988535702657,-1.8828871266852711,0.519109226693834,19.064131021499634
S-CPI2,0.3,0.4494583518436416,-124.6295801675725,0.9655320237739494,29.63167400169161,0.005267541453974447,1049.7842674553165,6.648481106898114e-05,223.8511762905528,0.05890591188118924,-33.68246771934753,0.9057756897237983,-103.3741509699608,0.9727778530915105,-91.44442184257005,0.9169946909318856,37.145810825150235,0.10394758268555016,771.2936999585725,4.04900272622846e-05,95.00605837960582,0.14560125599932167,5.510934809945857,0.4442939368578656,12.669585227966309
S-CPI2,0.6,0.45112815808009654,-123.23460372591795,0.962936757316783,31.871730769281648,0.002895881206548736,1054.6096324854834,7.39789593742497e-05,225.0748239743918,0.05676668829735255,-31.57991838511587,0.8781170280052263,-98.06224864105208,0.9703392939122691,-87.31277015207039,0.9110232549351125,40.31656874488245,0.09119054556919959,783.7884703882789,3.274625745199573e-05,97.1418969045812,0.14627842529861745,17.25893674030192,0.3331997872664867,12.802835464477539
S-CPI2,0.9,0.4366251324367024,-142.6246496162814,0.9804484786913767,31.199370248511272,0.00552638895790531,1018.2601810734383,0.0001099569773169555,200.22271128156385,0.07882098215220867,-37.677891397232194,0.9290918928610611,-106.72337026702924,0.9792959114560681,-102.16977056470928,0.9407278326906247,18.931752058270913,0.24877241898129804,745.3626467214506,7.669996253010258e-05,82.21844271715196,0.16541189917079918,-15.709130644941835,0.6357001851671463,12.300160646438599
S-CPI2_sqrt,0.0,0.4469452194582211,-131.90504443592084,0.960085671312441,29.223391572714707,0.059550385162423725,1039.0615364215173,0.00010007342379999002,219.30877063749733,0.0728855830760539,-37.55368519621445,0.870519619113185,-111.39968672762797,0.9577194319886274,-90.35495570161167,0.8889879667432891,41.286940333265925,0.1268780371690838,763.610576978468,8.771542768881292e-05,95.967466701501,0.1583607817170462,-1.8828871266852711,0.5162086325508183,19.100710153579712
S-CPI2_sqrt,0.3,0.4494583518436416,-124.6295801675725,0.9504722886494005,29.63167400169161,0.05577828030428216,1049.7842674553165,9.747316990744358e-05,223.8511762905528,0.06801587735879215,-33.68246771934753,0.8488957871078409,-103.3741509699608,0.9554945120114055,-91.44442184257005,0.8946638062580293,37.145810825150235,0.15462520812453362,771.2936999585725,7.099742307497283e-05,95.00605837960582,0.16380080304857103,5.510934809945857,0.45270330005603865,12.543994426727295
S-CPI2_sqrt,0.6,0.45112815808009654,-123.23460372591795,0.9474459492689578,31.871730769281648,0.04319916052320583,1054.6096324854834,0.00010747091089933635,225.0748239743918,0.06578948255385113,-31.57991838511587,0.8225946326964337,-98.06224864105208,0.9516463147811123,-87.31277015207039,0.8878473463001791,40.31656874488245,0.13969190175903035,783.7884703882789,5.8110025815300626e-05,97.1418969045812,0.1640455687743948,17.25893674030192,0.3569398853591951,12.731968402862549
S-CPI2_sqrt,0.9,0.4366251324367024,-142.6246496162814,0.969431390774663,31.199370248511272,0.05312388510313142,1018.2601810734383,0.00015730144995934004,200.22271128156385,0.08912007638904729,-37.677891397232194,0.8754997377968742,-106.72337026702924,0.9638867322242962,-102.16977056470928,0.9206408827958701,18.931752058270913,0.29399226996987315,745.3626467214506,0.00012865003755519556,82.21844271715196,0.18466255881953947,-15.709130644941835,0.6180301743462447,12.892258405685425
S-CPI2_n,0.0,0.4469452194582211,-131.90504443592084,0.9722617996773603,29.223391572714707,0.008862265953784719,1039.0615364215173,7.050739099651931e-05,219.30877063749733,0.06433111991856559,-37.55368519621445,0.919114219378484,-111.39968672762797,0.972279427593815,-90.35495570161167,0.9094406727175448,41.286940333265925,0.0825967040534501,763.610576978468,5.345741810710087e-05,95.967466701501,0.14159704635194498,-1.8828871266852711,0.5188172499850602,19.00418734550476
S-CPI2_n,0.3,0.4494583518436416,-124.6295801675725,0.964289084096201,29.63167400169161,0.00755397964831221,1049.7842674553165,6.880477652866456e-05,223.8511762905528,0.059689542266602606,-33.68246771934753,0.9005300302590735,-103.3741509699608,0.9713945729219017,-91.44442184257005,0.9150386437064697,37.145810825150235,0.10862940628279838,771.2936999585725,4.260926517366172e-05,95.00605837960582,0.14723164152668944,5.510934809945857,0.4451393569642189,12.768783569335938
S-CPI2_n,0.6,0.45112815808009654,-123.23460372591795,0.9616514016244557,31.871730769281648,0.004384996695529271,1054.6096324854834,7.64965631963013e-05,225.0748239743918,0.057541820401027816,-31.57991838511587,0.8728468672500487,-98.06224864105208,0.9688344107556562,-87.31277015207039,0.9089832798359664,40.31656874488245,0.09559257458745296,783.7884703882789,3.449744189384202e-05,97.1418969045812,0.14786907630008028,17.25893674030192,0.33555574186410286,12.606217384338379
S-CPI2_n,0.9,0.4366251324367024,-142.6246496162814,0.9795750803404384,31.199370248511272,0.007744724054626301,1018.2601810734383,0.00011354333960941673,200.22271128156385,0.07971546134157637,-37.677891397232194,0.9243455958842929,-106.72337026702924,0.9780955253695098,-102.16977056470928,0.9390076502273215,18.931752058270913,0.25339506948105417,745.3626467214506,8.038811354351238e-05,82.21844271715196,0.1671501946507139,-15.709130644941835,0.633965488999051,12.48350715637207
S-CPI2_bt,0.0,0.4469452194582211,-131.90504443592084,0.5120801469437003,29.223391572714707,0.41421805284361357,1039.0615364215173,0.49431681179187614,219.30877063749733,0.4957448657974379,-37.55368519621445,0.5243464345874759,-111.39968672762797,0.5148171076833632,-90.35495570161167,0.5098514323313454,41.286940333265925,0.4801196341816759,763.610576978468,0.49200744209058056,95.967466701501,0.4948373824297759,-1.8828871266852711,0.5005261588238373,19.110438346862793
S-CPI2_bt,0.3,0.4494583518436416,-124.6295801675725,0.5106258664523391,29.63167400169161,0.43225156617882154,1049.7842674553165,0.4951040365873079,223.8511762905528,0.4955640708346614,-33.68246771934753,0.5203797309991298,-103.3741509699608,0.5163415739467861,-91.44442184257005,0.507652917509094,37.145810825150235,0.4829356308556829,771.2936999585725,0.49172899905134426,95.00605837960582,0.49550806689435645,5.510934809945857,0.49850183822628186,12.732640266418457
S-CPI2_bt,0.6,0.45112815808009654,-123.23460372591795,0.5123831436230232,31.871730769281648,0.42272699640699474,1054.6096324854834,0.49471512720174926,225.0748239743918,0.49504342804640733,-31.57991838511587,0.5158650762364347,-98.06224864105208,0.5170274277728898,-87.31277015207039,0.5068459704141111,40.31656874488245,0.48125270724877534,783.7884703882789,0.4915699450748362,97.1418969045812,0.49562028766018057,17.25893674030192,0.4961127781405119,12.586150407791138
S-CPI2_bt,0.9,0.4366251324367024,-142.6246496162814,0.5108867929516094,31.199370248511272,0.42404021045004464,1018.2601810734383,0.4953148631032683,200.22271128156385,0.4965477175426305,-37.677891397232194,0.522820629660538,-106.72337026702924,0.5150376575977439,-102.16977056470928,0.5101716910081793,18.931752058270913,0.48879595582534563,745.3626467214506,0.4924415898385572,82.21844271715196,0.49569951444096033,-15.709130644941835,0.5034197529483098,12.434347867965698
S-CPI2_sqd,0.0,0.4469452194582211,-131.90504443592084,0.5129135757591753,29.223391572714707,0.4161111112076799,1039.0615364215173,0.4944987404278253,219.30877063749733,0.49563746426461514,-37.55368519621445,0.520199282409137,-111.39968672762797,0.5123848247599837,-90.35495570161167,0.5100045505039648,41.286940333265925,0.47989352567958254,763.610576978468,0.4919230605661434,95.967466701501,0.49533089898297167,-1.8828871266852711,0.500467572071664,19.45353412628174
