method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_sqrt,0.6,0.42987176778974834,-11.321908301651774,0.7169086534810529,162.75464227444604,0.04096605496119108,689.0689483761114,2.3769737584095643e-05,351.0886496311025,0.0015490294552827362,-18.888156548674942,0.8778151645391902,92.42733934652551,0.012418087147289519,176.19862183201053,0.015644101099178975,-31.033600008124267,0.7463996205286628,442.3410648490492,0.0002992279598138307,11.934766534773416,0.2917692316694371,-53.25045392595075,0.8219076598271924,3.084386110305786
CPI_sqrt,0.9,0.4257772057645475,-20.029158261540033,0.8351781679181132,182.080957619557,0.03070322895596558,640.6116136235505,3.590168692700292e-05,335.8107137667903,0.002103678254743929,-17.846813748934437,0.8678086145662064,94.89091304603312,0.011789650283106873,177.77879893880072,0.017312470184660998,-33.685915021554365,0.7520583606647299,424.2548228281116,0.00044698053485022973,12.156767459746789,0.31805376628459175,-48.07346971356992,0.8174751517301313,3.1935999393463135
CPI_n,0.0,0.43134418655302165,-9.518476516219607,0.75452995454541,158.4219947969002,0.03359310255120807,685.6271085828325,9.25604670878622e-06,354.42771483895785,0.0008447894613227917,-19.608727774065528,0.9796252267161816,94.87441085345472,0.0034173664786661165,181.63233986428168,0.00852417586314261,-31.97715052503395,0.7814074500899928,445.0710930970772,0.00010726031099064795,11.336580571580043,0.2556003670189195,-48.35958864730219,0.8093004297849369,9.994010210037231
CPI_n,0.3,0.4317989505784767,-9.915897711236994,0.7649086722693756,156.13008671480088,0.03498127853545074,685.5614421759312,9.79340109836579e-06,353.15136368975914,0.0008661109026110454,-19.871184302932306,0.9811545209450655,95.43470352283839,0.0034436073213824003,181.71724425699017,0.008563761043938438,-31.827037304341502,0.7793079211713818,444.56482693982775,0.00011416632209249383,11.446316254180829,0.25058326594632474,-44.47926316036478,0.7889517813196127,3.135921001434326
CPI_n,0.6,0.42987176778974834,-11.321908301651774,0.8028919780633598,162.75464227444604,0.030858558388504397,689.0689483761114,1.1772686212787036e-05,351.0886496311025,0.0008808634811587884,-18.888156548674942,0.9732986076360775,92.42733934652551,0.0039032981364636593,176.19862183201053,0.009704993139652004,-31.033600008124267,0.7791046243819497,442.3410648490492,0.00015130753535352333,11.934766534773416,0.2180265722233553,-53.25045392595075,0.8505239407074564,3.065404176712036
CPI_n,0.9,0.4257772057645475,-20.029158261540033,0.9222780539228329,182.080957619557,0.02257628048464803,640.6116136235505,1.7712207067198748e-05,335.8107137667903,0.0012284672628249298,-17.846813748934437,0.9692596766516304,94.89091304603312,0.003731802445264013,177.77879893880072,0.011068446286098245,-33.685915021554365,0.783195524539702,424.2548228281116,0.00023391068525459869,12.156767459746789,0.2638131700875065,-48.07346971356992,0.8487347484598784,3.182748556137085
CPI_bt,0.0,0.43134418655302165,-9.518476516219607,0.5206072773150439,158.4219947969002,0.491612852281315,685.6271085828325,0.48972667886205445,354.42771483895785,0.4900192750293536,-19.608727774065528,0.5889283842935062,94.87441085345472,0.4649303015850565,181.63233986428168,0.4887217336776847,-31.97715052503395,0.5082411250598461,445.0710930970772,0.4880425814391236,11.336580571580043,0.4862643541394015,-48.35958864730219,0.5051399955470138,10.056727886199951
CPI_bt,0.3,0.4317989505784767,-9.915897711236994,0.5232906093390458,156.13008671480088,0.49070951735918283,685.5614421759312,0.48873282399992246,353.15136368975914,0.4871440837187171,-19.871184302932306,0.592380982105969,95.43470352283839,0.46288779697420135,181.71724425699017,0.4867922584857912,-31.827037304341502,0.508826527347293,444.56482693982775,0.48652910750114287,11.446316254180829,0.48457180826616536,-44.47926316036478,0.5062959862098386,3.2128334045410156
CPI_bt,0.6,0.42987176778974834,-11.321908301651774,0.5244649541149862,162.75464227444604,0.4874474275916836,689.0689483761114,0.4911215724592538,351.0886496311025,0.4884807402837029,-18.888156548674942,0.5776405291471216,92.42733934652551,0.46964880955965305,176.19862183201053,0.4878609054448574,-31.033600008124267,0.507730774625116,442.3410648490492,0.48877441051697296,11.934766534773416,0.4747236270995637,-53.25045392595075,0.5099276092270886,3.1625783443450928
CPI_bt,0.9,0.4257772057645475,-20.029158261540033,0.5340208952920682,182.080957619557,0.49043965418294877,640.6116136235505,0.4895347338519123,335.8107137667903,0.48719915739905395,-17.846813748934437,0.5880769331805684,94.89091304603312,0.4702896179700521,177.77879893880072,0.4847665921525002,-33.685915021554365,0.5066457709151738,424.2548228281116,0.48927060137957307,12.156767459746789,0.4849689753548227,-48.07346971356992,0.5092295919799258,3.2586276531219482
CPI_sqd,0.0,0.43134418655302165,-9.518476516219607,0.5230319657350795,158.4219947969002,0.49220553480135265,685.6271085828325,0.4878473232187329,354.42771483895785,0.488785867862636,-19.608727774065528,0.5941022370621368,94.87441085345472,0.47090184115334954,181.63233986428168,0.4871016114299185,-31.97715052503395,0.5070980557993682,445.0710930970772,0.48862633552958534,11.336580571580043,0.4839223437571913,-48.35958864730219,0.5071152285863674,10.05823564529419
CPI_sqd,0.3,0.4317989505784767,-9.915897711236994,0.5232350545064908,156.13008671480088,0.49003634197811646,685.5614421759312,0.48730012136590384,353.15136368975914,0.48662210821427826,-19.871184302932306,0.5994962234954279,95.43470352283839,0.46713276405006343,181.71724425699017,0.4867450534400844,-31.827037304341502,0.5065888577010702,444.56482693982775,0.48837768041036816,11.446316254180829,0.4863392151346965,-44.47926316036478,0.5056105295161247,3.2130260467529297
CPI_sqd,0.6,0.42987176778974834,-11.321908301651774,0.5271892973106169,162.75464227444604,0.4914539439637837,689.0689483761114,0.4890990243224206,351.0886496311025,0.49042311503431674,-18.888156548674942,0.5830213114302489,92.42733934652551,0.47274989097331443,176.19862183201053,0.4866483840783305,-31.033600008124267,0.5084270763438204,442.3410648490492,0.4898304627153635,11.934766534773416,0.47582325476625564,-53.25045392595075,0.5076416071803052,3.166236162185669
CPI_sqd,0.9,0.4257772057645475,-20.029158261540033,0.5368871667833316,182.080957619557,0.49130145489744004,640.6116136235505,0.490396165461695,335.8107137667903,0.4867666212107081,-17.846813748934437,0.5774654162048712,94.89091304603312,0.4655083827219112,177.77879893880072,0.48933140675132325,-33.685915021554365,0.5090503826093632,424.2548228281116,0.4880075644117876,12.156767459746789,0.4829504972804478,-48.07346971356992,0.5074248266582058,3.257826089859009
S-CPI,0.0,0.43134418655302165,-5.935699986313342,0.6462698793832159,105.5679467670825,0.15694215182808047,604.2232766574539,0.0011244236357425543,283.2273676712479,0.044508388803198774,-30.139713037504574,0.9754622095515907,101.16588799458565,0.013419577778938551,151.0430958981723,0.03364882285019805,-44.57990286816808,0.8003095070793842,316.3159444641422,0.026483948170871307,18.398563622683717,0.1922370167745152,24.52583988953434,0.383386336831238,9.982643604278564
S-CPI,0.3,0.4317989505784767,-7.041162992938387,0.6724927959933358,103.69343109342108,0.16002344419896264,603.6771050612487,0.0011656904727445885,282.7626849045162,0.044669689506599886,-30.22106816228767,0.9754344857293982,101.05961321540484,0.013980264560164633,150.82579673377123,0.033589565417942606,-44.04061904187859,0.7971989473022933,317.1760229472077,0.02656836463248678,17.92629452644798,0.19409612952380206,28.658117024030037,0.36436123247729035,3.15810227394104
S-CPI,0.6,0.42987176778974834,-1.5694353056902732,0.540852210460805,103.9081866205383,0.16334525471282046,613.3912668151139,0.0011953703507434157,284.83194025601364,0.0418576287486242,-28.942825322919816,0.9668614726367617,97.45392043790368,0.015750154106107948,142.40995608950263,0.03939157758226248,-44.518362717631135,0.801051412561373,308.225380211139,0.030519407641377554,20.71287836697221,0.13421031977964382,13.683179426359196,0.4266064812589365,3.1299407482147217
S-CPI,0.9,0.4257772057645475,-15.279291010538559,0.814666832031768,132.01090980437831,0.11469504234597983,576.5028821730589,0.001455511314727581,261.10934376696025,0.05516361157971337,-29.50310437196756,0.9760528916364872,100.81344178001267,0.014792088327537844,139.69522192628244,0.046150625432341684,-51.933694960186834,0.8221954535709056,286.32872667337324,0.04050281983656873,21.609952197713937,0.17988535703217412,10.453209639085385,0.4382601189131923,3.1976306438446045
S-CPI_sqrt,0.0,0.43134418655302165,-5.935699986313342,0.6023644286863622,105.5679467670825,0.17269613908899967,604.2232766574539,0.0015891689548026091,283.2273676712479,0.05139677443001857,-30.139713037504574,0.9110208425346913,101.16588799458565,0.027579071718905744,151.0430958981723,0.04594112630813473,-44.57990286816808,0.7714144590971956,316.3159444641422,0.0317930854854686,18.398563622683717,0.2571688661314975,24.52583988953434,0.39232243226925484,9.983606576919556
S-CPI_sqrt,0.3,0.4317989505784767,-7.041162992938387,0.6211805240350845,103.69343109342108,0.1758441115978937,603.6771050612487,0.0016423487541477582,282.7626849045162,0.051574829354167864,-30.22106816228767,0.9111687238801718,101.05961321540484,0.028368039408713498,150.82579673377123,0.045894761640867636,-44.04061904187859,0.7684761626830843,317.1760229472077,0.03186848364561128,17.92629452644798,0.25976901289757653,28.658117024030037,0.3746628049788159,3.157243251800537
S-CPI_sqrt,0.6,0.42987176778974834,-1.5694353056902732,0.5279805674815629,103.9081866205383,0.17890831544439995,613.3912668151139,0.0016715557861890745,284.83194025601364,0.04861433979986363,-28.942825322919816,0.8976732909784146,97.45392043790368,0.031385234650368236,142.40995608950263,0.052948812910194674,-44.518362717631135,0.7720024666919005,308.225380211139,0.03623460430484765,20.71287836697221,0.21081010157929847,13.683179426359196,0.4329379328819329,3.124556541442871
S-CPI_sqrt,0.9,0.4257772057645475,-15.279291010538559,0.736731462800017,132.01090980437831,0.12937543385524336,576.5028821730589,0.002037591359955994,261.10934376696025,0.06292776501751712,-29.50310437196756,0.9103228437338353,100.81344178001267,0.029512712406086602,139.69522192628244,0.06040120534268686,-51.933694960186834,0.7940958852159916,286.32872667337324,0.04717180105147071,21.609952197713937,0.24042827602513506,10.453209639085385,0.44408254923949086,3.1994597911834717
S-CPI_n,0.0,0.43134418655302165,-5.935699986313342,0.6410580319500088,105.5679467670825,0.15835093155510332,604.2232766574539,0.0011602812902812105,283.2273676712479,0.04509654932108744,-30.139713037504574,0.9707750118135225,101.16588799458565,0.014459541357318936,151.0430958981723,0.0346687290285483,-44.57990286816808,0.7976024159235964,316.3159444641422,0.026929863999206754,18.398563622683717,0.19899187038171212,24.52583988953434,0.3842186204116782,9.9352867603302
S-CPI_n,0.3,0.4317989505784767,-7.041162992938387,0.6664391221151886,103.69343109342108,0.1614394424314633,603.6771050612487,0.0012025180281581142,282.7626849045162,0.045259339446129,-30.22106816228767,0.9707583881903674,101.05961321540484,0.015042581643907949,150.82579673377123,0.0346103645354617,-44.04061904187859,0.7945056388757836,317.1760229472077,0.02701361280829803,17.92629452644798,0.20095804529977285,28.658117024030037,0.36531966557399725,3.151028871536255
S-CPI_n,0.6,0.42987176778974834,-1.5694353056902732,0.5392859039714136,103.9081866205383,0.16473854214495165,613.3912668151139,0.0012322643648219422,284.83194025601364,0.04243338227359939,-28.942825322919816,0.9614596729577786,97.45392043790368,0.016917597014962666,142.40995608950263,0.0405263976785115,-44.518362717631135,0.7983295979873953,308.225380211139,0.031001670670455173,20.71287836697221,0.14193656173510882,13.683179426359196,0.4272021731710476,3.108691692352295
S-CPI_n,0.9,0.4257772057645475,-15.279291010538559,0.8062698725086643,132.01090980437831,0.11599071236129616,576.5028821730589,0.0015006681720932133,261.10934376696025,0.05583068981151,-29.50310437196756,0.97130388703907,100.81344178001267,0.01588668716687241,139.69522192628244,0.047355299333442485,-51.933694960186834,0.8195930108956427,286.32872667337324,0.04107049349611111,21.609952197713937,0.18602301789027803,10.453209639085385,0.43881237889810354,3.17492413520813
S-CPI_bt,0.0,0.43134418655302165,-5.935699986313342,0.513258606113996,105.5679467670825,0.495199043895316,604.2232766574539,0.49402642168968264,283.2273676712479,0.49583230579086895,-30.139713037504574,0.5455398118589898,101.16588799458565,0.4777052463183598,151.0430958981723,0.4908361679183923,-44.57990286816808,0.5065213238449638,316.3159444641422,0.4953652228304358,18.398563622683717,0.4839719030515969,24.52583988953434,0.49857107797929284,9.996826887130737
S-CPI_bt,0.3,0.4317989505784767,-7.041162992938387,0.5120559109942063,103.69343109342108,0.49615007617804946,603.6771050612487,0.49352334825338007,282.7626849045162,0.4958342421367347,-30.22106816228767,0.5457709186540993,101.05961321540484,0.48028470955585545,150.82579673377123,0.4915513949172108,-44.04061904187859,0.5065306545096093,317.1760229472077,0.4959312720177662,17.92629452644798,0.48300777588181537,28.658117024030037,0.4980329572338431,3.2130634784698486
S-CPI_bt,0.6,0.42987176778974834,-1.5694353056902732,0.5028409664083602,103.9081866205383,0.49618687442923076,613.3912668151139,0.4945936928248375,284.83194025601364,0.4945802680294553,-28.942825322919816,0.5448793524028438,97.45392043790368,0.48359826114794635,142.40995608950263,0.4909512098480773,-44.518362717631135,0.5080928543627441,308.225380211139,0.4955679044532485,20.71287836697221,0.4769584015624153,13.683179426359196,0.49902577868757714,3.1926610469818115
S-CPI_bt,0.9,0.4257772057645475,-15.279291010538559,0.5221313129494937,132.01090980437831,0.4955642434350289,576.5028821730589,0.4945593618200222,261.10934376696025,0.49633954636074773,-29.50310437196756,0.5580398249848625,100.81344178001267,0.4815067309815213,139.69522192628244,0.4927537789765831,-51.933694960186834,0.5061202382482924,286.32872667337324,0.495223375590923,21.609952197713937,0.484310717635919,10.453209639085385,0.4990788587167802,3.247802972793579
S-CPI_sqd,0.0,0.43134418655302165,-5.935699986313342,0.5080873763406072,105.5679467670825,0.4965591460166837,604.2232766574539,0.4944033225487658,283.2273676712479,0.4956588537549495,-30.139713037504574,0.5470441267427655,101.16588799458565,0.4781800218274188,151.0430958981723,0.4904721818790661,-44.57990286816808,0.5060418235591275,316.3159444641422,0.4940807596239592,18.398563622683717,0.4813768111204358,24.52583988953434,0.49818270737652237,10.003715991973877
S-CPI_sqd,0.3,0.4317989505784767,-7.041162992938387,0.5115378962373656,103.69343109342108,0.4973659027827312,603.6771050612487,0.4934155165617506,282.7626849045162,0.4956495807441581,-30.22106816228767,0.5466763355388334,101.05961321540484,0.4822263931112453,150.82579673377123,0.4896469383172162,-44.04061904187859,0.5061558134456329,317.1760229472077,0.49530672606480675,17.92629452644798,0.48229333587457784,28.658117024030037,0.4981564253427226,3.201608896255493
S-CPI_sqd,0.6,0.42987176778974834,-1.5694353056902732,0.5028127746706151,103.9081866205383,0.49576693829776,613.3912668151139,0.4936267337739242,284.83194025601364,0.4960963698231259,-28.942825322919816,0.5475200104180601,97.45392043790368,0.48098966397703385,142.40995608950263,0.4899555705251442,-44.518362717631135,0.5055012844377318,308.225380211139,0.4957107432191645,20.71287836697221,0.4763518988005181,13.683179426359196,0.498688910370185,3.1824607849121094
S-CPI_sqd,0.9,0.4257772057645475,-15.279291010538559,0.5229246957465349,132.01090980437831,0.4955168927298481,576.5028821730589,0.4946371827081656,261.10934376696025,0.49574575054603226,-29.50310437196756,0.5563625881759269,100.81344178001267,0.48242895543877656,139.69522192628244,0.49240803346982437,-51.933694960186834,0.5062210191213686,286.32872667337324,0.49576071442047503,21.609952197713937,0.48339751621312127,10.453209639085385,0.49903065472382746,3.2662131786346436
S-CPI2,0.0,0.43134418655302165,0.49221574354665826,0.48883412127019976,89.32808841112966,0.22222423971805766,645.3117265120806,0.0015364990882770434,254.2594013914197,0.06740770305879214,-36.23215242994703,0.9912371789858333,87.05074072654813,0.034332380084353416,198.4255171692961,0.007219873291674502,-52.4087292313418,0.8334892872112882,292.5729788761767,0.053831185141353446,27.129176883137898,0.10830307112248411,14.518169149662997,0.43314229877254296,10.056036949157715
S-CPI2,0.3,0.4317989505784767,-0.7684571776924641,0.5175181643018173,87.20509132994005,0.22667622276059168,645.3547193726175,0.00157819562137842,253.58941622645204,0.06760715345965272,-36.22567668079196,0.9910003584405704,86.7076643339206,0.035801289161119625,197.78074611547908,0.007344082717524655,-51.48942239150592,0.8290062467869843,292.56650527858847,0.054358915842448174,26.63329992498424,0.10867259841460392,18.106147326598418,0.41666481484211715,3.2516422271728516
S-CPI2,0.6,0.42987176778974834,5.3387028891888395,0.3773946824325638,85.28650184508919,0.23483824548312038,653.5868259921398,0.0016797889241240917,259.88193232151207,0.06259276732220607,-35.293420617441676,0.9879197516387292,82.96416343945396,0.040005724342553596,188.85866187263193,0.008420842851471764,-52.44036120679363,0.8351496757641933,285.9004856660222,0.05862639752655717,29.10523357374118,0.06928909762062602,2.4255022826845662,0.4877062440625734,3.208142042160034
S-CPI2,0.9,0.4257772057645475,-11.862352200464692,0.7370662252368618,109.89148064173641,0.18339168585709203,611.3198474706871,0.0021244968092441526,238.12657070449885,0.07910428511594819,-35.83630176108812,0.9914064821350499,86.78260324344465,0.03709720242274629,186.55897795086156,0.010290369457735649,-62.7962494185475,0.8618299629116246,260.80797150091996,0.07586637661215202,32.14086270070694,0.09864116333689354,1.7601893075319066,0.49013538405845875,3.287954330444336
S-CPI2_sqrt,0.0,0.43134418655302165,0.49221574354665826,0.4920320593741926,89.32808841112966,0.23541589956437814,645.3117265120806,0.002068749594756031,254.2594013914197,0.0755335304106929,-36.23215242994703,0.9478046751894906,87.05074072654813,0.05632291168525297,198.4255171692961,0.012214597138759147,-52.4087292313418,0.8041077466271142,292.5729788761767,0.06072965964647273,27.129176883137898,0.174893833369404,14.518169149662997,0.4381592285150876,10.05473279953003
S-CPI2_sqrt,0.3,0.4317989505784767,-0.7684571776924641,0.5124838116322442,87.20509132994005,0.239805090467414,645.3547193726175,0.0021199346203761215,253.58941622645204,0.07575568504438092,-36.22567668079196,0.9473007054471321,86.7076643339206,0.0580695292950094,197.78074611547908,0.012399607921016017,-51.48942239150592,0.7997481614033959,292.56650527858847,0.06126736298907955,26.63329992498424,0.17627400375237745,18.106147326598418,0.4229007442817917,3.2585842609405518
S-CPI2_sqrt,0.6,0.42987176778974834,5.3387028891888395,0.41252838728358765,85.28650184508919,0.24756160625330365,653.5868259921398,0.002236495253661495,259.88193232151207,0.07050279119474215,-35.293420617441676,0.9398935122193176,82.96416343945396,0.06379557007203018,188.85866187263193,0.014112971081394185,-52.44036120679363,0.8055634147182762,285.9004856660222,0.06576643253020746,29.10523357374118,0.1379272178912761,2.4255022826845662,0.4887179084142535,3.1936819553375244
S-CPI2_sqrt,0.9,0.4257772057645475,-11.862352200464692,0.6774221288976647,109.89148064173641,0.19681292959451058,611.3198474706871,0.0028227721644088206,238.12657070449885,0.08779415938899776,-35.83630176108812,0.9475564728584982,86.78260324344465,0.05949756643314172,186.55897795086156,0.016625051777233193,-62.7962494185475,0.8339506122332534,260.80797150091996,0.08380838815445923,32.14086270070694,0.157495548355234,1.7601893075319066,0.49102525994568624,3.304224729537964
S-CPI2_n,0.0,0.43134418655302165,0.49221574354665826,0.48920963008512525,89.32808841112966,0.223413094190767,645.3117265120806,0.0015783550519152985,254.2594013914197,0.0681100495901412,-36.23215242994703,0.9888095252957168,87.05074072654813,0.036119630447742045,198.4255171692961,0.007595058984828517,-52.4087292313418,0.8307728226135278,292.5729788761767,0.05442395967710138,27.129176883137898,0.11466398675853806,14.518169149662997,0.43360917688071815,10.03078031539917
S-CPI2_n,0.3,0.4317989505784767,-0.7684571776924641,0.5169263328511814,87.20509132994005,0.2278603002896077,645.3547193726175,0.0016208400892314082,253.58941622645204,0.06831151862774688,-36.22567668079196,0.9885383641062585,86.7076643339206,0.03761896676046834,197.78074611547908,0.00772423543799632,-51.48942239150592,0.8262966554892965,292.56650527858847,0.054952716965911176,26.63329992498424,0.11514576267065268,18.106147326598418,0.417244907086313,3.259331464767456
S-CPI2_n,0.6,0.42987176778974834,5.3387028891888395,0.38150406008971016,85.28650184508919,0.235986268993585,653.5868259921398,0.001723762799868282,259.88193232151207,0.06327502511773621,-35.293420617441676,0.984986352869705,82.96416343945396,0.04196742811622895,188.85866187263193,0.008851478259342687,-52.44036120679363,0.8324149863703749,285.9004856660222,0.0592413509633847,29.10523357374118,0.07544897961368893,2.4255022826845662,0.48780109393743964,3.2236225605010986
S-CPI2_n,0.9,0.4257772057645475,-11.862352200464692,0.7304659999570203,109.89148064173641,0.184592562250955,611.3198474706871,0.002179796168228372,238.12657070449885,0.07985874160726897,-35.83630176108812,0.9889750625347961,86.78260324344465,0.038932607131143895,186.55897795086156,0.010777218744082016,-62.7962494185475,0.8592930946845518,260.80797150091996,0.07655504921537319,32.14086270070694,0.10411747399940408,1.7601893075319066,0.490219473286704,3.307777166366577
S-CPI2_bt,0.0,0.43134418655302165,0.49221574354665826,0.4992916537072149,89.32808841112966,0.49762080251354246,645.3117265120806,0.4951396508361591,254.2594013914197,0.4961615572753504,-36.23215242994703,0.5718439762048908,87.05074072654813,0.47994547510252983,198.4255171692961,0.4886872848620137,-52.4087292313418,0.5067982851350494,292.5729788761767,0.49658244188553274,27.129176883137898,0.47377243448072404,14.518169149662997,0.49939098283298156,10.105127811431885
S-CPI2_bt,0.3,0.4317989505784767,-0.7684571776924641,0.5008112601108718,87.20509132994005,0.4972687809343528,645.3547193726175,0.49460407526040917,253.58941622645204,0.4958318060118317,-36.22567668079196,0.5783321712639272,86.7076643339206,0.4865995876422386,197.78074611547908,0.48734174451323325,-51.48942239150592,0.507859679848949,292.56650527858847,0.49680073800789554,26.63329992498424,0.4759378725185642,18.106147326598418,0.4990054855670946,3.3525681495666504
S-CPI2_bt,0.6,0.42987176778974834,5.3387028891888395,0.4925149636272651,85.28650184508919,0.4976591997265581,653.5868259921398,0.49516232029587604,259.88193232151207,0.49577877823291144,-35.293420617441676,0.5528370869498258,82.96416343945396,0.48208683873182834,188.85866187263193,0.4895694293420097,-52.44036120679363,0.5089923165085399,285.9004856660222,0.4959705353705532,29.10523357374118,0.47126148474614266,2.4255022826845662,0.49987230107957054,3.259957790374756
S-CPI2_bt,0.9,0.4257772057645475,-11.862352200464692,0.5140844391955215,109.89148064173641,0.4973888580423333,611.3198474706871,0.49577546671905914,238.12657070449885,0.4963687200506609,-35.83630176108812,0.5541274938986085,86.78260324344465,0.48369079259197184,186.55897795086156,0.4876034120078795,-62.7962494185475,0.5074801347702615,260.80797150091996,0.497204228796747,32.14086270070694,0.48018260215962805,1.7601893075319066,0.49987135833675483,3.3713133335113525
S-CPI2_sqd,0.0,0.43134418655302165,0.49221574354665826,0.49940835268825806,89.32808841112966,0.4971377077242841,645.3117265120806,0.49395560285676965,254.2594013914197,0.49639058022415194,-36.23215242994703,0.5605136179525736,87.05074072654813,0.4861235720479349,198.4255171692961,0.48673734755127135,-52.4087292313418,0.50725828688355,292.5729788761767,0.4953883360479995,27.129176883137898,0.4760953848983134,14.518169149662997,0.49926053157025907,10.099838256835938
S-CPI2_sqd,0.3,0.4317989505784767,-0.7684571776924641,0.5008655844697202,87.20509132994005,0.49754989897742974,645.3547193726175,0.4947019705803155,253.58941622645204,0.496669437882597,-36.22567668079196,0.5676297329089958,86.7076643339206,0.4842161682197492,197.78074611547908,0.4860236900340763,-51.48942239150592,0.5063799957175513,292.56650527858847,0.4967217502888722,26.63329992498424,0.4755219255693999,18.106147326598418,0.4990661220809083,3.3024933338165283
