method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO_n,0.0,0.8016703737462965,0.02465397536162478,1.1766044287843841e-05,0.008227760360211056,0.0004510264485188839,0.0013915836473847865,0.25419445120607026,-0.0042892261396098585,0.995808066385605,0.0028658648545699106,0.045055388133556376,0.02993356512725237,1.6706057653661415e-12,0.10113405617096072,2.9327459011102365e-91,0.10904727295748745,1.0190880611790653e-97,-0.00044439040920163375,0.6482683290150912,61.75157642364502
LOCO_n,0.3,0.8014423368808433,0.022211190480366516,7.604486330835259e-05,0.009337029815367437,6.938469814484788e-05,0.0005385693457726215,0.39179469080866397,0.0003489354935106159,0.4156488440339927,0.002241473937914573,0.038177826009934204,0.03206095995402364,1.0388078032164427e-13,0.10219138862679361,3.356259940294103e-93,0.10920958588516877,1.3852729592421715e-100,-0.0007513052423911981,0.6995712414946242,61.68023872375488
LOCO_n,0.6,0.8021503034377246,0.025062300856855957,1.0051784666222244e-05,0.009211649310101211,0.00010410769174160844,0.0019581541393789426,0.15210837215510004,-0.0025990469930762816,0.9456013973832819,0.002409306256985766,0.008750936561092774,0.030870386134958128,1.6296262456567216e-13,0.10271232088178472,8.70011180197639e-94,0.1108715589720562,4.953814399767822e-105,0.00020154699611496518,0.44246178002458425,61.9024658203125
LOCO_n,0.9,0.8000205173943756,0.0212987213637309,0.000146342373444,0.0066054067169388775,0.003091472103759596,-0.0012788183156627886,0.7341694440925096,-0.0016654772164400033,0.8398857596938207,-0.0011210383868339724,0.8400969474055451,0.03010025038537384,3.3818110455205216e-12,0.09989414359498466,3.656988738845129e-91,0.10690295512479409,1.3894399339522806e-99,-0.002664932188839453,0.9654708766719443,61.123815298080444
LOCO_bt,0.0,0.8016703737462965,0.02465397536162478,0.0,0.008227760360211056,0.0,0.0013915836473847865,1.6106195236388442e-13,-0.0042892261396098585,1.0,0.0028658648545699106,6.792967402881361e-52,0.02993356512725237,0.0,0.10113405617096072,0.0,0.10904727295748745,0.0,-0.00044439040920163375,0.9908528775558657,118.03630638122559
LOCO_bt,0.3,0.8014423368808433,0.022211190480366516,0.0,0.009337029815367437,0.0,0.0005385693457726215,0.002348859102774172,0.0003489354935106159,0.03277317253053722,0.002241473937914573,6.71748196505962e-33,0.03206095995402364,0.0,0.10219138862679361,0.0,0.10920958588516877,0.0,-0.0007513052423911981,0.9999649831500523,119.31158709526062
LOCO_bt,0.6,0.8021503034377246,0.025062300856855957,0.0,0.009211649310101211,0.0,0.0019581541393789426,4.056798836204805e-25,-0.0025990469930762816,1.0,0.002409306256985766,6.950569557337122e-38,0.030870386134958128,0.0,0.10271232088178472,0.0,0.1108715589720562,0.0,0.00020154699611496518,0.1429270357187839,118.36107563972473
LOCO_bt,0.9,0.8000205173943756,0.0212987213637309,0.0,0.0066054067169388775,3.8778655358816566e-259,-0.0012788183156627886,0.9999999999896795,-0.0016654772164400033,1.0,-0.0011210383868339724,0.9999999987026017,0.03010025038537384,0.0,0.09989414359498466,0.0,0.10690295512479409,0.0,-0.002664932188839453,1.0,120.10103845596313
LOCO_sqd,0.0,0.8016703737462965,0.02465397536162478,0.0,0.008227760360211056,0.0,0.0013915836473847865,0.0,-0.0042892261396098585,1.0,0.0028658648545699106,0.0,0.02993356512725237,0.0,0.10113405617096072,0.0,0.10904727295748745,0.0,-0.00044439040920163375,1.0,118.22924709320068
LOCO_sqd,0.3,0.8014423368808433,0.022211190480366516,0.0,0.009337029815367437,0.0,0.0005385693457726215,0.0,0.0003489354935106159,0.0,0.002241473937914573,0.0,0.03206095995402364,0.0,0.10219138862679361,0.0,0.10920958588516877,0.0,-0.0007513052423911981,1.0,118.26271986961365
LOCO_sqd,0.6,0.8021503034377246,0.025062300856855957,0.0,0.009211649310101211,0.0,0.0019581541393789426,0.0,-0.0025990469930762816,1.0,0.002409306256985766,0.0,0.030870386134958128,0.0,0.10271232088178472,0.0,0.1108715589720562,0.0,0.00020154699611496518,0.0,118.60617327690125
LOCO_sqd,0.9,0.8000205173943756,0.0212987213637309,0.0,0.0066054067169388775,0.0,-0.0012788183156627886,1.0,-0.0016654772164400033,1.0,-0.0011210383868339724,1.0,0.03010025038537384,0.0,0.09989414359498466,0.0,0.10690295512479409,0.0,-0.002664932188839453,1.0,122.13009977340698
CPI_ST,0.0,0.8016703737462965,0.0,1.3072689974771604e-71,0.0,1.0,0.0,1.0,0.0,0.8709798852204667,0.0,1.0,0.0,8.908197157050673e-62,0.0,5.990127956930752e-58,0.0,4.48947215311469e-83,0.0,1.0,39.96081042289734
CPI_ST,0.3,0.8014423368808433,0.0,1.3072689974771604e-71,0.0,1.0,0.0,1.0,0.0,0.8709798852204667,0.0,1.0,0.0,8.908197157050673e-62,0.0,5.990127956930752e-58,0.0,4.48947215311469e-83,0.0,1.0,39.96081042289734
CPI_ST,0.6,0.8021503034377246,0.0,1.3072689974771604e-71,0.0,1.0,0.0,1.0,0.0,0.8709798852204667,0.0,1.0,0.0,8.908197157050673e-62,0.0,5.990127956930752e-58,0.0,4.48947215311469e-83,0.0,1.0,39.96081042289734
CPI_ST,0.9,0.8000205173943756,0.0,1.3072689974771604e-71,0.0,1.0,0.0,1.0,0.0,0.8709798852204667,0.0,1.0,0.0,8.908197157050673e-62,0.0,5.990127956930752e-58,0.0,4.48947215311469e-83,0.0,1.0,39.96081042289734
CPI_wilcox,0.0,0.8016703737462965,0.0,1.5173973800595688e-177,0.0,0.006729266405302147,0.0,5.137055011671315e-16,0.0,1.347692370460786e-20,0.0,0.2742531177500736,0.0,1.1720555558822942e-164,0.0,2.9423764658790673e-300,0.0,2.8108752110642094e-304,0.0,0.7299494112238107,39.69808006286621
CPI_wilcox,0.3,0.8014423368808433,0.0,1.5173973800595688e-177,0.0,0.006729266405302147,0.0,5.137055011671315e-16,0.0,1.347692370460786e-20,0.0,0.2742531177500736,0.0,1.1720555558822942e-164,0.0,2.9423764658790673e-300,0.0,2.8108752110642094e-304,0.0,0.7299494112238107,39.69808006286621
CPI_wilcox,0.6,0.8021503034377246,0.0,1.5173973800595688e-177,0.0,0.006729266405302147,0.0,5.137055011671315e-16,0.0,1.347692370460786e-20,0.0,0.2742531177500736,0.0,1.1720555558822942e-164,0.0,2.9423764658790673e-300,0.0,2.8108752110642094e-304,0.0,0.7299494112238107,39.69808006286621
CPI_wilcox,0.9,0.8000205173943756,0.0,1.5173973800595688e-177,0.0,0.006729266405302147,0.0,5.137055011671315e-16,0.0,1.347692370460786e-20,0.0,0.2742531177500736,0.0,1.1720555558822942e-164,0.0,2.9423764658790673e-300,0.0,2.8108752110642094e-304,0.0,0.7299494112238107,39.69808006286621
LOCO_ST,0.0,0.8016703737462965,0.0,2.310894226955786e-13,0.0,0.3191064261666378,0.0,0.24229258698350623,0.0,0.9245057623509918,0.0,0.9820010531524348,0.0,9.378803647797848e-16,0.0,1.8164083897458123e-107,0.0,8.761049296351536e-98,0.0,0.6988276458518701,61.995779275894165
LOCO_ST,0.3,0.8014423368808433,0.0,2.310894226955786e-13,0.0,0.3191064261666378,0.0,0.24229258698350623,0.0,0.9245057623509918,0.0,0.9820010531524348,0.0,9.378803647797848e-16,0.0,1.8164083897458123e-107,0.0,8.761049296351536e-98,0.0,0.6988276458518701,61.995779275894165
LOCO_ST,0.6,0.8021503034377246,0.0,2.310894226955786e-13,0.0,0.3191064261666378,0.0,0.24229258698350623,0.0,0.9245057623509918,0.0,0.9820010531524348,0.0,9.378803647797848e-16,0.0,1.8164083897458123e-107,0.0,8.761049296351536e-98,0.0,0.6988276458518701,61.995779275894165
LOCO_ST,0.9,0.8000205173943756,0.0,2.310894226955786e-13,0.0,0.3191064261666378,0.0,0.24229258698350623,0.0,0.9245057623509918,0.0,0.9820010531524348,0.0,9.378803647797848e-16,0.0,1.8164083897458123e-107,0.0,8.761049296351536e-98,0.0,0.6988276458518701,61.995779275894165
LOCO_wilcox,0.0,0.8016703737462965,0.0,4.342937712114487e-14,0.0,0.07205956986066032,0.0,0.5926501539684645,0.0,0.9142029991051485,0.0,0.951284154111002,0.0,2.103926796108823e-18,0.0,2.0566732970386745e-156,0.0,5.7677840776418865e-152,0.0,0.9660237032900354,63.1759090423584
LOCO_wilcox,0.3,0.8014423368808433,0.0,4.342937712114487e-14,0.0,0.07205956986066032,0.0,0.5926501539684645,0.0,0.9142029991051485,0.0,0.951284154111002,0.0,2.103926796108823e-18,0.0,2.0566732970386745e-156,0.0,5.7677840776418865e-152,0.0,0.9660237032900354,63.1759090423584
LOCO_wilcox,0.6,0.8021503034377246,0.0,4.342937712114487e-14,0.0,0.07205956986066032,0.0,0.5926501539684645,0.0,0.9142029991051485,0.0,0.951284154111002,0.0,2.103926796108823e-18,0.0,2.0566732970386745e-156,0.0,5.7677840776418865e-152,0.0,0.9660237032900354,63.1759090423584
LOCO_wilcox,0.9,0.8000205173943756,0.0,4.342937712114487e-14,0.0,0.07205956986066032,0.0,0.5926501539684645,0.0,0.9142029991051485,0.0,0.951284154111002,0.0,2.103926796108823e-18,0.0,2.0566732970386745e-156,0.0,5.7677840776418865e-152,0.0,0.9660237032900354,63.1759090423584
PFI,0.0,0.8016703737462965,0.5357545622881991,0.0,0.03530490447461043,0.0,0.02730459152694087,0.0,0.0072273282928356775,0.0,0.003455536455157282,0.0,0.1536429698305658,0.0,0.8400656685590652,0.0,0.7700306765539194,0.0,-9.831344796829011e-05,0.0,10.469044208526611
PFI,0.3,0.8014423368808433,0.5300339165218475,0.0,0.034926270579969554,0.0,0.02679242613328925,0.0,0.00691452409261295,0.0,0.00292915426853102,0.0,0.15285434740372217,0.0,0.816433021662881,0.0,0.7469158068279387,0.0,0.004750885286549766,0.0,10.420426368713379
PFI,0.6,0.8021503034377246,0.5289938096045701,0.0,0.03442437956844879,0.0,0.024982339164249523,0.0,0.006445946291460003,0.0,0.013911118744448836,0.0,0.1540518522043759,0.0,0.7973473219645162,0.0,0.7246617603638676,0.0,0.017569386219587146,0.0,10.50365161895752
PFI,0.9,0.8000205173943756,0.5295078981865247,0.0,0.03455457066126544,0.0,0.02668921883922215,0.0,0.006623546154346793,0.0,0.0006530472433760037,0.0,0.15557333288349418,0.0,0.7511268928097043,0.0,0.680338857180528,0.0,0.0024537726492969147,0.0,10.433382034301758
CFI,0.0,0.8016703737462965,0.15382638531386025,0.0,0.014394049755849125,0.0,0.00817929598475417,0.0,0.013254007191033229,0.0,0.014863662566081959,0.0,0.12100007780067815,0.0,0.1773506643504468,0.0,0.18254254015265242,0.0,5.3160470848606645e-05,0.0,11.607836961746216
CFI,0.3,0.8014423368808433,0.1554188944018289,0.0,0.006669442389115626,0.0,0.007972928805707408,0.0,0.011604071750273002,0.0,8.001736340218502e-05,0.0,0.11803642993273136,0.0,0.19063578034975295,0.0,0.18143022890425217,0.0,-0.00037794135827648456,0.0,11.051443099975586
CFI,0.6,0.8021503034377246,0.13492011424255648,0.0,0.0030358014899078967,0.0,0.007359570227869706,0.0,0.008601646966643561,0.0,-9.044194690777108e-06,0.0,0.13471294621476523,0.0,0.1635388362714005,0.0,0.1834206586583321,0.0,0.00012233753492477129,0.0,11.122249841690063
CFI,0.9,0.8000205173943756,0.09625214236290139,0.0,0.0010324064546791134,0.0,0.00667176506482095,0.0,0.012402514964090172,0.0,-0.00013225422674428833,0.0,0.09663273920151333,0.0,0.12701297397691078,0.0,0.1532917094017208,0.0,-1.7650927996160082e-05,0.0,11.031952619552612
scSAGEvf,0.0,0.8016703737462965,0.10437108482023033,0.0,0.019596955066914168,0.0,0.009507342783222184,0.0,0.008571331412614625,0.0,0.008928374001909045,0.0,0.11125707971714605,0.0,0.15167171189683148,0.0,0.17170898534777113,0.0,-2.6267982786432054e-05,0.0,29.623822927474976
scSAGEvf,0.3,0.8014423368808433,0.10549049866651045,0.0,0.008209275834283769,0.0,0.009243555014477989,0.0,0.008007327338579173,0.0,0.0010337873172566736,0.0,0.13592111258090572,0.0,0.15218818724517869,0.0,0.1730699611832003,0.0,-0.0011502650741065934,0.0,29.322919130325317
scSAGEvf,0.6,0.8021503034377246,0.09799683644166796,0.0,0.0038188792180974267,0.0,0.00929492603057569,0.0,0.006219878605887519,0.0,-7.627758115125172e-05,0.0,0.15504076714949983,0.0,0.15332696435196702,0.0,0.1695344132693086,0.0,-5.818620165903843e-05,0.0,29.32852864265442
scSAGEvf,0.9,0.8000205173943756,0.07375572242104256,0.0,0.0016368580671615174,0.0,0.008216951823646235,0.0,0.008505016954940436,0.0,-0.0002533703956398847,0.0,0.10114207861203567,0.0,0.13706098914292625,0.0,0.16219582599001958,0.0,2.80334571484131e-05,0.0,29.682117223739624
