method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,0.8010373847102379,0.18752114593263633,9.722187398907013e-17,0.026363568242303986,0.06879477872591767,0.011934727107885817,0.2303004503778192,0.011727193389552304,0.2316099201270359,-0.00017187505547475168,0.5045872802361381,0.25083304035078224,3.171317662373873e-27,0.10827082454333714,6.463039178181754e-09,0.10421670043037115,6.66494491477886e-09,0.00025311935199726077,0.49320802026230726,81.41938400268555
CPI_sqrt,0.9,0.8002242609732948,0.18714133882068637,1.24747561079306e-16,0.024973314817659714,0.079307162163405,0.011940543650967916,0.2305176302439058,0.011803431638611306,0.23033751451166445,-0.0001007690776666792,0.5027085388657376,0.12166301756235456,1.5589513040420529e-09,0.10752651097492696,7.834179205485303e-09,0.10436522696401912,6.49470146901318e-09,0.00015537633773077264,0.49581637204628365,81.59733033180237
CPI_n,0.0,0.798909209908124,0.18901625147338633,9.373389272073497e-116,0.0330259989175449,4.8263714096037396e-21,0.011422643167876834,5.518910035547302e-13,0.011900920854502395,6.397783716769159e-17,0.012946783510391496,7.282663600887057e-15,0.20548019979170354,1.4016350865696774e-146,0.10787213597790068,5.523100653490383e-127,0.10277153433993177,3.940611522367953e-163,-0.0002567834774095945,0.679625074578746,80.74284100532532
CPI_n,0.3,0.8008767756074602,0.18896062620118592,3.2364729812200603e-115,0.03025092682744915,8.387591018440269e-20,0.011768891699019707,2.9471385414269475e-13,0.011312429404685992,1.3621123622755982e-15,-0.00029546448052325536,0.7608606771174304,0.30915426437189636,1.212534064593213e-221,0.10755930054198923,3.39815631453412e-130,0.10409790870569305,2.303942132947878e-165,0.00042709584281389046,0.15394459260747723,81.60410141944885
CPI_n,0.6,0.8010373847102379,0.18752114593263633,1.4076870765254017e-114,0.026363568242303986,1.1042170328284787e-16,0.011934727107885817,1.2473020999285902e-13,0.011727193389552304,2.1566148993030512e-16,-0.00017187505547475168,0.6651587433516617,0.25083304035078224,6.744823936228863e-179,0.10827082454333714,1.4937172990113165e-128,0.10421670043037115,4.6129826296388213e-166,0.00025311935199726077,0.21633045082110225,81.27046751976013
CPI_n,0.9,0.8002242609732948,0.18714133882068637,3.953815476477976e-113,0.024973314817659714,1.6802811351853014e-15,0.011940543650967916,2.6296274741723905e-13,0.011803431638611306,2.5185455153241645e-16,-0.0001007690776666792,0.6323779691754223,0.12166301756235456,4.692440739177821e-92,0.10752651097492696,5.639282062260498e-128,0.10436522696401912,1.648406702937325e-165,0.00015537633773077264,0.28382880128561283,81.02452158927917
CPI_bt,0.0,0.798909209908124,0.18901625147338633,0.0,0.0330259989175449,0.0,0.011422643167876834,0.0,0.011900920854502395,0.0,0.012946783510391496,0.0,0.20548019979170354,0.0,0.10787213597790068,0.0,0.10277153433993177,0.0,-0.0002567834774095945,0.9147653356289753,138.94799041748047
CPI_bt,0.3,0.8008767756074602,0.18896062620118592,0.0,0.03025092682744915,0.0,0.011768891699019707,0.0,0.011312429404685992,0.0,-0.00029546448052325536,0.9426940402854361,0.30915426437189636,0.0,0.10755930054198923,0.0,0.10409790870569305,0.0,0.00042709584281389046,0.011282431091283818,141.8009169101715
CPI_bt,0.6,0.8010373847102379,0.18752114593263633,0.0,0.026363568242303986,0.0,0.011934727107885817,0.0,0.011727193389552304,0.0,-0.00017187505547475168,0.8206536534229161,0.25083304035078224,0.0,0.10827082454333714,0.0,0.10421670043037115,0.0,0.00025311935199726077,0.0881992212231138,142.71378350257874
CPI_bt,0.9,0.8002242609732948,0.18714133882068637,0.0,0.024973314817659714,0.0,0.011940543650967916,0.0,0.011803431638611306,0.0,-0.0001007690776666792,0.70479117795704,0.12166301756235456,0.0,0.10752651097492696,0.0,0.10436522696401912,0.0,0.00015537633773077264,0.2032906276244804,142.25050616264343
CPI_sqd,0.0,0.798909209908124,0.18901625147338633,0.0,0.0330259989175449,0.0,0.011422643167876834,0.0,0.011900920854502395,0.0,0.012946783510391496,0.0,0.20548019979170354,0.0,0.10787213597790068,0.0,0.10277153433993177,0.0,-0.0002567834774095945,1.0,138.74682474136353
CPI_sqd,0.3,0.8008767756074602,0.18896062620118592,0.0,0.03025092682744915,0.0,0.011768891699019707,0.0,0.011312429404685992,0.0,-0.00029546448052325536,1.0,0.30915426437189636,0.0,0.10755930054198923,0.0,0.10409790870569305,0.0,0.00042709584281389046,0.0,140.99431157112122
CPI_sqd,0.6,0.8010373847102379,0.18752114593263633,0.0,0.026363568242303986,0.0,0.011934727107885817,0.0,0.011727193389552304,0.0,-0.00017187505547475168,1.0,0.25083304035078224,0.0,0.10827082454333714,0.0,0.10421670043037115,0.0,0.00025311935199726077,0.0,144.01970505714417
CPI_sqd,0.9,0.8002242609732948,0.18714133882068637,0.0,0.024973314817659714,0.0,0.011940543650967916,0.0,0.011803431638611306,0.0,-0.0001007690776666792,1.0,0.12166301756235456,0.0,0.10752651097492696,0.0,0.10436522696401912,0.0,0.00015537633773077264,0.0,143.5907847881317
S-CPI,0.0,0.798909209908124,0.14250380095408313,5.909751145423424e-69,0.03594178022485497,4.6110672835066884e-14,0.010609816608251887,3.306310854792002e-07,0.013250392483643873,7.123940318008193e-14,0.00791998369762913,1.351156031140922e-07,0.19378539969633468,3.3556205261134266e-121,0.12262240634388476,3.234650443552298e-118,0.11993057228805191,1.1274765529204843e-151,-0.0011130426015777304,0.9865155313901794,86.40859007835388
S-CPI,0.3,0.8008767756074602,0.14070464430578966,3.2224052003706027e-68,0.029970335490819743,1.1158731151262783e-11,0.010981935482016002,3.211444203478537e-07,0.01308264037248874,4.7000051278023656e-14,-0.0003673557089680949,0.9278585793619741,0.32639309123698473,2.7373281421043022e-179,0.12254398277688573,1.6063823265506615e-119,0.1204112585901858,7.241780661792011e-149,2.3852153465372698e-05,0.448428966688439,87.59155344963074
S-CPI,0.6,0.8010373847102379,0.1399847046045088,7.186758752757015e-68,0.02684295740649449,2.3223365713346235e-10,0.010828296996472414,2.7121616852416684e-07,0.013084539869059936,9.132916240361751e-14,-0.00039499094877780796,0.9477956214074557,0.253662789540557,1.096185168324504e-142,0.12311322322140833,1.7492062509385056e-118,0.12105145139181578,1.1293677708007674e-149,0.0001828578027281273,0.07575505748039574,88.30740714073181
S-CPI,0.9,0.8002242609732948,0.1386932552987016,3.1709923442210687e-66,0.025637138550526576,1.0591898327970868e-09,0.010643501729349107,6.725302534491411e-07,0.013167419347198572,1.0839590803674808e-13,-0.00017480215938639717,0.8793037885131072,0.11656132880794509,5.918348262712382e-72,0.12251937419938336,1.549887813764733e-118,0.12071657089271405,1.440731177749193e-150,6.276339130962715e-05,0.24768297959514723,87.43914556503296
S-CPI_sqrt,0.0,0.798909209908124,0.14250380095408313,2.3144578278750174e-10,0.03594178022485497,0.03303104679626498,0.010609816608251887,0.26464307925002284,0.013250392483643873,0.21130174379593725,0.00791998369762913,0.31321995742301945,0.19378539969633468,1.9108128906690747e-17,0.12262240634388476,4.739686224933871e-10,0.11993057228805191,2.6241711682847176e-10,-0.0011130426015777304,0.5291208276032299,86.45412540435791
S-CPI_sqrt,0.3,0.8008767756074602,0.14070464430578966,3.453873471342782e-10,0.029970335490819743,0.059375699137593344,0.010981935482016002,0.2583697613476015,0.01308264037248874,0.2137496986524598,-0.0003673557089680949,0.5097803226548214,0.32639309123698473,5.40451474980843e-36,0.12254398277688573,4.5596492342903803e-10,0.1204112585901858,2.5437948741423217e-10,2.3852153465372698e-05,0.4993620282468222,88.31831932067871
S-CPI_sqrt,0.6,0.8010373847102379,0.1399847046045088,4.073699508464614e-10,0.02684295740649449,0.07929262223813671,0.010828296996472414,0.2607572887728396,0.013084539869059936,0.21401429797357546,-0.00039499094877780796,0.5105217798915871,0.253662789540557,5.166723103059826e-25,0.12311322322140833,4.183795068321694e-10,0.12105145139181578,2.110871126053722e-10,0.0001828578027281273,0.4950906397109988,88.76661205291748
S-CPI_sqrt,0.9,0.8002242609732948,0.1386932552987016,6.083108787014751e-10,0.025637138550526576,0.08875944196341107,0.010643501729349107,0.2648253023990237,0.013167419347198572,0.21279026142841684,-0.00017480215938639717,0.5046862449530591,0.11656132880794509,2.0445077831862528e-08,0.12251937419938336,4.786040349917866e-10,0.12071657089271405,2.2306280451717283e-10,6.276339130962715e-05,0.49831086416619863,87.65127205848694
S-CPI_n,0.0,0.798909209908124,0.14250380095408313,5.524796943315016e-66,0.03594178022485497,3.663847480937452e-13,0.010609816608251887,2.4232105758560935e-06,0.013250392483643873,1.0811033006647207e-11,0.00791998369762913,2.2631327738894847e-06,0.19378539969633468,5.267147809446448e-116,0.12262240634388476,1.864591250194011e-110,0.11993057228805191,3.636961088737577e-140,-0.0011130426015777304,0.9465371917429725,87.04476594924927
S-CPI_n,0.3,0.8008767756074602,0.14070464430578966,2.9287409824034173e-65,0.029970335490819743,6.740604808468184e-11,0.010981935482016002,2.2306223946546726e-06,0.01308264037248874,8.394730796821101e-12,-0.0003673557089680949,0.798744704120055,0.32639309123698473,1.2248831345381672e-173,0.12254398277688573,1.2597296845420464e-111,0.1204112585901858,1.0229883359370025e-137,2.3852153465372698e-05,0.4743835241540434,90.28988146781921
S-CPI_n,0.6,0.8010373847102379,0.1399847046045088,6.40567493686817e-65,0.02684295740649449,1.1776603570083743e-09,0.010828296996472414,2.0017846023819016e-06,0.013084539869059936,1.373413653096916e-11,-0.00039499094877780796,0.8205894695996174,0.253662789540557,1.4439071864233653e-137,0.12311322322140833,1.0010494059797228e-110,0.12105145139181578,1.7266013088688877e-138,0.0001828578027281273,0.28060615434000846,87.7062394618988
S-CPI_n,0.9,0.8002242609732948,0.1386932552987016,2.334571231704783e-63,0.025637138550526576,4.802557194225776e-09,0.010643501729349107,4.207894201932022e-06,0.013167419347198572,1.5185032149537875e-11,-0.00017480215938639717,0.6983266291878412,0.11656132880794509,4.15626312951707e-68,0.12251937419938336,9.74529555636936e-111,0.12071657089271405,2.9670685058814736e-139,6.276339130962715e-05,0.41108911484127886,87.67511439323425
S-CPI_bt,0.0,0.798909209908124,0.14250380095408313,0.0,0.03594178022485497,0.0,0.010609816608251887,0.0,0.013250392483643873,0.0,0.00791998369762913,0.0,0.19378539969633468,0.0,0.12262240634388476,0.0,0.11993057228805191,0.0,-0.0011130426015777304,0.9999999985514171,146.4356677532196
S-CPI_bt,0.3,0.8008767756074602,0.14070464430578966,0.0,0.029970335490819743,0.0,0.010981935482016002,0.0,0.01308264037248874,0.0,-0.0003673557089680949,0.975095048408021,0.32639309123698473,0.0,0.12254398277688573,0.0,0.1204112585901858,0.0,2.3852153465372698e-05,0.44931762999118463,152.07779145240784
S-CPI_bt,0.6,0.8010373847102379,0.1399847046045088,0.0,0.02684295740649449,0.0,0.010828296996472414,0.0,0.013084539869059936,0.0,-0.00039499094877780796,0.9825368509696729,0.253662789540557,0.0,0.12311322322140833,0.0,0.12105145139181578,0.0,0.0001828578027281273,0.16436710290277745,149.5493986606598
S-CPI_bt,0.9,0.8002242609732948,0.1386932552987016,0.0,0.025637138550526576,0.0,0.010643501729349107,0.0,0.013167419347198572,0.0,-0.00017480215938639717,0.8247473972394507,0.11656132880794509,0.0,0.12251937419938336,0.0,0.12071657089271405,0.0,6.276339130962715e-05,0.3687217167858749,150.03331875801086
S-CPI_sqd,0.0,0.798909209908124,0.14250380095408313,0.0,0.03594178022485497,0.0,0.010609816608251887,0.0,0.013250392483643873,0.0,0.00791998369762913,0.0,0.19378539969633468,0.0,0.12262240634388476,0.0,0.11993057228805191,0.0,-0.0011130426015777304,1.0,146.53593230247498
S-CPI_sqd,0.3,0.8008767756074602,0.14070464430578966,0.0,0.029970335490819743,0.0,0.010981935482016002,0.0,0.01308264037248874,0.0,-0.0003673557089680949,1.0,0.32639309123698473,0.0,0.12254398277688573,0.0,0.1204112585901858,0.0,2.3852153465372698e-05,0.0,148.58059549331665
S-CPI_sqd,0.6,0.8010373847102379,0.1399847046045088,0.0,0.02684295740649449,0.0,0.010828296996472414,0.0,0.013084539869059936,0.0,-0.00039499094877780796,1.0,0.253662789540557,0.0,0.12311322322140833,0.0,0.12105145139181578,0.0,0.0001828578027281273,0.0,149.91659259796143
S-CPI_sqd,0.9,0.8002242609732948,0.1386932552987016,0.0,0.025637138550526576,0.0,0.010643501729349107,0.0,0.013167419347198572,0.0,-0.00017480215938639717,1.0,0.11656132880794509,0.0,0.12251937419938336,0.0,0.12071657089271405,0.0,6.276339130962715e-05,0.0,149.33738040924072
S-CPI2,0.0,0.798909209908124,0.13587222844329824,4.187129752672016e-59,0.03389204341896177,3.3717089761481095e-12,0.010173991977787051,3.0287119382996834e-06,0.01344040359198056,2.6383659039770054e-13,0.007113560892824001,1.1199758278718711e-05,0.1951648393963646,3.029358668150022e-116,0.1253563655356372,1.0309912567997391e-119,0.12163431218408728,1.5067558126569358e-149,-0.0012118780753312293,0.9896283855643881,150.38837838172913
S-CPI2,0.3,0.8008767756074602,0.13367015704285246,3.9763748044127815e-58,0.0291359240901983,9.765768412806467e-11,0.010509211143604875,2.948495183729026e-06,0.013097873667712302,2.969517804682523e-13,-0.0005261535775835217,0.9602058013100413,0.33151441271823306,1.2321357747068868e-176,0.12576067822076975,1.978478860718837e-121,0.12254634968690771,1.2449968754837452e-147,0.00014898156293674086,0.22211341486316483,148.74810457229614
S-CPI2,0.6,0.8010373847102379,0.13299796251423573,5.134086289576435e-58,0.025560638589861566,3.0000848175687443e-09,0.010341048140441648,2.9688062204556436e-06,0.013178192556631744,3.960212643931021e-13,-0.0004284088034610568,0.9351594679371712,0.2581220608919206,1.8824822536921461e-140,0.12573757432700958,4.56576773590935e-120,0.12301087949614156,4.119899916847259e-148,0.00021809070608534118,0.058856264444825654,150.97084999084473
S-CPI2,0.9,0.8002242609732948,0.13161801195095776,3.180325761630936e-56,0.02417112740654335,1.6219541664136172e-08,0.010205601921348667,5.565330932792372e-06,0.013175730212646983,7.5937746054264e-13,-0.0002146254838213138,0.8971083448039034,0.11955186075619638,6.823690655857501e-71,0.1252780397369462,5.026582907279369e-120,0.12255339095993995,1.2613715348459907e-148,5.5973303065881114e-05,0.2707117577694065,151.309086561203
S-CPI2_sqrt,0.0,0.798909209908124,0.13587222844329824,2.1390580768687495e-09,0.03389204341896177,0.0424399088272467,0.010173991977787051,0.2745297984702759,0.01344040359198056,0.20897600735109517,0.007113560892824001,0.3323234410388946,0.1951648393963646,2.4056909094124847e-17,0.1253563655356372,2.3572040010498407e-10,0.12163431218408728,1.8310448668138632e-10,-0.0012118780753312293,0.531658252687603,147.93061757087708
S-CPI2_sqrt,0.3,0.8008767756074602,0.13367015704285246,3.4365085619700145e-09,0.0291359240901983,0.06565811989711963,0.010509211143604875,0.268839023506982,0.013097873667712302,0.2143533130708874,-0.0005261535775835217,0.5139614193854454,0.33151441271823306,2.312868287888815e-36,0.12576067822076975,1.985396919697982e-10,0.12254634968690771,1.5531687133523895e-10,0.00014898156293674086,0.4960181299121653,150.77169179916382
S-CPI2_sqrt,0.6,0.8010373847102379,0.13299796251423573,3.886792268272432e-09,0.025560638589861566,0.09070089210640847,0.010341048140441648,0.2716723597168308,0.013178192556631744,0.21323666790929935,-0.0004284088034610568,0.5113817432211429,0.2581220608919206,2.4244972927495694e-25,0.12573757432700958,2.1230666266862967e-10,0.12301087949614156,1.3600170358593585e-10,0.00021809070608534118,0.49414945853072695,150.3374092578888
S-CPI2_sqrt,0.9,0.8002242609732948,0.13161801195095776,5.944423686922931e-09,0.02417112740654335,0.10289446433554722,0.010205601921348667,0.27477797274531246,0.013175730212646983,0.21360053590032424,-0.0002146254838213138,0.5057459106849067,0.11955186075619638,1.270392920413631e-08,0.1252780397369462,2.3668015683697243e-10,0.12255339095993995,1.4991122391582446e-10,5.5973303065881114e-05,0.498493563043472,152.30784130096436
S-CPI2_n,0.0,0.798909209908124,0.13587222844329824,1.198712642331177e-56,0.03389204341896177,1.8916982492241273e-11,0.010173991977787051,1.4791158630699474e-05,0.01344040359198056,2.7160472576567002e-11,0.007113560892824001,6.837193395926945e-05,0.1951648393963646,2.1193722217031073e-111,0.1253563655356372,5.729491709361726e-112,0.12163431218408728,1.985983770781849e-138,-0.0012118780753312293,0.9558002500970096,149.73670649528503
S-CPI2_n,0.3,0.8008767756074602,0.13367015704285246,1.077280969093509e-55,0.0291359240901983,4.831020340810651e-10,0.010509211143604875,1.3838642015346838e-05,0.013097873667712302,3.294635108521388e-11,-0.0005261535775835217,0.8598489004561484,0.33151441271823306,3.4083665178999216e-171,0.12576067822076975,1.5289776022390562e-113,0.12254634968690771,8.439629032831199e-137,0.00014898156293674086,0.3482434698024912,153.3519582748413
S-CPI2_n,0.6,0.8010373847102379,0.13299796251423573,1.406153103762534e-55,0.025560638589861566,1.2090479568339852e-08,0.010341048140441648,1.4229568148581364e-05,0.013178192556631744,3.988428494739048e-11,-0.0004284088034610568,0.8190264636746207,0.2581220608919206,1.548063821735415e-135,0.12573757432700958,2.608296484551106e-112,0.12301087949614156,2.8835848594052e-137,0.00021809070608534118,0.2521526371150512,151.3823709487915
S-CPI2_n,0.9,0.8002242609732948,0.13161801195095776,7.061076965729807e-54,0.02417112740654335,5.765121276946357e-08,0.010205601921348667,2.3891927135063335e-05,0.013175730212646983,6.5118194865806e-11,-0.0002146254838213138,0.7262326508282198,0.11955186075619638,3.192876588139228e-67,0.1252780397369462,3.027471825109498e-112,0.12255339095993995,1.0978450674660956e-137,5.5973303065881114e-05,0.4204609394026621,154.22342944145203
S-CPI2_bt,0.0,0.798909209908124,0.13587222844329824,0.0,0.03389204341896177,0.0,0.010173991977787051,0.0,0.01344040359198056,0.0,0.007113560892824001,4.495498461824027e-307,0.1951648393963646,0.0,0.1253563655356372,0.0,0.12163431218408728,0.0,-0.0012118780753312293,0.9999999999489653,209.50800585746765
S-CPI2_bt,0.3,0.8008767756074602,0.13367015704285246,0.0,0.0291359240901983,0.0,0.010509211143604875,0.0,0.013097873667712302,0.0,-0.0005261535775835217,0.9975164267893936,0.33151441271823306,0.0,0.12576067822076975,0.0,0.12254634968690771,0.0,0.00014898156293674086,0.21312124999766902,212.2995126247406
S-CPI2_bt,0.6,0.8010373847102379,0.13299796251423573,0.0,0.025560638589861566,0.0,0.010341048140441648,0.0,0.013178192556631744,0.0,-0.0004284088034610568,0.9889144561616295,0.2581220608919206,0.0,0.12573757432700958,0.0,0.12301087949614156,0.0,0.00021809070608534118,0.122043976374897,211.9792082309723
S-CPI2_bt,0.9,0.8002242609732948,0.13161801195095776,0.0,0.02417112740654335,0.0,0.010205601921348667,0.0,0.013175730212646983,0.0,-0.0002146254838213138,0.8741578916588539,0.11955186075619638,0.0,0.1252780397369462,0.0,0.12255339095993995,0.0,5.5973303065881114e-05,0.3824804497124091,214.21922373771667
S-CPI2_sqd,0.0,0.798909209908124,0.13587222844329824,0.0,0.03389204341896177,0.0,0.010173991977787051,0.0,0.01344040359198056,0.0,0.007113560892824001,0.0,0.1951648393963646,0.0,0.1253563655356372,0.0,0.12163431218408728,0.0,-0.0012118780753312293,1.0,213.0123405456543
S-CPI2_sqd,0.3,0.8008767756074602,0.13367015704285246,0.0,0.0291359240901983,0.0,0.010509211143604875,0.0,0.013097873667712302,0.0,-0.0005261535775835217,1.0,0.33151441271823306,0.0,0.12576067822076975,0.0,0.12254634968690771,0.0,0.00014898156293674086,0.0,215.27700996398926
S-CPI2_sqd,0.6,0.8010373847102379,0.13299796251423573,0.0,0.025560638589861566,0.0,0.010341048140441648,0.0,0.013178192556631744,0.0,-0.0004284088034610568,1.0,0.2581220608919206,0.0,0.12573757432700958,0.0,0.12301087949614156,0.0,0.00021809070608534118,0.0,219.63562870025635
S-CPI2_sqd,0.9,0.8002242609732948,0.13161801195095776,0.0,0.02417112740654335,0.0,0.010205601921348667,0.0,0.013175730212646983,0.0,-0.0002146254838213138,1.0,0.11955186075619638,0.0,0.1252780397369462,0.0,0.12255339095993995,0.0,5.5973303065881114e-05,0.0,220.01269006729126
LOCO,0.0,0.798909209908124,-0.02678417459024751,0.9999120896837657,-0.009380900439667328,0.9921985875046342,-0.0023896291970834094,0.8605564263030007,-0.0025349451457695737,0.9702478062996965,-0.0010863508854584425,0.7406463674691719,0.00429529383375804,0.1870482076314557,0.086794097966294,2.960167831953155e-102,0.0978935590882532,1.596122035409088e-135,-0.002859865262768102,0.9998295415688653,200.7088270187378
LOCO,0.3,0.8008767756074602,-0.027816068981653203,0.9999486014104599,-0.009896442415880391,0.994777383955311,-0.0015791031207560424,0.7631480660351881,-0.0030751798293197075,0.9837734338390631,-0.0013355740798255966,0.9826188027822613,0.002990347575293373,0.27021005594803915,0.08610500266875243,1.0824950792307882e-100,0.09786781272840528,7.243850686253516e-132,-0.00021593175994549796,0.6330373233944941,200.22406888008118
LOCO,0.6,0.8010373847102379,-0.027338891943542692,0.9999326164187875,-0.009214786857325075,0.9916634367160261,-0.0017592377591635344,0.7856909048462946,-0.0021208849811074626,0.9295076883454194,-0.0007480628240966736,0.915652949368347,0.0021330883770858677,0.33165558860543615,0.08736661270481655,8.253797865167615e-102,0.09859530137282668,2.2232553464786192e-131,-1.1188270560014146e-07,0.5000814020392959,200.2022352218628
LOCO,0.9,0.8002242609732948,-0.029305410647016222,0.9999785039984401,-0.0101367932103541,0.9960163862373043,-0.0023369326651987987,0.8558100330571474,-0.003360619054469438,0.9907269016479207,-0.001476514094134962,0.9946162050869323,0.0015999670982124736,0.37245364890732646,0.08567411465327757,2.384235326515118e-101,0.09770869732245069,9.264252126923283e-132,-0.0010927539686950705,0.9849998200935842,195.92218923568726
LOCO_sqrt,0.0,0.798909209908124,-0.02678417459024751,0.8896437021491889,-0.009380900439667328,0.6928880467728467,-0.0023896291970834094,0.5560960485417201,-0.0025349451457695737,0.5626450767162953,-0.0010863508854584425,0.5263831822566336,0.00429529383375804,0.41311039891552004,0.086794097966294,1.9038835572960861e-06,0.0978935590882532,8.089387732745951e-08,-0.002859865262768102,0.5730533058164804,193.23050141334534
LOCO_sqrt,0.3,0.8008767756074602,-0.027816068981653203,0.8980513967684562,-0.009896442415880391,0.7026984382983564,-0.0015791031207560424,0.5371445159831623,-0.0030751798293197075,0.575418643613668,-0.0013355740798255966,0.534635771051509,0.002990347575293373,0.4394188944473242,0.08610500266875243,2.2698321958691827e-06,0.09786781272840528,8.848145078966736e-08,-0.00021593175994549796,0.5056057225466151,195.14126253128052
LOCO_sqrt,0.6,0.8010373847102379,-0.027338891943542692,0.8941243731878561,-0.009214786857325075,0.6900281414190548,-0.0017592377591635344,0.5413223690621238,-0.0021208849811074626,0.552169490399141,-0.0007480628240966736,0.5195296939528063,0.0021330883770858677,0.45673682918819014,0.08736661270481655,1.7149393693189135e-06,0.09859530137282668,7.589538460150656e-08,-1.1188270560014146e-07,0.5000029211670514,197.5282256603241
LOCO_sqrt,0.9,0.8002242609732948,-0.029305410647016222,0.9096234178603104,-0.0101367932103541,0.7076075482506434,-0.0023369326651987987,0.5548852524470521,-0.003360619054469438,0.5823758853887351,-0.001476514094134962,0.5384138223098895,0.0015999670982124736,0.4675509300823274,0.08567411465327757,2.4357167264768263e-06,0.09770869732245069,9.19561236835546e-08,-0.0010927539686950705,0.5285902505501789,199.07280349731445
