method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
S-CPI2_sqrt,0.6,0.44968820596380576,9.716605024632011,0.2557615753112006,168.047989368194,0.07458862276519583,631.4731888469086,0.0079256603024146,44.27368072857273,0.3995505710868046,-9.591674318395091,0.7734717769947552,12.428418673306453,0.41593430072008936,49.058692997620916,0.2699140215503397,4.598470699661313,0.4734112817485056,341.9304352955441,0.023051189705721797,2.8099252612579706,0.48343258991940335,-57.67486639138177,0.8618544777194577,3.2526090145111084
S-CPI2_sqrt,0.9,0.45311364073842286,3.4669008896506255,0.36897500013317014,184.58743111195332,0.06061815433276639,633.4865362623505,0.006152889098877098,44.317357631276124,0.3991991780852494,-5.708225559572222,0.6889126626705749,6.916047872402379,0.4521438190353302,53.21132656119588,0.25678866319657323,13.29523394150657,0.4205798996634491,335.20393227340406,0.024956237977580956,-2.2893493884647897,0.5128593014625162,-36.59658341302974,0.820945764018049,3.2886905670166016
S-CPI2_n,0.0,0.4542864623234725,7.288029865153791,0.13177564224918697,172.17816995910488,0.06182517379303709,637.6930889462083,0.0058882032780749145,65.30795986092637,0.34966793290233844,-5.7918234871837315,0.8910353180785386,14.310601731082023,0.3985854683816268,54.05436370809337,0.23328364098320586,4.234504274970304,0.4723822378463016,343.5118393735967,0.019083078075200904,0.9357111608839507,0.4941229899383698,-29.890452868502425,0.8190835127001979,10.195059299468994
S-CPI2_n,0.3,0.4519255586869013,13.189949015101982,0.0421165013454619,159.82590795589644,0.06941388567914741,626.5603591206499,0.007140668311253917,43.687624000051414,0.39737958506088217,-7.644551936185747,0.8228304271289801,20.849954647320544,0.35891481722083585,48.94490284337051,0.2446903549545189,5.272502768603223,0.46675762001817783,345.4294946219104,0.019054130842906913,5.316686999162137,0.4624977626181576,-44.913611394217654,0.7762710943079795,3.313707113265991
S-CPI2_n,0.6,0.44968820596380576,9.716605024632011,0.1328493547395449,168.047989368194,0.06403608132120067,631.4731888469086,0.006763207655200471,44.27368072857273,0.3959998701860816,-9.591674318395091,0.9235066579510612,12.428418673306453,0.4063778401122633,49.058692997620916,0.25353475204389253,4.598470699661313,0.4708481125954495,341.9304352955441,0.01933507059591914,2.8099252612579706,0.48180001317743254,-57.67486639138177,0.890578338344222,3.2361011505126953
S-CPI2_n,0.9,0.45311364073842286,3.4669008896506255,0.20955315534365565,184.58743111195332,0.05125244061984597,633.4865362623505,0.0051619827763029974,44.317357631276124,0.395627104266985,-5.708225559572222,0.8497825386617419,6.916047872402379,0.44652799046658254,53.21132656119588,0.24012694418901287,13.29523394150657,0.41270221295718895,335.20393227340406,0.02103084456440012,-2.2893493884647897,0.5140610714982102,-36.59658341302974,0.8608806260451658,3.324190378189087
S-CPI2_bt,0.0,0.4542864623234725,7.288029865153791,0.42641273844794486,172.17816995910488,0.49386179215038234,637.6930889462083,0.49583710462914793,65.30795986092637,0.4990950247280821,-5.7918234871837315,0.6003839442406864,14.310601731082023,0.4980287232385434,54.05436370809337,0.49598982356241583,4.234504274970304,0.49955203462806513,343.5118393735967,0.49522211805558075,0.9357111608839507,0.4999011910042879,-29.890452868502425,0.5102191070319277,10.253971099853516
S-CPI2_bt,0.3,0.4519255586869013,13.189949015101982,0.37986226896143926,159.82590795589644,0.4937065135142595,626.5603591206499,0.495456882819089,43.687624000051414,0.4993120956187367,-7.644551936185747,0.5533684337725002,20.849954647320544,0.497584449275871,48.94490284337051,0.49564627572559194,5.272502768603223,0.4995225699185217,345.4294946219104,0.49514602732325885,5.316686999162137,0.4993923563043881,-44.913611394217654,0.5057027185151672,3.392625331878662
S-CPI2_bt,0.6,0.44968820596380576,9.716605024632011,0.4374888626100738,168.047989368194,0.4941407544097651,631.4731888469086,0.495708913064022,44.27368072857273,0.49931914374810693,-9.591674318395091,0.6124889699893037,12.428418673306453,0.497867442591592,49.058692997620916,0.497195101027782,4.598470699661313,0.499557415420102,341.9304352955441,0.4951407467964268,2.8099252612579706,0.49971119661429664,-57.67486639138177,0.5126091298858941,3.3561251163482666
S-CPI2_bt,0.9,0.45311364073842286,3.4669008896506255,0.4096166703444934,184.58743111195332,0.4936518156987606,633.4865362623505,0.49532452638916014,44.317357631276124,0.49932688336329845,-5.708225559572222,0.5892359633168678,6.916047872402379,0.49886049959880757,53.21132656119588,0.4962383912304323,13.29523394150657,0.49859889009663017,335.20393227340406,0.49506539257755555,-2.2893493884647897,0.5002100606647061,-36.59658341302974,0.5138875405244993,3.3995985984802246
S-CPI2_sqd,0.0,0.4542864623234725,7.288029865153791,0.4144364227864179,172.17816995910488,0.4944654097047856,637.6930889462083,0.49632304899697327,65.30795986092637,0.4991104155197724,-5.7918234871837315,0.6143526106261958,14.310601731082023,0.49793645045115603,54.05436370809337,0.4966706868688697,4.234504274970304,0.4995376129817701,343.5118393735967,0.494354272759442,0.9357111608839507,0.499888583249335,-29.890452868502425,0.5134747557197453,10.218451738357544
S-CPI2_sqd,0.3,0.4519255586869013,13.189949015101982,0.39442898123239745,159.82590795589644,0.4950268551288139,626.5603591206499,0.49538922123376017,43.687624000051414,0.49927260509265053,-7.644551936185747,0.5448589178297234,20.849954647320544,0.49665714214595696,48.94490284337051,0.4961439739863689,5.272502768603223,0.49938425814249315,345.4294946219104,0.4957928082722529,5.316686999162137,0.4991910666742455,-44.913611394217654,0.5048477179843753,3.37290096282959
