method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.8091399409425513,4.177763780327526e-05,0.49954175593847294,0.00016498111005984126,0.498198932634908,2.2159976383606672e-05,0.49975690481835944,5.2402038403946694e-05,0.49942575814166534,6.805732531256492e-05,0.4992543296682946,-1.7617956813778535e-06,0.5000193248348009,0.00017920208888178718,0.49804345118056753,0.004437967579029752,0.4538815042362975,-0.00020291868658633624,0.5022183026001346,0.0001929159158529474,0.4978886997914575,-0.00027492063696219274,0.5029989952374113,-6.494340963815459e-05,0.5007100846407286,0.00020440570703134445,0.49777509852682617,0.0014708210622556457,0.4843720615364906,7.321680773231601e-05,0.49919735004177795,5.622260914754651e-05,0.49938348234951907,-4.3575507242044065e-05,0.5004774520746689,-0.00013864369047893524,0.5015090252563531,3.674417955933096e-05,0.4995972300656541,0.00017596059135077669,0.49807511831950696,0.0011732294490634822,0.4874546611519259,0.000411533739000592,0.49552941367684145,9.849445045318969e-05,0.4989217439659008,2.5272290450725765e-05,0.4997232687445007,0.00012231322574349224,0.49866416736524016,-0.00026100261885447437,0.502854562849733,0.0004332747095401879,0.4953100648264847,-0.00026584396871249735,0.502804512279918,3.736875577717291e-05,0.4995907829700329,-7.246339721597717e-05,0.5007918775776936,9.918470754502473e-07,0.49998911595114004,10.780683755874634
CPI_sqrt,0.9,0.8103226431601511,4.2062995630438166e-05,0.49953862867723897,0.00016037734298891132,0.4982492548871269,1.4190845947267827e-05,0.49984430568829397,3.303833552259494e-05,0.49963762356225516,8.452175734247058e-05,0.499074006650019,4.124158496252028e-06,0.4999547599042895,0.0001583116196184238,0.49827162205217523,0.004326174115229554,0.45498665700712326,-0.00020975969913530554,0.5022928897188517,0.0001847108925528175,0.49797817753055046,-0.00027854445169567255,0.5030384346254975,-1.600693026672373e-05,0.5001750855355798,0.0002083247824926568,0.49773184757132943,0.001444801796372807,0.4846299809987846,7.248956563857961e-05,0.4992055669032415,6.964160640972328e-05,0.49923647079991174,-4.5043732184994745e-05,0.5004934943177198,-0.0001343000973163186,0.501461925350746,4.442012713506277e-05,0.49951312340523185,0.00018296695633893828,0.4979982886937681,0.0011505606976457798,0.48769045668712174,0.0004275122615462479,0.4953554742726521,0.00011363983903853181,0.498755940942445,-5.58951081491843e-06,0.5000612026626204,0.00013247060686642428,0.49855361643642837,-0.00024649061066218947,0.5026965203340279,0.0004888798234070069,0.494707607144645,-0.000261790348157636,0.5027599497024019,5.397416034510008e-05,0.49940885090961906,-5.534030605174392e-05,0.5006047820624724,9.393754593637477e-06,0.49989693225654336,10.880749225616455
CPI_n,0.0,0.8112878949919844,4.510507757691379e-05,0.49357108893036417,0.0001536595594947461,0.47927845059413593,1.979381882473777e-05,0.4971715689326546,8.814285967604155e-05,0.4875891008588713,3.911176914591155e-05,0.4944835928950636,-5.740592050332977e-06,0.5008184105673421,0.0001539406152228015,0.47939367848041065,0.0045370614736587635,0.16904148273925312,-0.00016642694443072537,0.5228860111243042,0.00020650615301255268,0.4714039740685229,-0.0003001144982734995,0.539647460169068,-3.147073167291195e-05,0.5042965249177757,0.00021815885003034774,0.4715255864757835,0.0017037946249011046,0.33189312543891186,7.851431582683172e-05,0.4889042987344302,4.631545292436978e-05,0.49341915029799577,-4.3061753090798544e-05,0.5060518536298196,-9.036109894228206e-05,0.5118620243689906,6.24149646985539e-06,0.4991094423788884,0.00016492135816007641,0.4772989003660677,0.0011800576868964407,0.37643428078039776,0.000448395867905068,0.4433295383008411,0.00010953267395724664,0.48473207234209403,0.000244313811881499,0.4737800820693745,0.00011322457829033433,0.48470821717834234,-0.00021702417597363466,0.5298891337890002,0.0004457242367263796,0.44613799168111223,-0.00017287850926361523,0.5164841609735504,2.510686445482413e-05,0.49649546609513323,5.670529970940377e-05,0.492178582823698,3.546331204291181e-05,0.49507941431001046,22.408157348632812
CPI_n,0.3,0.8090771652841882,4.010303560093853e-05,0.49428082312525407,0.00016167742381785477,0.47827821652262204,2.2002787354175046e-05,0.4968577958649288,3.939774029221993e-05,0.49444765181930506,6.846712225089951e-05,0.49038113038593517,-1.8893382213239218e-06,0.5002694411978886,0.0001696870576877972,0.47719770875996625,0.00448427417252965,0.1725469458678524,-0.00019874956769163482,0.5271539091622643,0.0001957728041531992,0.4729119862272471,-0.0002691361290023467,0.5357790409167044,-6.538641548678101e-05,0.5089473418345699,0.00020645954914557535,0.47328469164520653,0.0014891501020787082,0.35421148124028845,7.389642778925232e-05,0.4895412860909437,5.216208596121874e-05,0.4925886700036716,-3.873645256252667e-05,0.5054488339123313,-0.00013598802723672337,0.5176031285341265,3.771604617376981e-05,0.49466991234805135,0.00017334698639390536,0.47614235145798667,0.0011752843994634402,0.3766363798271908,0.0004087050414878987,0.4484123411278608,8.968229900268784e-05,0.48751269386037316,-2.2403585719477093e-05,0.503144682711875,0.00012074934170834203,0.4836882605198784,-0.00026263565592617513,0.5360143010111709,0.00045886145113962704,0.4445498244201085,-0.00025700800400384194,0.5241754694050031,3.782860506971672e-05,0.4947186776895057,-7.357013368126594e-05,0.5099918066802891,1.6932514891633554e-06,0.4997576741568331,10.82471752166748
CPI_n,0.6,0.8091399409425513,4.177763780327526e-05,0.4940436954064625,0.00016498111005984126,0.4778554284584172,2.2159976383606672e-05,0.4968354158353405,5.2402038403946694e-05,0.49261889564077205,6.805732531256492e-05,0.4904352513854631,-1.7617956813778535e-06,0.5002512453978656,0.00017920208888178718,0.47591330599552917,0.004437967579029752,0.17412197666231838,-0.00020291868658633624,0.5277022577744709,0.0001929159158529474,0.47329079287580533,-0.00027492063696219274,0.5365323758409105,-6.494340963815459e-05,0.5088914166817881,0.00020440570703134445,0.47352877732748,0.0014708210622556457,0.35529251492106395,7.321680773231601e-05,0.48963580246971244,5.622260914754651e-05,0.4920127917238247,-4.3575507242044065e-05,0.5061271804401473,-0.00013864369047893524,0.5179508373683553,3.674417955933096e-05,0.49480552299582226,0.00017596059135077669,0.4757718237095962,0.0011732294490634822,0.37654093568198066,0.000411533739000592,0.4480320436279991,9.849445045318969e-05,0.4863053468571262,2.5272290450725765e-05,0.4964748829794201,0.00012231322574349224,0.4834935851577487,-0.00026100261885447437,0.5358160109332444,0.0004332747095401879,0.447485237198336,-0.00026584396871249735,0.52497945302986,3.736875577717291e-05,0.4947828635694527,-7.246339721597717e-05,0.5098538270050029,9.918470754502473e-07,0.4998577653372961,10.737611055374146
CPI_n,0.9,0.8103226431601511,4.2062995630438166e-05,0.49400347504290293,0.00016037734298891132,0.47848244660620787,1.4190845947267827e-05,0.4979699535203614,3.303833552259494e-05,0.49529118582332565,8.452175734247058e-05,0.48813335308739536,4.124158496252028e-06,0.4994113719972296,0.0001583116196184238,0.47873167636609915,0.004326174115229554,0.1780107126297995,-0.00020975969913530554,0.5286038090249139,0.0001847108925528175,0.47437415570316727,-0.00027854445169567255,0.5369991341931369,-1.600693026672373e-05,0.502202283429386,0.0002083247824926568,0.4729378519373073,0.001444801796372807,0.35617965112249866,7.248956563857961e-05,0.4897793163957996,6.964160640972328e-05,0.49012962311294506,-4.5043732184994745e-05,0.5063262204457674,-0.0001343000973163186,0.517413802664527,4.442012713506277e-05,0.4937259353341032,0.00018296695633893828,0.47477894206069066,0.0011505606976457798,0.37822548634800257,0.0004275122615462479,0.4459767312433736,0.00011363983903853181,0.48420036505896086,-5.58951081491843e-06,0.5007792736514033,0.00013247060686642428,0.4821817610060127,-0.00024649061066218947,0.533935455067099,0.0004888798234070069,0.44071767825081565,-0.000261790348157636,0.5244570875930642,5.397416034510008e-05,0.49245011970849817,-5.534030605174392e-05,0.5075295432945375,9.393754593637477e-06,0.49865541907788313,10.915736436843872
CPI_bt,0.0,0.8112878949919844,4.510507757691379e-05,0.49352747727685564,0.0001536595594947461,0.47796059993637224,1.979381882473777e-05,0.49715951061162883,8.814285967604155e-05,0.48735318423666635,3.911176914591155e-05,0.4943874529663498,-5.740592050332977e-06,0.5008238034226368,0.0001539406152228015,0.4779203646649945,0.0045370614736587635,0.05157087321404526,-0.00016642694443072537,0.523868741415246,0.00020650615301255268,0.47039264788520446,-0.0003001144982734995,0.5429836650453747,-3.147073167291195e-05,0.5045160825098297,0.00021815885003034774,0.46872589475037296,0.0017037946249011046,0.2700906028095196,7.851431582683172e-05,0.48873430047237126,4.631545292436978e-05,0.4933538065941576,-4.3061753090798544e-05,0.5061793259762665,-9.036109894228206e-05,0.5129645747741636,6.24149646985539e-06,0.49910431438243946,0.00016492135816007641,0.47634693168900794,0.0011800576868964407,0.335649666850166,0.000448395867905068,0.43593347419476375,0.00010953267395724664,0.4842856086062286,0.000244313811881499,0.4649969436787388,0.00011322457829033433,0.4837563347131957,-0.00021702417597363466,0.531112295772,0.0004457242367263796,0.4363151041915821,-0.00017287850926361523,0.5247739425461281,2.510686445482413e-05,0.4963970939373217,5.670529970940377e-05,0.49186310989361137,3.546331204291181e-05,0.49491099078880496,22.63956093788147
CPI_bt,0.3,0.8090771652841882,4.010303560093853e-05,0.4942452109134931,0.00016167742381785477,0.47681179816294117,2.2002787354175046e-05,0.4968425214257887,3.939774029221993e-05,0.4943464191661891,6.846712225089951e-05,0.4901756221536797,-1.8893382213239218e-06,0.5002711295822149,0.0001696870576877972,0.4756644373304249,0.00448427417252965,0.053627427439265636,-0.00019874956769163482,0.5284970962537804,0.0001957728041531992,0.4719289228083323,-0.0002691361290023467,0.5385614883904802,-6.538641548678101e-05,0.5093823631729395,0.00020645954914557535,0.4704002881301063,0.0014891501020787082,0.2961878206498224,7.389642778925232e-05,0.48939674072819006,5.216208596121874e-05,0.49251491692464616,-3.873645256252667e-05,0.5055586907017414,-0.00013598802723672337,0.5195065718514839,3.771604617376981e-05,0.49458772529634193,0.00017334698639390536,0.4751400664600003,0.0011752843994634402,0.3362806317479462,0.0004087050414878987,0.4415620249443869,8.968229900268784e-05,0.48713239826918503,-2.2403585719477093e-05,0.5032149878591613,0.00012074934170834203,0.4826774851199447,-0.00026263565592617513,0.5376333813911894,0.00045886145113962704,0.43445467717675823,-0.00025700800400384194,0.5367970104124424,3.782860506971672e-05,0.49457158246329475,-7.357013368126594e-05,0.5105563661029212,1.6932514891633554e-06,0.49975700983269067,10.953034162521362
CPI_bt,0.6,0.8091399409425513,4.177763780327526e-05,0.4940049231854396,0.00016498111005984126,0.4763385562055657,2.2159976383606672e-05,0.496819964732823,5.2402038403946694e-05,0.49248049287877677,6.805732531256492e-05,0.4902344168253362,-1.7617956813778535e-06,0.5002528265811156,0.00017920208888178718,0.4743016967543034,0.004437967579029752,0.05544567190028863,-0.00020291868658633624,0.5290938554635443,0.0001929159158529474,0.47233788114879954,-0.00027492063696219274,0.5393875165236445,-6.494340963815459e-05,0.5093187869879907,0.00020440570703134445,0.4706940448324507,0.0014708210622556457,0.29846181065587685,7.321680773231601e-05,0.48949423618316634,5.622260914754651e-05,0.49193232229061074,-4.3575507242044065e-05,0.5062530424165479,-0.00013864369047893524,0.5198872008215365,3.674417955933096e-05,0.4947271806095327,0.00017596059135077669,0.47476572455565513,0.0011732294490634822,0.33654817388755104,0.000411533739000592,0.44116051479069107,9.849445045318969e-05,0.4858685422210335,2.5272290450725765e-05,0.4963733542736505,0.00012231322574349224,0.48245326460801197,-0.00026100261885447437,0.5374000718537634,0.0004332747095401879,0.43807929291949116,-0.00026584396871249735,0.5380650821023741,3.736875577717291e-05,0.4946375650497298,-7.246339721597717e-05,0.5103976056586043,9.918470754502473e-07,0.49985766491118133,11.106336116790771
CPI_bt,0.9,0.8103226431601511,4.2062995630438166e-05,0.49396397769560096,0.00016037734298891132,0.4769981669158939,1.4190845947267827e-05,0.4979635504402569,3.303833552259494e-05,0.4952589432953866,8.452175734247058e-05,0.4878725844334458,4.124158496252028e-06,0.49940816257289583,0.0001583116196184238,0.47729408224334713,0.004326174115229554,0.060034335821255766,-0.00020975969913530554,0.5300728676741977,0.0001847108925528175,0.4735126161089247,-0.00027854445169567255,0.5399051811610768,-1.600693026672373e-05,0.5022970532420687,0.0002083247824926568,0.47013313820234526,0.001444801796372807,0.30172455745684196,7.248956563857961e-05,0.4895985661572393,6.964160640972328e-05,0.4900071242852027,-4.5043732184994745e-05,0.5064637131417188,-0.0001343000973163186,0.5192645893801313,4.442012713506277e-05,0.49362576261554486,0.00018296695633893828,0.47376237826447326,0.0011505606976457798,0.3395308694507081,0.0004275122615462479,0.4388937340112984,0.00011363983903853181,0.48369670092932365,-5.58951081491843e-06,0.5008021205488348,0.00013247060686642428,0.4809972071795936,-0.00024649061066218947,0.5353261850229277,0.0004888798234070069,0.4302096035424995,-0.000261790348157636,0.5374785419096918,5.397416034510008e-05,0.4922549323633819,-5.534030605174392e-05,0.5079410256259778,9.393754593637477e-06,0.49865195110190735,11.152257442474365
