method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,0.81753636298882,0.17518826853565744,7.976576857918654e-16,0.003030426697002736,0.42037618388276166,0.008584665968332086,0.28898070364529427,0.007497814325626753,0.3143233867100207,-0.0002848905472896679,0.5076995552475054,0.23586218781834,2.20868822048887e-26,0.10026835006112335,2.4196039363965587e-08,0.09995514468006055,1.6209195027624152e-08,5.928563008597565e-05,0.49837224093750054,108.45315837860107
CPI_sqrt,0.9,0.8172903163103343,0.1742651361189675,1.0642011998634176e-15,0.0014112529439986449,0.46215575775134843,0.008640971109750331,0.28775167910942184,0.007301110567151339,0.3187472362603489,-0.0001914396814782504,0.5052151203672864,0.19293869326675167,1.2651287800028407e-19,0.10051107584621687,2.3228572088764055e-08,0.1009424945619198,1.2439872017403964e-08,-1.1867677236265806e-05,0.5003261396338516,109.56800484657288
CPI_n,0.0,0.816144356222656,0.17384510942674547,5.335679826044791e-115,0.026353423464056308,9.60986794799685e-23,0.008360463051683864,5.682830558474608e-14,0.006912282062795483,8.050489297510692e-10,0.006506431139880281,4.420283115880781e-10,0.17327789327618592,1.726781251789489e-144,0.10099915234635987,5.7805558515783474e-133,0.09980475394954041,1.7411831440726892e-154,0.0002573330327352713,0.3112208227369919,113.21618509292603
CPI_n,0.3,0.8180294216801004,0.17439536228490768,8.175348381533192e-116,0.006284180451519156,1.8207315420753164e-08,0.008837002538687438,2.2725951980879364e-15,0.007123692472649684,5.144012127007619e-10,4.494464956052158e-05,0.45818596888524976,0.27449297380530646,1.6717735013941446e-223,0.10188545854054304,7.370887354961022e-135,0.10160503406466737,7.917062466765183e-157,4.94408365913912e-05,0.4193235932436372,108.80432486534119
CPI_n,0.6,0.81753636298882,0.17518826853565744,1.1666671807238678e-115,0.003030426697002736,4.4083574224637164e-05,0.008584665968332086,9.374461166098908e-15,0.007497814325626753,1.7019335514002985e-10,-0.0002848905472896679,0.7360843380953678,0.23586218781834,2.0446587381938777e-190,0.10026835006112332,1.1970555688584804e-134,0.09995514468006049,6.025506200634822e-155,5.928563008597565e-05,0.3942664659643137,108.00299263000488
CPI_n,0.9,0.8172903163103343,0.1742651361189675,5.596080657494167e-115,0.0014112529439986449,0.004845846885851084,0.008640971109750331,6.8101911985001815e-15,0.007301110567151339,3.668869826031195e-10,-0.0001914396814782504,0.7160758424978945,0.19293869326675162,2.6770291724908804e-160,0.10051107584621687,5.491716067561652e-134,0.1009424945619198,9.087801964460551e-156,-1.1867677236293561e-05,0.5227723533254213,109.07965874671936
CPI_bt,0.0,0.816144356222656,0.17384510942674547,0.0,0.026353423464056308,0.0,0.008360463051683864,0.0,0.006912282062795483,1.9410848699071247e-305,0.006506431139880281,2.1619919037401295e-271,0.17327789327618592,0.0,0.10099915234635987,0.0,0.09980475394954041,0.0,0.0002573330327352713,0.08131804507899543,173.72719359397888
CPI_bt,0.3,0.8180294216801004,0.17439536228490762,0.0,0.00628418045151917,5.375778114499748e-253,0.008837002538687438,0.0,0.0071236924726496564,0.0,4.4944649560535455e-05,0.4036380119523028,0.27449297380530646,0.0,0.10188545854054304,0.0,0.10160503406466737,0.0,4.94408365913912e-05,0.3941848625202964,167.20643401145935
CPI_bt,0.6,0.81753636298882,0.17518826853565744,0.0,0.003030426697002736,6.652882763200653e-61,0.008584665968332086,0.0,0.007497814325626753,0.0,-0.0002848905472896679,0.9389689582617606,0.23586218781834,0.0,0.10026835006112335,0.0,0.09995514468006049,0.0,5.928563008597565e-05,0.37377110963854693,168.51988625526428
CPI_bt,0.9,0.8172903163103343,0.1742651361189675,0.0,0.0014112529439986449,9.517807179122634e-15,0.008640971109750359,0.0,0.007301110567151339,0.0,-0.0001914396814782504,0.8506601278695729,0.19293869326675167,0.0,0.10051107584621687,0.0,0.1009424945619198,0.0,-1.1867677236293561e-05,0.5256876446689206,170.41703009605408
CPI_sqd,0.0,0.816144356222656,0.17384510942674553,0.0,0.026353423464056308,0.0,0.008360463051683864,0.0,0.006912282062795483,0.0,0.006506431139880309,0.0,0.17327789327618592,0.0,0.10099915234635987,0.0,0.09980475394954041,0.0,0.0002573330327352713,0.0,172.2795066833496
CPI_sqd,0.3,0.8180294216801004,0.17439536228490768,0.0,0.006284180451519156,0.0,0.008837002538687438,0.0,0.0071236924726496564,0.0,4.494464956052158e-05,0.0,0.27449297380530635,0.0,0.10188545854054304,0.0,0.10160503406466737,0.0,4.944083659141896e-05,0.0,168.13807439804077
CPI_sqd,0.6,0.81753636298882,0.17518826853565744,0.0,0.003030426697002736,0.0,0.008584665968332086,0.0,0.007497814325626753,0.0,-0.0002848905472896679,1.0,0.23586218781834,0.0,0.10026835006112335,0.0,0.09995514468006049,0.0,5.928563008597565e-05,0.0,166.62369346618652
CPI_sqd,0.9,0.8172903163103343,0.1742651361189675,0.0,0.0014112529439986726,0.0,0.008640971109750331,0.0,0.007301110567151367,0.0,-0.0001914396814782504,1.0,0.19293869326675162,0.0,0.10051107584621687,0.0,0.10094249456191974,0.0,-1.1867677236265806e-05,1.0,170.00319361686707
S-CPI,0.0,0.816144356222656,0.13042210910731145,3.4079632653156317e-78,0.03040270526243111,4.286432423406412e-19,0.01065748469545274,1.2707536954732486e-15,0.0065595742438764116,5.097946374962097e-07,0.005651785011198244,4.5633883748562736e-08,0.16815181220932,1.0933376831291163e-111,0.11611599089543052,1.1231830248012201e-119,0.11774774516615173,7.837352219930128e-132,-0.0003183679784158546,0.7730382374781865,116.7268614768982
S-CPI,0.3,0.8180294216801004,0.13086276782342723,1.2790456011595998e-79,0.007694796594785952,1.5430745545550346e-08,0.011431718127272677,9.63085057984525e-18,0.0065993702001005605,8.896419437219311e-07,-7.168758038585763e-05,0.5984149889874418,0.28137401093908143,1.4024052706251505e-174,0.11620216709292829,2.1331976913206657e-120,0.11916741837267208,1.5524116913700224e-132,-7.708666345292285e-05,0.8395369956235438,110.9103193283081
S-CPI,0.6,0.81753636298882,0.13186932049067945,9.527719212061625e-81,0.002992887441796281,5.844922193717174e-05,0.011022448530560119,3.7114735787164175e-17,0.00727998456516519,1.7957309755088757e-07,-0.00031127875448763465,0.8328140442527012,0.23012364243803304,8.504166966412198e-145,0.1149552847391421,2.689176366650389e-120,0.11742156195158059,2.1085121593379665e-132,1.7050405552317255e-05,0.36803373331343714,112.48646998405457
S-CPI,0.9,0.8172903163103343,0.13058380907798375,6.074345914457941e-79,0.0013290340368144924,0.002544075847663307,0.011005127853441689,5.744476803514012e-17,0.006826090615271376,6.820540797914023e-07,-0.0002218905686427918,0.8986537339255378,0.17330412478431023,2.5816888256198177e-108,0.11510386470576756,6.824505088249488e-120,0.11800736819657444,4.7601017737260653e-132,-2.305565367392217e-05,0.7661687960715948,112.19919323921204
S-CPI_sqrt,0.0,0.816144356222656,0.13042210910731145,6.258513341522251e-10,0.03040270526243111,0.04495680392773016,0.01065748469545274,0.25053473471130955,0.0065595742438764116,0.33934969598754616,0.00565178501119827,0.35813949447158056,0.16815181220932,1.0341790427655407e-14,0.11611599089543052,1.2829350663553856e-09,0.11774774516615173,5.46659087347133e-10,-0.0003183679784158294,0.508513058785036,116.77146863937378
S-CPI_sqrt,0.3,0.8180294216801004,0.1308627678234272,5.117277931450653e-10,0.0076947965947859265,0.31402781604922847,0.011431718127272677,0.23521768247713615,0.00659937020010051,0.33880902997523976,-7.16875803859081e-05,0.5019348749363148,0.2813740109390814,7.492162875723787e-31,0.11620216709292826,1.221869844237802e-09,0.11916741837267207,3.770125192987914e-10,-7.708666345294808e-05,0.5021105760400127,111.0390305519104
S-CPI_sqrt,0.6,0.81753636298882,0.13186932049067945,3.830136310928963e-10,0.002992887441796281,0.42230638357235883,0.011022448530560119,0.24291137270526242,0.00727998456516519,0.3237705573910997,-0.00031127875448763465,0.5083811931036603,0.23012364243803304,5.674171999039462e-23,0.1149552847391421,1.6415244419396069e-09,0.11742156195158059,5.795345887637393e-10,1.7050405552317255e-05,0.499532301174754,111.28221011161804
S-CPI_sqrt,0.9,0.8172903163103343,0.13058380907798375,5.707771702352933e-10,0.0013290340368144924,0.4646229055554172,0.011005127853441665,0.24333922624768023,0.006826090615271376,0.3339107410110102,-0.0002218905686427918,0.5060350220119246,0.17330412478431023,4.363362663747249e-15,0.11510386470576744,1.6107144594881044e-09,0.11800736819657444,5.09176073232948e-10,-2.305565367392217e-05,0.5006332451613336,112.15058302879333
S-CPI_n,0.0,0.816144356222656,0.13042210910731142,2.45729887162093e-74,0.030402705262431086,2.1996296519974463e-17,0.010657484695452716,1.7019184436233485e-12,0.006559574243876437,8.619004760959801e-06,0.005651785011198219,2.671337915840441e-06,0.16815181220931993,1.67181148881543e-106,0.11611599089543051,1.766689197253761e-111,0.1177477451661517,1.7593769605898363e-122,-0.0003183679784158546,0.6993429881235734,117.26658225059509
S-CPI_n,0.3,0.8180294216801004,0.1308627678234272,1.1466371991793012e-75,0.0076947965947859265,5.077019134985809e-07,0.011431718127272677,3.868125099653159e-14,0.006599370200100535,1.2486554208106113e-05,-7.16875803859081e-05,0.5603847624766282,0.2813740109390814,2.0964252765079182e-168,0.11620216709292826,3.927919263330146e-112,0.11916741837267207,3.2415721422025515e-123,-7.708666345294808e-05,0.6157719107359444,111.8687481880188
S-CPI_n,0.6,0.81753636298882,0.13186932049067945,9.711258071893431e-77,0.002992887441796281,0.0009222058675870077,0.011022448530560119,1.240089467321173e-13,0.00727998456516519,3.258886772891326e-06,-0.00031127875448763465,0.7305253668110232,0.23012364243803304,3.915958853996476e-139,0.1149552847391421,5.876735017127196e-112,0.11742156195158059,5.760764754987025e-123,1.7050405552317255e-05,0.4710516142276548,112.41843104362488
S-CPI_n,0.9,0.8172903163103343,0.13058380907798375,4.93307702214231e-75,0.0013290340368144924,0.02179743512887548,0.011005127853441665,1.6859991377229712e-13,0.0068260906152714015,9.63220665110882e-06,-0.00022189056864281703,0.7321006661964208,0.17330412478431023,1.6574109874796546e-103,0.11510386470576744,1.3226148518610929e-111,0.11800736819657444,1.0772418538582973e-122,-2.305565367392217e-05,0.5425162270773197,113.30799674987793
S-CPI_bt,0.0,0.816144356222656,0.13042210910731142,0.0,0.030402705262431086,0.0,0.010657484695452716,0.0,0.006559574243876437,1.172216458817485e-272,0.005651785011198244,1.2099263189433089e-204,0.16815181220931993,0.0,0.11611599089543051,0.0,0.1177477451661517,0.0,-0.0003183679784158546,0.9579055990321351,179.61549043655396
S-CPI_bt,0.3,0.8180294216801004,0.13086276782342723,0.0,0.007694796594785952,0.0,0.011431718127272701,0.0,0.0065993702001005605,1.2117684986631478e-275,-7.168758038585763e-05,0.651379882994333,0.28137401093908143,0.0,0.11620216709292829,0.0,0.11916741837267208,0.0,-7.708666345292285e-05,0.6622162367865223,174.3214247226715
S-CPI_bt,0.6,0.81753636298882,0.13186932049067945,0.0,0.002992887441796256,2.665715636515619e-59,0.011022448530560119,0.0,0.00727998456516519,0.0,-0.00031127875448763465,0.9544014121888237,0.23012364243803304,0.0,0.1149552847391421,0.0,0.11742156195158059,0.0,1.7050405552317255e-05,0.46312186579658093,174.25581526756287
S-CPI_bt,0.9,0.8172903163103343,0.13058380907798375,0.0,0.0013290340368144924,2.862005809890012e-13,0.011005127853441665,0.0,0.0068260906152714015,1.5049884480286207e-294,-0.0002218905686427918,0.8858065304599341,0.17330412478431023,0.0,0.11510386470576744,0.0,0.11800736819657444,0.0,-2.305565367392217e-05,0.5498083674615805,177.5500943660736
S-CPI_sqd,0.0,0.816144356222656,0.13042210910731145,0.0,0.03040270526243111,0.0,0.01065748469545274,0.0,0.006559574243876462,0.0,0.00565178501119827,0.0,0.16815181220932,0.0,0.11611599089543052,0.0,0.11774774516615173,0.0,-0.0003183679784158294,1.0,178.51926374435425
S-CPI_sqd,0.3,0.8180294216801004,0.13086276782342723,0.0,0.007694796594785952,0.0,0.011431718127272701,0.0,0.0065993702001005605,0.0,-7.168758038588286e-05,1.0,0.28137401093908143,0.0,0.11620216709292829,0.0,0.11916741837267208,0.0,-7.708666345292285e-05,1.0,174.20253658294678
S-CPI_sqd,0.6,0.81753636298882,0.13186932049067945,0.0,0.002992887441796281,0.0,0.011022448530560119,0.0,0.00727998456516519,0.0,-0.00031127875448763465,1.0,0.23012364243803293,0.0,0.1149552847391421,0.0,0.11742156195158059,0.0,1.7050405552317255e-05,0.0,174.25622034072876
S-CPI_sqd,0.9,0.8172903163103343,0.13058380907798375,0.0,0.0013290340368144924,0.0,0.011005127853441665,0.0,0.006826090615271376,0.0,-0.0002218905686427918,1.0,0.17330412478431023,0.0,0.11510386470576744,0.0,0.11800736819657444,0.0,-2.305565367392217e-05,1.0,176.57826709747314
S-CPI2,0.0,0.816144356222656,0.12572250513361094,3.5894291914018666e-67,0.03232536508158055,3.375316008187483e-19,0.009993747401911428,5.03643951434815e-13,0.006436619462734501,2.284206828793964e-06,0.005915986777095553,1.5751945836966952e-07,0.16928290433837012,1.762379854783492e-108,0.11920135857897196,2.761011285081897e-113,0.12117231946545964,1.2471756693910734e-129,-0.0005090229199975779,0.8781376383254942,190.20741820335388
S-CPI2,0.3,0.8180294216801004,0.1262766369649514,1.5035487603050814e-68,0.007812248076115399,9.182544641475917e-08,0.010853481793370019,6.907778119895665e-15,0.006453076488356264,4.1604146589110284e-06,-8.064145577877731e-05,0.5949092976789756,0.28545233699637984,1.995065542057024e-171,0.11912442888723028,4.7432677794779456e-114,0.12227872300539579,1.1750826095577262e-130,-2.7752966530266413e-05,0.6306735479146063,183.65260004997253
S-CPI2,0.6,0.81753636298882,0.12733098546518046,1.2668515297361828e-69,0.003040884774214153,0.00012678871156855461,0.010444467675236237,2.0321746492100404e-14,0.007174460369321543,8.401102348013207e-07,-0.00029899844924339414,0.8167204271796897,0.2332031711914388,1.636484298236401e-141,0.1179263512725567,6.517540880393949e-114,0.12068656944457964,5.573251960357585e-130,3.57738337872199e-05,0.23836063807786,184.82039785385132
S-CPI2,0.9,0.8172903163103343,0.12610563902965333,6.224641369318378e-68,0.0013565127405202211,0.0030605025287917375,0.010397800695939857,3.020646872615813e-14,0.006662770955009449,3.2690314598125263e-06,-0.00024597133105075055,0.9007511371611105,0.17476239404265634,7.54884602078696e-106,0.11804272540724887,1.0919185976809066e-113,0.12116048451867038,5.005795339418714e-130,-2.2699846804590208e-05,0.7513905716821454,185.89050126075745
S-CPI2_sqrt,0.0,0.816144356222656,0.12572250513361094,3.850994852743135e-09,0.032325365081580605,0.03732639753912982,0.009993747401911428,0.26476088283288485,0.006436619462734501,0.342781720368871,0.005915986777095553,0.3527085270164655,0.16928290433837012,1.0784293052872883e-14,0.11920135857897196,8.230148747297558e-10,0.12117231946545964,2.5901775630251786e-10,-0.0005090229199974954,0.5135989911221633,191.55737924575806
S-CPI2_sqrt,0.3,0.8180294216801004,0.1262766369649514,3.0847371291658013e-09,0.007812248076115399,0.3125859498444602,0.010853481793369967,0.24746948371526822,0.006453076488356264,0.3428101006623876,-8.064145577877731e-05,0.5021694782956505,0.28545233699637984,4.010882125741864e-31,0.11912442888723028,8.095640968780047e-10,0.12227872300539579,1.8992545604467974e-10,-2.7752966530266413e-05,0.5007595711986286,185.85223531723022
S-CPI2_sqrt,0.6,0.81753636298882,0.12733098546518046,2.3134595667493067e-09,0.003040884774214181,0.42135262956002467,0.01044446767523629,0.2552946615503165,0.00717446036932157,0.3268448944262378,-0.00029899844924333917,0.5080458745258464,0.23320317119143882,3.970864438286867e-23,0.11792635127255671,1.0726073225530215e-09,0.12068656944457969,2.8740849156203834e-10,3.5773833787329826e-05,0.49901869047994485,186.76358008384705
S-CPI2_sqrt,0.9,0.8172903163103343,0.12610563902965333,3.359082763244082e-09,0.0013565127405202211,0.4639425407187256,0.010397800695939857,0.25628399777089617,0.006662770955009449,0.3382751101758602,-0.00024597133105075055,0.5066821216247336,0.17476239404265634,4.040318596393546e-15,0.11804272540724887,1.0546081863084246e-09,0.12116048451867038,2.5569446401802557e-10,-2.2699846804590208e-05,0.5006233999348269,188.3928713798523
S-CPI2_n,0.0,0.816144356222656,0.12572250513361094,5.31759030140658e-64,0.03232536508158055,1.4394822579388813e-17,0.009993747401911428,1.473744386797678e-10,0.006436619462734501,2.5369477066626804e-05,0.005915986777095553,5.1264194184913025e-06,0.16928290433837023,1.4969764971491769e-103,0.11920135857897196,6.368057848615131e-106,0.1211723194654597,9.336066690033514e-121,-0.000509022919997523,0.7938616812023985,193.31021761894226
S-CPI2_n,0.3,0.8180294216801004,0.1262766369649514,2.715252354548152e-65,0.007812248076115399,1.7073836213110501e-06,0.010853481793370019,4.927442889081927e-12,0.0064530764883562915,3.845732738142532e-05,-8.064145577877731e-05,0.5616301066398114,0.28545233699637984,1.6743495347539522e-165,0.11912442888723028,1.3134783994841837e-106,0.12227872300539579,9.391815950349873e-122,-2.7752966530293895e-05,0.5413365208143628,185.79858994483948
S-CPI2_n,0.6,0.81753636298882,0.12733098546518046,2.5764634027043345e-66,0.003040884774214181,0.0013724758012258263,0.010444467675236263,1.280388655107644e-11,0.00717446036932157,1.0026565390709403e-05,-0.00029899844924333917,0.7191154435375371,0.23320317119143882,4.11541182263765e-136,0.11792635127255671,2.0631621956915563e-106,0.12068656944457969,4.900135889970398e-121,3.5773833787329826e-05,0.43936397109104136,186.84943795204163
S-CPI2_n,0.9,0.8172903163103343,0.12610563902965344,1.0241567121919006e-64,0.0013565127405202211,0.02287487293751438,0.010397800695939857,1.72390529185058e-11,0.006662770955009449,3.0535933684161824e-05,-0.00024597133105075055,0.7437963481072479,0.17476239404265634,3.043449648737268e-101,0.11804272540724887,3.232080565097016e-106,0.12116048451867038,4.123151666172816e-121,-2.2699846804590208e-05,0.5415380247111826,188.06282567977905
S-CPI2_bt,0.0,0.816144356222656,0.12572250513361094,0.0,0.032325365081580605,0.0,0.009993747401911428,0.0,0.006436619462734501,1.521349181622687e-262,0.005915986777095553,1.6888458477424652e-223,0.16928290433837012,0.0,0.11920135857897196,0.0,0.12117231946545964,0.0,-0.000509022919997523,0.9971174712427173,252.77699041366577
S-CPI2_bt,0.3,0.8180294216801004,0.1262766369649514,0.0,0.007812248076115399,0.0,0.010853481793369967,0.0,0.006453076488356264,2.0778566529355567e-263,-8.064145577872236e-05,0.6691508365928645,0.28545233699637984,0.0,0.11912442888723028,0.0,0.12227872300539579,0.0,-2.7752966530293895e-05,0.5598842554416587,247.00694751739502
S-CPI2_bt,0.6,0.81753636298882,0.12733098546518054,0.0,0.003040884774214181,4.352319065496828e-61,0.01044446767523629,0.0,0.00717446036932157,0.0,-0.00029899844924336665,0.9476442964870512,0.23320317119143882,0.0,0.11792635127255671,0.0,0.12068656944457969,0.0,3.5773833787329826e-05,0.4229990454141467,248.11087107658386
S-CPI2_bt,0.9,0.8172903163103343,0.12610563902965344,0.0,0.0013565127405202211,9.533282442094515e-14,0.010397800695939857,0.0,0.006662770955009449,3.1760041725603874e-280,-0.00024597133105075055,0.9090964157663011,0.17476239404265634,0.0,0.11804272540724887,0.0,0.12116048451867038,0.0,-2.2699846804590208e-05,0.5490435808988218,251.32518935203552
S-CPI2_sqd,0.0,0.816144356222656,0.12572250513361094,0.0,0.03232536508158055,0.0,0.0099937474019114,0.0,0.006436619462734501,0.0,0.005915986777095553,0.0,0.16928290433837023,0.0,0.11920135857897196,0.0,0.12117231946545964,0.0,-0.0005090229199975779,1.0,250.19754815101624
S-CPI2_sqd,0.3,0.8180294216801004,0.1262766369649514,0.0,0.007812248076115399,0.0,0.010853481793369967,0.0,0.006453076488356264,0.0,-8.064145577872236e-05,1.0,0.28545233699637984,0.0,0.11912442888723028,0.0,0.12227872300539568,0.0,-2.7752966530293895e-05,1.0,243.4269299507141
S-CPI2_sqd,0.6,0.81753636298882,0.12733098546518046,0.0,0.003040884774214153,0.0,0.010444467675236263,0.0,0.007174460369321543,0.0,-0.00029899844924336665,1.0,0.2332031711914387,0.0,0.1179263512725567,0.0,0.12068656944457964,0.0,3.577383378730235e-05,0.0,244.37868905067444
S-CPI2_sqd,0.9,0.8172903163103343,0.12610563902965333,0.0,0.0013565127405202211,0.0,0.010397800695939857,0.0,0.006662770955009449,0.0,-0.00024597133105075055,1.0,0.17476239404265634,0.0,0.11804272540724893,0.0,0.12116048451867038,0.0,-2.2699846804590208e-05,1.0,247.1050262451172
LOCO,0.0,0.816144356222656,-0.009997533949677229,0.9536078474807407,0.00011092105532323204,0.4839846189282868,0.002127091679684001,0.06930846726662315,0.0015673192776028966,0.07625273769450046,0.00173379000665555,0.08387852941647361,0.004913299405425259,0.14192940579776475,0.08749545906149572,3.7398880700532956e-117,0.09297610650569085,7.94178642461857e-128,-0.0029703186413456983,0.9999993116314155,595.9970471858978
LOCO,0.3,0.8180294216801004,-0.012021628299429876,0.978824496363975,-0.000410228742825397,0.559607861179163,0.001355284707292237,0.18091371868855705,0.0012610110743286607,0.12498028830830926,0.0012116276843024687,0.027838845395392754,0.0036123732579202983,0.21270829861907797,0.08721036348913422,3.190070016020969e-116,0.09205601045507536,5.2746439188912264e-126,-0.0005185026113542213,0.830677879087853,597.6067063808441
LOCO,0.6,0.81753636298882,-0.012345086812414696,0.9820807187488806,-0.0018166442657130688,0.7461085469091485,0.0009185457371024552,0.27136207465646806,0.0010009099629502693,0.17867706522948684,-0.00024310237687608094,0.6632074262118275,0.0019337382990898822,0.3354867555790302,0.08653111438828223,3.126612820028918e-117,0.09123644908252096,6.868207251642953e-125,-0.00115980087409287,0.9765469118931637,595.5904824733734
LOCO,0.9,0.8172903163103343,-0.012585079953757766,0.9834162616155364,-0.0020092330166918138,0.7683741563041292,0.0010837589672141323,0.2334078866287042,0.0006424170653202277,0.28088903013176303,-0.00023159950144574504,0.6581144875597242,0.0026133642755947206,0.2834654191953795,0.08674132167873913,1.4796276136965956e-118,0.0911720363409442,1.450818093442066e-121,-0.0014798222229830682,0.9940283024336405,599.010737657547
LOCO_sqrt,0.0,0.816144356222656,-0.009997533949677284,0.6876118380484241,0.00011092105532323204,0.49743555828528396,0.002127091679684001,0.4468865639492078,0.0015673192776028966,0.4599570015184634,0.00173379000665555,0.45617250197062587,0.0049132994054252865,0.3983812005269743,0.08749545906149572,8.722637046432225e-07,0.09297610650569074,2.0624896135034492e-07,-0.002970318641345726,0.5779298198484356,601.2629370689392
LOCO_sqrt,0.3,0.8180294216801004,-0.012021628299429737,0.7220226894336458,-0.0004102287428253415,0.5094983138652678,0.0013552847072923202,0.46620458700804535,0.0012610110743287162,0.4677649861437083,0.0012116276843025797,0.46807881368807464,0.0036123732579203816,0.424704914172245,0.0872103634891343,9.461792312726261e-07,0.0920560104550755,2.64101569680202e-07,-0.0005185026113541935,0.5137552371079928,600.4418330192566
LOCO_sqrt,0.6,0.81753636298882,-0.012345086812414696,0.727704073820944,-0.0018166442657130688,0.5419696370443303,0.0009185457371024552,0.47711288857689554,0.0010009099629502693,0.474389388135983,-0.00024310237687608094,0.5064351251659334,0.0019337382990898822,0.4595632544488484,0.08653111438828223,1.0713774934469065e-06,0.09123644908252096,3.2500720843492384e-07,-0.0011598008740928978,0.5306587014563998,599.2335095405579
LOCO_sqrt,0.9,0.8172903163103343,-0.01258507995375771,0.7313390577971056,-0.002009233016691786,0.5464098256592052,0.0010837589672141879,0.4729689472497179,0.0006424170653203387,0.4835764525332681,-0.00023159950144560626,0.5061341312385236,0.002613364275594776,0.4454636655144479,0.08674132167873919,9.96077948029955e-07,0.09117203634094426,3.550529803592546e-07,-0.0014798222229830127,0.5390811110873521,603.0584313869476
