method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.9237450856929955,0.0,0.5,0.00016688596491228058,0.49819512551959355,1.3450292397659824e-05,0.4998535732998231,-4.8099415204677295e-05,0.5005230698103981,-9.115497076023389e-05,0.500987891986587,7.967836257309277e-06,0.4999133103266979,5.014619883040965e-05,0.499455079774842,0.0028257309941520457,0.47008563434395806,-0.00014247076023391793,0.501531886635398,2.156432748537905e-05,0.49976543891401753,-0.00017543859649122792,0.5019035796639472,0.0002662280701754387,0.4971124449879034,1.820175438596583e-05,0.4998019054046296,0.0014221491228070173,0.4848999473004277,2.543859649122883e-05,0.49972418448023603,-0.0002534356725146219,0.5027526964577088,7.30994152046277e-07,0.4999920477413736,-0.00020804093567251478,0.5022587062797064,6.308479532163638e-05,0.49931414046202005,1.6081871345025034e-06,0.4999825375800983,-1.6374269005848402e-05,0.5001778380864684,0.0005235380116959069,0.4943582642527312,-0.00023991228070175535,0.5025989219237523,0.00021315789473684219,0.4976899673355444,0.0006285818713450287,0.49322103421071456,1.0233918128654818e-05,0.49988871470337726,0.0011386695906432723,0.4877819156012527,0.001402192982456139,0.48516595788057937,6.176900584795204e-05,0.49933144591104234,-2.7046783625729598e-05,0.5002942146821832,1.9005847953206673e-06,0.49997930572538574,7.737277507781982
CPI_sqrt,0.9,0.923631043219076,0.0,0.5,0.00016688596491228058,0.49819512551959355,9.72222222222173e-06,0.49989415744487864,-3.925438596491353e-05,0.5004268558858057,-9.071637426900578e-05,0.5009831379213147,7.967836257309277e-06,0.49991331098620295,5.0438596491229545e-05,0.49945190532983724,0.0028254385964912275,0.47008873800454515,-0.00013925438596491292,0.5014972636347363,2.1125730994152672e-05,0.4997702100312012,-0.00017558479532163787,0.5019051657137911,0.000267543859649123,0.49709824690315063,1.820175438596583e-05,0.4998019054046296,0.0014221491228070173,0.4848999473004277,2.178362573099571e-05,0.49976382873317077,-0.00025387426900584827,0.5027574495558624,4.3859649122811317e-07,0.4999952286661207,-0.0002102339181286536,0.5022824420499223,6.425438596491251e-05,0.4993014287527067,1.3157894736843395e-06,0.49998571256646845,-1.6666666666666566e-05,0.5001810134487382,0.0005415935672514628,0.4941637564386673,-0.0002671052631578949,0.5028928759791655,0.0002114766081871347,0.497708188770143,0.0006282894736842105,0.4932241845812849,9.941520467836654e-06,0.4998918944569899,0.0011377923976608178,0.4877913754835061,0.0013962719298245604,0.4852283708224984,6.513157894736873e-05,0.49929507952547203,-2.7192982456141282e-05,0.5002958047220306,0.0,0.5,7.560023784637451
CPI_n,0.0,0.9229155700447094,0.0,0.5,0.00016535087719298132,0.4785062666271603,1.3450292397659824e-05,0.49809360390440377,-3.143274853801073e-05,0.5043857391822444,-8.538011695906345e-05,0.5113540857362496,5.8479532163754205e-06,0.49917748450989957,6.345029239766126e-05,0.4912243499554762,0.0027260233918128644,0.23616340517842194,-0.00014751461988304036,0.5180021662121578,1.7397660818712843e-05,0.49756059422934135,-0.00014247076023391793,0.5193612028830547,0.00018567251461988447,0.47477955936088784,1.8347953216374044e-05,0.49740912756489275,0.0014721491228070187,0.34732396252124,-3.7061403508771226e-05,0.5049974037424279,-0.00024831871345029274,0.5341540051159627,-9.57602339181178e-06,0.5013448037435797,-0.00022083333333333156,0.5301624055740243,3.333333333333313e-05,0.4953485914834007,-1.2719298245613547e-05,0.5017394316267062,2.624269005848008e-05,0.4964193132448657,0.0003797514619883046,0.4520235221967678,-0.00029853801169590737,0.5394391288473501,5.921052631578834e-05,0.4924459686638896,0.0006334795321637429,0.420387180727875,2.017543859649147e-05,0.4971840795701402,0.0011736842105263146,0.3631798124046609,0.0014092105263157888,0.3586530329774168,9.744152046783569e-05,0.4871374012248398,-2.156432748537905e-05,0.50302297738859,4.46637426900591e-05,0.49382011361077033,17.67813205718994
CPI_n,0.3,0.9237935059612519,1.469298245613919e-05,0.49791846482792435,0.00016681286549707387,0.47823637391373663,1.3596491228069774e-05,0.49807277889838875,-3.969298245614164e-05,0.5055442743231053,-9.130116959064384e-05,0.51222065988542,7.529239766082899e-06,0.49894095448297354,5.131578947368404e-05,0.4928954891263874,0.0027860380116959058,0.23254081920884956,-0.0001446637426900585,0.5176385799095345,2.1564327485380785e-05,0.496976859274915,-0.00017543859649122966,0.5238228718616035,0.00018501461988304144,0.47485766643068505,1.842105263157902e-05,0.4973988883324463,0.0014034356725146184,0.3532062478006116,2.5146198830407196e-05,0.49661477401877785,-0.00025372807017544005,0.5348761256711191,1.0233918128661756e-06,0.4998562697226402,-0.00020555555555555605,0.5281376133464516,6.220760233918189e-05,0.4913324864722867,1.461988304092554e-06,0.49979951604185513,-2.6681286549708194e-05,0.5036600583642135,0.0005239766081871332,0.4347318553258796,-0.0001891081871345044,0.5251067360732875,-0.00026089181286549634,0.5333936827808478,0.000625219298245612,0.4215448372788716,1.0233918128654818e-05,0.49857048183464475,0.001139181286549707,0.3666186918075861,0.001439473684210527,0.35501131689121823,6.695906432748443e-05,0.49117215558605853,-2.675438596491317e-05,0.5037541711229867,1.0087719298244868e-05,0.4985779651301976,7.439876556396484
CPI_n,0.6,0.9237450856929955,0.0,0.5,0.00016688596491228058,0.4782284303155741,1.3450292397659824e-05,0.498093414769356,-4.8099415204677295e-05,0.5067233135162027,-9.115497076023389e-05,0.5122010582883763,7.967836257309277e-06,0.498879344477443,5.014619883040965e-05,0.4930574053460285,0.0028257309941520457,0.2296067291003943,-0.00014247076023391793,0.5173668126552599,2.156432748537905e-05,0.4969766795316199,-0.00017543859649122792,0.5238228718616033,0.0002662280701754387,0.4640498074287787,1.820175438596583e-05,0.4974298553236108,0.0014221491228070173,0.35161078664526046,2.543859649122883e-05,0.4965754740664122,-0.0002534356725146219,0.5348390290114784,7.30994152046277e-07,0.49989734137700176,-0.00020804093567251478,0.5284607554786159,6.308479532163638e-05,0.49121076632991356,1.6081871345025034e-06,0.49977945781494354,-1.6374269005848402e-05,0.5022517304216588,0.0005235380116959069,0.4347856986048919,-0.00023991228070175535,0.5319142554118992,0.00021315789473684219,0.47149719824146746,0.0006285818713450287,0.4211409521693257,1.0233918128654818e-05,0.498570464017798,0.0011386695906432723,0.3666820290313528,0.001402192982456139,0.3585648836674397,6.176900584795204e-05,0.4918620210345549,-2.7046783625729598e-05,0.5037951711363889,1.9005847953206673e-06,0.49972998798501944,7.737586736679077
CPI_n,0.9,0.923631043219076,0.0,0.5,0.00016688596491228058,0.4782284303155741,9.72222222222173e-06,0.49862161100952523,-3.925438596491353e-05,0.505482695068723,-9.071637426900578e-05,0.5121422506922951,7.967836257309277e-06,0.49887945467899125,5.0438596491229545e-05,0.493017403482755,0.0028254385964912275,0.22963100319806257,-0.00013925438596491292,0.5169698742131851,2.1125730994152672e-05,0.49703823340811104,-0.00017558479532163787,0.5238426607771539,0.000267543859649123,0.46388390185438566,1.820175438596583e-05,0.4974298553236108,0.0014221491228070173,0.35161078664526046,2.178362573099571e-05,0.49706989574601423,-0.00025387426900584827,0.5348974638962833,4.3859649122811317e-07,0.4999384083747087,-0.0002102339181286536,0.5287486316555979,6.425438596491251e-05,0.49104851408023653,1.3157894736843395e-06,0.4998195565401445,-1.6666666666666566e-05,0.5022918885344576,0.0005415935672514628,0.4325642244090524,-0.0002671052631578949,0.5354298278060474,0.0002114766081871347,0.47172182078511843,0.0006282894736842105,0.42117679083406323,9.941520467836654e-06,0.49861133641207217,0.0011377923976608178,0.3667867128969256,0.0013962719298245604,0.35911896745688127,6.513157894736873e-05,0.4914232551216521,-2.7192982456141282e-05,0.5038156334547895,0.0,0.5,7.573885202407837
CPI_bt,0.0,0.9229155700447094,0.0,0.5,0.00016535087719298132,0.4764665722452353,1.3450292397659824e-05,0.49808454894532733,-3.143274853801073e-05,0.504476244290864,-8.538011695906345e-05,0.5121569820502546,5.8479532163754205e-06,0.4991671928839481,6.345029239766126e-05,0.49096482850480455,0.0027260233918128644,0.1653265297832237,-0.00014751461988304036,0.5209964819544043,1.7397660818712843e-05,0.49752241364150085,-0.00014247076023391793,0.5202804385166957,0.00018567251461988447,0.4735778690782223,1.8347953216374044e-05,0.4973870838908131,0.0014721491228070187,0.29967214071228543,-3.7061403508771226e-05,0.505277718814288,-0.00024831871345029274,0.5353167051489669,-9.57602339181178e-06,0.5013637197426698,-0.00022083333333333156,0.5314162160169911,3.333333333333313e-05,0.4952531110272049,-1.2719298245613547e-05,0.5018113424510735,2.624269005848008e-05,0.4962628527185697,0.0003797514619883046,0.44608703224409324,-0.00029853801169590737,0.5424337213159061,5.921052631578834e-05,0.49156882905666255,0.0006334795321637429,0.4105534227057323,2.017543859649147e-05,0.49712683981081285,0.0011736842105263146,0.3376358528765011,0.0014092105263157888,0.307563629571844,9.744152046783569e-05,0.48612635433004453,-2.156432748537905e-05,0.5030709471723864,4.46637426900591e-05,0.493639713363522,18.095279216766357
CPI_bt,0.3,0.9237935059612519,1.469298245613919e-05,0.4979075795134316,0.00016681286549707387,0.476258669129652,1.3596491228069774e-05,0.498063729003308,-3.969298245614164e-05,0.5056524888547574,-9.130116959064384e-05,0.5129997156232625,7.529239766082899e-06,0.49892776148215334,5.131578947368404e-05,0.49269253355478515,0.0027860380116959058,0.16007015172312822,-0.0001446637426900585,0.5205909666446107,2.1564327485380785e-05,0.49692905286228706,-0.00017543859649122966,0.524967754750446,0.00018501461988304144,0.4736713281786479,1.842105263157902e-05,0.4973766740133357,0.0014034356725146184,0.30824990538453273,2.5146198830407196e-05,0.49641901592630083,-0.00025372807017544005,0.5360840097467602,1.0233918128661756e-06,0.4998542586698722,-0.00020555555555555605,0.5292468363422526,6.220760233918189e-05,0.49114174463647947,1.461988304092554e-06,0.49979179874249136,-2.6681286549708194e-05,0.5037996146374285,0.0005239766081871332,0.4258167640321169,-0.0001891081871345044,0.5269101021251177,-0.00026089181286549634,0.537098599918748,0.000625219298245612,0.4116999186479541,1.0233918128654818e-05,0.49854259071621243,0.001139181286549707,0.34214679482336674,0.001439473684210527,0.303750514875167,6.695906432748443e-05,0.4904654433938736,-2.675438596491317e-05,0.5038100363294713,1.0087719298244868e-05,0.4985634096677036,7.809509992599487
CPI_bt,0.6,0.9237450856929955,0.0,0.5,0.00016688596491228058,0.47624832507715176,1.3450292397659824e-05,0.4980845489623187,-4.8099415204677295e-05,0.5068495034965795,-9.115497076023389e-05,0.5129789074211247,7.967836257309277e-06,0.49886530111803623,5.014619883040965e-05,0.492859066992,0.0028257309941520457,0.15666967193812353,-0.00014247076023391793,0.5202790492015936,2.156432748537905e-05,0.4969290527018322,-0.00017543859649122792,0.5249677399292921,0.0002662280701754387,0.46214370889566847,1.820175438596583e-05,0.49740790375621474,0.0014221491228070173,0.3058917743326891,2.543859649122883e-05,0.4963773712495826,-0.0002534356725146219,0.536042531837614,7.30994152046277e-07,0.4998958990558102,-0.00020804093567251478,0.5295998236676847,6.308479532163638e-05,0.49101685527771294,1.6081871345025034e-06,0.4997709786498381,-1.6374269005848402e-05,0.5023318414834582,0.0005235380116959069,0.42587782646863753,-0.00023991228070175535,0.5341238620008507,0.00021315789473684219,0.4696737943466895,0.0006285818713450287,0.41123286533840797,1.0233918128654818e-05,0.49854259090060665,0.0011386695906432723,0.34221534294046885,0.001402192982456139,0.3084162703984668,6.176900584795204e-05,0.49120437487218427,-2.7046783625729598e-05,0.5038516755362366,1.9005847953206673e-06,0.49972933740773345,8.029006958007812
CPI_bt,0.9,0.923631043219076,0.0,0.5,0.00016688596491228058,0.4762483052809702,9.72222222222173e-06,0.498615459459874,-3.925438596491353e-05,0.5055900353290214,-9.071637426900578e-05,0.5129165573908971,7.967836257309277e-06,0.4988653010576662,5.0438596491229545e-05,0.4928174355824402,0.0028254385964912275,0.15666088297381459,-0.00013925438596491292,0.5198214740413261,2.1125730994152672e-05,0.49699151125550395,-0.00017558479532163787,0.5249885311216161,0.000267543859649123,0.46195713581939996,1.820175438596583e-05,0.4974079037264312,0.0014221491228070173,0.30589611800907013,2.178362573099571e-05,0.4968978537448977,-0.00025387426900584827,0.5361047221941942,4.3859649122811317e-07,0.4999375394368636,-0.0002102339181286536,0.5299112398318077,6.425438596491251e-05,0.49085033590543703,1.3157894736843395e-06,0.49981261899015006,-1.6666666666666566e-05,0.5023734799725114,0.0005415935672514628,0.4233530446503182,-0.0002671052631578949,0.5379803118189859,0.0002114766081871347,0.46991253970874197,0.0006282894736842105,0.4112736135668381,9.941520467836654e-06,0.49858423110672334,0.0011377923976608178,0.34233134219058103,0.0013962719298245604,0.3091630490376238,6.513157894736873e-05,0.4907256498597521,-2.7192982456141282e-05,0.5038724941445548,0.0,0.5,7.839523792266846
CPI_sqd,0.0,0.9229155700447094,0.0,0.5,0.00016535087719298132,4.713832893283698e-24,1.3450292397659824e-05,0.20581705416716284,-3.143274853801073e-05,0.972469378085652,-8.538011695906345e-05,0.9999998997466408,5.8479532163754205e-06,0.3605676829753134,6.345029239766126e-05,5.407125064252315e-05,0.0027260233918128644,0.0,-0.00014751461988304036,1.0,1.7397660818712843e-05,0.14415131599739112,-0.00014247076023391793,1.0,0.00018567251461988447,5.161603015082329e-30,1.8347953216374044e-05,0.13136625510135486,0.0014721491228070187,0.0,-3.7061403508771226e-05,0.9880586812778541,-0.00024831871345029274,1.0,-9.57602339181178e-06,0.7205510076856663,-0.00022083333333333156,1.0,3.333333333333313e-05,0.020961351879024794,-1.2719298245613547e-05,0.7810443026378959,2.624269005848008e-05,0.05478440467123889,0.0003797514619883046,9.64092446402482e-118,-0.00029853801169590737,1.0,5.921052631578834e-05,0.00016678420533731907,0.0006334795321637429,0.0,2.017543859649147e-05,0.10910957572511742,0.0011736842105263146,0.0,0.0014092105263157888,0.0,9.744152046783569e-05,1.5258790526967732e-09,-2.156432748537905e-05,0.905941089711922,4.46637426900591e-05,0.0032126055030635976,18.188233137130737
