method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_n,0.0,0.8059578030843358,0.14795300548256354,3.332846563318822e-130,0.013227097687655676,9.588167885654737e-15,0.008026762534275866,1.1367148103355614e-12,0.007363328750920578,1.083880691346134e-08,0.007305895704538962,1.036975818687733e-06,0.10776736210394602,1.2542852297425639e-124,0.16553822278105543,7.918028875535467e-189,0.15928368407903357,5.575150564160746e-187,-8.974988344279122e-05,0.6047702001792344,47.63194036483765
CPI_n,0.3,0.8057913642065002,0.14174478323070547,1.729832649699751e-126,0.012247600297322775,5.941203153693944e-14,0.008193496178723586,1.3761167705254171e-12,0.007950678082914664,2.4790152913949606e-09,-1.123355539284221e-06,0.5013684425437706,0.1526608136044408,3.4971121108481563e-166,0.16928937128418017,5.835841603381589e-195,0.16305305961697183,2.6748058473414752e-191,-0.00017893043799141473,0.6684909305449102,42.922080755233765
CPI_n,0.6,0.8079605914018492,0.13954901907639086,7.328225041688789e-126,0.012096535548036691,2.127960663244095e-14,0.00821677914347696,1.3405582831954055e-12,0.006478848870969778,2.7529663916506985e-07,8.799687896793307e-05,0.3726110442426346,0.12160932216616971,4.327922762405333e-135,0.16878785971903984,1.5359870673623268e-191,0.16573716096304383,1.776586424494992e-195,0.00012551713811165266,0.35943735978247393,41.68465566635132
CPI_n,0.9,0.8071445212764725,0.14085315516032074,6.25877736485625e-126,0.012412166932831675,1.8214630895736984e-14,0.00792613604323189,2.4887030471129073e-12,0.00759569291400386,1.76979526819004e-08,4.0100916361696104e-05,0.4390167778045996,0.11866735353775576,9.272447833386053e-133,0.17401843572317835,9.349705516955459e-197,0.16654065831787865,2.4740843307884164e-189,2.774109007347425e-05,0.44840486890433084,41.813957929611206
CPI_bt,0.0,0.8059578030843358,0.14795300548256354,0.0,0.013227097687655676,0.0,0.008026762534275866,0.0,0.007363328750920578,0.0,0.007305895704538962,0.0,0.10776736210394602,0.0,0.16553822278105543,0.0,0.15928368407903357,0.0,-8.974988344279122e-05,0.6852638711086977,107.31808066368103
CPI_bt,0.3,0.8057913642065002,0.14174478323070547,0.0,0.012247600297322775,0.0,0.008193496178723586,0.0,0.007950678082914664,0.0,-1.123355539284221e-06,0.5024091756829585,0.1526608136044408,0.0,0.16928937128418017,0.0,0.16305305961697183,0.0,-0.00017893043799141473,0.8319094138892633,103.28778982162476
CPI_bt,0.6,0.8079605914018492,0.13954901907639086,0.0,0.012096535548036691,0.0,0.00821677914347696,0.0,0.006478848870969778,1.1852863795331668e-262,8.799687896793307e-05,0.31807587935844517,0.12160932216616971,0.0,0.16878785971903984,0.0,0.16573716096304383,0.0,0.00012551713811165266,0.24992309486445446,101.40592432022095
CPI_bt,0.9,0.8071445212764725,0.14085315516032074,0.0,0.012412166932831675,0.0,0.00792613604323189,0.0,0.00759569291400386,0.0,4.0100916361696104e-05,0.4146531666668458,0.11866735353775576,0.0,0.17401843572317835,0.0,0.16654065831787865,0.0,2.774109007347425e-05,0.44071918946956734,102.69383096694946
CPI_sqd,0.0,0.8059578030843358,0.14795300548256354,0.0,0.013227097687655676,0.0,0.008026762534275866,0.0,0.007363328750920578,0.0,0.007305895704538962,0.0,0.10776736210394602,0.0,0.16553822278105543,0.0,0.15928368407903357,0.0,-8.974988344279122e-05,1.0,108.753981590271
CPI_sqd,0.3,0.8057913642065002,0.14174478323070547,0.0,0.012247600297322775,0.0,0.008193496178723586,0.0,0.007950678082914664,0.0,-1.123355539284221e-06,1.0,0.1526608136044408,0.0,0.16928937128418017,0.0,0.16305305961697183,0.0,-0.00017893043799141473,1.0,103.07900404930115
CPI_sqd,0.6,0.8079605914018492,0.13954901907639086,0.0,0.012096535548036691,0.0,0.00821677914347696,0.0,0.006478848870969778,0.0,8.799687896793307e-05,0.0,0.12160932216616971,0.0,0.16878785971903984,0.0,0.16573716096304383,0.0,0.00012551713811165266,0.0,100.72412204742432
CPI_sqd,0.9,0.8071445212764725,0.14085315516032074,0.0,0.012412166932831675,0.0,0.00792613604323189,0.0,0.00759569291400386,0.0,4.0100916361696104e-05,0.0,0.11866735353775576,0.0,0.17401843572317835,0.0,0.16654065831787865,0.0,2.774109007347425e-05,0.0,101.332115650177
S-CPI,0.0,0.8059578030843358,0.12340546208491944,1.2866526057959164e-85,0.017255961861721694,2.5382799337331052e-14,0.00907055527472066,3.3774445383898856e-11,0.0062778786760774915,9.084508934037118e-05,0.0032324434477783285,0.006495730640416676,0.10503875507638777,7.742793205818557e-80,0.15116554596224957,6.554631730328944e-136,0.1484556217352597,7.948481220002184e-146,1.5100607735301692e-05,0.46600553473323447,47.96020698547363
S-CPI,0.3,0.8057913642065002,0.11452432688491374,8.451430235889565e-78,0.01541619605867532,5.084209333673574e-13,0.009074962768006657,7.059484409962832e-11,0.006924093383258319,1.8495197777793317e-05,-7.015358066131405e-05,0.6759315021047142,0.14938022900500492,1.1788198814839502e-114,0.15370651866900892,9.428950193575584e-142,0.1484075069508737,1.9340072826818358e-148,-0.00021945796197222277,0.7211268869604754,43.21247363090515
S-CPI,0.6,0.8079605914018492,0.11364192628122877,3.292108677208828e-79,0.015392859330011222,1.620584873554479e-13,0.009332171664591004,6.250872362710564e-11,0.005783537413613068,0.0002036523893351584,1.2935042932265601e-05,0.4439721930829195,0.11437694806184678,2.0267423687399118e-83,0.1534840966385131,1.3408708882707203e-138,0.15351040976730304,4.0061738857299324e-151,0.00020878155932617254,0.15610955420254985,41.88306903839111
S-CPI,0.9,0.8071445212764725,0.11489982207053223,6.394979758325815e-79,0.01547325548026577,3.667880915991364e-13,0.009069819736174732,7.387162572815731e-11,0.007284472270114508,1.7254510763082664e-05,3.07694632763831e-05,0.2949017067841608,0.10730279771958694,9.334256212544126e-78,0.15720897983284188,8.883758103828149e-142,0.15302656180352228,9.217512619099993e-149,-3.20462754735659e-05,0.7655380668003204,42.20259165763855
S-CPI_sqrt,0.0,0.8059578030843358,0.12340546208491944,1.894990574603009e-09,0.017255961861721694,0.15400915033973372,0.00907055527472066,0.2857004291274211,0.0062778786760774915,0.3501804647594037,0.0032324434477783285,0.4196373957379435,0.10503875507638777,9.946462470693878e-08,0.15116554596224957,1.5466819910881435e-13,0.1484556217352597,1.7737368594855487e-13,1.5100607735301692e-05,0.49959331468923524,47.25048542022705
S-CPI_sqrt,0.3,0.8057913642065002,0.11452432688491374,1.786457018149978e-08,0.01541619605867532,0.17938900246634482,0.009074962768006657,0.28590466605304965,0.006924093383258319,0.3356317611215732,-7.015358066131405e-05,0.5018923225654109,0.14938022900500492,9.380692066473943e-13,0.15370651866900892,5.71983152146486e-14,0.1484075069508737,1.5655400059188911e-13,-0.00021945796197222277,0.5058324546985292,43.220975399017334
S-CPI_sqrt,0.6,0.8079605914018492,0.11364192628122877,1.9464399386976233e-08,0.015392859330011222,0.1790445523630369,0.009332171664591004,0.28091835992507813,0.005783537413613068,0.36113449923808194,1.2935042932265601e-05,0.4996496218127809,0.11437694806184678,1.3209665697021996e-08,0.1534840966385131,7.306910442535693e-14,0.15351040976730304,3.534193284214983e-14,0.00020878155932617254,0.494388550530208,41.8936984539032
S-CPI_sqrt,0.9,0.8071445212764725,0.11489982207053223,1.5517056508600583e-08,0.01547325548026577,0.17842144646915598,0.009069819736174732,0.2860222952079344,0.007284472270114508,0.3284091309608081,3.07694632763831e-05,0.499164562343886,0.10730279771958694,7.165381978123983e-08,0.15720897983284188,2.3124741942216467e-14,0.15302656180352228,4.5744895600862255e-14,-3.20462754735659e-05,0.5008708651124144,42.05718922615051
S-CPI_n,0.0,0.8059578030843358,0.12340546208491944,6.639374338293589e-81,0.017255961861721694,1.6460190401710467e-12,0.00907055527472066,4.312612531965579e-09,0.0062778786760774915,0.0003765028030797179,0.0032324434477783285,0.014876636547602034,0.10503875507638777,6.809517123279043e-75,0.15116554596224957,4.051556648005625e-128,0.1484556217352597,5.134431937607267e-137,1.5100607735301692e-05,0.48340887183939857,47.12237906455994
S-CPI_n,0.3,0.8057913642065002,0.11452432688491374,2.016709673462102e-73,0.01541619605867532,2.6242651237977274e-11,0.009074962768006657,7.171077780989781e-09,0.006924093383258319,0.00010203197436861913,-7.015358066131405e-05,0.5818000834663598,0.14938022900500492,1.4883579692435495e-108,0.15370651866900892,1.3883468539535785e-133,0.1484075069508737,2.1736892455143975e-139,-0.00021945796197222277,0.6523324449151745,43.22520899772644
S-CPI_n,0.6,0.8079605914018492,0.11364192628122877,1.1206336710754442e-74,0.015392859330011222,1.0802950622042127e-11,0.009332171664591004,5.920055968438986e-09,0.005783537413613068,0.0007507563113244226,1.2935042932265601e-05,0.48143085101161187,0.11437694806184678,1.5093480335135107e-78,0.1534840966385131,1.0843582273706866e-130,0.15351040976730304,4.025637932975968e-142,0.00020878155932617254,0.29743274743525644,41.87160134315491
S-CPI_n,0.9,0.8071445212764725,0.11489982207053223,1.843540777332821e-74,0.01547325548026577,2.006027099929935e-11,0.009069819736174732,7.416795360311477e-09,0.007284472270114508,9.005172314992607e-05,3.07694632763831e-05,0.4496341392234634,0.10730279771958694,4.214771040678563e-73,0.15720897983284188,8.805185898505392e-134,0.15302656180352228,6.069979272524148e-140,-3.20462754735659e-05,0.5553468055076632,42.08566927909851
S-CPI_bt,0.0,0.8059578030843358,0.12340546208491944,0.0,0.017255961861721694,0.0,0.00907055527472066,0.0,0.0062778786760774915,1.3555742032103656e-242,0.0032324434477783285,8.849168470208355e-67,0.10503875507638777,0.0,0.15116554596224957,0.0,0.1484556217352597,0.0,1.5100607735301692e-05,0.46765212033681886,108.76509499549866
S-CPI_bt,0.3,0.8057913642065002,0.11452432688491374,0.0,0.01541619605867532,0.0,0.009074962768006657,0.0,0.006924093383258319,1.0106622231065867e-294,-7.015358066131405e-05,0.646959401097726,0.14938022900500492,0.0,0.15370651866900892,0.0,0.1484075069508737,0.0,-0.00021945796197222277,0.8807993352307726,102.94008588790894
S-CPI_bt,0.6,0.8079605914018492,0.11364192628122877,0.0,0.015392859330011222,0.0,0.009332171664591004,0.0,0.005783537413613068,1.4420375681495128e-206,1.2935042932265601e-05,0.47227966473881616,0.11437694806184678,0.0,0.1534840966385131,0.0,0.15351040976730304,0.0,0.00020878155932617254,0.1308828385268816,101.55157995223999
S-CPI_bt,0.9,0.8071445212764725,0.11489982207053223,0.0,0.01547325548026577,0.0,0.009069819736174732,0.0,0.007284472270114508,0.0,3.07694632763831e-05,0.434304549565818,0.10730279771958694,0.0,0.15720897983284188,0.0,0.15302656180352228,0.0,-3.20462754735659e-05,0.5683956805996759,102.54351902008057
S-CPI_sqd,0.0,0.8059578030843358,0.12340546208491944,0.0,0.017255961861721694,0.0,0.00907055527472066,0.0,0.0062778786760774915,0.0,0.0032324434477783285,0.0,0.10503875507638777,0.0,0.15116554596224957,0.0,0.1484556217352597,0.0,1.5100607735301692e-05,0.0,108.20909023284912
S-CPI_sqd,0.3,0.8057913642065002,0.11452432688491374,0.0,0.01541619605867532,0.0,0.009074962768006657,0.0,0.006924093383258319,0.0,-7.015358066131405e-05,1.0,0.14938022900500492,0.0,0.15370651866900892,0.0,0.1484075069508737,0.0,-0.00021945796197222277,1.0,102.62091255187988
S-CPI_sqd,0.6,0.8079605914018492,0.11364192628122877,0.0,0.015392859330011222,0.0,0.009332171664591004,0.0,0.005783537413613068,0.0,1.2935042932265601e-05,0.0,0.11437694806184678,0.0,0.1534840966385131,0.0,0.15351040976730304,0.0,0.00020878155932617254,0.0,100.84130358695984
S-CPI_sqd,0.9,0.8071445212764725,0.11489982207053223,0.0,0.01547325548026577,0.0,0.009069819736174732,0.0,0.007284472270114508,0.0,3.07694632763831e-05,0.0,0.10730279771958694,0.0,0.15720897983284188,0.0,0.15302656180352228,0.0,-3.20462754735659e-05,1.0,102.56455302238464
S-CPI2,0.0,0.8059578030843358,0.12345980388783882,2.773985407963376e-76,0.018292229411251883,1.6017543829100307e-14,0.009331676998680044,6.114015083019561e-11,0.006637014022386979,0.00011241483141476384,0.002210606809364597,0.04385249591473682,0.10487798689668525,1.5924805709823485e-72,0.14761222411387118,3.236224378534737e-122,0.14338195436730958,1.2118359755924898e-136,5.937691319251433e-05,0.3838501121645912,52.277705669403076
S-CPI2,0.3,0.8057913642065002,0.1139443637481588,3.7217851580027725e-69,0.016589137557325398,2.0861120312999024e-13,0.00928414831438728,1.6917541081235994e-10,0.007139000790344423,3.0203491552160394e-05,-6.114960774559878e-05,0.6323266513762432,0.1487271822924154,1.9071309843268595e-105,0.14993675475551588,7.205278454215912e-127,0.14306992861085535,8.795334940202435e-139,-8.953289979072321e-05,0.6018448991469835,47.371694564819336
S-CPI2,0.6,0.8079605914018492,0.11332024749529326,1.336372415707586e-70,0.01654057503304696,6.405806022074739e-14,0.009482133632490978,1.9955450651102355e-10,0.0061452323191972975,0.0002184490584673683,-9.41680497556172e-06,0.5352013264621698,0.11325407373958296,8.096972563863442e-74,0.14996168367804194,5.148006149017752e-124,0.14793497621974652,1.3055809422782107e-140,0.0003168052198214435,0.09071257834954372,46.10197567939758
S-CPI2,0.9,0.8071445212764725,0.11469148222033917,2.1509776213148132e-70,0.016752647339712934,9.044033125040769e-14,0.009177439195164817,2.96858010567462e-10,0.007559559908191095,2.8885638504810953e-05,3.815217139534598e-05,0.22212190964728712,0.10665740746126186,1.4065873594332538e-69,0.15296694963812527,4.614493486860318e-127,0.14697252272547928,1.757003635345034e-138,-8.795223604314218e-06,0.6224337722435196,46.15652561187744
S-CPI2_sqrt,0.0,0.8059578030843358,0.12345980388783882,3.553423454503778e-09,0.018292229411251883,0.14161377270084613,0.009331676998680044,0.2809185787506031,0.006637014022386979,0.34316795502648545,0.002210606809364597,0.44481816066668395,0.10487798689668525,1.5025666444494743e-07,0.14761222411387118,8.622842469375841e-13,0.14338195436730958,1.0576099333985105e-12,5.937691319251433e-05,0.4984034702320846,52.22477412223816
S-CPI2_sqrt,0.3,0.8057913642065002,0.1139443637481588,3.490128239706292e-08,0.016589137557325398,0.16349464967480454,0.00928414831438728,0.2822608560208054,0.007139000790344423,0.33182318987535053,-6.114960774559878e-05,0.5016464254982056,0.1487271822924154,2.124597972481988e-12,0.14993675475551588,3.654085872345168e-13,0.14306992861085535,1.0230015969598434e-12,-8.953289979072321e-05,0.5023839247536511,47.34578895568848
S-CPI2_sqrt,0.6,0.8079605914018492,0.11332024749529326,3.5483761954716466e-08,0.01654057503304696,0.16341017668375052,0.009482133632490978,0.27858514592955286,0.0061452323191972975,0.3537982521332439,-9.41680497556172e-06,0.5002548220776286,0.11325407373958296,2.9148662827147936e-08,0.14996168367804194,4.3579827931066924e-13,0.14793497621974652,2.6882209217953047e-13,0.0003168052198214435,0.49150298821894645,45.87041449546814
S-CPI2_sqrt,0.9,0.8071445212764725,0.11469148222033917,2.7956760175932872e-08,0.016752647339712934,0.1609400910390722,0.009177439195164817,0.2845481958040819,0.007559559908191095,0.32357771613733227,3.815217139534598e-05,0.49896360285156804,0.10665740746126186,1.2828729959790143e-07,0.15296694963812527,1.7172082395574915e-13,0.14697252272547928,3.862087695528316e-13,-8.795223604314218e-06,0.5002392740205138,46.268696784973145
S-CPI2_n,0.0,0.8059578030843358,0.12345980388783882,2.493623667701328e-72,0.018292229411251883,9.203824257292796e-13,0.009331676998680044,5.8301563132323166e-09,0.006637014022386979,0.0004134316695808817,0.002210606809364597,0.06770509915964543,0.10487798689668525,3.0343792202931366e-68,0.14761222411387118,2.0154040711002418e-115,0.14338195436730958,2.209235605435458e-128,5.937691319251433e-05,0.4390323539743303,52.35966181755066
S-CPI2_n,0.3,0.8057913642065002,0.1139443637481588,1.7721783381217374e-65,0.016589137557325398,1.0081072566218085e-11,0.00928414831438728,1.214620677752414e-08,0.007139000790344423,0.00014079272638363888,-6.114960774559878e-05,0.5661828777984814,0.1487271822924154,4.788908705882568e-100,0.14993675475551588,8.67130716663213e-120,0.14306992861085535,2.6144859171135513e-130,-8.953289979072321e-05,0.5667179029265885,46.673177003860474
S-CPI2_n,0.6,0.8079605914018492,0.11332024749529326,8.736973675453763e-67,0.01654057503304696,4.003124357120165e-12,0.009482133632490978,1.2670324078124077e-08,0.0061452323191972975,0.0007404133208777193,-9.41680497556172e-06,0.5128378055956352,0.11325407373958296,9.855318507664003e-70,0.14996168367804194,3.5707040437444606e-117,0.14793497621974652,3.0601144228931793e-132,0.0003168052198214435,0.2269766453831017,46.07880210876465
S-CPI2_n,0.9,0.8071445212764725,0.11469148222033917,1.223348450239574e-66,0.016752647339712934,5.020903966356264e-12,0.009177439195164817,1.8811553859847722e-08,0.007559559908191095,0.0001263012826851061,3.815217139534598e-05,0.4357504344597316,0.10665740746126186,1.2664376216093427e-65,0.15296694963812527,4.228213895187556e-120,0.14697252272547928,2.9950608720385328e-130,-8.795223604314218e-06,0.5163763294728643,46.257081508636475
S-CPI2_bt,0.0,0.8059578030843358,0.12345980388783882,0.0,0.018292229411251883,0.0,0.009331676998680044,0.0,0.006637014022386979,8.160213777940722e-270,0.002210606809364597,2.482806653872951e-32,0.10487798689668525,0.0,0.14761222411387118,0.0,0.14338195436730958,0.0,5.937691319251433e-05,0.3748015541142715,112.39801788330078
S-CPI2_bt,0.3,0.8057913642065002,0.1139443637481588,0.0,0.016589137557325398,0.0,0.00928414831438728,0.0,0.007139000790344423,0.0,-6.114960774559878e-05,0.6288100106473982,0.1487271822924154,0.0,0.14993675475551588,0.0,0.14306992861085535,0.0,-8.953289979072321e-05,0.6847553387246501,107.57167267799377
S-CPI2_bt,0.6,0.8079605914018492,0.11332024749529326,0.0,0.01654057503304696,0.0,0.009482133632490978,0.0,0.0061452323191972975,3.487830958177854e-232,-9.41680497556172e-06,0.5201879179197154,0.11325407373958296,0.0,0.14996168367804194,0.0,0.14793497621974652,0.0,0.0003168052198214435,0.04430675941669174,104.78991556167603
S-CPI2_bt,0.9,0.8071445212764725,0.11469148222033917,0.0,0.016752647339712934,0.0,0.009177439195164817,0.0,0.007559559908191095,0.0,3.815217139534598e-05,0.41874002490481327,0.10665740746126186,0.0,0.15296694963812527,0.0,0.14697252272547928,0.0,-8.795223604314218e-06,0.5188574671345778,106.96823263168335
S-CPI2_sqd,0.0,0.8059578030843358,0.12345980388783882,0.0,0.018292229411251883,0.0,0.009331676998680044,0.0,0.006637014022386979,0.0,0.002210606809364597,0.0,0.10487798689668525,0.0,0.14761222411387118,0.0,0.14338195436730958,0.0,5.937691319251433e-05,0.0,111.79848957061768
S-CPI2_sqd,0.3,0.8057913642065002,0.1139443637481588,0.0,0.016589137557325398,0.0,0.00928414831438728,0.0,0.007139000790344423,0.0,-6.114960774559878e-05,1.0,0.1487271822924154,0.0,0.14993675475551588,0.0,0.14306992861085535,0.0,-8.953289979072321e-05,1.0,107.66341805458069
S-CPI2_sqd,0.6,0.8079605914018492,0.11332024749529326,0.0,0.01654057503304696,0.0,0.009482133632490978,0.0,0.0061452323191972975,0.0,-9.41680497556172e-06,1.0,0.11325407373958296,0.0,0.14996168367804194,0.0,0.14793497621974652,0.0,0.0003168052198214435,0.0,105.42181897163391
S-CPI2_sqd,0.9,0.8071445212764725,0.11469148222033917,0.0,0.016752647339712934,0.0,0.009177439195164817,0.0,0.007559559908191095,0.0,3.815217139534598e-05,0.0,0.10665740746126186,0.0,0.15296694963812527,0.0,0.14697252272547928,0.0,-8.795223604314218e-06,1.0,107.70863366127014
LOCO,0.0,0.8059578030843358,0.03145230507414948,2.047320728376193e-08,0.004877559689342226,0.014163859537136475,0.0033829416963498393,0.05610981600701079,0.00023829262969415899,0.43826746446592424,-0.005790640281212844,0.999994641491664,0.030461113463330636,5.48820483961666e-13,0.09456950269679648,2.6880126646791983e-96,0.09522167931290554,8.333337808509245e-94,-0.0023413709183083276,0.9989713150388292,66.23191928863525
LOCO,0.3,0.8057913642065002,0.02831369018957186,3.916276400549767e-07,0.006749643123339977,0.0011052531513925136,0.0014172145319881757,0.25257904200770664,-0.0003068973032377964,0.57771926438523,-0.0014783037054675874,0.918290133144765,0.03253914072505032,3.5147860240124605e-15,0.09462273002944821,1.3777104339179483e-96,0.09511785695857555,2.364792209488465e-93,-0.0025621391101083857,0.998651822271744,65.1449248790741
LOCO,0.6,0.8079605914018492,0.03002897876957311,3.1990947491247906e-08,0.009130890963363114,1.5151218356078511e-05,0.00761738272825585,0.0001860669054383617,0.002512723470831757,0.02969337176160517,0.002175615652641405,0.01702297891126414,0.032609877781360874,1.0290677597018904e-15,0.0973285246498734,1.5780269182203564e-102,0.0960433372499167,1.370358087963012e-91,0.00031517159847183063,0.34222855671965957,64.24461126327515
LOCO,0.9,0.8071445212764725,0.033130777448349524,2.7233660712059383e-09,0.00843287775388274,0.0001098399446593558,0.005541345906181161,0.0029033803704808163,0.0009816674832818229,0.2390388583071033,0.0007552585922330768,0.24767850248565515,0.030901391656972477,1.7345534421102092e-14,0.09461604519260813,4.0886344299433975e-93,0.09578522890165009,3.797338429713625e-92,-0.0007672817820376654,0.7964988191459025,64.62385678291321
LOCO_sqrt,0.0,0.8059578030843358,0.03145230507414948,0.061274687803717906,0.004877559689342226,0.38618029630890716,0.0033829416963498393,0.4200468297775015,0.00023829262969415899,0.4941210708947798,-0.005790640281212844,0.6417032747439211,0.030461113463330636,0.05365991059484409,0.09456950269679648,4.125193679594827e-07,0.09522167931290554,3.919479942519725e-07,-0.0023413709183083276,0.5604373671294444,65.2322838306427
LOCO_sqrt,0.3,0.8057913642065002,0.02831369018957186,0.08225037532329377,0.006749643123339977,0.34429385236352406,0.0014172145319881757,0.4663114498362081,-0.0003068973032377964,0.507556565505978,-0.0014783037054675874,0.5375163036664379,0.03253914072505032,0.04187789570552061,0.09462273002944821,4.043272188636962e-07,0.09511785695857555,4.0633647418057873e-07,-0.0025621391101083857,0.5656876354511184,65.26402115821838
LOCO_sqrt,0.6,0.8079605914018492,0.03002897876957311,0.06846052155357893,0.009130890963363114,0.2936705174543814,0.00761738272825585,0.32489476483282376,0.002512723470831757,0.4374840280196495,0.002175615652641405,0.44476242642831865,0.032609877781360874,0.04095373605793531,0.0973285246498734,1.915736792038923e-07,0.0960433372499167,3.5827806814778674e-07,0.00031517159847183063,0.49184210846827103,64.15688610076904
LOCO_sqrt,0.9,0.8071445212764725,0.033130777448349524,0.051469740278137784,0.00843287775388274,0.30908336031595346,0.005541345906181161,0.36959922730824646,0.0009816674832818229,0.47556891169487747,0.0007552585922330768,0.4808693799703451,0.030901391656972477,0.049335985885847145,0.09461604519260813,4.5310234185243693e-07,0.09578522890165009,3.701078744080106e-07,-0.0007672817820376654,0.5196625091889613,64.45011234283447
