method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,-0.043494331558865174,0.00046382861177486634,0.4949714797058407,0.002135494982024491,0.4770898217436101,0.001779776667720251,0.4820187519896312,0.010216323566142785,0.40239953801332645,-3.476836440245712e-05,0.5003813408514345,4.494972766402872e-06,0.499950684504037,-8.773622441421436e-06,0.500096260581526,0.00014901748613410648,0.4983677433775301,-1.0917666842538698e-05,0.5001197353563279,-6.631211461251285e-05,0.5007268626717966,0.00016679791231948016,0.49817440070810204,0.0016499740828855858,0.48265354400938726,0.001555992005546819,0.4834038710317433,0.003616578865715231,0.4624551819715949,-2.2586001526408994e-06,0.5000247816728081,-1.6113674964485236e-05,0.5001767399265413,-1.711165235468437e-05,0.5001877345409294,-2.249332564023543e-05,0.5002466871078424,-3.068962504459982e-06,0.5000336475826797,6.88657772023038e-06,0.4999244627333963,5.0943251202986706e-05,0.4994467595349229,0.012768648429655485,0.377021496526867,0.005563805036043257,0.4527094560714763,0.07068502020921445,0.09727208775559648,-1.4661391303044669e-05,0.500160846517144,-2.4654798395876143e-05,0.5002700157568165,0.0005383100148188269,0.4941337047659574,7.798574522402402e-05,0.49914598616313055,-3.0019324199825892e-05,0.5003280436610118,-3.091404244583151e-05,0.500338903765778,0.0033922944024138563,0.4642395459683344,5.515791177749634
CPI_sqrt,0.9,0.31620650256729943,0.0003583875263660635,0.4961478852383609,0.006103480688329832,0.4368976378233481,0.0021750030559259115,0.47797776731867336,0.0005502489691298351,0.4943209612325439,-6.422956006459091e-05,0.5007041415790179,1.1495106275877243e-06,0.4999873996646339,-2.6512283728408192e-06,0.5000290881800202,0.0001342014588070206,0.49853005446559573,-2.9047402940879374e-06,0.5000318531787501,-7.306553112344794e-05,0.5008006686458717,0.00023382805999662415,0.49744329766446377,0.0014330727648634578,0.48502381055455174,0.0012599495498248348,0.4865036423612965,0.008014767238222614,0.4178668764453749,-6.511606864642583e-06,0.5000714404945982,-2.1390741616611475e-06,0.5000234685130541,-7.2892596888057826e-06,0.5000799836119566,-4.758977957609878e-05,0.5005219695435931,-3.111361664082102e-05,0.5003411864527004,-7.10829171082783e-06,0.5000779755001347,0.0008829156968970936,0.4905076822554162,0.007020120949793984,0.42788031140068955,0.02137026721455902,0.34028460584882547,0.027282178583390465,0.2750988961986921,-6.373046397806226e-06,0.5000699115663743,-0.00010341175560400762,0.5011293278097185,0.0009094816557913832,0.49013434719798665,0.0001376329166271617,0.498492307897957,-1.0808700685080441e-05,0.5001180767299537,-6.636093922099406e-05,0.5007267474111626,0.003752498939043253,0.46039426353024016,4.818985939025879
CPI_n,0.0,-0.07014377655649806,0.0002404666259446242,0.47166573341329027,0.005385257253268105,0.11477408632983765,0.0025932617143192283,0.3464330165904994,0.10023798080746468,0.0009188802897433239,-5.0489165203643216e-05,0.5071570361275916,9.785865984796027e-06,0.49861805756937616,-6.010205657322465e-05,0.5085272496285174,6.72196523709978e-05,0.4905567142311424,-2.4437558233558754e-05,0.5034590123396051,-5.260487263777924e-05,0.5074472026041801,9.079287668779801e-05,0.48722078596336976,0.002426860810148687,0.272470841636236,-0.0002698488168164648,0.5280022531616222,0.01723032961136786,0.09434907698753392,-1.5679080367508869e-06,0.5002248225880312,1.9639104829882736e-06,0.49972065171895536,-1.0295322447256838e-05,0.5014726967510226,-5.116198575766395e-05,0.5072583742195201,-1.4799877662050043e-05,0.5021017773478107,-5.068557214160663e-06,0.50072290792268,0.00016517600282749123,0.4777331499486462,0.014085592491028809,0.031103248632494668,0.012696318661029216,0.2655890027424161,0.12131293829624212,5.9254411930854694e-05,4.590113964457465e-05,0.4934848763411852,-0.0003147841005012586,0.5416181703280536,0.0014493499522310882,0.3315083894261317,5.6176770078519844e-05,0.49220110652409055,4.75936337187427e-05,0.4933296298033077,-3.012633839573342e-05,0.5042264504471086,-0.000981402108576085,0.6144381421101792,16.737783670425415
CPI_n,0.3,0.09486910533949533,0.0007860175116040091,0.41189807085445485,0.010397418881003942,0.08284543528475369,0.0007516997498718536,0.44563801491945265,0.018345838778160664,0.05056446837635018,-0.00021119381830948802,0.5295212942846014,-4.221377657125103e-05,0.5059487536788213,-2.330187655556759e-05,0.5033256685167823,0.0002253164008101799,0.4685766026898757,-8.386404890672883e-05,0.5116065202235532,-0.00014432523613348847,0.5202858671982034,0.0002507568659626258,0.46697256962354344,0.002155018594572164,0.3193510696890147,-8.78260602084624e-05,0.5109637429017364,0.0026148110586400874,0.2772374330543136,-2.2362405545608977e-05,0.5031923443639561,7.971468294606932e-06,0.49885982727120287,2.9592856579788163e-05,0.495791697057993,-6.451060456223734e-05,0.5091465250274678,-7.915642211329954e-05,0.5111345911689568,-1.8946982801595902e-05,0.5026944145524678,0.00044028646826688167,0.4443314095301037,0.0068409704259949355,0.11045153202029712,0.005775767711043128,0.3276171339145077,0.07172340114117694,0.00013451911761209765,-0.00013445549467824836,0.5187828578889851,-2.7562130809274943e-05,0.5037394218100577,0.0009963733634317795,0.38174813494666066,0.00019732663865942857,0.47272364257507843,-0.00021140907230035588,0.5277567481259982,-9.5252515919797e-05,0.5132984869533496,0.0024654550464237174,0.3118160298032748,5.0023353099823
CPI_n,0.6,-0.043494331558865174,0.00046382861177486634,0.4428066678150619,0.002135494982024491,0.2761142580398767,0.001779776667720251,0.3814705581222499,0.010216323566142785,0.09413832739439332,-3.476836440245712e-05,0.5049534911039408,4.494972766402872e-06,0.4993571340048642,-8.773622441421436e-06,0.5012552896203557,0.00014901748613410648,0.4791385323697858,-1.0917666842538698e-05,0.5015537902316128,-6.631211461251285e-05,0.5093714016807862,0.00016679791231948016,0.4768806566216967,0.0016499740828855858,0.352614758482435,0.001555992005546819,0.34186431476476487,0.003616578865715231,0.22554251127070535,-2.2586001526408994e-06,0.50032336154418,-1.6113674964485236e-05,0.5022965331738746,-1.711165235468437e-05,0.5024469748444759,-2.249332564023543e-05,0.5032012209201282,-3.068962504459982e-06,0.5004350782517608,6.88657772023038e-06,0.4990179943885997,5.0943251202986706e-05,0.49357320520870723,0.012768648429655485,0.03768446240478093,0.005563805036043257,0.3373092566132678,0.07068502020921445,0.0003629500852735356,-1.4661391303044669e-05,0.5020955982847463,-2.4654798395876143e-05,0.5034464721259685,0.0005383100148188269,0.42958322819572975,7.798574522402402e-05,0.489111717195327,-3.0019324199825892e-05,0.5040814416131022,-3.091404244583151e-05,0.5043770837742297,0.0033922944024138563,0.2107655954494238,5.537235498428345
CPI_n,0.9,0.31620650256729943,0.0003583875263660635,0.45970947022881753,0.006103480688329832,0.10422621314103614,0.0021750030559259115,0.35402303456841944,0.0005502489691298351,0.4568691349024168,-6.422956006459091e-05,0.509094833893489,1.1495106275877243e-06,0.4998374879304115,-2.6512283728408192e-06,0.500379324637739,0.0001342014588070206,0.4812151655436259,-2.9047402940879374e-06,0.5004128192431168,-7.306553112344794e-05,0.5102892100458597,0.00023382805999662415,0.4680078728785295,0.0014330727648634578,0.3775100814639707,0.0012599495498248348,0.3654357891295005,0.008014767238222614,0.05730188583690737,-6.511606864642583e-06,0.500931280668544,-2.1390741616611475e-06,0.5003059592459326,-7.2892596888057826e-06,0.5010444211040559,-4.758977957609878e-05,0.5067805196592252,-3.111361664082102e-05,0.5044212057190559,-7.10829171082783e-06,0.5010146878356161,0.0008829156968970936,0.40126286627279834,0.007020120949793984,0.08212590691390798,0.02137026721455902,0.12191228425409467,0.027282178583390465,0.01201833626777335,-6.373046397806226e-06,0.5009099799827691,-0.00010341175560400762,0.5139453536623847,0.0009094816557913832,0.38813540668579705,0.0001376329166271617,0.48070889484043966,-1.0808700685080441e-05,0.5014637087063853,-6.636093922099406e-05,0.5092713267002338,0.003752498939043253,0.18369316426125198,4.889836311340332
CPI_bt,0.0,-0.07014377655649806,0.0002404666259446242,0.4655396015850891,0.005385257253268105,0.026469582271008863,0.0025932617143192283,0.17690366721051115,0.10023798080746468,3.612595606276442e-168,-5.0489165203643216e-05,0.5072450505691651,9.785865984796027e-06,0.49859568260031567,-6.010205657322465e-05,0.5086242756439725,6.72196523709978e-05,0.49035458831806794,-2.4437558233558754e-05,0.5035068668814521,-5.260487263777924e-05,0.5075486127961752,9.079287668779801e-05,0.486973091806428,0.002426860810148687,0.1914833672603657,-0.0002698488168164648,0.5386479880598721,0.01723032961136786,1.6402975269978222e-09,-1.5679080367508869e-06,0.5002250027529316,1.9639104829882736e-06,0.4997181689497149,-1.0295322447256838e-05,0.5014774276276144,-5.116198575766395e-05,0.5073415878719052,-1.4799877662050043e-05,0.5021238468725785,-5.068557214160663e-06,0.5007273632277703,0.00016517600282749123,0.4763106319669945,0.014085592491028809,2.519865196805028e-07,0.012696318661029216,1.935496215312122e-05,0.12131293829624212,1.3219883049233239e-266,4.590113964457465e-05,0.49341325444242934,-0.0003147841005012586,0.5450760413437346,0.0014493499522310882,0.30107862052225276,5.6176770078519844e-05,0.49193892258045235,4.75936337187427e-05,0.4931704166321307,-3.012633839573342e-05,0.5043231915840344,-0.000981402108576085,0.6379483265531566,17.041449546813965
CPI_bt,0.3,0.09486910533949533,0.0007860175116040091,0.3887129469488775,0.010397418881003942,0.00010511572648885903,0.0007516997498718536,0.3937021521504095,0.018345838778160664,6.204935061248802e-11,-0.00021119381830948802,0.5302782180725875,-4.221377657125103e-05,0.5060576533246238,-2.330187655556759e-05,0.5033438982033102,0.0002253164008101799,0.4677014047011219,-8.386404890672883e-05,0.5120330446574883,-0.00014432523613348847,0.5207020777038809,0.0002507568659626258,0.46406471177475545,0.002155018594572164,0.21939917062758868,-8.78260602084624e-05,0.5126005819091181,0.0026148110586400874,0.17367672676235035,-2.2362405545608977e-05,0.5032090838907946,7.971468294606932e-06,0.498856055419676,2.9592856579788163e-05,0.4957533560280939,-6.451060456223734e-05,0.5092567639221302,-7.915642211329954e-05,0.5113578005293438,-1.8946982801595902e-05,0.5027189664671209,0.00044028646826688167,0.4370834127016553,0.0068409704259949355,0.007052515086023428,0.005775767711043128,0.02259548876189478,0.07172340114117694,2.922551879690545e-121,-0.00013445549467824836,0.5192874888582446,-2.7562130809274943e-05,0.5039552099750944,0.0009963733634317795,0.3600351980499895,0.00019732663865942857,0.47170650138583803,-0.00021140907230035588,0.5303083842152577,-9.5252515919797e-05,0.5136665198457592,0.0024654550464237174,0.18798889822704629,5.249913454055786
CPI_bt,0.6,-0.043494331558865174,0.00046382861177486634,0.433750613271895,0.002135494982024491,0.22125094950519347,0.001779776667720251,0.2617212679286614,0.010216323566142785,0.00013986429656497103,-3.476836440245712e-05,0.50498930600108,4.494972766402872e-06,0.4993549488843313,-8.773622441421436e-06,0.5012590572561033,0.00014901748613410648,0.4786255059198488,-1.0917666842538698e-05,0.5015667363150403,-6.631211461251285e-05,0.5095152163085588,0.00016679791231948016,0.4760780781640445,0.0016499740828855858,0.276591034526794,0.001555992005546819,0.2879195460168482,0.003616578865715231,0.09702096696736212,-2.2586001526408994e-06,0.5003241205511819,-1.6113674964485236e-05,0.5023123809176292,-1.711165235468437e-05,0.5024555934132572,-2.249332564023543e-05,0.5032278706556494,-3.068962504459982e-06,0.5004404114303568,6.88657772023038e-06,0.49901174224709954,5.0943251202986706e-05,0.4926901460848196,0.012768648429655485,2.464010160580136e-06,0.005563805036043257,0.026538844336868546,0.07068502020921445,2.0269320022297573e-116,-1.4661391303044669e-05,0.5021039742624519,-2.4654798395876143e-05,0.503538034573543,0.0005383100148188269,0.42323175208998864,7.798574522402402e-05,0.4888101354612809,-3.0019324199825892e-05,0.5043078122670901,-3.091404244583151e-05,0.5044362283295604,0.0033922944024138563,0.11133229446330145,5.843161582946777
CPI_bt,0.9,0.31620650256729943,0.0003583875263660635,0.44872195716937124,0.006103480688329832,0.014194182395128587,0.0021750030559259115,0.21782897857201633,0.0005502489691298351,0.4217068469996451,-6.422956006459091e-05,0.5092164436782961,1.1495106275877243e-06,0.4998350394977902,-2.6512283728408192e-06,0.5003804646666735,0.0001342014588070206,0.48074891999099584,-2.9047402940879374e-06,0.5004168447958528,-7.306553112344794e-05,0.510484057813651,0.00023382805999662415,0.466484219272814,0.0014330727648634578,0.30333876459951326,0.0012599495498248348,0.3252343839812606,0.008014767238222614,0.002006830040257998,-6.511606864642583e-06,0.5009344477617605,-2.1390741616611475e-06,0.5003069679638923,-7.2892596888057826e-06,0.5010460445757122,-4.758977957609878e-05,0.5068290406255959,-3.111361664082102e-05,0.5044648675589101,-7.10829171082783e-06,0.5010200747604288,0.0008829156968970936,0.37542051345958405,0.007020120949793984,0.005851078212474982,0.02137026721455902,1.0126287975808528e-12,0.027282178583390465,7.905547638952039e-22,-6.373046397806226e-06,0.5009145636517999,-0.00010341175560400762,0.514836519944969,0.0009094816557913832,0.37178272301904414,0.0001376329166271617,0.48025707259137407,-1.0808700685080441e-05,0.5015510860875181,-6.636093922099406e-05,0.5095222057967622,0.003752498939043253,0.08868040104390662,5.191881418228149
