method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqrt,0.6,0.42653668644091847,0.00344455729166665,0.4632197139258977,0.019160130208333404,0.3295875757067558,0.002769947916666682,0.47023222951643695,0.004996901041666668,0.44847965071503915,0.004803046875000022,0.44992428347614394,0.0014165364583333395,0.48488568958021533,0.0016160416666666788,0.4826535773907227,0.003018723958333358,0.4676812125796267,0.00585705729166669,0.43789403403448274,0.046712812500000006,0.1577899952058196,0.08580515625000004,0.037553862246655564,-0.0004439583333332997,0.5048416827498411,6.778533220291138
CPI_sqrt,0.9,0.42650730890409005,0.0016085416666666574,0.4828958280653786,0.020252578125000004,0.3211783343365926,0.0032329947916666657,0.4652719746889515,0.0045443229166666765,0.4524276631043866,0.0040739583333333496,0.4574303461411629,0.0009334635416666515,0.48984825712999125,-0.0001006770833333337,0.5010967309611696,0.003075833333333333,0.4671232944174747,0.004721874999999959,0.4497223137300038,0.04869044270833334,0.14831275193149074,0.08492007812500005,0.038632157451682476,-0.0012094531250000373,0.5132733742640675,6.635409593582153
CPI_n,0.0,0.42045417388095696,0.004262786458333306,0.09360246526670923,0.020183203124999965,0.016426013910967617,0.003292213541666672,0.12098140324310563,0.0023744010416666406,0.3052997585968077,0.0038009635416666188,0.15460556106533213,0.0019079427083333045,0.27497996946877923,0.00985526041666665,0.043116712279209414,0.0035797916666666374,0.1358667459731847,0.0053624999999999645,0.046330423721107676,0.047187447916666625,0.00010865646094941461,0.09136828125000002,8.810133200596013e-11,0.0018376822916666424,0.2679338060609604,13.921499490737915
CPI_n,0.3,0.42432136470721804,0.0037411458333333203,0.12863911825810181,0.02087023437499999,0.012126861925679206,0.0029451041666666844,0.1535539607378567,0.00334018229166666,0.22708983273972266,0.004547968749999992,0.12955406632629035,0.0017947656250000277,0.2975038679636592,0.0017372916666666682,0.3193990508124151,0.0036518489583333424,0.12425292431671059,0.005236041666666635,0.053355178576427534,0.04691218750000001,6.390840196279654e-05,0.08555216145833333,5.581646247324025e-10,0.0008623958333333348,0.37680406834804436,6.9587626457214355
CPI_n,0.6,0.42653668644091847,0.00344455729166665,0.14395430483807786,0.019160130208333404,0.02048151839904427,0.002769947916666682,0.17954104083361472,0.004996901041666668,0.1343374391991075,0.004803046875000022,0.12050161123989245,0.0014165364583333395,0.3344806373742308,0.0016160416666666788,0.30033098873641184,0.003018723958333358,0.1693070057235012,0.00585705729166669,0.04261301562437239,0.046712812500000006,9.074975875597482e-05,0.08580515625000004,6.514223609270631e-10,-0.0004439583333332997,0.57012633579668,6.764287233352661
CPI_n,0.9,0.42650730890409005,0.0016085416666666574,0.3199860558108033,0.020252578125000004,0.016899591642216577,0.0032329947916666657,0.14257816692000086,0.0045443229166666765,0.12501449265804981,0.0040739583333333496,0.1565695941107853,0.0009334635416666515,0.3603866227843889,-0.0001006770833333337,0.5157204248705344,0.003075833333333333,0.16926689829967656,0.004721874999999959,0.0762324566972556,0.04869044270833334,5.4610166252020005e-05,0.08492007812500005,6.51851682109564e-10,-0.0012094531250000373,0.7023598190113083,6.687962055206299
CPI_bt,0.0,0.42045417388095696,0.004262786458333306,0.004494696946372285,0.020183203124999965,3.726127115579435e-33,0.003292213541666672,0.02175569041683693,0.0023744010416666406,0.0736063277355559,0.0038009635416666188,0.009984580417929748,0.0019079427083333045,0.12118911431650659,0.00985526041666665,1.0613560271065816e-09,0.0035797916666666374,0.014132907833174002,0.0053624999999999645,0.0005071808609619119,0.047187447916666625,3.4888211144998767e-162,0.09136828125000002,0.0,0.0018376822916666424,0.1299101584891657,14.446621656417847
CPI_bt,0.3,0.42432136470721804,0.0037411458333333203,0.010944866739503886,0.02087023437499999,2.417538199355117e-35,0.0029451041666666844,0.03547758575383423,0.00334018229166666,0.020677226123765838,0.004547968749999992,0.002709429466098552,0.0017947656250000277,0.13577478768346068,0.0017372916666666682,0.1438085091583136,0.0036518489583333424,0.012602850814183017,0.005236041666666635,0.0006671796259929876,0.04691218750000001,7.365700373045049e-160,0.08555216145833333,0.0,0.0008623958333333348,0.29844449301047,7.388036012649536
CPI_bt,0.6,0.42653668644091847,0.00344455729166665,0.017397685853036193,0.019160130208333404,5.104922752083156e-30,0.002769947916666682,0.04473666234706016,0.004996901041666668,0.0011403113310314494,0.004803046875000022,0.0016637336132332928,0.0014165364583333395,0.19275152150517672,0.0016160416666666788,0.16096509241261214,0.003018723958333358,0.03215194634813717,0.00585705729166669,0.0001667684951131323,0.046712812500000006,1.6569863561250366e-159,0.08580515625000004,0.0,-0.0004439583333332997,0.607329120921611,7.464212894439697
CPI_bt,0.9,0.42650730890409005,0.0016085416666666574,0.1622360677929462,0.020252578125000004,2.260250624013127e-33,0.0032329947916666657,0.023755068023773876,0.0045443229166666765,0.002725538003789484,0.0040739583333333496,0.006378507012293405,0.0009334635416666515,0.2834549117831575,-0.0001006770833333337,0.5246240327383481,0.003075833333333333,0.02971507637733439,0.004721874999999959,0.0019105297085773168,0.04869044270833334,1.175513275972046e-168,0.08492007812500005,0.0,-0.0012094531250000373,0.7709897446412082,7.436283588409424
