method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,0.8171742149129542,0.1732283852928873,4.146210633492374e-15,0.02900679659678891,0.04759091336504963,0.00922551752576968,0.2793483041938001,0.008088254431673977,0.3038812446420048,-4.905550877089271e-05,0.5013277691702265,0.217852158367834,1.3352665736386825e-21,0.1169216889418926,4.449564130648098e-10,0.12422178202488686,3.3997570242677736e-11,-2.1429205360287695e-05,0.5005807510305568,84.77193427085876
CPI_sqrt,0.9,0.8172851657209154,0.17313752992762937,4.335937371599584e-15,0.0290960864002658,0.04720783289529677,0.009391230664204234,0.27576337277513147,0.007954000308232442,0.30685219811229114,-3.156282227906315e-05,0.5008550662323862,0.21604127595724482,2.2154112386992203e-21,0.11687523829525899,4.4811701829794965e-10,0.12480088765038717,2.995762650371696e-11,4.880053095637771e-06,0.4998675981730893,84.36235976219177
CPI_n,0.0,0.8150284697745336,0.17448192911256116,7.008398622733526e-112,0.03284781716558856,2.322331780880372e-27,0.009101080682911114,4.255762175068125e-14,0.007907558897809655,9.63166423571312e-11,0.008322159055365222,2.8457384079505233e-08,0.17472591306354657,5.194376337409149e-126,0.11539366567925453,1.4895837738977282e-141,0.12215512262997337,4.1148644038291175e-163,-0.0007066971647522735,0.8441235532618883,83.79497361183167
CPI_n,0.3,0.8169588146161848,0.17299592984909112,1.0135767924585574e-108,0.029044204521731495,1.415485139316573e-23,0.008954722809104074,8.876850215902157e-13,0.008216298640375111,4.409196017765012e-11,3.9143753456663544e-05,0.44531885423265843,0.21994521470360467,6.431650745059758e-147,0.11615423445622917,1.100380515338319e-143,0.124419365595879,2.6073037182697953e-165,0.00010379982519935493,0.3622891310668636,82.83117580413818
CPI_n,0.6,0.8171742149129542,0.1732283852928873,4.2091131332176323e-109,0.02900679659678891,4.534576460617066e-24,0.00922551752576968,2.7169112070524986e-13,0.008088254431673977,7.088766315941523e-11,-4.905550877089271e-05,0.5803283338667604,0.217852158367834,2.484075736280383e-145,0.1169216889418926,6.90954582620789e-144,0.12422178202488686,4.2869441486283414e-165,-2.1429205360287695e-05,0.5382146491739943,84.52328848838806
CPI_n,0.9,0.8172851657209154,0.17313752992762937,7.278314615819165e-109,0.0290960864002658,5.258834774701582e-24,0.009391230664204234,8.355633400431728e-14,0.007954000308232442,1.3583779732385264e-10,-3.156282227906315e-05,0.554863172894153,0.21604127595724482,4.5556978811034354e-145,0.11687523829525899,5.0131859463986353e-144,0.12480088765038717,3.1779557500048274e-164,4.880053095637771e-06,0.49059236027951103,83.67612838745117
CPI_bt,0.0,0.8150284697745336,0.17448192911256116,0.0,0.03284781716558856,0.0,0.009101080682911114,0.0,0.007907558897809655,0.0,0.008322159055365222,0.0,0.17472591306354657,0.0,0.11539366567925453,0.0,0.12215512262997337,0.0,-0.0007066971647522735,0.9999221530318976,143.93506908416748
CPI_bt,0.3,0.8169588146161848,0.17299592984909112,0.0,0.029044204521731495,0.0,0.008954722809104074,0.0,0.008216298640375111,0.0,3.9143753456663544e-05,0.4169288865128186,0.21994521470360467,0.0,0.11615423445622917,0.0,0.124419365595879,0.0,0.00010379982519935493,0.28903073581735894,143.87871885299683
CPI_bt,0.6,0.8171742149129542,0.1732283852928873,0.0,0.02900679659678891,0.0,0.00922551752576968,0.0,0.008088254431673977,0.0,-4.905550877089271e-05,0.6036781189777648,0.217852158367834,0.0,0.1169216889418926,0.0,0.12422178202488686,0.0,-2.1429205360287695e-05,0.5457124773802029,147.85791969299316
CPI_bt,0.9,0.8172851657209154,0.17313752992762937,0.0,0.0290960864002658,0.0,0.009391230664204234,0.0,0.007954000308232442,0.0,-3.156282227906315e-05,0.5671568588967617,0.21604127595724482,0.0,0.11687523829525899,0.0,0.12480088765038717,0.0,4.880053095637771e-06,0.48956819166785925,147.90199780464172
CPI_sqd,0.0,0.8150284697745336,0.17448192911256116,0.0,0.03284781716558856,0.0,0.009101080682911114,0.0,0.007907558897809655,0.0,0.008322159055365222,0.0,0.17472591306354657,0.0,0.11539366567925453,0.0,0.12215512262997337,0.0,-0.0007066971647522735,1.0,143.90475964546204
CPI_sqd,0.3,0.8169588146161848,0.17299592984909112,0.0,0.029044204521731495,0.0,0.008954722809104074,0.0,0.008216298640375111,0.0,3.9143753456663544e-05,0.0,0.21994521470360467,0.0,0.11615423445622917,0.0,0.124419365595879,0.0,0.00010379982519935493,0.0,143.51016902923584
CPI_sqd,0.6,0.8171742149129542,0.1732283852928873,0.0,0.02900679659678891,0.0,0.00922551752576968,0.0,0.008088254431673977,0.0,-4.905550877089271e-05,1.0,0.217852158367834,0.0,0.1169216889418926,0.0,0.12422178202488686,0.0,-2.1429205360287695e-05,1.0,148.68176698684692
CPI_sqd,0.9,0.8172851657209154,0.17313752992762937,0.0,0.0290960864002658,0.0,0.009391230664204234,0.0,0.007954000308232442,0.0,-3.156282227906315e-05,1.0,0.21604127595724482,0.0,0.11687523829525899,0.0,0.12480088765038717,0.0,4.880053095637771e-06,0.0,149.22011852264404
S-CPI,0.0,0.8150284697745336,0.14056408217409663,4.384409928309127e-84,0.03646707454360266,1.5248540636845856e-22,0.009955619778373776,5.565532981575844e-13,0.009243517107006171,4.688103315645902e-11,0.007171376618987444,3.786659289477655e-05,0.17554006597672298,3.68091142939474e-108,0.12675442819652533,2.555107884096949e-122,0.1397886472428285,2.401976180102e-143,-0.00187734765789336,0.9902918503175289,89.81674361228943
S-CPI,0.3,0.8169588146161848,0.13799036376489793,1.2131933820517335e-79,0.03242998489147924,9.287936658792115e-20,0.009930767429368527,1.120173320466706e-12,0.009143235885515431,2.3958990410004506e-10,9.588998085586169e-05,0.16950066543680303,0.21354402480758383,2.364018877097555e-121,0.12829619762672947,1.9373156301628265e-124,0.14157790517045155,2.816049894806807e-147,0.00011459526809928031,0.18098451072172794,89.8991961479187
S-CPI,0.6,0.8171742149129542,0.1379410914086228,6.302169578557284e-80,0.03182848924257941,2.555458034955697e-19,0.010178442899132627,5.186226235872247e-13,0.009066108559844825,2.2770426733089601e-10,-6.693603222554775e-06,0.5387130710997426,0.21100196336117955,7.718042581952968e-121,0.12849710491619595,2.2428148758271468e-124,0.14167524341454601,1.0456916038736985e-146,-2.7080851806430978e-05,0.7802510617849476,90.71000385284424
S-CPI,0.9,0.8172851657209154,0.1381771231039979,5.4173650166606055e-80,0.0320193811263228,1.6174579436231918e-19,0.01021585945976907,2.8928648479068336e-13,0.008844412494658378,8.22972646382238e-10,-2.751016753298575e-05,0.8053617597791094,0.21009327635808395,3.4150734018542973e-121,0.12846412847490585,3.993902777725026e-124,0.14202531714657915,2.8125209557670015e-146,5.384542639566811e-06,0.37000669573177325,90.97894334793091
S-CPI_sqrt,0.0,0.8150284697745336,0.14056408217409663,7.318023754107845e-11,0.03646707454360266,0.024009529450782625,0.009955619778373776,0.26795259269913885,0.009243517107006171,0.2830726937727961,0.007171376618987444,0.3318771255435903,0.17554006597672298,4.47566593581269e-15,0.12675442819652533,1.37267629531244e-10,0.1397886472428285,2.1131807074363405e-12,-0.00187734765789336,0.5482418985589127,88.20607781410217
S-CPI_sqrt,0.3,0.8169588146161848,0.13799036376489793,1.7800858539023956e-10,0.03242998489147924,0.03801503252021398,0.009930767429368527,0.2686618549622333,0.009143235885515431,0.28567708342037273,9.588998085586169e-05,0.49741247765409274,0.21354402480758383,1.5075215509820954e-19,0.12829619762672947,8.65053848170015e-11,0.14157790517045155,1.1089122008524086e-12,0.00011459526809928031,0.4969130450917776,87.83521628379822
S-CPI_sqrt,0.6,0.8171742149129542,0.1379410914086228,1.753689986022934e-10,0.03182848924257941,0.040628385794378406,0.010178442899132627,0.2637854824506586,0.009066108559844825,0.28713331872619896,-6.693603222554775e-06,0.5001810080135848,0.21100196336117955,2.9289101082326783e-19,0.12849710491619595,8.271651094122013e-11,0.14167524341454601,1.110904652477253e-12,-2.7080851806430978e-05,0.50073400194686,90.71601510047913
S-CPI_sqrt,0.9,0.8172851657209154,0.1381771231039979,1.665227903215989e-10,0.0320193811263228,0.03973354002120211,0.01021585945976907,0.26289022931588724,0.008844412494658378,0.29197762409035954,-2.751016753298575e-05,0.5007457940845823,0.21009327635808395,3.4661945320319575e-19,0.12846412847490585,8.433762928771457e-11,0.14202531714657915,1.0359765215617376e-12,5.384542639566811e-06,0.4998538700748843,90.94865274429321
S-CPI_n,0.0,0.8150284697745336,0.14056408217409663,5.025780196737075e-80,0.03646707454360266,1.2297272473030725e-20,0.009955619778373776,1.7107793096581846e-10,0.009243517107006171,5.087748400923435e-09,0.007171376618987444,0.00016659431499701626,0.17554006597672298,2.3136165611853467e-103,0.12675442819652533,1.988943250115909e-114,0.1397886472428285,3.1743384534361543e-134,-0.00187734765789336,0.9710696940133368,88.0262930393219
S-CPI_n,0.3,0.8169588146161848,0.13799036376489793,7.744975311471483e-76,0.03242998489147924,4.903914642434816e-18,0.009930767429368527,2.8080440659198605e-10,0.009143235885515431,1.6578330852027332e-08,9.588998085586169e-05,0.36910123674736056,0.21354402480758383,1.2509809812259946e-116,0.12829619762672947,1.9594018179167216e-116,0.14157790517045155,6.819070671680116e-138,0.00011459526809928031,0.35683669048913097,87.79716801643372
S-CPI_n,0.6,0.8171742149129542,0.1379410914086228,4.2322875412640656e-76,0.03182848924257941,1.253405951456943e-17,0.010178442899132627,1.4673406104445261e-10,0.009066108559844825,1.6487033248815132e-08,-6.693603222554775e-06,0.5104513224970687,0.21100196336117955,4.322555778703862e-116,0.12849710491619595,2.1761598491837186e-116,0.14167524341454601,2.2033087334161874e-137,-2.7080851806430978e-05,0.5486239600738708,90.60150241851807
S-CPI_n,0.9,0.8172851657209154,0.1381771231039979,3.625383749698796e-76,0.0320193811263228,8.27856769088157e-18,0.01021585945976907,9.613841029241493e-11,0.008844412494658378,4.423839735540065e-08,-2.751016753298575e-05,0.5500827205462927,0.21009327635808395,2.1022380954211027e-116,0.12846412847490585,3.682091098221484e-116,0.14202531714657915,5.130158701178839e-137,5.384542639566811e-06,0.48941060387654844,89.77237391471863
S-CPI_bt,0.0,0.8150284697745336,0.14056408217409663,0.0,0.03646707454360266,0.0,0.009955619778373776,0.0,0.009243517107006171,0.0,0.007171376618987444,0.0,0.17554006597672298,0.0,0.12675442819652533,0.0,0.1397886472428285,0.0,-0.00187734765789336,1.0,149.38244771957397
S-CPI_bt,0.3,0.8169588146161848,0.13799036376489793,0.0,0.03242998489147924,0.0,0.009930767429368527,0.0,0.009143235885515431,0.0,9.588998085586169e-05,0.3036830981111243,0.21354402480758383,0.0,0.12829619762672947,0.0,0.14157790517045155,0.0,0.00011459526809928031,0.26959035929595876,150.069598197937
S-CPI_bt,0.6,0.8171742149129542,0.1379410914086228,0.0,0.03182848924257941,0.0,0.010178442899132627,0.0,0.009066108559844825,0.0,-6.693603222554775e-06,0.5143067540075043,0.21100196336117955,0.0,0.12849710491619595,0.0,0.14167524341454601,0.0,-2.7080851806430978e-05,0.5576929413378876,154.85708689689636
S-CPI_bt,0.9,0.8172851657209154,0.1381771231039979,0.0,0.0320193811263228,0.0,0.01021585945976907,0.0,0.008844412494658378,0.0,-2.751016753298575e-05,0.5586010620813551,0.21009327635808395,0.0,0.12846412847490585,0.0,0.14202531714657915,0.0,5.384542639566811e-06,0.48849005005951385,153.87348532676697
S-CPI_sqd,0.0,0.8150284697745336,0.14056408217409663,0.0,0.03646707454360266,0.0,0.009955619778373776,0.0,0.009243517107006171,0.0,0.007171376618987444,0.0,0.17554006597672298,0.0,0.12675442819652533,0.0,0.1397886472428285,0.0,-0.00187734765789336,1.0,149.4388029575348
S-CPI_sqd,0.3,0.8169588146161848,0.13799036376489793,0.0,0.03242998489147924,0.0,0.009930767429368527,0.0,0.009143235885515431,0.0,9.588998085586169e-05,0.0,0.21354402480758383,0.0,0.12829619762672947,0.0,0.14157790517045155,0.0,0.00011459526809928031,0.0,149.62422704696655
S-CPI_sqd,0.6,0.8171742149129542,0.1379410914086228,0.0,0.03182848924257941,0.0,0.010178442899132627,0.0,0.009066108559844825,0.0,-6.693603222554775e-06,1.0,0.21100196336117955,0.0,0.12849710491619595,0.0,0.14167524341454601,0.0,-2.7080851806430978e-05,1.0,154.64729976654053
S-CPI_sqd,0.9,0.8172851657209154,0.1381771231039979,0.0,0.0320193811263228,0.0,0.01021585945976907,0.0,0.008844412494658378,0.0,-2.751016753298575e-05,1.0,0.21009327635808395,0.0,0.12846412847490585,0.0,0.14202531714657915,0.0,5.384542639566811e-06,0.0,153.676029920578
S-CPI2,0.0,0.8150284697745336,0.13083066855288528,1.1786503354643358e-71,0.03758547282126423,1.3270018030138553e-22,0.01012258201140695,7.213606974472e-12,0.009713069740467966,1.0433423070104396e-10,0.006632242817495052,0.00019084758246261374,0.17604271744123148,5.371018324821136e-104,0.12591748347530865,1.1316108288339663e-114,0.14174754707793694,1.9588185190840065e-140,-0.0022285839549591614,0.9967627846034319,153.558039188385
S-CPI2,0.3,0.8169588146161848,0.12788690120991295,5.768487838469139e-67,0.03307497268670957,5.3203454648598264e-20,0.010147549201703347,1.320039396454398e-11,0.009657871091774363,3.847406842371878e-10,0.00022249380021369746,0.09033610850668222,0.21097997352889836,3.0492343841834102e-117,0.12781602575907938,1.7521029828972076e-116,0.1435063305561378,2.5686473945106756e-145,0.00012173295954985852,0.13992199118994214,153.7410385608673
S-CPI2,0.6,0.8171742149129542,0.1276682314325913,4.5003949199202784e-67,0.03259780014851161,1.7877687866141037e-19,0.010304064736953208,1.2954494787834801e-11,0.009470234733766757,4.771032691926385e-10,2.9503479265087494e-05,0.27516235245208376,0.20735820216482553,2.518437327082627e-116,0.12805966460230023,1.1018819164180401e-116,0.1435143426948631,6.043239897187233e-145,-4.274704473172797e-05,0.8452490886930152,152.6224558353424
S-CPI2,0.9,0.8172851657209154,0.1279910572216267,2.7439909029135143e-67,0.03279757787683775,1.238144118419498e-19,0.01039935487011395,5.819444558146091e-12,0.009265963519107042,1.6234327033818515e-09,-2.0515477716835114e-05,0.777110570318344,0.2062887704495681,1.1045529316943321e-116,0.12806447532069204,1.1690262995915006e-116,0.14397343798546042,1.5407820606403e-144,3.6665037945792905e-06,0.4059320628376028,154.47952961921692
S-CPI2_sqrt,0.0,0.8150284697745336,0.13083066855288528,1.3863745976058825e-09,0.03758547282126423,0.021392978899496862,0.01012258201140695,0.26581542775152933,0.009713069740467966,0.27454745791803237,0.006632242817495052,0.3443131383778234,0.17604271744123148,6.1590010166096785e-15,0.12591748347530865,2.3882388229018283e-10,0.14174754707793694,1.4791124735877607e-12,-0.0022285839549591614,0.5571540912813283,152.5549087524414
S-CPI2_sqrt,0.3,0.8169588146161848,0.12788690120991295,3.5790905538817238e-09,0.03307497268670957,0.03554895792182623,0.010147549201703347,0.265608588598214,0.009657871091774363,0.2761939373510916,0.00022249380021369746,0.4940229950683355,0.21097997352889836,4.707829826870217e-19,0.12781602575907938,1.412803391468847e-10,0.1435063305561378,7.410973934318444e-13,0.00012173295954985852,0.49671788077566487,151.9894938468933
S-CPI2_sqrt,0.6,0.8171742149129542,0.1276682314325913,3.686468503110102e-09,0.03259780014851161,0.037641070942963116,0.010304064736953208,0.26274294010942056,0.009470234733766757,0.27980274560487806,2.9503479265087494e-05,0.49920111471161077,0.20735820216482553,1.2239002785429146e-18,0.12805966460230023,1.3222819642745234e-10,0.1435143426948631,7.532478247069564e-13,-4.274704473172797e-05,0.5011580657280895,155.74828481674194
S-CPI2_sqrt,0.9,0.8172851657209154,0.1279910572216267,3.4134893538188536e-09,0.03279757787683775,0.036801464957763416,0.01039935487011395,0.2606713903459207,0.009265963519107042,0.28425966962186977,-2.0515477716835114e-05,0.5005563606832216,0.2062887704495681,1.4961207632464922e-18,0.12806447532069204,1.3224830966598716e-10,0.14397343798546042,6.830188791331716e-13,3.6665037945792905e-06,0.49990048998655906,154.77990436553955
S-CPI2_n,0.0,0.8150284697745336,0.13083066855288528,3.0307518515750057e-68,0.03758547282126423,9.648672623765379e-21,0.01012258201140695,9.517792310817226e-10,0.009713069740467966,7.420480738509951e-09,0.006632242817495052,0.0006197713582231809,0.17604271744123148,1.7345383640880372e-99,0.12591748347530865,1.8232109670106134e-107,0.14174754707793694,1.0483566876519754e-131,-0.0022285839549591614,0.986696716563357,158.10868501663208
S-CPI2_n,0.3,0.8169588146161848,0.12788690120991295,8.030942921891404e-64,0.03307497268670957,2.8229756712054572e-18,0.010147549201703347,1.4462150008210128e-09,0.009657871091774363,1.9238664156553615e-08,0.00022249380021369746,0.26413917780040574,0.21097997352889836,1.0491264964147532e-112,0.12781602575907938,3.2966291986908105e-109,0.1435063305561378,3.0881680212109092e-136,0.00012173295954985852,0.3420805212822049,156.771386384964
S-CPI2_n,0.6,0.8171742149129542,0.1276682314325913,6.454878793374057e-64,0.03259780014851161,8.458260421005496e-18,0.010304064736953208,1.3435682194303175e-09,0.009470234733766757,2.395135586282034e-08,2.9503479265087494e-05,0.4502564604191097,0.20735820216482553,9.123235589855424e-112,0.12805966460230023,2.1006579622616883e-109,0.1435143426948631,6.699165233101971e-136,-4.274704473172797e-05,0.5741457957370609,155.09747695922852
S-CPI2_n,0.9,0.8172851657209154,0.1279910572216267,4.00652719489086e-64,0.03279757787683775,6.028774438654479e-18,0.01039935487011395,7.319666735153517e-10,0.009265963519107042,6.173775422561343e-08,-2.0515477716835114e-05,0.5382737750093386,0.2062887704495681,4.430604214987044e-112,0.12806447532069204,2.2150069895628387e-109,0.14397343798546042,1.469483631914513e-135,3.6665037945792905e-06,0.4927595376511454,156.93196654319763
S-CPI2_bt,0.0,0.8150284697745336,0.13083066855288528,0.0,0.03758547282126423,0.0,0.01012258201140695,0.0,0.009713069740467966,0.0,0.006632242817495052,7.061231718066707e-267,0.17604271744123148,0.0,0.12591748347530865,0.0,0.14174754707793694,0.0,-0.0022285839549591614,1.0,217.4943552017212
S-CPI2_bt,0.3,0.8169588146161848,0.12788690120991295,0.0,0.03307497268670957,0.0,0.010147549201703347,0.0,0.009657871091774363,0.0,0.00022249380021369746,0.11660131505120308,0.21097997352889836,0.0,0.12781602575907938,0.0,0.1435063305561378,0.0,0.00012173295954985852,0.2571009577378892,218.31066012382507
S-CPI2_bt,0.6,0.8171742149129542,0.1276682314325913,0.0,0.03259780014851161,0.0,0.010304064736953208,0.0,0.009470234733766757,0.0,2.9503479265087494e-05,0.4371874228897915,0.20735820216482553,0.0,0.12805966460230023,0.0,0.1435143426948631,0.0,-4.274704473172797e-05,0.5905946096502195,223.40274691581726
S-CPI2_bt,0.9,0.8172851657209154,0.1279910572216267,0.0,0.03279757787683775,0.0,0.01039935487011395,0.0,0.009265963519107042,0.0,-2.0515477716835114e-05,0.5437714822314783,0.2062887704495681,0.0,0.12806447532069204,0.0,0.14397343798546042,0.0,3.6665037945792905e-06,0.4921619304822222,220.4618363380432
S-CPI2_sqd,0.0,0.8150284697745336,0.13083066855288528,0.0,0.03758547282126423,0.0,0.01012258201140695,0.0,0.009713069740467966,0.0,0.006632242817495052,0.0,0.17604271744123148,0.0,0.12591748347530865,0.0,0.14174754707793694,0.0,-0.0022285839549591614,1.0,218.31234455108643
S-CPI2_sqd,0.3,0.8169588146161848,0.12788690120991295,0.0,0.03307497268670957,0.0,0.010147549201703347,0.0,0.009657871091774363,0.0,0.00022249380021369746,0.0,0.21097997352889836,0.0,0.12781602575907938,0.0,0.1435063305561378,0.0,0.00012173295954985852,0.0,218.80358862876892
S-CPI2_sqd,0.6,0.8171742149129542,0.1276682314325913,0.0,0.03259780014851161,0.0,0.010304064736953208,0.0,0.009470234733766757,0.0,2.9503479265087494e-05,0.0,0.20735820216482553,0.0,0.12805966460230023,0.0,0.1435143426948631,0.0,-4.274704473172797e-05,1.0,222.09201407432556
S-CPI2_sqd,0.9,0.8172851657209154,0.1279910572216267,0.0,0.03279757787683775,0.0,0.01039935487011395,0.0,0.009265963519107042,0.0,-2.0515477716835114e-05,1.0,0.2062887704495681,0.0,0.12806447532069204,0.0,0.14397343798546042,0.0,3.6665037945792905e-06,0.0,221.34996724128723
LOCO,0.0,0.8150284697745336,-0.00761414018590717,0.8765716851681703,-0.003947051253788192,0.8775516538682178,0.002976753082208905,0.046363780780681645,5.713315308047973e-06,0.4981785354654043,0.0006294547612323842,0.37171742355073434,0.01099097339556257,0.015127041699601326,0.09135630998616381,4.696189217307567e-94,0.0987732182062536,2.02952554003367e-111,-0.003559606305948676,0.999800648690256,191.92413997650146
LOCO,0.3,0.8169588146161848,-0.011319882982708612,0.9571175244692178,-0.0038176621725002635,0.8670541847767426,0.002456120716246235,0.10707327008608264,-0.001389773339968231,0.8558362594872957,-3.115448214319194e-05,0.521312953736558,0.009069905624383784,0.03460888743839934,0.09224571443289806,3.4526783794083984e-98,0.09845309775765895,1.916793274873416e-111,-0.0009824191164383433,0.9905219323305248,191.58482384681702
LOCO,0.6,0.8171742149129542,-0.01108083248220304,0.9543342505210459,-0.0034473971972777406,0.846338061033979,0.002897128843749569,0.07546084099634973,-0.0015127548267209745,0.8809403903899167,0.00034931144971658834,0.32213144155248347,0.009352037662219786,0.030388338125642636,0.09190841116207679,1.342262571905087e-96,0.09806006054982921,1.1161823985444757e-109,-0.0006948399888791201,0.9632736644424817,199.08576345443726
LOCO,0.9,0.8172851657209154,-0.011083526776826697,0.9534420023783675,-0.003354598528774455,0.8393231854453627,0.0030072129084053045,0.06484689710493603,-0.0009023368759371042,0.7604610636181608,0.0005640330603965682,0.22199838905070768,0.009339583616334107,0.0314076209601039,0.09237940310664353,1.737225164405163e-97,0.09888547905672987,1.110058877476981e-112,-0.0005467104967936953,0.9157659159343016,193.5057816505432
LOCO_sqrt,0.0,0.8150284697745336,-0.00761414018590717,0.6398884950722983,-0.003947051253788192,0.5864148594571713,0.002976753082208905,0.4282197730447426,5.713315308047973e-06,0.49985696548810465,0.0006294547612323842,0.484882501003117,0.01099097339556257,0.28899465130314317,0.09135630998616381,8.977543938409227e-07,0.0987732182062536,1.1512432236277267e-07,-0.003559606305948676,0.5897428993324422,192.03901314735413
LOCO_sqrt,0.3,0.8169588146161848,-0.011319882982708612,0.7026872184031763,-0.0038176621725002635,0.5834561656640427,0.002456120716246235,0.4414013645094158,-0.001389773339968231,0.5346246032860824,-3.115448214319194e-05,0.5008141119340281,0.009069905624383784,0.32240890876934636,0.09224571443289806,6.642690532741629e-07,0.09845309775765895,1.2325996776831078e-07,-0.0009824191164383433,0.5259328627987129,193.88835334777832
LOCO_sqrt,0.6,0.8171742149129542,-0.01108083248220304,0.6990017564798351,-0.0034473971972777406,0.5756890246298667,0.002897128843749569,0.43114066966902126,-0.0015127548267209745,0.5377422981236682,0.00034931144971658834,0.49097538694524107,0.009352037662219786,0.31724545881443345,0.09190841116207679,7.450974409657066e-07,0.09806006054982921,1.4121658555309e-07,-0.0006948399888791201,0.5183852387444762,198.66926527023315
LOCO_sqrt,0.9,0.8172851657209154,-0.011083526776826697,0.698724275218713,-0.003354598528774455,0.5736519877554598,0.0030072129084053045,0.42841380449736705,-0.0009023368759371042,0.5225449463946686,0.0005640330603965682,0.4854114040186287,0.009339583616334107,0.3177502218588198,0.09237940310664353,6.599655832768418e-07,0.09888547905672987,1.0830730756379641e-07,-0.0005467104967936953,0.5144592824334796,195.01135110855103
