method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_bt,0.9,0.3730242988297583,0.006218438735401122,0.00021587703721125625,0.01474328366503233,3.9282342021268436e-17,0.00024207596634029382,0.44498802291727446,0.005045079618981041,0.002150161762606951,0.0003989401214805621,0.40983092206415306,0.01420255010438376,1.879251843001818e-15,0.0005429275286248647,0.37903791099840023,9.966170436359612e-06,0.4977277314748377,0.00043848693222894863,0.40108879956751203,0.009932351165246656,7.736231850139417e-09,0.05275554914746275,6.11568481799706e-183,-0.005236841602296538,0.998584903250443,5.956451177597046
CPI_sqd,0.0,0.3360032678703655,0.0055104265764433225,0.0,0.008725124346766089,0.0,0.00018025619608091903,0.0,0.00549757120498004,0.0,0.00029729559303709463,0.0,0.014627446134625494,0.0,0.1741394880803635,0.0,5.841677718887439e-06,0.054538279655235965,0.0003457612063453297,0.0,0.004817675885535028,0.0,0.10386407750135124,0.0,0.0020742878764384576,0.0,12.238435506820679
CPI_sqd,0.3,0.33283431836479227,0.005058365998074521,0.0,0.009017283289299294,0.0,-0.00014123982334529606,1.0,0.006573589878913211,0.0,0.00037345474880665086,0.0,0.010438897334098501,0.0,0.10905861333203154,0.0,6.114412735541697e-06,0.046747905425338784,0.00022473596266234241,0.0,0.0036401548070504053,0.0,0.10922321905069426,0.0,-0.00021480867643805523,1.0,4.917118549346924
CPI_sqd,0.6,0.38130318437317434,0.006596142594054749,0.0,0.016795622536686483,0.0,0.0003946332783094919,0.0,0.009107089898018339,0.0,0.0005633762380759244,0.0,0.022569433211172246,0.0,0.017462068226489602,0.0,1.074605706510856e-05,0.001601443742126443,0.00048374952755878,0.0,0.012351874028947607,0.0,0.10094697741251665,0.0,-0.002962515644551189,1.0,5.755249738693237
CPI_sqd,0.9,0.3730242988297583,0.006218438735401122,0.0,0.01474328366503233,0.0,0.00024207596634029382,0.0,0.005045079618981041,0.0,0.0003989401214805621,0.0,0.01420255010438376,0.0,0.0005429275286248647,4.251916411325626e-207,9.966170436359612e-06,0.0031318464568074024,0.00043848693222894863,0.0,0.009932351165246656,0.0,0.05275554914746275,0.0,-0.005236841602296538,1.0,5.739347219467163
S-CPI,0.0,0.3360032678703655,-0.007206606370838849,0.8923886322258662,0.011407080518638419,0.0007830010194629923,0.0006597383939979915,0.08195431391950092,0.0039454577501822,0.2165924910731648,0.0007732047329839735,0.01148757448629975,0.007144238865543798,0.16954508718039824,0.13746350843213337,1.8392770543066934e-07,-2.4219513746910742e-05,0.7900975647232196,-5.895543806583808e-05,0.5339103086778185,0.007701419877609053,7.267679384611674e-07,0.09646901270252796,0.00030408661727063626,-0.000725449476976503,0.6455101121937099,11.591967821121216
S-CPI,0.3,0.33283431836479227,-0.009434326190898871,0.8969903081265895,0.012044225058732755,0.0005765469703882619,-0.00046316519935015024,0.889161298839428,0.0033744397199671834,0.24440817664195813,0.0010646550405186592,0.008890914370711541,0.006634937604013074,0.19266304774013693,0.11539729894594529,0.00011274320079565986,-1.2051814872334047e-05,0.7098558257064673,0.00018948615563063598,0.3400377943141807,0.005934475635863942,3.6640503990088036e-06,0.09444411762541849,0.00040496189356358555,-0.004290742328988204,0.9859901182938268,4.333693981170654
S-CPI,0.6,0.38130318437317434,-0.0031194561485159422,0.7327889362034257,0.01736027739343787,0.005692924154965618,-0.00012091172076011958,0.550305002585083,0.005065990972832385,0.21925835489258905,0.001723824512742717,0.021553804214636953,0.013250592501891796,0.18363070825279043,0.014102160564292648,0.08815330961111378,-1.5783660214273677e-05,0.6917917148372663,-0.00010776792183344394,0.5448138815365888,0.016625895732656996,3.6323760504905196e-05,0.09231520358478312,1.6760788791613612e-05,-0.0062689940204237815,0.9875723766183594,5.076869010925293
S-CPI,0.9,0.3730242988297583,-0.005077123549234578,0.8318777034620517,0.015233236453639094,0.006061297605475033,-3.106508675611928e-05,0.5214723339492471,0.002027229071579635,0.3505257729629465,0.001419499196684422,0.013560162221025402,0.014314235672591461,0.04706815705996106,-0.0006629775438504737,0.5523591926811634,-2.050469628044439e-05,0.7455272231583737,5.2926193151952624e-05,0.47599774477873935,0.015012255737734731,1.4602634082651482e-05,0.05185613849517843,4.5304651868221625e-05,-0.006600575529962011,0.9945795426938047,5.0153515338897705
S-CPI_sqrt,0.0,0.3360032678703655,-0.007206606370838849,0.5648312853321634,0.011407080518638419,0.39282270992958235,0.0006597383939979915,0.49321846858457485,0.0039454577501822,0.46375671940905233,0.0007732047329839735,0.492024766163071,0.007144238865543798,0.43803268882073937,0.13746350843213337,0.017737749482202466,-2.4219513746910742e-05,0.5002518480502233,-5.895543806583808e-05,0.5006026412079423,0.007701419877609053,0.4235363048580572,0.09646901270252796,0.07336737680409489,-0.000725449476976503,0.5071848333348831,11.549488544464111
S-CPI_sqrt,0.3,0.33283431836479227,-0.009434326190898871,0.5816083627375466,0.012044225058732755,0.38725175274535506,-0.00046316519935015024,0.5047727226252875,0.0033744397199671834,0.4688767497058933,0.0010646550405186592,0.4890501485777221,0.006634937604013074,0.4426290658351261,0.11539729894594529,0.04870592493744712,-1.2051814872334047e-05,0.5001253483936615,0.00018948615563063598,0.49805143870778623,0.005934475635863942,0.44052473194751357,0.09444411762541849,0.0778742929299814,-0.004290742328988204,0.5424077409062401,4.211669206619263
S-CPI_sqrt,0.6,0.38130318437317434,-0.0031194561485159422,0.5286789291103885,0.01736027739343787,0.350445573846564,-0.00012091172076011958,0.5012276641372447,0.005065990972832385,0.4550578389901644,0.001723824512742717,0.4824564755469259,0.013250592501891796,0.401347018898592,0.014102160564292648,0.38621735147177655,-1.5783660214273677e-05,0.5001641209692176,-0.00010776792183344394,0.5010941821782999,0.016625895732656996,0.3479130071317842,0.09231520358478312,0.0638032259575173,-0.0062689940204237815,0.5605728836848575,5.085895299911499
S-CPI_sqrt,0.9,0.3730242988297583,-0.005077123549234578,0.5463353716723958,0.015233236453639094,0.36578723497906823,-3.106508675611928e-05,0.5003184922366546,0.002027229071579635,0.4814641096276093,0.001419499196684422,0.48547435989759957,0.014314235672591461,0.3800698021168358,-0.0006629775438504737,0.5060979275089309,-2.050469628044439e-05,0.5002132136114005,5.2926193151952624e-05,0.49946156124286634,0.015012255737734731,0.3601501341501731,0.05185613849517843,0.15737493074168185,-0.006600575529962011,0.5640641066576232,4.981327772140503
S-CPI_n,0.0,0.3360032678703655,-0.007206606370838849,0.8296205777381815,0.011407080518638419,0.01661335179305909,0.0006597383939979915,0.38335277939553464,0.0039454577501822,0.2804183157554023,0.0007732047329839735,0.35569461173045297,0.007144238865543798,0.21928675867534442,0.13746350843213337,8.950978954153752e-07,-2.4219513746910742e-05,0.5054287238861332,-5.895543806583808e-05,0.5096284531685471,0.007701419877609053,0.010722849077916891,0.09646901270252796,0.0006248574039192209,-0.000725449476976503,0.5778568565814,11.567934513092041
S-CPI_n,0.3,0.33283431836479227,-0.009434326190898871,0.8471626307283966,0.012044225058732755,0.013630400957423768,-0.00046316519935015024,0.5861203668872963,0.0033744397199671834,0.3052469872428839,0.0010646550405186592,0.31413416322191645,0.006634937604013074,0.23996933198185283,0.11539729894594529,0.0002386075043974291,-1.2051814872334047e-05,0.5027139804814839,0.00018948615563063598,0.4658251158703483,0.005934475635863942,0.026740928237284148,0.09444411762541849,0.0008061180314008742,-0.004290742328988204,0.8767313336882735,4.290992021560669
S-CPI_n,0.6,0.38130318437317434,-0.0031194561485159422,0.6774997608290633,0.01736027739343787,0.02188247364529042,-0.00012091172076011958,0.5178193501372362,0.005065990972832385,0.27054442129845235,0.001723824512742717,0.2538258711351841,0.013250592501891796,0.21021070859131574,0.014102160564292648,0.12344472593109368,-1.5783660214273677e-05,0.5035349633653521,-0.00010776792183344394,0.5158774392345504,0.016625895732656996,0.002564518428701269,0.09231520358478312,6.0091474616934503e-05,-0.0062689940204237815,0.9161546223210777,5.1058571338653564
S-CPI_n,0.9,0.3730242988297583,-0.005077123549234578,0.7649307634153637,0.015233236453639094,0.02574218544177389,-3.106508675611928e-05,0.5053264788448957,0.002027229071579635,0.386537908842649,0.001419499196684422,0.2764547796513581,0.014314235672591461,0.0823219380341158,-0.0006629775438504737,0.538910160352798,-2.050469628044439e-05,0.504593456240351,5.2926193151952624e-05,0.4919688823100034,0.015012255737734731,0.0024735310472949615,0.05185613849517843,0.0002723596177219555,-0.006600575529962011,0.9358334382015255,4.963609457015991
S-CPI_bt,0.0,0.3360032678703655,-0.007206606370838849,0.9999732991560796,0.011407080518638419,4.904624507002437e-11,0.0006597383939979915,0.3530871263403377,0.0039454577501822,0.013155997864636238,0.0007732047329839735,0.32929381200402164,0.007144238865543798,3.710987680926521e-05,0.13746350843213337,0.0,-2.4219513746910742e-05,0.5055218566345205,-5.895543806583808e-05,0.5134361030786833,0.007701419877609053,5.530345538332071e-06,0.09646901270252796,0.0,-0.000725449476976503,0.6604785789454521,12.242980241775513
S-CPI_bt,0.3,0.33283431836479227,-0.009434326190898871,0.9999999144835914,0.012044225058732755,4.363245913150065e-12,-0.00046316519935015024,0.604372837724712,0.0033744397199671834,0.02862015365613429,0.0010646550405186592,0.2714612867932903,0.006634937604013074,0.0001215055671354306,0.11539729894594529,0.0,-1.2051814872334047e-05,0.5027477846172521,0.00018948615563063598,0.4568873668790536,0.005934475635863942,0.00035176098063697294,0.09444411762541849,0.0,-0.004290742328988204,0.9927826078755273,4.959767580032349
S-CPI_bt,0.6,0.38130318437317434,-0.0031194561485159422,0.9607060292093684,0.01736027739343787,2.2078857150073903e-22,-0.00012091172076011958,0.5275320307476872,0.005065990972832385,0.0023246843440744166,0.001723824512742717,0.16237895715246686,0.013250592501891796,5.365851211678751e-12,0.014102160564292648,9.945396496772732e-15,-1.5783660214273677e-05,0.5035986149384435,-0.00010776792183344394,0.5245435975527334,0.016625895732656996,2.4396358528512557e-21,0.09231520358478312,0.0,-0.0062689940204237815,0.9998198434135779,5.733545780181885
S-CPI_bt,0.9,0.3730242988297583,-0.005077123549234578,0.9978921521142358,0.015233236453639094,6.72928593993787e-18,-3.106508675611928e-05,0.5070811345384195,0.002027229071579635,0.12747685031063521,0.001419499196684422,0.20866621274545188,0.014314235672591461,1.6469689865140525e-15,-0.0006629775438504737,0.6455715589097909,-2.050469628044439e-05,0.50467494981467,5.2926193151952624e-05,0.48793985193459605,0.015012255737734731,8.005278202857824e-18,0.05185613849517843,4.475904387817579e-162,-0.006600575529962011,0.9999143081879975,5.672170639038086
S-CPI_sqd,0.0,0.3360032678703655,-0.007206606370838849,1.0,0.011407080518638419,0.0,0.0006597383939979915,0.0,0.0039454577501822,0.0,0.0007732047329839735,0.0,0.007144238865543798,0.0,0.13746350843213337,0.0,-2.4219513746910742e-05,0.9999999999845454,-5.895543806583808e-05,1.0,0.007701419877609053,0.0,0.09646901270252796,0.0,-0.000725449476976503,1.0,12.237698316574097
S-CPI_sqd,0.3,0.33283431836479227,-0.009434326190898871,1.0,0.012044225058732755,0.0,-0.00046316519935015024,1.0,0.0033744397199671834,0.0,0.0010646550405186592,0.0,0.006634937604013074,0.0,0.11539729894594529,0.0,-1.2051814872334047e-05,0.9995262408445804,0.00018948615563063598,0.0,0.005934475635863942,0.0,0.09444411762541849,0.0,-0.004290742328988204,1.0,4.985178709030151
S-CPI_sqd,0.6,0.38130318437317434,-0.0031194561485159422,1.0,0.01736027739343787,0.0,-0.00012091172076011958,1.0,0.005065990972832385,0.0,0.001723824512742717,0.0,0.013250592501891796,0.0,0.014102160564292648,0.0,-1.5783660214273677e-05,0.999992497642237,-0.00010776792183344394,1.0,0.016625895732656996,0.0,0.09231520358478312,0.0,-0.0062689940204237815,1.0,5.7630579471588135
S-CPI_sqd,0.9,0.3730242988297583,-0.005077123549234578,1.0,0.015233236453639094,0.0,-3.106508675611928e-05,0.999999999999998,0.002027229071579635,0.0,0.001419499196684422,0.0,0.014314235672591461,0.0,-0.0006629775438504737,1.0,-2.050469628044439e-05,0.9999999906415561,5.2926193151952624e-05,1.0394254140817545e-33,0.015012255737734731,0.0,0.05185613849517843,0.0,-0.006600575529962011,1.0,5.679090261459351
S-CPI2,0.0,0.3360032678703655,-0.01059650052652766,0.9410671317210516,0.013419364544795608,0.0002955688183362238,0.0008773170080632619,0.04266631287026545,0.002252717879411034,0.3436056003186311,0.0007811515825462684,0.014967402404694113,0.006731349116404516,0.18821201613273986,0.11255677901982133,6.587131848294416e-06,-2.4898183466115057e-05,0.7993656947562622,-0.0005310101582870122,0.7710081789376864,0.0067077289321517885,5.193357504449485e-06,0.09071935546741541,0.0008413356560964987,-0.001046062983421485,0.6946219381835793,11.776337623596191
S-CPI2,0.3,0.33283431836479227,-0.014592335642719244,0.9507779072976199,0.014098032694257764,0.0002360666711674985,-0.0004245862561410717,0.8554577499862648,0.0010512428703224111,0.42098376474804533,0.0011050155383639745,0.010453406602862205,0.0026881900042732914,0.36883146342635215,0.1098793214734929,0.0005386740865079449,-1.2708074392248025e-05,0.7225183460906565,-1.79533913703719e-06,0.5014707825244344,0.0050621458513859866,4.318764182456346e-05,0.08669807857252353,0.0014081813879067125,-0.004830736780902572,0.9913077952743155,4.488251686096191
S-CPI2,0.6,0.38130318437317434,-0.005984917324527087,0.8484081699564546,0.02048982773922215,0.002873884498108713,-0.00022415703185423033,0.5885289036888119,0.0022554632090449,0.3742685623042037,0.001752931746581344,0.02712835214866646,0.010343070988657258,0.23563150653263648,0.014046287915280023,0.10707759365477382,-1.4295033426233432e-05,0.6760104497908204,-0.000473208319426405,0.6808217172658262,0.013672195795813278,0.0002748571534942051,0.08533519398664255,0.00010059869475807311,-0.006370186547159665,0.9832871860257236,5.297241926193237
S-CPI2,0.9,0.3730242988297583,-0.00849225253715773,0.9174141019256946,0.018147334063279993,0.0028454977732533977,-0.0001555314857864372,0.606262124711463,-0.0007926201267887628,0.5558541015540306,0.0014420502932154255,0.01788347015186136,0.012511492692928897,0.08497184597761265,-0.00031519681733758206,0.5234211773504516,-1.8217595803071036e-05,0.7231553008257876,-7.301366365886735e-05,0.5318843576982648,0.01246820103555742,0.00011313232962910919,0.0472088531461046,0.000313121546099608,-0.005875262209460925,0.9814591763369099,5.1772990226745605
S-CPI2_sqrt,0.0,0.3360032678703655,-0.01059650052652766,0.5928556471416448,0.013419364544795608,0.3753617823771202,0.0008773170080632619,0.49099063420248906,0.002252717879411034,0.4795512969461423,0.0007811515825462684,0.4919469268856922,0.006731349116404516,0.44176039653851573,0.11255677901982133,0.03970604038737676,-2.4898183466115057e-05,0.5002589076481377,-0.0005310101582870122,0.505424649846328,0.0067077289321517885,0.4331748396372397,0.09071935546741541,0.08856032058700941,-0.001046062983421485,0.5103310024782958,11.770020246505737
S-CPI2_sqrt,0.3,0.33283431836479227,-0.014592335642719244,0.6214849928512142,0.014098032694257764,0.3696597239669369,-0.0004245862561410717,0.5043727705242633,0.0010512428703224111,0.4903837144752193,0.0011050155383639745,0.48864371363179077,0.0026881900042732914,0.47688062824599736,0.1098793214734929,0.06334035438223613,-1.2708074392248025e-05,0.5001321749350185,-1.79533913703719e-06,0.5000184491993239,0.0050621458513859866,0.44917227845722574,0.08669807857252353,0.09902983456039766,-0.004830736780902572,0.5476288922612449,4.512881278991699
S-CPI2_sqrt,0.6,0.38130318437317434,-0.005984917324527087,0.5539175831355136,0.02048982773922215,0.32713957817262773,-0.00022415703185423033,0.5022733173432923,0.0022554632090449,0.48017609605834505,0.001752931746581344,0.4821870018367015,0.010343070988657258,0.4221904423726879,0.014046287915280023,0.3886080883243651,-1.4295033426233432e-05,0.5001486427660511,-0.000473208319426405,0.5047983951274361,0.013672195795813278,0.37324132111459707,0.08533519398664255,0.08191324309193537,-0.006370186547159665,0.5612461221826417,5.199324607849121
S-CPI2_sqrt,0.9,0.3730242988297583,-0.00849225253715773,0.5757508172274491,0.018147334063279993,0.34303701357370187,-0.0001555314857864372,0.5015945684880719,-0.0007926201267887628,0.5071898033857177,0.0014420502932154255,0.4852605060687901,0.012511492692928897,0.3960179661089424,-0.00031519681733758206,0.5028773825776746,-1.8217595803071036e-05,0.5001894331034222,-7.301366365886735e-05,0.5007421635508147,0.01246820103555742,0.38251501648879405,0.0472088531461046,0.1826152959028316,-0.005875262209460925,0.5567623813378509,5.097398042678833
S-CPI2_n,0.0,0.3360032678703655,-0.01059650052652766,0.8930404113571002,0.013419364544795608,0.008828641063288888,0.0008773170080632619,0.34891462298351383,0.002252717879411034,0.37952892557628376,0.0007811515825462684,0.35558346673754937,0.006731349116404516,0.23602215945712846,0.11255677901982133,2.2442406542232404e-05,-2.4898183466115057e-05,0.5055819563575009,-0.0005310101582870122,0.585272096033993,0.0067077289321517885,0.02015389308649731,0.09071935546741541,0.0015295126069044488,-0.001046062983421485,0.6083129581251522,11.833049297332764
S-CPI2_n,0.3,0.33283431836479227,-0.014592335642719244,0.9160789534226904,0.014098032694257764,0.0073813367030142844,-0.0004245862561410717,0.5782656729639689,0.0010512428703224111,0.44050106116361326,0.0011050155383639745,0.30997301609790506,0.0026881900042732914,0.3916598942871309,0.1098793214734929,0.0009427272055962567,-1.2708074392248025e-05,0.502862196188369,-1.79533913703719e-06,0.5003202164306908,0.0050621458513859866,0.04789182389346082,0.08669807857252353,0.0024217652111782843,-0.004830736780902572,0.8993243559115904,4.525115013122559
S-CPI2_n,0.6,0.38130318437317434,-0.005984917324527087,0.7856448542673403,0.02048982773922215,0.01271638762476383,-0.00022415703185423033,0.5324646264767031,0.0022554632090449,0.39869602552443817,0.001752931746581344,0.25498613327934494,0.010343070988657258,0.2603840461019751,0.014046287915280023,0.14101859558472984,-1.4295033426233432e-05,0.5032019303115878,-0.000473208319426405,0.5681495024073149,0.013672195795813278,0.008291227819037886,0.08533519398664255,0.0002759541467808199,-0.006370186547159665,0.9102948034395351,5.168793201446533
