method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_bt,0.9,0.4457820717875055,0.00016572256466027002,0.4605975915074764,0.019504991556363344,1.2051026294720101e-30,0.004250213844073453,0.005569869880028295,0.004453228975010659,0.004257379472699583,0.005177677906154976,0.0010413603049292993,0.000514761393126506,0.379207287549152,0.013757329617454822,1.6679725355537494e-16,0.01162781852785788,2.3598778844699868e-12,0.005350636715153317,0.000707685356251277,0.04083730067934088,1.3121331573742158e-119,0.06925955157177152,0.0,0.002181616635912098,0.09584798736192807,4.975874185562134
CPI_sqd,0.0,0.43311568294892044,0.005032234583097317,0.0,0.016766218405315475,0.0,0.004831058664864357,0.0,-0.0010843774941612372,1.0,0.007751340806317841,0.0,-0.002518810745099881,1.0,0.015115934283771448,0.0,0.01115733202398253,0.0,0.0056710807269848285,0.0,0.042470424873345125,0.0,0.09392985899118339,0.0,0.00010752564331115155,2.104416571944701e-17,12.493794918060303
CPI_sqd,0.3,0.43782355533813366,0.004826921383542043,0.0,0.01579683281443331,0.0,0.0056682661061595585,0.0,0.01003336401262378,0.0,0.006434747742482122,0.0,0.0013347707744493509,0.0,0.013096904409253152,0.0,0.007560826988520758,0.0,0.005386909616995145,0.0,0.045029168829496646,0.0,0.11184021546602277,0.0,2.6270517995335974e-05,0.09939540854530288,5.156426191329956
CPI_sqd,0.6,0.44033809429843684,0.008952470469254958,0.0,0.01910639426946678,0.0,0.004061887480340753,0.0,0.005501176003858715,0.0,0.009308153197273128,0.0,0.002864242962011432,0.0,0.01496361046335315,0.0,0.009433961332907775,0.0,0.0013067685652596028,0.0,0.04194731151402853,0.0,0.10638480340825252,0.0,0.0007726976603209257,0.0,5.071002721786499
CPI_sqd,0.9,0.4457820717875055,0.00016572256466027002,4.20358833047201e-57,0.019504991556363344,0.0,0.004250213844073453,0.0,0.004453228975010659,0.0,0.005177677906154976,0.0,0.000514761393126506,0.0,0.013757329617454822,0.0,0.01162781852785788,0.0,0.005350636715153317,0.0,0.04083730067934088,0.0,0.06925955157177152,0.0,0.002181616635912098,0.0,4.965392589569092
S-CPI,0.0,0.43311568294892044,0.0027261880191485495,0.28429099251613443,0.028680546737090216,0.00033268219625334165,0.0064867252797403486,0.025289698312817036,-0.0069532074579008556,0.8414610408258802,-0.002108934902706371,0.6283122028494025,-0.004655055410724266,0.8514619687251217,0.014936768657481543,0.0025652126583903647,0.008349976043145217,0.06004819413549215,0.004356977616749428,0.11007676927394039,0.037835077593613306,0.0007142487180298138,0.08540962672791924,2.4124516430671434e-07,-0.005271562332230503,0.9033199244451315,11.853317975997925
S-CPI,0.3,0.43782355533813366,0.00465002229745104,0.17908161666578526,0.02745496455550707,0.0008306011373538307,0.00536994369679623,0.07697588021674774,0.007590092766211426,0.11102602080791435,0.006608033946746139,0.057916367631618025,-0.0034332127210301433,0.8998221641058815,0.009407702443914008,0.0564303490190119,0.0024047100050811846,0.31800385178011925,0.006338848262193139,0.050882721515537,0.03326214169087622,0.002670108167695501,0.09536093778653619,5.269540450031416e-08,-0.0063126010770498345,0.9087066942577612,4.622250318527222
S-CPI,0.6,0.44033809429843684,0.0027564526516949354,0.3076960951085177,0.0308452267088794,0.00022678156184781953,0.004585344340514668,0.11036878086808832,0.0020055718424168774,0.35541022106092557,0.0056098672051023805,0.11077540650529288,-0.0036673180768877337,0.8840851431130379,0.01127098591502113,0.041679701910513796,0.003362619913921344,0.26758540901542904,-0.0001383975797399199,0.5139552952331171,0.036468455907559136,0.0010400073529180872,0.08670976942167856,3.2490747756520573e-07,-0.005054180505864289,0.9550599204377272,4.428791046142578
S-CPI,0.9,0.4457820717875055,-0.0005784727322020885,0.561893898368709,0.03219323986934505,0.00019477114374491058,0.003569739838953569,0.1761043203476354,0.0023397889855448673,0.3596882782105634,0.0052723125000995385,0.11950410374723491,-0.0014531848614222278,0.6521327574255193,0.008257618233831098,0.056222379864403274,0.005727673458856376,0.11485096604099698,0.0041103106269781775,0.12145458804235293,0.030841973449234793,0.0038811347120929793,0.05851625463101387,5.54531935764754e-07,0.0018815281727281206,0.1741515279105546,4.378784656524658
S-CPI_sqrt,0.0,0.43311568294892044,0.0027261880191485495,0.4737029746018418,0.028680546737090216,0.26182653201262557,0.0064867252797403486,0.43536948590528424,-0.0069532074579008556,0.5635033684741513,-0.002108934902706371,0.5195636801903134,-0.004655055410724266,0.5451861945918451,0.014936768657481543,0.36068531317622077,0.008349976043145217,0.421054608827522,0.004356977616749428,0.4567387909768217,0.037835077593613306,0.21724411332257787,0.08540962672791924,0.05524778501684403,-0.005271562332230503,0.5516550057037206,11.849316596984863
S-CPI_sqrt,0.3,0.43782355533813366,0.00465002229745104,0.45550660317893676,0.02745496455550707,0.2721287678778285,0.00536994369679623,0.4470150003159185,0.007590092766211426,0.4295597005607238,0.006608033946746139,0.43558763521908933,-0.0034332127210301433,0.5348711585063545,0.009407702443914008,0.41236662327184875,0.0024047100050811846,0.47696684149954327,0.006338848262193139,0.4376918058919234,0.03326214169087622,0.24635371551621765,0.09536093778653619,0.040028528146589526,-0.0063126010770498345,0.56076609086454,4.629812002182007
S-CPI_sqrt,0.6,0.44033809429843684,0.0027564526516949354,0.4738568204073905,0.0308452267088794,0.24816511784634043,0.004585344340514668,0.454695754798207,0.0020055718424168774,0.48093702888796264,0.0056098672051023805,0.4457623745033774,-0.0036673180768877337,0.5368802986578547,0.01127098591502113,0.39674675320152836,0.003362619913921344,0.46807016984276817,-0.0001383975797399199,0.501363205793514,0.036468455907559136,0.22554475057203544,0.08670976942167856,0.05407677971424852,-0.005054180505864289,0.5508734668158843,4.401527404785156
S-CPI_sqrt,0.9,0.4457820717875055,-0.0005784727322020885,0.5057319792086781,0.03219323986934505,0.240204358066885,0.003569739838953569,0.4647809981900515,0.0023397889855448673,0.47833229023907514,0.0052723125000995385,0.4488696983355877,-0.0014531848614222278,0.5143959195789823,0.008257618233831098,0.42160335014317873,0.005727673458856376,0.4448695665609999,0.0041103106269781775,0.45914505472580913,0.030841973449234793,0.26083042868628437,0.05851625463101387,0.11409119389064959,0.0018815281727281206,0.48053764085071354,4.411121845245361
S-CPI_n,0.0,0.43311568294892044,0.0027261880191485495,0.3362629665669856,0.028680546737090216,0.0022480990227842553,0.0064867252797403486,0.0966345436163833,-0.0069532074579008556,0.7901167079346711,-0.002108934902706371,0.6025860681253424,-0.004655055410724266,0.7761001767237656,0.014936768657481543,0.0164921909887117,0.008349976043145217,0.11779764654581809,0.004356977616749428,0.20202265287758697,0.037835077593613306,0.0025888310302125323,0.08540962672791924,2.295399941984812e-06,-0.005271562332230503,0.8215913404490576,11.848843336105347
S-CPI_n,0.3,0.43782355533813366,0.00465002229745104,0.24475958247599117,0.02745496455550707,0.004140276564965315,0.00536994369679623,0.16155155321074893,0.007590092766211426,0.16784200147465728,0.006608033946746139,0.1301534529861022,-0.0034332127210301433,0.7850590809188431,0.009407702443914008,0.10793991890151855,0.0024047100050811846,0.36080500577436986,0.006338848262193139,0.12635113516287755,0.03326214169087622,0.0072571001160607555,0.09536093778653619,5.73141748831333e-07,-0.0063126010770498345,0.8378539949503464,4.6035943031311035
S-CPI_n,0.6,0.44033809429843684,0.0027564526516949354,0.35002209360098707,0.0308452267088794,0.0016004774273472037,0.004585344340514668,0.1984510035710485,0.0020055718424168774,0.38844613191447935,0.0056098672051023805,0.18498351721948603,-0.0036673180768877337,0.7806716218225238,0.01127098591502113,0.08405433291607084,0.003362619913921344,0.3176640907803211,-0.0001383975797399199,0.5098168699543323,0.036468455907559136,0.0034820056279606065,0.08670976942167856,2.798047483391893e-06,-0.005054180505864289,0.8615615090564983,4.388311147689819
S-CPI_n,0.9,0.4457820717875055,-0.0005784727322020885,0.5427995964965939,0.03219323986934505,0.0013661211698996558,0.003569739838953569,0.2583548746327292,0.0023397889855448673,0.38742895930120497,0.0052723125000995385,0.1954803438222516,-0.0014531848614222278,0.6063867016965605,0.008257618233831098,0.1146991782798879,0.005727673458856376,0.18677384074375614,0.0041103106269781775,0.21409968127215034,0.030841973449234793,0.009978512370711559,0.05851625463101387,9.459778837776946e-06,0.0018815281727281206,0.30429551968961044,4.344780683517456
S-CPI_bt,0.0,0.43311568294892044,0.0027261880191485495,0.05346728975452351,0.028680546737090216,1.485211227018051e-61,0.0064867252797403486,5.556702183551435e-05,-0.0069532074579008556,0.9999748874280073,-0.002108934902706371,0.8916937901373688,-0.004655055410724266,0.9970853586545975,0.014936768657481543,6.439955515626773e-19,0.008349976043145217,4.299185932538241e-07,0.004356977616749428,0.004757265594520459,0.037835077593613306,2.7406019363576445e-98,0.08540962672791924,0.0,-0.005271562332230503,0.9991222905284621,12.535977840423584
S-CPI_bt,0.3,0.43782355533813366,0.00465002229745104,0.0030254420000843797,0.02745496455550707,2.3309025531402913e-56,0.00536994369679623,0.0007061317350164283,0.007590092766211426,4.516345151831141e-06,0.006608033946746139,4.4630821327694676e-05,-0.0034332127210301433,0.9797692200627363,0.009407702443914008,1.7043682244383416e-08,0.0024047100050811846,0.0778462229729407,0.006338848262193139,8.260994464214918e-05,0.03326214169087622,1.4208935080228546e-75,0.09536093778653619,0.0,-0.0063126010770498345,0.9999057452654642,5.261618614196777
S-CPI_bt,0.6,0.44033809429843684,0.0027564526516949354,0.052414959026598366,0.0308452267088794,5.094565729211432e-70,0.004585344340514668,0.0032182247199377396,0.0020055718424168774,0.11872057212601911,0.0056098672051023805,0.00044231626594518395,-0.0036673180768877337,0.9855678644777397,0.01127098591502113,1.915046745559001e-11,0.003362619913921344,0.024018091921487413,-0.0001383975797399199,0.5327481250237992,0.036468455907559136,3.764122259023323e-89,0.08670976942167856,0.0,-0.005054180505864289,0.9987054604125173,5.026379346847534
S-CPI_bt,0.9,0.4457820717875055,-0.0005784727322020885,0.6345793806018628,0.03219323986934505,1.2968197814966206e-75,0.003569739838953569,0.016964351850767844,0.0023397889855448673,0.08516535714030954,0.0052723125000995385,0.0009054781810542942,-0.0014531848614222278,0.806037031024901,0.008257618233831098,5.457116069306171e-07,0.005727673458856376,0.00035048742040370883,0.0041103106269781775,0.007239162985217461,0.030841973449234793,1.5028259882834696e-66,0.05851625463101387,7.290333972028452e-233,0.0018815281727281206,0.1302845967438867,5.052709579467773
S-CPI_sqd,0.0,0.43311568294892044,0.0027261880191485495,0.0,0.028680546737090216,0.0,0.0064867252797403486,0.0,-0.0069532074579008556,1.0,-0.002108934902706371,1.0,-0.004655055410724266,1.0,0.014936768657481543,0.0,0.008349976043145217,0.0,0.004356977616749428,0.0,0.037835077593613306,0.0,0.08540962672791924,0.0,-0.005271562332230503,1.0,12.536468744277954
S-CPI_sqd,0.3,0.43782355533813366,0.00465002229745104,0.0,0.02745496455550707,0.0,0.00536994369679623,0.0,0.007590092766211426,0.0,0.006608033946746139,0.0,-0.0034332127210301433,1.0,0.009407702443914008,0.0,0.0024047100050811846,0.0,0.006338848262193139,0.0,0.03326214169087622,0.0,0.09536093778653619,0.0,-0.0063126010770498345,1.0,5.195282936096191
S-CPI_sqd,0.6,0.44033809429843684,0.0027564526516949354,0.0,0.0308452267088794,0.0,0.004585344340514668,0.0,0.0020055718424168774,0.0,0.0056098672051023805,0.0,-0.0036673180768877337,1.0,0.01127098591502113,0.0,0.003362619913921344,0.0,-0.0001383975797399199,0.9999999999948664,0.036468455907559136,0.0,0.08670976942167856,0.0,-0.005054180505864289,1.0,5.065584421157837
S-CPI_sqd,0.9,0.4457820717875055,-0.0005784727322020885,1.0,0.03219323986934505,0.0,0.003569739838953569,0.0,0.0023397889855448673,0.0,0.0052723125000995385,0.0,-0.0014531848614222278,1.0,0.008257618233831098,0.0,0.005727673458856376,0.0,0.0041103106269781775,0.0,0.030841973449234793,0.0,0.05851625463101387,0.0,0.0018815281727281206,0.0,5.057995319366455
S-CPI2,0.0,0.43311568294892044,-0.0005566631569091607,0.5451125249783019,0.03132659872473129,0.00017386913432347243,0.006018022395789502,0.045276968822458484,-0.006976434916647427,0.837926726375414,-0.0019699696242366925,0.6144803274251204,-0.006440176003110622,0.9125780304770785,0.013068657994814922,0.01002290571537735,0.009071977498736124,0.057519607274468455,0.004305927519127007,0.14710265292115593,0.04040373018426434,0.0004940562663719695,0.07263758771500888,4.047996792969926e-05,-0.00630066420649894,0.9324237022686435,12.484106302261353
S-CPI2,0.3,0.43782355533813366,0.0026846656828986752,0.2964791152480958,0.030461856509646047,0.00048693740392752983,0.006004554533640177,0.06410530000203989,0.007661504675554763,0.11650360541303384,0.008306735711717844,0.030145297313700067,-0.0061171301090598125,0.9773365467758476,0.008482479196016177,0.07632999893295565,0.0027529521122494176,0.30165202507161754,0.007587930189567275,0.029295595223324544,0.03728397750675541,0.0012979905595256515,0.0821220580403184,8.80455650568582e-06,-0.00905884131034418,0.9732054864970916,5.253234148025513
S-CPI2,0.6,0.44033809429843684,0.0010748409292405717,0.42506499549069204,0.03303984047995604,0.0001865389677003261,0.004678678807104954,0.11920181199912111,0.0002689138524924368,0.4816920141337705,0.005915500765028245,0.09744340493769832,-0.004429017038565517,0.9009134974008205,0.010385364888869169,0.06298112943225018,0.004020895096275166,0.24367524025313886,-0.0009997204542526793,0.580238682610475,0.04022157031019524,0.000566110579867726,0.07084880552506005,2.2961206371541095e-05,-0.006557240917449021,0.9817620317640346,4.928802967071533
S-CPI2,0.9,0.4457820717875055,-0.0026764997207741927,0.7592045510792229,0.03399553117371516,0.00016019202057608123,0.00434309365135383,0.14819987626449277,0.000905683277668493,0.4430277694093203,0.006346267022206909,0.08059411300762553,-0.001956180570880623,0.7054867228457857,0.009457863675399854,0.03285869878754788,0.006024761580938101,0.11083206310174704,0.004381977238283366,0.16064137922505078,0.0329720458565334,0.00301281810217098,0.04231395559602462,0.00017912451174974153,0.000832674869504345,0.34828554751584806,4.900334596633911
S-CPI2_sqrt,0.0,0.43311568294892044,-0.0005566631569091607,0.5053564224681397,0.03132659872473129,0.24463588248415186,0.006018022395789502,0.44035572361814007,-0.006976434916647427,0.5635314845678794,-0.0019699696242366925,0.5181373857909973,-0.006440176003110622,0.5619688978784141,0.013068657994814922,0.37830614231502063,0.009071977498736124,0.41509704483046594,0.004305927519127007,0.45782165329092467,0.04040373018426434,0.20391157159425716,0.07263758771500888,0.09320385183638524,-0.00630066420649894,0.5614184481834353,12.46027159690857
S-CPI2_sqrt,0.3,0.43782355533813366,0.0026846656828986752,0.4742526500007325,0.030461856509646047,0.25291214429247133,0.006004554533640177,0.44105938526197425,0.007661504675554763,0.42924466756242763,0.008306735711717844,0.4196607374805171,-0.0061171301090598125,0.5613777427219083,0.008482479196016177,0.4208599344365537,0.0027529521122494176,0.4737722038858814,0.007587930189567275,0.42579662066404456,0.03728397750675541,0.22301180990333103,0.0821220580403184,0.07010159488498548,-0.00905884131034418,0.586933138924199,5.083676815032959
S-CPI2_sqrt,0.6,0.44033809429843684,0.0010748409292405717,0.4898483460118931,0.03303984047995604,0.23548536115324753,0.004678678807104954,0.4540320316379228,0.0002689138524924368,0.4974700490781732,0.005915500765028245,0.4427917989825975,-0.004429017038565517,0.544095748781043,0.010385364888869169,0.40529584562562515,0.004020895096275166,0.46216683198886377,-0.0009997204542526793,0.509613344160035,0.04022157031019524,0.2053963317913738,0.07084880552506005,0.09447312708647126,-0.006557240917449021,0.565625201153377,4.9868903160095215
S-CPI2_sqrt,0.9,0.4457820717875055,-0.0026764997207741927,0.5264435335733119,0.03399553117371516,0.22991525400959972,0.00434309365135383,0.45751549546569015,0.000905683277668493,0.49157181796615196,0.006346267022206909,0.4386074108554872,-0.001956180570880623,0.5194211421813661,0.009457863675399854,0.41025627925012975,0.006024761580938101,0.4422534468942083,0.004381977238283366,0.45740633474920106,0.0329720458565334,0.24853485140371923,0.04231395559602462,0.19100009532081502,0.000832674869504345,0.4914129053552955,4.8244147300720215
S-CPI2_n,0.0,0.43311568294892044,-0.0005566631569091607,0.5337084016876916,0.03132659872473129,0.0013296616246414807,0.006018022395789502,0.12465443744019422,-0.006976434916647427,0.787527791854427,-0.0019699696242366925,0.5923059241135662,-0.006440176003110622,0.8423042019466449,0.013068657994814922,0.03646959070078353,0.009071977498736124,0.1108778950418261,0.004305927519127007,0.22787703954732874,0.04040373018426434,0.0018683584145235623,0.07263758771500888,0.00015053416337929522,-0.00630066420649894,0.8578253620078202,12.446492671966553
S-CPI2_n,0.3,0.43782355533813366,0.0026846656828986752,0.34410929599447215,0.030461856509646047,0.0026072861320690158,0.006004554533640177,0.14246548219898242,0.007661504675554763,0.171871903312243,0.008306735711717844,0.08627487129790012,-0.0061171301090598125,0.9023132878113852,0.008482479196016177,0.13215760504151197,0.0027529521122494176,0.34634322061174105,0.007587930189567275,0.09079948550457118,0.03728397750675541,0.00397425280728257,0.0821220580403184,3.926126883878504e-05,-0.00905884131034418,0.9227796201922553,5.131405353546143
S-CPI2_n,0.6,0.44033809429843684,0.0010748409292405717,0.4419183895986548,0.03303984047995604,0.001278575918850219,0.004678678807104954,0.20325006989641303,0.0002689138524924368,0.48574801376589516,0.005915500765028245,0.17124160951800882,-0.004429017038565517,0.8069536289644108,0.010385364888869169,0.1096638893000701,0.004020895096275166,0.29488293506812446,-0.0009997204542526793,0.5601543163601194,0.04022157031019524,0.002064159434165507,0.07084880552506005,0.00010014824710129444,-0.006557240917449021,0.9139033640813647,4.9830002784729
S-CPI2_n,0.9,0.4457820717875055,-0.0026764997207741927,0.6876452595089741,0.03399553117371516,0.0011131016896320119,0.00434309365135383,0.2280495078489272,0.000905683277668493,0.45486684820578344,0.006346267022206909,0.15292206976087386,-0.001956180570880623,0.6442558063196585,0.009457863675399854,0.08235948752186556,0.006024761580938101,0.18058587459859526,0.004381977238283366,0.23576692370556712,0.0329720458565334,0.007946967352424561,0.04231395559602462,0.0008774840167107278,0.000832674869504345,0.41335324513040766,4.9474570751190186
