method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
S-CPI2,0.6,0.25212528153572633,0.0013089067050615017,0.20792186130635687,0.027628527031398724,6.573272831714855e-05,6.5953843047039e-16,0.020434040296017784,0.006007867806406445,0.0005430773555296977,6.5953843047039e-16,0.020434040296017784,0.00029493075372362165,0.2914005683433307,0.0004023756779091402,0.23799173837180165,6.5953843047039e-16,0.020434040296017784,0.0003502361272716475,0.3298684071574035,0.002494412895888077,0.043383649459003144,0.09886681515738195,1.876913243012957e-14,0.0002741544376328667,0.2729399903641373,10.263189554214478
S-CPI2,0.9,0.25203395691936203,0.001333583282687338,0.20415719550901396,0.027525406397522427,6.68517832430114e-05,2.1984614349013e-16,0.24676658992029704,0.005636431500813251,0.0006903444063054713,2.1984614349013e-16,0.24676658992029704,-1.2750824509115864e-05,0.5915227508994261,0.00026613249599836264,0.22456479507644278,2.1984614349013e-16,0.24676658992029704,0.0003562147591232823,0.32839003207143613,0.002527789135797215,0.042078312769987775,0.08217428460805296,2.990379591885937e-12,0.00021560552962874836,0.2444569467116165,10.285536289215088
S-CPI2_sqrt,0.0,0.2521456694553733,0.0012873401837170404,0.4788107050439594,0.027449840151616667,0.17874191695464958,-2.1984614349013e-16,0.5000000000000039,0.006271012294191455,0.39904659737871134,-2.1984614349013e-16,0.5000000000000039,0.005843866089368196,0.40912032162375855,0.00014894891480034627,0.49747178585695545,-2.1984614349013e-16,0.5000000000000039,0.00034324126748982363,0.49415241687167344,0.002468479445576334,0.4591644275295136,0.0999460125983797,0.0026135694070905636,0.0002879130711032393,0.49503098472175155,18.07668375968933
S-CPI2_sqrt,0.3,0.25213774922945975,0.0012966026371492292,0.4786619831620687,0.027543063504319024,0.17800865087108997,3.29769215235195e-16,0.49999999999999417,0.006171475348607591,0.40053887558303125,3.29769215235195e-16,0.49999999999999417,0.0020353217593314012,0.4664162913143489,0.0006591521155281981,0.488735388216123,3.29769215235195e-16,0.49999999999999417,0.0003466969422903712,0.4940940041375883,0.0024799859900483594,0.4589814539948005,0.09853709082635806,0.0028879966976561853,0.00027911070144938637,0.495180308081205,10.122026920318604
S-CPI2_sqrt,0.6,0.25212528153572633,0.0013089067050615017,0.4784636420012733,0.027628527031398724,0.177344555254492,6.5953843047039e-16,0.4999999999999884,0.006007867806406445,0.40300656678442165,6.5953843047039e-16,0.4999999999999884,0.00029493075372362165,0.49492042952650545,0.0004023756779091402,0.49307832006820657,6.5953843047039e-16,0.4999999999999884,0.0003502361272716475,0.4940345635130779,0.002494412895888077,0.4587518774722374,0.09886681515738195,0.0027998385385071306,0.0002741544376328667,0.49526126472423326,10.273679971694946
S-CPI2_sqrt,0.9,0.25203395691936203,0.001333583282687338,0.4780617728893283,0.027525406397522427,0.17808988410418708,2.1984614349013e-16,0.4999999999999961,0.005636431500813251,0.4086128186116724,2.1984614349013e-16,0.4999999999999961,-1.2750824509115864e-05,0.5002242778797407,0.00026613249599836264,0.49537943451153915,2.1984614349013e-16,0.4999999999999961,0.0003562147591232823,0.4939343292464194,0.002527789135797215,0.45821444736425887,0.08217428460805296,0.008725513674049631,0.00021560552962874836,0.49625011034283933,10.259922742843628
S-CPI2_n,0.0,0.2521456694553733,0.0012873401837170404,0.27834958216127087,0.027449840151616667,0.00021476493668671383,-2.1984614349013e-16,0.5000000000001487,0.006271012294191455,0.005692654078306989,-2.1984614349013e-16,0.5000000000001487,0.005843866089368196,0.04252919096778574,0.00014894891480034627,0.45958102374431525,-2.1984614349013e-16,0.5000000000001487,0.00034324126748982363,0.40182125623287335,0.002468479445576334,0.11288151732473722,0.0999460125983797,1.8323049666675375e-13,0.0002879130711032393,0.3948007408796518,17.948587656021118
S-CPI2_n,0.3,0.25213774922945975,0.0012966026371492292,0.27730060044260146,0.027543063504319024,0.0002088830187085858,3.29769215235195e-16,0.49999999999977707,0.006171475348607591,0.006037851095479417,3.29769215235195e-16,0.49999999999977707,0.0020353217593314012,0.16774986511087198,0.0006591521155281981,0.3067938744787059,3.29769215235195e-16,0.49999999999977707,0.0003466969422903712,0.4009800614260789,0.0024799859900483594,0.11225214204664552,0.09853709082635806,2.7580133777727944e-13,0.00027911070144938637,0.39678433796563495,10.138253927230835
S-CPI2_n,0.6,0.25212528153572633,0.0013089067050615017,0.27582814633625397,0.027628527031398724,0.00020389705308459017,6.5953843047039e-16,0.49999999999955413,0.006007867806406445,0.006691302075922941,6.5953843047039e-16,0.49999999999955413,0.00029493075372362165,0.3967828293238436,0.0004023756779091402,0.3637384881817727,6.5953843047039e-16,0.49999999999955413,0.0003502361272716475,0.40022496640968785,0.002494412895888077,0.11145267586072927,0.09886681515738195,2.2097235959472953e-13,0.0002741544376328667,0.39643606181171864,10.139483213424683
S-CPI2_n,0.9,0.25203395691936203,0.001333583282687338,0.2724691424366616,0.027525406397522427,0.00020744049024068722,2.1984614349013e-16,0.4999999999998514,0.005636431500813251,0.008283382436703375,2.1984614349013e-16,0.4999999999998514,-1.2750824509115864e-05,0.5078834131998553,0.00026613249599836264,0.38874455961702714,2.1984614349013e-16,0.4999999999998514,0.0003562147591232823,0.39899637992741166,0.002527789135797215,0.10919746495378285,0.08217428460805296,2.7603110417719785e-11,0.00021560552962874836,0.4055081802210862,10.310230731964111
S-CPI2_bt,0.0,0.2521456694553733,0.0012873401837170404,0.014958099471818524,0.027449840151616667,0.0,-2.1984614349013e-16,0.5000000000001487,0.006271012294191455,2.280853484743995e-26,-2.1984614349013e-16,0.5000000000001487,0.005843866089368196,6.94425744359694e-23,0.00014894891480034627,0.40049368083421844,-2.1984614349013e-16,0.5000000000001487,0.00034324126748982363,0.2806236757579193,0.002468479445576334,1.535266928654733e-05,0.0999460125983797,0.0,0.0002879130711032393,0.3128861716505759,22.759897232055664
S-CPI2_bt,0.3,0.25213774922945975,0.0012966026371492292,0.01436164541082344,0.027543063504319024,0.0,3.29769215235195e-16,0.49999999999977707,0.006171475348607591,1.2876696267503378e-25,3.29769215235195e-16,0.49999999999977707,0.0020353217593314012,0.0002960305957431397,0.0006591521155281981,0.1322027063038833,3.29769215235195e-16,0.49999999999977707,0.0003466969422903712,0.2786389187550038,0.0024799859900483594,1.408348971234926e-05,0.09853709082635806,0.0,0.00027911070144938637,0.31818415848573617,15.064296960830688
S-CPI2_bt,0.6,0.25212528153572633,0.0013089067050615017,0.013595095322685017,0.027628527031398724,0.0,6.5953843047039e-16,0.49999999999955413,0.006007867806406445,2.0941973024261667e-24,6.5953843047039e-16,0.49999999999955413,0.00029493075372362165,0.30870199325396536,0.0004023756779091402,0.24778396285704307,6.5953843047039e-16,0.49999999999955413,0.0003502361272716475,0.2766460015675159,0.002494412895888077,1.2627553578375422e-05,0.09886681515738195,0.0,0.0002741544376328667,0.32117789036310695,15.25077748298645
S-CPI2_bt,0.9,0.25203395691936203,0.001333583282687338,0.01222654636164026,0.027525406397522427,0.0,2.1984614349013e-16,0.4999999999998514,0.005636431500813251,1.027213546178721e-21,2.1984614349013e-16,0.4999999999998514,-1.2750824509115864e-05,0.5086191649504439,0.00026613249599836264,0.3260360478323401,2.1984614349013e-16,0.4999999999998514,0.0003562147591232823,0.27327473094809396,0.002527789135797215,9.847552098384058e-06,0.08217428460805296,0.0,0.00021560552962874836,0.35744689472545516,14.910322427749634
