method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_sqrt,0.6,0.4638957617466254,0.015296810398012894,0.499044525883015,76.384551226746,0.16476874112202178,644.2298416375343,2.632384805494798e-05,243.14982448852174,0.001474726344433996,801.8084053752559,0.00015157162650429105,433.62742344725893,0.0024373221491024964,173.2223151375531,0.08540718724281304,324.34052452038827,0.010629729397767821,1477.0546921705536,2.2848766308269448e-06,-15.481737933088198,0.6553235199643827,-39.56060117886204,0.9144130937533009,1.030404806137085
CPI_sqrt,0.9,0.4639291918198062,0.0,0.5,80.2197166903386,0.1534965631175143,644.8002311104556,2.6144118573317786e-05,241.24093443767993,0.001764969626419259,815.1918040196356,0.00013349125735645032,437.7054884932136,0.0023790984948719343,175.28443197068532,0.08409047991601154,323.74236475781026,0.011198536323755219,1478.9418880579688,2.2565937326678946e-06,-15.362239492427307,0.6533312367384819,-39.706288408523505,0.9173463012864465,1.0264806747436523
CPI_n,0.0,0.4638878712201431,0.053999497348513614,0.46905332794205046,75.29705697970257,0.14918620826387902,643.8757153791996,1.3631609280916149e-05,246.17071237478763,0.0005197962985548021,800.0877479061926,0.00010565153833021383,433.60049875968207,0.0016490679973753754,171.64636969183516,0.07696589904392981,326.7933049475562,0.007454333441325943,1476.0161403447403,1.5317471147316316e-06,-15.536289250054551,0.6820754298258673,-38.56625523370735,0.9498694415789363,7.837502717971802
CPI_n,0.3,0.46389094960689714,0.03770921575232933,0.4769350722778248,75.58905392049473,0.14845687075202363,644.0240187294487,1.3606875561275937e-05,245.14574890314339,0.0005757770178468277,800.247608305008,0.00010547776676930017,432.3037138890111,0.0017338818642696986,172.16839231043969,0.07660952908895122,325.40519417738733,0.00781014253883117,1476.4510517958527,1.5284693655692074e-06,-15.51353746813561,0.6815610697763436,-38.98276960675389,0.95275630701819,1.0205004215240479
CPI_n,0.6,0.4638957617466254,0.015296810398012894,0.4896858871221428,76.384551226746,0.1461844225570409,644.2298416375343,1.3572367219930425e-05,243.14982448852174,0.000687895852318008,801.8084053752559,0.00010385196983971618,433.62742344725893,0.0017208182667048492,173.2223151375531,0.07559206125881515,324.34052452038827,0.008148164890919551,1477.0546921705536,1.5239066330391037e-06,-15.481737933088198,0.6808480746943788,-39.56060117886204,0.9565101241433058,1.0200014114379883
CPI_n,0.9,0.4639291918198062,0.0,0.5,80.2197166903386,0.13502456936987695,644.8002311104556,1.3477540134067462e-05,241.24093443767993,0.0008527245291383298,815.1918040196356,9.114275093620307e-05,437.7054884932136,0.001680826962916659,175.28443197068532,0.0743894814313659,323.74236475781026,0.008635385305769738,1478.9418880579688,1.5048217595892916e-06,-15.362239492427307,0.678404180360895,-39.706288408523505,0.9590481179272007,1.017200231552124
CPI_bt,0.0,0.4638878712201431,0.053999497348513614,0.462616153775446,75.29705697970257,0.49489627917047097,643.8757153791996,0.4895042577119938,246.17071237478763,0.4825524930386123,800.0877479061926,0.49101984984878183,433.60049875968207,0.4922210338427353,171.64636969183516,0.49497323753126493,326.7933049475562,0.4932396031834561,1476.0161403447403,0.49375127897589277,-15.536289250054551,0.5063569472221399,-38.56625523370735,0.531586288453422,7.922279596328735
CPI_bt,0.3,0.46389094960689714,0.03770921575232933,0.4732156078709475,75.58905392049473,0.49469551977920284,644.0240187294487,0.4862117786292625,245.14574890314339,0.48094767120892024,800.247608305008,0.4937266875055595,432.3037138890111,0.4925071051725312,172.16839231043969,0.4950077554267732,325.40519417738733,0.4930955918246552,1476.4510517958527,0.49449802117057257,-15.51353746813561,0.5049872638269822,-38.98276960675389,0.5306184919027944,1.1088123321533203
CPI_bt,0.6,0.4638957617466254,0.015296810398012894,0.4889458570089343,76.384551226746,0.4940497516241569,644.2298416375343,0.48757256701444907,243.14982448852174,0.4829915441838164,801.8084053752559,0.4908710335146119,433.62742344725893,0.4935228060270486,173.2223151375531,0.4946252582936962,324.34052452038827,0.4927409327012318,1477.0546921705536,0.49395821947866847,-15.481737933088198,0.5063956073411264,-39.56060117886204,0.5473660959441151,1.0905439853668213
CPI_bt,0.9,0.4639291918198062,0.0,0.5,80.2197166903386,0.4931771589642199,644.8002311104556,0.48696062666602896,241.24093443767993,0.4795815642640945,815.1918040196356,0.4936203641961288,437.7054884932136,0.4926489648774948,175.28443197068532,0.4950037436203248,323.74236475781026,0.4927276546972163,1478.9418880579688,0.49310443308533597,-15.362239492427307,0.5062401916005936,-39.706288408523505,0.5311898324457145,1.1033804416656494
CPI_sqd,0.0,0.4638878712201431,0.053999497348513614,0.02444483643273091,75.29705697970257,0.4945252293003796,643.8757153791996,0.4883580378350983,246.17071237478763,0.48517765469078483,800.0877479061926,0.49309485248623697,433.60049875968207,0.4904343080726891,171.64636969183516,0.4946872284432209,326.7933049475562,0.49386751606163287,1476.0161403447403,0.49183442258336935,-15.536289250054551,0.5060086313068124,-38.56625523370735,0.5280668827528996,7.906443119049072
CPI_sqd,0.3,0.46389094960689714,0.03770921575232933,0.0027689465699169595,75.58905392049473,0.4944215787775761,644.0240187294487,0.4899238990465696,245.14574890314339,0.48167832287778717,800.247608305008,0.4926168005738453,432.3037138890111,0.4934857473881118,172.16839231043969,0.493660467693219,325.40519417738733,0.4928812906593558,1476.4510517958527,0.4941671218899922,-15.51353746813561,0.5057117490272918,-38.98276960675389,0.5296291971806331,1.100339651107788
CPI_sqd,0.6,0.4638957617466254,0.015296810398012894,0.004397166688134221,76.384551226746,0.4936035036570788,644.2298416375343,0.4878556337636694,243.14982448852174,0.48449606848782867,801.8084053752559,0.49361994738152715,433.62742344725893,0.49297558880985975,173.2223151375531,0.4949793093363397,324.34052452038827,0.4934818889064688,1477.0546921705536,0.4933651169618674,-15.481737933088198,0.5063065496193658,-39.56060117886204,0.5383005114740886,1.094022512435913
CPI_sqd,0.9,0.4639291918198062,0.0,0.5,80.2197166903386,0.49332661360769614,644.8002311104556,0.48966448599702406,241.24093443767993,0.4783297583444271,815.1918040196356,0.49292935025627155,437.7054884932136,0.49351556179648426,175.28443197068532,0.4939875319255866,323.74236475781026,0.4927659751163866,1478.9418880579688,0.4945937874769417,-15.362239492427307,0.5047760150778919,-39.706288408523505,0.5313357352222581,1.0927889347076416
S-CPI,0.0,0.4638878712201431,0.08890279692423064,0.32527052534090084,144.29376455474042,0.05715195379371529,513.3242482507177,0.007586905087154366,240.54378566446428,0.01436767105826345,448.54366860463705,0.07654249259454553,691.1469269769833,1.3939741084187777e-05,184.34534385138042,0.06869730936415852,243.88604717816426,0.02318776295964859,1362.2672533556367,3.0131049385713438e-05,-31.05993967334226,0.761012457332198,-36.13364723499382,0.9070313476550542,7.846325159072876
S-CPI,0.3,0.46389094960689714,0.062150460081201425,0.3254969438560091,144.51421529769547,0.056983836626790296,513.451928466118,0.007580515415518527,239.53344432922015,0.014755145294946485,448.6691332922667,0.07650284561030517,690.5562973217853,1.4380483375179169e-05,184.900974647544,0.06834360457244551,242.67693824054774,0.02386937748757121,1362.6748268657786,3.0063282077777236e-05,-31.06474517467012,0.7606894474828494,-37.12074417154037,0.9133788723651182,1.0286037921905518
S-CPI,0.6,0.4638957617466254,0.02524955798063192,0.32581153453611483,145.22992175627886,0.0561644698254883,513.6291610833558,0.007571579269986784,237.47579569941908,0.015506724900701863,450.0274528051002,0.07598596963593442,692.3876307002485,1.4245355295329143e-05,186.07012139522382,0.06745548576362469,241.79152907549533,0.024467142157621708,1363.2410319589342,2.996886481215816e-05,-31.071035171115167,0.7602413274091535,-38.38744178791165,0.92087977793539,1.0241258144378662
S-CPI,0.9,0.4639291918198062,4.134066826240583e-13,0.025891242475745837,149.02511429873232,0.05155481780336097,514.1739155468572,0.007541645527989021,235.38007114110562,0.016468552486875287,461.6460309205385,0.07161504784991997,698.0135494889596,1.3839052542399834e-05,188.25200627107196,0.06617693436665274,241.50653842231225,0.025123579514376305,1364.550551243163,2.9753643128451398e-05,-31.06213955638809,0.7586331872774257,-38.31328621879575,0.9192240941282623,1.0347843170166016
S-CPI_sqrt,0.0,0.4638878712201431,0.08890279692423064,0.49457855415246804,144.29376455474042,0.06989177138724098,513.3242482507177,0.009200680651875936,240.54378566446428,0.01932962704962837,448.54366860463705,0.08069471791593286,691.1469269769833,2.731212306057633e-05,184.34534385138042,0.07878478045066156,243.88604717816426,0.029125286269043427,1362.2672533556367,4.1049552242054264e-05,-31.05993967334226,0.7322807045087112,-36.13364723499382,0.858447153822,7.851408004760742
S-CPI_sqrt,0.3,0.46389094960689714,0.062150460081201425,0.4961754857474161,144.51421529769547,0.06970020901692242,513.451928466118,0.009193123422599484,239.53344432922015,0.01979799224889348,448.6691332922667,0.08065390890712631,690.5562973217853,2.8099973157556414e-05,184.900974647544,0.07839887102192405,242.67693824054774,0.029900926892183807,1362.6748268657786,4.095836294920359e-05,-31.06474517467012,0.7320231205350819,-37.12074417154037,0.8653524288082426,1.026517391204834
S-CPI_sqrt,0.6,0.4638957617466254,0.02524955798063192,0.49842644106769846,145.22992175627886,0.0687982189205778,513.6291610833558,0.009182559142231117,237.47579569941908,0.020706897890251038,450.0274528051002,0.08012443468819508,692.3876307002485,2.781647024561477e-05,186.07012139522382,0.07744223758229518,241.79152907549533,0.030575577462030042,1363.2410319589342,4.083133736348048e-05,-31.071035171115167,0.7316653721843711,-38.38744178791165,0.8737188674303983,1.031435489654541
S-CPI_sqrt,0.9,0.4639291918198062,4.134066826240583e-13,0.499999999999974,149.02511429873232,0.06373226104570165,514.1739155468572,0.009147335396707248,235.38007114110562,0.021853982058895566,461.6460309205385,0.07564448914467481,698.0135494889596,2.69656058072529e-05,188.25200627107196,0.07603866230938032,241.50653842231225,0.03129696633151423,1364.550551243163,4.054165822491113e-05,-31.06213955638809,0.7303550062233364,-38.31328621879575,0.8721048382486483,1.0313053131103516
S-CPI_n,0.0,0.4638878712201431,0.08890279692423064,0.45259948488740986,144.29376455474042,0.05824385159970176,513.3242482507177,0.007719794423589372,240.54378566446428,0.014769738391179704,448.54366860463705,0.07690249700256724,691.1469269769833,1.4821032270502433e-05,184.34534385138042,0.06956942539558054,243.88604717816426,0.02368106822514063,1362.2672533556367,3.0970455062208574e-05,-31.05993967334226,0.7582719384458705,-36.13364723499382,0.9026118890171595,7.843456029891968
S-CPI_n,0.3,0.46389094960689714,0.062150460081201425,0.46399034991352905,144.51421529769547,0.05807358066404629,513.451928466118,0.007713306754606854,239.53344432922015,0.015164257948180916,448.6691332922667,0.07686274670233857,690.5562973217853,1.5285848552305756e-05,184.900974647544,0.06921278451116385,242.67693824054774,0.024371073752730163,1362.6748268657786,3.090087265192928e-05,-31.06474517467012,0.7579553531201385,-37.12074417154037,0.9090474815514826,1.0335829257965088
S-CPI_n,0.6,0.4638957617466254,0.02524955798063192,0.4833866520232337,145.22992175627886,0.057246406384925556,513.6291610833558,0.0077042339291311,237.47579569941908,0.015929527370011257,450.0274528051002,0.07634474500460989,692.3876307002485,1.5141153444695575e-05,186.07012139522382,0.06831836040681932,241.79152907549533,0.024975745030497345,1363.2410319589342,3.080392818492914e-05,-31.071035171115167,0.7575161050612345,-38.38744178791165,0.9166740533748727,1.029120922088623
S-CPI_n,0.9,0.4639291918198062,4.134066826240583e-13,0.49999999999970024,149.02511429873232,0.05259349432945054,514.1739155468572,0.00767385520532632,235.38007114110562,0.01690762170257845,461.6460309205385,0.07196408716490746,698.0135494889596,1.470616770172179e-05,188.25200627107196,0.0670284601121264,241.50653842231225,0.025638193006083918,1364.550551243163,3.058293712033181e-05,-31.06213955638809,0.7559370231335459,-38.31328621879575,0.915012340256062,1.03187894821167
S-CPI_bt,0.0,0.4638878712201431,0.08890279692423064,0.4395853778770418,144.29376455474042,0.4925407004508198,513.3242482507177,0.49561194405602677,240.54378566446428,0.49308129777436577,448.54366860463705,0.4982285411469606,691.1469269769833,0.49057638459088865,184.34534385138042,0.49389866643300784,243.88604717816426,0.49339990919728144,1362.2672533556367,0.4959229320612822,-31.05993967334226,0.5058486775929262,-36.13364723499382,0.5153256511511544,7.916351318359375
S-CPI_bt,0.3,0.46389094960689714,0.062150460081201425,0.4566682566545037,144.51421529769547,0.49331038464377547,513.451928466118,0.4958058060359616,239.53344432922015,0.4929444799195509,448.6691332922667,0.49776301730761124,690.5562973217853,0.49015365051688364,184.900974647544,0.49590110605398574,242.67693824054774,0.49401130528528725,1362.6748268657786,0.494648313985899,-31.06474517467012,0.5076007721540262,-37.12074417154037,0.5178342966396954,1.1069567203521729
S-CPI_bt,0.6,0.4638957617466254,0.02524955798063192,0.481790705696963,145.22992175627886,0.49257947076361286,513.6291610833558,0.4956203243301287,237.47579569941908,0.49214249741638516,450.0274528051002,0.4981136919209113,692.3876307002485,0.4913562865912512,186.07012139522382,0.4952483502618642,241.79152907549533,0.49207648994324976,1363.2410319589342,0.4959140751686054,-31.071035171115167,0.5071339900222346,-38.38744178791165,0.5233803409912156,1.092148780822754
S-CPI_bt,0.9,0.4639291918198062,4.134066826240583e-13,0.49999999999970024,149.02511429873232,0.49364844654011825,514.1739155468572,0.4952261461949785,235.38007114110562,0.4926605071402978,461.6460309205385,0.4982337429319878,698.0135494889596,0.4902563992239941,188.25200627107196,0.49464759708646566,241.50653842231225,0.49358054382053407,1364.550551243163,0.4959198108686597,-31.06213955638809,0.5061915640500404,-38.31328621879575,0.5168024667979887,1.0984704494476318
S-CPI_sqd,0.0,0.4638878712201431,0.08890279692423064,0.018647331820888756,144.29376455474042,0.4941308571009863,513.3242482507177,0.4952777687866255,240.54378566446428,0.4905953941256751,448.54366860463705,0.49817706662177125,691.1469269769833,0.4910742355481951,184.34534385138042,0.4956841823720637,243.88604717816426,0.4938778485302551,1362.2672533556367,0.4941996488335491,-31.05993967334226,0.5069786367676427,-36.13364723499382,0.5232937605422934,7.9245686531066895
S-CPI_sqd,0.3,0.46389094960689714,0.062150460081201425,0.002633878735660871,144.51421529769547,0.4937051162991662,513.451928466118,0.4947853428031258,239.53344432922015,0.49389443397256133,448.6691332922667,0.49806291337874997,690.5562973217853,0.4902212986727575,184.900974647544,0.4963356830489986,242.67693824054774,0.49370414127146073,1362.6748268657786,0.4954564399890413,-31.06474517467012,0.5067208628615343,-37.12074417154037,0.5199012967962705,1.1001381874084473
S-CPI_sqd,0.6,0.4638957617466254,0.02524955798063192,0.0004390017383557867,145.22992175627886,0.4921696130249661,513.6291610833558,0.4955209023356181,237.47579569941908,0.4928285478234997,450.0274528051002,0.4980823596628446,692.3876307002485,0.48994270112014643,186.07012139522382,0.4948093306500289,241.79152907549533,0.49401967310856204,1363.2410319589342,0.4942329974549473,-31.071035171115167,0.5057231919025766,-38.38744178791165,0.5200562759304242,1.098586082458496
S-CPI_sqd,0.9,0.4639291918198062,4.134066826240583e-13,0.4999999999601346,149.02511429873232,0.49355776913792077,514.1739155468572,0.49603240734248166,235.38007114110562,0.49128084813959205,461.6460309205385,0.49841839235440755,698.0135494889596,0.4897382201354901,188.25200627107196,0.49539703550671155,241.50653842231225,0.49312466540452204,1364.550551243163,0.49581144307921354,-31.06213955638809,0.5068272800686958,-38.31328621879575,0.5175728084356845,1.098391056060791
S-CPI2,0.0,0.4638878712201431,0.031132647567988392,0.44103875187612107,177.2875865514127,0.031102777472462467,474.3489732235246,0.012683899340196434,255.2526810743282,0.012202965637823183,357.09820239253037,0.12373231293776876,671.6139919013707,2.8279927192522726e-05,270.5490465501736,0.024854071616949552,226.06224616928748,0.039325994454231586,1243.520846762574,0.00013720976225918907,-23.269627620434807,0.6912240161113035,-43.36198111424514,0.945032919693462,7.905604839324951
S-CPI2,0.3,0.46389094960689714,0.021699874404214708,0.44129320993569465,177.54731947223598,0.0309894483432911,474.46748315859446,0.012674155889659419,254.0507658978501,0.01259646852554135,357.21430245024084,0.12367366453305823,670.6697953684978,2.9349380958798165e-05,271.213231962355,0.024717924880348432,224.4497131059234,0.04054599337862756,1243.9126225586115,0.00013691718436334647,-23.26180159766724,0.6908790619536546,-44.47990150428862,0.9496783270649939,1.098752498626709
S-CPI2,0.6,0.4638957617466254,0.008779391246117475,0.4416468445373806,178.38955989266174,0.030441940425026227,474.63195053265184,0.012660548010672908,251.63080000988478,0.013359354887299587,358.4988961528631,0.12292132875058642,672.4351235055665,2.9103509734070734e-05,272.60143416687794,0.024345720698235655,223.15283401357695,0.04164501597406355,1244.456934382748,0.0001365099607981549,-23.25059047585176,0.6904004331778867,-45.881275135562724,0.9549178155990582,1.1072511672973633
S-CPI2,0.9,0.4639291918198062,3.1517143130745038e-12,0.07383996687351159,182.82055193872023,0.027426780692905647,475.15156966033186,0.012613454134473978,249.03986440466014,0.014366657144230745,369.53488856492373,0.11650344460029732,677.861807852325,2.835123434616412e-05,275.20233961444376,0.023873327416019028,222.12385004019265,0.04299061204076984,1245.2318148623565,0.000136484503653609,-23.182331351202237,0.6886574896528619,-45.90928669833987,0.9542328808510737,1.0905840396881104
S-CPI2_sqrt,0.0,0.4638878712201431,0.031132647567988392,0.4981053737502251,177.2875865514127,0.04021946864604963,474.3489732235246,0.014972049218167546,255.2526810743282,0.01652720576796762,357.09820239253037,0.12855673170861714,671.6139919013707,5.241343622916701e-05,270.5490465501736,0.030319910476913476,226.06224616928748,0.04688498044615444,1243.520846762574,0.0001771293531718963,-23.269627620434807,0.6698436416342375,-43.36198111424514,0.9024183005812125,7.90556001663208
S-CPI2_sqrt,0.3,0.46389094960689714,0.021699874404214708,0.49866661297289355,177.54731947223598,0.04008264522758891,474.46748315859446,0.014960855380118028,254.0507658978501,0.017006960239379695,357.21430245024084,0.12849734244432492,670.6697953684978,5.4233229830265226e-05,271.213231962355,0.030159164384590986,224.4497131059234,0.048216186430200314,1243.9126225586115,0.0001767573081441475,-23.26180159766724,0.6695623609168599,-44.47990150428862,0.908272873387451,1.0951807498931885
S-CPI2_sqrt,0.6,0.4638957617466254,0.008779391246117475,0.4994531966385984,178.38955989266174,0.039443406243830186,474.63195053265184,0.014945227461340506,251.63080000988478,0.017936572345980433,358.4988961528631,0.1277382243184247,672.4351235055665,5.374308280953836e-05,272.60143416687794,0.029728697229602728,223.15283401357695,0.04940836351676883,1244.456934382748,0.00017623954181240898,-23.25059047585176,0.6691717091162184,-45.881275135562724,0.9150930004402987,1.0690827369689941
S-CPI2_sqrt,0.9,0.4639291918198062,3.1517143130745038e-12,0.4999999999998018,182.82055193872023,0.03592459405874845,475.15156966033186,0.014891393267356102,249.03986440466014,0.019147848608004447,369.53488856492373,0.12125946264321036,677.861807852325,5.224979222094589e-05,275.20233961444376,0.0291656208401754,222.12385004019265,0.05084576717141879,1245.2318148623565,0.00017618109870426855,-23.182331351202237,0.6677262281808223,-45.90928669833987,0.9143829112496256,1.0918540954589844
S-CPI2_n,0.0,0.4638878712201431,0.031132647567988392,0.48366460931749544,177.2875865514127,0.03186265386892961,474.3489732235246,0.012874645016290487,255.2526810743282,0.012551584038370733,357.09820239253037,0.12415330582472861,671.6139919013707,2.9914824963600587e-05,270.5490465501736,0.02531127811092279,226.06224616928748,0.0399672193784941,1243.520846762574,0.0001403579948264022,-23.269627620434807,0.6891689835017628,-43.36198111424514,0.9414088350132928,7.902493953704834
S-CPI2_n,0.3,0.46389094960689714,0.021699874404214708,0.48758441463502117,177.54731947223598,0.03174725015296792,474.46748315859446,0.01286477809671312,254.0507658978501,0.012952541414545712,357.21430245024084,0.12409459000237844,670.6697953684978,3.1037581706117094e-05,271.213231962355,0.025173007661929505,224.4497131059234,0.04119736006686684,1243.9126225586115,0.0001400590901490425,-23.26180159766724,0.6888303701317233,-44.47990150428862,0.9461988779731596,1.1114916801452637
S-CPI2_n,0.6,0.4638957617466254,0.008779391246117475,0.4942587805161346,178.38955989266174,0.031191473622489266,474.63195053265184,0.012850998229818472,251.63080000988478,0.013729832820524028,358.4988961528631,0.12334162838402662,672.4351235055665,3.077552640977331e-05,272.60143416687794,0.024795725941827995,223.15283401357695,0.04230492541404789,1244.456934382748,0.00013964306530077323,-23.25059047585176,0.6883604994519206,-45.881275135562724,0.9516213413590933,1.0904574394226074
S-CPI2_n,0.9,0.4639291918198062,3.1517143130745038e-12,0.49999999999771483,182.82055193872023,0.028130861134465807,475.15156966033186,0.012803329282383345,249.03986440466014,0.014754903126985143,369.53488856492373,0.11691813805132312,677.861807852325,2.9974084943547098e-05,275.20233961444376,0.024315537161225892,222.12385004019265,0.04365910830266129,1245.2318148623565,0.0001396151774690217,-23.182331351202237,0.6866470069609725,-45.90928669833987,0.9509273141904278,1.0932281017303467
S-CPI2_bt,0.0,0.4638878712201431,0.031132647567988392,0.4787577493914384,177.2875865514127,0.4916823468632825,474.3489732235246,0.4959285507574386,255.2526810743282,0.4924958952725858,357.09820239253037,0.4984653710907243,671.6139919013707,0.4916352716154169,270.5490465501736,0.4940236093401652,226.06224616928748,0.4959482999774731,1243.520846762574,0.49496238603941073,-23.269627620434807,0.5052560801175369,-43.36198111424514,0.524097962349202,7.971040487289429
S-CPI2_bt,0.3,0.46389094960689714,0.021699874404214708,0.4848460837058868,177.54731947223598,0.49351608376152195,474.46748315859446,0.49540245918404185,254.0507658978501,0.49307668886682177,357.21430245024084,0.49849167950677703,670.6697953684978,0.491075676423093,271.213231962355,0.49290220109457283,224.4497131059234,0.4939011095459406,1243.9126225586115,0.49447167653062174,-23.26180159766724,0.5041899457891166,-44.47990150428862,0.5301965393548994,1.173316240310669
S-CPI2_bt,0.6,0.4638957617466254,0.008779391246117475,0.4936743502145111,178.38955989266174,0.49126151228699927,474.63195053265184,0.4951438461789507,251.63080000988478,0.49170219308698493,358.4988961528631,0.498425537250751,672.4351235055665,0.48934641246748417,272.60143416687794,0.49358619996236813,223.15283401357695,0.4946157579539213,1244.456934382748,0.49560864527719983,-23.25059047585176,0.5049170313310333,-45.881275135562724,0.5239701993518108,1.1581790447235107
S-CPI2_bt,0.9,0.4639291918198062,3.1517143130745038e-12,0.49999999999771483,182.82055193872023,0.49082046385946765,475.15156966033186,0.49617960195952554,249.03986440466014,0.4917235947452532,369.53488856492373,0.498386894751169,677.861807852325,0.49114848412774387,275.20233961444376,0.4936019072903601,222.12385004019265,0.49426994567049165,1245.2318148623565,0.49522012472046234,-23.182331351202237,0.5042494458516498,-45.90928669833987,0.5218058676813963,1.1581954956054688
S-CPI2_sqd,0.0,0.4638878712201431,0.031132647567988392,0.26047764348422,177.2875865514127,0.4928001994650498,474.3489732235246,0.4947982442458421,255.2526810743282,0.49211081995361505,357.09820239253037,0.4986672816396147,671.6139919013707,0.4898588446704556,270.5490465501736,0.4941502647359664,226.06224616928748,0.4937336737293626,1243.520846762574,0.4967419267398923,-23.269627620434807,0.5037212225870151,-43.36198111424514,0.5259788617437768,7.97895884513855
