method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,-2.944544295171213,0.0001541113365694513,0.49834446691913725,0.021429804841139877,0.3699795831250651,-0.004179699091798883,0.5406343126608886,0.06407254008774643,0.227719419361456,-0.00016239018875086053,0.5017475024769302,-0.000131887602442482,0.5014223631532129,0.0003616524755775119,0.4961332698481679,8.208113537910844e-05,0.4991133724071745,-0.0006230322820253709,0.5066720863472065,-9.946308283753647e-05,0.501075444812828,0.0006670394497211296,0.4928505698262067,-0.0024168935184651352,0.5205143512030258,-0.005750682696953058,0.5499308113579144,0.013320349492613959,0.4512436849627356,-1.0754483080022137e-05,0.5001166416426137,-0.0001771089943782278,0.5019121170762284,-0.00019863884333082282,0.5021396299942453,3.0949168672300686e-05,0.49966551894318323,2.918675011470695e-05,0.499683696898126,3.0092705983031376e-05,0.4996740975473838,-0.0027627882976973273,0.5272745467237134,0.016535055057391945,0.3846265561150254,-0.04396899138852306,0.7558530545749433,0.0076248698948030436,0.45782022912935016,9.890705615339668e-05,0.4989316760483893,-2.1038242562609888e-05,0.5002169584336135,-0.0009371068808162741,0.5100304034988499,0.00012674120358674434,0.4986417146677925,-5.207676007756845e-05,0.5005593200183478,0.0003303822501591891,0.4964358857027306,0.012761993528872584,0.39537733871950764,4.734301805496216
CPI_sqrt,0.9,-9.622232103029088,-7.810969673616164e-05,0.500830378913228,0.054441741363224105,0.28935355319541967,-0.022842086594131228,0.6583603633839578,0.44782773703375955,0.06229506701622949,-0.00012111923776170208,0.5013048372585174,-0.00021342274437996522,0.5022924123867546,0.0013711607406328152,0.48553844722039025,-0.00010452700597052278,0.501128549435292,-0.0003244108387217004,0.503475866118231,-0.00017564567895234084,0.5019007269982907,-0.0039151334981233354,0.5385693357217236,0.0027252701887054975,0.48280360949641105,0.02791993087517053,0.3579812477468431,-0.16554893570258655,0.7773569672041893,2.831701542160836e-05,0.499693167500542,-0.00012262463566359294,0.5013278120589575,-0.0026344988729665175,0.5271144261191615,0.00014032038136857494,0.49848275781625706,-9.438097312708393e-05,0.5010210329354545,-1.5038331678374206e-05,0.5001629086129187,0.0017096022121281251,0.48255769969479123,0.02222718081596864,0.39331614388930936,0.05988077935563396,0.3487467544001548,0.2455102626383181,0.1713780128901949,-0.00011610253815130811,0.5012571627323591,-0.004496128176650238,0.5431832225688371,-0.00015567057158194508,0.5016464472974282,-0.0010183207162992591,0.510843340229028,-0.0003833869416833835,0.5041328021537151,-0.00030005531206112046,0.503194627558146,-0.03639650420568219,0.7207291985129958,4.532253265380859
CPI_n,0.0,-1.8762369313673903,-0.0008831074367458558,0.5963169249720549,0.02278795454427679,0.1516817613984306,0.0002849292686624705,0.4871845917599565,0.29477437552746255,0.13390403395175843,2.073380880590614e-05,0.4973361526594075,0.00014635460569190073,0.4806184436399843,0.001257575732782179,0.36786095722117995,0.00020283731909925828,0.47259019287691534,-0.0003573890669501534,0.545753639184716,-9.117897049853996e-05,0.5125282884277204,-0.0011882546646722614,0.6045780045991,-0.006164243243729883,0.638345113865511,0.0051432640940686225,0.3968505283543843,0.08070856487611427,0.15728211016441784,-1.785904924500592e-07,0.5000251983029268,3.4406267643560806e-05,0.49539408539692975,-0.001298448755345849,0.6269578883243808,0.0002613079372194016,0.465033285892016,-0.0001285504579600083,0.5174077081988653,2.2690256815505183e-05,0.4968212080126589,0.007423398235681999,0.21465352833109153,0.008256090142041983,0.3059098581318875,-0.028315544378212876,0.8363606108489965,0.2228335114575427,0.09005544449862135,-0.00012612592916461107,0.5171569387962218,-0.004330986647531343,0.746975664980549,-0.000845116569869242,0.5984823295852599,-0.0005007129100102481,0.5635583871990594,0.00024683018006965707,0.4686297328473726,-5.8544721082076645e-05,0.5077421080294656,-0.0004720570098475929,0.5370911511638802,17.080049753189087
CPI_n,0.3,-1.0396936496120563,0.00011638060865981625,0.48444794695716337,0.03285821828672705,0.028026398940791168,0.004189800175874725,0.28651043093047546,0.29964566495552425,0.085705297578412,7.231650170030912e-05,0.49049480938681755,0.00018017275690587753,0.47533307335711894,0.00041276215638125224,0.4480459947639216,3.6006166352769986e-05,0.49508770673550906,-0.000650421915915439,0.5792569324674774,2.829180502025852e-05,0.4960598080442979,0.00011928325346619029,0.485188365550435,-0.009691430382934324,0.8104260155010501,0.004185549489481355,0.32360951217014045,0.05407997829908226,0.04578858541594108,4.7589804072489805e-06,0.49932763127985885,-0.00012042955115038056,0.5165195482505994,-0.00027283821314241785,0.5343579351725044,0.000130507705928401,0.4821645637781107,-1.8405485855854664e-05,0.5025770092779305,8.775202613525712e-06,0.498774806890763,0.0019677601721302673,0.32913507629520555,0.016507836764593747,0.05734199881982524,0.006432531169882932,0.323539692584113,0.06066580132422353,0.053198257475510706,-7.591192727404716e-05,0.5102563881951334,-0.002250225201922307,0.7015636199431248,-0.00031886630687935624,0.5424512774108544,0.0001385340398196988,0.48192846071000667,0.0005690999939544361,0.4278994303582945,-7.244376424214716e-05,0.5098597924282389,0.008907019537888472,0.16585171066000365,5.015773773193359
CPI_n,0.6,-2.944544295171213,0.0001541113365694513,0.4807035613856454,0.021429804841139877,0.24196099360552265,-0.004179699091798883,0.7244195348543309,0.06407254008774643,0.10846841071503183,-0.00016239018875086053,0.5207520262954471,-0.000131887602442482,0.5173046843580829,0.0003616524755775119,0.45714559815178074,8.208113537910844e-05,0.4890158331354325,-0.0006230322820253709,0.5748946645076954,-9.946308283753647e-05,0.5134740201373172,0.0006670394497211296,0.419113646819349,-0.0024168935184651352,0.573584249229514,-0.005750682696953058,0.6859005452061704,0.013320349492613959,0.4293003318295,-1.0754483080022137e-05,0.5015155492164015,-0.0001771089943782278,0.5235404890135386,-0.00019863884333082282,0.5256710291000317,3.0949168672300686e-05,0.49583123292107156,2.918675011470695e-05,0.49592918747374565,3.0092705983031376e-05,0.49583876974072455,-0.0027627882976973273,0.666341872278576,0.016535055057391945,0.23034448109508493,-0.04396899138852306,0.9319962858870255,0.0076248698948030436,0.42054728674438413,9.890705615339668e-05,0.48677324298254054,-2.1038242562609888e-05,0.5017732757560521,-0.0009371068808162741,0.6112610172387558,0.00012674120358674434,0.4845561776578952,-5.207676007756845e-05,0.506507467757421,0.0003303822501591891,0.4565613553553353,0.012761993528872584,0.18349299936801478,4.717907667160034
CPI_n,0.9,-9.622232103029088,-7.810969673616164e-05,0.5087168302976659,0.054441741363224105,0.1978236959049865,-0.022842086594131228,0.8500498763117119,0.44782773703375955,0.0410900528655534,-0.00012111923776170208,0.5156888221021094,-0.00021342274437996522,0.5266774924691369,0.0013711607406328152,0.36138813695037575,-0.00010452700597052278,0.5139052478705757,-0.0003244108387217004,0.5393720923657818,-0.00017564567895234084,0.5240319843693635,-0.0039151334981233354,0.7271078509113273,0.0027252701887054975,0.462886759958935,0.02791993087517053,0.25699734668584046,-0.16554893570258655,0.817257378784737,2.831701542160836e-05,0.49605794681933263,-0.00012262463566359294,0.5169185942912383,-0.0026344988729665175,0.7092232345150631,0.00014032038136857494,0.48099008382125985,-9.438097312708393e-05,0.5128708076638246,-1.5038331678374206e-05,0.502086770546136,0.0017096022121281251,0.3696610670477163,0.02222718081596864,0.32221748417566126,0.05988077935563396,0.3090331122706538,0.2455102626383181,0.13741499783151634,-0.00011610253815130811,0.5160149228679899,-0.004496128176650238,0.7254789320260688,-0.00015567057158194508,0.5164786223308078,-0.0010183207162992591,0.6141720707675424,-0.0003833869416833835,0.5499183077865387,-0.00030005531206112046,0.5339825674151818,-0.03639650420568219,0.9010861678516047,4.524686336517334
CPI_bt,0.0,-1.8762369313673903,-0.0008831074367458558,0.623257433657755,0.02278795454427679,4.417263365905429e-13,0.0002849292686624705,0.4601517603447539,0.29477437552746255,4.47728105055579e-05,2.073380880590614e-05,0.49705791176214126,0.00014635460569190073,0.4792414579676585,0.001257575732782179,0.3273706309883435,0.00020283731909925828,0.4712418038565227,-0.0003573890669501534,0.5505767788020034,-9.117897049853996e-05,0.5129363109082076,-0.0011882546646722614,0.6635703041031866,-0.006164243243729883,0.9800392755627764,0.0051432640940686225,0.0504804648460179,0.08070856487611427,3.956733582356827e-23,-1.785904924500592e-07,0.5000253426187966,3.4406267643560806e-05,0.4951177968146504,-0.001298448755345849,0.6778102133003372,0.0002613079372194016,0.4629731469574181,-0.0001285504579600083,0.5182352829667692,2.2690256815505183e-05,0.49678020865534195,0.007423398235681999,0.004637430025956815,0.008256090142041983,0.0033366717303884453,-0.028315544378212876,0.9999999999999999,0.2228335114575427,5.566862641658749e-14,-0.00012612592916461107,0.517891643646002,-0.004330986647531343,0.9374038137934574,-0.000845116569869242,0.6181296593174858,-0.0005007129100102481,0.5706766780745299,0.00024683018006965707,0.4650203380257419,-5.8544721082076645e-05,0.5083069817830248,-0.0004720570098475929,0.5665565570463867,17.353686809539795
CPI_bt,0.3,-1.0396936496120563,0.00011638060865981625,0.48349007687292844,0.03285821828672705,2.3463609752108187e-27,0.004189800175874725,0.06964776425842044,0.29964566495552425,4.667080364214141e-10,7.231650170030912e-05,0.4897393641847462,0.00018017275690587753,0.47445043576762574,0.00041276215638125224,0.44163980590574603,3.6006166352769986e-05,0.49489075959489465,-0.000650421915915439,0.5914734713735916,2.829180502025852e-05,0.495985365759042,0.00011928325346619029,0.48307938001590944,-0.009691430382934324,0.9996191259796624,0.004185549489481355,0.07088054899163797,0.05407997829908226,1.1076075430688423e-47,4.7589804072489805e-06,0.499324684251068,-0.00012042955115038056,0.5170841077386442,-0.00027283821314241785,0.5386543055181319,0.000130507705928401,0.4814872173103604,-1.8405485855854664e-05,0.502611783433769,8.775202613525712e-06,0.49875477078377856,0.0019677601721302673,0.2421904166631027,0.016507836764593747,4.443330892727855e-09,0.006432531169882932,0.014471398463842265,0.06066580132422353,1.011571629736011e-52,-7.591192727404716e-05,0.5107707996797316,-0.002250225201922307,0.78810419472064,-0.00031886630687935624,0.5451508701408345,0.0001385340398196988,0.4803499442592551,0.0005690999939544361,0.4197936843397582,-7.244376424214716e-05,0.5102788398054401,0.008907019537888472,0.0008839919168512878,5.351516485214233
CPI_bt,0.6,-2.944544295171213,0.0001541113365694513,0.47814305987621186,0.021429804841139877,5.253775274175044e-10,-0.004179699091798883,0.9302779395557067,0.06407254008774643,2.5166805487576667e-31,-0.00016239018875086053,0.5230302205124135,-0.000131887602442482,0.5187081140949552,0.0003616524755775119,0.44882769330314876,8.208113537910844e-05,0.4883541701232694,-0.0006230322820253709,0.5876834505255542,-9.946308283753647e-05,0.5141111353819967,0.0006670394497211296,0.4062329565070292,-0.0024168935184651352,0.7947148063681162,-0.005750682696953058,0.9764598484250694,0.013320349492613959,0.03184602832934359,-1.0754483080022137e-05,0.5015260951675546,-0.0001771089943782278,0.5251154143090877,-0.00019863884333082282,0.5281634903576549,3.0949168672300686e-05,0.49560833353619194,2.918675011470695e-05,0.4958583749067884,3.0092705983031376e-05,0.49572982750308237,-0.0027627882976973273,0.836321545457464,0.016535055057391945,2.032880880183581e-07,-0.04396899138852306,1.0,0.0076248698948030436,0.030709027725140215,9.890705615339668e-05,0.4859678087381322,-2.1038242562609888e-05,0.5029819202242701,-0.0009371068808162741,0.6305467593001625,0.00012674120358674434,0.4820225973677338,-5.207676007756845e-05,0.507389096181263,0.0003303822501591891,0.4532260094249879,0.012761993528872584,7.894645715717943e-06,5.01986837387085
CPI_bt,0.9,-9.622232103029088,-7.810969673616164e-05,0.5110802724947335,0.054441741363224105,1.7068770583158252e-16,-0.022842086594131228,0.9999999999998318,0.44782773703375955,9.732614285395136e-13,-0.00012111923776170208,0.5171815639049496,-0.00021342274437996522,0.5302549169742122,0.0013711607406328152,0.3129471188144025,-0.00010452700597052278,0.5148291664580232,-0.0003244108387217004,0.545929806869083,-0.00017564567895234084,0.5249084504603437,-0.0039151334981233354,0.9171605642755898,0.0027252701887054975,0.21725525426973585,0.02791993087517053,8.078162592699626e-10,-0.16554893570258655,0.9999664181904788,2.831701542160836e-05,0.4959817871382618,-0.00012262463566359294,0.5173953192445535,-0.0026344988729665175,0.8253479339485458,0.00014032038136857494,0.4800964209683674,-9.438097312708393e-05,0.5133904141928413,-1.5038331678374206e-05,0.502133978840188,0.0017096022121281251,0.27187216461890484,0.02222718081596864,1.6035809393854836e-06,0.05988077935563396,0.00034559603009727183,0.2455102626383181,8.362290389726853e-08,-0.00011610253815130811,0.5164706362785475,-0.004496128176650238,0.943867863449505,-0.00015567057158194508,0.5220717046571604,-0.0010183207162992591,0.641381242299805,-0.0003833869416833835,0.554234402297139,-0.00030005531206112046,0.5424902670948946,-0.03639650420568219,1.0,4.830650568008423
CPI_sqd,0.0,-1.8762369313673903,-0.0008831074367458558,1.0,0.02278795454427679,0.0,0.0002849292686624705,1.8412185623409166e-06,0.29477437552746255,1.4062266724220892e-06,2.073380880590614e-05,0.10490148641980723,0.00014635460569190073,3.27147451446733e-19,0.001257575732782179,0.0,0.00020283731909925828,3.44692664870625e-35,-0.0003573890669501534,1.0,-9.117897049853996e-05,0.9999999851396534,-0.0011882546646722614,1.0,-0.006164243243729883,1.0,0.0051432640940686225,2.8439225051501823e-71,0.08070856487611427,8.306162137066837e-53,-1.785904924500592e-07,0.5043334334907291,3.4406267643560806e-05,0.01833978852784663,-0.001298448755345849,1.0,0.0002613079372194016,5.333418678053686e-57,-0.0001285504579600083,0.9999999999999972,2.2690256815505183e-05,0.08379134164472501,0.007423398235681999,0.0,0.008256090142041983,0.0,-0.028315544378212876,1.0,0.2228335114575427,4.253238901832309e-14,-0.00012612592916461107,0.999999999999991,-0.004330986647531343,1.0,-0.000845116569869242,1.0,-0.0005007129100102481,1.0,0.00024683018006965707,1.467504744958293e-50,-5.8544721082076645e-05,0.999809567959832,-0.0004720570098475929,1.0,17.34956431388855
