method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
S-CPI,0.0,0.811290985740301,0.12865551865625638,9.833222363774527e-72,0.028309122267428252,7.282761482002448e-20,0.00990949832830384,7.318961665536925e-14,0.008109803665053983,1.2265623455377294e-09,0.00538644455000701,2.102639724041294e-05,0.1491828537562652,2.196806169882228e-110,0.1206726656335952,7.705486227121618e-118,0.12390007377178693,4.43159806051971e-145,-0.0008050405472255117,0.9464639286635183,116.38581228256226
S-CPI,0.3,0.8143376585922973,0.12881934738495007,1.334531710762051e-71,0.02914203986033991,5.45841930205842e-20,0.01073228858607934,9.0911584784369e-15,0.007663089615624189,3.035409111825558e-08,0.00024558736450792045,0.1450981121741456,0.27119264354424755,2.3791098299894217e-166,0.1221674550528955,8.499967273676902e-117,0.12701169759303618,1.5489560491130246e-147,-0.00013848518373614884,0.7950135663263502,111.14977645874023
S-CPI,0.6,0.814602075664824,0.12812831893748045,9.11270685850151e-72,0.02864767782858627,6.748566262287572e-20,0.010538951479161961,1.8362656949954546e-14,0.008082825481146432,9.958193659432854e-09,0.0001384946003760914,0.06718740756856811,0.18435933537711896,1.3528532673661652e-117,0.12259702726593869,5.288007650743931e-117,0.12684903820230337,4.05521518322173e-148,5.079389825332373e-05,0.368801514140081,111.17837738990784
S-CPI,0.9,0.8146948607417486,0.12815594595294466,4.873297031129355e-72,0.029067958889333133,3.9575304428561593e-20,0.010448071898647411,2.294002746203022e-14,0.00796315097448516,7.988589756754421e-09,3.9121027684123217e-05,0.07045191102087695,0.10648780000638004,8.837351407590486e-65,0.12280415167033996,8.662836258631056e-118,0.12648197143383832,2.345076649528198e-147,2.808885463516249e-06,0.4733069097185977,108.34608554840088
S-CPI_sqrt,0.0,0.811290985740301,0.12865551865625638,2.3269345611628464e-09,0.028309122267428252,0.05676009456038333,0.00990949832830384,0.2691156174642624,0.008109803665054033,0.3074395565214342,0.00538644455000696,0.3687768815939765,0.1491828537562652,1.7698518394073099e-12,0.1206726656335952,7.941677350296131e-10,0.12390007377178693,1.282740232673225e-10,-0.0008050405472255117,0.521037961584844,116.43843626976013
S-CPI_sqrt,0.3,0.8143376585922973,0.12881934738495007,2.2828406779532517e-09,0.02914203986033991,0.052423651577179785,0.01073228858607934,0.25330298415139196,0.007663089615624189,0.3178249801287501,0.0002455873645079709,0.4934649155160557,0.27119264354424744,1.7304727714733217e-28,0.1221674550528955,5.903768149815682e-10,0.12701169759303618,5.3878309125314036e-11,-0.00013848518373614884,0.5037010338713789,111.41476082801819
S-CPI_sqrt,0.6,0.814602075664824,0.12812831893748045,2.5574168176685703e-09,0.02864767782858627,0.05497592476058565,0.010538951479162012,0.2570326328343839,0.008082825481146432,0.3089044779263371,0.0001384946003760914,0.4962798828782902,0.18435933537711896,2.7992027393728226e-16,0.12259702726593869,5.303543200049569e-10,0.12684903820230337,5.495115197687932e-11,5.079389825332373e-05,0.49864101078582335,110.65820264816284
S-CPI_sqrt,0.9,0.8146948607417486,0.12815594595294463,2.4881475710484345e-09,0.02906795888933311,0.05266842635904482,0.010448071898647387,0.25876335018641083,0.007963150974485134,0.31117986548206455,3.912102768409799e-05,0.4989444656907747,0.1064878000063799,2.0828725326546646e-07,0.12280415167033994,4.88572552921299e-10,0.12648197143383824,6.196697600433554e-11,2.8088854634910167e-06,0.49992429141573747,108.31469488143921
S-CPI_n,0.0,0.811290985740301,0.12865551865625632,3.0291036017822397e-68,0.0283091222674282,6.933280142186714e-18,0.00990949832830379,4.4817077150803517e-11,0.008109803665053933,7.964244822354089e-08,0.005386444550006909,0.0001687719640775169,0.14918285375626514,1.4372914791666896e-104,0.12067266563359516,5.531952261593378e-110,0.12390007377178688,1.285377453894212e-134,-0.0008050405472255621,0.8793221442311006,117.4393961429596
S-CPI_n,0.3,0.8143376585922973,0.12881934738495007,3.979834676517245e-68,0.02914203986033991,4.8215610649022826e-18,0.01073228858607934,7.002749197072951e-12,0.007663089615624189,8.65136265529823e-07,0.0002455873645079709,0.2792499953135747,0.27119264354424755,2.7150562022241186e-160,0.1221674550528955,3.902315623430608e-109,0.12701169759303618,4.676055306050161e-137,-0.00013848518373614884,0.6515083415184291,111.82146739959717
S-CPI_n,0.6,0.814602075664824,0.12812831893748045,2.9142960467311422e-68,0.02864767782858627,6.188815916487159e-18,0.010538951479161961,1.254459764660326e-11,0.008082825481146432,3.4185105771338e-07,0.0001384946003760914,0.3104796825977361,0.18435933537711896,2.2389121611876952e-112,0.12259702726593869,2.3985964986747035e-109,0.12684903820230337,1.4537123336497612e-137,5.079389825327326e-05,0.44047808057901144,111.20667099952698
S-CPI_n,0.9,0.8146948607417486,0.12815594595294463,1.6301411448545525e-68,0.02906795888933311,3.714509704092187e-18,0.010448071898647387,1.5315377132439612e-11,0.007963150974485134,3.066649598427948e-07,3.912102768409799e-05,0.42751886072581363,0.10648780000637997,3.3640254079734436e-61,0.12280415167033994,4.563327958677291e-110,0.1264819714338383,7.452220935809257e-137,2.8088854634910167e-06,0.495117694377336,108.35533237457275
S-CPI_bt,0.0,0.811290985740301,0.12865551865625638,0.0,0.0283091222674283,0.0,0.00990949832830384,0.0,0.008109803665054033,0.0,0.00538644455000696,2.3427769531867348e-178,0.1491828537562652,0.0,0.1206726656335952,0.0,0.12390007377178693,0.0,-0.0008050405472255117,0.9999909183706694,177.9216673374176
S-CPI_bt,0.3,0.8143376585922973,0.12881934738495007,0.0,0.02914203986033991,0.0,0.01073228858607934,0.0,0.007663089615624189,0.0,0.0002455873645079709,0.09527184139711448,0.27119264354424755,0.0,0.1221674550528955,0.0,0.12701169759303618,0.0,-0.00013848518373614884,0.7698103698502228,172.4727222919464
S-CPI_bt,0.6,0.814602075664824,0.12812831893748045,0.0,0.02864767782858627,0.0,0.010538951479161961,0.0,0.008082825481146432,0.0,0.0001384946003760914,0.2301511121610526,0.18435933537711896,0.0,0.12259702726593869,0.0,0.12684903820230337,0.0,5.079389825332373e-05,0.3932823557294322,172.8404357433319
S-CPI_bt,0.9,0.8146948607417486,0.12815594595294466,0.0,0.029067958889333133,0.0,0.010448071898647411,0.0,0.00796315097448516,0.0,3.9121027684123217e-05,0.4173908593987191,0.10648780000637993,0.0,0.12280415167033996,0.0,0.12648197143383832,0.0,2.808885463516249e-06,0.49402589538453967,170.72968578338623
S-CPI_sqd,0.0,0.811290985740301,0.12865551865625643,0.0,0.0283091222674283,0.0,0.00990949832830389,0.0,0.008109803665054083,0.0,0.00538644455000701,0.0,0.14918285375626528,0.0,0.12067266563359526,0.0,0.12390007377178698,0.0,-0.0008050405472254612,1.0,175.97906756401062
S-CPI_sqd,0.3,0.8143376585922973,0.12881934738495007,0.0,0.02914203986033991,0.0,0.01073228858607934,0.0,0.007663089615624189,0.0,0.0002455873645079709,0.0,0.27119264354424755,0.0,0.1221674550528955,0.0,0.12701169759303618,0.0,-0.00013848518373614884,1.0,172.01478219032288
S-CPI_sqd,0.6,0.814602075664824,0.12812831893748045,0.0,0.02864767782858627,0.0,0.010538951479162012,0.0,0.008082825481146432,0.0,0.0001384946003760914,0.0,0.18435933537711896,0.0,0.12259702726593869,0.0,0.12684903820230337,0.0,5.079389825327326e-05,0.0,172.82648301124573
S-CPI_sqd,0.9,0.8146948607417486,0.12815594595294466,0.0,0.029067958889333133,0.0,0.010448071898647411,0.0,0.00796315097448516,0.0,3.9121027684123217e-05,0.0,0.10648780000637999,0.0,0.12280415167033996,0.0,0.12648197143383832,0.0,2.808885463516249e-06,0.0,169.3417477607727
S-CPI2,0.0,0.811290985740301,0.11860778831089507,1.7712680233513176e-58,0.030640656342349103,7.410535263779503e-21,0.010151632564034313,2.0542966443535226e-13,0.008048357020731839,1.0135634795519679e-08,0.0058938563491342825,2.1861797388816207e-05,0.14863342535014437,1.3948990633847363e-103,0.12388545581291814,3.1219694680240637e-115,0.12654061630755412,9.398670360055824e-143,-0.0008939110969105629,0.9503351831618347,187.47408652305603
S-CPI2,0.3,0.8143376585922973,0.11835964499274892,4.429781359996811e-58,0.03158183853094528,3.493013719278754e-21,0.010953387205286826,3.0933452982387845e-14,0.007687134015496286,1.2149834772942786e-07,0.00023353290581225084,0.16915702657929738,0.2701792595324565,1.0767845238264518e-156,0.1251502121623833,1.2998983561776608e-113,0.12972211018792984,1.4701503211754162e-145,-0.0001331408371743367,0.7470676511988092,180.5318284034729
S-CPI2,0.6,0.814602075664824,0.11814838537195019,1.8307383528151744e-58,0.031082494196549237,4.582182156744149e-21,0.01079928973001177,6.942360929252886e-14,0.008012541856113975,6.650909321239146e-08,0.00013986063136671293,0.05863573363454312,0.18194040336826048,1.2952637118309418e-108,0.12568192804556513,8.701473583336364e-114,0.12932870305104055,2.9074947561276577e-146,8.129816559146217e-05,0.32219981763760125,180.14907026290894
S-CPI2,0.9,0.8146948607417486,0.11807269527558142,1.2417169421264096e-58,0.03155157754664748,2.2153629619503706e-21,0.010708156521133215,7.27775540138407e-14,0.007923643962746217,4.882861766484813e-08,4.4821228523612194e-05,0.10012018627406027,0.10399897641203289,9.979698051576346e-58,0.12582459537360763,1.6579496416222707e-114,0.12905497683783682,1.4114367093274623e-145,2.0936038363923702e-05,0.3303101761101541,177.76609683036804
S-CPI2_sqrt,0.0,0.811290985740301,0.11860778831089501,4.201774968618663e-08,0.030640656342349103,0.04485068603600955,0.010151632564034313,0.2649275362420758,0.008048357020731839,0.30959639208120493,0.0058938563491342825,0.358009140801996,0.14863342535014432,3.2957907184707185e-12,0.12388545581291814,4.281530612918193e-10,0.12654061630755412,7.242653751898156e-11,-0.0008939110969106178,0.5232925794765005,188.28627800941467
S-CPI2_sqrt,0.3,0.8143376585922973,0.11835964499274887,4.5346480208455684e-08,0.03158183853094534,0.04074396784120775,0.010953387205286826,0.24972869462478697,0.007687134015496286,0.318068530028779,0.00023353290581225084,0.49379050661084284,0.2701792595324565,9.909861372649945e-28,0.1251502121623833,3.4657922123992316e-10,0.12972211018792984,2.934892811837448e-11,-0.00013314083717439165,0.5035505867965704,181.07699584960938
S-CPI2_sqrt,0.6,0.814602075664824,0.11814838537195019,4.541860407968319e-08,0.031082494196549185,0.042838341018903374,0.010799289730011714,0.25275859362411013,0.008012541856113975,0.311282072645777,0.0001398606313667679,0.4962423766018486,0.18194040336826048,1.2424006574399942e-15,0.1256819280455652,3.0465589507815624e-10,0.12932870305104055,3.1532308887965063e-11,8.129816559146217e-05,0.497828448835109,180.2160665988922
S-CPI2_sqrt,0.9,0.8146948607417486,0.11807269527558142,4.5327254716344824e-08,0.03155157754664748,0.04071891858506656,0.010708156521133215,0.25441294936976677,0.007923643962746217,0.3128671670551699,4.4821228523612194e-05,0.4987913561713133,0.10399897641203289,5.058799267389669e-07,0.12582459537360774,2.8492294617909026e-10,0.12905497683783682,3.468675598366386e-11,2.0936038363923702e-05,0.4994359245351465,177.4023060798645
S-CPI2_n,0.0,0.811290985740301,0.11860778831089495,1.0211435356473626e-55,0.030640656342349103,7.219514654828138e-19,0.01015163256403426,8.023859719123829e-11,0.008048357020731783,3.5048035885979607e-07,0.005893856349134227,0.00014930265845651956,0.14863342535014432,2.7961277637096352e-98,0.12388545581291807,8.010974199479748e-108,0.12654061630755406,9.641734957567979e-133,-0.0008939110969106178,0.8896408928893456,189.03477430343628
S-CPI2_n,0.3,0.8143376585922973,0.11835964499274887,2.4206655608966974e-55,0.031581838530945226,3.354594296196704e-19,0.010953387205286826,1.4694299073762474e-11,0.007687134015496286,2.265910957914289e-06,0.00023353290581225084,0.2941646918804586,0.2701792595324565,3.870694116175075e-151,0.1251502121623833,1.9837609530229228e-106,0.12972211018792978,1.7170691470242804e-135,-0.0001331408371743367,0.6343594136353983,181.97789788246155
S-CPI2_n,0.6,0.814602075664824,0.11814838537195019,1.0782607529935069e-55,0.031082494196549237,4.519170851234121e-19,0.01079928973001177,2.778131129788656e-11,0.008012541856113975,1.333435007202734e-06,0.00013986063136671293,0.3067184481724013,0.18194040336826048,6.310839566868016e-104,0.12568192804556513,1.290542977303314e-106,0.12932870305104055,4.295654802583164e-136,8.129816559146217e-05,0.4115621199105569,180.40685176849365
S-CPI2_n,0.9,0.8146948607417486,0.11807269527558142,7.552552053095207e-56,0.03155157754664748,2.286601500664806e-19,0.01070815652113327,2.9956870758189964e-11,0.007923643962746217,1.1024729666782045e-06,4.4821228523612194e-05,0.42019615711555597,0.10399897641203289,1.1751851938341123e-54,0.1258245953736078,2.8266736136830985e-107,0.12905497683783682,1.8543112374766285e-135,2.0936038363923702e-05,0.464542810285831,177.32235980033875
S-CPI2_bt,0.0,0.811290985740301,0.11860778831089501,0.0,0.030640656342349103,0.0,0.010151632564034313,0.0,0.008048357020731839,0.0,0.0058938563491342825,2.0390848370169313e-212,0.14863342535014437,0.0,0.12388545581291807,0.0,0.12654061630755412,0.0,-0.0008939110969105629,0.9999990225109981,248.2480125427246
S-CPI2_bt,0.3,0.8143376585922973,0.11835964499274887,0.0,0.03158183853094528,0.0,0.010953387205286826,0.0,0.007687134015496286,0.0,0.00023353290581225084,0.10662311549711323,0.2701792595324565,0.0,0.1251502121623833,0.0,0.12972211018792978,0.0,-0.0001331408371743367,0.7610507468687844,242.95420694351196
S-CPI2_bt,0.6,0.814602075664824,0.11814838537195023,0.0,0.031082494196549185,0.0,0.01079928973001177,0.0,0.008012541856113975,0.0,0.00013986063136671293,0.22794391554311622,0.18194040336826048,0.0,0.12568192804556513,0.0,0.12932870305104055,0.0,8.129816559146217e-05,0.3323736689350161,241.0037064552307
S-CPI2_bt,0.9,0.8146948607417486,0.11807269527558142,0.0,0.03155157754664748,0.0,0.010708156521133215,0.0,0.007923643962746217,0.0,4.4821228523584716e-05,0.40556725807462984,0.10399897641203289,0.0,0.12582459537360774,0.0,0.12905497683783682,0.0,2.093603836389622e-05,0.4555627226853632,238.80169582366943
S-CPI2_sqd,0.0,0.811290985740301,0.11860778831089507,0.0,0.030640656342349158,0.0,0.010151632564034369,0.0,0.008048357020731894,0.0,0.005893856349134337,0.0,0.14863342535014443,0.0,0.1238854558129182,0.0,0.1265406163075542,0.0,-0.0008939110969105629,1.0,252.9657461643219
S-CPI2_sqd,0.3,0.8143376585922973,0.11835964499274887,0.0,0.031581838530945226,0.0,0.010953387205286826,0.0,0.007687134015496286,0.0,0.00023353290581225084,0.0,0.2701792595324565,0.0,0.1251502121623833,0.0,0.12972211018792984,0.0,-0.0001331408371743367,1.0,247.08006978034973
S-CPI2_sqd,0.6,0.814602075664824,0.11814838537195019,0.0,0.031082494196549185,0.0,0.01079928973001177,0.0,0.008012541856113975,0.0,0.00013986063136671293,0.0,0.18194040336826048,0.0,0.1256819280455652,0.0,0.12932870305104055,0.0,8.129816559146217e-05,0.0,243.4757125377655
S-CPI2_sqd,0.9,0.8146948607417486,0.11807269527558138,0.0,0.031551577546647454,0.0,0.010708156521133189,0.0,0.007923643962746191,0.0,4.4821228523584716e-05,0.0,0.10399897641203286,0.0,0.1258245953736076,0.0,0.1290549768378368,0.0,2.093603836389622e-05,0.0,238.8023567199707
LOCO,0.0,0.811290985740301,-0.0016549128808547864,0.5980233372727037,0.002585335469397154,0.1833784399524942,-0.0012248523860142746,0.7958592201459798,-0.0005945425784111835,0.7162022064294978,-0.00022346381940596682,0.5575319976606007,0.006540742310844727,0.08197049454016808,0.08573161751100444,2.1442018552583087e-113,0.09091413298856443,6.666553494780968e-115,-0.003987312128256593,0.9999999823332922,596.0405330657959
LOCO,0.3,0.8143376585922973,-0.0014316137794757877,0.5844307093335745,0.0033442414800722853,0.13274577896663775,-0.0005689792692731288,0.6452631312762424,-0.00016753673999786445,0.5609492580519296,0.0009604232162874204,0.0576203400208151,0.006128430244990046,0.09353583296079976,0.0871314182713882,2.7890524955771096e-110,0.09173585208711454,3.106143082042018e-116,0.00012219281404229898,0.4037331926250138,600.0326931476593
LOCO,0.6,0.814602075664824,-0.0013547866710566236,0.5804621675536012,0.0024037796102564513,0.20814552454244561,-0.000571506632796398,0.6452661240436656,-0.00013673956068135928,0.5494929158934077,0.0009556457906663707,0.021755964994206966,0.005639996005828207,0.11070420477276016,0.08833098591622623,1.5997531916244567e-110,0.09190562341948427,1.1818038006014112e-115,0.0004788518053955859,0.10459213049799282,596.278416633606
LOCO,0.9,0.8146948607417486,-0.0015132701771923829,0.5902901599239179,0.00260487106649962,0.1910469312847317,-0.0007414387277524248,0.6889433744186448,1.8885144696917378e-05,0.4931594248492661,0.0011291645002338424,0.008218850835235303,0.006189049434512123,0.08973487185713502,0.08790432832083292,4.342099605693401e-109,0.09260513883192037,7.67514352683987e-117,0.000604004964502719,0.06923482832399398,591.4060461521149
LOCO_sqrt,0.0,0.811290985740301,-0.001654912880854842,0.5307830142461939,0.0025853354693970987,0.4416859547536551,-0.00122485238601433,0.5300595020636495,-0.000594542578411239,0.5150088755418674,-0.00022346381940596682,0.5054679329858515,0.006540742310844727,0.36838232048605185,0.08573161751100439,1.9096245186144675e-06,0.09091413298856449,6.252413688601119e-07,-0.003987312128256648,0.6016170285219491,598.7070686817169
LOCO_sqrt,0.3,0.8143376585922973,-0.0014316137794758155,0.5265780798140052,0.0033442414800722853,0.42533108491265664,-0.0005689792692731288,0.5139344483575192,-0.00016753673999786445,0.504216360171161,0.0009604232162874204,0.4750860798097601,0.006128430244990046,0.37606798723421087,0.08713141827138832,1.5283475679637695e-06,0.09173585208711454,5.092642244852278e-07,0.00012219281404229898,0.49680570063449453,602.3813536167145
LOCO_sqrt,0.6,0.814602075664824,-0.0013547866710565681,0.5252032434733808,0.0024037796102565068,0.44603690600632295,-0.000571506632796398,0.5139905222298237,-0.00013673956068135928,0.5034397876100372,0.0009556457906663707,0.47498818320388253,0.005639996005828207,0.3854698508183928,0.08833098591622623,1.1865763787347635e-06,0.09190562341948427,4.979132719131576e-07,0.0004788518053955304,0.4873847787238149,599.3553605079651
LOCO_sqrt,0.9,0.8146948607417486,-0.0015132701771923829,0.5282029272225777,0.00260487106649962,0.4416293189164844,-0.0007414387277524526,0.518180921368412,1.8885144696917378e-05,0.4995249827852509,0.001129164500233898,0.4704491575177474,0.006189049434512123,0.37466585542212816,0.08790432832083292,1.3387142182290679e-06,0.09260513883192037,4.17102870072875e-07,0.000604004964502719,0.48411688517776325,592.3510909080505
