method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,0.5956251390132399,0.21510103939495173,2.250400477876221e-15,0.007766122650233354,0.31250467978568097,0.004895057818556092,0.3827581976440762,0.008816349017512937,0.2914295149108085,1.5166070953476218e-05,0.4995882843549982,0.00046851654027413314,0.48746093224823794,0.09242926876287966,2.1209292769340773e-05,0.08628418266791937,3.6299547984795005e-05,5.710493972405084e-05,0.4984541110586523,28.919046640396118
CPI_sqrt,0.9,0.5956631097595833,0.09077730557351293,2.1967761086256363e-06,0.0026127407917886925,0.4321959823579316,0.0045710550113673976,0.38963828543801443,0.0083301901945248,0.30110267869090146,-1.1324643632792952e-05,0.5003076168818019,0.0001021516187073579,0.4972563660431326,0.08744520797162109,4.201223799833343e-05,0.08526759561682212,3.924681697617515e-05,0.0,0.5,29.558344841003418
CPI_n,0.0,0.5956087633760212,0.273249016917588,3.5545713986522576e-46,0.010580907761499503,2.937986712754888e-10,0.005050828846418998,0.004739550981948542,0.008747889255908359,1.0944732898387152e-08,2.113349607363313e-05,0.4670349078979833,0.0006910737620300922,0.007412520602526177,0.09365435972182301,5.48311884713564e-31,0.08616065476559348,1.4561737439281748e-32,6.971783734388559e-05,0.397103360436994,36.01327657699585
CPI_n,0.3,0.5956125596767192,0.2602421445716611,9.916992545115052e-50,0.010239456431414717,2.3648177437541633e-10,0.005002918856335636,0.0049677642112711225,0.008805907870459873,9.775360369238914e-09,-2.7626875019892694e-06,0.5056698301686787,0.000646661337657839,0.009729701073797212,0.09330355701983778,8.580692933756834e-31,0.0862672092815257,1.0867796179620596e-32,6.956049912554274e-05,0.39591894575247283,29.725372076034546
CPI_n,0.6,0.5956251390132399,0.21510103939495173,2.882505095157984e-62,0.007766122650233354,1.5337432039421273e-08,0.004895057818556092,0.005517924841014003,0.008816349017512937,8.980344567216547e-09,1.5166070953476218e-05,0.4710289577568609,0.00046851654027413314,0.1305782160764981,0.09242926876287966,1.5776096969894654e-30,0.08628418266791937,7.133498122190568e-33,5.710493972405084e-05,0.40964348002342715,28.784425497055054
CPI_n,0.9,0.5956631097595833,0.09077730557351293,1.7219165825963955e-66,0.0026127407917886925,0.0006411869346412542,0.0045710550113673976,0.006081812915123474,0.0083301901945248,1.2549938598827612e-08,-1.1324643632792952e-05,0.5225976828074987,0.0001021516187073579,0.3902315663819861,0.08744520797162109,7.804042046653215e-30,0.08526759561682212,1.774128708870152e-33,0.0,0.5,29.445255279541016
CPI_bt,0.0,0.5956087633760212,0.273249016917588,0.0,0.010580907761499503,0.0,0.005050828846418998,8.550017203810632e-157,0.008747889255908359,0.0,2.113349607363313e-05,0.4548843166740713,0.0006910737620300922,0.00010534074246179717,0.09365435972182301,0.0,0.08616065476559348,0.0,6.971783734388559e-05,0.35425248557974487,101.50887656211853
CPI_bt,0.3,0.5956125596767192,0.2602421445716611,0.0,0.010239456431414717,0.0,0.005002918856335636,9.829664917435191e-154,0.008805907870459873,0.0,-2.7626875019892694e-06,0.5059103301352407,0.000646661337657839,0.00026245234771403203,0.09330355701983778,0.0,0.0862672092815257,0.0,6.956049912554274e-05,0.3545659232767756,89.22909665107727
CPI_bt,0.6,0.5956251390132399,0.21510103939495173,0.0,0.007766122650233354,0.0,0.004895057818556092,1.459109152592363e-147,0.008816349017512937,0.0,1.5166070953476218e-05,0.46758923149115206,0.00046851654027413314,0.006005450986523784,0.09242926876287966,0.0,0.08628418266791937,0.0,5.710493972405084e-05,0.37971401869407795,87.37172150611877
CPI_bt,0.9,0.5956631097595833,0.09077730557351293,0.0,0.0026127407917886925,1.0086493203527879e-44,0.0045710550113673976,2.202588139033224e-129,0.0083301901945248,0.0,-1.1324643632792952e-05,0.5242132578878301,0.0001021516187073579,0.291944235406142,0.08744520797162109,0.0,0.08526759561682212,0.0,0.0,0.5,88.55803155899048
CPI_sqd,0.0,0.5956087633760212,0.273249016917588,0.0,0.010580907761499503,0.0,0.005050828846418998,0.0,0.008747889255908359,0.0,2.113349607363313e-05,0.0,0.0006910737620300922,0.0,0.09365435972182301,0.0,0.08616065476559348,0.0,6.971783734388559e-05,0.0,100.83466982841492
CPI_sqd,0.3,0.5956125596767192,0.2602421445716611,0.0,0.010239456431414717,0.0,0.005002918856335636,0.0,0.008805907870459873,0.0,-2.7626875019892694e-06,1.0,0.000646661337657839,0.0,0.09330355701983778,0.0,0.0862672092815257,0.0,6.956049912554274e-05,0.0,88.8468542098999
CPI_sqd,0.6,0.5956251390132399,0.21510103939495173,0.0,0.007766122650233354,0.0,0.004895057818556092,0.0,0.008816349017512937,0.0,1.5166070953476218e-05,0.0,0.00046851654027413314,0.0,0.09242926876287966,0.0,0.08628418266791937,0.0,5.710493972405084e-05,0.0,87.62769365310669
CPI_sqd,0.9,0.5956631097595833,0.09077730557351293,0.0,0.0026127407917886925,0.0,0.0045710550113673976,0.0,0.0083301901945248,0.0,-1.1324643632792952e-05,1.0,0.0001021516187073579,0.0,0.08744520797162109,0.0,0.08526759561682212,0.0,0.0,0.5,88.41038417816162
S-CPI,0.0,0.5956087633760212,0.2740869565819341,2.3577221815312395e-72,0.012668177637483635,6.469401960415874e-09,0.005725248848661536,0.02769751827961255,0.011902322034697998,2.0192440320486712e-08,-4.34598480207478e-05,0.6812676941369875,0.0011204552349412685,2.8159502568825267e-22,0.09737009986918309,4.765282937406648e-15,0.08986608423681354,4.604604093452449e-16,2.5613819777291593e-06,0.4907773913411385,35.856529235839844
S-CPI,0.3,0.5956125596767192,0.2620988201601931,4.862605300215111e-81,0.01182383031057918,1.3649857908783615e-08,0.005685607387010102,0.028188902391719662,0.011919029930982877,2.0867367924971802e-08,-3.4902228512373963e-06,0.6276708874605512,0.001052084823793517,6.758939080363412e-22,0.09718200439409963,5.214291431325012e-15,0.08987965700353277,4.32583686459588e-16,6.533314916441895e-06,0.4753707653113137,29.90929365158081
S-CPI,0.6,0.5956251390132399,0.21877353664058885,7.269486245511978e-103,0.008558552887599769,5.144430021327449e-07,0.005609161113717878,0.02903540086830679,0.01185639559505771,2.2352502912849963e-08,7.927434438791504e-06,0.3968832242038589,0.0008587320494048776,0.003245775610470832,0.09649106409563402,5.9538775830886035e-15,0.08974480832449591,3.9934782731351054e-16,9.140043855609454e-06,0.4582093985407314,28.852110147476196
S-CPI,0.9,0.5956631097595833,0.09321815211290435,7.440340679064682e-43,0.0027454794757151495,0.0008180582306057056,0.005406984807477508,0.02669730422778085,0.011073565595693946,3.18138562999949e-08,-7.415506692435998e-06,0.6573275157866044,0.0002463516520792827,0.1588588132924197,0.09172596554925648,8.79054190459581e-15,0.08837627644585813,2.605082906703012e-16,0.0,0.5,29.45076012611389
S-CPI_sqrt,0.0,0.5956087633760212,0.2740869565819341,2.7449449983152414e-20,0.012668177637483635,0.22676198643164092,0.005725248848661536,0.37290881152025235,0.011902322034697998,0.2398709406765962,-4.34598480207478e-05,0.5011742135351818,0.0011204552349412685,0.4698052242758007,0.09737009986918309,0.00017585005704839088,0.08986608423681354,0.000254686880694702,2.5613819777291593e-06,0.49993088247775086,35.84166669845581
S-CPI_sqrt,0.3,0.5956125596767192,0.2620988201601931,1.5755398747825522e-20,0.01182383031057918,0.24078849774375977,0.005685607387010102,0.373698080037248,0.011919029930982877,0.23963247140462496,-3.4902228512373963e-06,0.5000948236413595,0.001052084823793517,0.47163290123199175,0.09718200439409963,0.00018003248645228576,0.08987965700353277,0.0002530503633000058,6.533314916441895e-06,0.49982364200731644,29.6578106880188
S-CPI_sqrt,0.6,0.5956251390132399,0.21877353664058885,6.560370235635145e-19,0.008558552887599769,0.3011594157951196,0.005609161113717878,0.3752028789432799,0.01185639559505771,0.24070273717695823,7.927434438791504e-06,0.49978491180176704,0.0008587320494048776,0.47715654406481156,0.09649106409563402,0.00019227563210441002,0.08974480832449591,0.00025412848971319665,9.140043855609454e-06,0.49975296489349114,28.99064064025879
S-CPI_sqrt,0.9,0.5956631097595833,0.09321815211290435,7.207062037061373e-06,0.0027454794757151495,0.4299059055424358,0.005406984807477508,0.3784864553222556,0.011073565595693946,0.2539023086696956,-7.415506692435998e-06,0.5002013631524396,0.0002463516520792827,0.49341312548721883,0.09172596554925648,0.0002870334462891328,0.08837627644585813,0.00027459961279069865,0.0,0.5,29.43430757522583
S-CPI_n,0.0,0.5956087633760212,0.2740869565819341,1.137760102138683e-70,0.012668177637483635,7.704724579430982e-08,0.005725248848661536,0.03567463495498111,0.011902322034697998,2.1577698811987033e-07,-4.34598480207478e-05,0.5619599815151431,0.0011204552349412685,0.00010740591989886995,0.09737009986918309,1.1542681213283623e-14,0.08986608423681354,1.3382496051342382e-15,2.5613819777291593e-06,0.4965625009271412,35.60326671600342
S-CPI_n,0.3,0.5956125596767192,0.2620988201601931,6.017088058209312e-79,0.01182383031057918,1.610649863740622e-07,0.005685607387010102,0.03626902944481014,0.011919029930982877,2.207692315059298e-07,-3.4902228512373963e-06,0.5070608804258341,0.001052084823793517,0.00019548700252811508,0.09718200439409963,1.2602779102621949e-14,0.08987965700353277,1.2608038282884868e-15,6.533314916441895e-06,0.49108171807500034,29.868308067321777
S-CPI_n,0.6,0.5956251390132399,0.21877353664058885,2.8257022413496945e-99,0.008558552887599769,5.02883817518778e-06,0.005609161113717878,0.03730629796480364,0.01185639559505771,2.355863742009139e-07,7.927434438791504e-06,0.4854154192457116,0.0008587320494048776,0.043565006536440166,0.09649106409563402,1.4397143478688257e-14,0.08974480832449591,1.1702513316565844e-15,9.140043855609454e-06,0.486673479505317,28.843591690063477
S-CPI_n,0.9,0.5956631097595833,0.09321815211290435,1.036626059937438e-40,0.0027454794757151495,0.0047374318626880255,0.005406984807477508,0.035065523826186704,0.011073565595693946,3.5820560199855825e-07,-7.415506692435998e-06,0.5144437952659366,0.0002463516520792827,0.28471182943164575,0.09172596554925648,2.184444484444394e-14,0.08837627644585813,7.92299763013588e-16,0.0,0.5,29.676610708236694
S-CPI_bt,0.0,0.5956087633760212,0.2740869565819341,0.0,0.012668177637483635,0.0,0.005725248848661536,5.859599813571457e-189,0.011902322034697998,0.0,-4.34598480207478e-05,0.5921398166059177,0.0011204552349412685,9.376640485485002e-10,0.09737009986918309,0.0,0.08986608423681354,0.0,2.5613819777291593e-06,0.4945206474824112,98.51025080680847
S-CPI_bt,0.3,0.5956125596767192,0.2620988201601931,0.0,0.01182383031057918,0.0,0.005685607387010102,5.979730178394336e-187,0.011919029930982877,0.0,-3.4902228512373963e-06,0.5074666112918825,0.001052084823793517,8.41974768707619e-09,0.09718200439409963,0.0,0.08987965700353277,0.0,6.533314916441895e-06,0.4860262002538964,89.01560592651367
S-CPI_bt,0.6,0.5956251390132399,0.21877353664058885,0.0,0.008558552887599769,0.0,0.005609161113717878,7.95035498739049e-182,0.01185639559505771,0.0,7.927434438791504e-06,0.48304508143868025,0.0008587320494048776,2.0854674477288286e-06,0.09649106409563402,0.0,0.08974480832449591,0.0,9.140043855609454e-06,0.4804542421518784,87.82647919654846
S-CPI_bt,0.9,0.5956631097595833,0.09321815211290435,0.0,0.0027454794757151495,5.353949838675342e-49,0.005406984807477508,5.1753810513418795e-171,0.011073565595693946,0.0,-7.415506692435998e-06,0.5158606731877918,0.0002463516520792827,0.09330317802717619,0.09172596554925648,0.0,0.08837627644585813,0.0,0.0,0.5,88.63956570625305
S-CPI_sqd,0.0,0.5956087633760212,0.2740869565819341,0.0,0.012668177637483635,0.0,0.005725248848661536,0.0,0.011902322034697998,0.0,-4.34598480207478e-05,1.0,0.0011204552349412685,0.0,0.09737009986918309,0.0,0.08986608423681354,0.0,2.5613819777291593e-06,0.0,97.81265115737915
S-CPI_sqd,0.3,0.5956125596767192,0.2620988201601931,0.0,0.01182383031057918,0.0,0.005685607387010102,0.0,0.011919029930982877,0.0,-3.4902228512373963e-06,1.0,0.001052084823793517,0.0,0.09718200439409963,0.0,0.08987965700353277,0.0,6.533314916441895e-06,0.0,88.35209250450134
S-CPI_sqd,0.6,0.5956251390132399,0.21877353664058885,0.0,0.008558552887599769,0.0,0.005609161113717878,0.0,0.01185639559505771,0.0,7.927434438791504e-06,0.0,0.0008587320494048776,0.0,0.09649106409563402,0.0,0.08974480832449591,0.0,9.140043855609454e-06,0.0,87.69792151451111
S-CPI_sqd,0.9,0.5956631097595833,0.09321815211290435,0.0,0.0027454794757151495,0.0,0.005406984807477508,0.0,0.011073565595693946,0.0,-7.415506692435998e-06,1.0,0.0002463516520792827,0.0,0.09172596554925648,0.0,0.08837627644585813,0.0,0.0,0.5,88.59016537666321
S-CPI2,0.0,0.5956087633760212,0.27771685888772674,7.169999830566449e-63,0.012663957274231497,4.1030052869759676e-08,0.006383160342119794,0.024750958474474668,0.012838898439850404,2.2666057238457537e-08,-7.051247083351521e-05,0.766966740262812,0.0012382106098161611,1.3731764556267595e-24,0.09867325483658282,4.429963061465506e-13,0.091377530872074,2.4568999278835805e-14,-5.2040426205617724e-05,0.6764288752708157,35.662052154541016
S-CPI2,0.3,0.5956125596767192,0.26722998755836214,7.822770279416716e-71,0.011521757326498029,1.470090195662605e-07,0.006349884920458026,0.02502520382616797,0.012822108793978128,2.482620974066928e-08,-1.8461277808997897e-06,0.5656273185748388,0.0011632665762954261,3.584550649277093e-24,0.09855042755079356,4.34299092259092e-13,0.09136287600218125,2.44774456221672e-14,-4.6387868399745174e-05,0.6655688066520953,29.547322273254395
S-CPI2,0.6,0.5956251390132399,0.22486415894582457,1.9678390226486027e-94,0.00803805660297905,5.914587817981802e-06,0.006300973574289401,0.025182717405488757,0.012709413941515025,2.8535805835172884e-08,-2.574168849035925e-06,0.5327697965078518,0.0010723379597586198,0.0005106477189876602,0.09794115891057179,4.2497262331420026e-13,0.0911820430092118,2.4737579994879927e-14,-3.3686461510240684e-05,0.6469745596055931,29.087872982025146
S-CPI2,0.9,0.5956631097595833,0.0973196039818133,4.102851774277323e-42,0.00238514800587578,0.003967931202170241,0.006129392582095147,0.022185240683063826,0.011756031656985674,4.7289018232277133e-08,-9.474190057341667e-08,0.5020104740641034,0.00037480188392330414,0.06969122792870575,0.09335911530772555,3.903666905539618e-13,0.08969817123226412,2.095939852351533e-14,0.0,0.5,29.456968545913696
S-CPI2_sqrt,0.0,0.5956087633760212,0.27771685888772674,3.6459398027400007e-19,0.012663957274231497,0.22861623704088757,0.006383160342119794,0.36086682591303654,0.012838898439850404,0.22533608356678053,-7.051247083351521e-05,0.5019045438959794,0.0012382106098161611,0.466651288107922,0.09867325483658282,0.00026537860424516777,0.091377530872074,0.00032554433268423345,-5.2040426205617724e-05,0.5014040044619289,35.605040311813354
S-CPI2_sqrt,0.3,0.5956125596767192,0.26722998755836214,1.2317792038331965e-19,0.011521757326498029,0.24795667049275355,0.006349884920458026,0.3614942585095836,0.012822108793978128,0.2256838365214492,-1.8461277808997897e-06,0.5000501547152477,0.0011632665762954261,0.4686521355763015,0.09855042755079356,0.0002669464879542914,0.09136287600218125,0.0003257826633044479,-4.6387868399745174e-05,0.5012519471888293,29.403371334075928
S-CPI2_sqrt,0.6,0.5956251390132399,0.22486415894582457,7.865682994488464e-19,0.00803805660297905,0.3131603471400154,0.006300973574289401,0.3623662228934131,0.012709413941515025,0.22754480984386533,-2.574168849035925e-06,0.5000698380437961,0.0010723379597586198,0.4715038953280236,0.09794115891057179,0.0002774307232343988,0.0911820430092118,0.0003305679909613983,-3.3686461510240684e-05,0.5009103325492711,28.988978147506714
S-CPI2_sqrt,0.9,0.5956631097595833,0.0973196039818133,4.24255162322291e-06,0.00238514800587578,0.43913168499812216,0.006129392582095147,0.3647221966643968,0.011756031656985674,0.24302480361296241,-9.474190057341667e-08,0.5000025725662088,0.00037480188392330414,0.4899839676871296,0.09335911530772555,0.00037603298033749943,0.08969817123226412,0.00036382317343459746,0.0,0.5,29.440484762191772
S-CPI2_n,0.0,0.5956087633760212,0.27771685888772674,1.565603286089501e-61,0.012663957274231497,3.34603079783207e-07,0.006383160342119794,0.03160950966728596,0.012838898439850404,2.0280457082848327e-07,-7.051247083351521e-05,0.5983098961450202,0.0012382106098161611,2.9473653189897845e-05,0.09867325483658282,8.824511747840459e-13,0.091377530872074,5.851345264089134e-14,-5.2040426205617724e-05,0.5688211924079094,35.55672574043274
S-CPI2_n,0.3,0.5956125596767192,0.26722998755836214,3.664201340625458e-69,0.011521757326498029,1.0986403711519579e-06,0.006349884920458026,0.031947704494126546,0.012822108793978128,2.1866274758661686e-07,-1.8461277808997897e-06,0.5037263395141337,0.0011632665762954261,5.8424189468569647e-05,0.09855042755079356,8.665254380440013e-13,0.09136287600218125,5.831297861357071e-14,-4.6387868399745174e-05,0.5624899147562876,29.41807794570923
S-CPI2_n,0.6,0.5956251390132399,0.22486415894582457,2.3068580857872743e-91,0.00803805660297905,3.495593577459891e-05,0.006300973574289401,0.032176445734638015,0.012709413941515025,2.4860998424806455e-07,-2.574168849035925e-06,0.5047155121162317,0.0010723379597586198,0.01828455442964746,0.09794115891057179,8.522222897236148e-13,0.0911820430092118,5.900429070588884e-14,-3.3686461510240684e-05,0.548608554370748,28.965213537216187
S-CPI2_n,0.9,0.5956631097595833,0.0973196039818133,4.12354437932346e-40,0.00238514800587578,0.013957279709235403,0.006129392582095147,0.02906726929061357,0.011756031656985674,4.3199573692938906e-07,-9.474190057341667e-08,0.5001841291685544,0.00037480188392330414,0.19717950411656815,0.09335911530772555,8.122829888768741e-13,0.08969817123226412,5.1080604010130445e-14,0.0,0.5,29.447673797607422
S-CPI2_bt,0.0,0.5956087633760212,0.27771685888772674,0.0,0.012663957274231497,0.0,0.006383160342119794,3.317993258960735e-231,0.012838898439850404,0.0,-7.051247083351521e-05,0.6473294489794279,0.0012382106098161611,1.5721186946901863e-11,0.09867325483658282,0.0,0.091377530872074,0.0,-5.2040426205617724e-05,0.6099006361264624,93.75022768974304
S-CPI2_bt,0.3,0.5956125596767192,0.26722998755836214,0.0,0.011521757326498029,0.0,0.006349884920458026,7.374806945569142e-228,0.012822108793978128,0.0,-1.8461277808997897e-06,0.5039495752260911,0.0011632665762954261,2.2183710681827276e-10,0.09855042755079356,0.0,0.09136287600218125,0.0,-4.6387868399745174e-05,0.5982227784133082,87.29151034355164
S-CPI2_bt,0.6,0.5956251390132399,0.22486415894582457,0.0,0.00803805660297905,0.0,0.006300973574289401,2.220723384647148e-225,0.012709413941515025,0.0,-2.574168849035925e-06,0.5055070241938078,0.0010723379597586198,4.536120240437808e-09,0.09794115891057179,0.0,0.0911820430092118,0.0,-3.3686461510240684e-05,0.5716764166169477,88.163400888443
S-CPI2_bt,0.9,0.5956631097595833,0.0973196039818133,0.0,0.00238514800587578,1.8535717256191426e-37,0.006129392582095147,1.2901145537456857e-215,0.011756031656985674,0.0,-9.474190057341667e-08,0.5002026923205318,0.00037480188392330414,0.022253539922870415,0.09335911530772555,0.0,0.08969817123226412,0.0,0.0,0.5,88.90773582458496
S-CPI2_sqd,0.0,0.5956087633760212,0.27771685888772674,0.0,0.012663957274231497,0.0,0.006383160342119794,0.0,0.012838898439850404,0.0,-7.051247083351521e-05,1.0,0.0012382106098161611,0.0,0.09867325483658282,0.0,0.091377530872074,0.0,-5.2040426205617724e-05,1.0,94.14834785461426
S-CPI2_sqd,0.3,0.5956125596767192,0.26722998755836214,0.0,0.011521757326498029,0.0,0.006349884920458026,0.0,0.012822108793978128,0.0,-1.8461277808997897e-06,1.0,0.0011632665762954261,0.0,0.09855042755079356,0.0,0.09136287600218125,0.0,-4.6387868399745174e-05,1.0,87.47012448310852
S-CPI2_sqd,0.6,0.5956251390132399,0.22486415894582457,0.0,0.00803805660297905,0.0,0.006300973574289401,0.0,0.012709413941515025,0.0,-2.574168849035925e-06,1.0,0.0010723379597586198,0.0,0.09794115891057179,0.0,0.0911820430092118,0.0,-3.3686461510240684e-05,1.0,88.15670657157898
S-CPI2_sqd,0.9,0.5956631097595833,0.0973196039818133,0.0,0.00238514800587578,0.0,0.006129392582095147,0.0,0.011756031656985674,0.0,-9.474190057341667e-08,0.9990577171529743,0.00037480188392330414,0.0,0.09335911530772555,0.0,0.08969817123226412,0.0,0.0,0.5,89.88177132606506
LOCO,0.0,0.5956087633760212,0.27872236896274205,2.4576823765522904e-59,0.012348886171121398,1.0459571634636748e-07,0.006745568729067064,0.017066426873325245,0.013232674007528256,5.894735145631718e-10,-6.858984663116185e-05,0.7646591948690462,0.0012631845165775868,3.0560273282479358e-15,0.09872898217606663,1.31497219021706e-12,0.09165619001682235,7.906222569775264e-14,-7.19005687556118e-05,0.7353255406300897,29.41972804069519
LOCO,0.3,0.5956125596767192,0.26878657581742227,7.973774515221394e-68,0.011353058093375612,3.843441760993329e-07,0.006740122338973142,0.016828383922297744,0.013183508809908262,7.141336866608193e-10,7.071839295269555e-07,0.47551597242104043,0.0013830484730373849,2.809514395859922e-08,0.09863201527316567,1.2332826257539334e-12,0.09160736336471398,7.855082111891185e-14,-6.683940242602215e-05,0.7302425741459557,28.748063564300537
LOCO,0.6,0.5956251390132399,0.22631907061768786,1.2272285802626187e-94,0.007959584351017956,1.2926215376092736e-05,0.006694965801427366,0.016803212789786363,0.013183968882627184,6.902261951964056e-10,-6.9110113283255e-06,0.5837644278289734,0.0011635535064898894,0.00019019559716380256,0.09806103946342581,1.185632933229748e-12,0.09153691529601526,8.197276601837256e-14,-5.006883562685971e-05,0.7116319538827832,28.74769139289856
LOCO,0.9,0.5956631097595833,0.09802630610891483,3.116487089060678e-42,0.0023707629595126622,0.006361674421203435,0.006387211569195528,0.018356856746476777,0.011887121315199534,5.393510605703791e-08,4.723186864619144e-06,0.404817022378524,0.00043604585245227145,0.04305743568954018,0.09267930035652594,9.834451750142088e-11,0.09073086544363651,8.988775956897287e-14,5.531456617191566e-07,0.0011597839750062562,29.132362365722656
LOCO_sqrt,0.0,0.5956087633760212,0.27872236896274205,1.1275417002847318e-18,0.012348886171121398,0.2344781163316471,0.006745568729067064,0.3528101651935721,0.013232674007528256,0.21611443627497956,-6.858984663116185e-05,0.5018528219105799,0.0012631845165775868,0.4660721117559028,0.09872898217606663,0.00030194914899228106,0.09165619001682235,0.000358410675322335,-7.19005687556118e-05,0.5019397287127286,29.66178822517395
LOCO_sqrt,0.3,0.5956125596767192,0.26878657581742227,2.468963320511037e-19,0.011353058093375612,0.25174636486779767,0.006740122338973142,0.35283664621137845,0.013183508809908262,0.21701089153230657,7.071839295269555e-07,0.4999807880158103,0.0013830484730373849,0.463091724471703,0.09863201527316567,0.00030146228637116887,0.09160736336471398,0.00035944946138896053,-6.683940242602215e-05,0.5018038449074016,28.933754444122314
LOCO_sqrt,0.6,0.5956251390132399,0.22631907061768786,5.671899442842806e-19,0.007959584351017956,0.3154362674414092,0.006694965801427366,0.35360369889164145,0.013183968882627184,0.21697702397490803,-6.9110113283255e-06,0.5001874805506716,0.0011635535064898894,0.46908663302091674,0.09806103946342581,0.0003114447395704457,0.09153691529601526,0.0003628688325282308,-5.006883562685971e-05,0.5013530077305304,28.71711015701294
LOCO_sqrt,0.9,0.5956631097595833,0.09802630610891483,3.79531529228741e-06,0.0023707629595126622,0.43970013837346383,0.006387211569195528,0.35933813813206567,0.011887121315199534,0.24104878957737386,4.723186864619144e-06,0.4998717563885176,0.00043604585245227145,0.48834813269578065,0.09267930035652594,0.0007622696661492681,0.09073086544363651,0.0003884163926378688,5.531456617191566e-07,0.4999849611484436,29.073359966278076
