method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO_n,0.0,0.8164839955163998,0.04642241927064347,6.581025408821793e-17,0.010558267368185853,1.6486323688192751e-06,0.002785302131065648,0.07882069308941486,-0.0002584579924893027,0.5709867404557979,0.00023511333083311992,0.44240656796743344,0.03137784632856269,1.7389373741775932e-14,0.10606441443327538,1.8442821250766473e-111,0.10819111783784932,7.763823453063682e-103,0.002483776715653918,0.00040456398704165645,62.61763119697571
LOCO_n,0.3,0.8140684706781169,0.037354360893112004,3.75443172964734e-12,0.006665776429937098,0.0013470994027262,0.00044075902456361393,0.4181870005432049,-0.00333434125627316,0.9932337850633283,-0.0022557705653996063,0.9535340848096674,0.02649677375598336,8.638614366119225e-11,0.09978411155165628,9.738581470810461e-104,0.10588510140725954,3.9234790646141475e-102,-0.0007581324781853194,0.7393224407634018,63.03218483924866
LOCO_n,0.6,0.8165329619685948,0.04032432034324859,4.914716216969977e-14,0.010490698212565125,3.289803755271489e-06,0.003001635272041725,0.06784603164103639,0.0014888469996329756,0.16443839328086918,0.0016926452457078633,0.08351411380966739,0.030412662408241725,1.8760929067228815e-13,0.10191255566202437,5.091700529241845e-103,0.10782293208242125,1.7983979224601012e-105,0.0025494952663575043,0.013684297169879824,62.57198143005371
LOCO_n,0.9,0.8154543332735964,0.043504981497641954,3.0244433406170502e-15,0.009530862471275575,1.1632456528897361e-05,0.0005664297189756362,0.3849355607559847,-0.0007598507746471306,0.6975570141650822,0.001430622401242726,0.13993571069641259,0.026532030565175918,5.0152946031950075e-11,0.10115056862226027,3.8302888128958317e-106,0.10656196470779025,6.31654373777683e-105,0.0011018528212730083,0.15174038625874575,63.055235385894775
LOCO_bt,0.0,0.8164839955163998,0.04642241927064347,0.0,0.010558267368185853,0.0,0.002785302131065648,7.798692974191136e-49,-0.0002584579924893027,0.9146433444989442,0.00023511333083311992,0.10691726570620763,0.03137784632856269,0.0,0.10606441443327538,0.0,0.10819111783784932,0.0,0.002483776715653918,2.143614226893614e-40,126.26205325126648
LOCO_bt,0.3,0.8140684706781169,0.037354360893112004,0.0,0.006665776429937098,8.867768114649807e-267,0.00044075902456361393,0.010450358781616986,-0.00333434125627316,1.0,-0.0022557705653996063,1.0,0.02649677375598336,0.0,0.09978411155165628,0.0,0.10588510140725954,0.0,-0.0007581324781853194,0.9999722442742969,121.56039881706238
LOCO_bt,0.6,0.8165329619685948,0.04032432034324859,0.0,0.010490698212565125,0.0,0.003001635272041725,2.4740175538309905e-56,0.0014888469996329756,1.6409228691120628e-15,0.0016926452457078633,1.1823213030248023e-19,0.030412662408241725,0.0,0.10191255566202437,0.0,0.10782293208242125,0.0,0.0025494952663575043,3.479550948747862e-42,121.41433548927307
LOCO_bt,0.9,0.8154543332735964,0.043504981497641954,0.0,0.009530862471275575,0.0,0.0005664297189756362,0.0014454343236953843,-0.0007598507746471306,0.9999716700533524,0.001430622401242726,1.5360186317279564e-14,0.026532030565175918,0.0,0.10115056862226027,0.0,0.10656196470779025,0.0,0.0011018528212730083,2.2434014007194726e-09,121.22305274009705
LOCO_sqd,0.0,0.8164839955163998,0.04642241927064347,0.0,0.010558267368185853,0.0,0.002785302131065648,0.0,-0.0002584579924893027,1.0,0.00023511333083311992,0.0,0.03137784632856269,0.0,0.10606441443327538,0.0,0.10819111783784932,0.0,0.002483776715653918,0.0,126.94009637832642
LOCO_sqd,0.3,0.8140684706781169,0.037354360893112004,0.0,0.006665776429937098,0.0,0.00044075902456361393,0.0,-0.00333434125627316,1.0,-0.0022557705653996063,1.0,0.02649677375598336,0.0,0.09978411155165628,0.0,0.10588510140725954,0.0,-0.0007581324781853194,1.0,121.57066369056702
LOCO_sqd,0.6,0.8165329619685948,0.04032432034324859,0.0,0.010490698212565125,0.0,0.003001635272041725,0.0,0.0014888469996329756,0.0,0.0016926452457078633,0.0,0.030412662408241725,0.0,0.10191255566202437,0.0,0.10782293208242125,0.0,0.0025494952663575043,0.0,122.64397811889648
LOCO_sqd,0.9,0.8154543332735964,0.043504981497641954,0.0,0.009530862471275575,0.0,0.0005664297189756362,0.0,-0.0007598507746471306,1.0,0.001430622401242726,0.0,0.026532030565175918,0.0,0.10115056862226027,0.0,0.10656196470779025,0.0,0.0011018528212730083,0.0,123.73150968551636
CPI_ST,0.0,0.8164839955163998,0.0,1.4490303182698341e-81,0.0,1.0,0.0,0.9999999999995953,0.0,0.9999999999876997,0.0,1.0,0.0,2.839543127634087e-31,0.0,3.26672517793637e-72,0.0,2.950256203634844e-98,0.0,1.0,40.69364380836487
CPI_ST,0.3,0.8140684706781169,0.0,1.4490303182698341e-81,0.0,1.0,0.0,0.9999999999995953,0.0,0.9999999999876997,0.0,1.0,0.0,2.839543127634087e-31,0.0,3.26672517793637e-72,0.0,2.950256203634844e-98,0.0,1.0,40.69364380836487
CPI_ST,0.6,0.8165329619685948,0.0,1.4490303182698341e-81,0.0,1.0,0.0,0.9999999999995953,0.0,0.9999999999876997,0.0,1.0,0.0,2.839543127634087e-31,0.0,3.26672517793637e-72,0.0,2.950256203634844e-98,0.0,1.0,40.69364380836487
CPI_ST,0.9,0.8154543332735964,0.0,1.4490303182698341e-81,0.0,1.0,0.0,0.9999999999995953,0.0,0.9999999999876997,0.0,1.0,0.0,2.839543127634087e-31,0.0,3.26672517793637e-72,0.0,2.950256203634844e-98,0.0,1.0,40.69364380836487
CPI_wilcox,0.0,0.8164839955163998,0.0,1.1682601584226152e-187,0.0,3.9266841254499475e-17,0.0,3.346185567794435e-21,0.0,5.437724316516362e-07,0.0,0.5149161183382575,0.0,1.1526113357751664e-121,0.0,0.0,0.0,7.656197367841388e-305,0.0,0.9422107092378965,41.105283975601196
CPI_wilcox,0.3,0.8140684706781169,0.0,1.1682601584226152e-187,0.0,3.9266841254499475e-17,0.0,3.346185567794435e-21,0.0,5.437724316516362e-07,0.0,0.5149161183382575,0.0,1.1526113357751664e-121,0.0,0.0,0.0,7.656197367841388e-305,0.0,0.9422107092378965,41.105283975601196
CPI_wilcox,0.6,0.8165329619685948,0.0,1.1682601584226152e-187,0.0,3.9266841254499475e-17,0.0,3.346185567794435e-21,0.0,5.437724316516362e-07,0.0,0.5149161183382575,0.0,1.1526113357751664e-121,0.0,0.0,0.0,7.656197367841388e-305,0.0,0.9422107092378965,41.105283975601196
CPI_wilcox,0.9,0.8154543332735964,0.0,1.1682601584226152e-187,0.0,3.9266841254499475e-17,0.0,3.346185567794435e-21,0.0,5.437724316516362e-07,0.0,0.5149161183382575,0.0,1.1526113357751664e-121,0.0,0.0,0.0,7.656197367841388e-305,0.0,0.9422107092378965,41.105283975601196
LOCO_ST,0.0,0.8164839955163998,0.0,2.310894226955786e-13,0.0,0.15165381939489386,0.0,0.01395196054552573,0.0,0.9591646031801788,0.0,0.02300673734382389,0.0,5.935961790721452e-19,0.0,7.694960169053174e-102,0.0,1.697988747376628e-80,0.0,0.002908452981049202,64.21212720870972
LOCO_ST,0.3,0.8140684706781169,0.0,2.310894226955786e-13,0.0,0.15165381939489386,0.0,0.01395196054552573,0.0,0.9591646031801788,0.0,0.02300673734382389,0.0,5.935961790721452e-19,0.0,7.694960169053174e-102,0.0,1.697988747376628e-80,0.0,0.002908452981049202,64.21212720870972
LOCO_ST,0.6,0.8165329619685948,0.0,2.310894226955786e-13,0.0,0.15165381939489386,0.0,0.01395196054552573,0.0,0.9591646031801788,0.0,0.02300673734382389,0.0,5.935961790721452e-19,0.0,7.694960169053174e-102,0.0,1.697988747376628e-80,0.0,0.002908452981049202,64.21212720870972
LOCO_ST,0.9,0.8154543332735964,0.0,2.310894226955786e-13,0.0,0.15165381939489386,0.0,0.01395196054552573,0.0,0.9591646031801788,0.0,0.02300673734382389,0.0,5.935961790721452e-19,0.0,7.694960169053174e-102,0.0,1.697988747376628e-80,0.0,0.002908452981049202,64.21212720870972
LOCO_wilcox,0.0,0.8164839955163998,0.0,6.840016609355693e-20,0.0,0.017702060370862985,0.0,0.10683125565923085,0.0,0.9158913930724926,0.0,0.0028687813094324544,0.0,8.236901389391663e-22,0.0,5.1345954306584444e-157,0.0,1.126588132593755e-138,0.0,0.013341292293915766,63.91928720474243
LOCO_wilcox,0.3,0.8140684706781169,0.0,6.840016609355693e-20,0.0,0.017702060370862985,0.0,0.10683125565923085,0.0,0.9158913930724926,0.0,0.0028687813094324544,0.0,8.236901389391663e-22,0.0,5.1345954306584444e-157,0.0,1.126588132593755e-138,0.0,0.013341292293915766,63.91928720474243
LOCO_wilcox,0.6,0.8165329619685948,0.0,6.840016609355693e-20,0.0,0.017702060370862985,0.0,0.10683125565923085,0.0,0.9158913930724926,0.0,0.0028687813094324544,0.0,8.236901389391663e-22,0.0,5.1345954306584444e-157,0.0,1.126588132593755e-138,0.0,0.013341292293915766,63.91928720474243
LOCO_wilcox,0.9,0.8154543332735964,0.0,6.840016609355693e-20,0.0,0.017702060370862985,0.0,0.10683125565923085,0.0,0.9158913930724926,0.0,0.0028687813094324544,0.0,8.236901389391663e-22,0.0,5.1345954306584444e-157,0.0,1.126588132593755e-138,0.0,0.013341292293915766,63.91928720474243
PFI,0.0,0.8164839955163998,0.5405839956571373,0.0,0.033063329028889976,0.0,0.02356183014636659,0.0,0.005556090244219214,0.0,0.0008533998454898772,0.0,0.15729223760980104,0.0,0.8600105912655457,0.0,0.7891886144375969,0.0,3.9217147083214776e-05,0.0,11.486263036727905
PFI,0.3,0.8140684706781169,0.5357658097204805,0.0,0.03147680879033482,0.0,0.024092677905590165,0.0,0.005005669405138968,0.0,0.0013638288280370392,0.0,0.15791232505898228,0.0,0.8185787033557286,0.0,0.7647130658176378,0.0,0.0020802326719401854,0.0,10.899715900421143
PFI,0.6,0.8165329619685948,0.5371976783402128,0.0,0.03389987432553149,0.0,0.024890506012863634,0.0,0.0037769323476206096,0.0,-0.00010085937424109126,0.0,0.16076904315981017,0.0,0.9684166037529451,0.0,0.8859480696234663,0.0,0.0005277453862911896,0.0,11.165133953094482
PFI,0.9,0.8154543332735964,0.5312145618028807,0.0,0.032168835321762845,0.0,0.026050733074594157,0.0,0.005171462170684649,0.0,0.00030940133611956355,0.0,0.1599956857786352,0.0,0.803956888182707,0.0,0.7442963764292632,0.0,0.0004231874851505779,0.0,11.161641120910645
CFI,0.0,0.8164839955163998,0.16408629200029157,0.0,0.01476958834912777,0.0,0.00884643979238929,0.0,0.008085243904429232,0.0,0.014381416849046607,0.0,0.1731501746607481,0.0,0.1922313563696424,0.0,0.19291821860616895,0.0,5.902087997583516e-05,0.0,12.636963605880737
CFI,0.3,0.8140684706781169,0.1635132546527149,0.0,0.007511954479050703,0.0,0.008614628575069255,0.0,0.00632793469946577,0.0,0.0005842850844118008,0.0,0.1553629310045405,0.0,0.20058796640492263,0.0,0.16934589575852593,0.0,4.2500556434107994e-05,0.0,11.523435831069946
CFI,0.6,0.8165329619685948,0.16729958520772353,0.0,0.003801565414855476,0.0,0.006635005237730016,0.0,0.008636783787212512,0.0,0.00010304271482741711,0.0,0.15037002265428684,0.0,0.18460852953487225,0.0,0.18700672052140388,0.0,-8.021952351075501e-05,0.0,11.80016016960144
CFI,0.9,0.8154543332735964,0.15623594811205477,0.0,0.0009345641868133553,0.0,0.004814315036833064,0.0,0.007484123261835826,0.0,1.975458415418019e-06,0.0,0.08433308560701154,0.0,0.18356641158246495,0.0,0.1590947062757599,0.0,9.702850999659951e-06,0.0,11.822053670883179
scSAGEvf,0.0,0.8164839955163998,0.12486209702813507,0.0,0.022387392926384836,0.0,0.00952108317630404,0.0,0.005846571597002331,0.0,0.004187030434066125,0.0,0.12903737007812174,0.0,0.15291957447609908,0.0,0.16822236752202388,0.0,3.356389428105233e-05,0.0,31.539558172225952
scSAGEvf,0.3,0.8140684706781169,0.1239957931200154,0.0,0.011704004003648572,0.0,0.0093158647257775,0.0,0.003645854443238339,0.0,0.00028193979340504494,0.0,0.1505406966393063,0.0,0.14804311088173694,0.0,0.16279755512315813,0.0,-0.0002954321270212945,0.0,30.75068473815918
scSAGEvf,0.6,0.8165329619685948,0.12260227820845612,0.0,0.004784105584358461,0.0,0.008971855304970106,0.0,0.006586021769349499,0.0,-8.555930312531546e-05,0.0,0.16079187956177102,0.0,0.15202556152279126,0.0,0.16729623148129283,0.0,-0.00013926002243180857,0.0,31.269381999969482
scSAGEvf,0.9,0.8154543332735964,0.11647827888168485,0.0,0.0011095076016731098,0.0,0.005024588876795605,0.0,0.00605080668733185,0.0,-1.4436842497300706e-05,0.0,0.0846887269033674,0.0,0.1539665641774051,0.0,0.15085412173669846,0.0,-1.5432048769081774e-05,0.0,31.226120710372925
