method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_n,0.3,0.6023768373979046,0.2390546499797972,2.232887473072419e-157,0.013096328002433266,8.405471866010318e-16,0.0058279609156564605,2.0373918760296177e-09,0.009497998921696726,4.1954689743586665e-14,-3.719420638148563e-08,0.5000796084987906,0.0005562567304675525,0.21761943783643523,0.07773003545412704,1.9135383335367255e-70,0.07528841344119824,4.0367200513306597e-72,-1.1047948383913209e-07,0.5002357983404517,30.95177984237671
CPI_n,0.6,0.6023831846369546,0.2391233233945882,2.283773358894611e-157,0.013098789458554583,8.375690590175984e-16,0.005837469694490338,2.016139511365737e-09,0.00950766303269196,4.191156579217042e-14,-1.0989015863938079e-08,0.5000235409985587,0.0005562583399800203,0.2176649316560202,0.07770428287948311,1.9042817422271857e-70,0.07526138327398729,4.0818125625956807e-72,-4.0785560928569e-08,0.5000872687239231,31.354635000228882
CPI_n,0.9,0.6023832392015169,0.23914050399034653,2.2735438888209418e-157,0.013098882691750191,8.369694670037938e-16,0.005837452483718142,2.01495407288315e-09,0.009507708245030777,4.192349706205288e-14,-3.3460879622637663e-09,0.5000071698691885,0.0005566701508979421,0.21749297259802175,0.07770509187938573,1.8970834452230997e-70,0.07526013129376091,4.0987730205121224e-72,-1.1973117441943515e-08,0.500025644506657,31.518983840942383
CPI_bt,0.0,0.602377527383956,0.24272447332382152,0.0,0.013171102164904469,0.0,0.005821634932002995,1.571649378331459e-213,0.009499254412663583,0.0,-9.543698139946599e-05,0.6959028301273328,0.00042115648625595803,0.011940566377500869,0.07777756147950488,0.0,0.0753136563949856,0.0,-3.2776861780270394e-08,0.5000702417777618,97.09279346466064
CPI_bt,0.3,0.6023768373979046,0.2390546499797972,0.0,0.013096328002433266,0.0,0.0058279609156564605,5.576991230185196e-214,0.009497998921696726,0.0,-3.719420638148563e-08,0.5000797082769023,0.0005562567304675525,0.0014248296392525641,0.07773003545412704,0.0,0.07528841344119824,0.0,-1.1047948383913209e-07,0.5002367607663571,92.38355994224548
CPI_bt,0.6,0.6023831846369546,0.2391233233945882,0.0,0.013098789458554583,0.0,0.005837469694490338,1.1189581567909594e-214,0.00950766303269196,0.0,-1.0989015863938079e-08,0.5000235497839619,0.0005562583399800203,0.0014238643040774641,0.07770428287948311,0.0,0.07526138327398729,0.0,-4.0785560928569e-08,0.5000874046550646,93.25680899620056
CPI_bt,0.9,0.6023832392015169,0.23914050399034653,0.0,0.013098882691750191,0.0,0.005837452483718142,1.1012345766771822e-214,0.009507708245030777,0.0,-3.3460879622637663e-09,0.5000071707648481,0.0005566701508979421,0.0014135004330174748,0.07770509187938573,0.0,0.07526013129376091,0.0,-1.1973117441943515e-08,0.5000256587425626,93.67056345939636
CPI_sqd,0.0,0.602377527383956,0.24272447332382152,0.0,0.013171102164904469,0.0,0.005821634932002995,0.0,0.009499254412663583,0.0,-9.543698139946599e-05,1.0,0.00042115648625595803,0.0,0.07777756147950488,0.0,0.0753136563949856,0.0,-3.2776861780270394e-08,0.8621927101946925,97.29373931884766
CPI_sqd,0.3,0.6023768373979046,0.2390546499797972,0.0,0.013096328002433266,0.0,0.0058279609156564605,0.0,0.009497998921696726,0.0,-3.719420638148563e-08,0.8919849073287986,0.0005562567304675525,0.0,0.07773003545412704,0.0,0.07528841344119824,0.0,-1.1047948383913209e-07,0.9998809370586821,91.91068315505981
CPI_sqd,0.6,0.6023831846369546,0.2391233233945882,0.0,0.013098789458554583,0.0,0.005837469694490338,0.0,0.00950766303269196,0.0,-1.0989015863938079e-08,0.6426372908655216,0.0005562583399800203,0.0,0.07770428287948311,0.0,0.07526138327398729,0.0,-4.0785560928569e-08,0.9125470267222207,93.31017732620239
CPI_sqd,0.9,0.6023832392015169,0.23914050399034653,0.0,0.013098882691750191,0.0,0.005837452483718142,0.0,0.009507708245030777,0.0,-3.3460879622637663e-09,0.544309877197476,0.0005566701508979421,0.0,0.07770509187938573,0.0,0.07526013129376091,0.0,-1.1973117441943515e-08,0.6547771504554778,93.51949524879456
S-CPI,0.0,0.602377527383956,0.26535409467854865,2.012124243779256e-154,0.013425618218603925,3.5110413481959125e-11,0.008331519447745633,2.5920357892091954e-12,0.013187591056226144,1.2120574929328418e-17,-0.0001361249654820782,0.9207104334763323,0.0005279994230669968,0.27515330418352363,0.08034746999333618,1.7160421806815557e-57,0.08097144709444094,5.471684224452867e-57,-1.0452402892708273e-07,0.6328274722598223,36.668248891830444
S-CPI,0.3,0.6023768373979046,0.26231800259962473,1.5874121781726515e-151,0.013288519231057934,5.315032099826285e-11,0.008331810294253722,2.5400800162509695e-12,0.013186466422884135,1.2035264140592398e-17,-1.096889386391227e-07,0.63496337159412,0.0007352176648016281,0.20254217945640024,0.08031359912471453,1.582986753383685e-57,0.08094749788334153,4.786215310193495e-57,-3.36508108852743e-07,0.6273949014035782,31.975050687789917
S-CPI,0.6,0.6023831846369546,0.26235388217852046,1.768660407738941e-151,0.013288185886616288,5.360125948900152e-11,0.008342121479547805,2.5880360653200446e-12,0.013195444337913016,1.2438408565322402e-17,-3.226710161689668e-08,0.6333884344331904,0.0007371908675986431,0.20204719032547835,0.08031032884587569,1.479899233308698e-57,0.0809385147595466,4.563818657653931e-57,-1.2534119843042968e-07,0.6244393318979086,31.584927797317505
S-CPI,0.9,0.6023832392015169,0.2623685574995098,1.8178558220412795e-151,0.013287875083054512,5.366298646359343e-11,0.008342230563462132,2.5823738292449906e-12,0.013195361444268038,1.2456819614014164e-17,-1.0184445408224396e-08,0.6260262137314744,0.0007387286369692718,0.20157719142345581,0.08031166818759564,1.472892341481305e-57,0.08093740353549675,4.577965203673162e-57,-4.004140211319199e-08,0.6118858481536893,31.625388860702515
S-CPI_sqrt,0.0,0.602377527383956,0.26535409467854865,2.9384971707706413e-27,0.013425618218603925,0.21082633705743004,0.008331519447745633,0.29963592326460287,0.013187591056226144,0.2078855946970441,-0.0001361249654820782,0.503682910386266,0.0005279994230669968,0.48644138966328593,0.08034746999333618,2.24531441446401e-05,0.08097144709444094,2.0714150269012303e-05,-1.0452402892708273e-07,0.5000028465555494,36.70471787452698
S-CPI_sqrt,0.3,0.6023768373979046,0.26231800259962473,1.013936198197703e-26,0.013288519231057934,0.2131863793360731,0.008331810294253722,0.2996242421895411,0.013186466422884135,0.20790139314048112,-1.096889386391227e-07,0.5000029872121189,0.0007352176648016281,0.48112249429052434,0.08031359912471453,2.2545063103843042e-05,0.08094749788334153,2.0744500890554575e-05,-3.36508108852743e-07,0.5000091638397838,31.72566533088684
S-CPI_sqrt,0.6,0.6023831846369546,0.26235388217852046,1.0119346373418638e-26,0.013288185886616288,0.21319710916536916,0.008342121479547805,0.2994208745382402,0.013195444337913016,0.20776810525700473,-3.226710161689668e-08,0.5000008787590356,0.0007371908675986431,0.48107248486663357,0.08031032884587569,2.2530349651323417e-05,0.0809385147595466,2.075691141883797e-05,-1.2534119843042968e-07,0.5000034134597003,31.28125524520874
S-CPI_sqrt,0.9,0.6023832392015169,0.2623685574995098,1.0099740611674966e-26,0.013287875083054512,0.21320262097664494,0.008342230563462132,0.2994180389559943,0.013195361444268038,0.20776988544442487,-1.0184445408224396e-08,0.5000002773633655,0.0007387286369692718,0.4810331232137328,0.08031166818759564,2.2523562740933128e-05,0.08093740353549675,2.0761815746554974e-05,-4.004140211319199e-08,0.5000010904801225,31.52937936782837
S-CPI_n,0.0,0.602377527383956,0.26535409467854865,6.224542112548835e-149,0.013425618218603925,1.1185553656993525e-09,0.008331519447745633,1.1250294297914834e-09,0.013187591056226144,1.9158605174167846e-14,-0.0001361249654820782,0.6849196714163143,0.0005279994230669968,0.31086652948449794,0.08034746999333618,1.2857133020778674e-53,0.08097144709444094,3.413112212241286e-53,-1.0452402892708273e-07,0.5002236280465417,36.23648738861084
S-CPI_n,0.3,0.6023768373979046,0.26231800259962473,3.95033196085733e-146,0.013288519231057934,1.5905115545765686e-09,0.008331810294253722,1.110030275151096e-09,0.013186466422884135,1.9072219584976228e-14,-1.096889386391227e-07,0.5002346658532333,0.0007352176648016281,0.24584642088832287,0.08031359912471453,1.2001809699752124e-53,0.08094749788334153,3.033873326006444e-53,-3.36508108852743e-07,0.5007171570860385,31.93070936203003
S-CPI_n,0.6,0.6023831846369546,0.26235388217852046,4.368671677799995e-146,0.013288185886616288,1.601070533680793e-09,0.008342121479547805,1.1169107505269761e-09,0.013195444337913016,1.9444428739459758e-14,-3.226710161689668e-08,0.5000691141993855,0.0007371908675986431,0.2453682510594135,0.08031032884587569,1.1302140418573144e-53,0.0809385147595466,2.9096173585835337e-53,-1.2534119843042968e-07,0.5002680408249368,31.336553812026978
S-CPI_n,0.9,0.6023832392015169,0.2623685574995098,4.4805500100926285e-146,0.013287875083054512,1.6026100222605285e-09,0.008342230563462132,1.1152386469290462e-09,0.013195361444268038,1.9465766253959992e-14,-1.0184445408224396e-08,0.5000218218507101,0.0007387286369692718,0.2449313548511276,0.08031166818759564,1.1252534744238624e-53,0.08093740353549675,2.9180499149344664e-53,-4.004140211319199e-08,0.5000857450143795,31.04810118675232
S-CPI_bt,0.0,0.602377527383956,0.26535409467854865,0.0,0.013425618218603925,0.0,0.008331519447745633,0.0,0.013187591056226144,0.0,-0.0001361249654820782,0.7676703118653191,0.0005279994230669968,0.002367288399484653,0.08034746999333618,0.0,0.08097144709444094,0.0,-1.0452402892708273e-07,0.5002239980541904,97.57639288902283
S-CPI_bt,0.3,0.6023768373979046,0.26231800259962473,0.0,0.013288519231057934,0.0,0.008331810294253722,0.0,0.013186466422884135,0.0,-1.096889386391227e-07,0.5002350666056585,0.0007352176648016281,4.197367326067224e-05,0.08031359912471453,0.0,0.08094749788334153,0.0,-3.36508108852743e-07,0.5007211463707718,94.38640069961548
S-CPI_bt,0.6,0.6023831846369546,0.26235388217852046,0.0,0.013288185886616288,0.0,0.008342121479547805,0.0,0.013195444337913016,0.0,-3.226710161689668e-08,0.5000691493467825,0.0007371908675986431,4.0187347835543016e-05,0.08031032884587569,0.0,0.0809385147595466,0.0,-1.2534119843042968e-07,0.5002686098516368,92.9285957813263
S-CPI_bt,0.9,0.6023832392015169,0.2623685574995098,0.0,0.013287875083054512,0.0,0.008342230563462132,0.0,0.013195361444268038,0.0,-1.0184445408224396e-08,0.5000218255658313,0.0007387286369692718,3.88205385876628e-05,0.08031166818759564,0.0,0.08093740353549675,0.0,-4.004140211319199e-08,0.5000858099009202,92.64057278633118
S-CPI_sqd,0.0,0.602377527383956,0.26535409467854865,0.0,0.013425618218603925,0.0,0.008331519447745633,0.0,0.013187591056226144,0.0,-0.0001361249654820782,1.0,0.0005279994230669968,0.0,0.08034746999333618,0.0,0.08097144709444094,0.0,-1.0452402892708273e-07,0.999746161083348,96.07214999198914
S-CPI_sqd,0.3,0.6023768373979046,0.26231800259962473,0.0,0.013288519231057934,0.0,0.008331810294253722,0.0,0.013186466422884135,0.0,-1.096889386391227e-07,0.9998680949156353,0.0007352176648016281,0.0,0.08031359912471453,0.0,0.08094749788334153,0.0,-3.36508108852743e-07,1.0,94.22390818595886
S-CPI_sqd,0.6,0.6023831846369546,0.26235388217852046,0.0,0.013288185886616288,0.0,0.008342121479547805,0.0,0.013195444337913016,0.0,-3.226710161689668e-08,0.8584249197664879,0.0007371908675986431,0.0,0.08031032884587569,0.0,0.0809385147595466,0.0,-1.2534119843042968e-07,0.9999847086446404,93.22228860855103
S-CPI_sqd,0.9,0.6023832392015169,0.2623685574995098,0.0,0.013287875083054512,0.0,0.008342230563462132,0.0,0.013195361444268038,0.0,-1.0184445408224396e-08,0.632603043640044,0.0007387286369692718,0.0,0.08031166818759564,0.0,0.08093740353549675,0.0,-4.004140211319199e-08,0.9085466122186714,92.17431616783142
S-CPI2,0.0,0.602377527383956,0.2700305991737279,2.891207803621304e-148,0.013720018618801783,9.543665961357726e-11,0.008888345167580731,1.4453916248688924e-12,0.014162991258087126,3.4535932608998326e-18,-9.790778089028471e-05,0.8387947102314355,0.0004851760844629759,0.30651930189800003,0.08145072913428998,2.606132238952935e-55,0.08127358075891594,7.75013681512265e-54,-7.436926608093164e-08,0.5910365009163293,36.652878761291504
S-CPI2,0.3,0.6023768373979046,0.26726233972201896,6.848669421131071e-146,0.013569090942810452,1.4614322262871668e-10,0.008889047668949799,1.4138238377051235e-12,0.014161489131042593,3.4341697952872076e-18,-7.966877872483243e-08,0.594411686068234,0.0007042615159397027,0.23125642896562398,0.0814079188673158,2.489165188090899e-55,0.08123809175713256,7.0452687198179e-54,-2.336511156170668e-07,0.5851727236924403,31.92289447784424
S-CPI2,0.6,0.6023831846369546,0.26728820980734613,8.051276586836165e-146,0.013568812770044993,1.4738161534047048e-10,0.008899506943132744,1.445971603213257e-12,0.014170703878991874,3.562436730965279e-18,-2.310946142918005e-08,0.592018682821139,0.0007053079410033543,0.2310405388951835,0.08140803906602795,2.3124939105738835e-55,0.08123296937987588,6.667323127163175e-54,-8.56703465044316e-08,0.5818790841031176,31.595249891281128
S-CPI2,0.9,0.6023832392015169,0.26730080443291493,8.447050668324848e-146,0.01356865901004477,1.475001886501514e-10,0.00889959252069791,1.4430067508873344e-12,0.014170657247946864,3.5668788617391496e-18,-7.032426676193602e-09,0.5837794565866059,0.0007064324778644543,0.23069624427522412,0.08140920854404601,2.3031786136637262e-55,0.08123195070709785,6.684708658205385e-54,-2.5419366061985575e-08,0.5683051937646362,30.402209520339966
S-CPI2_sqrt,0.0,0.602377527383956,0.2700305991737279,2.3835040017254287e-27,0.013720018618801783,0.20710078484873945,0.008888345167580731,0.28833336844035756,0.014162991258087126,0.19234084521607064,-9.790778089028471e-05,0.5026485188408147,0.0004851760844629759,0.48760082508770525,0.08145072913428998,2.0596599920582467e-05,0.08127358075891594,2.2616208170696052e-05,-7.436926608093164e-08,0.500002025333619,36.27719593048096
S-CPI2_sqrt,0.3,0.6023768373979046,0.26726233972201896,7.11018549892722e-27,0.013569090942810452,0.20965709805673421,0.008889047668949799,0.28831274749185015,0.014161489131042593,0.19236171342226271,-7.966877872483243e-08,0.5000021696562253,0.0007042615159397027,0.48200417182804095,0.0814079188673158,2.0720519146604823e-05,0.08123809175713256,2.2701748825479392e-05,-2.336511156170668e-07,0.5000063628006389,32.05667018890381
S-CPI2_sqrt,0.6,0.6023831846369546,0.26728820980734613,7.147045006364696e-27,0.013568812770044993,0.20966743619672012,0.008899506943132744,0.2881133634871771,0.014170703878991874,0.19223440566414485,-2.310946142918005e-08,0.5000006293605751,0.0007053079410033543,0.4819780264996855,0.08140803906602795,2.0691230912248224e-05,0.08123296937987588,2.2695855813284963e-05,-8.56703465044316e-08,0.5000023330867617,31.64414119720459
S-CPI2_sqrt,0.9,0.6023832392015169,0.26730080443291493,7.149188504188394e-27,0.01356865901004477,0.2096703228490393,0.00889959252069791,0.2881110461084384,0.014170657247946864,0.1922355068653543,-7.032426676193602e-09,0.5000001915212117,0.0007064324778644543,0.4819493738409168,0.08140920854404601,2.0685765377257235e-05,0.08123195070709785,2.2700676447780537e-05,-2.5419366061985575e-08,0.500000692265979,30.85861086845398
S-CPI2_n,0.0,0.602377527383956,0.2700305991737279,3.448443530756363e-143,0.013720018618801783,2.2869631320210316e-09,0.008888345167580731,5.576266249729258e-10,0.014162991258087126,4.976263779478402e-15,-9.790778089028471e-05,0.6343556343818998,0.0004851760844629759,0.33594654542324964,0.08145072913428998,1.0506606245339951e-51,0.08127358075891594,2.270414343368687e-50,-7.436926608093164e-08,0.5001590994278663,36.67816424369812
S-CPI2_n,0.3,0.6023768373979046,0.26726233972201896,6.916937270667671e-141,0.013569090942810452,3.2923623271050604e-09,0.008889047668949799,5.492529772788343e-10,0.014161489131042593,4.9591594388327486e-15,-7.966877872483243e-08,0.5001704272382806,0.0007042615159397027,0.269200649377142,0.0814079188673158,1.0122937160568078e-51,0.08123809175713256,2.0903240279693758e-50,-2.336511156170668e-07,0.5004978168881359,32.00135135650635
S-CPI2_n,0.6,0.6023831846369546,0.26728820980734613,8.054972144565573e-141,0.013568812770044993,3.314371225647606e-09,0.008899506943132744,5.543881010547321e-10,0.014170703878991874,5.072691138882279e-15,-2.310946142918005e-08,0.5000494978538542,0.0007053079410033543,0.2689874790878436,0.08140803906602795,9.473629838002098e-52,0.08123296937987588,1.9899262377979182e-50,-8.56703465044316e-08,0.5001831862195173,31.375046253204346
S-CPI2_n,0.9,0.6023832392015169,0.26730080443291493,8.425515175593021e-141,0.01356865901004477,3.3165621305291596e-09,0.00889959252069791,5.536024966183869e-10,0.014170657247946864,5.077393395813134e-15,-7.032426676193602e-09,0.5000150680066274,0.0007064324778644543,0.268673012633361,0.08140920854404601,9.438196505032948e-52,0.08123195070709785,1.994792714496662e-50,-2.5419366061985575e-08,0.5000544312518838,30.805394649505615
S-CPI2_bt,0.0,0.602377527383956,0.2700305991737279,0.0,0.013720018618801783,0.0,0.008888345167580731,0.0,0.014162991258087126,0.0,-9.790778089028471e-05,0.7005249015177487,0.0004851760844629759,0.004748304773439844,0.08145072913428998,0.0,0.08127358075891594,0.0,-7.436926608093164e-08,0.5001593755186804,97.54930853843689
S-CPI2_bt,0.3,0.6023768373979046,0.26726233972201896,0.0,0.013569090942810452,0.0,0.008889047668949799,0.0,0.014161489131042593,0.0,-7.966877872483243e-08,0.5001707325290489,0.0007042615159397027,8.354018032415513e-05,0.0814079188673158,0.0,0.08123809175713256,0.0,-2.336511156170668e-07,0.5005007210733542,93.59993195533752
S-CPI2_bt,0.6,0.6023831846369546,0.26728820980734613,0.0,0.013568812770044993,0.0,0.008899506943132744,0.0,0.014170703878991874,0.0,-2.310946142918005e-08,0.5000495242549264,0.0007053079410033543,8.16208331817721e-05,0.08140803906602795,0.0,0.08123296937987588,0.0,-8.56703465044316e-08,0.5001835940638584,92.67720031738281
S-CPI2_bt,0.9,0.6023832392015169,0.26730080443291493,0.0,0.01356865901004477,0.0,0.00889959252069791,0.0,0.014170657247946864,0.0,-7.032426676193602e-09,0.5000150706970545,0.0007064324778644543,7.956634214957762e-05,0.08140920854404601,0.0,0.08123195070709785,0.0,-2.5419366061985575e-08,0.5000544744483992,92.13870620727539
S-CPI2_sqd,0.0,0.602377527383956,0.2700305991737279,0.0,0.013720018618801783,0.0,0.008888345167580731,0.0,0.014162991258087126,0.0,-9.790778089028471e-05,1.0,0.0004851760844629759,0.0,0.08145072913428998,0.0,0.08127358075891594,0.0,-7.436926608093164e-08,0.9933132619975849,97.88813138008118
S-CPI2_sqd,0.3,0.6023768373979046,0.26726233972201896,0.0,0.013569090942810452,0.0,0.008889047668949799,0.0,0.014161489131042593,0.0,-7.966877872483243e-08,0.9959746589979629,0.0007042615159397027,0.0,0.0814079188673158,0.0,0.08123809175713256,0.0,-2.336511156170668e-07,0.9999999999999961,95.35338091850281
S-CPI2_sqd,0.6,0.6023831846369546,0.26728820980734613,0.0,0.013568812770044993,0.0,0.008899506943132744,0.0,0.014170703878991874,0.0,-2.310946142918005e-08,0.7789547308932638,0.0007053079410033543,0.0,0.08140803906602795,0.0,0.08123296937987588,0.0,-8.56703465044316e-08,0.9978109775039326,93.2577543258667
S-CPI2_sqd,0.9,0.6023832392015169,0.26730080443291493,0.0,0.01356865901004477,0.0,0.00889959252069791,0.0,0.014170657247946864,0.0,-7.032426676193602e-09,0.5924737077243157,0.0007064324778644543,0.0,0.08140920854404601,0.0,0.08123195070709785,0.0,-2.5419366061985575e-08,0.8010840223239588,92.01594042778015
LOCO,0.0,0.602377527383956,0.26747030313795184,6.639421811873108e-144,0.013519508603193398,2.7481248890552805e-10,0.008404698511669029,3.5298602606046495e-11,0.014001546746241433,1.3153978585798045e-17,-9.669034825543488e-05,0.8347724089079263,0.0006824131607710004,0.24119206532668436,0.0812658481196773,5.367091832577015e-54,0.08089611711573985,1.8543342109972236e-52,-3.420688599042876e-08,0.5418721213787995,29.886233806610107
LOCO,0.3,0.6023768373979046,0.26669846984775547,1.2977894648724842e-143,0.013511606698101364,2.7759357334103807e-10,0.008384031979118411,4.176007797730644e-11,0.013980866953772542,1.6083742529278208e-17,-8.375809491867336e-06,0.9993560919062658,0.0006716457219148042,0.24405191775727864,0.08125128713959995,5.696461848492306e-54,0.0808619292881233,1.9291541130586422e-52,-9.50988898074101e-07,0.80276194217705,31.763381242752075
LOCO,0.6,0.6023831846369546,0.2667400241413602,1.4709082997586483e-143,0.0135195490951876,2.7430938149692625e-10,0.008391578583947013,4.324028970357446e-11,0.013989292104172213,1.7077845639402398e-17,-1.9748026769406124e-08,0.5783578701071859,0.0006769304998203163,0.2423180065626821,0.0812545053940712,5.0786073736840715e-54,0.08086945753199182,1.7601659175658053e-52,7.482565049787837e-06,0.0009940159034578814,31.118644952774048
LOCO,0.9,0.6023832392015169,0.2667624260823429,1.501057043325627e-143,0.013519518972607836,2.744449308424724e-10,0.008390991591525343,4.327463335557574e-11,0.013989421987304906,1.7125668876522554e-17,-2.2584800474234612e-08,0.7366768798529385,0.0006759828629822051,0.24254974731721163,0.08125221788721526,5.0740271971426934e-54,0.08086997608758228,1.7690709702238747e-52,7.55506478944401e-06,0.0007611543232152703,30.348620414733887
LOCO_sqrt,0.0,0.602377527383956,0.26747030313795184,9.40816462168701e-27,0.013519508603193398,0.21086975455390733,0.008404698511669029,0.29897780641937194,0.014001546746241433,0.19522086494182067,-9.669034825543488e-05,0.5026155139622895,0.0006824131607710004,0.4825764812698655,0.0812658481196773,2.2482640612295662e-05,0.08089611711573985,2.5553376167971803e-05,-3.420688599042876e-08,0.5000009315722629,29.725050449371338
LOCO_sqrt,0.3,0.6023768373979046,0.26669846984775547,1.1972510333385031e-26,0.013511606698101364,0.21099554655170427,0.008384031979118411,0.2994491274827721,0.013980866953772542,0.19560228935481339,-8.375809491867336e-06,0.5002280669094561,0.0006716457219148042,0.48284824628499057,0.08125128713959995,2.2560800908559777e-05,0.0808619292881233,2.5711068024535987e-05,-9.50988898074101e-07,0.5000258973300136,31.820014715194702
LOCO_sqrt,0.6,0.6023831846369546,0.2667400241413602,1.1957982646890872e-26,0.0135195490951876,0.2108677532848986,0.008391578583947013,0.2993099829365133,0.013989292104172213,0.195494130744923,-1.9748026769406124e-08,0.5000005378156048,0.0006769304998203163,0.48271324722445313,0.0812545053940712,2.2499044852563188e-05,0.08086945753199182,2.5633956164067746e-05,7.482565049787837e-06,0.49979625291880725,31.83826732635498
