method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,-0.0247203546971535,-6.026635500269717e-06,0.5000659027921617,-0.002740692971208228,0.5274111433305946,-0.0002920493656273365,0.503050002725087,0.011520941390764303,0.4043837905583243,-3.694046696890718e-05,0.500404952404136,-3.675999311937572e-05,0.5004028155130555,0.0002601048178812321,0.49715446774738176,3.917261502638103e-05,0.49957167739505143,-9.503299470761672e-06,0.5001039921028095,1.1527297902755307e-05,0.4998736245105898,-0.00010277263079969123,0.5011254113495179,0.0004092263869937829,0.4955852439042226,-0.0032129795591124277,0.5340577362509142,0.046664337596977426,0.20229883635720713,2.729218953739787e-05,0.4997006604851286,-1.9384357009627484e-05,0.5002123092122109,-5.392147705619854e-05,0.5005898982886837,5.328584968197769e-06,0.4999415311902981,2.177144150190824e-05,0.4997612840403239,7.246932307580778e-07,0.49999204841637546,0.0010959465287096737,0.48832480249612686,-0.00220999091445874,0.522530218644588,0.0027436977912870114,0.4760218692559585,0.07797784812638499,0.10928946178520194,-5.166420824317952e-05,0.5005665680898541,9.531653106266413e-05,0.4989644836818423,-0.00011356566042432237,0.5012409016340732,2.935053284326694e-05,0.49967883823860776,0.00046380670996941376,0.49496490523451336,-1.4478822752087006e-05,0.5001585129758047,0.0061626505800337905,0.44372286961416363,4.229916095733643
CPI_sqrt,0.9,0.043594413972692814,-9.387391740917073e-06,0.5001027408535832,0.001230918824784516,0.4872384578661585,0.00567849070618498,0.4424159739125681,0.006341180080696562,0.4387720029066975,-9.688005127087007e-06,0.5001062487003898,-3.962854506218971e-05,0.5004340566819998,0.00018849464348237588,0.49793546167798186,3.7648468140361047e-05,0.4995879053041213,0.0002493243815948065,0.4972789864211641,-5.209070411379968e-05,0.5005710793991521,-0.0001196449612229783,0.5013113889017929,0.00039059582631165157,0.495749999935636,-0.0005410756134619499,0.5058574005984561,0.03139458457135996,0.2637715977496346,2.8526549202462226e-05,0.4996871269325438,7.384743050814491e-07,0.49999190703019064,0.00013371470757285453,0.4985368649627005,-1.4256745519192204e-05,0.5001564078563602,3.5198564831015466e-05,0.4996140213464209,-7.723650049668018e-07,0.5000084755139441,0.000208940669540289,0.49778589236315685,0.001898859423607624,0.479742686384692,0.0014144893140435044,0.48809701680683054,0.02399279565003598,0.30350372946850235,7.3013590917436755e-06,0.49991988925417224,-0.0003363992773072616,0.503677192942596,3.934043870765236e-06,0.4999568393413368,3.3268585663964734e-06,0.4999634957950567,-0.0004391279596459574,0.5047616506714363,1.686387329939698e-05,0.4998152502954416,0.02599721277062092,0.2807091597588836,4.346406936645508
CPI_n,0.0,-0.34829508504803397,0.0004073337294777102,0.44553079792235106,-0.002958312521165518,0.7084728719155511,0.0010980229971333522,0.41450452599656046,0.05615864755798783,0.13434479642908215,-6.137466001163161e-05,0.5087113844239387,-0.00014015979039724846,0.5197255890693844,0.0004414599666760777,0.44107197118719005,0.0003376659665901838,0.45443202796588605,-0.00017993700011439961,0.5249091819393028,-7.260235919559488e-05,0.5102612442064681,8.444011019015374e-06,0.49881340472327196,0.000417882026022498,0.4500413541920959,-0.0035676125249878565,0.7981340681026499,0.06729555478163543,0.01684704817573253,2.3543880424053976e-05,0.4966454113087384,-1.7694216224439785e-06,0.5002467451765448,-0.0002556955694334173,0.535062023332157,3.893943202548655e-06,0.49944211202033173,-2.303079104926109e-06,0.5003278925306155,6.1809572328153095e-06,0.49911494803831524,-0.0009033099295989166,0.592612027829233,-0.00410413154023781,0.7378192869971617,-0.00254900565612709,0.6046799021521605,0.060220099371006364,0.06610745313149784,-0.00010087919118392796,0.5142635215521272,0.00028089913624954055,0.4644217545916961,-0.00015601602414513915,0.5205002353785354,0.00014633148217299552,0.4798364712221783,0.0009703770359122954,0.3850268170725024,-0.00010635405178627266,0.5147337912157165,-0.0020977889151888585,0.6930043025236532,15.871801853179932
CPI_n,0.3,-0.12989709236917069,0.00030061003611234205,0.4596909598761775,-0.0026330851544635325,0.6852202821519354,0.0015869343102485611,0.3664170551946937,0.04730442229871973,0.007963448558736725,-4.267130737514724e-05,0.5060206964810642,-1.5983310043182763e-05,0.5022586451984852,0.0002631530208664634,0.46384202367830013,7.01310804822608e-05,0.490244969771838,-4.9679519501938385e-05,0.5068243914670962,-2.3986663224839777e-06,0.5003395024793628,-0.00014534080123099202,0.5204284888066817,-0.0002480369327932941,0.5312570274036268,-0.001176402505604357,0.6274414591303089,0.031957028253682906,0.04330690538593204,1.934751294579984e-05,0.49723718219823076,-4.7736203718729e-05,0.5067167526947733,3.181144836195138e-05,0.495594571620374,-3.2505873530930263e-06,0.5004642132713549,1.0439845011783744e-05,0.49852068631591884,5.394404966052591e-07,0.4999226211449119,-0.00024233153530939244,0.5243579704063842,0.00011195896241561476,0.48988191193969477,-0.0096961694033261,0.8140000736395427,0.02889250838349003,0.08369633690685802,-4.6861612306464684e-05,0.5066349534252923,-0.00027611816056796745,0.5370434786789664,-1.775308027907041e-05,0.5024313305250739,-2.0297129802338e-05,0.5028752372715328,0.00014282602514364973,0.48173852701579234,1.1649727225809814e-05,0.4983897026565427,0.019092480458878347,0.07267303127021359,4.096316814422607
CPI_n,0.6,-0.0247203546971535,-6.026635500269717e-06,0.5008264536717796,-0.002740692971208228,0.6686413557716203,-0.0002920493656273365,0.5251649852753605,0.011520941390764303,0.20579186731667642,-3.694046696890718e-05,0.5052273640119936,-3.675999311937572e-05,0.5051755424373552,0.0002601048178812321,0.464182510303189,3.917261502638103e-05,0.49463453598349016,-9.503299470761672e-06,0.5013144908684554,1.1527297902755307e-05,0.4983671214462942,-0.00010277263079969123,0.5143411135578599,0.0004092263869937829,0.4521853258626689,-0.0032129795591124277,0.7880966264669954,0.046664337596977426,0.01868767457303615,2.729218953739787e-05,0.496112008515105,-1.9384357009627484e-05,0.5027121078848026,-5.392147705619854e-05,0.5074340710672096,5.328584968197769e-06,0.4992366283866525,2.177144150190824e-05,0.49691060955847627,7.246932307580778e-07,0.49989622093490194,0.0010959465287096737,0.3885198853932861,-0.00220999091445874,0.655064573181359,0.0027436977912870114,0.40993085385800154,0.07797784812638499,0.004447471069760793,-5.166420824317952e-05,0.5073457884813283,9.531653106266413e-05,0.4879243173297407,-0.00011356566042432237,0.5154192998429401,2.935053284326694e-05,0.49594244707754986,0.00046380670996941376,0.4419187386410759,-1.4478822752087006e-05,0.5020147527498995,0.0061626505800337905,0.2682044907668396,4.232078552246094
CPI_n,0.9,0.043594413972692814,-9.387391740917073e-06,0.5013011958827458,0.001230918824784516,0.400836290430282,0.00567849070618498,0.156597466876487,0.006341180080696562,0.20145371702515058,-9.688005127087007e-06,0.5013786505975559,-3.962854506218971e-05,0.5055477983590304,0.00018849464348237588,0.47363977972077437,3.7648468140361047e-05,0.4947737902359367,0.0002493243815948065,0.46667696938060427,-5.209070411379968e-05,0.5073786501010049,-0.0001196449612229783,0.5168940757676951,0.00039059582631165157,0.4497211965454269,-0.0005410756134619499,0.5655569332201464,0.03139458457135996,0.025739343976189245,2.8526549202462226e-05,0.4959369874443538,7.384743050814491e-07,0.4998958968167288,0.00013371470757285453,0.48152186080876935,-1.4256745519192204e-05,0.5020378647787438,3.5198564831015466e-05,0.49499879515260387,-7.723650049668018e-07,0.500110752393765,0.000208940669540289,0.4795490960063085,0.001898859423607624,0.30894396776869226,0.0014144893140435044,0.4592630253402961,0.02399279565003598,0.033239236332612575,7.3013590917436755e-06,0.49895480451119,-0.0003363992773072616,0.54581645322346,3.934043870765236e-06,0.49943748359525686,3.3268585663964734e-06,0.4995234494580827,-0.0004391279596459574,0.5542839470787528,1.686387329939698e-05,0.49763294755542276,0.02599721277062092,0.010098940863602721,4.326742649078369
CPI_bt,0.0,-0.34829508504803397,0.0004073337294777102,0.4417547193989493,-0.002958312521165518,0.8557345219046808,0.0010980229971333522,0.34672063132497677,0.05615864755798783,1.5111076392488834e-31,-6.137466001163161e-05,0.508806857348345,-0.00014015979039724846,0.5201051069123934,0.0004414599666760777,0.4369143369373883,0.0003376659665901838,0.45166273125995066,-0.00017993700011439961,0.5258037381903804,-7.260235919559488e-05,0.5104176164753992,8.444011019015374e-06,0.498788244830227,0.000417882026022498,0.440263335010589,-0.0035676125249878565,0.9001424624043396,0.06729555478163543,1.0016586461043749e-81,2.3543880424053976e-05,0.49662137452759175,-1.7694216224439785e-06,0.5002539203643331,-0.0002556955694334173,0.5366417167093332,3.893943202548655e-06,0.4994411995633194,-2.303079104926109e-06,0.5003305034563971,6.1809572328153095e-06,0.4991130019919446,-0.0009033099295989166,0.627340632397545,-0.00410413154023781,0.9292115421174981,-0.00254900565612709,0.8166413228064386,0.060220099371006364,4.9014708314898226e-55,-0.00010087919118392796,0.5144734903271347,0.00028089913624954055,0.4597602874201279,-0.00015601602414513915,0.5223768665106715,0.00014633148217299552,0.4790104930773666,0.0009703770359122954,0.36353609904328976,-0.00010635405178627266,0.5152585608536512,-0.0020977889151888585,0.7746119810569917,16.145750761032104
CPI_bt,0.3,-0.12989709236917069,0.00030061003611234205,0.45694546271885866,-0.0026330851544635325,0.8277258148964521,0.0015869343102485611,0.28433736438605106,0.04730442229871973,1.4767680990814118e-53,-4.267130737514724e-05,0.5061233042052586,-1.5983310043182763e-05,0.5022936720811773,0.0002631530208664634,0.46229272051649384,7.01310804822608e-05,0.4899369378738737,-4.9679519501938385e-05,0.5071288448868039,-2.3986663224839777e-06,0.5003442205713995,-0.00014534080123099202,0.5208476256088348,-0.0002480369327932941,0.5355455016284904,-0.001176402505604357,0.6638792906942301,0.031957028253682906,9.086338034880791e-26,1.934751294579984e-05,0.49722355623771275,-4.7736203718729e-05,0.5068500434663772,3.181144836195138e-05,0.495435011912354,-3.2505873530930263e-06,0.5004664756541767,1.0439845011783744e-05,0.49850183332884757,5.394404966052591e-07,0.49992258754990937,-0.00024233153530939244,0.5347120141357042,0.00011195896241561476,0.48395288489368693,-0.0096961694033261,0.9996700150954543,0.02889250838349003,2.8086799240377247e-21,-4.6861612306464684e-05,0.5067245574503959,-0.00027611816056796745,0.5395587923150694,-1.775308027907041e-05,0.5025476226403257,-2.0297129802338e-05,0.5029127141041029,0.00014282602514364973,0.47951349013265376,1.1649727225809814e-05,0.4983282173559893,0.019092480458878347,2.2064947845608476e-11,4.397259950637817
CPI_bt,0.6,-0.0247203546971535,-6.026635500269717e-06,0.5008648467485716,-0.002740692971208228,0.8367095376762548,-0.0002920493656273365,0.5417785692426661,0.011520941390764303,4.0075616863590554e-05,-3.694046696890718e-05,0.5053009852168207,-3.675999311937572e-05,0.5052750860037363,0.0002601048178812321,0.4627281673973585,3.917261502638103e-05,0.4943787537120683,-9.503299470761672e-06,0.5013637644651135,1.1527297902755307e-05,0.4983457797590616,-0.00010277263079969123,0.5147450030301259,0.0004092263869937829,0.4414928169500514,-0.0032129795591124277,0.8759564809965906,0.046664337596977426,7.766547040936793e-50,2.729218953739787e-05,0.4960834957488592,-1.9384357009627484e-05,0.5027817259994543,-5.392147705619854e-05,0.5077374895285677,5.328584968197769e-06,0.4992353214724562,2.177144150190824e-05,0.4968757205652256,7.246932307580778e-07,0.49989600284350844,0.0010959465287096737,0.3467749029342542,-0.00220999091445874,0.7860664888471462,0.0027436977912870114,0.16796267629748968,0.07797784812638499,1.1305054380602094e-112,-5.166420824317952e-05,0.5074136476265934,9.531653106266413e-05,0.4863249209214179,-0.00011356566042432237,0.5162925850257841,2.935053284326694e-05,0.49578814697491647,0.00046380670996941376,0.4337526822141652,-1.4478822752087006e-05,0.502077769114408,0.0061626505800337905,0.014712010448588771,4.531071901321411
CPI_bt,0.9,0.043594413972692814,-9.387391740917073e-06,0.501347130419938,0.001230918824784516,0.32920731709640166,0.00567849070618498,0.020797100743924667,0.006341180080696562,0.011814187906346479,-9.688005127087007e-06,0.5013902748436692,-3.962854506218971e-05,0.505686696548948,0.00018849464348237588,0.47297082409769226,3.7648468140361047e-05,0.494597434811145,0.0002493243815948065,0.4642690873588529,-5.209070411379968e-05,0.5074748397430373,-0.0001196449612229783,0.5171643464056859,0.00039059582631165157,0.44413320228477654,-0.0005410756134619499,0.5771543249985567,0.03139458457135996,1.2632631608024945e-26,2.8526549202462226e-05,0.4959063678154722,7.384743050814491e-07,0.4998940252760404,0.00013371470757285453,0.4808187234232757,-1.4256745519192204e-05,0.5020459063217241,3.5198564831015466e-05,0.494948963584868,-7.723650049668018e-07,0.5001108382987686,0.000208940669540289,0.4700601621801499,0.001898859423607624,0.24736046845669335,0.0014144893140435044,0.3137447666322131,0.02399279565003598,3.176414437572125e-17,7.3013590917436755e-06,0.49895221911797766,-0.0003363992773072616,0.5481570898934113,3.934043870765236e-06,0.49943544493387465,3.3268585663964734e-06,0.4995225790195924,-0.0004391279596459574,0.5627512605407146,1.686387329939698e-05,0.49757996675948546,0.02599721277062092,4.582142176101838e-20,4.63075065612793
CPI_sqd,0.0,-0.34829508504803397,0.0004073337294777102,3.56989373669358e-138,-0.002958312521165518,1.0,0.0010980229971333522,0.0,0.05615864755798783,5.3657977677135715e-161,-6.137466001163161e-05,0.9999199892469676,-0.00014015979039724846,1.0,0.0004414599666760777,7.876515299633024e-162,0.0003376659665901838,7.4887297470986785e-96,-0.00017993700011439961,1.0,-7.260235919559488e-05,0.9999960035838465,8.444011019015374e-06,0.3017779960658482,0.000417882026022498,4.2098209624194617e-141,-0.0035676125249878565,1.0,0.06729555478163543,0.0,2.3543880424053976e-05,0.07378348377120207,-1.7694216224439785e-06,0.5433162194868303,-0.0002556955694334173,1.0,3.893943202548655e-06,0.40535105761831347,-2.303079104926109e-06,0.55632592093,6.1809572328153095e-06,0.3518998847655974,-0.0009033099295989166,1.0,-0.00410413154023781,1.0,-0.00254900565612709,1.0,0.060220099371006364,0.0,-0.00010087919118392796,0.9999999997254965,0.00028089913624954055,4.7383211229244786e-66,-0.00015601602414513915,1.0,0.00014633148217299552,1.187298871326628e-19,0.0009703770359122954,0.0,-0.00010635405178627266,0.9999999999689135,-0.0020977889151888585,1.0,16.178476095199585
