method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_sqrt,0.6,0.40301363125072376,-2.784345718610439,0.6091565897136378,145.08638731278302,0.037881876144786095,942.4778061331458,0.00016551619550293664,100.47180410079181,0.12231976088619295,0.34309047308670415,0.49758512524691784,0.0,0.5,-38.62582588307987,0.7564811629840125,-13.514363723043516,0.7120542400880221,642.5605516976211,0.0027018712235547912,-0.35205309361526815,0.5091639396593584,1.6567394743960904,0.42569682427139,1.007493019104004
CPI_sqrt,0.9,0.4029506321704741,-2.7819244285171862,0.6091368922194939,143.4246749557417,0.038814293466363496,942.528994635871,0.00016542487373494302,99.33942545581704,0.12565441671168648,2.165075941971736,0.4847511264729625,0.0,0.5,-38.499021272486516,0.7561101594865074,-13.507333833404346,0.7120948343505945,636.9383804492775,0.002945618643260233,-0.3455825433427435,0.5089832216131148,1.5165027121277035,0.429797087999208,0.978379487991333
CPI_n,0.0,0.4030364577492752,-2.790743880183527,0.7664103455335753,145.4235649695231,0.027185616938447812,942.5224399611577,0.00011806727419123866,100.64561002085316,0.10446029573303794,-0.2570536204552809,0.50203086148355,0.0,0.5,-38.33099085530512,0.781427575714122,-13.515225692895456,0.7743369083686912,645.4314571745115,0.002036138551707732,-0.35576529049467354,0.5156104405481539,1.7898866813491168,0.2572717432372357,8.205246686935425
CPI_n,0.3,0.40302900264991337,-2.787483396735297,0.7664093726986548,145.39038398995444,0.027181965280515478,942.4944382020326,0.00011808320998227185,100.65780117297527,0.10443727452173679,-0.07527573541028687,0.5005948260443207,0.0,0.5,-38.512931269895034,0.7824023464236312,-13.515298464152238,0.7743420605346283,644.5730462987804,0.0020617558599800314,-0.35426393802617895,0.5155318171858899,1.7472808136803906,0.25931505625320816,0.9736168384552002
CPI_n,0.6,0.40301363125072376,-2.784345718610439,0.7664380726981732,145.08638731278302,0.02729622664358348,942.4778061331458,0.00011808713299134172,100.47180410079181,0.10496656336225979,0.34309047308670415,0.4972875400320267,0.0,0.5,-38.62582588307987,0.7830673067826024,-13.514363723043516,0.7743615457312766,642.5605516976211,0.002125613563269042,-0.35205309361526815,0.5154189881065814,1.6567394743960904,0.26398400364026864,1.0014901161193848
CPI_n,0.9,0.4029506321704741,-2.7819244285171862,0.766644785131136,143.4246749557417,0.028014866998180368,942.528994635871,0.00011801955397858326,99.33942545581704,0.10824269513546925,2.165075941971736,0.48287121525927146,0.0,0.5,-38.499021272486516,0.7827215709933568,-13.507333833404346,0.7744672049804168,636.9383804492775,0.002328460541163064,-0.3455825433427435,0.515100895843843,1.5165027121277035,0.25978192772832875,0.9958193302154541
CPI_bt,0.0,0.4030364577492752,-2.790743880183527,0.5977748481992635,145.4235649695231,0.48831311136349165,942.5224399611577,0.49470748768929784,100.64561002085316,0.4943413992696595,-0.2570536204552809,0.5000364770080484,0.0,0.5,-38.33099085530512,0.50644293644379,-13.515225692895456,0.5182327321393533,645.4314571745115,0.4961887202605957,-0.35576529049467354,0.5018903973859999,1.7898866813491168,0.36285205450086633,8.289068698883057
CPI_bt,0.3,0.40302900264991337,-2.787483396735297,0.6111190408796093,145.39038398995444,0.48906520825905164,942.4944382020326,0.4944706725321526,100.65780117297527,0.4941643848294162,-0.07527573541028687,0.5000129082495876,0.0,0.5,-38.512931269895034,0.5072255099424384,-13.515298464152238,0.5182120194773053,644.5730462987804,0.49281393241345606,-0.35426393802617895,0.5017676247696776,1.7472808136803906,0.36705414290463756,1.0812444686889648
CPI_bt,0.6,0.40301363125072376,-2.784345718610439,0.6065433888662841,145.08638731278302,0.4907927819372539,942.4778061331458,0.4947862123947199,100.47180410079181,0.4935564713671064,0.34309047308670415,0.4999412695595797,0.0,0.5,-38.62582588307987,0.5070537426102593,-13.514363723043516,0.5156292376158264,642.5605516976211,0.49500443972375124,-0.35205309361526815,0.5020602415859524,1.6567394743960904,0.37092586521390436,1.0778570175170898
CPI_bt,0.9,0.4029506321704741,-2.7819244285171862,0.6167360869310602,143.4246749557417,0.488991074750955,942.528994635871,0.4951055611763728,99.33942545581704,0.49154940785687756,2.165075941971736,0.4996835518863817,0.0,0.5,-38.499021272486516,0.5061813663158631,-13.507333833404346,0.5153583449132932,636.9383804492775,0.495191745387532,-0.3455825433427435,0.5017123833885067,1.5165027121277035,0.35045857424189253,1.081845998764038
CPI_sqd,0.0,0.4030364577492752,-2.790743880183527,0.6089667359975958,145.4235649695231,0.48957921549826233,942.5224399611577,0.4957173586660493,100.64561002085316,0.49218938506873317,-0.2570536204552809,0.5000383566344141,0.0,0.5,-38.33099085530512,0.5071678337483089,-13.515225692895456,0.5237188019683451,645.4314571745115,0.49511668950952864,-0.35576529049467354,0.5017887384900179,1.7898866813491168,0.3474369626417878,8.27065372467041
CPI_sqd,0.3,0.40302900264991337,-2.787483396735297,0.5888962542175621,145.39038398995444,0.48954721874373863,942.4944382020326,0.4949675803197314,100.65780117297527,0.4937393547587983,-0.07527573541028687,0.5000140458395093,0.0,0.5,-38.512931269895034,0.5072049595835064,-13.515298464152238,0.5186938311701761,644.5730462987804,0.4951587313822129,-0.35426393802617895,0.5020049069293945,1.7472808136803906,0.33442211644627484,1.101863145828247
CPI_sqd,0.6,0.40301363125072376,-2.784345718610439,0.6031388629775196,145.08638731278302,0.4868046981452312,942.4778061331458,0.4920145520408962,100.47180410079181,0.4934712565758606,0.34309047308670415,0.4999494411112553,0.0,0.5,-38.62582588307987,0.5053076069550926,-13.514363723043516,0.515539561371448,642.5605516976211,0.4941290473430661,-0.35205309361526815,0.5023010667165059,1.6567394743960904,0.3336703910720369,1.085639238357544
CPI_sqd,0.9,0.4029506321704741,-2.7819244285171862,0.6114011309243818,143.4246749557417,0.48811253580585456,942.528994635871,0.4943734538504811,99.33942545581704,0.4933150364770061,2.165075941971736,0.4996212266187036,0.0,0.5,-38.499021272486516,0.5062141361361437,-13.507333833404346,0.516405359873757,636.9383804492775,0.49393688133815467,-0.3455825433427435,0.5018903535609972,1.5165027121277035,0.3122570870910425,1.0815258026123047
S-CPI,0.0,0.4030364577492752,-0.9200327811921934,0.5840010784158419,119.77716098167548,0.09197018936009327,618.5721916740812,0.018026698688795906,111.58419285336714,0.18927171965497736,-27.648625841364844,0.653945482463006,-8.268133652481166e-13,0.9990836397644136,-57.298253645671636,0.8369759965474484,5.889064780065135,0.40292070246325945,551.0410545018158,0.009395555455376275,3.732626651252014,0.37127028751603836,1.8402991046381927,0.21677506060366059,8.221225500106812
S-CPI,0.3,0.40302900264991337,-0.9193258087134382,0.5840520112343239,119.77998395666873,0.09183573654450777,618.5691090571659,0.01802678248570117,111.64825398228707,0.18913718501299132,-27.39531431629158,0.6525856320796717,-8.268133652481166e-13,0.9987093336515473,-57.50715116953788,0.8377794930329857,5.8893637300570845,0.40291421255259685,550.1745364893701,0.009470147344475403,3.7376049411316425,0.37121614834851346,1.8112096594268223,0.2161091168198256,1.0292553901672363
S-CPI,0.6,0.40301363125072376,-0.9188977799737007,0.5841375664607658,119.59052213075748,0.09203291060254676,618.5942985190278,0.018024552293086537,111.46659616020564,0.18952893998185627,-26.821084929943027,0.6495106076023249,-4.134066826240583e-13,0.9462701755960745,-57.62392684277281,0.8382689111516013,5.888425919931086,0.4029140323886666,548.1567044500455,0.009649475696531034,3.7441616855746607,0.37113979079645865,1.7424029629120759,0.21688720694876396,1.0135200023651123
S-CPI,0.9,0.4029506321704741,-0.9201362031122202,0.58443066621399,118.43947732531309,0.09389702976553732,618.7886948993405,0.018008498839058265,110.04231504879789,0.19264347155690742,-24.400915661677075,0.636367552301691,0.0,0.5,-57.40810277307239,0.8376540041474954,5.880024077205235,0.4029520595997421,542.5228990278848,0.010191773895343304,3.760199765528424,0.3709300929235436,1.6136146163812142,0.195041601567723,1.0210292339324951
S-CPI_sqrt,0.0,0.4030364577492752,-0.9200327811921934,0.532893853226119,119.77716098167548,0.10833932757978088,618.5721916740812,0.02022891906271108,111.58419285336714,0.20166739332484251,-27.648625841364844,0.6408790113046967,-8.268133652481166e-13,0.5000000000000484,-57.298253645671636,0.8104262911754818,5.889064780065135,0.4241053602727095,551.0410545018158,0.011204662046928927,3.732626651252014,0.41862637032629435,1.8402991046381927,0.4203745963106411,8.232890844345093
S-CPI_sqrt,0.3,0.40302900264991337,-0.9193258087134382,0.5328862927661611,119.77998395666873,0.10820793647877575,618.5691090571659,0.02022901862460449,111.64825398228707,0.20153458473453573,-27.39531431629158,0.63962523047632,-8.268133652481166e-13,0.5000000000000484,-57.50715116953788,0.8112261136771336,5.8893637300570845,0.4241005356067662,550.1745364893701,0.011289773904090453,3.7376049411316425,0.41856441343440887,1.8112096594268223,0.4212447758561426,1.0300302505493164
S-CPI_sqrt,0.6,0.40301363125072376,-0.9188977799737007,0.5328901197226148,119.59052213075748,0.10842561685586033,618.5942985190278,0.020226576512321463,111.46659616020564,0.20192078089521842,-26.821084929943027,0.6367899955997912,-4.134066826240583e-13,0.5000000000000242,-57.62392684277281,0.8117088619037218,5.888425919931086,0.4241030674777773,548.1567044500455,0.011494133135847047,3.7441616855746607,0.41848081475656995,1.7424029629120759,0.423535961137386,1.0112266540527344
S-CPI_sqrt,0.9,0.4029506321704741,-0.9201362031122202,0.5329622107373546,118.43947732531309,0.11039653879338385,618.7886948993405,0.02020894999897975,110.04231504879789,0.20498810749503898,-24.400915661677075,0.6246949245974457,0.0,0.5,-57.40810277307239,0.8110723584774802,5.880024077205235,0.4241500910149729,542.5228990278848,0.01211013212601797,3.760199765528424,0.41826724359651435,1.6136146163812142,0.42631352598885075,0.9907650947570801
S-CPI_n,0.0,0.4030364577492752,-0.9200327811921934,0.5740603942674327,119.77716098167548,0.09340510930809265,618.5721916740812,0.01821305541353259,111.58419285336714,0.19037928312730917,-27.648625841364844,0.6527199278556421,-8.268133652481166e-13,0.5000000000005587,-57.298253645671636,0.8345409864021051,5.889064780065135,0.40521036168524177,551.0410545018158,0.009545508405003907,3.732626651252014,0.377419110915336,1.8402991046381927,0.26569535212218676,8.200156450271606
S-CPI_n,0.3,0.40302900264991337,-0.9193258087134382,0.5740932986981786,119.77998395666873,0.09327083754715015,618.5691090571659,0.01821314054191966,111.64825398228707,0.1902448801727557,-27.39531431629158,0.6513699014193175,-8.268133652481166e-13,0.5000000000005587,-57.50715116953788,0.8353449130861306,5.8893637300570845,0.40520405777472013,550.1745364893701,0.009620997455214208,3.7376049411316425,0.37736212150622817,1.8112096594268223,0.265882968913673,1.0288257598876953
S-CPI_n,0.6,0.40301363125072376,-0.9188977799737007,0.574155787889357,119.59052213075748,0.09346996714271866,618.5942985190278,0.018210892081695688,111.46659616020564,0.19063620257501812,-26.821084929943027,0.6483170902410323,-4.134066826240583e-13,0.5000000000002793,-57.62392684277281,0.8358341634102451,5.888425919931086,0.4052042420979563,548.1567044500455,0.009802461982705216,3.7441616855746607,0.37728248623025895,1.7424029629120759,0.2680689200979388,1.0034544467926025
S-CPI_n,0.9,0.4029506321704741,-0.9201362031122202,0.5743956933610324,118.43947732531309,0.09534483595402632,618.7886948993405,0.01819470319713545,110.04231504879789,0.193747013693994,-24.400915661677075,0.6352713990997394,0.0,0.5,-57.40810277307239,0.8352165534584466,5.880024077205235,0.40524370780745916,542.5228990278848,0.01035106114649927,3.760199765528424,0.377066924783014,1.6136146163812142,0.25660310874552217,1.0159425735473633
S-CPI_bt,0.0,0.4030364577492752,-0.9200327811921934,0.5192088622616685,119.77716098167548,0.4936937624950435,618.5721916740812,0.4974827777684816,111.58419285336714,0.49718781055242883,-27.648625841364844,0.5021701431698485,-8.268133652481166e-13,0.5000000000005587,-57.298253645671636,0.5080376571390157,5.889064780065135,0.4966921017456447,551.0410545018158,0.4962598733384209,3.732626651252014,0.4878712814658535,1.8402991046381927,0.3824005676213661,8.306163311004639
S-CPI_bt,0.3,0.40302900264991337,-0.9193258087134382,0.5203450644166667,119.77998395666873,0.4930176540022892,618.5691090571659,0.4965133270381847,111.64825398228707,0.4965467724750187,-27.39531431629158,0.5017997633410519,-8.268133652481166e-13,0.5000000000005587,-57.50715116953788,0.5069998906660563,5.8893637300570845,0.49532708500109135,550.1745364893701,0.49668223855363447,3.7376049411316425,0.48800915460560496,1.8112096594268223,0.3910437604460865,1.0985453128814697
S-CPI_bt,0.6,0.40301363125072376,-0.9188977799737007,0.5196083550958336,119.59052213075748,0.49450522647804,618.5942985190278,0.497246896686075,111.46659616020564,0.49730093851921076,-26.821084929943027,0.502064451277932,-4.134066826240583e-13,0.5000000000002793,-57.62392684277281,0.5063983339557584,5.888425919931086,0.4965191649854281,548.1567044500455,0.4956930412141426,3.7441616855746607,0.4883488861653835,1.7424029629120759,0.38609609150759927,1.0792665481567383
S-CPI_bt,0.9,0.4029506321704741,-0.9201362031122202,0.5183758649055281,118.43947732531309,0.49394232466310123,618.7886948993405,0.49732918238804597,110.04231504879789,0.49707879991233456,-24.400915661677075,0.5019202670338517,0.0,0.5,-57.40810277307239,0.5074066367029263,5.880024077205235,0.4964012587516071,542.5228990278848,0.4960890215814409,3.760199765528424,0.48510535697944246,1.6136146163812142,0.36323655290982715,1.0874519348144531
S-CPI_sqd,0.0,0.4030364577492752,-0.9200327811921934,0.5160821382485155,119.77716098167548,0.49498054738035674,618.5721916740812,0.496978273602765,111.58419285336714,0.49720233220408605,-27.648625841364844,0.5025558536036209,-8.268133652481166e-13,0.5000000000743068,-57.298253645671636,0.5066760314691077,5.889064780065135,0.496293607168481,551.0410545018158,0.4954529809042458,3.732626651252014,0.48941884648088685,1.8402991046381927,0.34736513872673386,8.272891998291016
S-CPI_sqd,0.3,0.40302900264991337,-0.9193258087134382,0.5201018380837465,119.77998395666873,0.49429291447606216,618.5691090571659,0.4968818781794626,111.64825398228707,0.49730222455482265,-27.39531431629158,0.5023110949455615,-8.268133652481166e-13,0.5000000000743068,-57.50715116953788,0.5056428869134901,5.8893637300570845,0.4954144706799843,550.1745364893701,0.49647317741417174,3.7376049411316425,0.4900382380459436,1.8112096594268223,0.37223674963806835,1.100468397140503
S-CPI_sqd,0.6,0.40301363125072376,-0.9188977799737007,0.5177050614053971,119.59052213075748,0.49470951558502085,618.5942985190278,0.49739110393095737,111.46659616020564,0.4967012205928217,-26.821084929943027,0.5022844656365286,-4.134066826240583e-13,0.5000000000371534,-57.62392684277281,0.5068471744714335,5.888425919931086,0.4949547764637308,548.1567044500455,0.49534070178879497,3.7441616855746607,0.4875032426789402,1.7424029629120759,0.3576506397331004,1.074162483215332
S-CPI_sqd,0.9,0.4029506321704741,-0.9201362031122202,0.5188471168692136,118.43947732531309,0.4945100467247305,618.7886948993405,0.4974038912579963,110.04231504879789,0.4975415052717833,-24.400915661677075,0.5022344759185525,0.0,0.5,-57.40810277307239,0.5071596791486247,5.880024077205235,0.4968934954108702,542.5228990278848,0.4965640730231299,3.760199765528424,0.48830234954606794,1.6136146163812142,0.34012746605303446,1.0893959999084473
S-CPI2,0.0,0.4030364577492752,-0.8462336072094186,0.5751766383156447,170.53602507989314,0.04335935303690579,425.4677362555588,0.08117419111162649,180.82872525610583,0.08343432172630233,-27.080219110616376,0.6568988116913407,-4.5024490186778625e-12,0.963761659304388,-93.35854465480494,0.9448667829739075,-4.759897359905279,0.5779868538945272,462.90721927691385,0.025245157466265707,5.175163675296674,0.3338748656379128,2.8219986530791292,0.1710474454360547,8.276653289794922
S-CPI2,0.3,0.40302900264991337,-0.8456668992885801,0.5752296526891709,170.50267883455896,0.04332378523070867,425.47709666110444,0.0811676350294207,180.8884305117281,0.08336491291206222,-26.706047454768797,0.6548477066853733,0.0,0.5,-93.61937071681666,0.9452837196549222,-4.759758317354366,0.5779856626199055,461.80949145395476,0.025479018190539073,5.181769622939298,0.33381617913227957,2.753791905614448,0.1725200523594535,1.09377121925354
S-CPI2,0.6,0.40301363125072376,-0.8454385567581472,0.5753209089343113,170.1435362722692,0.04354116749864243,425.52285028580144,0.08114617366609228,180.5936524300363,0.08372806815543138,-25.876504287921172,0.6502940037383154,-4.052204116810077e-12,0.9596744096992202,-93.73561381893983,0.9454764309650888,-4.759685216769038,0.5779963153739452,459.29285743886885,0.026030058848017307,5.190631367904103,0.33372799681987664,2.6084724172740086,0.1768818840618711,1.0566422939300537
S-CPI2,0.9,0.4029506321704741,-0.8472329140609458,0.5756413944713576,168.14626560794434,0.04506057370446666,425.786539759657,0.08103554602298274,178.5396193803045,0.08632328719536464,-22.483331911543797,0.6312613276818312,0.0,0.5,-93.30969215715378,0.9448344446322223,-4.759998760095421,0.5780783059688656,452.32612218945644,0.02767450132468031,5.213043930623574,0.3334628855439622,2.432567602564893,0.15404311224025707,1.0610458850860596
S-CPI2_sqrt,0.0,0.4030364577492752,-0.8462336072094186,0.5299201448194957,170.53602507989314,0.05443266635334863,425.4677362555588,0.08586612828515594,180.82872525610583,0.09443218062862169,-27.080219110616376,0.6431004105565656,-4.5024490186778625e-12,0.5000000000002638,-93.35854465480494,0.9236984896333551,-4.759897359905279,0.5610121688203937,462.90721927691385,0.028644614360009694,5.175163675296674,0.39191899025386245,2.8219986530791292,0.3864541932719058,8.280822277069092
S-CPI2_sqrt,0.3,0.40302900264991337,-0.8456668992885801,0.5299164919513241,170.50267883455896,0.05439750594905206,425.47709666110444,0.08585948217332989,180.8884305117281,0.09435980021702894,-26.706047454768797,0.6412115779305231,0.0,0.5,-93.61937071681666,0.9241887897107519,-4.759758317354366,0.5610110494798968,461.80949145395476,0.028898393499500494,5.181769622939298,0.3918451432123219,2.753791905614448,0.3885259349526727,1.0837759971618652
S-CPI2_sqrt,0.6,0.40301363125072376,-0.8454385567581472,0.5299261085968506,170.1435362722692,0.054649804429096664,425.52285028580144,0.0858375595788145,180.5936524300363,0.09473741256269586,-25.876504287921172,0.6370199204453593,-4.052204116810077e-12,0.5000000000002375,-93.73561381893983,0.9244144877217401,-4.759685216769038,0.5610173816954944,459.29285743886885,0.029495697239705645,5.190631367904103,0.39174205945650464,2.6084724172740086,0.3931556271633489,1.0447463989257812
S-CPI2_sqrt,0.9,0.4029506321704741,-0.8472329140609458,0.5300152629708587,168.14626560794434,0.05637831196059373,425.786539759657,0.08572424681765178,178.5396193803045,0.09743090711117536,-22.483331911543797,0.6195526269528643,0.0,0.5,-93.30969215715378,0.9236539018297936,-4.759998760095421,0.5610685548034902,452.32612218945644,0.03127272285283637,5.213043930623574,0.39146342839397874,2.432567602564893,0.3956809730582145,1.0578360557556152
S-CPI2_n,0.0,0.4030364577492752,-0.8462336072094186,0.5664825467576583,170.53602507989314,0.04429638397002696,425.4677362555588,0.08158135838952107,180.82872525610583,0.08439147541433961,-27.080219110616376,0.65560089276127,-4.5024490186778625e-12,0.5000000000030425,-93.35854465480494,0.9430643488212271,-4.759897359905279,0.576152058747685,462.90721927691385,0.025533278305636283,5.175163675296674,0.3411962512435376,2.8219986530791292,0.21403000919534232,8.271223068237305
S-CPI2_n,0.3,0.40302900264991337,-0.8456668992885801,0.566518898296404,170.50267883455896,0.044260806354340675,425.47709666110444,0.0815747940041403,180.8884305117281,0.08432178108505078,-26.706047454768797,0.653564817110414,0.0,0.5,-93.61937071681666,0.943488546812989,-4.759758317354366,0.5761508701753929,461.80949145395476,0.025768882556377538,5.181769622939298,0.3411335254890191,2.753791905614448,0.21614455491720608,1.0732080936431885
S-CPI2_n,0.6,0.40301363125072376,-0.8454385567581472,0.5665882445128102,170.1435362722692,0.04448135230245626,425.52285028580144,0.08155329099380759,180.5936524300363,0.08468633465078435,-25.876504287921172,0.6490446745814862,-4.052204116810077e-12,0.5000000000027381,-93.73561381893983,0.9436845368347505,-4.759685216769038,0.5761610031219904,459.29285743886885,0.026323975648473108,5.190631367904103,0.34104073065157897,2.6084724172740086,0.22170499001660282,1.037384033203125
S-CPI2_n,0.9,0.4029506321704741,-0.8472329140609458,0.566855426743564,168.14626560794434,0.04601997077907428,425.786539759657,0.08144242194829909,178.5396193803045,0.08729109695493842,-22.483331911543797,0.6301577669228208,0.0,0.5,-93.30969215715378,0.9430308934091086,-4.759998760095421,0.5762393209452552,452.32612218945644,0.027980054577209656,5.213043930623574,0.3407675342317743,2.432567602564893,0.20693194486469624,1.0641295909881592
S-CPI2_bt,0.0,0.4030364577492752,-0.8462336072094186,0.5213163851337931,170.53602507989314,0.49277810982470094,425.4677362555588,0.4977640537192227,180.82872525610583,0.49573661494481047,-27.080219110616376,0.5031508092619515,-4.5024490186778625e-12,0.5000000000030425,-93.35854465480494,0.5141182827094033,-4.759897359905279,0.5030197182274135,462.90721927691385,0.49709023033227673,5.175163675296674,0.485261419546886,2.8219986530791292,0.3744403609881116,8.357601404190063
S-CPI2_bt,0.3,0.40302900264991337,-0.8456668992885801,0.515389489082334,170.50267883455896,0.49244211351390055,425.47709666110444,0.49825050904100476,180.8884305117281,0.49647236080398616,-26.706047454768797,0.5022007583581741,0.0,0.5,-93.61937071681666,0.5094608117635425,-4.759758317354366,0.5035647311039033,461.80949145395476,0.4967394977771213,5.181769622939298,0.4830320994627612,2.753791905614448,0.3928447209984335,1.1626167297363281
S-CPI2_bt,0.6,0.40301363125072376,-0.8454385567581472,0.5168466198326023,170.1435362722692,0.4930692645916047,425.52285028580144,0.4982754731469968,180.5936524300363,0.49651819750434495,-25.876504287921172,0.5023338168886685,-4.052204116810077e-12,0.5000000000027381,-93.73561381893983,0.5095750842155206,-4.759685216769038,0.5031872371500202,459.29285743886885,0.49650152791097013,5.190631367904103,0.48709059198784743,2.6084724172740086,0.369858055261028,1.1518044471740723
S-CPI2_bt,0.9,0.4029506321704741,-0.8472329140609458,0.5185451041278492,168.14626560794434,0.49283676990532455,425.786539759657,0.4984582858680755,178.5396193803045,0.4964952860105504,-22.483331911543797,0.501818472350143,0.0,0.5,-93.30969215715378,0.512999687831926,-4.759998760095421,0.5036654913623659,452.32612218945644,0.495793374120339,5.213043930623574,0.48419776442905255,2.432567602564893,0.3100312358395191,1.1368787288665771
S-CPI2_sqd,0.0,0.4030364577492752,-0.8462336072094186,0.5184632660174388,170.53602507989314,0.4922888677549517,425.4677362555588,0.49842321922661603,180.82872525610583,0.4952406688769392,-27.080219110616376,0.5018811069564377,-4.5024490186778625e-12,0.5000000004046405,-93.35854465480494,0.5118055701592791,-4.759897359905279,0.5029454861292726,462.90721927691385,0.49647698609490093,5.175163675296674,0.48586367911294054,2.8219986530791292,0.3543442471940066,8.332513570785522
S-CPI2_sqd,0.3,0.40302900264991337,-0.8456668992885801,0.5152241201941608,170.50267883455896,0.49207416242288227,425.47709666110444,0.49808630558132216,180.8884305117281,0.4955457323779789,-26.706047454768797,0.5024869082565032,0.0,0.5,-93.61937071681666,0.5098319184344936,-4.759758317354366,0.5036032376105086,461.80949145395476,0.4966391346733799,5.181769622939298,0.4877769801340994,2.753791905614448,0.3751731666985204,1.1336522102355957
