method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.9,0.8223647430290212,0.17982773868472246,1.2195264856654958e-15,0.026484181953118233,0.06163750761616303,0.01018657777239114,0.26036120652632333,0.007251330297916567,0.3229848891177667,4.476530156144465e-07,0.49998791827912653,0.1934581800945318,2.50457782781823e-19,0.1060309063988124,7.215541832843428e-09,0.11331387296260344,7.94351485732444e-10,2.0342871492246006e-05,0.4994500578155162,105.57568025588989
CPI_n,0.0,0.8200061024185623,0.18079615513662772,1.7413350230903297e-109,0.02805907680280595,1.244805904322314e-26,0.009943968796372687,2.8870390234992133e-15,0.00662357843976541,5.728826147992196e-09,0.005331354995250587,1.423173528364856e-05,0.1747882584483712,1.1651432150931497e-153,0.10370167194608101,2.5560950861290634e-143,0.11106092247948285,6.890964506749864e-156,0.00041125759645797844,0.22520602326001993,110.86828303337097
CPI_n,0.3,0.8224398079703115,0.18005261693912558,4.947228263973705e-108,0.026268233666701585,5.963823830830637e-24,0.010198964368769659,4.914410677747339e-15,0.007387052482329126,1.2252850574589493e-09,0.000336190072554407,0.2412786265085629,0.2288592786677894,1.6648521984405298e-185,0.10526511843304145,7.028243544449812e-144,0.11348616980367798,5.2636451238143306e-158,-2.7308071066156625e-05,0.5418180778445374,107.6900863647461
CPI_n,0.6,0.8221985993110172,0.1806137458419833,4.739206117261204e-109,0.026145810088282886,4.874758912250629e-24,0.010282453675295497,1.8108532902364993e-15,0.007387800914635381,6.441415563912909e-10,-3.4426562359524127e-05,0.5520945643726278,0.20310330198121207,1.1483254986434213e-164,0.1050118744065975,7.57106772890086e-143,0.11180147660729416,3.530404417498166e-156,7.724301042080772e-06,0.48560726918837566,106.42481470108032
CPI_n,0.9,0.8223647430290212,0.17982773868472246,5.846242608302959e-108,0.026484181953118288,3.505693041965829e-24,0.01018657777239114,2.962631330093194e-15,0.007251330297916567,1.8304307338358522e-09,4.476530156144465e-07,0.49920798709638775,0.19345818009453186,1.7992061357665616e-161,0.1060309063988124,2.832480883911411e-144,0.11331387296260344,3.812554152591779e-159,2.0342871492246006e-05,0.4597086368028073,105.9629065990448
CPI_bt,0.0,0.8200061024185623,0.18079615513662772,0.0,0.02805907680280599,0.0,0.009943968796372701,0.0,0.0066235784397654235,2.370191387215448e-271,0.005331354995250573,2.987555160962753e-176,0.1747882584483712,0.0,0.10370167194608108,0.0,0.11106092247948281,0.0,0.0004112575964579923,0.014136721165321971,167.34491562843323
CPI_bt,0.3,0.8224398079703115,0.1800526169391256,0.0,0.026268233666701626,0.0,0.010198964368769672,0.0,0.007387052482329168,0.0,0.0003361900725544209,0.036447198450163844,0.22885927866778943,0.0,0.10526511843304147,0.0,0.113486169803678,0.0,-2.7308071066142747e-05,0.557938509221421,172.08467555046082
CPI_bt,0.6,0.8221985993110172,0.1806137458419833,0.0,0.026145810088282886,0.0,0.010282453675295497,0.0,0.007387800914635381,0.0,-3.4426562359524127e-05,0.5728898598835712,0.20310330198121207,0.0,0.1050118744065975,0.0,0.1118014766072941,0.0,7.724301042053017e-06,0.48355784480878344,166.48403668403625
CPI_bt,0.9,0.8223647430290212,0.17982773868472246,0.0,0.02648418195311826,0.0,0.01018657777239114,0.0,0.007251330297916567,0.0,4.476530156144465e-07,0.499046848437781,0.1934581800945318,0.0,0.1060309063988124,0.0,0.11331387296260344,0.0,2.0342871492246006e-05,0.45677017590617686,165.7485499382019
CPI_sqd,0.0,0.8200061024185623,0.18079615513662772,0.0,0.02805907680280595,0.0,0.009943968796372687,0.0,0.00662357843976541,0.0,0.005331354995250587,0.0,0.1747882584483712,0.0,0.10370167194608101,0.0,0.11106092247948285,0.0,0.00041125759645797844,0.0,169.1021089553833
CPI_sqd,0.3,0.8224398079703115,0.1800526169391256,0.0,0.026268233666701626,0.0,0.010198964368769672,0.0,0.007387052482329168,0.0,0.0003361900725544209,0.0,0.22885927866778943,0.0,0.10526511843304147,0.0,0.113486169803678,0.0,-2.7308071066142747e-05,1.0,172.05128860473633
CPI_sqd,0.6,0.8221985993110172,0.1806137458419833,0.0,0.026145810088282886,0.0,0.010282453675295497,0.0,0.007387800914635381,0.0,-3.4426562359524127e-05,1.0,0.20310330198121207,0.0,0.1050118744065975,0.0,0.11180147660729416,0.0,7.724301042080772e-06,0.0,165.41378116607666
CPI_sqd,0.9,0.8223647430290212,0.17982773868472246,0.0,0.026484181953118233,0.0,0.01018657777239114,0.0,0.007251330297916567,0.0,4.476530156144465e-07,1.4399366129695772e-45,0.1934581800945318,0.0,0.1060309063988124,0.0,0.11331387296260344,0.0,2.0342871492246006e-05,0.0,165.38080310821533
S-CPI,0.0,0.8200061024185623,0.13087719175859044,8.54735106183668e-71,0.034174839566980454,5.4450318323772646e-24,0.011225103029193799,2.7033852705413467e-13,0.008666741267673937,1.0893769189931741e-09,0.006559893582842641,5.369130303687716e-06,0.16961111657849448,5.445084277296444e-122,0.11531194906337894,5.313311241555271e-113,0.12184204777856827,5.127000839432831e-146,-0.00011856892050170587,0.6065036696246785,116.67151856422424
S-CPI,0.3,0.8224398079703115,0.12948977994815244,1.553012131634541e-70,0.03208660053796358,8.549683133301615e-22,0.011121241476929182,1.4082314611379805e-12,0.009525617031329365,2.436773826212237e-10,0.00019393467330667974,0.169173219651166,0.22620348519105554,1.3143660849591143e-141,0.1175646471927143,2.2116276074741586e-113,0.12354874662903695,4.067744109309484e-147,-1.207155513393111e-05,0.5599086818323458,111.4110460281372
S-CPI,0.6,0.8221985993110172,0.13071450111775293,2.87094682359828e-71,0.03236088182260538,5.521201551741648e-22,0.011291285884788636,4.155038502471396e-13,0.009616820610925291,1.0810418752687113e-10,-7.549430760246289e-05,0.816614378672932,0.18488826347130632,1.3211079992029204e-121,0.11768692242801598,1.8035676483459635e-112,0.12297504880968622,5.007033368616128e-146,1.1341863355314578e-05,0.3034195409397238,109.39872431755066
S-CPI,0.9,0.8223647430290212,0.12957529550048918,1.9755233251560774e-70,0.032444766349282624,6.435179428154807e-22,0.01119637558395705,6.318648917450731e-13,0.009675900453731906,1.3268594676339024e-10,-1.9098429315295656e-07,0.5020185623415219,0.17229503599714827,1.4125508515291644e-113,0.1184649436426151,6.9060426534763e-113,0.12420342706542681,9.901148307738446e-147,1.0681677333605629e-05,0.20247677550953935,108.9344391822815
S-CPI_sqrt,0.0,0.8200061024185623,0.13087719175859036,1.63361964285126e-09,0.034174839566980406,0.02985402202960202,0.011225103029193747,0.24551167185950107,0.008666741267673887,0.29623758537650097,0.006559893582842591,0.3430739354727408,0.16961111657849443,5.8730607199052175e-15,0.11531194906337888,3.1656111424674747e-09,0.12184204777856823,2.0055529638481998e-10,-0.00011856892050175634,0.5031155774747227,116.09245300292969
S-CPI_sqrt,0.3,0.8224398079703115,0.1294897799481525,2.1538148767614066e-09,0.03208660053796363,0.03824549577997444,0.011121241476929233,0.2479960327015503,0.009525617031329415,0.27916629488699685,0.00019393467330667974,0.4948236211750873,0.22620348519105554,6.370413747673711e-22,0.11756464719271435,1.88212714121047e-09,0.12354874662903699,1.261438697624045e-10,-1.2071555133880645e-05,0.5003248772893568,111.52626085281372
S-CPI_sqrt,0.6,0.8221985993110172,0.13071450111775293,1.6152015832824311e-09,0.03236088182260538,0.03710553922034696,0.011291285884788636,0.24452892573250584,0.009616820610925291,0.2770899784544836,-7.549430760246289e-05,0.5020312534650184,0.18488826347130632,1.577741301978295e-16,0.11768692242801598,1.902939951919373e-09,0.12297504880968622,1.5118829699090387e-10,1.1341863355314578e-05,0.499693560751875,109.99610590934753
S-CPI_sqrt,0.9,0.8223647430290212,0.1295752955004892,2.139538755370405e-09,0.03244476634928265,0.036846326421711866,0.011196375583957075,0.24635159710285265,0.00967590045373188,0.2760811451490255,-1.9098429315295656e-07,0.5000051546121942,0.1722950359971483,6.531110856855049e-15,0.11846494364261512,1.5704225198212367e-09,0.12420342706542685,1.0853038290064618e-10,1.068167733363086e-05,0.49971121771870347,108.8544569015503
S-CPI_n,0.0,0.8200061024185623,0.1308771917585904,1.957545693160575e-67,0.034174839566980454,9.52393351933547e-22,0.011225103029193799,6.004130724997607e-11,0.008666741267673887,5.8392706373184027e-08,0.006559893582842641,4.611904655046378e-05,0.16961111657849448,5.098310748322814e-116,0.11531194906337888,2.6241821155818678e-105,0.12184204777856827,2.6972680999660613e-135,-0.00011856892050170587,0.5750949173209101,114.85848784446716
S-CPI_n,0.3,0.8224398079703115,0.12948977994815242,3.6878095448367584e-67,0.03208660053796358,9.418659786075225e-20,0.011121241476929182,2.0413642977528444e-10,0.009525617031329365,1.474385465247312e-08,0.0001939346733066293,0.3094638418904328,0.22620348519105551,6.027704078018961e-136,0.1175646471927143,8.645628083220157e-106,0.12354874662903695,2.0415726920544706e-136,-1.207155513393111e-05,0.518000644002426,111.39481353759766
S-CPI_n,0.6,0.8221985993110172,0.13071450111775293,7.183212359129567e-68,0.03236088182260538,6.254727295400825e-20,0.011291285884788586,7.953614599984935e-11,0.009616820610925291,8.004378267089175e-09,-7.549430760246289e-05,0.6097110199613897,0.18488826347130632,3.889595831154764e-116,0.11768692242801598,5.614735164094161e-105,0.12297504880968622,2.1307201756033323e-135,1.1341863355314578e-05,0.47840285442475716,109.93078112602234
S-CPI_n,0.9,0.8223647430290212,0.12957529550048918,4.5868252041630555e-67,0.032444766349282624,7.046889519679198e-20,0.01119637558395705,1.1151229487836032e-10,0.009675900453731855,9.056760038938557e-09,-1.909842931781889e-07,0.5003384654696564,0.17229503599714827,2.6949459591955336e-108,0.1184649436426151,2.1244476866157014e-105,0.12420342706542681,3.992911734063337e-136,1.0681677333656093e-05,0.47872345180860365,108.86154532432556
S-CPI_bt,0.0,0.8200061024185623,0.1308771917585904,0.0,0.034174839566980454,0.0,0.011225103029193799,0.0,0.008666741267673937,0.0,0.006559893582842616,7.995437079800859e-263,0.16961111657849448,0.0,0.11531194906337888,0.0,0.12184204777856827,0.0,-0.00011856892050170587,0.7363694689799966,175.0327754020691
S-CPI_bt,0.3,0.8224398079703115,0.12948977994815244,0.0,0.03208660053796358,0.0,0.011121241476929182,0.0,0.009525617031329365,0.0,0.0001939346733066293,0.15037229715037248,0.22620348519105554,0.0,0.1175646471927143,0.0,0.12354874662903695,0.0,-1.207155513393111e-05,0.5256845460321279,172.76724290847778
S-CPI_bt,0.6,0.8221985993110172,0.13071450111775293,0.0,0.03236088182260538,0.0,0.011291285884788636,0.0,0.009616820610925291,0.0,-7.549430760246289e-05,0.6564942033062829,0.18488826347130632,0.0,0.11768692242801598,0.0,0.12297504880968622,0.0,1.1341863355314578e-05,0.4758652745430801,171.77624106407166
S-CPI_bt,0.9,0.8223647430290212,0.12957529550048916,0.0,0.03244476634928265,0.0,0.011196375583957075,0.0,0.00967590045373188,0.0,-1.9098429312772422e-07,0.5004066478468632,0.1722950359971483,0.0,0.11846494364261512,0.0,0.12420342706542685,0.0,1.068167733363086e-05,0.4772684987186145,171.78984189033508
S-CPI_sqd,0.0,0.8200061024185623,0.13087719175859033,0.0,0.03417483956698038,0.0,0.011225103029193722,0.0,0.008666741267673861,0.0,0.006559893582842566,0.0,0.1696111165784944,0.0,0.11531194906337872,0.0,0.12184204777856822,0.0,-0.00011856892050178158,1.0,175.9617259502411
S-CPI_sqd,0.3,0.8224398079703115,0.12948977994815244,0.0,0.03208660053796358,0.0,0.011121241476929182,0.0,0.009525617031329365,0.0,0.0001939346733066293,0.0,0.22620348519105551,0.0,0.1175646471927143,0.0,0.12354874662903695,0.0,-1.207155513393111e-05,1.0,172.84080290794373
S-CPI_sqd,0.6,0.8221985993110172,0.13071450111775293,0.0,0.03236088182260538,0.0,0.011291285884788636,0.0,0.009616820610925291,0.0,-7.549430760246289e-05,1.0,0.18488826347130632,0.0,0.11768692242801598,0.0,0.12297504880968622,0.0,1.1341863355339811e-05,0.0,171.55244874954224
S-CPI_sqd,0.9,0.8223647430290212,0.12957529550048916,0.0,0.03244476634928265,0.0,0.011196375583957075,0.0,0.00967590045373188,0.0,-1.9098429315295656e-07,0.9999999991804444,0.1722950359971483,0.0,0.11846494364261512,0.0,0.12420342706542685,0.0,1.068167733363086e-05,0.0,171.93935203552246
S-CPI2,0.0,0.8200061024185623,0.12186212189502268,2.1987221407384622e-59,0.03430698721865208,7.210071341412165e-22,0.011243346278922836,9.378706034702503e-12,0.009970035328202835,2.758270498190358e-11,0.006697196111973341,1.77395873011791e-05,0.16838032961720684,2.0717086725525692e-112,0.11791145892562396,5.5613804295076864e-108,0.12432010196417997,1.7233538589467484e-142,-0.00026618590357312247,0.7279846599236112,185.79052543640137
S-CPI2,0.3,0.8224398079703115,0.12008808138959447,7.3830530750947736e-59,0.03201957853758477,9.771983526725338e-20,0.011175708659537199,3.32256352096277e-11,0.010781418651795407,1.3956071436596097e-11,0.0002959383382612908,0.12671415643050815,0.22532396589493525,8.354466587062965e-136,0.12024697341800292,5.033637542933631e-108,0.12603965793632213,8.311934571354654e-144,-1.6277078931815613e-05,0.5738600331273067,182.73304557800293
S-CPI2,0.6,0.8221985993110172,0.12143911065368533,1.2692636576824823e-59,0.03216655371211148,8.206503366565243e-20,0.011320116051525103,1.3827131270977904e-11,0.010896525455108887,4.638297955188627e-12,2.3227352806533414e-06,0.4927860785039716,0.1834042434197448,5.3344593195596785e-114,0.1204688678957385,3.9530069098327176e-107,0.1256650569483585,5.025833388469159e-143,7.72972094953307e-06,0.37239212029138385,182.10459971427917
S-CPI2,0.9,0.8223647430290212,0.12012983989123514,1.1340222028477707e-58,0.032243200156926,1.0724746299312893e-19,0.011249747913098728,1.8419051329140886e-11,0.010980342694442964,5.973331122079465e-12,8.006822442109912e-06,0.4300993163142987,0.16849446822252603,1.416435243893393e-103,0.12116273593840714,1.6644702700924526e-107,0.12678062226525025,3.281048222534631e-143,5.184271681445979e-06,0.346422698849953,182.80781650543213
S-CPI2_sqrt,0.0,0.8200061024185623,0.12186212189502268,2.1998909076948355e-08,0.034306987218652024,0.030699698789922625,0.011243346278922836,0.2467265554984061,0.009970035328202835,0.2699366245260142,0.006697196111973341,0.34116487772318976,0.16838032961720684,1.7892474121654758e-14,0.11791145892562391,2.200280615716908e-09,0.12432010196417997,1.2272343235109025e-10,-0.00026618590357312247,0.5069941804487798,188.0551037788391
S-CPI2_sqrt,0.3,0.8224398079703115,0.12008808138959447,3.105901224947567e-08,0.03201957853758477,0.04004362680282149,0.011175708659537199,0.24852055374926801,0.010781418651795464,0.2549836866870332,0.0002959383382612908,0.4921310795381082,0.22532396589493525,1.6595919253253022e-21,0.12024697341800292,1.3118533847378597e-09,0.12603965793632213,7.625667817560287e-11,-1.6277078931815613e-05,0.5004378424714937,185.26719188690186
S-CPI2_sqrt,0.6,0.8221985993110172,0.12143911065368528,2.311530793673466e-08,0.03216655371211148,0.039427142228713824,0.011320116051525051,0.24559406297045971,0.010896525455108887,0.25245472973758015,2.3227352806533414e-06,0.49993769235431174,0.1834042434197448,4.82828209121195e-16,0.12046886789573856,1.302586009340289e-09,0.1256650569483585,8.618064935694919e-11,7.72972094953307e-06,0.49979117923927413,181.56904911994934
S-CPI2_sqrt,0.9,0.8223647430290212,0.12012983989123512,3.1362168832300226e-08,0.032243200156925916,0.039235463617811585,0.0112497479130987,0.24694608490506625,0.010980342694442884,0.25109317852474605,8.00682244208243e-06,0.4997840108893108,0.1684944682225261,3.966097817523243e-14,0.1211627359384071,1.0981089943492366e-09,0.1267806222652502,6.483227380444562e-11,5.184271681418498e-06,0.4998598445218028,185.1644332408905
S-CPI2_n,0.0,0.8200061024185623,0.12186212189502262,1.239430531888752e-56,0.03430698721865208,6.135440496462243e-20,0.011243346278922836,7.729024705977154e-10,0.009970035328202835,2.6559644133304024e-09,0.006697196111973341,0.00010513978524396295,0.16838032961720684,4.282048475159605e-107,0.11791145892562396,6.033870659063028e-101,0.12432010196417997,2.3884268936612877e-132,-0.00026618590357312247,0.6646393409796415,186.1933274269104
S-CPI2_n,0.3,0.8224398079703115,0.12008808138959447,4.174821534165643e-56,0.03201957853758471,5.451143590174487e-18,0.011175708659537199,1.997502640870442e-09,0.010781418651795464,1.2092365024321296e-09,0.0002959383382612908,0.25372601449257043,0.22532396589493525,1.8080031759171815e-130,0.12024697341800292,4.0886027447452617e-101,0.12603965793632213,1.1727992297063347e-133,-1.6277078931815613e-05,0.5236185592351302,181.02335214614868
S-CPI2_n,0.6,0.8221985993110172,0.12143911065368528,7.600732032473672e-57,0.03216655371211148,4.613096133381339e-18,0.011320116051525103,1.0014748777874222e-09,0.010896525455108887,5.237127430987612e-10,2.3227352806533414e-06,0.49706584819106353,0.1834042434197448,5.328037778250846e-109,0.1204688678957385,2.5627393897158554e-100,0.1256650569483585,6.262337034873289e-133,7.72972094953307e-06,0.4853960787063132,182.76839399337769
S-CPI2_n,0.9,0.8223647430290212,0.12012983989123514,6.205182758382136e-56,0.03224320015692594,5.754081636900443e-18,0.011249747913098728,1.2645708142965126e-09,0.010980342694442964,6.098272715211984e-10,8.006822442109912e-06,0.4862831777567584,0.16849446822252603,6.9954805935142634e-99,0.12116273593840714,1.0758085579579374e-100,0.12678062226525025,3.522865258849384e-133,5.184271681445979e-06,0.4896852310082414,180.12175059318542
S-CPI2_bt,0.0,0.8200061024185623,0.12186212189502266,0.0,0.03430698721865205,0.0,0.011243346278922808,0.0,0.009970035328202809,0.0,0.006697196111973313,1.3718238504944597e-272,0.16838032961720678,0.0,0.11791145892562387,0.0,0.12432010196417993,0.0,-0.00026618590357314995,0.9220881284949232,247.55047798156738
S-CPI2_bt,0.3,0.8224398079703115,0.12008808138959447,0.0,0.03201957853758471,0.0,0.011175708659537141,0.0,0.010781418651795407,0.0,0.0002959383382612908,0.05717603354212354,0.2253239658949351,0.0,0.12024697341800292,0.0,0.12603965793632213,0.0,-1.6277078931815613e-05,0.5346128353729416,245.8109974861145
S-CPI2_bt,0.6,0.8221985993110172,0.12143911065368528,0.0,0.03216655371211148,0.0,0.011320116051525103,0.0,0.010896525455108887,0.0,2.3227352806533414e-06,0.49505490306654804,0.1834042434197448,0.0,0.12046886789573856,0.0,0.1256650569483585,0.0,7.72972094953307e-06,0.4835463008695846,242.34274530410767
S-CPI2_bt,0.9,0.8223647430290212,0.12012983989123514,0.0,0.03224320015692594,0.0,0.011249747913098728,0.0,0.010980342694442964,0.0,8.006822442109912e-06,0.48295694624171304,0.16849446822252603,0.0,0.12116273593840714,0.0,0.12678062226525025,0.0,5.184271681445979e-06,0.4889628692742408,243.82013702392578
S-CPI2_sqd,0.0,0.8200061024185623,0.1218621218950228,0.0,0.034306987218652135,0.0,0.01124334627892289,0.0,0.009970035328202892,0.0,0.006697196111973396,0.0,0.16838032961720686,0.0,0.11791145892562396,0.0,0.12432010196418002,0.0,-0.0002661859035730675,1.0,247.6411063671112
S-CPI2_sqd,0.3,0.8224398079703115,0.12008808138959447,0.0,0.03201957853758477,0.0,0.011175708659537199,0.0,0.010781418651795407,0.0,0.0002959383382612908,0.0,0.22532396589493525,0.0,0.12024697341800292,0.0,0.12603965793632213,0.0,-1.6277078931815613e-05,1.0,243.38049221038818
S-CPI2_sqd,0.6,0.8221985993110172,0.12143911065368528,0.0,0.03216655371211142,0.0,0.011320116051525103,0.0,0.010896525455108887,0.0,2.322735280680822e-06,0.0,0.1834042434197448,0.0,0.12046886789573856,0.0,0.1256650569483585,0.0,7.72972094953307e-06,0.0,242.2097990512848
S-CPI2_sqd,0.9,0.8223647430290212,0.12012983989123514,0.0,0.03224320015692594,0.0,0.011249747913098728,0.0,0.010980342694442964,0.0,8.006822442109912e-06,0.0,0.16849446822252603,0.0,0.12116273593840714,0.0,0.12678062226525025,0.0,5.184271681445979e-06,0.0,244.15814399719238
LOCO,0.0,0.8200061024185623,-0.0029314055858824517,0.6665462364780304,0.0009401892176549576,0.3664477065640085,-0.0026723614408781793,0.9588743145495796,-0.00124915571246062,0.8570244912079544,0.003820525684978704,0.01212222148924426,0.00983774818497371,0.019413390858729975,0.08710267695221444,1.4552944221257903e-101,0.09248012941410103,1.7364717790368328e-115,-0.0022460420183543772,0.9998092448454557,603.307473897934
LOCO,0.3,0.8224398079703115,-0.002307391336317244,0.6329714251912535,0.001955610200403829,0.24156917472280653,-0.00028533420484563865,0.5690300108118649,-0.00017720004436763692,0.5548550998692553,0.0006253551536701263,0.14486017025578263,0.006882226365481636,0.0740793372185918,0.08828095931947194,3.794606509845269e-101,0.09416787036150887,1.831230190174302e-120,0.00102963867305092,0.0037271445753303606,594.5594849586487
LOCO,0.6,0.8221985993110172,-0.0028356194943560953,0.6619626350228457,0.0015723545235440117,0.2875043283029861,-0.0006625990932271342,0.6630765389320489,-0.0009327655300539472,0.7685133734056828,-0.0003924451566566789,0.760546185499724,0.006916362058819514,0.07478997626178774,0.08786911191333904,2.1638018275942994e-103,0.09341381793630035,1.2902750313800262e-122,0.0007049804384991476,0.029106458110956843,594.5114929676056
LOCO,0.9,0.8223647430290212,-0.0025177469647097994,0.6446332251578217,0.0020400733868395637,0.23318099030474093,-0.00028511269499342795,0.5717074975310668,-0.0001871497268824962,0.555692849426198,0.0011791160557897973,0.010385410025522821,0.007170699700534772,0.06506064202582379,0.08849394446994854,1.167414795023593e-101,0.09360930698169687,2.2603833162751464e-117,0.0009286039449142303,0.01186276420414276,595.6352651119232
LOCO_sqrt,0.0,0.8200061024185623,-0.002931405585882507,0.5540893121627869,0.000940189217654902,0.47857518835648866,-0.002672361440878235,0.565188159985402,-0.0012491557124606756,0.5312821294473391,0.0038205256849786484,0.40811180362658755,0.009837748184973655,0.3070024826273514,0.08710267695221438,1.8457670934443147e-06,0.09248012941410097,4.331457321072025e-07,-0.0022460420183543772,0.558069637375849,608.3439426422119
LOCO_sqrt,0.3,0.8224398079703115,-0.002307391336317216,0.5426628912272798,0.0019556102004038567,0.4555925662693195,-0.0002853342048456109,0.5069472810484875,-0.00017720004436760917,0.5044104335085661,0.0006253551536700985,0.4837349388077099,0.006882226365481664,0.36208768979379624,0.08828095931947197,1.4713224353654307e-06,0.09416787036150889,2.675348539733815e-07,0.0010296386730508922,0.4728687895957611,596.6786804199219
LOCO_sqrt,0.6,0.8221985993110172,-0.0028356194943560953,0.5523910548165292,0.0015723545235440117,0.4643010062952755,-0.0006625990932271342,0.5161949001104986,-0.0009327655300539472,0.5232234438418291,-0.00039244515665670665,0.5102332379427109,0.006916362058819514,0.3617062167445857,0.08786911191333904,1.5124793932526524e-06,0.09341381793630035,2.9985738087859e-07,0.0007049804384991476,0.4814005213301824,595.7844722270966
LOCO_sqrt,0.9,0.8223647430290212,-0.002517746964709855,0.5465418607112513,0.0020400733868395637,0.4537146612317805,-0.00028511269499342795,0.5069687338185569,-0.0001871497268824962,0.5046431211836129,0.0011791160557897695,0.4691918995502613,0.0071706997005347994,0.35640397583124755,0.08849394446994854,1.391365105378252e-06,0.09360930698169687,3.250455772152842e-07,0.0009286039449142303,0.4755691897158378,595.1255166530609
