method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
S-CPI,0.0,0.8082205904767846,0.18694992835241073,4.582034972892485e-109,0.03460335287714455,3.0176127470705165e-27,0.006707443626139751,0.0001386026084274059,0.00593760847036793,2.210636765861352e-05,0.005912709771953118,1.2614380437762155e-07,0.10941923360547752,3.8589250147032804e-69,0.10806339836526685,1.4633505796947896e-107,0.11420467216727248,3.2421699618487056e-134,-0.0004662735222186389,0.9281148342579731,114.45771718025208
S-CPI,0.3,0.810042595477117,0.18390216833509046,1.2701649997149982e-106,0.034259179221382524,2.3050264232713713e-25,0.006915231982791653,0.00011233399452160065,0.006765358898921406,1.041506005554385e-05,8.757031282694258e-05,0.18494943472981595,0.11056029874971514,7.23056607173265e-69,0.109805683523011,1.3643874279861825e-107,0.11603813430845915,3.5248787775876863e-135,-7.378071035831061e-05,0.8236480432744476,108.44895362854004
S-CPI,0.6,0.8103301449787963,0.18383162282112228,1.742423884663675e-106,0.03405963627581602,1.924173385476757e-25,0.007213703075242096,6.203506659434276e-05,0.006255692901659267,2.4067206590908167e-05,-1.624713421756589e-05,0.7127111766630067,0.14346740963686117,3.907955449991165e-88,0.1101903465458733,3.000244463962782e-107,0.11674074024809364,1.8443789330783605e-135,-2.079414947413079e-05,0.72490376200832,108.38204741477966
S-CPI,0.9,0.809743901174275,0.18376516182824024,1.2516612026206873e-106,0.034033855604735375,3.532236816617495e-25,0.007106424036539322,8.226316324802691e-05,0.006094441694954625,3.57531794144683e-05,-2.157677615090407e-05,0.9629866976386832,0.1349653715192506,2.1117858122043536e-80,0.10970184014610136,1.2759772092946496e-107,0.11517378557981678,7.602806846378948e-134,1.1526311412823897e-05,0.28238271269429593,109.20701313018799
S-CPI_sqrt,0.0,0.8082205904767846,0.18694992835241075,1.9935859549151212e-16,0.0346033528771446,0.02562696593877969,0.006707443626139801,0.3410598534108755,0.00593760847036793,0.3551568250832066,0.005912709771953169,0.3530422355728708,0.10941923360547758,6.90790888756889e-08,0.10806339836526689,1.3668933075874717e-08,0.11420467216727252,1.2789178575670752e-09,-0.0004662735222185884,0.5125236295520699,114.13233494758606
S-CPI_sqrt,0.3,0.810042595477117,0.18390216833509046,5.262496504012356e-16,0.034259179221382476,0.027439402837647224,0.006915231982791653,0.3366937738421074,0.006765358898921406,0.3373712934266124,8.757031282694258e-05,0.4976119953362876,0.1105602987497151,5.704632865515061e-08,0.109805683523011,9.297577240690583e-09,0.11603813430845915,7.93268450618077e-10,-7.378071035831061e-05,0.502014487889227,108.54887795448303
S-CPI_sqrt,0.6,0.8103301449787963,0.1838316228211223,5.431466464899337e-16,0.03405963627581605,0.02798249540913966,0.007213703075242121,0.33012997825802826,0.0062556929016592926,0.34854370094257797,-1.624713421754066e-05,0.500445145849923,0.1434674096368612,2.122636521454131e-11,0.11019034654587333,8.657493026563027e-09,0.11674074024809365,6.619642432120386e-10,-2.0794149474105556e-05,0.5005694976570362,108.4586091041565
S-CPI_sqrt,0.9,0.809743901174275,0.18376516182824024,5.423332386501432e-16,0.034033855604735326,0.028186730250144544,0.007106424036539322,0.3325622889233346,0.006094441694954625,0.35222272249985986,-2.157677615090407e-05,0.5005918551085471,0.1349653715192506,2.2869822479559615e-10,0.10970184014610136,9.502352295211955e-09,0.11517378557981678,1.0242502791881099e-09,1.1526311412874362e-05,0.49968400351132264,108.50882577896118
S-CPI_n,0.0,0.8082205904767846,0.18694992835241075,1.5396479836898487e-104,0.0346033528771446,1.4174527310190163e-24,0.006707443626139801,0.00047505691778174195,0.00593760847036798,0.00014507806339153351,0.005912709771953169,4.4802914949700585e-06,0.10941923360547758,2.4119975415367117e-65,0.10806339836526689,4.56026876204333e-100,0.11420467216727256,2.642758420897004e-124,-0.0004662735222185884,0.8227339203026014,114.0850510597229
S-CPI_n,0.3,0.810042595477117,0.18390216833509046,3.5303166760357284e-102,0.034259179221382524,5.929140607239264e-23,0.006915231982791653,0.00039168222815813916,0.006765358898921406,6.868385130077567e-05,8.757031282694258e-05,0.3782183510890569,0.1105602987497151,3.935607164235728e-65,0.109805683523011,3.3046929833813584e-100,0.11603813430845915,2.603754202576883e-125,-7.378071035831061e-05,0.6100334429468887,108.43421959877014
S-CPI_n,0.6,0.8103301449787963,0.1838316228211223,4.765353503285357e-102,0.03405963627581605,5.2402850113578673e-23,0.007213703075242121,0.00023739677661621696,0.006255692901659343,0.00014222630770270727,-1.624713421754066e-05,0.5303131114814792,0.1434674096368612,6.668702628752817e-84,0.11019034654587333,6.335527635643577e-100,0.11674074024809365,1.2846847722305057e-125,-2.0794149474105556e-05,0.5377409266962843,108.30549430847168
S-CPI_n,0.9,0.809743901174275,0.18376516182824024,3.5079180146570203e-102,0.034033855604735375,8.816143559974954e-23,0.007106424036539272,0.00029958245781596613,0.006094441694954625,0.00019655457290817282,-2.157677615090407e-05,0.5436624924471819,0.1349653715192506,1.6941835703998137e-76,0.10970184014610136,3.1597892830233605e-100,0.11517378557981678,4.7096119221866425e-124,1.1526311412823897e-05,0.47754725133863085,108.4576985836029
S-CPI_bt,0.0,0.8082205904767846,0.18694992835241073,0.0,0.03460335287714455,0.0,0.0067074436261397,3.769281614321325e-279,0.00593760847036793,4.5695974923013165e-222,0.005912709771953118,3.68912254632269e-222,0.10941923360547752,0.0,0.10806339836526685,0.0,0.11420467216727248,0.0,-0.0004662735222186389,0.9941898751088087,170.71067929267883
S-CPI_bt,0.3,0.810042595477117,0.18390216833509046,0.0,0.034259179221382524,0.0,0.006915231982791653,3.698297948121263e-296,0.006765358898921406,2.9345718677907528e-286,8.757031282694258e-05,0.31769099365119374,0.11056029874971514,0.0,0.10980568352301089,0.0,0.1160381343084591,0.0,-7.378071035831061e-05,0.6552396417869633,170.06686568260193
S-CPI_bt,0.6,0.8103301449787963,0.1838316228211222,0.0,0.03405963627581602,0.0,0.007213703075242096,0.0,0.006255692901659267,1.1983553946075747e-245,-1.624713421756589e-05,0.5350525899957232,0.14346740963686117,0.0,0.1101903465458733,0.0,0.11674074024809364,0.0,-2.079414947413079e-05,0.5448256573487256,170.90477633476257
S-CPI_bt,0.9,0.809743901174275,0.18376516182824024,0.0,0.034033855604735326,0.0,0.007106424036539322,0.0,0.006094441694954625,2.344028132277144e-233,-2.157677615090407e-05,0.5465054998244437,0.13496537151925064,0.0,0.10970184014610136,0.0,0.11517378557981678,0.0,1.1526311412823897e-05,0.4751164245328797,171.3999457359314
S-CPI_sqd,0.0,0.8082205904767846,0.18694992835241073,0.0,0.03460335287714455,0.0,0.006707443626139751,0.0,0.00593760847036793,0.0,0.005912709771953118,0.0,0.10941923360547758,0.0,0.10806339836526685,0.0,0.11420467216727252,0.0,-0.0004662735222186389,1.0,173.30948948860168
S-CPI_sqd,0.3,0.810042595477117,0.18390216833509046,0.0,0.034259179221382524,0.0,0.006915231982791653,0.0,0.006765358898921406,0.0,8.757031282694258e-05,0.0,0.11056029874971514,0.0,0.109805683523011,0.0,0.11603813430845915,0.0,-7.378071035831061e-05,1.0,169.91239261627197
S-CPI_sqd,0.6,0.8103301449787963,0.18383162282112223,0.0,0.03405963627581599,0.0,0.007213703075242121,0.0,0.0062556929016592926,0.0,-1.6247134217515427e-05,1.0,0.1434674096368612,0.0,0.11019034654587333,0.0,0.11674074024809365,0.0,-2.0794149474105556e-05,1.0,170.33883690834045
S-CPI_sqd,0.9,0.809743901174275,0.18376516182824024,0.0,0.034033855604735375,0.0,0.007106424036539322,0.0,0.006094441694954625,0.0,-2.157677615090407e-05,1.0,0.1349653715192506,0.0,0.10970184014610136,0.0,0.11517378557981678,0.0,1.1526311412823897e-05,0.0,171.28526878356934
S-CPI2,0.0,0.8082205904767846,0.17754471634221564,2.3678593171516113e-92,0.034922806468999056,1.2248622507487549e-26,0.006951568038933912,0.0002648458047856623,0.005622577838435363,0.00013480200445261967,0.005778485970063983,1.7290779848450529e-06,0.10706158281377469,1.737177088145498e-61,0.1117041288989851,3.494660496073332e-106,0.1193086041523891,4.931679330157856e-133,-0.0005693285864215371,0.9591789473122191,184.17324090003967
S-CPI2,0.3,0.810042595477117,0.17426283245933064,3.5413625278642516e-90,0.03469060344120747,1.5838104608053263e-24,0.007026952902059947,0.0002732631215265864,0.006368256303771133,8.646059981484059e-05,4.633253657377043e-05,0.2836992507079248,0.10827183825351844,1.574308368046551e-61,0.1136126166658596,3.76167038770605e-106,0.12119340570010113,1.0059648032196092e-134,-0.00011127994632692705,0.9267929783291151,179.60013556480408
S-CPI2,0.6,0.8103301449787963,0.17414264122709952,5.5118678543128e-90,0.03447523651299984,1.3447580267679792e-24,0.007453738785660182,0.00012359731482332312,0.005907724255323499,0.00016029491214755628,-1.8738839028770546e-05,0.7235479112454875,0.14272271255358868,4.23976803612364e-80,0.11399491558092605,8.61869980340674e-106,0.12186270948237428,8.526084953953522e-135,-2.9152080476692254e-05,0.7934651653984174,178.8812131881714
S-CPI2,0.9,0.809743901174275,0.1741813268352444,4.071407933946922e-90,0.03440769244822406,2.4475914908067073e-24,0.007261245042752361,0.00018873268106168713,0.005659204933059184,0.00028402229751771656,-1.7441641950221582e-05,0.9420079720409088,0.1336127801355783,5.007026331893914e-72,0.11353592163978844,4.814733761281584e-106,0.12036882141905358,2.7860771643438663e-133,9.841607211056446e-06,0.35422281196694727,179.18237161636353
S-CPI2_sqrt,0.0,0.8082205904767846,0.17754471634221564,1.137027214035524e-14,0.034922806468999056,0.02501715127318497,0.006951568038933857,0.33711789120171115,0.005622577838435363,0.36325728397130397,0.005778485970063983,0.3570835614460581,0.10706158281377469,1.7572479575171786e-07,0.1117041288989851,6.4754471622034125e-09,0.11930860415238921,3.862750447808493e-10,-0.0005693285864215371,0.5152821050384355,186.03210735321045
S-CPI2_sqrt,0.3,0.810042595477117,0.17426283245933064,2.93188506887596e-14,0.03469060344120747,0.026628925238398056,0.007026952902059947,0.3357043854930467,0.006368256303771133,0.34736796612285775,4.633253657377043e-05,0.4987350870543778,0.10827183825351844,1.4199121784079358e-07,0.1136126166658596,4.254870730550811e-09,0.12119340570010106,2.2864948341606557e-10,-0.000111279946326982,0.5030389154627004,181.34691548347473
S-CPI2_sqrt,0.6,0.8103301449787963,0.17414264122709955,3.076666681107196e-14,0.034475236512999954,0.027198062567980685,0.007453738785660238,0.3263713184865863,0.005907724255323554,0.3574562993471776,-1.8738839028715583e-05,0.5005133217504705,0.14272271255358873,5.073194499131713e-11,0.1139949155809261,3.9718862510867475e-09,0.12186270948237433,1.934536433260285e-10,-2.915208047663729e-05,0.5007983548378857,180.58496618270874
S-CPI2_sqrt,0.9,0.809743901174275,0.1741813268352444,3.0036720729782854e-14,0.03440769244822406,0.02752283119325493,0.007261245042752306,0.3306546558175536,0.005659204933059184,0.36320767079839866,-1.7441641950221582e-05,0.5004784599444075,0.13361278013557826,6.184067692451456e-10,0.11353592163978844,4.3477104402229955e-09,0.12036882141905358,2.955212711503789e-10,9.841607211056446e-06,0.49973030681200237,180.95760869979858
S-CPI2_n,0.0,0.8082205904767846,0.17754471634221564,1.1810354077634112e-88,0.034922806468999,4.420376799257717e-24,0.006951568038933857,0.0007539457941249073,0.005622577838435363,0.0005697882968784355,0.005778485970063983,2.6502492551095313e-05,0.10706158281377469,3.0242560778309476e-58,0.1117041288989851,4.635948681782901e-99,0.11930860415238921,1.1975772187892342e-123,-0.0005693285864215371,0.8670918676694012,184.8609104156494
S-CPI2_n,0.3,0.810042595477117,0.17426283245933064,1.5159389508037262e-86,0.03469060344120747,2.882589887627527e-22,0.007026952902059947,0.0007649377735407805,0.006368256303771133,0.00035361764676743824,4.633253657377043e-05,0.4307813102938882,0.10827183825351844,2.5499117466714828e-58,0.1136126166658596,3.814200887843711e-99,0.12119340570010113,2.6682584975050917e-125,-0.00011127994632692705,0.664901222208186,179.64532899856567
S-CPI2_n,0.6,0.8103301449787963,0.17414264122709955,2.3093103267644126e-86,0.034475236512999954,2.5831597960808677e-22,0.007453738785660238,0.00038966655159713206,0.005907724255323554,0.0006097221381425744,-1.8738839028715583e-05,0.5345263105581305,0.14272271255358873,2.0223566692201874e-76,0.1139949155809261,7.648210348955969e-99,0.12186270948237433,2.0554153856958413e-125,-2.915208047663729e-05,0.5526403683887174,179.41067838668823
S-CPI2_n,0.9,0.809743901174275,0.1741813268352444,1.73458387744647e-86,0.03440769244822406,4.348915096591496e-22,0.007261245042752361,0.0005560174180646828,0.005659204933059184,0.0009741194467573442,-1.7441641950221582e-05,0.5354958446083068,0.1336127801355783,1.081858194728545e-68,0.11353592163978844,4.813267758179702e-99,0.12036882141905358,5.999097061797331e-124,9.841607211056446e-06,0.4813982950923424,179.4870445728302
S-CPI2_bt,0.0,0.8082205904767846,0.17754471634221564,0.0,0.034922806468999,0.0,0.006951568038933857,3.53143188128521e-297,0.005622577838435363,6.994236875170734e-199,0.005778485970063983,9.418315557663023e-212,0.10706158281377469,0.0,0.1117041288989851,0.0,0.11930860415238921,0.0,-0.0005693285864214821,0.9989688804521974,244.66578650474548
S-CPI2_bt,0.3,0.810042595477117,0.17426283245933064,0.0,0.03469060344120747,0.0,0.007026952902059947,1.3403000880688656e-303,0.006368256303771133,5.292836016054938e-253,4.633253657377043e-05,0.40095348200593434,0.10827183825351844,0.0,0.1136126166658596,0.0,0.12119340570010113,0.0,-0.000111279946326982,0.7265984198370978,241.6885471343994
S-CPI2_bt,0.6,0.8103301449787963,0.17414264122709955,0.0,0.034475236512999954,0.0,0.007453738785660238,0.0,0.005907724255323554,1.9615933277842453e-218,-1.8738839028715583e-05,0.5404111179794361,0.14272271255358873,0.0,0.1139949155809261,0.0,0.12186270948237433,0.0,-2.915208047663729e-05,0.5627149650693463,242.05290365219116
S-CPI2_bt,0.9,0.809743901174275,0.1741813268352444,0.0,0.03440769244822406,0.0,0.007261245042752361,0.0,0.005659204933059184,1.1008111337579867e-200,-1.7441641950221582e-05,0.5376224517227427,0.1336127801355783,0.0,0.11353592163978844,0.0,0.12036882141905358,0.0,9.841607211056446e-06,0.4787497426297815,242.93049263954163
S-CPI2_sqd,0.0,0.8082205904767846,0.17754471634221564,0.0,0.034922806468999,0.0,0.006951568038933857,0.0,0.005622577838435363,0.0,0.005778485970063983,0.0,0.10706158281377469,0.0,0.1117041288989851,0.0,0.11930860415238921,0.0,-0.0005693285864215371,1.0,246.55794095993042
S-CPI2_sqd,0.3,0.810042595477117,0.17426283245933064,0.0,0.03469060344120747,0.0,0.007026952902059947,0.0,0.006368256303771133,0.0,4.633253657377043e-05,0.0,0.10827183825351844,0.0,0.1136126166658596,0.0,0.12119340570010106,0.0,-0.000111279946326982,1.0,239.6785306930542
S-CPI2_sqd,0.6,0.8103301449787963,0.1741426412270995,0.0,0.03447523651299998,0.0,0.007453738785660266,0.0,0.005907724255323581,0.0,-1.8738839028688102e-05,1.0,0.14272271255358876,0.0,0.11399491558092614,0.0,0.12186270948237436,0.0,-2.915208047660981e-05,1.0,239.2609086036682
S-CPI2_sqd,0.9,0.809743901174275,0.1741813268352444,0.0,0.03440769244822406,0.0,0.007261245042752252,0.0,0.005659204933059184,0.0,-1.7441641950221582e-05,1.0,0.1336127801355783,0.0,0.11353592163978855,0.0,0.12036882141905358,0.0,9.841607211056446e-06,0.0,241.54465770721436
LOCO,0.0,0.8082205904767846,-0.01722629819771654,0.9959010665716108,0.0031797524190088633,0.12427521474039799,-0.004920688265422052,0.9980891313771912,-0.0036512169320773447,0.9992620955125162,0.0008863868656904805,0.2396855933858295,0.0004800104539834926,0.45734363387008226,0.08215776101796474,1.0231827405334998e-107,0.091982707804601,2.717970865220079e-115,-0.0026958501996557083,0.9999991152820239,597.5751206874847
LOCO,0.3,0.810042595477117,-0.017204514880192923,0.9959933146938443,0.004230559380031834,0.06442580666153103,-0.0047124808992803635,0.9961518215771125,-0.0028817178138072497,0.993016028033313,0.0007866454109705101,0.06510136442638265,-0.0005384938757917457,0.5471100387681991,0.08332446085817377,3.4767071631698846e-106,0.09151658363583329,1.7270857080804826e-115,-0.00031341545319762965,0.8177759341856714,599.668553352356
LOCO,0.6,0.8103301449787963,-0.016711850847264093,0.994716829915399,0.004549841984970965,0.050408581177617894,-0.004388987377177994,0.9925327392664869,-0.002184641578224733,0.9654832370023102,0.0009706831756499112,0.011426642685615242,-0.0005479579192728123,0.5482933139423847,0.08320819582571262,4.30659599337485e-107,0.09191010220463955,6.725857028317356e-116,6.258127787744927e-05,0.4297104702633674,592.5619306564331
LOCO,0.9,0.809743901174275,-0.017369891529483567,0.9960844987128965,0.0034004320487976414,0.11218169704394154,-0.005161636714524659,0.9979615334133309,-0.003102781833263679,0.9949478682286532,-0.00042568285626054525,0.8634828576195683,-0.0008946694951113554,0.5782160923286948,0.08207633972866663,5.274860039179192e-105,0.09192576924255125,5.8706713217669236e-117,-0.0007039850101033529,0.9878145243905411,593.3613195419312
LOCO_sqrt,0.0,0.8082205904767846,-0.01722629819771654,0.7934490580706992,0.0031797524190088633,0.4270329278360334,-0.004920688265422107,0.6191040442539437,-0.0036512169320773447,0.5920629432527891,0.0008863868656904805,0.47760966545106803,0.0004800104539834926,0.4899289552309777,0.08215776101796468,3.422823251597097e-06,0.091982707804601,3.6357347568100324e-07,-0.0026958501996557083,0.570866254259153,600.5053803920746
LOCO_sqrt,0.3,0.810042595477117,-0.017204514880192923,0.7934547453813263,0.004230559380031834,0.40350200358099886,-0.0047124808992803635,0.6137508313760194,-0.0028817178138072774,0.5727972066051856,0.0007866454109704824,0.4791595377743152,-0.0005384938757916902,0.5112570463008379,0.08332446085817366,2.7831834540694366e-06,0.09151658363583329,4.00283271982092e-07,-0.00031341545319762965,0.5084037094509977,598.8017284870148
LOCO_sqrt,0.6,0.8103301449787963,-0.016711850847264093,0.7861763265973734,0.004549841984970965,0.39630347825428014,-0.004388987377177994,0.6059140263799425,-0.0021846415782246775,0.5552172492265972,0.0009706831756499112,0.47412981544931737,-0.0005479579192728123,0.5114752832317138,0.08320819582571262,2.795557421222572e-06,0.09191010220463955,3.639203570143636e-07,6.258127787744927e-05,0.49832274403364013,594.0848145484924
