method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_n,0.6,0.8179420647040553,0.18124416070962007,5.386992882333299e-118,0.02123335200912345,1.0207957576007317e-20,0.008054587111285469,1.1512040397597198e-10,0.006149896817936082,2.00642315205333e-06,3.626815204652023e-05,0.4331195235000468,0.13060732491604243,1.8526052071467243e-119,0.10966497563758988,1.7725407512590305e-146,0.11039247304467818,2.7872674590449122e-157,-1.6315055260535116e-06,0.5031368862394401,108.21184706687927
CPI_n,0.9,0.8179009224397139,0.18179902284587093,1.2250452114154257e-118,0.021608021006047473,2.5721467098201676e-21,0.007961943602939892,1.6527916429472006e-10,0.00611013194613394,2.045167570732606e-06,1.5531011446121012e-05,0.46798182770441643,0.1307007103913543,1.676734962544535e-119,0.10845455361114148,6.443805327198964e-145,0.10864653161215929,2.8197438524973593e-155,-3.1544604944949706e-06,0.506598308119036,106.55215215682983
CPI_bt,0.0,0.8164004633219009,0.181556428354798,0.0,0.026280188776608177,0.0,0.0075330545371628255,0.0,0.004896864336496248,3.375343163480511e-152,0.005625793732829343,3.990318951336035e-201,0.12945341354053727,0.0,0.11009261841380863,0.0,0.10915259842327465,0.0,-0.00031900227128686676,0.9573142559698495,171.48367476463318
CPI_bt,0.3,0.8177219761350546,0.18167213704190854,0.0,0.02133815733975067,0.0,0.00804521460309518,0.0,0.005678166099690768,1.2769183667390398e-203,0.00012460503901384756,0.2507339748006907,0.1314966339784958,0.0,0.10750070299410358,0.0,0.10947694725633822,0.0,4.300895029112073e-05,0.4082656795226298,168.69189310073853
CPI_bt,0.6,0.8179420647040553,0.18124416070962007,0.0,0.02123335200912345,0.0,0.008054587111285441,0.0,0.006149896817936082,2.913225547745497e-238,3.626815204652023e-05,0.4224404664222248,0.13060732491604243,0.0,0.10966497563758988,0.0,0.11039247304467815,0.0,-1.6315055260535116e-06,0.503511215648004,169.20640230178833
CPI_bt,0.9,0.8179009224397139,0.18179902284587093,0.0,0.021608021006047473,0.0,0.007961943602939892,0.0,0.00611013194613394,2.752533643299681e-235,1.5531011446107135e-05,0.46661376636899743,0.1307007103913543,0.0,0.10845455361114148,0.0,0.10864653161215929,0.0,-3.1544604944949706e-06,0.5067885931003919,167.93994092941284
CPI_sqd,0.0,0.8164004633219009,0.181556428354798,0.0,0.026280188776608177,0.0,0.0075330545371628255,0.0,0.004896864336496248,0.0,0.005625793732829343,0.0,0.12945341354053727,0.0,0.11009261841380863,0.0,0.10915259842327465,0.0,-0.00031900227128686676,1.0,177.3082790374756
CPI_sqd,0.3,0.8177219761350546,0.18167213704190854,0.0,0.02133815733975067,0.0,0.00804521460309518,0.0,0.00567816609969074,0.0,0.00012460503901384756,0.0,0.1314966339784958,0.0,0.10750070299410358,0.0,0.10947694725633822,0.0,4.300895029112073e-05,0.0,169.17161297798157
CPI_sqd,0.6,0.8179420647040553,0.18124416070962007,0.0,0.021233352009123477,0.0,0.008054587111285441,0.0,0.006149896817936082,0.0,3.626815204652023e-05,0.0,0.13060732491604243,0.0,0.10966497563758988,0.0,0.11039247304467815,0.0,-1.6315055260535116e-06,1.0,167.92753410339355
CPI_sqd,0.9,0.8179009224397139,0.18179902284587093,0.0,0.021608021006047473,0.0,0.007961943602939892,0.0,0.00611013194613394,0.0,1.5531011446107135e-05,0.0,0.1307007103913543,0.0,0.10845455361114148,0.0,0.10864653161215929,0.0,-3.1544604944949706e-06,1.0,166.728031873703
S-CPI,0.0,0.8164004633219009,0.13151934018064218,4.4288421100464973e-73,0.03245938649488401,1.553034903125474e-23,0.008654403989295815,6.351330044057172e-09,0.0033196560480656567,0.015691024326845205,0.004736785409121889,1.635244862607615e-05,0.1254249641936137,2.326252104828184e-78,0.11303282215112342,2.1687044756012973e-113,0.11750402870835512,1.0905454455390648e-129,-0.000904860652361884,0.9915863939771453,116.6404869556427
S-CPI,0.3,0.8177219761350546,0.13154879332687786,4.447513274930195e-73,0.026680173044651676,3.9123076024574885e-20,0.009146329873556175,1.0160832417218863e-09,0.004175535726782758,0.004558205315010506,7.465298727115706e-05,0.1174220858301247,0.12223956624565915,2.459257457424459e-78,0.11188209370553985,8.922176773914438e-113,0.11794257567737594,6.981651716493405e-131,-2.5234295939455002e-05,0.6148922275887136,111.92955923080444
S-CPI,0.6,0.8179420647040553,0.13100956759493482,5.769689809861893e-73,0.02651761835942368,4.440902133844705e-20,0.009222029615662188,7.312749241330473e-10,0.004739058711754921,0.0022239074491165207,1.4674267239616674e-05,0.30339177011184926,0.12098859195359274,1.799487292471221e-77,0.11288944637831005,1.3294111825224591e-114,0.11850001178744263,3.5320683426200814e-131,-8.304237697184549e-06,0.6047751923363468,111.69919300079346
S-CPI,0.9,0.8179009224397139,0.13180863001090282,5.909325777796651e-74,0.026584379211987672,6.300371619980691e-20,0.009339870390084022,4.2474858218426955e-10,0.0048611332272362326,0.0014998845667791223,1.358683501633363e-05,0.10159348928101747,0.12163559229320917,1.1401945300135513e-77,0.11224825763966,8.054698702017896e-114,0.11723316227808024,1.2189950115371025e-129,-8.064017369590161e-06,0.8358426539475918,110.28579187393188
S-CPI_sqrt,0.0,0.8164004633219009,0.13151934018064215,9.151438909996107e-10,0.03245938649488399,0.03454046432985014,0.00865440398929579,0.29553282367213496,0.0033196560480656567,0.41846566278248765,0.004736785409121863,0.38163419053859754,0.1254249641936137,1.9242880265896835e-09,0.11303282215112344,3.950945555634205e-09,0.1175040287083551,7.522738409824817e-10,-0.0009048606523619092,0.524107426765129,116.86648941040039
S-CPI_sqrt,0.3,0.8177219761350546,0.13154879332687786,9.102333687149736e-10,0.026680173044651624,0.06382673234685676,0.009146329873556175,0.28512962935242797,0.004175535726782834,0.3982247923596402,7.465298727115706e-05,0.4979669944545762,0.12223956624565924,3.583193860013042e-09,0.11188209370553985,5.243678979487314e-09,0.11794257567737594,6.481533515489969e-10,-2.5234295939455002e-05,0.5006860987145015,111.50846600532532
S-CPI_sqrt,0.6,0.8179420647040553,0.1310095675949348,1.0173021185839151e-09,0.026517618359423633,0.06484801182508787,0.009222029615662137,0.2835253879659905,0.00473905871175487,0.38530015723454436,1.4674267239566209e-05,0.4995994391421075,0.12098859195359268,4.8508005130259605e-09,0.11288944637831001,3.8923561872738755e-09,0.11850001178744259,5.606783524378205e-10,-8.304237697209782e-06,0.5002266368475845,111.62411999702454
S-CPI_sqrt,0.9,0.8179009224397139,0.13180863001090282,8.031753503592695e-10,0.026584379211987672,0.06458068799885734,0.009339870390084022,0.28102440765814096,0.0048611332272362326,0.3822342798512811,1.358683501633363e-05,0.49962866943560513,0.12163559229320917,4.221093728215165e-09,0.11224825763966,4.637684172624044e-09,0.11723316227808024,8.040592712861508e-10,-8.064017369590161e-06,0.5002204276760153,110.16155481338501
S-CPI_n,0.0,0.8164004633219009,0.1315193401806421,1.3191501283746456e-69,0.03245938649488394,2.8222536027236098e-21,0.008654403989295739,1.969456521846227e-07,0.003319656048065581,0.027347085802511786,0.004736785409121813,0.00017647685105973303,0.12542496419361365,2.5700389325571303e-74,0.11303282215112334,1.373131845516661e-105,0.11750402870835507,1.7202399459598454e-120,-0.0009048606523619344,0.9457150647880668,116.86356687545776
S-CPI_n,0.3,0.8177219761350546,0.13154879332687786,1.3220257536417363e-69,0.026680173044651676,5.05634135910021e-18,0.009146329873556175,4.503671767036907e-08,0.004175535726782758,0.00971685232704558,7.465298727118228e-05,0.3817959854115992,0.12223956624565924,3.413344316022508e-74,0.11188209370553985,5.806777014923784e-105,0.11794257567737594,1.3682694121910188e-121,-2.5234295939455002e-05,0.5369907694650026,112.05131602287292
S-CPI_n,0.6,0.8179420647040553,0.13100956759493482,1.7371043372029604e-69,0.02651761835942368,5.773509048336226e-18,0.009222029615662188,3.468408328045839e-08,0.004739058711754921,0.0052378381890566235,1.4674267239616674e-05,0.4726500786098158,0.12098859195359274,2.337041037814335e-73,0.11288944637831005,1.1488672541786302e-106,0.11850001178744263,6.764717678910638e-122,-8.304237697184549e-06,0.5152899902723831,111.75137829780579
S-CPI_n,0.9,0.8179009224397139,0.13180863001090282,2.002663627366778e-70,0.02658437921198772,7.640550711621948e-18,0.009339870390084022,2.2579259476701785e-08,0.0048611332272362326,0.003837429155537196,1.3586835016384095e-05,0.47237353811447585,0.12163559229320917,1.4636232959158164e-73,0.11224825763966,6.36695199514371e-106,0.11723316227808024,1.9901545290684187e-120,-8.064017369590161e-06,0.5166108451010366,110.40718483924866
S-CPI_bt,0.0,0.8164004633219009,0.13151934018064215,0.0,0.03245938649488399,0.0,0.00865440398929579,0.0,0.0033196560480656567,2.7457622185112688e-70,0.004736785409121863,2.428290542858312e-142,0.1254249641936137,0.0,0.11303282215112341,0.0,0.1175040287083551,0.0,-0.000904860652361884,0.9999994631276924,182.4769959449768
S-CPI_bt,0.3,0.8177219761350546,0.13154879332687786,0.0,0.026680173044651676,0.0,0.009146329873556175,0.0,0.004175535726782758,1.0202035170022559e-109,7.465298727115706e-05,0.3435770266534046,0.12223956624565915,0.0,0.11188209370553985,0.0,0.11794257567737594,0.0,-2.5234295939455002e-05,0.5541389696550723,173.36953401565552
S-CPI_bt,0.6,0.8179420647040553,0.13100956759493482,0.0,0.02651761835942368,0.0,0.009222029615662188,0.0,0.004739058711754921,1.987212844684537e-140,1.4674267239616674e-05,0.4684516354578188,0.12098859195359268,0.0,0.11288944637831005,0.0,0.11850001178744263,0.0,-8.304237697159317e-06,0.5178660249169306,172.27798891067505
S-CPI_bt,0.9,0.8179009224397139,0.13180863001090282,0.0,0.026584379211987672,0.0,0.009339870390084022,0.0,0.0048611332272362326,8.449494401932557e-148,1.3586835016384095e-05,0.47078505831130524,0.12163559229320917,0.0,0.11224825763966,0.0,0.11723316227808024,0.0,-8.064017369590161e-06,0.517349622989809,172.55959296226501
S-CPI_sqd,0.0,0.8164004633219009,0.1315193401806421,0.0,0.03245938649488394,0.0,0.008654403989295739,0.0,0.003319656048065581,0.0,0.004736785409121813,0.0,0.12542496419361365,0.0,0.11303282215112334,0.0,0.11750402870835507,0.0,-0.0009048606523619344,1.0,181.93506145477295
S-CPI_sqd,0.3,0.8177219761350546,0.13154879332687786,0.0,0.026680173044651676,0.0,0.009146329873556175,0.0,0.004175535726782758,0.0,7.465298727115706e-05,0.0,0.12223956624565924,0.0,0.11188209370553985,0.0,0.11794257567737594,0.0,-2.5234295939455002e-05,1.0,173.44499325752258
S-CPI_sqd,0.6,0.8179420647040553,0.13100956759493482,0.0,0.02651761835942368,0.0,0.009222029615662188,0.0,0.004739058711754921,0.0,1.4674267239616674e-05,0.0,0.12098859195359274,0.0,0.11288944637831005,0.0,0.11850001178744263,0.0,-8.304237697159317e-06,1.0,174.02538657188416
S-CPI_sqd,0.9,0.8179009224397139,0.13180863001090282,0.0,0.026584379211987672,0.0,0.009339870390084022,0.0,0.0048611332272362326,0.0,1.358683501633363e-05,0.0,0.12163559229320917,0.0,0.11224825763966,0.0,0.11723316227808024,0.0,-8.064017369590161e-06,1.0,173.36318397521973
S-CPI2,0.0,0.8164004633219009,0.12470955684141917,5.6485647442693045e-61,0.034195309211556286,5.446391634344247e-24,0.0085171112540409,6.731128346258319e-08,0.00377929407904265,0.010289511331871089,0.0045442906740208264,3.8800892369845865e-05,0.12469973512953736,2.723411711953734e-73,0.11458029668281892,2.662731117883894e-105,0.1194566024829922,2.7789997625631887e-121,-0.000919203244568228,0.9921745428037504,188.74394917488098
S-CPI2,0.3,0.8177219761350546,0.12499034147118791,3.97661817699799e-61,0.02818249684422261,3.798525350725945e-21,0.008912753295432386,2.0483033503930823e-08,0.00449982886983069,0.00379861581329787,1.6914285460446697e-05,0.43319080247729413,0.12064223650327766,1.4031504196449044e-72,0.11365208953401441,3.069673373901691e-105,0.12027209257641137,5.197114360355496e-123,-2.1101782479688022e-05,0.5964368618533934,184.20814394950867
S-CPI2,0.6,0.8179420647040553,0.12434341036321223,6.732764654338812e-61,0.02778934222152162,9.933023061587803e-21,0.009026498020500377,1.6060497304604528e-08,0.005167467828626644,0.0016743455992877226,-2.6952932073816697e-05,0.6627014115619632,0.11943643352218379,6.232142675312265e-72,0.1145364065811237,9.212912246386993e-107,0.1207223971586892,4.594272897084588e-123,-1.966317076022314e-06,0.5222805067351877,184.01509189605713
S-CPI2,0.9,0.8179009224397139,0.12520845847995699,8.966168676736688e-62,0.027832941537417142,1.813429209127009e-20,0.00919435020836964,8.595282090427723e-09,0.005217683411693425,0.0012971472683535954,-1.0170487057075304e-05,0.6352451676675515,0.12018489577145094,2.649013766021377e-72,0.1140160468078454,5.176368750610675e-106,0.11948888178806126,8.683080764071411e-122,-1.4678907143315452e-05,0.9282265008707677,183.40019536018372
S-CPI2_sqrt,0.0,0.8164004633219009,0.12470955684141923,9.34826840326556e-09,0.03419530921155634,0.028696763316067058,0.008517111254040956,0.2995527597979321,0.003779294079042705,0.4078717693249779,0.004544290674020882,0.3863766308458619,0.12469973512953748,3.248409076872187e-09,0.11458029668281897,3.920673322186854e-09,0.1194566024829922,6.57027853257352e-10,-0.0009192032445681731,0.5244861509743677,187.52054619789124
S-CPI2_sqrt,0.3,0.8177219761350546,0.12499034147118791,8.780021101217132e-09,0.02818249684422261,0.05461500277248876,0.008912753295432386,0.29122832899227846,0.00449982886983069,0.3910681921000335,1.691428546050166e-05,0.49954055767866734,0.12064223650327766,7.354343133980822e-09,0.11365208953401441,4.819826184763801e-09,0.12027209257641137,5.053255723854809e-10,-2.1101782479688022e-05,0.5005737376233058,183.00978994369507
S-CPI2_sqrt,0.6,0.8179420647040553,0.12434341036321223,1.0027005055851425e-08,0.02778934222152162,0.05703578657185987,0.009026498020500377,0.2889201416035877,0.005167467828626644,0.37596519028670744,-2.6952932073816697e-05,0.5007339370549923,0.11943643352218392,9.665447065865128e-09,0.11453640658112375,3.71377536047984e-09,0.1207223971586892,4.534339513454264e-10,-1.9663170760497948e-06,0.5000536497035196,181.69587516784668
S-CPI2_sqrt,0.9,0.8179009224397139,0.12520845847995699,7.954313512432452e-09,0.027832941537417142,0.057017036019954365,0.00919435020836964,0.28537391434380877,0.005217683411693425,0.37458395838942204,-1.0170487057075304e-05,0.5002776048759283,0.12018489577145088,8.177219631957587e-09,0.1140160468078454,4.302838979359479e-09,0.11948888178806126,6.386973973276954e-10,-1.4678907143315452e-05,0.500401194711322,182.23676085472107
S-CPI2_n,0.0,0.8164004633219009,0.12470955684141917,3.34820073943506e-58,0.034195309211556286,9.028366476572711e-22,0.0085171112540409,1.1242352874077817e-06,0.00377929407904265,0.018788332114892732,0.004544290674020854,0.000333101758532955,0.12469973512953736,1.2817683450236594e-69,0.11458029668281892,2.0707550913008997e-98,0.11945660248299216,4.3062331370420043e-113,-0.000919203244568283,0.9479129851117718,189.02640080451965
S-CPI2_n,0.3,0.8177219761350546,0.12499034147118791,2.38221962646683e-58,0.02818249684422261,5.636260230565894e-19,0.008912753295432358,4.2250388430150147e-07,0.004499828869830745,0.00808635773458266,1.6914285460446697e-05,0.47641128258357696,0.12064223650327766,7.628453409711877e-69,0.11365208953401441,2.6617788564448417e-98,0.12027209257641137,1.0662936964851951e-114,-2.1101782479688022e-05,0.530941353250067,184.71483826637268
S-CPI2_n,0.6,0.8179420647040553,0.12434341036321223,4.014350007805844e-58,0.02778934222152162,1.3425915931469163e-18,0.009026498020500377,3.424350196857422e-07,0.005167467828626644,0.003972240404972254,-2.6952932073816697e-05,0.5430020403351213,0.11943643352218392,3.273801197375259e-68,0.1145364065811237,1.0047966812124915e-99,0.1207223971586892,8.919635182893944e-115,-1.966317076022314e-06,0.5035566117499866,184.36078000068665
S-CPI2_n,0.9,0.8179009224397139,0.12520845847995699,5.894925406274238e-59,0.027832941537417142,2.206864881201054e-18,0.00919435020836964,2.06728237802282e-07,0.005217683411693425,0.0032547418932827813,-1.0170487057075304e-05,0.5188839706329517,0.12018489577145088,1.4137740031001704e-68,0.1140160468078454,5.1011213135062056e-99,0.11948888178806126,1.506632080322196e-113,-1.4678907143315452e-05,0.5299408203148274,184.09649419784546
S-CPI2_bt,0.0,0.8164004633219009,0.12470955684141936,0.0,0.03419530921155637,0.0,0.008517111254040984,0.0,0.0037792940790427323,3.310429130083187e-90,0.004544290674020937,3.578762588779379e-131,0.12469973512953744,0.0,0.11458029668281901,0.0,0.11945660248299222,0.0,-0.0009192032445681456,0.9999996380317391,255.04133129119873
S-CPI2_bt,0.3,0.8177219761350546,0.12499034147118791,0.0,0.02818249684422261,0.0,0.008912753295432386,0.0,0.00449982886983069,9.9040664073649e-127,1.6914285460446697e-05,0.46365013795895416,0.12064223650327766,0.0,0.11365208953401441,0.0,0.12027209257641137,0.0,-2.1101782479715503e-05,0.5453147572289535,251.79601907730103
S-CPI2_bt,0.6,0.8179420647040553,0.12434341036321223,0.0,0.027789342221521678,0.0,0.009026498020500377,0.0,0.005167467828626644,1.0011332970571941e-165,-2.6952932073816697e-05,0.5578021903621198,0.11943643352218379,0.0,0.11453640658112375,0.0,0.1207223971586892,0.0,-1.9663170760497948e-06,0.5042317328456614,252.2084276676178
S-CPI2_bt,0.9,0.8179009224397139,0.12520845847995699,0.0,0.027832941537417142,0.0,0.00919435020836964,0.0,0.005217683411693398,4.6969033223795355e-169,-1.0170487057075304e-05,0.5218774975136035,0.12018489577145088,0.0,0.1140160468078454,0.0,0.11948888178806126,0.0,-1.4678907143315452e-05,0.5315584376799598,252.05678176879883
S-CPI2_sqd,0.0,0.8164004633219009,0.12470955684141924,0.0,0.03419530921155637,0.0,0.008517111254040984,0.0,0.0037792940790427323,0.0,0.00454429067402091,0.0,0.12469973512953744,0.0,0.11458029668281901,0.0,0.11945660248299222,0.0,-0.0009192032445681456,1.0,252.8891406059265
S-CPI2_sqd,0.3,0.8177219761350546,0.12499034147118791,0.0,0.02818249684422261,0.0,0.008912753295432386,0.0,0.00449982886983069,0.0,1.691428546050166e-05,0.0,0.12064223650327766,0.0,0.11365208953401441,0.0,0.12027209257641137,0.0,-2.1101782479688022e-05,1.0,248.86816668510437
S-CPI2_sqd,0.6,0.8179420647040553,0.12434341036321223,0.0,0.02778934222152162,0.0,0.009026498020500377,0.0,0.005167467828626644,0.0,-2.6952932073816697e-05,1.0,0.11943643352218392,0.0,0.11453640658112375,0.0,0.1207223971586892,0.0,-1.9663170760497948e-06,1.0,249.87865376472473
S-CPI2_sqd,0.9,0.8179009224397139,0.12520845847995699,0.0,0.027832941537417142,0.0,0.00919435020836964,0.0,0.005217683411693425,0.0,-1.0170487057075304e-05,1.0,0.12018489577145094,0.0,0.1140160468078454,0.0,0.11948888178806126,0.0,-1.4678907143315452e-05,1.0,249.8877625465393
LOCO,0.0,0.8164004633219009,-0.008315921511984847,0.8998415366098693,0.0036729423868313016,0.09681562880024674,-0.0007985649706774844,0.7167393853868581,-0.003735915175531651,0.9991376450250731,0.0002113450038506992,0.4281610067459131,0.020308156258758397,1.2143979030150936e-05,0.08437212351276394,1.6527627997625503e-113,0.08914710418646901,1.3150207537815275e-118,-0.0025634355400316056,0.9999971108396083,594.5659072399139
LOCO,0.3,0.8177219761350546,-0.008982160446352083,0.9167089255986594,0.0011334503777976346,0.3445956490767106,-0.0006463577078797134,0.6713315146959491,-0.0034911609874878624,0.9980659548283413,-0.0011833532306907424,0.9947783614967708,0.01752044640298339,0.00015281949562606217,0.08405115648311101,9.585020463657887e-113,0.0890069343347818,7.589609131633293e-121,-0.0008224226818064895,0.9826534252449151,595.5498125553131
LOCO,0.6,0.8179420647040553,-0.009009662612319086,0.9175505577113676,0.0022578117357965055,0.21223173362445585,-0.0009091788846676829,0.731207598576614,-0.0033732227555696437,0.996955643369888,-0.00036702769564012083,0.7985936508157616,0.017256746304847442,0.0001684033226773617,0.08431059650820624,4.14218881883778e-114,0.09026152548103464,1.519430491730035e-120,-0.0005324693610633535,0.9202630832101037,594.875018119812
LOCO,0.9,0.8179009224397139,-0.009417731434795129,0.9273441508210426,0.0016458914162926497,0.281794651951497,-0.0009375767436944071,0.7417604414851844,-0.003697051249723915,0.9987999717027956,-0.0008549779077537123,0.9564031145978713,0.018120026821497104,7.403748170950412e-05,0.08367806875754763,1.0348290861014342e-113,0.08921595518585745,6.202082123757644e-122,-0.0005866717952144329,0.9304672229694738,597.8391489982605
LOCO_sqrt,0.0,0.8164004633219009,-0.008315921511984847,0.6533917648424419,0.0036729423868313016,0.4164657619286613,-0.0007985649706774844,0.5199283699187488,-0.003735915175531651,0.5935831506873368,0.0002113450038506992,0.49464813080645514,0.020308156258758397,0.1475596966478836,0.08437212351276388,2.0521688306511683e-06,0.08914710418646901,6.68975798569049e-07,-0.00256343554003155,0.5671738926561736,597.7768249511719
LOCO_sqrt,0.3,0.8177219761350546,-0.008982160446352083,0.6649828914846261,0.0011334503777976346,0.4740613318369539,-0.0006463577078797134,0.5160681154781007,-0.0034911609874878624,0.5874652401428317,-0.0011833532306907424,0.5313387806344979,0.01752044640298339,0.18371499158887855,0.08405115648311101,2.2284736085520833e-06,0.0890069343347818,6.570864338181981e-07,-0.0008224226818064895,0.5218975057379269,599.4242329597473
LOCO_sqrt,0.6,0.8179420647040553,-0.009009662612319086,0.6655021794153578,0.0022578117357965055,0.4484176709401607,-0.0009091788846676829,0.5225708306950123,-0.0033732227555696437,0.5844441676048753,-0.00036702769564012083,0.5097442052537836,0.017256746304847442,0.18685822746960545,0.08431059650820619,2.0536731513017496e-06,0.09026152548103464,5.03681939791765e-07,-0.0005324693610633535,0.5141918171289765,595.1509754657745
LOCO_sqrt,0.9,0.8179009224397139,-0.009417731434795129,0.6726802818157969,0.0016458914162926497,0.4623980828129822,-0.0009375767436944071,0.5233180791102251,-0.0036970512497239427,0.592478976070447,-0.0008549779077537123,0.5225969028717785,0.018120026821497104,0.1746748794161344,0.08367806875754763,2.3623968247988825e-06,0.08921595518585745,6.136197457535257e-07,-0.0005866717952144329,0.5156168729703267,601.2430222034454
