method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
S-CPI,0.9,0.4390018840104849,0.0031491633522726862,0.06676803900688037,0.015880930871212118,0.07484327732160383,0.000538119791666665,0.4166094914486935,0.010138518465908984,0.0019548505629456638,0.006463009943181871,0.06242919020404081,0.006618887310606003,0.02791635935659645,0.008167278882575705,0.050394828005761505,0.0035911377840909153,0.04526395415649473,0.003286465435606037,0.11759955956080642,0.0531528778409091,3.7768837130731976e-07,0.06919656392045448,2.7412030799390756e-05,-0.0006704895833333072,0.6632779717558953,7.983001470565796
S-CPI_sqrt,0.0,0.4302151867627785,0.006121744791666616,0.43708623501618593,0.01645528503787872,0.36451123995423906,0.0014078006628788118,0.4855300461998957,0.006957580965909129,0.4299716671732108,0.0057644105113636105,0.4437404381127005,0.007172709280303013,0.4283783155644737,0.0074173210227273575,0.4288216365252529,0.005370780303030217,0.4445053660831504,0.0030608958333333547,0.4688118157451633,0.0514701221590909,0.1375074535569457,0.07524929024621207,0.08345485616695941,-0.006044741950757498,0.5612911128130814,14.762138843536377
S-CPI_sqrt,0.3,0.43317046199213627,0.005596292140151398,0.4427320062115207,0.0156845071022727,0.3704357133158053,0.0006099408143939671,0.4937280467777294,0.008081776988636345,0.4190628536112427,0.004967556818181779,0.45096997266503436,0.006319300662878719,0.436270546746103,0.007228687026515205,0.43084541426613127,0.0051678432765151945,0.4463840721486141,0.003523865530303059,0.46402243122598574,0.053171900094696946,0.12991737888526111,0.07843072821969696,0.07380308188275739,-0.004029250000000085,0.5409803666654631,7.923128366470337
S-CPI_sqrt,0.6,0.4408596002621231,0.0048468030303030285,0.4501955699783802,0.017566439867424222,0.3564394780497049,0.0020141496212121176,0.4792877365625748,0.008656490056818223,0.4138124979742963,0.005636949810606099,0.4447764905958693,0.00687822632575759,0.4311957010391262,0.008729473484848448,0.4162900698387743,0.005218085227272729,0.4461701154461687,0.0035279640151515313,0.4639011359620116,0.05500371496212126,0.12211398740659352,0.07638552509469694,0.08010241170496474,-0.0006059521780303486,0.5062205870503759,8.05019736289978
S-CPI_sqrt,0.9,0.4390018840104849,0.0031491633522726862,0.46739989484364475,0.015880930871212118,0.368848634382988,0.000538119791666665,0.49448870420637786,0.010138518465908984,0.3997333622809037,0.006463009943181871,0.4367714754083293,0.006618887310606003,0.4340524375540728,0.008167278882575705,0.4217543150884484,0.0035911377840909153,0.4628587885148814,0.003286465435606037,0.46656209847041896,0.0531528778409091,0.12976035112426715,0.06919656392045448,0.09814181393972504,-0.0006704895833333072,0.5070412059931102,7.9451539516448975
S-CPI_n,0.0,0.4302151867627785,0.006121744791666616,0.059295079265792694,0.01645528503787872,0.09869283846384319,0.0014078006628788118,0.3647277882698484,0.006957580965909129,0.06927297975116191,0.0057644105113636105,0.1685637453991362,0.007172709280303013,0.0758108790325727,0.0074173210227273575,0.1311322083542213,0.005370780303030217,0.07605277934000401,0.0030608958333333547,0.2422698173653921,0.0514701221590909,1.698376911874778e-05,0.07524929024621207,6.716191191528146e-05,-0.006044741950757498,0.9125813795337563,14.729829549789429
S-CPI_n,0.3,0.43317046199213627,0.005596292140151398,0.08697854023706375,0.0156845071022727,0.10830146639546451,0.0006099408143939671,0.4402992040392448,0.008081776988636345,0.046985365122460286,0.004967556818181779,0.1867919134192555,0.006319300662878719,0.0872984953252594,0.007228687026515205,0.1423403383434262,0.0051678432765151945,0.07567846470986742,0.003523865530303059,0.2055570546530796,0.053171900094696946,9.8066057239764e-06,0.07843072821969696,2.7090893557516848e-05,-0.004029250000000085,0.8189585905398327,7.954401016235352
S-CPI_n,0.6,0.4408596002621231,0.0048468030303030285,0.1121206771361476,0.017566439867424222,0.0883276293312184,0.0020141496212121176,0.30917268003351916,0.008656490056818223,0.04231681256943228,0.005636949810606099,0.16791900911353724,0.00687822632575759,0.08225333462696816,0.008729473484848448,0.09165287043906845,0.005218085227272729,0.08596046827909531,0.0035279640151515313,0.20051488466559103,0.05500371496212126,5.403979749655801e-06,0.07638552509469694,5.094085909411086e-05,-0.0006059521780303486,0.5583913871761244,8.019563436508179
S-CPI_n,0.9,0.4390018840104849,0.0031491633522726862,0.20115931941397364,0.015880930871212118,0.10529053491265516,0.000538119791666665,0.44922643973492765,0.010138518465908984,0.02504889283942085,0.006463009943181871,0.13554495429602115,0.006618887310606003,0.09815245918338111,0.008167278882575705,0.10928154970285692,0.0035911377840909153,0.17123051756055147,0.003286465435606037,0.22907314241845572,0.0531528778409091,9.169040954831333e-06,0.06919656392045448,0.00011760039437682982,-0.0006704895833333072,0.5816681049915573,7.898323059082031
S-CPI_bt,0.0,0.4302151867627785,0.006121744791666616,0.0001194183067296616,0.01645528503787872,2.396641307005441e-20,0.0014078006628788118,0.1992990205444488,0.006957580965909129,1.5568134693303305e-05,0.0057644105113636105,0.0003019320348027369,0.007172709280303013,8.82160748876905e-06,0.0074173210227273575,5.46372633324794e-06,0.005370780303030217,0.0006310358280311929,0.0030608958333333547,0.03326211298547133,0.0514701221590909,4.0624812647674265e-183,0.07524929024621207,0.0,-0.006044741950757498,0.9998533103406347,15.47411561012268
S-CPI_bt,0.3,0.43317046199213627,0.005596292140151398,0.00039487581901334216,0.0156845071022727,5.430341144930743e-19,0.0006099408143939671,0.35723771177070696,0.008081776988636345,6.604330409335946e-07,0.004967556818181779,0.0015289959362956606,0.006319300662878719,7.676365500457664e-05,0.007228687026515205,9.363116441141251e-06,0.0051678432765151945,0.0009529101972263365,0.003523865530303059,0.017279886574751113,0.053171900094696946,4.820819618845793e-197,0.07843072821969696,0.0,-0.004029250000000085,0.9921006392308542,8.570032358169556
S-CPI_bt,0.6,0.4408596002621231,0.0048468030303030285,0.0018135677673310968,0.017566439867424222,2.7392952423341257e-23,0.0020141496212121176,0.11347392475093615,0.008656490056818223,1.1326217807184382e-07,0.005636949810606099,0.0003932559691328302,0.00687822632575759,1.9504788111023086e-05,0.008729473484848448,1.1041922187470944e-07,0.005218085227272729,0.0008687050653314345,0.0035279640151515313,0.01721116200916448,0.05500371496212126,1.1286802140275034e-210,0.07638552509469694,0.0,-0.0006059521780303486,0.6418539344178394,8.771228551864624
S-CPI_bt,0.9,0.4390018840104849,0.0031491633522726862,0.02928423371571357,0.015880930871212118,1.9567435609979343e-19,0.000538119791666665,0.37351684496640397,0.010138518465908984,6.9678378799198e-10,0.006463009943181871,5.957121287476103e-05,0.006618887310606003,3.7766466368387706e-05,0.008167278882575705,6.406202384382414e-07,0.0035911377840909153,0.015539373635159049,0.003286465435606037,0.02442833309724414,0.0531528778409091,2.8676651913002867e-194,0.06919656392045448,7.507705664531845e-287,-0.0006704895833333072,0.656527772961669,8.603053569793701
S-CPI_sqd,0.0,0.4302151867627785,0.006121744791666616,0.0,0.01645528503787872,0.0,0.0014078006628788118,0.0,0.006957580965909129,0.0,0.0057644105113636105,0.0,0.007172709280303013,0.0,0.0074173210227273575,0.0,0.005370780303030217,0.0,0.0030608958333333547,0.0,0.0514701221590909,0.0,0.07524929024621207,0.0,-0.006044741950757498,1.0,15.388819456100464
S-CPI_sqd,0.3,0.43317046199213627,0.005596292140151398,0.0,0.0156845071022727,0.0,0.0006099408143939671,0.0,0.008081776988636345,0.0,0.004967556818181779,0.0,0.006319300662878719,0.0,0.007228687026515205,0.0,0.0051678432765151945,0.0,0.003523865530303059,0.0,0.053171900094696946,0.0,0.07843072821969696,0.0,-0.004029250000000085,1.0,8.541691064834595
S-CPI_sqd,0.6,0.4408596002621231,0.0048468030303030285,0.0,0.017566439867424222,0.0,0.0020141496212121176,0.0,0.008656490056818223,0.0,0.005636949810606099,0.0,0.00687822632575759,0.0,0.008729473484848448,0.0,0.005218085227272729,0.0,0.0035279640151515313,0.0,0.05500371496212126,0.0,0.07638552509469694,0.0,-0.0006059521780303486,1.0,8.762839078903198
S-CPI_sqd,0.9,0.4390018840104849,0.0031491633522726862,0.0,0.015880930871212118,0.0,0.000538119791666665,0.0,0.010138518465908984,0.0,0.006463009943181871,0.0,0.006618887310606003,0.0,0.008167278882575705,0.0,0.0035911377840909153,0.0,0.003286465435606037,0.0,0.0531528778409091,0.0,0.06919656392045448,0.0,-0.0006704895833333072,1.0,8.538884401321411
S-CPI2,0.0,0.4302151867627785,0.006454888892326704,0.0023095977445632995,0.022805623581889367,0.020610266521698,0.0016309963954207266,0.26116508743062217,0.007181821988448978,0.01387679361467852,0.005497071596534823,0.11544980876971267,0.007004155507425807,0.023583446880564334,0.008841562866130134,0.044922228933958155,0.004830349834983371,0.016474390107199824,0.003494620627062539,0.11889640401856316,0.05067324997937299,9.985719597962172e-07,0.07220569438943901,5.9300741614663666e-05,-0.006576834906146581,0.9874673284795972,25.81067395210266
S-CPI2,0.3,0.43317046199213627,0.006153409761757469,0.0051241294356256595,0.021746818708746,0.024982072249627868,0.0010849598133249544,0.334990332565676,0.007851684106848316,0.009485155317243827,0.004604476335602227,0.135613092234682,0.006251717367986543,0.024014134074696325,0.008491861984323487,0.0589037810306817,0.004422192032796945,0.01710307835262933,0.004017402825907393,0.08263707196284453,0.05365269470915843,3.401509537729511e-07,0.07423940198535484,3.0472862748614777e-05,-0.005004983410684935,0.9634477535872781,19.077394247055054
S-CPI2,0.6,0.4408596002621231,0.005444572705239771,0.008236708675485689,0.024113769575082402,0.016746191973221945,0.002434680177392905,0.16644882732680982,0.008827634880363273,0.00565168264433841,0.005061103331270592,0.12803753162455928,0.007223510127887718,0.018876694984884264,0.010282426681105536,0.023196822226947546,0.004508298349835198,0.022559487526793414,0.0038180426619223314,0.08318569926751179,0.055142477134901106,1.9659463662760742e-07,0.0752128737417495,3.5012649301102945e-05,-0.0017072077815593067,0.7509175845267728,18.987539052963257
S-CPI2,0.9,0.4390018840104849,0.003659917197813435,0.03418653130820638,0.022570541532590693,0.020492653387912292,0.0005101507992985615,0.42661515222716845,0.010340019368811827,0.0023372832934432193,0.005975554470915914,0.09195382486461656,0.006714936030321588,0.031787543945731,0.009645013376650212,0.03343497946143886,0.002751553052805379,0.11030037865824233,0.003317292161716258,0.13004158967949242,0.05376932245255782,3.0422495190064973e-07,0.06641196950288782,0.00012821101415899994,-0.0017180889335804697,0.8486733415298959,18.673521518707275
S-CPI2_sqrt,0.0,0.4302151867627785,0.006454888892326704,0.4337235066168916,0.022805623581889367,0.3158151509603835,0.0016309963954207266,0.4832974626848603,0.007181821988448978,0.4281489580774197,0.005497071596534823,0.44665116514352654,0.007004155507425807,0.43036922233998587,0.008841562866130134,0.41586035795990695,0.004830349834983371,0.4502846493972797,0.003494620627062539,0.46462238169425674,0.05067324997937299,0.14076635263238346,0.07220569438943901,0.09524476643404262,-0.006576834906146581,0.5663999909699773,25.749711990356445
S-CPI2_sqrt,0.3,0.43317046199213627,0.006153409761757469,0.43698281564821195,0.021746818708746,0.32350194607937993,0.0010849598133249544,0.4888864233866566,0.007851684106848316,0.4216930475506041,0.004604476335602227,0.4548311264800027,0.006251717367986543,0.43721263657159676,0.008491861984323487,0.41955495670895077,0.004422192032796945,0.454258334912754,0.004017402825907393,0.45928025450410215,0.05365269470915843,0.1278188635606372,0.07423940198535484,0.08819795522184332,-0.005004983410684935,0.5508130330361548,18.79820942878723
S-CPI2_sqrt,0.6,0.4408596002621231,0.005444572705239771,0.4440098901667014,0.024113769575082402,0.30673247147080585,0.002434680177392905,0.47505374231964215,0.008827634880363273,0.4124093060228776,0.005061103331270592,0.4507017833347787,0.007223510127887718,0.428119416750814,0.010282426681105536,0.40229063689759476,0.004508298349835198,0.4535661517728089,0.0038180426619223314,0.461159875206224,0.055142477134901106,0.12168374593525821,0.0752128737417495,0.08694595040277642,-0.0017072077815593067,0.5174955649713702,18.93667984008789
S-CPI2_sqrt,0.9,0.4390018840104849,0.003659917197813435,0.46203802746318323,0.022570541532590693,0.31711851033557154,0.0005101507992985615,0.49480210936388985,0.010340019368811827,0.3981379647490618,0.005975554470915914,0.4419102648132658,0.006714936030321588,0.43336685579650214,0.009645013376650212,0.40845418954678125,0.002751553052805379,0.471616843003059,0.003317292161716258,0.46640071250344073,0.05376932245255782,0.12718508254170247,0.06641196950288782,0.11176793833234178,-0.0017180889335804697,0.5180015470811602,18.71609401702881
S-CPI2_n,0.0,0.4302151867627785,0.006454888892326704,0.05068573568874442,0.022805623581889367,0.03777882920752758,0.0016309963954207266,0.3492477693372351,0.007181821988448978,0.07237041230075791,0.005497071596534823,0.18954140922657087,0.007004155507425807,0.08858599266475897,0.008841562866130134,0.0991726500496869,0.004830349834983371,0.10929051278210095,0.003494620627062539,0.22477324121785552,0.05067324997937299,1.954694436864283e-05,0.07220569438943901,0.0002032069982034354,-0.006576834906146581,0.9237477885939276,25.868152856826782
S-CPI2_n,0.3,0.43317046199213627,0.006153409761757469,0.06471530344142082,0.021746818708746,0.04410073836018554,0.0010849598133249544,0.39824540671528424,0.007851684106848316,0.05845727705436311,0.004604476335602227,0.21546469450621059,0.006251717367986543,0.09746051234623615,0.008491861984323487,0.11553410841169642,0.004422192032796945,0.11911801004850919,0.004017402825907393,0.1889760976936195,0.05365269470915843,8.354405327380004e-06,0.07423940198535484,0.00011704449339256083,-0.005004983410684935,0.8694355223451367,19.03351616859436
S-CPI2_n,0.6,0.4408596002621231,0.005444572705239771,0.08304541805662363,0.024113769575082402,0.03183396026952622,0.002434680177392905,0.2799236676343217,0.008827634880363273,0.04313383944255025,0.005061103331270592,0.2040306117373749,0.007223510127887718,0.07988579882670266,0.010282426681105536,0.06591995434473154,0.004508298349835198,0.12453600624009081,0.0038180426619223314,0.19384695371904798,0.055142477134901106,5.415229617528212e-06,0.0752128737417495,0.00012849513953803448,-0.0017072077815593067,0.6584630989120055,19.125805377960205
S-CPI2_n,0.9,0.4390018840104849,0.003659917197813435,0.1592796180843244,0.022570541532590693,0.037828113133909755,0.0005101507992985615,0.4540444890705869,0.010340019368811827,0.025898404797253635,0.005975554470915914,0.16593523834335788,0.006714936030321588,0.10176435052328653,0.009645013376650212,0.08182483985744377,0.002751553052805379,0.24066401842060342,0.003317292161716258,0.23573645424554196,0.05376932245255782,7.719029323586912e-06,0.06641196950288782,0.00040483739066711575,-0.0017180889335804697,0.6971583299922471,18.710167407989502
