method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.8175678695664851,1.5164633358280555e-06,0.49998370317002705,-2.2870714883608395e-05,0.5002448210437395,-2.593632024045986e-05,0.500278499326525,5.1734710210943335e-06,0.49994440436756193,2.3031940663290063e-05,0.4997526444858047,0.00017825418091971246,0.49809047154831193,-8.951698059100899e-05,0.5009599615493131,0.001762828642792147,0.48209120448390225,0.00023971036935337142,0.49743873572861436,-0.000506068630402208,0.5053915530601844,-1.8547725577595237e-05,0.5001992527333495,5.900323045520545e-06,0.4999367179441111,4.122006728845065e-05,0.49955742971018496,-4.548358308647388e-05,0.5004862874224959,0.00024070132027900065,0.49743685367326573,0.0002013810556216293,0.49786298777375815,-7.270421724157178e-05,0.5007788246820458,2.6698679395045777e-05,0.4997133749203767,-0.00014685662375019462,0.5015641839330057,-3.68282304359889e-05,0.5003950161208102,-0.0006820746465843047,0.506844787641508,-0.0018450052809434285,0.5190926634187754,-0.0014288600370130945,0.5150407393162715,-0.0002063654627982893,0.5022013724380259,5.8107031901906414e-05,0.49938137761364404,6.44000135282298e-05,0.4993092765922862,0.0003698186140655285,0.4960472191959967,0.0037475131030821167,0.46133255214242425,-0.001910622406483698,0.5199181416687298,0.00010023656395262773,0.498926006334907,-4.348678761922908e-06,0.5000467270324167,5.189209222793579
CPI_sqrt,0.9,0.8183772928629497,2.2144862110717867e-06,0.4999762018279835,1.540136098580197e-05,0.49983514977582877,-2.7094116415833647e-05,0.5002909349360326,1.5285698984207619e-06,0.49998357282718636,5.308979739163458e-05,0.49943024700357513,0.00016493779210547538,0.4982329666240046,-0.00010144990636523979,0.5010878416908089,0.001771427918795393,0.48200500900462145,0.00021239467798442324,0.4977304249868622,-0.0005103134560795336,0.5054358824409755,-8.50541857091644e-06,0.5000913811060186,-4.7987812402696534e-05,0.5005146807029976,4.495537548513881e-05,0.49951733506298185,-5.031723879191097e-05,0.5005379619723336,0.0002879336420530884,0.4969344296121833,0.00019923523931842865,0.49788530636414535,-7.640455593478993e-05,0.5008183364968118,1.0684504930996708e-05,0.4998852520423378,-0.0001846871033023556,0.5019673825132923,-4.196981342063574e-05,0.5004502168988441,-0.000700524263293225,0.5070355853002667,-0.001836256096187261,0.5190056110682146,-0.0010901334087880798,0.5115095135274543,-0.00021061878184403665,0.5022466176066535,8.759294974969994e-05,0.49906732138105564,2.9827185950338092e-05,0.4996798002902213,0.00037230395103081057,0.4960207089381764,0.0038298332579778382,0.46047865136972604,-0.0018343103014087092,0.519133178184019,5.3215961460906236e-05,0.499430089733218,2.4833787852979183e-05,0.49973328449285753,5.289577960968018
CPI_n,0.0,0.8169948927820115,6.459832391780829e-07,0.49990923563106016,-2.745456489629955e-05,0.5036449526750775,-2.712068483006619e-05,0.5037798053363328,8.140205264109412e-05,0.48872250988493116,-4.097758910795099e-05,0.5056919992340743,0.00012454819246286025,0.4831242226889947,-2.831038702290345e-05,0.5038305811020006,0.0018142282732879524,0.35884694491717495,0.0002650218512652361,0.46585934302993504,-0.00046718096729289615,0.5595148834534279,-5.340454355729288e-05,0.5073906985102665,9.633709332143581e-05,0.4870404060751503,8.280108802187491e-05,0.48856499998904995,-5.249376341593878e-05,0.5069309171750944,0.0004230869626560066,0.4460436761036615,0.00020649290357964423,0.47516840896580015,-5.685813582724866e-05,0.507687874811746,-4.4908651817176376e-05,0.5061541325753878,-0.0003555084246992801,0.5455198375442123,-7.312570511097682e-05,0.5098841026284396,-0.0007265883913314744,0.5531895630173028,-0.0017776608629692242,0.6621810467232638,-0.000812454942132397,0.5929314014772133,-0.00012610514649812748,0.5164682028348545,-7.57124992485092e-05,0.5096212749371823,5.404062815336785e-06,0.49925259330333643,0.0003318533054257472,0.45665172719484026,0.0035982052149107734,0.2004576604969101,-0.0016767661554925421,0.6642703404326772,0.00022976567341079224,0.46983022010319636,0.00010606568122702512,0.4859187857063246,16.88996648788452
CPI_n,0.3,0.8165573199590651,-3.6729581841254966e-09,0.5000005161878356,3.978345768256009e-06,0.4994775208193772,-7.616751004718703e-06,0.5010587711587259,-1.1946968538900649e-06,0.50016784117906,-8.88252818971938e-06,0.5012335855590324,0.00010117336438018529,0.48633278395514984,-4.075056200426516e-05,0.5055085100870447,0.001975499816074963,0.3473225500691891,0.00023985273001519286,0.468463183575223,-0.00044067927089902134,0.5557410323732674,-7.762862350092423e-05,0.510675417162426,3.2555368017737896e-05,0.4955652596397297,-0.00010657138207651254,0.514358565057085,-4.9613144219657485e-05,0.5065022089586689,0.0004459827103293554,0.4444708451776977,0.00016638572178994185,0.47995220646979836,-7.771583133125981e-05,0.5104989192900771,7.853231229492524e-06,0.49891424248364796,-0.0003279862844185258,0.5415402752679233,0.00012024695838387667,0.4835511279157604,-0.0011113936295017966,0.5842559302431678,-0.0017613832883741944,0.6610681425488262,-0.0010845274412188029,0.6238136225986932,-0.00014154424752313433,0.5184916082881116,-9.507957902579398e-05,0.5120467879096633,9.500409941073235e-06,0.49868110975275703,0.00031364100138666154,0.4587652433993853,0.0036231938153355597,0.19853101820528607,-0.0017841747333409153,0.6744799453951621,0.0001140883638952421,0.4847547139438907,-1.46571397120418e-06,0.5002059266715866,5.167943477630615
CPI_n,0.6,0.8175678695664851,1.5164633358280555e-06,0.4997870298835643,-2.2870714883608395e-05,0.5030551123055529,-2.593632024045986e-05,0.5036038576672747,5.1734710210943335e-06,0.4992737194888575,2.3031940663290063e-05,0.4967925047456268,0.00017825418091971246,0.47598254656791006,-8.951698059100899e-05,0.5122298744804186,0.001762828642792147,0.3615219248453099,0.00023971036935337142,0.46872967385464875,-0.000506068630402208,0.5635596104375884,-1.8547725577595237e-05,0.5025925052370744,5.900323045520545e-06,0.49919244207709945,4.122006728845065e-05,0.49427976948426217,-4.548358308647388e-05,0.5059843249063994,0.00024070132027900065,0.4698497187907872,0.0002013810556216293,0.4757588814417188,-7.270421724157178e-05,0.509798712477472,2.6698679395045777e-05,0.4963002896283532,-0.00014685662375019462,0.5184550240385065,-3.68282304359889e-05,0.5050447638894783,-0.0006820746465843047,0.5496151556757909,-0.0018450052809434285,0.6677205982479177,-0.0014288600370130945,0.653944243762199,-0.0002063654627982893,0.5263991556666099,5.8107031901906414e-05,0.4927348219833955,6.44000135282298e-05,0.4911829583688726,0.0003698186140655285,0.45162129067258694,0.0037475131030821167,0.1929213612361575,-0.001910622406483698,0.6848285423343574,0.00010023656395262773,0.48645430137901186,-4.348678761922908e-06,0.5006096154695661,5.26230263710022
CPI_n,0.9,0.8183772928629497,2.2144862110717867e-06,0.4996890061079936,1.540136098580197e-05,0.497944924949425,-2.7094116415833647e-05,0.5037653008168717,1.5285698984207619e-06,0.4997852889309842,5.308979739163458e-05,0.49267589259048333,0.00016493779210547538,0.47775039726034974,-0.00010144990636523979,0.5138456356806611,0.001771427918795393,0.36093914330181587,0.00021239467798442324,0.4722614287376138,-0.0005103134560795336,0.5639650409825884,-8.50541857091644e-06,0.5011905291552955,-4.7987812402696534e-05,0.506568079272365,4.495537548513881e-05,0.4937631988771521,-5.031723879191097e-05,0.5066195697803236,0.0002879336420530884,0.46402092978179726,0.00019923523931842865,0.4759585962912256,-7.640455593478993e-05,0.5102772485515132,1.0684504930996708e-05,0.4985120553921928,-0.0001846871033023556,0.5232412207500899,-4.196981342063574e-05,0.5057576180454877,-0.000700524263293225,0.5512485180258402,-0.001836256096187261,0.6672296217759517,-0.0010901334087880798,0.6223121329402592,-0.00021061878184403665,0.5269243452170533,8.759294974969994e-05,0.48902932005144734,2.9827185950338092e-05,0.4958687119452889,0.00037230395103081057,0.45130573018713716,0.0038298332579778382,0.18735323784285118,-0.0018343103014087092,0.6788031504209802,5.3215961460906236e-05,0.4928514388657463,2.4833787852979183e-05,0.49654010915976343,5.279697895050049
CPI_bt,0.0,0.8169948927820115,6.459832391780829e-07,0.49990921503684094,-2.745456489629955e-05,0.5038583027001581,-2.712068483006619e-05,0.5038114185332536,8.140205264109412e-05,0.48856152181023477,-4.097758910795099e-05,0.5057586917612903,0.00012454819246286025,0.4825019686582673,-2.831038702290345e-05,0.5039785931981734,0.0018142282732879524,0.2616991482062423,0.0002650218512652361,0.4628092990275255,-0.00046718096729289615,0.5653592858534322,-5.340454355729288e-05,0.5075049018810412,9.633709332143581e-05,0.4864636797928586,8.280108802187491e-05,0.4883649884219243,-5.249376341593878e-05,0.5073768485699262,0.0004230869626560066,0.44076130119153717,0.00020649290357964423,0.4710073567458854,-5.685813582724866e-05,0.5079901330754717,-4.4908651817176376e-05,0.5063110801174758,-0.0003555084246992801,0.5498308407485533,-7.312570511097682e-05,0.5102757291815764,-0.0007265883913314744,0.6007229477076725,-0.0017776608629692242,0.7342639896255718,-0.000812454942132397,0.6126288721709464,-0.00012610514649812748,0.5177163627799288,-7.57124992485092e-05,0.5106388759216257,5.404062815336785e-06,0.49924052674166597,0.0003318533054257472,0.4534690294862033,0.0035982052149107734,0.10263317271875327,-0.0016767661554925421,0.7225503486306346,0.00022976567341079224,0.467744908008719,0.00010606568122702512,0.48509736718492197,17.177353143692017
CPI_bt,0.3,0.8165573199590651,-3.6729581841254966e-09,0.500000516188898,3.978345768256009e-06,0.4994408999338705,-7.616751004718703e-06,0.5010704386194968,-1.1946968538900649e-06,0.5001678998788285,-8.88252818971938e-06,0.501248327076792,0.00010117336438018529,0.4857844099023576,-4.075056200426516e-05,0.5057267669775227,0.001975499816074963,0.2436007443295531,0.00023985273001519286,0.4663320497939956,-0.00044067927089902134,0.5616819848009321,-7.762862350092423e-05,0.5109083739771082,3.2555368017737896e-05,0.4954248558897623,-0.00010657138207651254,0.5149736882513157,-4.9613144219657485e-05,0.5069720304749536,0.0004459827103293554,0.43758190161860916,0.00016638572178994185,0.4766324664432373,-7.771583133125981e-05,0.5109205767813639,7.853231229492524e-06,0.4988963273935177,-0.0003279862844185258,0.5459907033742174,0.00012024695838387667,0.4831058662206763,-0.0011113936295017966,0.652042188968861,-0.0017613832883741944,0.7324070819491137,-0.0010845274412188029,0.6487715371224683,-0.00014154424752313433,0.5198837521516007,-9.507957902579398e-05,0.5133592597265815,9.500409941073235e-06,0.49866483798794686,0.00031364100138666154,0.4560116824426932,0.0036231938153355597,0.1010529360888715,-0.0017841747333409153,0.7350522550994869,0.0001140883638952421,0.48397075687666863,-1.46571397120418e-06,0.5002059879824049,5.40983510017395
CPI_bt,0.6,0.8175678695664851,1.5164633358280555e-06,0.49978687982260717,-2.2870714883608395e-05,0.5032141352650255,-2.593632024045986e-05,0.5036449776572183,5.1734710210943335e-06,0.49927293296412245,2.3031940663290063e-05,0.4967631814452918,0.00017825418091971246,0.4749651505515168,-8.951698059100899e-05,0.5125783882031228,0.001762828642792147,0.2676492461807183,0.00023971036935337142,0.4663521505905506,-0.000506068630402208,0.57074341394499,-1.8547725577595237e-05,0.5026066349173235,5.900323045520545e-06,0.49917078494466344,4.122006728845065e-05,0.49420723505371705,-4.548358308647388e-05,0.5063917996257365,0.00024070132027900065,0.46621415644959463,0.0002013810556216293,0.47172422575860584,-7.270421724157178e-05,0.5102165036757575,2.6698679395045777e-05,0.4962478885026651,-0.00014685662375019462,0.520628995160347,-3.68282304359889e-05,0.505175600229719,-0.0006820746465843047,0.5947649303582128,-0.0018450052809434285,0.7419775891113262,-0.0014288600370130945,0.6926055890738503,-0.0002063654627982893,0.5289757593245721,5.8107031901906414e-05,0.49183473571708036,6.44000135282298e-05,0.490950168482224,0.0003698186140655285,0.44817405063352606,0.0037475131030821167,0.09358123887627728,-0.001910622406483698,0.7494690660315045,0.00010023656395262773,0.48591597509988055,-4.348678761922908e-06,0.50061115282885,5.560328960418701
CPI_bt,0.9,0.8183772928629497,2.2144862110717867e-06,0.4996887813522325,1.540136098580197e-05,0.49783555901294185,-2.7094116415833647e-05,0.5038076844248613,1.5285698984207619e-06,0.49978517839486486,5.308979739163458e-05,0.4925393264620652,0.00016493779210547538,0.4768331877752278,-0.00010144990636523979,0.5142544602654576,0.001771427918795393,0.26664151253947754,0.00021239467798442324,0.47017895092821127,-0.0005103134560795336,0.5713303622081454,-8.50541857091644e-06,0.501195329663236,-4.7987812402696534e-05,0.5067437573435289,4.495537548513881e-05,0.4936823440082085,-5.031723879191097e-05,0.5070710020776246,0.0002879336420530884,0.4596056414867995,0.00019923523931842865,0.4720248292738617,-7.640455593478993e-05,0.510736358954994,1.0684504930996708e-05,0.49849842871332745,-0.0001846871033023556,0.5259361695957533,-4.196981342063574e-05,0.5058981129259353,-0.000700524263293225,0.5972663036132457,-0.001836256096187261,0.7410051187837866,-0.0010901334087880798,0.6494955888319938,-0.00021061878184403665,0.5295719632488246,8.759294974969994e-05,0.4876925128835169,2.9827185950338092e-05,0.4958082373076353,0.00037230395103081057,0.44782774838621975,0.0038298332579778382,0.08879873629739232,-0.0018343103014087092,0.7408303541824739,5.3215961460906236e-05,0.4925216402912269,2.4833787852979183e-05,0.4965099631478187,5.5884881019592285
