method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.05123506293106195,0.00025541156996367054,0.4973024776199928,0.005242605326561886,0.4497185068255321,0.0002580313301509818,0.49726010368068474,0.16360125255553587,0.13340986256736365,-1.543387893709891e-06,0.5000167818396425,-0.00010836407921216429,0.5011773812130174,5.45885750679459e-05,0.4994093617462904,5.631064668508434e-05,0.49938736605803763,0.0003504033056300898,0.4962162623183099,-4.3526889265954605e-05,0.5004731975020521,-0.0007668047126975913,0.5080804962918397,-0.0014912444744533265,0.5140250570192352,-0.002574210666531143,0.526397982053568,0.019719288429536894,0.34442995338832383,-1.2024552783873599e-05,0.5001307725159742,4.653329383268179e-05,0.4994935041483892,-0.00013327197317551664,0.5014445728696667,1.8923366317161183e-05,0.49979396202746285,6.232034354620997e-05,0.49932344423634795,3.2852633402163933e-06,0.4999642310756638,0.009082820211447531,0.42216002770814115,-0.0022403547411208036,0.523173967305058,-0.0014934861146363998,0.515190375195068,0.008026569516110194,0.42570017102861546,9.373583569322053e-05,0.4989822231068775,-0.0002086571084703448,0.502258339936606,0.0008832562125328375,0.4907357416686444,-1.3210267884700144e-05,0.50014348315768,-4.086671647310358e-05,0.5004444182171197,-7.531644469527254e-05,0.5008186126439258,0.00019438534550811348,0.4979762264316142,4.078756332397461
CPI_sqrt,0.9,-3.016123247156301,-0.0008116355172970158,0.508511636811217,-0.012664751354430848,0.5996899576497147,-0.002753427344782289,0.5282844149198571,0.14982024938820548,0.2764796157982037,0.00017652557359998378,0.4980895566049632,6.41111328489874e-05,0.49930517563805643,-0.0003486966037632433,0.5037447418443133,-7.781817717156247e-05,0.5008424270234973,-0.000537113685825541,0.5056907937782549,-0.0001310881036624134,0.5014219502172497,0.002755394466672889,0.47356468821233294,0.006938608885465769,0.4516458928688545,0.0036421309181546846,0.4665539498338525,-0.09178399246602936,0.7724896970066779,0.00016454217588712794,0.4982170766999246,7.194853695824399e-06,0.4999218788119572,0.0006606644710290821,0.4929654859486632,-0.0001543756828273346,0.5016746971649441,0.00019462730808567086,0.49790850135017345,2.6049050972754006e-05,0.4997164802819574,-0.021385598809637252,0.6315367464795875,0.005610460815060336,0.44391038380934217,0.00987503968732456,0.41066314940754856,0.16265206915385366,0.16063615912744839,-1.8474282240998896e-05,0.5001997768858548,-0.000894042091982683,0.5094615930835676,-0.0030280283418919196,0.5290818008402512,-6.528235599401189e-05,0.500709366281607,-8.063510497702264e-06,0.5000874137899027,-0.0001364914893693947,0.5014759823599702,-0.0056378704877282915,0.5515407989465027,3.9800944328308105
CPI_n,0.0,-0.6272407444681265,0.002750919233619531,0.26067280318496044,0.0031265927050960485,0.3923432097964594,-0.004735431514250293,0.810068733606055,-0.02828853906498177,0.7448244917394198,4.986321756964007e-05,0.49299553216276654,1.4266069134044601e-05,0.4981372101568587,0.0001435591654372348,0.4824389767617914,1.0273802511950869e-05,0.4985724109080108,6.992480545064961e-05,0.49088442597254967,-0.00014291630523574628,0.5195749213006488,0.0006886832061604731,0.4266489343560923,0.004169168350301983,0.3785244803806911,0.0021854397937587366,0.34050679311392495,0.10784904070321683,0.18166571694921785,6.288934213075081e-05,0.4912547894093201,-0.00012251553499850742,0.5167484625251227,0.0001449347689881919,0.4810403106725836,-3.2953396911117316e-05,0.5046327889650627,9.253398984068739e-05,0.48721151897456755,-1.2701857207891853e-05,0.5017950344213229,-0.004240931916920959,0.6362010104670359,-0.00820968350426951,0.7059338841341656,-0.014020928148893635,0.8142190201916626,1.8906726260091467,0.14778881775450087,0.00014286173235952826,0.4805602381989062,2.0492074760153356e-05,0.49727588395801764,-8.567726126271213e-05,0.5081675540472682,-0.00010457805455169056,0.5143514530337332,2.162857504300897e-05,0.4970384237105814,-0.00010735466204117583,0.5146752892964291,0.002561468297479552,0.3071092450572488,15.332878351211548
CPI_n,0.3,-7.079072437306541,0.001466511640412782,0.38790217381511666,0.011946092514487971,0.2310669096682198,0.0011852169966276582,0.38642816228323495,0.262369636565301,0.11405528442519552,0.00030441100901734686,0.459564924442076,-0.00040700372200430657,0.5497551922491718,0.0012804466665640168,0.37412970923726063,-0.00012021367074799283,0.5163497378148141,-0.001962089188062288,0.6615913836306462,-0.0002125262876336853,0.5277385990454307,0.01124546451962316,0.20601051693965006,0.06154503000610112,0.12501545189761604,0.014264620174136433,0.19874812118319196,0.19740897657325407,0.10277334909459146,0.0002196802579560453,0.4705798880109665,-6.62546104635009e-06,0.5009314903763741,0.00036753556581348157,0.4549958710776291,7.077705080038577e-05,0.4901820445026718,0.0009176213470282191,0.3989853077771106,0.00010753199303215055,0.4852599576895475,-0.039256002123642,0.8435426591116979,0.03876007143085225,0.18533966256323792,-0.06539154612922948,0.8260214299026284,0.10253569846684574,0.13408265873301245,-0.0002467076927700207,0.530981340879753,0.0030601886446335325,0.29179898035862806,-0.007094529447333353,0.7772448105798739,7.475597162409642e-07,0.49989801454930644,0.00012624541150196844,0.4831146754974738,0.0004221353410274187,0.445580386388736,-0.011783248174019212,0.7594623902965598,3.9186785221099854
CPI_n,0.6,0.05123506293106195,0.00025541156996367054,0.4741688947273021,0.005242605326561886,0.24669137649339445,0.0002580313301509818,0.4724915566313812,0.16360125255553587,0.0747366749663798,-1.543387893709891e-06,0.5002153903581986,-0.00010836407921216429,0.5149723998602683,5.45885750679459e-05,0.4928372718586215,5.631064668508434e-05,0.4920843936663262,0.0003504033056300898,0.45519484976069646,-4.3526889265954605e-05,0.5060599920347701,-0.0007668047126975913,0.5755611739334596,-0.0014912444744533265,0.569002669695525,-0.002574210666531143,0.6951173225263291,0.019719288429536894,0.10044431350464561,-1.2024552783873599e-05,0.5016822336161051,4.653329383268179e-05,0.4934192222283586,-0.00013327197317551664,0.5178718241977864,1.8923366317161183e-05,0.497312753669449,6.232034354620997e-05,0.4914774847075002,3.2852633402163933e-06,0.4995336517425589,0.009082820211447531,0.2323368195720576,-0.0022403547411208036,0.6826597160148514,-0.0014934861146363998,0.609290437921032,0.008026569516110194,0.18665242755747297,9.373583569322053e-05,0.48715519208498387,-0.0002086571084703448,0.5274645287487212,0.0008832562125328375,0.4167294701316145,-1.3210267884700144e-05,0.5018180331702043,-4.086671647310358e-05,0.5057127799682112,-7.531644469527254e-05,0.5104554732109214,0.00019438534550811348,0.4827241256480509,4.084659576416016
CPI_n,0.9,-3.016123247156301,-0.0008116355172970158,0.576482828408955,-0.012664751354430848,0.7811701889443217,-0.002753427344782289,0.7101212532307151,0.14982024938820548,0.2466323138240505,0.00017652557359998378,0.47677922825832253,6.41111328489874e-05,0.49141508094576275,-0.0003486966037632433,0.5418700105998608,-7.781817717156247e-05,0.5102766142478892,-0.000537113685825541,0.5558965856699543,-0.0001310881036624134,0.5177409999041755,0.002755394466672889,0.36059013155311015,0.006938608885465769,0.38280696803768655,0.0036421309181546846,0.3516246538400827,-0.09178399246602936,0.8487214232744531,0.00016454217588712794,0.47802922086742533,7.194853695824399e-06,0.49901392060509364,0.0006606644710290821,0.42788055293344696,-0.0001543756828273346,0.5209119910194706,0.00019462730808567086,0.4764332736294248,2.6049050972754006e-05,0.4963182992382918,-0.021385598809637252,0.7632839330919632,0.005610460815060336,0.17252290169882378,0.00987503968732456,0.15913763320198326,0.16265206915385366,0.10571343313021442,-1.8474282240998896e-05,0.5024078844561805,-0.000894042091982683,0.5915352745398148,-0.0030280283418919196,0.6534950416433289,-6.528235599401189e-05,0.5090325105679966,-8.063510497702264e-06,0.5010833543665488,-0.0001364914893693947,0.5177835778658215,-0.0056378704877282915,0.7197388150888714,3.9812746047973633
CPI_bt,0.0,-0.6272407444681265,0.002750919233619531,0.16323427112996342,0.0031265927050960485,0.13862282527201164,-0.004735431514250293,0.9541688865338201,-0.02828853906498177,0.999999999427789,4.986321756964007e-05,0.49289934910038236,1.4266069134044601e-05,0.49796842283427767,0.0001435591654372348,0.4795661249024313,1.0273802511950869e-05,0.4985369113380611,6.992480545064961e-05,0.49004327904899214,-0.00014291630523574628,0.5203438312219668,0.0006886832061604731,0.402932151036259,0.004169168350301983,0.07649353856914984,0.0021854397937587366,0.21815366709556183,0.10784904070321683,1.3378127134340869e-13,6.288934213075081e-05,0.49104468302380716,-0.00012251553499850742,0.5174418145963753,0.0001449347689881919,0.47936948457128165,-3.2953396911117316e-05,0.5046927888724563,9.253398984068739e-05,0.4868246513619102,-1.2701857207891853e-05,0.501808867206268,-0.004240931916920959,0.9282710709453899,-0.00820968350426951,0.9972260214519348,-0.014020928148893635,0.9999991156386038,1.8906726260091467,0.2829111948557652,0.00014286173235952826,0.4796639631642643,2.0492074760153356e-05,0.4970817859205549,-8.567726126271213e-05,0.5121901243688041,-0.00010457805455169056,0.5148894688076856,2.162857504300897e-05,0.4969199135516611,-0.00010735466204117583,0.5152845800488519,0.002561468297479552,0.18070197020485468,15.581202030181885
CPI_bt,0.3,-7.079072437306541,0.001466511640412782,0.30064420019606725,0.011946092514487971,2.9768191965458588e-05,0.0011852169966276582,0.336224759784559,0.262369636565301,2.037653936545853e-08,0.00030441100901734686,0.45673458392640115,-0.00040700372200430657,0.5577536067153795,0.0012804466665640168,0.3238990136509292,-0.00012021367074799283,0.5171142812880906,-0.001962089188062288,0.757835530803177,-0.0002125262876336853,0.5302361979963973,0.01124546451962316,5.38930944178739e-05,0.06154503000610112,7.190185082472634e-32,0.014264620174136433,7.312522764267279e-07,0.19740897657325407,1.4119368961840663e-13,0.0002196802579560453,0.46874761478984384,-6.62546104635009e-06,0.5009435317323002,0.00036753556581348157,0.4478123174986504,7.077705080038577e-05,0.48992171549603614,0.0009176213470282191,0.3716513050372906,0.00010753199303215055,0.4846901642863001,-0.039256002123642,1.0,0.03876007143085225,2.1357284093198475e-19,-0.06539154612922948,1.0,0.10253569846684574,1.4720065040636903e-18,-0.0002467076927700207,0.5350862350469797,0.0030601886446335325,0.13801938913628103,-0.007094529447333353,0.9936862361510866,7.475597162409642e-07,0.4998935405344403,0.00012624541150196844,0.4820276589934756,0.0004221353410274187,0.440111947072911,-0.011783248174019212,0.9999623338033863,4.182902812957764
CPI_bt,0.6,0.05123506293106195,0.00025541156996367054,0.4636925602006972,0.005242605326561886,0.03167663760143062,0.0002580313301509818,0.46331760599846983,0.16360125255553587,1.8164354618654944e-28,-1.543387893709891e-06,0.5002197939132245,-0.00010836407921216429,0.5154282621386613,5.45885750679459e-05,0.4922266813000048,5.631064668508434e-05,0.4919813352434914,0.0003504033056300898,0.4502305315625551,-4.3526889265954605e-05,0.5061984117436957,-0.0007668047126975913,0.6077983171213115,-0.0014912444744533265,0.7004187139003799,-0.002574210666531143,0.8204743816929128,0.019719288429536894,9.547021827194545e-12,-1.2024552783873599e-05,0.5017124117783353,4.653329383268179e-05,0.49337349105300754,-0.00013327197317551664,0.5189719061206525,1.8923366317161183e-05,0.4973051406230526,6.232034354620997e-05,0.4911257242368975,3.2852633402163933e-06,0.49953214518703265,0.009082820211447531,0.0008708559337350019,-0.0022403547411208036,0.7877888246071958,-0.0014934861146363998,0.7026107099847129,0.008026569516110194,0.0023509707403044193,9.373583569322053e-05,0.48665360188377127,-0.0002086571084703448,0.529686895074204,0.0008832562125328375,0.37633737391890965,-1.3210267884700144e-05,0.5018812629418199,-4.086671647310358e-05,0.5058196252005018,-7.531644469527254e-05,0.5107245160313018,0.00019438534550811348,0.4723685278147766,4.359467267990112
CPI_bt,0.9,-3.016123247156301,-0.0008116355172970158,0.6139139696461613,-0.012664751354430848,0.9999912732388407,-0.002753427344782289,0.8368273242121899,0.14982024938820548,0.0001449458687675373,0.00017652557359998378,0.47487799941228825,6.41111328489874e-05,0.4908708035606277,-0.0003486966037632433,0.5495260567693419,-7.781817717156247e-05,0.5110804984573374,-0.000537113685825541,0.5759997378430607,-0.0001310881036624134,0.51866134319906,0.002755394466672889,0.16480539703174857,0.006938608885465769,0.013580146048404957,0.0036421309181546846,0.10034289403684071,-0.09178399246602936,1.0,0.00016454217588712794,0.4765812815972531,7.194853695824399e-06,0.49897538439913963,0.0006606644710290821,0.4068064988295053,-0.0001543756828273346,0.5219733678670214,0.00019462730808567086,0.47230721536438836,2.6049050972754006e-05,0.4962904041455433,-0.021385598809637252,0.9999999997762781,0.005610460815060336,0.022957809837666595,0.00987503968732456,0.00026440423589539413,0.16265206915385366,9.37904688549291e-21,-1.8474282240998896e-05,0.502630852413573,-0.000894042091982683,0.6251339008978697,-0.0030280283418919196,0.8580731530409285,-6.528235599401189e-05,0.5092960088220179,-8.063510497702264e-06,0.501148314343844,-0.0001364914893693947,0.5194295919940757,-0.0056378704877282915,0.9757563184669382,4.235763788223267
CPI_sqd,0.0,-0.6272407444681265,0.002750919233619531,0.0,0.0031265927050960485,1.1245089182977734e-180,-0.004735431514250293,1.0,-0.02828853906498177,1.0,4.986321756964007e-05,0.0011695493083591054,1.4266069134044601e-05,0.19289300313829744,0.0001435591654372348,2.1602132026846e-18,1.0273802511950869e-05,0.265347630018074,6.992480545064961e-05,1.0862782550764883e-05,-0.00014291630523574628,1.0,0.0006886832061604731,0.0,0.004169168350301983,2.4784329399008115e-179,0.0021854397937587366,0.0,0.10784904070321683,2.848582924234599e-14,6.288934213075081e-05,6.212564901369682e-05,-0.00012251553499850742,0.9999999999999605,0.0001449347689881919,6.048508386992896e-19,-3.2953396911117316e-05,0.9778570569546065,9.253398984068739e-05,8.203876938289483e-09,-1.2701857207891853e-05,0.7809258033816102,-0.004240931916920959,1.0,-0.00820968350426951,1.0,-0.014020928148893635,1.0,1.8906726260091467,0.2830338291318266,0.00014286173235952826,1.490316943236835e-18,2.0492074760153356e-05,0.10599173659217465,-8.567726126271213e-05,0.9999986800782078,-0.00010457805455169056,0.999999999910622,2.162857504300897e-05,0.09351516609990856,-0.00010735466204117583,0.9999999999707732,0.002561468297479552,0.0,15.610286951065063
