method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.815343249266205,-4.518147826157795e-05,0.50048358381804,6.026741928829085e-05,0.4993581169084444,6.135726451604248e-05,0.49934562403430865,3.325944726026084e-05,0.4996447364032601,1.5673165220744106e-05,0.49983220813709606,-7.36613338577323e-05,0.5007851311201569,0.00023142838211145933,0.4975358118964284,0.0012867013338025944,0.48659467873604434,1.0217009236413582e-05,0.49989057177775237,-4.075080626423158e-05,0.5004350154223425,7.61347893217558e-05,0.49918657799333555,-8.618344824774457e-05,0.5009219426911726,-5.1188516242344634e-05,0.5005479990737239,-8.254141460734693e-05,0.5008813295271333,0.00043078687276112623,0.49542530067101886,7.267089168608298e-06,0.49992223466602215,0.00041039811390319175,0.49564977839992164,-0.00017849760920855828,0.5019045348759628,-0.00018532847500607116,0.5019781435422933,5.373724476803038e-05,0.49942739679296694,-0.0006218665867571485,0.5064154102946342,0.00010809513637400833,0.4988583969824471,-0.000491133621283002,0.5051630209203362,-0.0011706814732115253,0.5121372430849076,0.0017586407233336175,0.4816426554206584,-0.00014078966742952018,0.5015050412705819,-0.0008848067072317889,0.5088068716733809,0.0045634564241687145,0.45448781026683477,1.8938797132026647e-05,0.49979729960122926,0.0003430467962220532,0.4963481549830733,0.00011904902516937654,0.498727474866709,5.299212694168091
CPI_sqrt,0.9,0.8127223552979659,0.0,0.5,7.815800150965183e-05,0.4991658869182374,-8.677099888541526e-05,0.5009275753945244,9.297665278075462e-05,0.4990060682646963,-2.490053396284747e-05,0.5002666194555824,-4.5226449342485736e-05,0.5004829054041725,0.00020993209327167459,0.4977634199650027,0.0017195750463698742,0.48208506478623797,0.00014988913674842883,0.49839810139715146,-4.808262755322951e-06,0.500051368236121,-7.983663757590506e-05,0.500853552978465,-1.991720395903146e-05,0.5002130591524004,-0.00012526077226655136,0.5013402522326263,4.2964822353358523e-07,0.4999954163206534,0.0005146064595357158,0.49453984360493985,-9.455699546460916e-06,0.5001012455793948,0.00011485937096166257,0.49877809462203343,-0.00011205508315684232,0.5011940929534361,-0.0002239712435516232,0.5023871849626905,-7.920732806995096e-05,0.5008431600093471,-0.00047903555167691167,0.5049478535342892,-2.421023970191477e-05,0.5002552755125934,-0.000520231324298636,0.5054746931992301,0.0001579373925602659,0.49831133022402146,0.0015394732280447423,0.48391181756654694,-3.418203274863085e-05,0.5003654038641443,-0.0009182559250799291,0.5091174094666818,0.004607515345024564,0.4540598681975896,-2.7359735033462285e-05,0.5002928738429833,0.000417654841272503,0.49555954321545476,7.07648306228735e-05,0.4992430630089447,5.311392307281494
CPI_n,0.0,0.8118304219487229,0.0,0.5,0.000265164648451173,0.4661893271852585,8.330522403047352e-05,0.4888167407048174,0.00012720836722177054,0.4828411960658018,-1.5318165475820822e-05,0.5020977977717296,2.435060112113488e-05,0.4967644913144942,0.0003770427983908961,0.4519928831937979,0.001370351153097707,0.36597585758725926,6.84599113273468e-05,0.4905598681660613,-9.190364392633321e-06,0.5012367584512032,0.000141260394852738,0.48152119337818416,-7.287437167282501e-05,0.5098908018162485,-0.0001278819390691105,0.5172648855802481,-0.00012190010825304312,0.516397331617481,0.0005855934977363579,0.4274271412140813,1.7432053414551812e-05,0.4975835869158155,0.00010482924128838583,0.48744170689195104,-9.793315127802973e-05,0.5129801764142243,-3.118647680402237e-05,0.504189917328516,0.0002067981806023328,0.47392407575183304,-0.0004636782311767222,0.5405733774249807,-0.0005488102488601897,0.559736558532625,-0.0010782451489046371,0.6132494226502283,-0.002240386999701586,0.6989036895731697,0.0010647470269856685,0.3822742703992456,-6.138579573663691e-05,0.5083981433137426,-0.001040595562676383,0.5703958637152095,0.0049037377904570315,0.18816482469662704,-9.231810629356171e-05,0.5124635762979558,0.0005922022942853773,0.4281863197213399,-7.816015686995872e-05,0.5107608015174544,16.687999725341797
CPI_n,0.3,0.8117639243890259,5.628509697690881e-06,0.4992130291280337,6.302317225849105e-05,0.4915648206371658,-6.28705060925494e-05,0.508620364029873,5.183129003959175e-05,0.4928659202828067,-3.092102193326743e-05,0.5041893319416545,-0.00012012305557775396,0.5156055383206797,0.00017900652104402628,0.4768254537797939,0.0014198489238056167,0.3634774875330083,1.198740879662305e-05,0.4983285837488449,-4.663928346454807e-05,0.506295572353188,0.00026376779337529757,0.46573100147769647,-9.333531314096796e-05,0.5127137529262003,-0.00011405407944106022,0.515422389680233,-0.00011625763455254054,0.5154003910070168,0.00039516817368290963,0.45107362460773204,1.9515756593004724e-05,0.4972952032708754,6.452655025439985e-05,0.4920093279820611,-0.00016203074767794437,0.5214828038772853,-0.00022890323717371375,0.5291583923392162,8.625360140707486e-05,0.48891095904021015,-0.00015792952535624918,0.5144452065899185,-0.00016139704148987813,0.5178935118923204,-0.0011003053003004366,0.6180008675823261,-0.0011662560608919799,0.6167841727722305,0.0012334050377221586,0.3653319607369101,-7.383727087408032e-05,0.5100717945573539,-0.0011447578378482627,0.5752490304562969,0.004169891540015198,0.2139165931054342,-3.0109193464890327e-05,0.5041843124937899,0.0006007060639681011,0.4258672883354022,3.951311173750263e-05,0.4945554205484082,5.297894239425659
CPI_n,0.6,0.815343249266205,-4.518147826157795e-05,0.5062322881250192,6.026741928829085e-05,0.4921840694392969,6.135726451604248e-05,0.4919094630628762,3.325944726026084e-05,0.4955284547695194,1.5673165220744106e-05,0.49783136893207214,-7.36613338577323e-05,0.5096416434927602,0.00023142838211145933,0.47010799447953444,0.0012867013338025944,0.3708469166311045,1.0217009236413582e-05,0.4985782153403794,-4.075080626423158e-05,0.5054365468857016,7.61347893217558e-05,0.4897360720659511,-8.618344824774457e-05,0.5118058594775081,-5.1188516242344634e-05,0.5070809781712288,-8.254141460734693e-05,0.5110419581524043,0.00043078687276112623,0.4462077628853489,7.267089168608298e-06,0.4990000936851725,0.00041039811390319175,0.44981777180797344,-0.00017849760920855828,0.5236568166482252,-0.00018532847500607116,0.5246732934464646,5.373724476803038e-05,0.4929905826968671,-0.0006218665867571485,0.5576572483553432,0.00010809513637400833,0.487293789553507,-0.000491133621283002,0.5547550159008627,-0.0011706814732115253,0.6125906054198015,0.0017586407233336175,0.32279607450266945,-0.00014078966742952018,0.5191113946681803,-0.0008848067072317889,0.5617198534538201,0.0045634564241687145,0.20475933202468577,1.8938797132026647e-05,0.49738822667041066,0.0003430467962220532,0.4558573857299293,0.00011904902516937654,0.4838556606508649,5.335422515869141
CPI_n,0.9,0.8127223552979659,0.0,0.5,7.815800150965183e-05,0.4896087432970144,-8.677099888541526e-05,0.5117802095327311,9.297665278075462e-05,0.48737458535406086,-2.490053396284747e-05,0.5034524480174157,-4.5226449342485736e-05,0.5060512066209126,0.00020993209327167459,0.47269111067989206,0.0017195750463698742,0.3295753111856127,0.00014988913674842883,0.4797211978739789,-4.808262755322951e-06,0.5006477847548262,-7.983663757590506e-05,0.5108560290525899,-1.991720395903146e-05,0.5027280478923856,-0.00012526077226655136,0.5172026392729143,4.2964822353358523e-07,0.49994311677840997,0.0005146064595357158,0.4364513938898448,-9.455699546460916e-06,0.5013110113352834,0.00011485937096166257,0.4853133133893863,-0.00011205508315684232,0.5146256267631918,-0.0002239712435516232,0.5292870514323025,-7.920732806995096e-05,0.5102063078758688,-0.00047903555167691167,0.5449554984497911,-2.421023970191477e-05,0.5027961173596747,-0.000520231324298636,0.5586332021863009,0.0001579373925602659,0.4785112776568237,0.0015394732280447423,0.34202387956428426,-3.418203274863085e-05,0.5046412333055956,-0.0009182559250799291,0.5629570996026045,0.004607515345024564,0.20285851665455673,-2.7359735033462285e-05,0.5037805006405038,0.000417654841272503,0.44711089092799594,7.07648306228735e-05,0.49031663123864905,5.280507802963257
CPI_bt,0.0,0.8118304219487229,0.0,0.5,0.000265164648451173,0.4628967349453651,8.330522403047352e-05,0.4883280339205542,0.00012720836722177054,0.48218011194583005,-1.5318165475820822e-05,0.502146543599325,2.435060112113488e-05,0.4965877852365563,0.0003770427983908961,0.4473199577739746,0.001370351153097707,0.3151971005116142,6.84599113273468e-05,0.49040754481072574,-9.190364392633321e-06,0.5012878506331422,0.000141260394852738,0.48021341038317417,-7.287437167282501e-05,0.5102108479001042,-0.0001278819390691105,0.5179141913095344,-0.00012190010825304312,0.5170767421478609,0.0005855934977363579,0.41851817325161855,1.7432053414551812e-05,0.4975572368132217,0.00010482924128838583,0.48531458923083715,-9.793315127802973e-05,0.5137206825916582,-3.118647680402237e-05,0.5043700926045348,0.0002067981806023328,0.47104767637508815,-0.0004636782311767222,0.5646135147432871,-0.0005488102488601897,0.576413732102828,-0.0010782451489046371,0.6475256152232101,-0.002240386999701586,0.7841652870201365,0.0010647470269856685,0.3542232549499148,-6.138579573663691e-05,0.5086014041526716,-0.001040595562676383,0.6422388396916427,0.0049037377904570315,0.042924348689008074,-9.231810629356171e-05,0.5129343594746464,0.0005922022942853773,0.4176132074310759,-7.816015686995872e-05,0.5109513104366166,16.998111486434937
CPI_bt,0.3,0.8117639243890259,5.628509697690881e-06,0.4992112692031959,6.302317225849105e-05,0.49116924301431264,-6.28705060925494e-05,0.5088094059010967,5.183129003959175e-05,0.49273721382847624,-3.092102193326743e-05,0.5043329077555117,-0.00012012305557775396,0.5168277468477219,0.00017900652104402628,0.4749325662893127,0.0014198489238056167,0.30907597371123535,1.198740879662305e-05,0.4983201918948755,-4.663928346454807e-05,0.5065353054277497,0.00026376779337529757,0.4630913240440404,-9.333531314096796e-05,0.5130768430728373,-0.00011405407944106022,0.5159782264080711,-0.00011625763455254054,0.5162866894331506,0.00039516817368290963,0.4448042772318649,1.9515756593004724e-05,0.49726525067837213,6.452655025439985e-05,0.49095906466208306,-0.00016203074767794437,0.5226931293464757,-0.00022890323717371375,0.5320407411702633,8.625360140707486e-05,0.4879152736419437,-0.00015792952535624918,0.522102525794206,-0.00016139704148987813,0.5225991464313212,-0.0011003053003004366,0.6504039129686744,-0.0011662560608919799,0.6589028279215746,0.0012334050377221586,0.3324508724816731,-7.383727087408032e-05,0.5103457426331376,-0.0011447578378482627,0.6556805208504058,0.004169891540015198,0.07192218183465961,-3.0109193464890327e-05,0.5042191660554471,0.0006007060639681011,0.4164466496581734,3.951311173750263e-05,0.4944631521470146,5.573161363601685
CPI_bt,0.6,0.815343249266205,-4.518147826157795e-05,0.5063310766526042,6.026741928829085e-05,0.49155541711893125,6.135726451604248e-05,0.49140268513502927,3.325944726026084e-05,0.4953394333651978,1.5673165220744106e-05,0.4978037083646439,-7.36613338577323e-05,0.5103209676701359,0.00023142838211145933,0.4676059446083459,0.0012867013338025944,0.32570388504177017,1.0217009236413582e-05,0.49856827876890086,-4.075080626423158e-05,0.5057102286533575,7.61347893217558e-05,0.48933243306765933,-8.618344824774457e-05,0.5120751512093109,-5.1188516242344634e-05,0.5071727323061881,-8.254141460734693e-05,0.511564962575578,0.00043078687276112623,0.43986475457457586,7.267089168608298e-06,0.4989816543594412,0.00041039811390319175,0.44269166427689666,-0.00017849760920855828,0.5249965223944136,-0.00018532847500607116,0.5259518344293376,5.373724476803038e-05,0.49247031979759165,-0.0006218665867571485,0.5863917472840516,0.00010809513637400833,0.48485766951352705,-0.000491133621283002,0.5684737308772502,-0.0011706814732115253,0.6594429734061191,0.0017586407233336175,0.26844433243492843,-0.00014078966742952018,0.5197209633251972,-0.0008848067072317889,0.6216489929366813,0.0045634564241687145,0.054883272711923996,1.8938797132026647e-05,0.49734610027508935,0.0003430467962220532,0.45204562013070276,0.00011904902516937654,0.4833223908907461,5.611224174499512
CPI_bt,0.9,0.8127223552979659,0.0,0.5,7.815800150965183e-05,0.48904905748977445,-8.677099888541526e-05,0.5121574306119722,9.297665278075462e-05,0.48697341292463214,-2.490053396284747e-05,0.5034893023318798,-4.5226449342485736e-05,0.5063373462043312,0.00020993209327167459,0.4706089933715678,0.0017195750463698742,0.273000203208013,0.00014988913674842883,0.4790055768564542,-4.808262755322951e-06,0.5006737853158307,-7.983663757590506e-05,0.5111861286267858,-1.991720395903146e-05,0.5027910010581899,-0.00012526077226655136,0.5175472896140797,4.2964822353358523e-07,0.4999397934010279,0.0005146064595357158,0.4282816137376043,-9.455699546460916e-06,0.5013250381417843,0.00011485937096166257,0.483909307987829,-0.00011205508315684232,0.5156981603165218,-0.0002239712435516232,0.5313525976297581,-7.920732806995096e-05,0.5110978297453116,-0.00047903555167691167,0.5667666731884282,-2.421023970191477e-05,0.5033921488318972,-0.000520231324298636,0.5724836724737871,0.0001579373925602659,0.47787940066983087,0.0015394732280447423,0.2944120652927641,-3.418203274863085e-05,0.5047898503197219,-0.0009182559250799291,0.6261410495727054,0.004607515345024564,0.053202775726377806,-2.7359735033462285e-05,0.5038338988739005,0.000417654841272503,0.4416843044786581,7.07648306228735e-05,0.4900846600340279,5.598455429077148
