method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_sqd,0.6,0.49891164666169285,12.232756425521075,0.47117682069244265,121.28836357585442,0.4834342173824756,733.4922743491788,0.4912695684027001,279.4839414489927,0.489314671598515,10.974844109090554,0.4895372226643085,-1.7661574359187853,0.5080044774649158,9.789344302651443,0.4937646966537168,-18.284616772014942,0.5094149281332768,563.19105016873,0.48763015684192157,14.425887354677343,0.4879602221270832,-23.93976190534545,0.5268316656698964,6.072170257568359
CPI_sqd,0.9,0.4973862905755684,9.399903372604513,0.4799290639831752,123.9649537417863,0.4802982335602749,718.3384497189413,0.49043397794835986,282.48736270578183,0.4917393381072173,10.622222163893866,0.492657120928663,-5.521064537657594,0.5277105920291968,6.26234766043558,0.49690062349530584,-19.673713113059875,0.5091704532420184,558.552389982945,0.4860705883682135,14.696769334049577,0.487877155301035,-28.32824709358465,0.5302887220842766,5.412205934524536
S-CPI,0.0,0.49443686460030256,2.4674855510577554,0.46159762960502004,127.41753238255734,0.024717802007324957,610.1920422979972,0.001898850916593035,195.05512050951563,0.0605225330626754,51.53082431137632,0.02932741349412617,-23.448015272854885,0.9080926670887983,33.29656653617431,0.15943658880272965,-35.6753287091198,0.8157869555082429,492.8906878997532,0.00266061804683583,-0.7145261501326868,0.5087614886191104,-20.48471075019279,0.805935768621808,16.253280878067017
S-CPI,0.3,0.49381289097939274,4.651903575321409,0.42275176057288455,130.97576769927855,0.02563257865279634,601.4460023800843,0.0020832812652354553,195.4044756932531,0.06112281231673993,48.140303905488096,0.03993707794316434,-24.96631952172679,0.9067587044085617,30.81004091351009,0.1906862245190999,-34.616695127734104,0.8134459487488734,498.3488320265856,0.0024696646497242023,5.4683266831220445,0.4332798956896291,-24.062137201673398,0.8397184285398741,6.7627012729644775
S-CPI,0.6,0.49891164666169285,11.410794332007919,0.32217343268699994,116.01826874119855,0.03042627744783445,600.942798056524,0.0018932981655992603,192.84539785857058,0.06132007943161051,52.54415354879174,0.03063241050491456,-13.799249614099525,0.8804122061718964,35.264317826251336,0.12503939511169926,-36.45046126590924,0.8302958153153717,465.76925594559356,0.003876276439919527,-1.7064194955305951,0.5192002282163438,-27.192278795134204,0.8803804600481432,7.369570016860962
S-CPI,0.9,0.4973862905755684,9.196941782375605,0.3461931601034178,118.42561248731933,0.03193952755044286,588.2545730058403,0.002108053246015092,194.77681964962233,0.06216241765497308,52.458289858297,0.03169303266097066,-16.92317513364659,0.9075305095553765,32.41612580601296,0.1534158467422998,-39.45753844757581,0.8491989894027038,467.853943117482,0.0037227148750376186,-0.8280798605541019,0.5097539236740003,-29.206679777265972,0.89935358239406,6.76374626159668
S-CPI_sqrt,0.0,0.49443686460030256,2.4674855510577554,0.4692170151695972,127.41753238255734,0.03676596725224334,610.1920422979972,0.002478446162995107,195.05512050951563,0.06998825401048048,51.53082431137632,0.06259381785753841,-23.448015272854885,0.8357693040900336,33.29656653617431,0.20115472041443594,-35.6753287091198,0.7809070372173379,492.8906878997532,0.003569580629472982,-0.7145261501326868,0.5073302978571932,-20.48471075019279,0.7520034098828083,16.189473867416382
S-CPI_sqrt,0.3,0.49381289097939274,4.651903575321409,0.4388424265270509,130.97576769927855,0.037465845041003844,601.4460023800843,0.002708741107136203,195.4044756932531,0.0705798791112643,48.140303905488096,0.07742294959313006,-24.96631952172679,0.8385974356250249,30.81004091351009,0.2291858164127028,-34.616695127734104,0.7780247162501045,498.3488320265856,0.0033265729991068752,5.4683266831220445,0.4440981776621587,-24.062137201673398,0.784339788517429,8.308625936508179
S-CPI_sqrt,0.6,0.49891164666169285,11.410794332007919,0.3567173271985856,116.01826874119855,0.04455931630045265,600.942798056524,0.0024815203505568896,192.84539785857058,0.07090604790374648,52.54415354879174,0.06347634457114516,-13.799249614099525,0.7773849743998712,35.264317826251336,0.17035757384635158,-36.45046126590924,0.7936002737694186,465.76925594559356,0.005094450148676297,-1.7064194955305951,0.5162836400979057,-27.192278795134204,0.8220202076073996,7.344588994979858
S-CPI_sqrt,0.9,0.4973862905755684,9.196941782375605,0.37801006366630774,118.42561248731933,0.04594758684876709,588.2545730058403,0.0027537531123739793,194.77681964962233,0.07166359798274417,52.458289858297,0.06479576963348348,-16.92317513364659,0.8119730395755977,32.41612580601296,0.19727609140822627,-39.45753844757581,0.8121104351636883,467.853943117482,0.004905865386182457,-0.8280798605541019,0.5082134877339859,-29.206679777265972,0.841331442205483,6.80016303062439
S-CPI_n,0.0,0.49443686460030256,2.4674855510577554,0.46240431016222777,127.41753238255734,0.025691543236818763,610.1920422979972,0.001944977429358426,195.05512050951563,0.06133738889257658,51.53082431137632,0.03191874057891189,-23.448015272854885,0.9012763227333408,33.29656653617431,0.16339361204963515,-35.6753287091198,0.8124889999965018,492.8906878997532,0.0027325244213123275,-0.7145261501326868,0.5086156300329139,-20.48471075019279,0.8005095261867774,16.19870948791504
S-CPI_n,0.3,0.49381289097939274,4.651903575321409,0.4244727625105384,130.97576769927855,0.02659325492874083,601.4460023800843,0.0021331557655695703,195.4044756932531,0.06193721877643858,48.140303905488096,0.04298895532393441,-24.96631952172679,0.9003663378832956,30.81004091351009,0.19437639082404828,-34.616695127734104,0.8100877179975107,498.3488320265856,0.0025373190899797967,5.4683266831220445,0.4343802668074774,-24.062137201673398,0.8342797738133734,6.818794012069702
S-CPI_n,0.6,0.49891164666169285,11.410794332007919,0.32579058444074566,116.01826874119855,0.031582498262173936,600.942798056524,0.0019400462459759724,192.84539785857058,0.06214562826336636,52.54415354879174,0.033211053868738856,-13.799249614099525,0.8695416133315084,35.264317826251336,0.1292678275110974,-36.45046126590924,0.826836818025631,465.76925594559356,0.003973629447572143,-1.7064194955305951,0.5189066063328502,-27.192278795134204,0.8748222246072459,9.09931468963623
S-CPI_n,0.9,0.4973862905755684,9.196941782375605,0.34957749549127604,118.42561248731933,0.033091070515121265,588.2545730058403,0.002159468598315523,194.77681964962233,0.06298110134722756,52.458289858297,0.03430530142460332,-16.92317513364659,0.8981109683049621,32.41612580601296,0.1575807723259356,-39.45753844757581,0.8457367207593505,467.853943117482,0.003817151614968453,-0.8280798605541019,0.509597839967543,-29.206679777265972,0.8939484850970314,6.718212604522705
S-CPI_bt,0.0,0.49443686460030256,2.4674855510577554,0.49810455595688674,127.41753238255734,0.4848904146054549,610.1920422979972,0.4944963626086203,195.05512050951563,0.495489667045596,51.53082431137632,0.4786613605715842,-23.448015272854885,0.5381697559277512,33.29656653617431,0.48948934008152734,-35.6753287091198,0.5136187038765986,492.8906878997532,0.4931761156087798,-0.7145261501326868,0.5002178343426122,-20.48471075019279,0.5140328496853803,16.274233102798462
S-CPI_bt,0.3,0.49381289097939274,4.651903575321409,0.49718763386210885,130.97576769927855,0.4876859057009282,601.4460023800843,0.4946138077691388,195.4044756932531,0.49509501828443336,48.140303905488096,0.4777318930763871,-24.96631952172679,0.5269612506014519,30.81004091351009,0.49021820568604424,-34.616695127734104,0.5093072798894166,498.3488320265856,0.4934189525055909,5.4683266831220445,0.49813055378076765,-24.062137201673398,0.5181016977457642,6.919261693954468
S-CPI_bt,0.6,0.49891164666169285,11.410794332007919,0.493680109585925,116.01826874119855,0.48929859349290905,600.942798056524,0.49489645761096573,192.84539785857058,0.495184857054091,52.54415354879174,0.4733797804359112,-13.799249614099525,0.5322100989827834,35.264317826251336,0.4835279251743757,-36.45046126590924,0.5104063627852244,465.76925594559356,0.49477110114935824,-1.7064194955305951,0.5005408478811535,-27.192278795134204,0.5205215897450405,7.369794607162476
S-CPI_bt,0.9,0.4973862905755684,9.196941782375605,0.49338014471785113,118.42561248731933,0.4875556878414769,588.2545730058403,0.494684984894047,194.77681964962233,0.49542893393508025,52.458289858297,0.4743448829040221,-16.92317513364659,0.5417621143587728,32.41612580601296,0.4867362108854795,-39.45753844757581,0.5105958908574052,467.853943117482,0.49248683764522194,-0.8280798605541019,0.500313255934014,-29.206679777265972,0.5205925533595983,6.806607246398926
S-CPI_sqd,0.0,0.49443686460030256,2.4674855510577554,0.4984706181379295,127.41753238255734,0.48866441403427674,610.1920422979972,0.49451442621587716,195.05512050951563,0.49441332947319916,51.53082431137632,0.4696689673539746,-23.448015272854885,0.526592972481754,33.29656653617431,0.4893704821834196,-35.6753287091198,0.5098242589864661,492.8906878997532,0.4942315659312154,-0.7145261501326868,0.5002925813006335,-20.48471075019279,0.5125203639094223,16.272032976150513
S-CPI_sqd,0.3,0.49381289097939274,4.651903575321409,0.49645128307759984,130.97576769927855,0.4892720834226787,601.4460023800843,0.49363622438382737,195.4044756932531,0.4950433900949803,48.140303905488096,0.4752105070231595,-24.96631952172679,0.522533625555392,30.81004091351009,0.4911236609026368,-34.616695127734104,0.5113626867095702,498.3488320265856,0.4932925099744305,5.4683266831220445,0.49816999732077333,-24.062137201673398,0.514883908977147,6.824877977371216
S-CPI_sqd,0.6,0.49891164666169285,11.410794332007919,0.4915592479551689,116.01826874119855,0.48793121960932473,600.942798056524,0.4947763479590917,192.84539785857058,0.4958181571612624,52.54415354879174,0.475589668679487,-13.799249614099525,0.5379797208650804,35.264317826251336,0.48561698866297953,-36.45046126590924,0.5117598472596974,465.76925594559356,0.4937195977385805,-1.7064194955305951,0.5005335305705659,-27.192278795134204,0.5237575352691193,7.412403345108032
S-CPI_sqd,0.9,0.4973862905755684,9.196941782375605,0.49400204899443034,118.42561248731933,0.48772061967254476,588.2545730058403,0.49259077617103336,194.77681964962233,0.49475350656290246,52.458289858297,0.47739200668655396,-16.92317513364659,0.5407847412813865,32.41612580601296,0.4863832886356466,-39.45753844757581,0.5083889403096634,467.853943117482,0.4933989307885019,-0.8280798605541019,0.5002894642398658,-29.206679777265972,0.5224837042208292,6.783990859985352
S-CPI2,0.0,0.49443686460030256,-0.8624772450234964,0.512656911738438,160.47945426934538,0.007059130999202515,612.7856355130997,0.0011344765539806842,221.36477259645028,0.040474544000987864,40.58376406836321,0.0596187778861329,-16.392343417006522,0.8110836185526377,13.709234764454067,0.35351426071443587,-47.02431364658419,0.8716399542081845,484.0249668582241,0.004106343783227633,19.187545603929244,0.29101111317820927,-41.5838641703809,0.9463082160009507,31.329076766967773
S-CPI2,0.3,0.49381289097939274,2.457125993389199,0.46154990497906484,167.09713200597895,0.007023998923269229,606.8330209549318,0.0012127336954238135,223.30260934738706,0.039543000388631414,38.82569365723432,0.07176983575303914,-18.42794954791181,0.8203285851025003,9.011810058236824,0.4071778291602968,-45.53946923666435,0.8694866706717563,487.9076315366128,0.003987738986038129,25.320031879982256,0.23604996603301753,-45.5585412892979,0.9596755418336848,21.97731113433838
S-CPI2,0.6,0.49891164666169285,6.254290599085519,0.40605408328161824,150.10104771233256,0.007842193411435836,607.8312294542715,0.0010963131429291046,222.557387926187,0.03968365339016084,43.832429849962324,0.05207675832486507,-9.43952796847223,0.7838222557763799,18.8797452546835,0.2838613376281178,-51.20118184854439,0.9013531607534494,458.5737561846253,0.005854534829599681,14.880506386618597,0.3476444508412022,-47.351212298421125,0.9658986844855817,22.19809341430664
S-CPI2,0.9,0.4973862905755684,4.928210894760275,0.42134806643772416,152.7127748535052,0.008751023251983096,597.2236856931918,0.0011817728870492513,225.79096886292115,0.039333392389398744,44.57207333002996,0.05060982978068111,-12.275955815398492,0.8285898773083571,15.281548621809147,0.32643563403769194,-53.89191013166938,0.9124080860409627,458.5931593558508,0.005701007065798448,15.849457579076109,0.33154740663185545,-45.350157050009756,0.9620488770859059,21.89937400817871
S-CPI2_sqrt,0.0,0.49443686460030256,-0.8624772450234964,0.5102597240064807,160.47945426934538,0.012645833703451587,612.7856355130997,0.0015435592119126742,221.36477259645028,0.04825953391418183,40.58376406836321,0.10518952197776177,-16.392343417006522,0.7444945098855944,13.709234764454067,0.3744462011998567,-47.02431364658419,0.8373163412231435,484.0249668582241,0.005315837744287196,19.187545603929244,0.3207560896426994,-41.5838641703809,0.9018600702344495,31.47098183631897
S-CPI2_sqrt,0.3,0.49381289097939274,2.457125993389199,0.46921212692727127,167.09713200597895,0.012342685574503685,606.8330209549318,0.001645401280811188,223.30260934738706,0.04721641979834102,38.82569365723432,0.11894824938069426,-18.42794954791181,0.7569502842141294,9.011810058236824,0.4201680372407889,-45.53946923666435,0.8343815881410677,487.9076315366128,0.005165968158643374,25.320031879982256,0.2712069316659255,-45.5585412892979,0.9199519769729605,21.717140197753906
S-CPI2_sqrt,0.6,0.49891164666169285,6.254290599085519,0.4240762923492618,150.10104771233256,0.01418887362008305,607.8312294542715,0.0014996121661646003,222.557387926187,0.047389902321011056,43.832429849962324,0.09420926937899893,-9.43952796847223,0.6962749314005809,18.8797452546835,0.3158760995545292,-51.20118184854439,0.8668229256712574,458.5737561846253,0.007430776282119369,14.880506386618597,0.36859591354902277,-47.351212298421125,0.9285651141667499,22.39962863922119
S-CPI2_sqrt,0.9,0.4973862905755684,4.928210894760275,0.4372193452236755,152.7127748535052,0.015298576173315039,597.2236856931918,0.0016145455363891631,225.79096886292115,0.046910667407092266,44.57207333002996,0.09198797008912196,-12.275955815398492,0.737699158112447,15.281548621809147,0.35237109582913406,-53.89191013166938,0.8787834308271116,458.5931593558508,0.0072535459761351815,15.849457579076109,0.3553620705031872,-45.350157050009756,0.9224182127121137,21.816683769226074
S-CPI2_n,0.0,0.49443686460030256,-0.8624772450234964,0.5124055811774261,160.47945426934538,0.007471903226749489,612.7856355130997,0.0011664584610328807,221.36477259645028,0.04113543002649046,40.58376406836321,0.06354003693957878,-16.392343417006522,0.8041431442139813,13.709234764454067,0.3555950344802304,-47.02431364658419,0.8684953238964006,484.0249668582241,0.00420350242930337,19.187545603929244,0.2939538299384742,-41.5838641703809,0.9425381522597059,31.728214502334595
S-CPI2_n,0.3,0.49381289097939274,2.457125993389199,0.4623619052409677,167.09713200597895,0.007419016997558989,606.8330209549318,0.001246608794122666,223.30260934738706,0.04019390838179859,38.82569365723432,0.07592932174715297,-18.42794954791181,0.8138499034458077,9.011810058236824,0.4084677717186296,-45.53946923666435,0.8662615936987167,487.9076315366128,0.004082338101757814,25.320031879982256,0.23947540654922617,-45.5585412892979,0.9564407677910686,22.984785795211792
S-CPI2_n,0.6,0.49891164666169285,6.254290599085519,0.4079456774705463,150.10104771233256,0.008311491453750762,607.8312294542715,0.0011277770770945158,222.557387926187,0.0403373982459671,43.832429849962324,0.05563396100885024,-9.43952796847223,0.7736039062470075,18.8797452546835,0.28704489669354416,-51.20118184854439,0.8982532624247604,458.5737561846253,0.005982361031742261,14.880506386618597,0.3497151146558411,-47.351212298421125,0.9629325802198565,22.234287977218628
S-CPI2_n,0.9,0.4973862905755684,4.928210894760275,0.42303322206974897,152.7127748535052,0.009241490414490917,597.2236856931918,0.0012155693045620764,225.79096886292115,0.03997614471710267,44.57207333002996,0.05408966373671342,-12.275955815398492,0.818556540169727,15.281548621809147,0.32902713032804826,-53.89191013166938,0.9094219475866365,458.5931593558508,0.005826787560320933,15.849457579076109,0.3339082291914909,-45.350157050009756,0.9588516991712839,21.915852069854736
S-CPI2_bt,0.0,0.49443686460030256,-0.8624772450234964,0.5004463587702088,160.47945426934538,0.4847840819543075,612.7856355130997,0.4942688827809109,221.36477259645028,0.4935860276364337,40.58376406836321,0.47273455084904836,-16.392343417006522,0.5169464746086307,13.709234764454067,0.49559462852066377,-47.02431364658419,0.5100148798487357,484.0249668582241,0.4936367924224105,19.187545603929244,0.49421075706486417,-41.5838641703809,0.535594937618464,31.59653067588806
S-CPI2_bt,0.3,0.49381289097939274,2.457125993389199,0.4985668471736544,167.09713200597895,0.48673320650193524,606.8330209549318,0.4926582358769651,223.30260934738706,0.4940880034295643,38.82569365723432,0.4760742665852944,-18.42794954791181,0.515867606932142,9.011810058236824,0.49790467059504967,-45.53946923666435,0.5125339773683358,487.9076315366128,0.4931970200216988,25.320031879982256,0.49251778855084505,-45.5585412892979,0.5257922071235366,21.714993000030518
S-CPI2_bt,0.6,0.49891164666169285,6.254290599085519,0.4964536985308728,150.10104771233256,0.48410472467304705,607.8312294542715,0.4940870423307355,222.557387926187,0.49492111811006345,43.832429849962324,0.4766998732291975,-9.43952796847223,0.5346163793025508,18.8797452546835,0.4933463179883786,-51.20118184854439,0.5110290984285981,458.5737561846253,0.495682488919647,14.880506386618597,0.496024725910899,-47.351212298421125,0.5280702425747514,22.330485343933105
S-CPI2_bt,0.9,0.4973862905755684,4.928210894760275,0.49686843858581564,152.7127748535052,0.4834587778741392,597.2236856931918,0.4935001404556293,225.79096886292115,0.4955408489775051,44.57207333002996,0.4726328973177913,-12.275955815398492,0.5257747683829718,15.281548621809147,0.4949658862390038,-53.89191013166938,0.513695058142998,458.5931593558508,0.49278438283257003,15.849457579076109,0.49524519955180124,-45.350157050009756,0.5277406741171198,21.96377444267273
S-CPI2_sqd,0.0,0.49443686460030256,-0.8624772450234964,0.5005114645839642,160.47945426934538,0.4848112084711754,612.7856355130997,0.4942575219943327,221.36477259645028,0.49352406618613426,40.58376406836321,0.4789668100079529,-16.392343417006522,0.5201282119492278,13.709234764454067,0.4962726217104403,-47.02431364658419,0.510919635191282,484.0249668582241,0.49374493568741795,19.187545603929244,0.4940917812209391,-41.5838641703809,0.5306214834039541,31.43859839439392
S-CPI2_sqd,0.3,0.49381289097939274,2.457125993389199,0.4985558364201457,167.09713200597895,0.48553223471346013,606.8330209549318,0.4940174912128459,223.30260934738706,0.49441828834813456,38.82569365723432,0.47914328840962533,-18.42794954791181,0.5170474454251459,9.011810058236824,0.4978386720522584,-45.53946923666435,0.5137810166203515,487.9076315366128,0.49466775468756496,25.320031879982256,0.49249751775936706,-45.5585412892979,0.5254954157862574,21.625309705734253
