method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,0.8128768344654652,0.14665712117807037,3.845777620385905e-13,0.0014969583074400938,0.4608508622469073,0.00724618899658197,0.32391204797177997,0.004012046531651242,0.3995038695260097,0.0004060562734093942,0.4892227998313986,0.10875597712527518,5.1382579502217305e-09,0.1897098829052589,3.209284145975948e-20,0.17464758068048405,2.1239898467459715e-17,-5.681551986860822e-05,0.5015148963868059,44.488635778427124
CPI_sqrt,0.9,0.8162136051333451,0.1334708806965974,1.8513589081426415e-11,0.0006866655394493215,0.48176062795754043,0.007125208888588613,0.3263637687188523,0.004932268729564759,0.3785313798214323,0.0002861491306936914,0.49237490769492276,0.07911299264239505,6.887057306444993e-06,0.19455838899806382,5.8966282117438295e-21,0.18527179328184645,6.332580796410184e-19,-1.1353052689830334e-05,0.500305142335834,43.00024104118347
CPI_n,0.0,0.8142887856242332,0.14631508758960884,4.0146159317806303e-138,0.017466165359182356,1.2808236738668735e-25,0.007713151617652569,2.0532442766571573e-10,0.006287295918473712,3.7144982422420624e-07,0.0053696796479495434,5.8004566277973e-08,0.11212160541776961,1.3046089891506257e-127,0.23170757878613643,1.7997584457228965e-183,0.20860872374011344,1.7150823664486013e-159,0.0001610140006923222,0.3524288260060978,46.30032014846802
CPI_n,0.3,0.8147545194808741,0.14644039815423662,2.726224295628103e-137,0.003457204969803035,2.863612790249932e-05,0.007131792812702792,5.143252209559835e-09,0.004871524069055666,0.00012409919954033566,0.0011878656451754788,0.04863114621389232,0.1292061711427643,4.4589358690033495e-160,0.2029561647881504,1.9268125592761785e-210,0.18910438970236473,3.158691990835599e-174,0.0003179283446415604,0.1700575496752757,42.44325804710388
CPI_n,0.6,0.8128768344654652,0.14665712117807037,4.42778919592591e-139,0.0014969583074400938,0.007390239374877822,0.00724618899658197,3.1512017068277847e-09,0.004012046531651242,0.00021734592927571492,0.0004060562734093942,0.16298064312310934,0.10875597712527518,1.4175146348549476e-136,0.1897098829052589,1.8793170447194e-209,0.17464758068048405,4.550453387357266e-177,-5.681551986860822e-05,0.5651706112208906,42.505908727645874
CPI_n,0.9,0.8162136051333451,0.1334708806965974,1.1635665286843328e-127,0.0006866655394493215,0.042254164894632504,0.007125208888588613,2.5131771210198386e-09,0.004932268729564759,0.00010266475980896431,0.0002861491306936914,0.2097384227549124,0.07911299264239505,2.0742359916506894e-108,0.19455838899806382,3.4555142026155174e-212,0.18527179328184645,1.3476678033557596e-183,-1.1353052689830334e-05,0.5199377154091069,41.674049615859985
CPI_bt,0.0,0.8142887856242332,0.14631508758960884,0.0,0.017466165359182356,0.0,0.007713151617652569,0.0,0.006287295918473712,3.3986892961674893e-242,0.0053696796479495434,3.541642492109852e-178,0.11212160541776961,0.0,0.23170757878613643,0.0,0.20860872374011344,0.0,0.0001610140006923222,0.19611259679590287,107.6526951789856
CPI_bt,0.3,0.8147545194808741,0.14644039815423662,0.0,0.003457204969803035,2.252601729992939e-75,0.007131792812702792,0.0,0.004871524069055666,3.9726417276934027e-146,0.0011878656451754788,1.444598556575793e-10,0.1292061711427643,0.0,0.2029561647881504,0.0,0.18910438970236473,0.0,0.0003179283446415604,0.04553997077362013,103.74464154243469
CPI_bt,0.6,0.8128768344654652,0.14665712117807037,0.0,0.0014969583074400938,9.399805309896696e-16,0.00724618899658197,0.0,0.004012046531651242,2.764860056532524e-100,0.0004060562734093942,0.015472459703623319,0.10875597712527518,0.0,0.1897098829052589,0.0,0.17464758068048405,0.0,-5.681551986860822e-05,0.618657813403318,104.66410517692566
CPI_bt,0.9,0.8162136051333451,0.1334708806965974,0.0,0.0006866655394493215,0.00013157610781469682,0.007125208888588613,9.8189452007445e-311,0.004932268729564759,8.445125461387924e-150,0.0002861491306936914,0.06415885780038433,0.07911299264239505,0.0,0.19455838899806382,0.0,0.18527179328184645,0.0,-1.1353052689830334e-05,0.5240597943238692,102.40480041503906
CPI_sqd,0.0,0.8142887856242332,0.14631508758960884,0.0,0.017466165359182356,0.0,0.007713151617652569,0.0,0.006287295918473712,0.0,0.0053696796479495434,0.0,0.11212160541776961,0.0,0.23170757878613643,0.0,0.20860872374011344,0.0,0.0001610140006923222,0.0,109.04292893409729
CPI_sqd,0.3,0.8147545194808741,0.14644039815423662,0.0,0.003457204969803035,0.0,0.007131792812702792,0.0,0.004871524069055666,0.0,0.0011878656451754788,0.0,0.1292061711427643,0.0,0.2029561647881504,0.0,0.18910438970236473,0.0,0.0003179283446415604,0.0,103.7555284500122
CPI_sqd,0.6,0.8128768344654652,0.14665712117807037,0.0,0.0014969583074400938,0.0,0.00724618899658197,0.0,0.004012046531651242,0.0,0.0004060562734093942,0.0,0.10875597712527518,0.0,0.1897098829052589,0.0,0.17464758068048405,0.0,-5.681551986860822e-05,1.0,105.36700367927551
CPI_sqd,0.9,0.8162136051333451,0.1334708806965974,0.0,0.0006866655394493215,0.0,0.007125208888588613,0.0,0.004932268729564759,0.0,0.0002861491306936914,0.0,0.07911299264239505,0.0,0.19455838899806382,0.0,0.18527179328184645,0.0,-1.1353052689830334e-05,1.0,102.9768271446228
S-CPI,0.0,0.8142887856242332,0.12030611598954648,1.4739646669911973e-84,0.019799154077849056,4.13589716509675e-21,0.008457691623122458,1.0613497910399164e-08,0.0035565151169983126,0.007985750623212384,0.004396301337688485,1.97113213749041e-06,0.11905950866653615,2.6348315424028007e-87,0.17124491398767236,6.042790592104505e-139,0.16952726435687301,1.8815662768542967e-145,9.023254087460086e-05,0.3697572940521082,47.871521949768066
S-CPI,0.3,0.8147545194808741,0.12004271973252853,1.390678628073907e-83,0.003976203771642115,3.473318687041923e-05,0.008011929420825242,1.455107014320764e-07,0.0027865667422847444,0.05318539528702099,0.0015613655321061737,0.012863091203180124,0.14521217466684389,6.560808618090995e-125,0.15494284598505462,3.510393033272296e-141,0.16067897165400863,4.6696861140087845e-151,0.00013957291978722812,0.2499186811397664,42.69844198226929
S-CPI,0.6,0.8128768344654652,0.12079571662573634,7.254744487868383e-84,0.0017078560889574853,0.004557530748800954,0.00805028011068586,7.647841229196081e-08,0.002589571986095067,0.032056880614822925,0.0007031638712135473,0.01290115813941927,0.11326772072299929,8.107776432909531e-97,0.14893675111935745,1.9066283136696803e-137,0.15222980558194787,7.53653466961044e-147,-0.00027327338727476595,0.8792215765721033,43.020617723464966
S-CPI,0.9,0.8162136051333451,0.10600015772181863,4.6016496025163455e-76,0.0007351204194300243,0.010196906395280276,0.007988211598145506,2.2124554259099816e-08,0.0024771606146209183,0.06906082879311375,0.0005304052928704516,0.006371775251718952,0.07465492167797895,7.354651497512012e-75,0.15403015868264977,6.92654652493664e-142,0.1583344977515509,2.503353157542745e-152,-4.792605218611014e-05,0.7310905953923503,41.68764352798462
S-CPI_sqrt,0.0,0.8142887856242332,0.12030611598954648,4.971415228222902e-09,0.019799154077849056,0.12097023758891928,0.008457691623122458,0.3020770057717578,0.0035565151169983126,0.4135357228519498,0.004396301337688485,0.3901182721422344,0.11905950866653615,5.424113001514166e-09,0.17124491398767236,1.2386099449452511e-15,0.16952726435687301,1.2130166268326175e-15,9.023254087460086e-05,0.4976121767865366,47.37313175201416
S-CPI_sqrt,0.3,0.8147545194808741,0.12004271973252853,5.556338592255207e-09,0.003976203771642115,0.4006742602121921,0.008011929420825242,0.31222760530114624,0.0027865667422847444,0.43306388021020314,0.0015613655321061737,0.45989160495113063,0.14521217466684389,1.9430022611526034e-12,0.15494284598505462,6.764895282111324e-14,0.16067897165400863,8.575770877689175e-15,0.00013957291978722812,0.4962906367665369,42.70161199569702
S-CPI_sqrt,0.6,0.8128768344654652,0.12079571662573634,4.707104230071007e-09,0.0017078560889574853,0.4560155609554144,0.00805028011068586,0.3110972279265934,0.002589571986095067,0.4365101696824984,0.0007031638712135473,0.4814529767772979,0.11326772072299929,1.0905765629687716e-08,0.14893675111935745,3.814374239704068e-13,0.15222980558194787,9.846130637181834e-14,-0.00027327338727476595,0.5072495665375467,42.92748284339905
S-CPI_sqrt,0.9,0.8162136051333451,0.10600015772181863,1.2618367895322654e-07,0.0007351204194300243,0.48061272079762746,0.007988211598145506,0.31165244469104536,0.0024771606146209183,0.4402392754165839,0.0005304052928704516,0.4859121115598308,0.07465492167797895,3.875382084041842e-05,0.15403015868264977,8.191018259216214e-14,0.1583344977515509,1.4773307030329573e-14,-4.792605218611014e-05,0.5012847706939745,41.42141389846802
S-CPI_n,0.0,0.8142887856242332,0.12030611598954648,9.099925866809356e-80,0.019799154077849056,4.264128837343643e-18,0.008457691623122458,3.162242637041684e-07,0.0035565151169983126,0.01629244947557434,0.004396301337688485,5.822685785431637e-05,0.11905950866653615,3.1566050305577806e-82,0.17124491398767236,1.0156098970489553e-131,0.16952726435687301,1.2290743189600174e-137,9.023254087460086e-05,0.42216178883201744,46.6969780921936
S-CPI_n,0.3,0.8147545194808741,0.12004271973252853,7.248365370503584e-79,0.003976203771642115,0.0004070627932465698,0.008011929420825242,2.349293235578291e-06,0.0027865667422847444,0.07269699496772607,0.0015613655321061737,0.039381684680105826,0.14521217466684389,1.0638394955962893e-117,0.15494284598505462,4.902971170599819e-133,0.16067897165400863,2.3774405391271304e-142,0.00013957291978722812,0.36190836562173906,42.62095785140991
S-CPI_n,0.6,0.8128768344654652,0.12079571662573634,3.745892257604026e-79,0.0017078560889574853,0.021393370426261528,0.00805028011068586,1.4665969254418046e-06,0.002589571986095067,0.05135103524986106,0.0007031638712135473,0.0813031637159159,0.11326772072299929,1.3634371163722097e-90,0.14893675111935745,2.542129341631269e-129,0.15222980558194787,4.6200313413389635e-138,-0.00027327338727476595,0.7416263052109275,42.995097398757935
S-CPI_n,0.9,0.8162136051333451,0.10600015772181863,1.850527156675038e-71,0.0007351204194300243,0.07279114559924162,0.007988211598145506,6.232618037587731e-07,0.0024771606146209183,0.09130933691587184,0.0005304052928704516,0.09300679017515345,0.07465492167797895,1.3326882774964237e-68,0.15403015868264977,1.239283579018853e-133,0.1583344977515509,2.188047765525608e-143,-4.792605218611014e-05,0.5715129336943437,41.73980641365051
S-CPI_bt,0.0,0.8142887856242332,0.12030611598954648,0.0,0.019799154077849056,0.0,0.008457691623122458,0.0,0.0035565151169983126,3.005618413357899e-78,0.004396301337688485,6.029433241738177e-120,0.11905950866653615,0.0,0.17124491398767236,0.0,0.16952726435687301,0.0,9.023254087460086e-05,0.3158131104199823,105.85733318328857
S-CPI_bt,0.3,0.8147545194808741,0.12004271973252853,0.0,0.003976203771642115,1.9498315391764e-98,0.008011929420825242,0.0,0.0027865667422847444,1.8290142796507695e-48,0.0015613655321061737,6.30462334969745e-17,0.14521217466684389,0.0,0.15494284598505462,0.0,0.16067897165400863,0.0,0.00013957291978722812,0.2291279713341009,104.38984251022339
S-CPI_bt,0.6,0.8128768344654652,0.12079571662573634,0.0,0.0017078560889574853,6.706673752899195e-20,0.00805028011068586,0.0,0.002589571986095067,1.4399985023654013e-42,0.0007031638712135473,9.364364958659416e-05,0.11326772072299929,0.0,0.14893675111935745,0.0,0.15222980558194787,0.0,-0.00027327338727476595,0.9267682788857441,103.1149275302887
S-CPI_bt,0.9,0.8162136051333451,0.10600015772181863,0.0,0.0007351204194300243,4.703672237695529e-05,0.007988211598145506,0.0,0.0024771606146209183,8.958613152521377e-39,0.0005304052928704516,0.0024113816761829996,0.07465492167797895,0.0,0.15403015868264977,0.0,0.1583344977515509,0.0,-4.792605218611014e-05,0.6005373141826874,102.23816847801208
S-CPI_sqd,0.0,0.8142887856242332,0.12030611598954648,0.0,0.019799154077849056,0.0,0.008457691623122458,0.0,0.0035565151169983126,0.0,0.004396301337688485,0.0,0.11905950866653615,0.0,0.17124491398767236,0.0,0.16952726435687301,0.0,9.023254087460086e-05,0.0,107.10595917701721
S-CPI_sqd,0.3,0.8147545194808741,0.12004271973252853,0.0,0.003976203771642115,0.0,0.008011929420825242,0.0,0.0027865667422847444,0.0,0.0015613655321061737,0.0,0.14521217466684389,0.0,0.15494284598505462,0.0,0.16067897165400863,0.0,0.00013957291978722812,0.0,103.17483162879944
S-CPI_sqd,0.6,0.8128768344654652,0.12079571662573634,0.0,0.0017078560889574853,0.0,0.00805028011068586,0.0,0.002589571986095067,0.0,0.0007031638712135473,0.0,0.11326772072299929,0.0,0.14893675111935745,0.0,0.15222980558194787,0.0,-0.00027327338727476595,1.0,102.38502907752991
S-CPI_sqd,0.9,0.8162136051333451,0.10600015772181863,0.0,0.0007351204194300243,0.0,0.007988211598145506,0.0,0.0024771606146209183,0.0,0.0005304052928704516,0.0,0.07465492167797895,0.0,0.15403015868264977,0.0,0.1583344977515509,0.0,-4.792605218611014e-05,1.0,104.20439195632935
S-CPI2,0.0,0.8142887856242332,0.11750536132700723,7.865822269673724e-76,0.020255013851295352,4.433902738367732e-20,0.008154266817650578,1.3563928854890776e-07,0.0021223156282593383,0.0768906774015344,0.004209876384172396,7.393296213384188e-06,0.11882041756413789,1.3404482798380235e-81,0.16213878679656482,1.0738500915386678e-126,0.16468939217608183,7.374631431092099e-143,0.00015927695476480324,0.29377759883787313,52.14919853210449
S-CPI2,0.3,0.8147545194808741,0.11751739666366438,4.9722273039511e-75,0.004343254154942303,1.006481969026617e-05,0.007776629370398084,9.030525203736767e-07,0.0022024339925140867,0.09683533020163693,0.00154521078777441,0.010998840322762717,0.14958596066633317,1.0073079048301705e-117,0.14848134974164545,6.375824742943238e-129,0.15688142777844163,4.3704849524501866e-147,8.60161092316821e-05,0.3303410089788469,46.89975690841675
S-CPI2,0.6,0.8128768344654652,0.11881512796478569,6.953246336722449e-76,0.0020251840683726987,0.001067558450264401,0.007777943051879887,5.874156966151006e-07,0.0017115813983604833,0.11231617035852848,0.0008000666155362202,0.007667008798162998,0.11484533154944956,1.7778602154693219e-91,0.14378979874023654,1.932713988183118e-127,0.15026539717863285,1.4113963480237739e-143,-0.0004060190731536075,0.9625565631666758,47.104424238204956
S-CPI2,0.9,0.8162136051333451,0.10382351055039593,2.058194940749087e-68,0.0006346571262705216,0.02169530139967552,0.007747900389898805,1.8554470031553524e-07,0.0016869200169208156,0.13887580612422717,0.0006345692309634823,0.003879815151320951,0.07174313684199644,4.009087547972296e-65,0.14909523722469217,3.025557268970213e-131,0.1554605274964201,5.043284115711871e-148,-7.552158593221392e-05,0.9034187069403308,46.50176787376404
S-CPI2_sqrt,0.0,0.8142887856242332,0.11750536132700723,1.4749100796246115e-08,0.020255013851295352,0.11713754010987576,0.008154266817650578,0.3094099187391264,0.0021223156282593383,0.44817743707717317,0.004209876384172396,0.3947901282479212,0.11882041756413789,7.970267430576833e-09,0.16213878679656482,2.910639531476257e-14,0.16468939217608183,5.039091408214149e-15,0.00015927695476480324,0.49579132863719705,52.113210678100586
S-CPI2_sqrt,0.3,0.8147545194808741,0.11751739666366438,1.5504857132630496e-08,0.004343254154942303,0.39185225294299697,0.007776629370398084,0.31802331669111894,0.0022024339925140867,0.44690160775533083,0.00154521078777441,0.46024023847349227,0.14958596066633317,1.0807509601248558e-12,0.14848134974164545,6.965858370592581e-13,0.15688142777844163,2.915096469801685e-14,8.60161092316821e-05,0.49771230855895787,46.96909475326538
S-CPI2_sqrt,0.6,0.8128768344654652,0.11881512796478569,1.1483006010955836e-08,0.0020251840683726987,0.44790136880602793,0.007777943051879887,0.3177015324823574,0.0017115813983604833,0.4579637375099012,0.0008000666155362202,0.47891955451792245,0.11484533154944956,1.0178292773028488e-08,0.14378979874023654,2.365662360917597e-12,0.15026539717863285,1.9470668518083218e-13,-0.0004060190731536075,0.5107742749718394,47.18911695480347
S-CPI2_sqrt,0.9,0.8162136051333451,0.10382351055039593,2.8400037435736006e-07,0.0006346571262705216,0.4832574570333236,0.007747900389898805,0.3175682023592813,0.0016869200169208156,0.4589324101461629,0.0006345692309634823,0.48317541455813146,0.07174313684199644,8.122517010436614e-05,0.14909523722469217,5.227377774558871e-13,0.1554605274964201,3.9960082658370285e-14,-7.552158593221392e-05,0.5020272192818119,46.153167963027954
S-CPI2_n,0.0,0.8142887856242332,0.11750536132700723,1.119851342503876e-71,0.020255013851295352,2.379662837242274e-17,0.008154266817650578,2.143293988655409e-06,0.0021223156282593383,0.1027191226436529,0.004209876384172396,0.00014210796485189303,0.11882041756413789,5.252108632572161e-77,0.16213878679656482,4.5545143518954745e-120,0.16468939217608183,4.8809872495473917e-135,0.00015927695476480324,0.37047665276125263,51.90612506866455
S-CPI2_n,0.3,0.8147545194808741,0.11751739666366438,6.068753884677546e-71,0.004343254154942303,0.00015982509848331796,0.007776629370398084,9.356614337255834e-06,0.0022024339925140867,0.12101990465657114,0.00154521078777441,0.03664874831066575,0.14958596066633317,2.5907847819585147e-111,0.14848134974164545,1.6077603155162524e-121,0.15688142777844163,1.5839612308171685e-138,8.60161092316821e-05,0.4113970553717577,45.95729374885559
S-CPI2_n,0.6,0.8128768344654652,0.11881512796478569,9.039817932060131e-72,0.0020251840683726987,0.008442316761285889,0.007777943051879887,6.848785663445811e-06,0.0017115813983604833,0.142014761668392,0.0008000666155362202,0.06128033800896709,0.11484533154944956,7.763843414615015e-86,0.14378979874023654,6.1227471059417395e-120,0.15026539717863285,5.637215254826547e-135,-0.0004060190731536075,0.8354201920411597,46.94823503494263
S-CPI2_n,0.9,0.8162136051333451,0.10382351055039593,2.0477784269444557e-64,0.0006346571262705216,0.10321795172691434,0.007747900389898805,3.023567024533059e-06,0.0016869200169208156,0.16647522280371996,0.0006345692309634823,0.06838633131124637,0.07174313684199644,7.332080662736538e-60,0.14909523722469217,1.1322391314367406e-123,0.1554605274964201,2.6260568915935223e-139,-7.552158593221392e-05,0.620497511944188,46.32139301300049
S-CPI2_bt,0.0,0.8142887856242332,0.11750536132700723,0.0,0.020255013851295352,0.0,0.008154266817650578,0.0,0.0021223156282593383,3.5835110365616405e-29,0.004209876384172396,3.630190926093129e-110,0.11882041756413789,0.0,0.16213878679656482,0.0,0.16468939217608183,0.0,0.00015927695476480324,0.1987097994154718,113.37048125267029
S-CPI2_bt,0.3,0.8147545194808741,0.11751739666366438,0.0,0.004343254154942303,5.742840314529221e-117,0.007776629370398084,0.0,0.0022024339925140867,4.557603596907549e-31,0.00154521078777441,1.273563091874083e-16,0.14958596066633317,0.0,0.14848134974164545,0.0,0.15688142777844163,0.0,8.60161092316821e-05,0.32379409168337936,105.40207695960999
S-CPI2_bt,0.6,0.8128768344654652,0.11881512796478569,0.0,0.0020251840683726987,3.307752810763231e-27,0.007777943051879887,0.0,0.0017115813983604833,1.058019349809627e-19,0.0008000666155362202,1.068223572472524e-05,0.11484533154944956,0.0,0.14378979874023654,0.0,0.15026539717863285,0.0,-0.0004060190731536075,0.9845189977354677,107.24196314811707
S-CPI2_bt,0.9,0.8162136051333451,0.10382351055039593,0.0,0.0006346571262705216,0.00037348596538284973,0.007747900389898805,0.0,0.0016869200169208156,4.193125437658331e-19,0.0006345692309634823,0.0003731707268837842,0.07174313684199644,0.0,0.14909523722469217,0.0,0.1554605274964201,0.0,-7.552158593221392e-05,0.6559446768448866,106.32203578948975
S-CPI2_sqd,0.0,0.8142887856242332,0.11750536132700723,0.0,0.020255013851295352,0.0,0.008154266817650578,0.0,0.0021223156282593383,0.0,0.004209876384172396,0.0,0.11882041756413789,0.0,0.16213878679656482,0.0,0.16468939217608183,0.0,0.00015927695476480324,0.0,113.27806448936462
S-CPI2_sqd,0.3,0.8147545194808741,0.11751739666366438,0.0,0.004343254154942303,0.0,0.007776629370398084,0.0,0.0022024339925140867,0.0,0.00154521078777441,0.0,0.14958596066633317,0.0,0.14848134974164545,0.0,0.15688142777844163,0.0,8.60161092316821e-05,0.0,108.58338642120361
S-CPI2_sqd,0.6,0.8128768344654652,0.11881512796478569,0.0,0.0020251840683726987,0.0,0.007777943051879887,0.0,0.0017115813983604833,0.0,0.0008000666155362202,0.0,0.11484533154944956,0.0,0.14378979874023654,0.0,0.15026539717863285,0.0,-0.0004060190731536075,1.0,108.38750624656677
S-CPI2_sqd,0.9,0.8162136051333451,0.10382351055039593,0.0,0.0006346571262705216,0.0,0.007747900389898805,0.0,0.0016869200169208156,0.0,0.0006345692309634823,0.0,0.07174313684199644,0.0,0.14909523722469217,0.0,0.1554605274964201,0.0,-7.552158593221392e-05,1.0,107.96990966796875
LOCO,0.0,0.8142887856242332,0.032220460798049466,2.811548065612389e-10,0.005499035131695362,0.005848282943620379,-0.00016681416974595464,0.5374169376470272,-0.0043043025031536675,0.9992391677852248,-0.0012375647370461151,0.8224568452314851,0.03345670841393694,9.68893526668433e-17,0.0972000343735851,9.887531991585863e-100,0.10272284895423034,3.2101158497840267e-105,-0.0022220716350465353,0.9979134620857191,64.45750188827515
LOCO,0.3,0.8147545194808741,0.035795948052809334,1.921182847163439e-11,0.004261036922460215,0.014350097677646589,-0.0016579203974778634,0.7931922109635059,-0.004246215192407976,0.9993187104669586,-0.0009935395024207039,0.8174475467822787,0.02967069179116133,1.7261204433475055e-14,0.09943643018388565,3.1396881784645226e-109,0.10368934796524804,1.2349796781324946e-106,-0.0015900565961737556,0.9124821054774179,63.9830060005188
LOCO,0.6,0.8128768344654652,0.034670902450951335,1.0315278257880113e-10,0.003167631098956958,0.053620197860964856,-0.003733168011586574,0.9738473718632152,-0.0066678699857597445,0.9999991563187289,0.0018506077455708314,0.03540333550153088,0.033006641746759935,7.96070084498453e-17,0.09956758476155503,2.1361281520247133e-110,0.10213578318908473,9.012980653493904e-107,-0.004138132393290667,0.998701883833668,64.0747709274292
LOCO,0.9,0.8162136051333451,0.03655998483446049,4.335167565414274e-12,0.009692885479124835,5.190958929263376e-07,0.0019282926606501438,0.15213807630176124,-0.0010974661399744678,0.7956246995684432,0.005862578240001304,8.625869572065972e-07,0.03727569506799133,3.9111611667958276e-21,0.10102406855523838,9.570898824983828e-109,0.10520391568188403,7.128746881940122e-113,0.0003899671066686372,0.38015508054556857,64.41998076438904
LOCO_sqrt,0.0,0.8142887856242332,0.032220460798049466,0.05359010252045585,0.005499035131695362,0.37306161332470433,-0.00016681416974595464,0.5040137619749029,-0.0043043025031536675,0.605007009611473,-0.0012375647370461151,0.5305554451059423,0.03345670841393694,0.038123315534059045,0.0972000343735851,2.703800790019947e-07,0.10272284895423034,7.172338115002349e-08,-0.0022220716350465353,0.5567073900096995,63.7896146774292
LOCO_sqrt,0.3,0.8147545194808741,0.035795948052809334,0.03833227164744633,0.004261036922460215,0.39960782664481054,-0.0016579203974778634,0.5392317864967703,-0.004246215192407976,0.6038213159988314,-0.0009935395024207039,0.5249108062156649,0.02967069179116133,0.05646974245433773,0.09943643018388565,1.2668760165195547e-07,0.10368934796524804,5.57189492409816e-08,-0.0015900565961737556,0.5396393043632792,63.829434633255005
LOCO_sqrt,0.6,0.8128768344654652,0.034670902450951335,0.043500162757396925,0.003167631098956958,0.42509342945103984,-0.003733168011586574,0.5882994241134564,-0.0066678699857597445,0.6597130272712088,0.0018506077455708314,0.4534626605771136,0.033006641746759935,0.039612970567323685,0.09956758476155503,1.1899552053062513e-07,0.10213578318908473,7.714464641330318e-08,-0.004138132393290667,0.600942963086207,64.53013491630554
LOCO_sqrt,0.9,0.8162136051333451,0.03655998483446049,0.034872540287762696,0.009692885479124835,0.2818508962912506,0.0019282926606501438,0.45398564239373035,-0.0010974661399744678,0.5271184226567213,0.005862578240001304,0.3572821515892878,0.03727569506799133,0.023612857595514476,0.10102406855523838,9.173939889507237e-08,0.10520391568188403,3.269326655744904e-08,0.0003899671066686372,0.4903272973949654,64.25041604042053
