method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
S-CPI2,0.0,0.3379796550337928,-114.8721802401913,0.8970265261541577,-94.14344450372096,0.7993840504353327,163.36138206928592,0.3033222571139448,242.8998791524081,0.05523367729666499,-106.95980795049078,0.9331712648726546,-91.67229288342007,0.8977291316275819,-55.20963910395211,0.7379013164112909,14.792212768481189,0.33833732562653074,299.9691796663228,0.17103671599031456,46.118286255022674,0.33901925424618673,-196.07940014373543,0.9054482441181582,8.848403930664062
S-CPI2,0.3,0.36018949679952716,-103.27454298983164,0.8527036890439876,-84.96386563019588,0.7826404659088331,236.30002451598529,0.21424412921321911,369.0699080330401,0.014422276480448748,-85.98064220614961,0.8967168321901315,-176.52797520179433,0.9923208081867356,-50.56791206659792,0.7125115809425385,15.271849677645438,0.3108819069526647,471.34592645676537,0.059192376629450975,58.0256793803258,0.30921612126899645,-120.8251703143515,0.8498493326704227,1.9061894416809082
S-CPI2,0.6,0.3766802407037978,-36.211051557338216,0.6647108171689785,-96.41893491704766,0.8101639360872568,321.45389244087755,0.15601896643944574,304.9965586689579,0.02079156876713712,-109.74432046366496,0.9309816911984375,-183.8037077101386,0.9922593462519077,13.68923619685426,0.4318162933005324,-1.7160517884488822,0.5271766454288102,508.87756811632454,0.04962131630661666,59.9042903464439,0.2840169310389846,45.839436414776216,0.34593035809655237,1.8951890468597412
S-CPI2,0.9,0.3643035992908792,-113.0606884652313,0.870023718406295,-89.05160332787776,0.7867233473870388,312.469723660093,0.16513228287750648,325.1496124873776,0.018999043508694722,-108.56280316269215,0.911327927183288,-102.80750723871522,0.94097157877271,3.636575413801807,0.47884885165184243,-4.947582424956005,0.5818251239773365,443.0213325526897,0.07643658545006543,85.95707127101873,0.1918132938305106,-115.40673099343532,0.7953277612519098,1.8856704235076904
S-CPI2_sqrt,0.0,0.3379796550337928,-114.8721802401913,0.8810184150788517,-94.14344450372096,0.7862027856763489,163.36138206928592,0.3069534839052902,242.8998791524081,0.06294168119271651,-106.95980795049078,0.9153139374688886,-91.67229288342007,0.8777340220829206,-55.20963910395211,0.723190831398032,14.792212768481189,0.36231727230471034,299.9691796663228,0.1759634108272336,46.118286255022674,0.34748026233297263,-196.07940014373543,0.8958587390129156,8.855380296707153
S-CPI2_sqrt,0.3,0.36018949679952716,-103.27454298983164,0.8372126659443582,-84.96386563019588,0.7694313708905866,236.30002451598529,0.21921205363858953,369.0699080330401,0.017672994256002595,-85.98064220614961,0.875480462938712,-176.52797520179433,0.9869493876146048,-50.56791206659792,0.6994913831061073,15.271849677645438,0.34180751001187737,471.34592645676537,0.06318449173182256,58.0256793803258,0.31857692528848935,-120.8251703143515,0.8366964244153057,1.9222266674041748
S-CPI2_sqrt,0.6,0.3766802407037978,-36.211051557338216,0.6536161308334608,-96.41893491704766,0.7965186139942075,321.45389244087755,0.1609290610018817,304.9965586689579,0.02543159314226586,-109.74432046366496,0.913569004543435,-183.8037077101386,0.9871098003817778,13.68923619685426,0.4369260848673834,-1.7160517884488822,0.5215927322692173,508.87756811632454,0.05321551673282277,59.9042903464439,0.29544291468706785,45.839436414776216,0.3537610176639692,1.8777055740356445
S-CPI2_sqrt,0.9,0.3643035992908792,-113.0606884652313,0.8549270194931242,-89.05160332787776,0.7737860057339172,312.469723660093,0.16999085112876805,325.1496124873776,0.02318468120706874,-108.56280316269215,0.8939664997226674,-102.80750723871522,0.9224950926862349,3.636575413801807,0.48068374642935346,-4.947582424956005,0.5644946142079881,443.0213325526897,0.08075508134561554,85.95707127101873,0.20689574177405679,-115.40673099343532,0.7847428826305634,1.891786813735962
S-CPI2_n,0.0,0.3379796550337928,-114.8721802401913,0.8956171354515923,-94.14344450372096,0.7982013539769457,163.36138206928592,0.3036422477047781,242.8998791524081,0.05589599527316665,-106.95980795049078,0.9316298200912562,-91.67229288342007,0.8959614094888728,-55.20963910395211,0.7365557488048263,14.792212768481189,0.3407325171421093,299.9691796663228,0.17146836833546858,46.118286255022674,0.33978875190795943,-196.07940014373543,0.9046113674095783,8.868315935134888
S-CPI2_n,0.3,0.36018949679952716,-103.27454298983164,0.851322431428553,-84.96386563019588,0.7814511798115948,236.30002451598529,0.2146808219203254,369.0699080330401,0.014691360664369676,-85.98064220614961,0.8948357298551073,-176.52797520179433,0.9919170916932646,-50.56791206659792,0.711319776788381,15.271849677645438,0.31401361181609555,471.34592645676537,0.05953717985020948,58.0256793803258,0.31006409490564724,-120.8251703143515,0.8486810006595413,1.9367115497589111
S-CPI2_n,0.6,0.3766802407037978,-36.211051557338216,0.6636877952727869,-96.41893491704766,0.8089407588736494,321.45389244087755,0.15644866467484314,304.9965586689579,0.021178148583308083,-109.74432046366496,0.9294759105496099,-183.8037077101386,0.9918700681980029,13.68923619685426,0.43229176164318556,-1.7160517884488822,0.5265806955999409,508.87756811632454,0.04993095831816333,59.9042903464439,0.28505475506156663,45.839436414776216,0.3466414795530378,1.9035682678222656
S-CPI2_n,0.9,0.3643035992908792,-113.0606884652313,0.8686845941616683,-89.05160332787776,0.7855604088734629,312.469723660093,0.1655577204998972,325.1496124873776,0.01934736650837239,-108.56280316269215,0.9098073203841095,-102.80750723871522,0.9393891027895039,3.636575413801807,0.4790216413809464,-4.947582424956005,0.579964477638336,443.0213325526897,0.07681100090249197,85.95707127101873,0.19317081388606866,-115.40673099343532,0.7943839520565416,1.909785270690918
S-CPI2_bt,0.0,0.3379796550337928,-114.8721802401913,0.5051018281494147,-94.14344450372096,0.5031349233540754,163.36138206928592,0.4994597048524491,242.8998791524081,0.49593162220552295,-106.95980795049078,0.5078055040364624,-91.67229288342007,0.5052379957060678,-55.20963910395211,0.5033434772284315,14.792212768481189,0.4960814781680439,299.9691796663228,0.49875326543300413,46.118286255022674,0.49863806954633855,-196.07940014373543,0.5039045797514671,8.928279876708984
S-CPI2_bt,0.3,0.36018949679952716,-103.27454298983164,0.5041868006253553,-84.96386563019588,0.5030160226690267,236.30002451598529,0.49886852178869295,369.0699080330401,0.49506706535072514,-85.98064220614961,0.5076661534474368,-176.52797520179433,0.5155881194109159,-50.56791206659792,0.5019028507670174,15.271849677645438,0.4920938855860784,471.34592645676537,0.49783190269161726,58.0256793803258,0.49776280467767264,-120.8251703143515,0.5039423830797675,2.0073752403259277
S-CPI2_bt,0.6,0.3766802407037978,-36.211051557338216,0.5023019075883275,-96.41893491704766,0.5032828673998724,321.45389244087755,0.4987691588906799,304.9965586689579,0.49459440405327737,-109.74432046366496,0.5077208827585528,-183.8037077101386,0.51534641491317,13.68923619685426,0.4990865737138138,-1.7160517884488822,0.5011859394255463,508.87756811632454,0.4981716437092307,59.9042903464439,0.4978068414264981,45.839436414776216,0.498848629332008,1.9628667831420898
S-CPI2_bt,0.9,0.3643035992908792,-113.0606884652313,0.5034863666115472,-89.05160332787776,0.5032610309181385,312.469723660093,0.49879038639332307,325.1496124873776,0.4938054095486854,-108.56280316269215,0.5070067500446681,-102.80750723871522,0.5101378291704742,3.636575413801807,0.49967698193413734,-4.947582424956005,0.5029278485088065,443.0213325526897,0.4979634863649421,85.95707127101873,0.4962329766377746,-115.40673099343532,0.5025800244995462,1.9638876914978027
S-CPI2_sqd,0.0,0.3379796550337928,-114.8721802401913,0.5045788397984289,-94.14344450372096,0.5028628520338232,163.36138206928592,0.4993958411265015,242.8998791524081,0.49530045168201403,-106.95980795049078,0.50976870986717,-91.67229288342007,0.5085273124033177,-55.20963910395211,0.5029228733358149,14.792212768481189,0.4955411090015306,299.9691796663228,0.4986831924286653,46.118286255022674,0.4985429086204334,-196.07940014373543,0.5036492658273244,8.917971849441528
S-CPI2_sqd,0.3,0.36018949679952716,-103.27454298983164,0.5046637484321242,-84.96386563019588,0.5027178868394774,236.30002451598529,0.4990141847440581,369.0699080330401,0.49378648379637724,-85.98064220614961,0.5067142179120295,-176.52797520179433,0.5131550785026686,-50.56791206659792,0.5022242829851449,15.271849677645438,0.4926110321099384,471.34592645676537,0.4977740281654292,58.0256793803258,0.4980623292134008,-120.8251703143515,0.5035650558686123,2.0270981788635254
