method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
S-CPI_sqd,0.0,0.814204349151979,0.12180581169692725,0.0,0.01646056696383662,0.0,0.009479609980461334,0.0,0.0038503284027778906,0.0,0.0042833660010401335,0.0,0.1041037471517192,0.0,0.13804243163063462,0.0,0.14827181127480643,0.0,1.0662556585035302e-05,0.0,105.40053176879883
S-CPI_sqd,0.3,0.814696278904941,0.11997668214861347,0.0,0.007818181416212322,0.0,0.00906910549798094,0.0,0.004841522695195005,0.0,0.00041009180132712717,0.0,0.14194517746303578,0.0,0.14371954539826579,0.0,0.14702034975989098,0.0,0.00016456981155980245,0.0,100.8010618686676
S-CPI_sqd,0.6,0.813500972575222,0.12198482258990312,0.0,0.007235928767474248,0.0,0.009000308046540818,0.0,0.004260677401921673,0.0,0.0001874995440911207,0.0,0.12067018967409573,0.0,0.13985229890288822,0.0,0.14165712253194285,0.0,-1.4266311665849846e-05,1.0,102.0264401435852
S-CPI_sqd,0.9,0.8138516139254061,0.12299505954155654,0.0,0.0071278110674812874,0.0,0.00957793424618971,0.0,0.005698452428178019,0.0,6.936963433441927e-05,0.0,0.09040435158272633,0.0,0.141018143365122,0.0,0.1415880161162394,0.0,-0.00010191114207048162,1.0,102.61288523674011
S-CPI2,0.0,0.814204349151979,0.11779024833974809,9.377829289512078e-76,0.017150661148096023,2.224713102733862e-19,0.009685477030333504,2.499751051125619e-13,0.0033269543772682783,0.0019223707248713633,0.004170879328042433,4.298995623593906e-06,0.10518232187885015,1.4729885837687054e-82,0.1358899777822952,9.851412955523849e-119,0.14739770072639927,1.871829444698132e-149,7.559676329827893e-05,0.2548441499044086,50.719465494155884
S-CPI2,0.3,0.814696278904941,0.1156145511097003,7.940451137051683e-75,0.007772965281150093,6.485569530924434e-09,0.009329855538194112,8.057106866733819e-13,0.004864369435255486,0.0002792240028014684,0.0004944411198056204,0.1038909446774694,0.14540921518974137,2.3648427156144995e-120,0.14061801474237887,9.86894872101479e-118,0.14606442391596985,3.6186395777014264e-146,0.00017784686785026326,0.2549813348986717,45.79684233665466
S-CPI2,0.6,0.813500972575222,0.117200104202992,9.664480942131424e-75,0.007211781864509559,3.848981974151617e-09,0.009095955407635869,8.444201706529303e-13,0.004172491059908829,0.0015246977914360066,0.00019237999375012118,0.22955718852536972,0.12201219436400022,1.4898858963176395e-97,0.13719122641613932,2.539256094481326e-117,0.1409819376989145,6.032445951793647e-145,2.0140285414663475e-05,0.43425039858104975,45.93488955497742
S-CPI2,0.9,0.8138516139254061,0.11859220991442453,1.4359685155332864e-76,0.0069039337357127495,9.402250755481758e-08,0.009792146143430852,6.706828462601182e-13,0.005758088642118193,2.480054402409807e-05,0.00010371913501515574,0.11600116983925562,0.08950109546292513,9.231435617023577e-71,0.13854976247886222,1.4983754579552623e-118,0.14127178042977476,3.742934886109824e-145,-0.00010577692198054163,0.9235567553795048,45.95636200904846
S-CPI2_sqrt,0.0,0.814204349151979,0.11779024833974809,6.915446493417832e-09,0.017150661148096023,0.14587523064200897,0.009685477030333504,0.26847086582038954,0.0033269543772682783,0.41500613933078606,0.004170879328042433,0.39246295506677575,0.10518232187885015,5.58228040402873e-08,0.1358899777822952,9.034305439975853e-12,0.14739770072639927,8.843718869931939e-14,7.559676329827893e-05,0.4979144239015059,50.59011888504028
S-CPI2_sqrt,0.3,0.814696278904941,0.1156145511097003,1.1240022291717822e-08,0.007772965281150093,0.3104098668677244,0.009329855538194112,0.27574577994377125,0.004864369435255486,0.37875886701766226,0.0004944411198056204,0.48661888367275813,0.14540921518974137,8.145880821784953e-13,0.14061801474237887,3.0726700137947567e-12,0.14606442391596985,1.5042167774144e-13,0.00017784686785026326,0.4951457482343454,45.75220227241516
S-CPI2_sqrt,0.6,0.813500972575222,0.117200104202992,8.321494723356538e-09,0.007211781864509559,0.3218791611629453,0.009095955407635869,0.2803567647538723,0.004172491059908829,0.3955629854996493,0.00019237999375012118,0.49474548180640077,0.12201219436400022,7.3605825149022e-10,0.13719122641613932,7.176663441032538e-12,0.1409819376989145,6.148635037897728e-13,2.0140285414663475e-05,0.49944463251887633,45.844319105148315
S-CPI2_sqrt,0.9,0.8138516139254061,0.11859220991442453,5.587556747488218e-09,0.0069039337357127495,0.3297660337221243,0.009792146143430852,0.2667633413601729,0.005758088642118193,0.35746448797106356,0.00010371913501515574,0.497133063435321,0.08950109546292513,1.9560364756436704e-06,0.13854976247886222,4.810139414377005e-12,0.14127178042977476,5.637569228510045e-13,-0.00010577692198054163,0.5029264064300761,46.030170917510986
S-CPI2_n,0.0,0.814204349151979,0.11779024833974809,9.700819375902108e-72,0.017150661148096023,1.7928572469797255e-16,0.009685477030333504,1.006838133205698e-10,0.0033269543772682783,0.006291475147431061,0.004170879328042433,9.75876615445525e-05,0.10518232187885015,1.840267329186932e-77,0.1358899777822952,7.953625332176954e-112,0.14739770072639927,2.0021530167502597e-140,7.559676329827893e-05,0.3995310407630848,50.88993525505066
S-CPI2_n,0.3,0.814696278904941,0.1156145511097003,8.148839450556496e-71,0.007772965281150093,2.620444144449276e-07,0.009329855538194112,2.6897621715791324e-10,0.004864369435255486,0.0011223290261407964,0.0004944411198056204,0.1948491885629169,0.14540921518974137,9.575001585727765e-114,0.14061801474237887,3.931366756181695e-111,0.14606442391596985,2.3326091401073104e-137,0.00017784686785026326,0.34706051924201353,46.0463924407959
S-CPI2_n,0.6,0.813500972575222,0.117200104202992,8.660299749236064e-71,0.007211781864509559,2.33657247516255e-07,0.009095955407635869,3.1386074145299685e-10,0.004172491059908829,0.004356116959608277,0.00019237999375012118,0.3317539077507262,0.12201219436400022,7.357072316803976e-92,0.13719122641613932,1.3400378580588539e-110,0.1409819376989145,6.001258203460412e-136,2.0140285414663475e-05,0.473585381233674,46.227813720703125
S-CPI2_n,0.9,0.8138516139254061,0.11859220991442453,1.6263555255157613e-72,0.0069039337357127495,2.3192717433613126e-06,0.009792146143430852,1.8855467732405958e-10,0.005758088642118193,0.00016183244897841704,0.00010371913501515574,0.3499538942577806,0.08950109546292513,4.665433360515716e-66,0.13854976247886222,8.715349431801032e-112,0.14127178042977476,3.737939686431886e-136,-0.00010577692198054163,0.6600828722810104,46.255916357040405
S-CPI2_bt,0.0,0.814204349151979,0.11779024833974809,0.0,0.017150661148096023,0.0,0.009685477030333504,0.0,0.0033269543772682783,1.1760250658297877e-73,0.004170879328042433,4.760611209527072e-115,0.10518232187885015,0.0,0.1358899777822952,0.0,0.14739770072639927,0.0,7.559676329827893e-05,0.33920718149499784,110.94364190101624
S-CPI2_bt,0.3,0.814696278904941,0.1156145511097003,0.0,0.007772965281150093,0.0,0.009329855538194112,0.0,0.004864369435255486,8.98211305566668e-154,0.0004944411198056204,0.0033661528424169802,0.14540921518974137,0.0,0.14061801474237887,0.0,0.14606442391596985,0.0,0.00017784686785026326,0.16474895488315483,106.22845149040222
S-CPI2_bt,0.6,0.813500972575222,0.117200104202992,0.0,0.007211781864509559,0.0,0.009095955407635869,0.0,0.004172491059908829,1.0520696290652881e-113,0.00019237999375012118,0.1457474891758997,0.12201219436400022,0.0,0.13719122641613932,0.0,0.1409819376989145,0.0,2.0140285414663475e-05,0.456021104006006,106.34407758712769
S-CPI2_bt,0.9,0.8138516139254061,0.11859220991442453,0.0,0.0069039337357127495,2.9133239932433573e-308,0.009792146143430852,0.0,0.005758088642118193,2.121804277655299e-214,0.00010371913501515574,0.2847154024893712,0.08950109546292513,0.0,0.13854976247886222,0.0,0.14127178042977476,0.0,-0.00010577692198054163,0.7191043941664459,107.53604292869568
S-CPI2_sqd,0.0,0.814204349151979,0.11779024833974809,0.0,0.017150661148096023,0.0,0.009685477030333504,0.0,0.0033269543772682783,0.0,0.004170879328042433,0.0,0.10518232187885015,0.0,0.1358899777822952,0.0,0.14739770072639927,0.0,7.559676329827893e-05,0.0,109.95656681060791
S-CPI2_sqd,0.3,0.814696278904941,0.1156145511097003,0.0,0.007772965281150093,0.0,0.009329855538194112,0.0,0.004864369435255486,0.0,0.0004944411198056204,0.0,0.14540921518974137,0.0,0.14061801474237887,0.0,0.14606442391596985,0.0,0.00017784686785026326,0.0,105.11048030853271
S-CPI2_sqd,0.6,0.813500972575222,0.117200104202992,0.0,0.007211781864509559,0.0,0.009095955407635869,0.0,0.004172491059908829,0.0,0.00019237999375012118,0.0,0.12201219436400022,0.0,0.13719122641613932,0.0,0.1409819376989145,0.0,2.0140285414663475e-05,0.0,106.00712776184082
S-CPI2_sqd,0.9,0.8138516139254061,0.11859220991442453,0.0,0.0069039337357127495,0.0,0.009792146143430852,0.0,0.005758088642118193,0.0,0.00010371913501515574,0.0,0.08950109546292513,0.0,0.13854976247886222,0.0,0.14127178042977476,0.0,-0.00010577692198054163,1.0,106.25529909133911
LOCO,0.0,0.814204349151979,0.029799963631043674,1.4099129463314195e-09,0.008615380868334355,1.3779344647122102e-05,0.0027678874047441515,0.06348433518038739,-0.004074509934971132,0.9990600235690082,0.00018713213281740249,0.4463077974442429,0.0349438918018439,1.1727292328484596e-19,0.09201825016971285,1.8884138843458612e-94,0.09887156746723094,2.7814138423631615e-106,-0.00023969446789204318,0.6231254754268833,63.34624433517456
LOCO,0.3,0.814696278904941,0.03009426147184363,1.2813040913353873e-09,0.008479068333680617,1.5971057061852144e-05,0.003431554787064056,0.02596633537608885,-0.002197976007732,0.9668470007679739,0.0015011254518223216,0.11041232134675166,0.03190551080299342,4.9424606938910583e-17,0.09177590287460768,2.2729454624033774e-94,0.09908461080387199,3.272083190453755e-105,0.0003871936290661404,0.3610877082142715,62.80851197242737
LOCO,0.6,0.813500972575222,0.028697621523544575,8.881970707361497e-09,0.006914834467123099,0.00033826640172358353,0.00299581164245849,0.04575072010183864,-0.001852105575224472,0.8746568778251751,0.00028945062755211803,0.4146829040450134,0.03198598813758999,1.1587418751627201e-16,0.09121608786802435,1.811792885617972e-95,0.09575687561752569,9.178170636294462e-98,-0.0011360387141859662,0.8392029482980969,64.24860262870789
LOCO,0.9,0.8138516139254061,0.03280314961476141,4.8383726795760335e-11,0.00774929768082841,4.0484774619455867e-05,0.0019396121290336799,0.13094424072956828,-0.002119012106027829,0.9580129958123286,0.001153000777874974,0.1804811460409908,0.028270755470572756,3.361738259698705e-14,0.0901192566923659,3.4346391401169456e-89,0.09695482985499584,3.304800630577164e-101,-0.0006892007512284415,0.7286019839350729,63.26628756523132
LOCO_sqrt,0.0,0.814204349151979,0.029799963631043674,0.06188325170314489,0.008615380868334355,0.2996857117277314,0.0027678874047441515,0.4319997749236334,-0.004074509934971132,0.6026613068291777,0.00018713213281740249,0.495254729450669,0.0349438918018439,0.02763201930769732,0.09201825016971285,5.032027839694809e-07,0.09887156746723094,8.018443324329319e-08,-0.00023969446789204318,0.5063282778567244,63.393263816833496
LOCO_sqrt,0.3,0.814696278904941,0.03009426147184363,0.060396601716779505,0.008479068333680617,0.30240229368668414,0.003431554787064056,0.41566762587143574,-0.002197976007732,0.5562285976951314,0.0015011254518223216,0.46160178147078507,0.03190551080299342,0.03969006068222365,0.09177590287460768,5.302930715950909e-07,0.09908461080387199,7.929603456249388e-08,0.0003871936290661404,0.4899933433831943,62.90693426132202
LOCO_sqrt,0.6,0.813500972575222,0.028697621523544575,0.06995258690079156,0.006914834467123099,0.3364604755614653,0.00299581164245849,0.4262886848840982,-0.001852105575224472,0.5461972031900498,0.00028945062755211803,0.4926402093832593,0.03198598813758999,0.03978548252109443,0.09121608786802435,5.749102818481878e-07,0.09575687561752569,2.0732575816808954e-07,-0.0011360387141859662,0.5292284202857465,64.40262913703918
LOCO_sqrt,0.9,0.8138516139254061,0.03280314961476141,0.045549758289699205,0.00774929768082841,0.31736928371693474,0.0019396121290336799,0.4519792454907353,-0.002119012106027829,0.5541198797691234,0.001153000777874974,0.47055602509306615,0.028270755470572756,0.059344364079006014,0.0901192566923659,8.775305446470656e-07,0.09695482985499584,1.43372781949091e-07,-0.0006892007512284415,0.5177577261615858,63.63067293167114
