method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_bt,0.0,0.5238184737337135,-8.016254237677458,0.5378888236392584,106.08976811871685,0.47142915428229304,558.710131427347,0.48858724845545026,128.66210376661957,0.4925601234553476,69.40928913874791,0.476849007005098,0.0,0.5,20.691140882975333,0.4854610195109964,4.1489997084891,0.49823986263943504,456.79024310549585,0.4843786024982476,8.371408676452347,0.47736310695460765,-26.98822165399997,0.5344333691935123,8.024399280548096
CPI_bt,0.3,0.5238229462270594,-8.013444066477405,0.5363103882636902,106.00162732275317,0.47872704944670436,558.3513476105093,0.49015066044364536,128.60806511915098,0.49321179238493307,69.12569033408022,0.4821833199903426,0.0,0.5,20.520201409823585,0.4845604816731624,4.349506820403121,0.49774544157109496,457.70934052487587,0.48669272337299624,8.503208762719396,0.4778738008398129,-27.211465716355406,0.5355569782895473,1.112952709197998
CPI_bt,0.6,0.5238395094812682,-8.010329516007914,0.5351331221871738,105.88167831040869,0.47374411263936406,557.8501720506681,0.4890890790180709,128.53482733587703,0.49206513271301056,70.05981416736358,0.48171533334228017,0.0,0.5,20.28078225779973,0.47476564153450984,4.8771066633753435,0.4973713907533023,458.97552957697326,0.48609131639100894,8.623705179263425,0.47883902417726315,-27.480001335119596,0.5268960750671802,1.1042284965515137
CPI_bt,0.9,0.5239232322379742,-8.0035504895759,0.5360207146952878,105.52882229221746,0.471538988476447,557.3638740045326,0.48979705099984866,128.3203511406398,0.49280855143871294,73.28710632350749,0.48332803759187365,0.0,0.5,19.557808463168158,0.4866717921078665,5.854150457426158,0.49758045973950976,462.7591821608253,0.4871215554754633,8.768484981707843,0.47801535585322386,-28.08211032371628,0.5286271909375528,1.1699013710021973
CPI_sqd,0.0,0.5238184737337135,-8.016254237677458,0.529838958629553,106.08976811871685,0.4732297296423141,558.710131427347,0.48942448524228604,128.66210376661957,0.4925518400674754,69.40928913874791,0.48005871864404626,0.0,0.5,20.691140882975333,0.48279072131243594,4.1489997084891,0.4980724917225671,456.79024310549585,0.48635792800891664,8.371408676452347,0.48208022684560703,-26.98822165399997,0.5303199501117579,8.016120910644531
CPI_sqd,0.3,0.5238229462270594,-8.013444066477405,0.5411964703094602,106.00162732275317,0.4695014418431232,558.3513476105093,0.48930478324394816,128.60806511915098,0.493198208353896,69.12569033408022,0.4817741250822994,0.0,0.5,20.520201409823585,0.4826352868229194,4.349506820403121,0.498410569598408,457.70934052487587,0.48526113548745486,8.503208762719396,0.47807899070717585,-27.211465716355406,0.532251075499949,1.094604253768921
CPI_sqd,0.6,0.5238395094812682,-8.010329516007914,0.537119534302265,105.88167831040869,0.46838776201006227,557.8501720506681,0.4910876948322632,128.53482733587703,0.4935256154304478,70.05981416736358,0.4782742033247963,0.0,0.5,20.28078225779973,0.4855536433958617,4.8771066633753435,0.49801005139569987,458.97552957697326,0.48866378507324065,8.623705179263425,0.47582454999871227,-27.480001335119596,0.5256440352677937,1.1075832843780518
CPI_sqd,0.9,0.5239232322379742,-8.0035504895759,0.5429453991712829,105.52882229221746,0.4704780923083579,557.3638740045326,0.4899325934724831,128.3203511406398,0.4905443821000951,73.28710632350749,0.4833476261309189,0.0,0.5,19.557808463168158,0.48283329647068457,5.854150457426158,0.49782058216130975,462.7591821608253,0.4835155133171203,8.768484981707843,0.48191521797456044,-28.08211032371628,0.5327640494587362,1.0943801403045654
S-CPI,0.0,0.5238184737337135,-26.557029258645095,0.9795353400561129,179.38137107168174,0.0009751118493477542,733.4189455862278,0.00023582327387863968,108.04872216847508,0.1628189456531473,76.87290218865242,0.058748427456002554,8.268133652481166e-13,0.00010572569931089258,35.534467087873466,0.10188339058182505,3.1407200393331633,0.4722524388114875,505.03760127609274,0.0006589298050715538,9.122012168979216,0.2866026379314323,-42.692796355635934,0.9530069085533212,7.935322523117065
S-CPI,0.3,0.5238229462270594,-26.552819662031403,0.9795242061169841,179.2468862925807,0.0009768671632384034,733.0499330922827,0.0002361271435549395,108.01635272281932,0.16283325120186537,76.13979790598272,0.06103199193425946,4.134066826240583e-13,0.01735391695763915,35.283542147479814,0.10232884399587094,3.461151053784306,0.46935059949622704,506.0866500778593,0.0006519645813442077,9.274324440568556,0.2846930600521296,-42.781999023114125,0.9528958610005799,1.0428378582000732
S-CPI,0.6,0.5238395094812682,-26.54797166325104,0.9795111387655512,179.06334654788762,0.0009792369720957065,732.5346881030886,0.00023655294796024828,107.97483947922129,0.1628404874144268,77.038187787149,0.060481465161789386,0.0,0.5,34.93028384560396,0.10296933466531949,4.254029390605286,0.4621989983005,507.5384045946285,0.0006423988998811604,9.393624543300492,0.28408348052630095,-42.84948374722262,0.9525635048847498,1.042473316192627
S-CPI,0.9,0.5239232322379742,-26.53667691895614,0.9794796723426183,178.5216180230046,0.0009861637585842709,732.3185734152028,0.00023074786012397669,107.86117401579304,0.16282077933871503,80.30242357924098,0.057866150758643875,0.0,0.5,33.85610213764142,0.10498165305525942,5.7301930039094175,0.44863691556803054,511.8986119006385,0.0006143854714534402,9.436552314534145,0.28896222414117356,-42.81197765313994,0.9504105122124719,1.0138845443725586
S-CPI_sqrt,0.0,0.5238184737337135,-26.557029258645095,0.9153276289443915,179.38137107168174,0.002616407451727816,733.4189455862278,0.00034452096330394336,108.04872216847508,0.17634207448867067,76.87290218865242,0.08278738562263094,8.268133652481166e-13,0.49999999999994793,35.534467087873466,0.1500539408747142,3.1407200393331633,0.4756630784715416,505.03760127609274,0.001008560152040483,9.122012168979216,0.34275245524122055,-42.692796355635934,0.9101185545391826,7.9465436935424805
S-CPI_sqrt,0.3,0.5238229462270594,-26.552819662031403,0.9153007374390028,179.2468862925807,0.002621584461382413,733.0499330922827,0.0003449915144726063,108.01635272281932,0.17635946522966278,76.13979790598272,0.08534517657402674,4.134066826240583e-13,0.49999999999997397,35.283542147479814,0.1507586927649177,3.461151053784306,0.4731250665317051,506.0866500778593,0.0009981976477088804,9.274324440568556,0.3409897035914317,-42.781999023114125,0.9100911059130421,1.0414278507232666
S-CPI_sqrt,0.6,0.5238395094812682,-26.54797166325104,0.9152694208730221,179.06334654788762,0.0026286061212412227,732.5346881030886,0.0003456508173874335,107.97483947922129,0.1763713168787136,77.038187787149,0.08450170994413964,0.0,0.5,34.93028384560396,0.15176739941720224,4.254029390605286,0.46686646470304827,507.5384045946285,0.000983966967635948,9.393624543300492,0.3401100007601209,-42.84948374722262,0.9098071932354774,1.0269241333007812
S-CPI_sqrt,0.9,0.5239232322379742,-26.53667691895614,0.9151950140410917,178.5216180230046,0.0026492480014812143,732.3185734152028,0.00033789385664162073,107.86117401579304,0.17636660013217348,80.30242357924098,0.08085261997337823,0.0,0.5,33.85610213764142,0.1549271015637419,5.7301930039094175,0.4550212246560972,511.8986119006385,0.0009422707154473168,9.436552314534145,0.34268799841915576,-42.81197765313994,0.9075054162568497,1.0054726600646973
S-CPI_n,0.0,0.5238184737337135,-26.557029258645095,0.9750804124685022,179.38137107168174,0.0010752816922556597,733.4189455862278,0.00024402182358833552,108.04872216847508,0.16402422088039142,76.87290218865242,0.06080427041558713,8.268133652481166e-13,0.4999999999993993,35.534467087873466,0.10630619711998313,3.1407200393331633,0.4725855467387497,505.03760127609274,0.0006850355246564507,9.122012168979216,0.29292479974095653,-42.692796355635934,0.9494372082825662,7.9437644481658936
S-CPI_n,0.3,0.5238229462270594,-26.552819662031403,0.9750675771917353,179.2468862925807,0.001077243755414127,733.0499330922827,0.00024433808442129973,108.01635272281932,0.16403881281019805,76.13979790598272,0.06311772450419774,4.134066826240583e-13,0.49999999999969963,35.283542147479814,0.10677933504369352,3.461151053784306,0.4697193225516317,506.0866500778593,0.0006778114604041884,9.274324440568556,0.2910177224016739,-42.781999023114125,0.9493318904237341,1.0216286182403564
S-CPI_n,0.6,0.5238395094812682,-26.54797166325104,0.9750525292659593,179.06334654788762,0.0010798942181327682,732.5346881030886,0.0002447812478129025,107.97483947922129,0.16404647394452843,77.038187787149,0.06254057727751451,0.0,0.5,34.93028384560396,0.10745927456251753,4.254029390605286,0.46265508366764874,507.5384045946285,0.0006678903801679498,9.393624543300492,0.2903627663006326,-42.84948374722262,0.9489999576296041,1.0162813663482666
S-CPI_n,0.9,0.5239232322379742,-26.53667691895614,0.9750163601321111,178.5216180230046,0.0010876469773300013,732.3185734152028,0.00023882123259451348,107.86117401579304,0.16402813537498034,80.30242357924098,0.05982988339240252,0.0,0.5,33.85610213764142,0.10959535057285041,5.7301930039094175,0.4492612023870382,511.8986119006385,0.0006388350191043389,9.436552314534145,0.29495443620090667,-42.81197765313994,0.9468119905277651,1.022613763809204
S-CPI_bt,0.0,0.5238184737337135,-26.557029258645095,0.5695920638204792,179.38137107168174,0.47753092989607093,733.4189455862278,0.49291315893962834,108.04872216847508,0.49649349177752605,76.87290218865242,0.4891669862430026,8.268133652481166e-13,0.4999999999993993,35.534467087873466,0.4820295814473587,3.1407200393331633,0.49932135617851253,505.03760127609274,0.49007695615667635,9.122012168979216,0.48631749599139146,-42.692796355635934,0.5267360709657402,8.007643699645996
S-CPI_bt,0.3,0.5238229462270594,-26.552819662031403,0.5557784720192352,179.2468862925807,0.48130656829399726,733.0499330922827,0.4926944665610804,108.01635272281932,0.495900488254566,76.13979790598272,0.48690439480995984,4.134066826240583e-13,0.49999999999969963,35.283542147479814,0.4794741656880957,3.461151053784306,0.4991101412436246,506.0866500778593,0.49199858655509193,9.274324440568556,0.48673206369152355,-42.781999023114125,0.5251805258990027,1.1135826110839844
S-CPI_bt,0.6,0.5238395094812682,-26.54797166325104,0.5575119388803919,179.06334654788762,0.47966255454684603,732.5346881030886,0.493354544584661,107.97483947922129,0.49700128354343565,77.038187787149,0.4887439717946295,0.0,0.5,34.93028384560396,0.48168799877881,4.254029390605286,0.49881339516325024,507.5384045946285,0.49092541909500986,9.393624543300492,0.48620869833881575,-42.84948374722262,0.5288679323045354,1.0906212329864502
S-CPI_bt,0.9,0.5239232322379742,-26.53667691895614,0.5519662124478931,178.5216180230046,0.4728370934939657,732.3185734152028,0.4924677708762696,107.86117401579304,0.4965708289979325,80.30242357924098,0.4861785580676538,0.0,0.5,33.85610213764142,0.4845382452670583,5.7301930039094175,0.4989066812740842,511.8986119006385,0.4905030614349941,9.436552314534145,0.48751402726198234,-42.81197765313994,0.5262708341930353,1.1395196914672852
S-CPI_sqd,0.0,0.5238184737337135,-26.557029258645095,0.5745968050090049,179.38137107168174,0.47820910451790083,733.4189455862278,0.4930813946345419,108.04872216847508,0.4964628233020693,76.87290218865242,0.4879944471059392,8.268133652481166e-13,0.49999999992010813,35.534467087873466,0.4785607634043725,3.1407200393331633,0.4993611225894827,505.03760127609274,0.4919550645582841,9.122012168979216,0.4860417149473019,-42.692796355635934,0.5247577654586733,8.017528772354126
S-CPI_sqd,0.3,0.5238229462270594,-26.552819662031403,0.5619318668467792,179.2468862925807,0.47993854469199093,733.0499330922827,0.492647457446467,108.01635272281932,0.49644727235503827,76.13979790598272,0.48647731081260065,4.134066826240583e-13,0.49999999996005406,35.283542147479814,0.4814979463467691,3.461151053784306,0.4991619967336742,506.0866500778593,0.4921303975486784,9.274324440568556,0.4877307543157512,-42.781999023114125,0.5224895029188329,1.0991771221160889
S-CPI_sqd,0.6,0.5238395094812682,-26.54797166325104,0.5521233743023779,179.06334654788762,0.4797618528144564,732.5346881030886,0.4936599713209304,107.97483947922129,0.49643032706480944,77.038187787149,0.4853587442152585,0.0,0.5,34.93028384560396,0.48604965731950495,4.254029390605286,0.4988093863895216,507.5384045946285,0.4913808747441225,9.393624543300492,0.4836689824575798,-42.84948374722262,0.531983557988383,1.0792596340179443
S-CPI_sqd,0.9,0.5239232322379742,-26.53667691895614,0.5616889407522229,178.5216180230046,0.4769930326788081,732.3185734152028,0.48999784633955895,107.86117401579304,0.496534052178287,80.30242357924098,0.48706630213868135,0.0,0.5,33.85610213764142,0.4842276291278377,5.7301930039094175,0.4988688904299854,511.8986119006385,0.4914369448640981,9.436552314534145,0.48685611925353744,-42.81197765313994,0.5258526800337291,1.1270067691802979
S-CPI2,0.0,0.5238184737337135,-23.469096053044144,0.9479140641721129,198.48748792520013,0.00014392531011518114,721.8299658366644,0.00041158733000128535,113.38789897115363,0.1687425919963541,48.21058726358054,0.16934952828540262,9.004898037355725e-13,0.3245075346150752,16.04171527153787,0.2855826316780756,3.02909962517315,0.47509867592303395,522.3648171288271,0.00040721582514603125,5.441415186727105,0.36659022423949694,-58.51334709860332,0.9869734366612185,7.998093128204346
S-CPI2,0.3,0.5238229462270594,-23.46511217854028,0.9478908649140518,198.33976468331312,0.0001442561516356982,721.470684671329,0.00041202409551640374,113.35219649185146,0.16875965421131495,46.835327294108836,0.17686319162843323,-9.004898037355725e-13,0.6678549066293374,15.88312370086302,0.2865092475847435,3.4604854104834364,0.4714885004643343,523.4306371587036,0.0004025204739387285,5.581326124616446,0.36418595550296773,-58.41726286197951,0.9865734593056209,1.0798110961914062
S-CPI2,0.6,0.5238395094812682,-23.460769086434066,0.9478650316464853,198.1381526882196,0.00014469539128212253,720.973414216746,0.0004126201354747531,113.30689976263722,0.16876958563323124,47.42978763358476,0.17592717600750923,-3.1517143130745038e-12,0.9286336164375665,15.659586205708482,0.28783813484566473,4.508769601358773,0.46273032865584934,524.9036327049831,0.00039605977767291064,5.654682507494078,0.36374905627775006,-58.213370172891494,0.9859273478196151,1.0706045627593994
S-CPI2,0.9,0.5239232322379742,-23.451622481845767,0.947808268153385,197.54306490823893,0.0001459547257957021,720.9984468571408,0.0004020428070084068,113.1846245465716,0.1687542653779639,49.94129338517205,0.17007565603724334,-4.5024490186778625e-13,0.5860757259419517,14.981267449542482,0.29199018299658164,6.466613376758435,0.446105501487435,529.3209656519152,0.000377127442568227,5.4649215919365055,0.37185911946571126,-57.30906228659703,0.9832987713824526,1.0682883262634277
S-CPI2_sqrt,0.0,0.5238184737337135,-23.469096053044144,0.8706868329364996,198.48748792520013,0.0005770053220734736,721.8299658366644,0.0005779912456203782,113.38789897115363,0.1813115124846177,48.21058726358054,0.19768316352704834,9.004898037355725e-13,0.49999999999994327,16.04171527153787,0.3217341144904483,3.02909962517315,0.47797160086559554,522.3648171288271,0.0006470954642908536,5.441415186727105,0.40358946296958154,-58.51334709860332,0.9635503980875085,8.006365776062012
S-CPI2_sqrt,0.3,0.5238229462270594,-23.46511217854028,0.8706523347197179,198.33976468331312,0.0005784832248357983,721.470684671329,0.0005786495638540795,113.35219649185146,0.18133144340882484,46.835327294108836,0.2049545484696081,-9.004898037355725e-13,0.5000000000000567,15.88312370086302,0.32268729725244755,3.4604854104834364,0.4747839506415836,523.4306371587036,0.0006398631982354415,5.581326124616446,0.4016321314135321,-58.41726286197951,0.9628888191473766,1.0905139446258545
S-CPI2_sqrt,0.6,0.5238395094812682,-23.460769086434066,0.8706142092582189,198.1381526882196,0.0005804672374632522,720.973414216746,0.0005795500966513456,113.30689976263722,0.18134568623091757,47.42978763358476,0.20381672399990503,-3.1517143130745038e-12,0.5000000000001985,15.659586205708482,0.32404933371492206,4.508769601358773,0.46704845264831196,524.9036327049831,0.0006299147958510132,5.654682507494078,0.4010446065882163,-58.213370172891494,0.9618081938511432,1.0769731998443604
S-CPI2_sqrt,0.9,0.5239232322379742,-23.451622481845767,0.8705316697571418,197.54306490823893,0.0005862345366964546,720.9984468571408,0.0005658582745800724,113.1846245465716,0.18134443031983277,49.94129338517205,0.19740090774881686,-4.5024490186778625e-13,0.5000000000000283,14.981267449542482,0.32828412471269364,6.466613376758435,0.4523874629813432,529.3209656519152,0.000600752285980495,5.4649215919365055,0.40628735915626113,-57.30906228659703,0.9574973351080476,1.081653118133545
S-CPI2_n,0.0,0.5238184737337135,-23.469096053044144,0.9412599197963993,198.48748792520013,0.00016534989671325212,721.8299658366644,0.0004243658433555906,113.38789897115363,0.16986182960322832,48.21058726358054,0.17196581408466177,9.004898037355725e-13,0.4999999999993458,16.04171527153787,0.2892538098004116,3.02909962517315,0.47537711169925845,522.3648171288271,0.0004248097479803498,5.441415186727105,0.3708660446645629,-58.51334709860332,0.9853673045712272,8.010116577148438
S-CPI2_n,0.3,0.5238229462270594,-23.46511217854028,0.9412351042387807,198.33976468331312,0.000165736061301567,721.470684671329,0.0004248193366075314,113.35219649185146,0.16987915790915703,46.835327294108836,0.17946379449455174,-9.004898037355725e-13,0.5000000000006543,15.88312370086302,0.29018673849379817,3.4604854104834364,0.47180794819726435,523.4306371587036,0.0004199243491333336,5.581326124616446,0.36850416072200465,-58.41726286197951,0.9849405744115904,1.0896663665771484
S-CPI2_n,0.6,0.5238395094812682,-23.460769086434066,0.9412074979860354,198.1381526882196,0.00016624947912692456,720.973414216746,0.0004254383518255718,113.30689976263722,0.16988948593304026,47.42978763358476,0.17850678961031502,-3.1517143130745038e-12,0.5000000000022897,15.659586205708482,0.2915241572796343,4.508769601358773,0.4631490027881904,524.9036327049831,0.00041320236918032817,5.654682507494078,0.3680394598799658,-58.213370172891494,0.9842508055355689,1.0917301177978516
S-CPI2_n,0.9,0.5239232322379742,-23.451622481845767,0.9411469530482642,197.54306490823893,0.00016772413069081162,720.9984468571408,0.0004146104255032246,113.1846245465716,0.1698754494110024,49.94129338517205,0.17259351890768293,-4.5024490186778625e-13,0.5000000000003271,14.981267449542482,0.2957008833341468,6.466613376758435,0.44671491566520694,529.3209656519152,0.00039350392546216314,5.4649215919365055,0.375798197596415,-57.30906228659703,0.9814526694300012,1.0796406269073486
S-CPI2_bt,0.0,0.5238184737337135,-23.469096053044144,0.5576351817686716,198.48748792520013,0.47002630211863133,721.8299658366644,0.49419935780497815,113.38789897115363,0.49637249953704055,48.21058726358054,0.4933871651300655,9.004898037355725e-13,0.4999999999993458,16.04171527153787,0.4921097462468201,3.02909962517315,0.4994512390517623,522.3648171288271,0.49038224511018436,5.441415186727105,0.4912434805545032,-58.51334709860332,0.529743911432375,8.075762748718262
S-CPI2_bt,0.3,0.5238229462270594,-23.46511217854028,0.537148942084565,198.33976468331312,0.4676868580866595,721.470684671329,0.4942841756080705,113.35219649185146,0.49640917672895,46.835327294108836,0.4935492101247989,-9.004898037355725e-13,0.5000000000006543,15.88312370086302,0.49247772178646443,3.4604854104834364,0.49940001696634295,523.4306371587036,0.4913743693348486,5.581326124616446,0.49182513789144666,-58.41726286197951,0.535525009680946,1.1654717922210693
S-CPI2_bt,0.6,0.5238395094812682,-23.460769086434066,0.5470393331346661,198.1381526882196,0.469720823521657,720.973414216746,0.4940641449584999,113.30689976263722,0.4969907581639909,47.42978763358476,0.49360643683589206,-3.1517143130745038e-12,0.5000000000022897,15.659586205708482,0.49204786236196724,4.508769601358773,0.4991573400614237,524.9036327049831,0.4921027343835029,5.654682507494078,0.492686822245185,-58.213370172891494,0.5314407961785449,1.1791629791259766
S-CPI2_bt,0.9,0.5239232322379742,-23.451622481845767,0.5412284495687169,197.54306490823893,0.4750143808061751,720.9984468571408,0.49470292594446696,113.1846245465716,0.4969150267519155,49.94129338517205,0.49182474036855656,-4.5024490186778625e-13,0.5000000000003271,14.981267449542482,0.49223239922377265,6.466613376758435,0.4984455952452324,529.3209656519152,0.49256079219716475,5.4649215919365055,0.49268412963358704,-57.30906228659703,0.5294758702168554,1.1306064128875732
S-CPI2_sqd,0.0,0.5238184737337135,-23.469096053044144,0.5397407508673471,198.48748792520013,0.4736713810328687,721.8299658366644,0.4933499277852988,113.38789897115363,0.49686746224686784,48.21058726358054,0.4932501906221939,9.004898037355725e-13,0.49999999991298905,16.04171527153787,0.492830110183102,3.02909962517315,0.4994243276357734,522.3648171288271,0.49092095324034324,5.441415186727105,0.48952652041273964,-58.51334709860332,0.5332731582104425,8.082690715789795
S-CPI2_sqd,0.3,0.5238229462270594,-23.46511217854028,0.5446905088409987,198.33976468331312,0.47868882709321914,721.470684671329,0.49412917447861926,113.35219649185146,0.4964729859133373,46.835327294108836,0.49324922141365474,-9.004898037355725e-13,0.500000000087011,15.88312370086302,0.49034321905568184,3.4604854104834364,0.4995236634240479,523.4306371587036,0.49258255433783077,5.581326124616446,0.49337016167219855,-58.41726286197951,0.5394941510044756,1.1634011268615723
S-CPI2_sqd,0.6,0.5238395094812682,-23.460769086434066,0.5457812610775907,198.1381526882196,0.47098253398624784,720.973414216746,0.4941990075525931,113.30689976263722,0.49648706255722574,47.42978763358476,0.49269980633768584,-3.1517143130745038e-12,0.5000000003045383,15.659586205708482,0.492486175168736,4.508769601358773,0.49933244180311165,524.9036327049831,0.49107728333093675,5.654682507494078,0.49228247227114574,-58.213370172891494,0.5339363253565333,1.1621713638305664
