method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_n,0.3,0.3602338752668347,0.00957145054160563,0.017416022833473564,0.011388890075653663,0.06677164718266436,0.003053116087288893,0.2801102969032635,0.019900441927335227,0.013294125529876964,0.019270862486460122,0.025146800697726304,0.0009739882787765108,0.41980020321165734,0.003863112117589551,0.24948086941305164,0.01083982946925427,0.02580095956238189,0.0036512335055646494,0.21650533060524874,0.044807350619197245,0.0002293561477370043,0.0713856828699155,1.6365265490734175e-07,0.004320781598230239,0.14740087793943707,4.545374870300293
CPI_n,0.6,0.3592389300604997,0.010494648466057882,0.025796933178496895,0.012393747742334316,0.05735188433194203,0.0027511032322947993,0.27600892164618374,0.02735135587355847,0.0029548402869839082,0.01403096106427898,0.06010303876156229,0.001591173002296803,0.3608977662442832,0.0025520078431396365,0.3048351580384101,0.008193944776209522,0.058449146507926424,0.0035706487116640984,0.23933895771172858,0.045981679798386216,0.0002044442334655255,0.07087641173756823,6.231196440687451e-08,0.004352940902468572,0.1498246758236022,4.241704225540161
CPI_n,0.9,0.34029078413490355,0.008404654581921023,0.0491830859726512,0.016509222066297513,0.02606886065540071,0.001454002765941237,0.3872367015714252,0.023997574194498855,0.008879075785485092,0.012549450187756828,0.034824562635770426,-0.001545100473543809,0.6783470538945994,0.001333447586537917,0.36298873861104825,0.00937517864456347,0.05904457831489424,0.004840333856931833,0.19338555554475356,0.04797357187194598,0.00033337795905679025,0.06214398856326073,7.524898584041454e-07,0.0013784033661444761,0.30670486953945103,4.50757622718811
CPI_bt,0.0,0.3397191778605645,0.010325813252848537,4.952375330415729e-10,0.016183745701846275,1.764210791872424e-21,0.0012170597746174738,0.23523058268055247,0.017935553737546767,7.207872985263318e-26,0.0067693048052406,3.8698086402886915e-05,-0.0016842879161862168,0.8406038060890277,0.015090654146472315,2.789809626495789e-19,0.0071010314221558735,1.3341687988488397e-05,0.002243970325575634,0.09165948675939073,0.04436225246941833,1.5109983194699468e-135,0.06589278883096716,5.411950017177529e-289,0.0018352842505084677,0.1376957955220709,11.881884098052979
CPI_bt,0.3,0.3602338752668347,0.00957145054160563,6.500950184475815e-09,0.011388890075653663,1.3074643262907708e-11,0.003053116087288893,0.03527607143541446,0.019900441927335227,5.110062015416421e-31,0.019270862486460122,9.020492794498205e-29,0.0009739882787765108,0.28149911602926947,0.003863112117589551,0.011216773736007178,0.01083982946925427,7.061969901507315e-11,0.0036512335055646494,0.015056376279711728,0.044807350619197245,2.7179344840300516e-137,0.0713856828699155,0.0,0.004320781598230239,0.0050756702626914224,5.163079738616943
CPI_bt,0.6,0.3592389300604997,0.010494648466057882,2.5038142766477543e-10,0.012393747742334316,2.6783259804047826e-13,0.0027511032322947993,0.05103016938088188,0.02735135587355847,1.665425102933756e-55,0.01403096106427898,2.0539964383659537e-16,0.001591173002296803,0.17193525323005054,0.0025520078431396365,0.06502395571836025,0.008193944776209522,5.886374838688731e-07,0.0035706487116640984,0.017166262962880766,0.045981679798386216,3.511825101452601e-142,0.07087641173756823,0.0,0.004352940902468572,0.004800613608301913,4.899469375610352
CPI_bt,0.9,0.34029078413490355,0.008404654581921023,3.112013281922132e-07,0.016509222066297513,4.6924160482386e-22,0.001454002765941237,0.1943495397182043,0.023997574194498855,3.723148762984356e-43,0.012549450187756828,8.398998250135313e-14,-0.001545100473543809,0.8215562663336,0.001333447586537917,0.21361667670229562,0.00937517864456347,1.5669266093735123e-08,0.004840333856931833,0.002115121615100596,0.04797357187194598,6.289572561905776e-153,0.06214398856326073,2.238997746832733e-260,0.0013784033661444761,0.20536328521043273,5.186709880828857
CPI_sqd,0.0,0.3397191778605645,0.010325813252848537,0.0,0.016183745701846275,0.0,0.0012170597746174738,0.0,0.017935553737546767,0.0,0.0067693048052406,0.0,-0.0016842879161862168,1.0,0.015090654146472315,0.0,0.0071010314221558735,0.0,0.002243970325575634,0.0,0.04436225246941833,0.0,0.06589278883096716,0.0,0.0018352842505084677,0.0,11.995219707489014
CPI_sqd,0.3,0.3602338752668347,0.00957145054160563,0.0,0.011388890075653663,0.0,0.003053116087288893,0.0,0.019900441927335227,0.0,0.019270862486460122,0.0,0.0009739882787765108,0.0,0.003863112117589551,0.0,0.01083982946925427,0.0,0.0036512335055646494,0.0,0.044807350619197245,0.0,0.0713856828699155,0.0,0.004320781598230239,0.0,5.1788904666900635
CPI_sqd,0.6,0.3592389300604997,0.010494648466057882,0.0,0.012393747742334316,0.0,0.0027511032322947993,0.0,0.02735135587355847,0.0,0.01403096106427898,0.0,0.001591173002296803,0.0,0.0025520078431396365,0.0,0.008193944776209522,0.0,0.0035706487116640984,0.0,0.045981679798386216,0.0,0.07087641173756823,0.0,0.004352940902468572,0.0,4.972438335418701
CPI_sqd,0.9,0.34029078413490355,0.008404654581921023,0.0,0.016509222066297513,0.0,0.001454002765941237,0.0,0.023997574194498855,0.0,0.012549450187756828,0.0,-0.001545100473543809,1.0,0.001333447586537917,0.0,0.00937517864456347,0.0,0.004840333856931833,0.0,0.04797357187194598,0.0,0.06214398856326073,0.0,0.0013784033661444761,0.0,5.137201547622681
S-CPI,0.0,0.3397191778605645,0.01036791770733862,0.03509555970122634,0.016663514565456148,0.03884398129449605,-0.0053796455246526735,0.827944255455769,0.002293332686005643,0.378609143618883,-2.0796965592126153e-05,0.5014377111536841,-0.0008047698129705981,0.5635738826806922,0.011992789597731453,0.032746881571681735,0.0046305149817723905,0.17131355612093757,-0.0012838948662908698,0.6152183399804947,0.039147734826201236,0.0010454108134785207,0.030714812966180605,0.0291840696717445,-0.0018599965199744323,0.7279649676896012,11.408080816268921
S-CPI,0.3,0.3602338752668347,0.00762758235516722,0.06088178103321675,0.013017241399091944,0.10247236666098763,-0.003915392616405338,0.7853574011007601,0.00033717334027642695,0.4838456935650547,0.014286165158207383,0.016190768811686625,0.002162425998836254,0.3058961739226028,-0.0008587389723871661,0.5550054281418202,0.005686577130283663,0.13616533352813448,0.0007248667903646634,0.42135815821884626,0.04338060480735055,0.0004266858501990621,0.03856449740999221,0.008692290149152244,0.002407566506591413,0.21294896705848282,4.582544326782227
S-CPI,0.6,0.3592389300604997,0.0075405283125451975,0.08533002844371318,0.014729136136802328,0.0856968924516689,-0.002199043180546009,0.7010805008266111,0.008507408347278034,0.16213484110760096,0.007286705886665518,0.15188672331170971,0.0032579910719179113,0.21554365158981786,-0.0018305472867344548,0.660558903757188,0.008606717716903174,0.02954458300265233,0.0008817154912580091,0.4092819469951075,0.041555158686353136,0.0008891783381426995,0.04509038989301777,0.0019899958533582123,-0.0007667346078578511,0.588705819146093,4.353424549102783
S-CPI,0.9,0.34029078413490355,0.006995048820556581,0.09346439386090766,0.01493699082635257,0.07644284573090482,-0.005287066245062599,0.8701410801603411,0.0020044567699711857,0.40650878097369486,0.005971003387154465,0.1651219827390531,-0.002011540280289492,0.800119933616091,-0.001488533138254851,0.6965893100418084,0.006161545655663817,0.10295018737818346,-0.0018587313627403553,0.6774678712476775,0.04075920819916726,0.0017731007657825072,0.031657733438867706,0.01858726390608025,0.0007469780540605229,0.30707540764578684,4.690685510635376
S-CPI_sqrt,0.0,0.3397191778605645,0.01036791770733862,0.403446446181562,0.016663514565456148,0.3589775870077691,-0.0053796455246526735,0.5505102352678992,0.002293332686005643,0.4792669755921808,-2.0796965592126153e-05,0.5001954004483243,-0.0008047698129705981,0.5076953507903054,0.011992789597731453,0.390657545992273,0.0046305149817723905,0.45565222032236957,-0.0012838948662908698,0.5124686545049889,0.039147734826201236,0.21410220871420005,0.030714812966180605,0.28080645045453906,-0.0018599965199744323,0.5186580487136394,11.455260276794434
S-CPI_sqrt,0.3,0.3602338752668347,0.00762758235516722,0.42729220954763864,0.013017241399091944,0.39081137631724155,-0.003915392616405338,0.5374543028970076,0.00033717334027642695,0.4970117919123624,0.014286165158207383,0.37091567728546254,0.002162425998836254,0.47894325697146434,-0.0008587389723871661,0.5079855452271991,0.005686577130283663,0.4459837547651714,0.0007248667903646634,0.492832317389384,0.04338060480735055,0.19136199689971456,0.03856449740999221,0.23301371428839418,0.002407566506591413,0.47582947003808745,4.520560026168823
S-CPI_sqrt,0.6,0.3592389300604997,0.0075405283125451975,0.4290811992299259,0.014729136136802328,0.37814448915933535,-0.002199043180546009,0.5214611758330844,0.008507408347278034,0.4255490303766172,0.007286705886665518,0.4338986064845743,0.0032579910719179113,0.4681986867711328,-0.0018305472867344548,0.5177576630168054,0.008606717716903174,0.4173604462191989,0.0008817154912580091,0.49132254958899724,0.041555158686353136,0.20289890926394444,0.04509038989301777,0.19451762005875978,-0.0007667346078578511,0.5076257822023057,4.353971242904663
S-CPI_sqrt,0.9,0.34029078413490355,0.006995048820556581,0.43384698279897227,0.01493699082635257,0.3756715900444147,-0.005287066245062599,0.5508331705173721,0.0020044567699711857,0.4823000083200995,0.005971003387154465,0.44455262108435767,-0.002011540280289492,0.5205262390354799,-0.001488533138254851,0.5149991637750783,0.006161545655663817,0.44107112970684154,-0.0018587313627403553,0.5182019038793517,0.04075920819916726,0.21057094525531217,0.031657733438867706,0.2708674175514869,0.0007469780540605229,0.49219354703415924,4.614638566970825
S-CPI_n,0.0,0.3397191778605645,0.01036791770733862,0.08061466765095382,0.016663514565456148,0.06699384461129727,-0.0053796455246526735,0.76756068726425,0.002293332686005643,0.40044179088331433,-2.0796965592126153e-05,0.5011143400598251,-0.0008047698129705981,0.5477804781271398,0.011992789597731453,0.07145150180717041,0.0046305149817723905,0.23993564957521907,-0.0012838948662908698,0.5839296110130591,0.039147734826201236,0.0032728958565123516,0.030714812966180605,0.04309593801709093,-0.0018599965199744323,0.6526032319442385,11.503219604492188
S-CPI_n,0.3,0.3602338752668347,0.00762758235516722,0.12404246227742566,0.013017241399091944,0.13788696981664583,-0.003915392616405338,0.7226441086490027,0.00033717334027642695,0.4865500783129973,0.014286165158207383,0.04357566218860351,0.002162425998836254,0.3578079203983038,-0.0008587389723871661,0.5433727224890174,0.005686577130283663,0.20339748654486306,0.0007248667903646634,0.4458897748118534,0.04338060480735055,0.0015657888282024366,0.03856449740999221,0.015549219288503563,0.002407566506591413,0.30417567510004345,4.550747632980347
S-CPI_n,0.6,0.3592389300604997,0.0075405283125451975,0.1467541204804415,0.014729136136802328,0.1182717506708611,-0.002199043180546009,0.6466648922847449,0.008507408347278034,0.20453295930995996,0.007286705886665518,0.20276437521384794,0.0032579910719179113,0.28756938848763536,-0.0018305472867344548,0.6180137081310317,0.008606717716903174,0.08371401820817748,0.0008817154912580091,0.43652757094265704,0.041555158686353136,0.002756436160092633,0.04509038989301777,0.004640787338202393,-0.0007667346078578511,0.5598187707100735,4.368379592895508
S-CPI_n,0.9,0.34029078413490355,0.006995048820556581,0.15796251548300444,0.01493699082635257,0.10897841991449747,-0.005287066245062599,0.7968884495709696,0.0020044567699711857,0.421716212817855,0.005971003387154465,0.22219940710523012,-0.002011540280289492,0.6897090430307047,-0.001488533138254851,0.6277580092455393,0.006161545655663817,0.17327410775220553,-0.0018587313627403553,0.6276104761687096,0.04075920819916726,0.004607542564760015,0.031657733438867706,0.030262951926752754,0.0007469780540605229,0.40645873905385177,4.773782968521118
S-CPI_bt,0.0,0.3397191778605645,0.01036791770733862,6.660535615346422e-10,0.016663514565456148,2.4362471499744707e-21,-0.0053796455246526735,0.9991566918275411,0.002293332686005643,0.09217066042555044,-2.0796965592126153e-05,0.5048575787835148,-0.0008047698129705981,0.6819169546073496,0.011992789597731453,1.5563010655956135e-12,0.0046305149817723905,0.003197265242947647,-0.0012838948662908698,0.7757896490523899,0.039147734826201236,2.0744012004112622e-101,0.030714812966180605,1.7356751041681415e-56,-0.0018599965199744323,0.8653616625681748,12.088506937026978
S-CPI_bt,0.3,0.3602338752668347,0.00762758235516722,3.5380342115280225e-06,0.013017241399091944,1.694974770084504e-13,-0.003915392616405338,0.989438714003534,0.00033717334027642695,0.4234018476372713,0.014286165158207383,4.29823188030999e-17,0.002162425998836254,0.1008013326464342,-0.0008587389723871661,0.6919494245263873,0.005686577130283663,0.00041204583323815696,0.0007248667903646634,0.33371234697023844,0.04338060480735055,7.1894204870603355e-124,0.03856449740999221,5.709257757165371e-89,0.002407566506591413,0.07639672162734257,5.139637470245361
S-CPI_bt,0.6,0.3592389300604997,0.0075405283125451975,4.929922660831063e-06,0.014729136136802328,8.794460940793942e-17,-0.002199043180546009,0.9031895746016769,0.008507408347278034,5.949200834180456e-07,0.007286705886665518,1.1776154729732196e-05,0.0032579910719179113,0.027028867519722704,-0.0018305472867344548,0.8601357538089678,0.008606717716903174,1.8878916566036555e-07,0.0008817154912580091,0.3008229012346628,0.041555158686353136,1.0376782048633858e-109,0.04509038989301777,1.360917614080226e-122,-0.0007667346078578511,0.6754508064910204,4.985126733779907
S-CPI_bt,0.9,0.34029078413490355,0.006995048820556581,1.986884622704759e-05,0.01493699082635257,2.596327109771214e-17,-0.005287066245062599,0.9990757496663419,0.0020044567699711857,0.12597542478880508,0.005971003387154465,0.00024851319590504464,-0.002011540280289492,0.8843091804200601,-0.001488533138254851,0.8118085553334122,0.006161545655663817,0.0001360735749850944,-0.0018587313627403553,0.8643337744489512,0.04075920819916726,5.979798352701323e-107,0.031657733438867706,1.3717960427907628e-59,0.0007469780540605229,0.32799951927115933,5.2322821617126465
S-CPI_sqd,0.0,0.3397191778605645,0.01036791770733862,0.0,0.016663514565456148,0.0,-0.0053796455246526735,1.0,0.002293332686005643,0.0,-2.0796965592126153e-05,0.7374278269746048,-0.0008047698129705981,1.0,0.011992789597731453,0.0,0.0046305149817723905,0.0,-0.0012838948662908698,1.0,0.039147734826201236,0.0,0.030714812966180605,0.0,-0.0018599965199744323,1.0,12.116352081298828
S-CPI_sqd,0.3,0.3602338752668347,0.00762758235516722,0.0,0.013017241399091944,0.0,-0.003915392616405338,1.0,0.00033717334027642695,8.045650836568555e-06,0.014286165158207383,0.0,0.002162425998836254,0.0,-0.0008587389723871661,1.0,0.005686577130283663,0.0,0.0007248667903646634,0.0,0.04338060480735055,0.0,0.03856449740999221,0.0,0.002407566506591413,0.0,5.175604820251465
S-CPI_sqd,0.6,0.3592389300604997,0.0075405283125451975,0.0,0.014729136136802328,0.0,-0.002199043180546009,1.0,0.008507408347278034,0.0,0.007286705886665518,0.0,0.0032579910719179113,0.0,-0.0018305472867344548,1.0,0.008606717716903174,0.0,0.0008817154912580091,0.0,0.041555158686353136,0.0,0.04509038989301777,0.0,-0.0007667346078578511,1.0,4.956328630447388
S-CPI_sqd,0.9,0.34029078413490355,0.006995048820556581,0.0,0.01493699082635257,0.0,-0.005287066245062599,1.0,0.0020044567699711857,8.854355214902719e-170,0.005971003387154465,0.0,-0.002011540280289492,1.0,-0.001488533138254851,1.0,0.006161545655663817,0.0,-0.0018587313627403553,1.0,0.04075920819916726,0.0,0.031657733438867706,0.0,0.0007469780540605229,0.0,5.26314377784729
S-CPI2,0.0,0.3397191778605645,0.008079232155274433,0.08649135423262427,0.021967692946442158,0.016642443606393924,-0.005844846603922124,0.8355492620263236,-0.0026146015703738907,0.6334357544602205,0.0006982492986244498,0.45339320050879495,0.0012659014160486437,0.40831158704296444,0.011839663014615774,0.04059072670182931,0.0023957781168510157,0.3287842975559482,-0.0005588173012193396,0.549620614138212,0.03980455320440494,0.0011808072931354407,0.035690740514174125,0.023331226409372765,-0.0019470601147732233,0.7305681028151726,12.081447839736938
S-CPI2,0.3,0.3602338752668347,0.006040868559012672,0.12436491479298772,0.017261485151699826,0.06639740764137252,-0.003111954252227432,0.723846460143221,-0.004372964149192893,0.6967118484652945,0.016194955859160042,0.009770456598666322,0.0008515667674539887,0.4216170843451225,-9.893512095204067e-05,0.5061199461509457,0.005888465283538418,0.1409190025199606,0.0007851950790195064,0.4154514571312616,0.042967333137388,0.0006238437925712064,0.039650772122421046,0.011294227629622377,0.002394285122808264,0.22546157593607768,5.200119495391846
S-CPI2,0.6,0.3592389300604997,0.005891551737140741,0.1587501347304096,0.020957726179746915,0.04418108563601288,-0.0002093017634757282,0.5191218996074133,0.0032265872848873454,0.35437070299583295,0.010741386236807858,0.07016029906484131,0.0024889735929206898,0.24876566484830026,-0.002618734630927758,0.7206470019067237,0.00856955270026929,0.03960839004575779,0.0011408226280150164,0.38166909987376607,0.040496534410981735,0.0014467026900765335,0.04753511511062811,0.0022259399809453164,-0.0028633213801219984,0.7800051441620739,4.895496129989624
S-CPI2,0.9,0.34029078413490355,0.004124129567269744,0.22023455354829313,0.021418590832906637,0.03047177981091806,-0.004425578832770694,0.8117855152213475,-0.004287380954020323,0.6798199609086827,0.009118502036553566,0.0719309488981708,-0.0027927973821969907,0.8785637085128015,-0.0030864626691760725,0.8285635891029046,0.004797902858100442,0.184809431354375,-0.0012788743038655457,0.6235120986949274,0.03871631790448571,0.0033481370821176215,0.030191178157449008,0.030311199337148712,0.0008272977086563511,0.29013917153171875,5.121241569519043
S-CPI2_sqrt,0.0,0.3397191778605645,0.008079232155274433,0.42482271797304805,0.021967692946442158,0.3201422681378265,-0.005844846603922124,0.5544680336833867,-0.0026146015703738907,0.5235014147703775,0.0006982492986244498,0.49346939548804725,0.0012659014160486437,0.4880198905332417,0.011839663014615774,0.39269254505212015,0.0023957781168510157,0.4773066699577435,-0.0005588173012193396,0.5054147346734205,0.03980455320440494,0.21197293944122003,0.035690740514174125,0.2567777526043634,-0.0019470601147732233,0.5194805598413177,12.117462873458862
S-CPI2_sqrt,0.3,0.3602338752668347,0.006040868559012672,0.44271823940345195,0.017261485151699826,0.36005085877242804,-0.003111954252227432,0.5295843669073305,-0.004372964149192893,0.538552189220898,0.016194955859160042,0.35523340143958015,0.0008515667674539887,0.4917137305482925,-9.893512095204067e-05,0.5009149416775114,0.005888465283538418,0.4444620823292755,0.0007851950790195064,0.49224042145856656,0.042967333137388,0.19508165321228338,0.039650772122421046,0.23171312939815053,0.002394285122808264,0.47605434053217105,5.183874607086182
S-CPI2_sqrt,0.6,0.3592389300604997,0.005891551737140741,0.44498072570756797,0.020957726179746915,0.33439353783610304,-0.0002093017634757282,0.5020338499769218,0.0032265872848873454,0.47162559358799344,0.010741386236807858,0.40351189698544254,0.0024889735929206898,0.4754122478167353,-0.002618734630927758,0.5253600521875091,0.00856955270026929,0.418341444977907,0.0011408226280150164,0.48875792082579567,0.040496534410981735,0.21030865650464453,0.04753511511062811,0.1866980293094982,-0.0028633213801219984,0.5282527925647404,4.937681198120117
S-CPI2_sqrt,0.9,0.34029078413490355,0.004124129567269744,0.4609225936962309,0.021418590832906637,0.32811937526695445,-0.004425578832770694,0.5422669349081449,-0.004287380954020323,0.5372370081093542,0.009118502036553566,0.41589305874188054,-0.0027927973821969907,0.5284848408838472,-0.0030864626691760725,0.5307957895143478,0.004797902858100442,0.4545656543521792,-0.0012788743038655457,0.512517142589793,0.03871631790448571,0.22373969517296982,0.030191178157449008,0.2836579136575419,0.0008272977086563511,0.4913575432885392,5.097859144210815
S-CPI2_n,0.0,0.3397191778605645,0.008079232155274433,0.1439910706820579,0.021967692946442158,0.03351730958945901,-0.005844846603922124,0.7772430729616606,-0.0026146015703738907,0.6102040064931419,0.0006982492986244498,0.46357958815345224,0.0012659014160486437,0.42957597701761985,0.011839663014615774,0.08093112904181637,0.0023957781168510157,0.367525004272728,-0.0005588173012193396,0.5361656976702478,0.03980455320440494,0.003512079182854021,0.035690740514174125,0.034416553785762506,-0.0019470601147732233,0.6561710189946443,12.174762964248657
S-CPI2_n,0.3,0.3602338752668347,0.006040868559012672,0.19106457738005,0.017261485151699826,0.09478364205986806,-0.003111954252227432,0.6737511619318136,-0.004372964149192893,0.6664529110572631,0.016194955859160042,0.02999315816046075,0.0008515667674539887,0.44338804167792395,-9.893512095204067e-05,0.504858431763908,0.005888465283538418,0.2049692891981471,0.0007851950790195064,0.4416761241283305,0.042967333137388,0.0020714677165716037,0.039650772122421046,0.018762709191564173,0.002394285122808264,0.3107925057330345,5.051347017288208
S-CPI2_n,0.6,0.3592389300604997,0.005891551737140741,0.21815781495390524,0.020957726179746915,0.06682431984429367,-0.0002093017634757282,0.5138224092858391,0.0032265872848873454,0.3771836929700128,0.010741386236807858,0.11527187303460457,0.0024889735929206898,0.3206857816541713,-0.002618734630927758,0.6648035124869796,0.00856955270026929,0.09561414053461792,0.0011408226280150164,0.41729895402219386,0.040496534410981735,0.003999149449048637,0.04753511511062811,0.004866246713798611,-0.0028633213801219984,0.702622786862583,4.859072685241699
