method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_n,0.3,0.739707549488505,0.0004080098438874538,0.4481726305907045,-3.1425364459755634e-06,0.5004471861792169,0.0,0.5,-0.0006053222662176193,0.5533044353058533,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0009578923846452932,0.3942332640855629,-0.0006468406992815069,0.5796930309458532,0.0,0.5,-0.0010190261272360925,0.6022444543384528,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.003320360254116028,0.26518160537842117,-0.0005601909417838787,0.5619373354860885,1.5346890969623883e-05,0.4979400386532069,-0.0004683258056603634,0.5567414345711431,0.0,0.5,0.0,0.5,1.874444471090808e-05,0.4979128514790311,0.00041717911819285844,0.45088197636620386,0.0005187554454561157,0.44110273297333025,0.0,0.5,0.00016229160296962059,0.4779875678137372,3.3335094451904297
CPI_n,0.6,0.7394862542621772,0.00040281011514833875,0.4488117864899784,-3.4220449403564446e-06,0.500486925749827,3.6339366730545053e-06,0.4994829506944973,-0.0006945924223791949,0.5654813838229222,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0009884344330589843,0.3915681642273165,-0.0006570966976384741,0.5807288344360143,0.0,0.5,-0.0010153834521526503,0.6022198972929558,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0031906621826188614,0.2720208385238304,-0.0005676234734158826,0.5626289458098123,7.258641152457085e-06,0.499027549987939,-0.0009822859080715549,0.6049185431781013,0.0,0.5,0.0,0.5,2.4051967704618454e-05,0.4973231686780396,0.00040458838251166904,0.4523121574115616,0.0005320687847500429,0.4397086182011214,0.0,0.5,1.7839924548408714e-05,0.49750963522043223,3.3665921688079834
CPI_n,0.9,0.7396178052000109,0.00039677999338507547,0.44955107583275056,-3.816046139394624e-06,0.5005429349438925,5.181049676811211e-06,0.4992631056726397,-0.0009385819165435086,0.585101356805241,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0010121687503316344,0.38952212660646923,-0.0006598900328990479,0.5809926748930826,0.0,0.5,-0.0009977555597985716,0.6011526835571774,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0031561616936919834,0.2728733576446835,-0.0005682437418792,0.5626965336070696,4.052091218498949e-06,0.49945753120376485,-0.0010241229853316172,0.6082534613126194,0.0,0.5,0.0,0.5,3.720364819099348e-05,0.4958547654636857,0.0004085499536532061,0.4518419169676452,0.0005357390101280446,0.4393208645455004,0.0,0.5,-2.7913025000266684e-05,0.503923246906119,3.347893714904785
CPI_bt,0.0,0.7419377557712641,0.0003776358420130785,0.4463852905764177,-1.4444900297221064e-05,0.5020570916158363,0.0,0.5,-0.0005563974144796695,0.5786517543279246,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0010377515134714216,0.35556317017571615,-0.0006488738539803043,0.5915800629673674,0.0,0.5,-0.0008835501153510381,0.6237346453116828,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.003302265820230004,0.11971048364266718,-0.0005343330974891501,0.5756202101144099,1.1449810846640013e-05,0.4983694564462431,0.005229502611286286,0.031601717770549154,0.0,0.5,0.0,0.5,7.827162982419061e-05,0.48885697558387126,0.0004530393606062208,0.4357705213779852,0.0004917903555869164,0.43033489941059855,0.0,0.5,0.00026382785729243616,0.4624844770405417,14.469259977340698
CPI_bt,0.3,0.739707549488505,0.0004080098438874538,0.4421023461100705,-3.1425364459755634e-06,0.5004475290772271,0.0,0.5,-0.0006053222662176193,0.5854383532106089,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0009578923846452932,0.36622841826807623,-0.0006468406992815069,0.5912989300118353,0.0,0.5,-0.0010190261272360925,0.6419190517606652,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.003320360254116028,0.11850071185674682,-0.0005601909417838787,0.5792307996892851,1.5346890969623883e-05,0.49781447626880065,-0.0004683258056603634,0.5663799340595891,0.0,0.5,0.0,0.5,1.874444471090808e-05,0.49733118313850244,0.00041717911819285844,0.440816136112926,0.0005187554454561157,0.4265551248510644,0.0,0.5,0.00016229160296962059,0.4769010552415174,3.5991461277008057
CPI_bt,0.6,0.7394862542621772,0.00040281011514833875,0.4428347762470582,-3.4220449403564446e-06,0.5004873339038663,3.6339366730545053e-06,0.4994824905810216,-0.0006945924223791949,0.5978367491985517,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0009884344330589843,0.3621301065034433,-0.0006570966976384741,0.5927210954104207,0.0,0.5,-0.0010153834521526503,0.6414290056273053,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0031906621826188614,0.12779649339770238,-0.0005676234734158826,0.5802645377184481,7.258641152457085e-06,0.4989663080676154,-0.0009822859080715549,0.637033790057461,0.0,0.5,0.0,0.5,2.4051967704618454e-05,0.49657563126492077,0.00040458838251166904,0.4425885832844959,0.0005320687847500429,0.42469328616449087,0.0,0.5,1.7839924548408714e-05,0.49745943325174125,3.626441717147827
CPI_bt,0.9,0.7396178052000109,0.00039677999338507547,0.4436851285913689,-3.816046139394624e-06,0.5005434436371178,5.181049676811211e-06,0.49926216622193886,-0.0009385819165435086,0.6310849228773228,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0010121687503316344,0.3589640162364895,-0.0006598900328990479,0.5931071273711653,0.0,0.5,-0.0009977555597985716,0.6390842763263574,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0031561616936919834,0.13040727381788997,-0.0005682437418792,0.5803563855014396,4.052091218498949e-06,0.4994229475204535,-0.0010241229853316172,0.6426176722337802,0.0,0.5,0.0,0.5,3.720364819099348e-05,0.4947031693364372,0.0004085499536532061,0.4420304792932082,0.0005357390101280446,0.42418064061316885,0.0,0.5,-2.7913025000266684e-05,0.5039750313393961,3.6048309803009033
CPI_sqd,0.0,0.7419377557712641,0.0003776358420130785,1.9373708085180066e-116,-1.4444900297221064e-05,0.8110404154791274,0.0,0.5,-0.0005563974144796695,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0010377515134714216,0.0,-0.0006488738539803043,1.0,0.0,0.5,-0.0008835501153510381,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.003302265820230004,0.0,-0.0005343330974891501,1.0,1.1449810846640013e-05,0.24283990620023033,0.005229502611286286,0.0,0.0,0.5,0.0,0.5,7.827162982419061e-05,2.059904538353599e-06,0.0004530393606062208,3.3016313446113865e-162,0.0004917903555869164,6.023635896399301e-187,0.0,0.5,0.00026382785729243616,2.816145848264726e-58,14.474625825881958
CPI_sqd,0.3,0.739707549488505,0.0004080098438874538,1.717980007001362e-135,-3.1425364459755634e-06,0.5760607127007897,0.0,0.5,-0.0006053222662176193,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0009578923846452932,0.0,-0.0006468406992815069,1.0,0.0,0.5,-0.0010190261272360925,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.003320360254116028,0.0,-0.0005601909417838787,1.0,1.5346890969623883e-05,0.1748827639708554,-0.0004683258056603634,1.0,0.0,0.5,0.0,0.5,1.874444471090808e-05,0.13558101787812055,0.00041717911819285844,4.2729934949285063e-138,0.0005187554454561157,2.6517883846371354e-208,0.0,0.5,0.00016229160296962059,2.169282624129552e-23,3.6014318466186523
CPI_sqd,0.6,0.7394862542621772,0.00040281011514833875,6.878571832165105e-132,-3.4220449403564446e-06,0.5827320064406762,3.6339366730545053e-06,0.41222629977641895,-0.0006945924223791949,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0009884344330589843,0.0,-0.0006570966976384741,1.0,0.0,0.5,-0.0010153834521526503,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0031906621826188614,0.0,-0.0005676234734158826,1.0,7.258641152457085e-06,0.32914909126774317,-0.0009822859080715549,1.0,0.0,0.5,0.0,0.5,2.4051967704618454e-05,0.0783930342227457,0.00040458838251166904,4.553616699469204e-129,0.0005320687847500429,5.073210810088323e-220,0.0,0.5,1.7839924548408714e-05,0.1381244210823614,3.6256721019744873
CPI_sqd,0.9,0.7396178052000109,0.00039677999338507547,2.3034241692859548e-128,-3.816046139394624e-06,0.5920952579673118,5.181049676811211e-06,0.37590251981381506,-0.0009385819165435086,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0010121687503316344,0.0,-0.0006598900328990479,1.0,0.0,0.5,-0.0009977555597985716,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0031561616936919834,0.0,-0.0005682437418792,1.0,4.052091218498949e-06,0.40251129126371493,-0.0010241229853316172,1.0,0.0,0.5,0.0,0.5,3.720364819099348e-05,0.014181530279441731,0.0004085499536532061,4.1117726490372657e-132,0.0005357390101280446,5.939689267996889e-222,0.0,0.5,-2.7913025000266684e-05,0.9557822215794847,3.5959558486938477
S-CPI,0.0,0.7419377557712641,0.0004179977750292461,0.1686090317301736,-2.412933020918349e-05,0.9349923960493937,0.0,0.5,-0.002722996477401278,0.8625841720213536,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0015973575646883566,0.1197343636712076,-0.001241278415513164,0.9633965783740448,0.0,0.5,-0.0017754395099222595,0.8742079191988044,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00032838102940135265,0.45528163701454577,-0.0012258275713404661,0.8519452995448316,3.479590410788486e-05,0.45299496006992207,-0.0002165127526733865,0.5367857133733085,0.0,0.5,0.0,0.5,-0.0007469903111936974,0.7672795390146241,0.001332124557830754,0.041323964901633675,0.0009845477638666805,0.12068652798484664,0.0,0.5,0.00029690917805312957,0.17658573441536318,14.203887462615967
S-CPI,0.3,0.739707549488505,0.00045533547230649433,0.15559185325468983,-5.246383658871504e-06,0.9340121059625404,-1.2616170734376778e-17,0.9995835894946524,-0.0028839481874706942,0.8557684052649086,-1.2616170734376778e-17,0.9995835894946524,-1.2616170734376778e-17,0.9995835894946524,-1.2616170734376778e-17,0.9995835894946524,-1.2616170734376778e-17,0.9995835894946524,-1.2616170734376778e-17,0.9995835894946524,-1.2616170734376778e-17,0.9995835894946524,0.001499668113834309,0.11826508816198983,-0.001231831005814821,0.9624710717791456,-1.2616170734376778e-17,0.9995835894946524,-0.0021113624046128223,0.8750731933238702,-1.2616170734376778e-17,0.9995835894946524,-1.2616170734376778e-17,0.9995835894946524,-1.2616170734376778e-17,0.9995835894946524,-1.2616170734376778e-17,0.9995835894946524,-1.2616170734376778e-17,0.9995835894946524,-1.2616170734376778e-17,0.9995835894946524,-4.94769780293611e-05,0.5061301621237209,-0.0012883036163274734,0.849955313998545,3.8069584573855655e-05,0.445367508024961,-0.000868636795757071,0.8705988575761439,-1.2616170734376778e-17,0.9995835894946524,-1.2616170734376778e-17,0.9995835894946524,-0.0008481450919276874,0.7851542129187505,0.0012698957490740674,0.04707951242897156,0.0010026424762444761,0.11568006887170801,-1.2616170734376778e-17,0.9995835894946524,0.00020121936880711737,0.15308821359849778,3.3426427841186523
S-CPI,0.6,0.7394862542621772,0.0004493596246385898,0.15818323717967187,-5.715947590737771e-06,0.9332490737126746,6.193725832839836e-06,0.04861429627235343,-0.002612048826236286,0.8579474818112832,1.8924256101565167e-17,3.938911213241693e-05,1.8924256101565167e-17,3.938911213241693e-05,1.8924256101565167e-17,3.938911213241693e-05,1.8924256101565167e-17,3.938911213241693e-05,1.8924256101565167e-17,3.938911213241693e-05,1.8924256101565167e-17,3.938911213241693e-05,0.0015481402666319435,0.1172108642039299,-0.0012544299961814416,0.9621971753143101,1.8924256101565167e-17,3.938911213241693e-05,-0.002095466336179862,0.8756255803203685,1.8924256101565167e-17,3.938911213241693e-05,1.8924256101565167e-17,3.938911213241693e-05,1.8924256101565167e-17,3.938911213241693e-05,1.8924256101565167e-17,3.938911213241693e-05,1.8924256101565167e-17,3.938911213241693e-05,1.8924256101565167e-17,3.938911213241693e-05,-0.00012895442728427293,0.5157702241728924,-0.001304037238752822,0.8503073490782548,2.3492364611044598e-05,0.46740622313729663,-0.0020036100933913735,0.9065823122978223,1.8924256101565167e-17,3.938911213241693e-05,1.8924256101565167e-17,3.938911213241693e-05,-0.0008453086134370781,0.7839201942187706,0.0012510412849880213,0.04868759351409215,0.0010242225066188304,0.11217052033859348,1.8924256101565167e-17,3.938911213241693e-05,7.97830601661296e-06,0.45933737663507357,3.3813793659210205
