method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
S-CPI_sqrt,0.6,0.4910633752553468,0.003805613636363649,0.46291084930123694,0.01955525236742427,0.34384890054849493,0.006370424715909095,0.4376233002545671,0.00586922679924248,0.4460448128852441,0.006008899621212094,0.4435485947336699,0.011270275094696913,0.3947038707560764,0.002833178977272714,0.4714357806214632,0.005513132102272828,0.4471376553980848,0.004189316761363652,0.45921069854320606,0.05989119696969702,0.11299395019639763,0.10599682196969704,0.025084015901390207,-0.0026114095643939043,0.5256342352153135,7.954789161682129
S-CPI_sqrt,0.9,0.5020886761339862,0.003258879734848528,0.46828367797344794,0.02092894696969706,0.33324413192503993,0.005598636363636475,0.44515977250648064,0.004731750946969749,0.45642827354811755,0.005894885416666728,0.4449233120726353,0.007595294507575739,0.42673357878952745,0.0009688423295455374,0.49008431029779437,0.008074375946969702,0.42278282981248416,0.005547991950757583,0.4458496824958713,0.06235885842803036,0.1051271075544678,0.06254881865530298,0.09894508705883609,0.00018074195075767907,0.49815982312880536,7.847347736358643
S-CPI_n,0.0,0.49348354704535935,0.005826036931818198,0.0906419362137616,0.022109370265151574,0.030567270853247376,0.004845037878787872,0.10869143631285066,0.0043988934659091395,0.24107760378016435,0.005839875473484877,0.15393612345703556,0.008236687973484848,0.05252334468266728,0.01799570738636367,0.0016616711656444775,0.009623593276515156,0.01889907735033505,0.005093135416666672,0.10535897922255327,0.05812467992424231,4.4147063014842065e-06,0.12744435274621208,3.153982570678658e-10,-0.0008723972537878892,0.5872096777309068,15.19312310218811
S-CPI_n,0.3,0.49624971081194147,0.005361636363636321,0.10753823820928687,0.021877317234848436,0.03229023016265334,0.006291653882575698,0.057583706613613256,0.004837795928030312,0.22559677152988766,0.007119954071969636,0.10220523334660947,0.011353451704545391,0.023631379019873996,0.007903452178030235,0.019028049179474392,0.008785574810606024,0.03422732414582113,0.00486572064393943,0.12518315464797514,0.06356565246212117,5.637115079291893e-07,0.11995510037878789,1.7401906226609059e-10,-0.002370436553030365,0.749829127051646,7.73081374168396
S-CPI_n,0.6,0.4910633752553468,0.003805613636363649,0.18751046287100426,0.01955525236742427,0.05248144059322286,0.006370424715909095,0.05522918447444524,0.00586922679924248,0.18975494935325704,0.006008899621212094,0.14747171477278004,0.011270275094696913,0.02232352379795766,0.002833178977272714,0.1684589260186028,0.005513132102272828,0.13022141360273431,0.004189316761363652,0.1659161508638397,0.05989119696969702,1.6615317640102336e-06,0.10599682196969704,7.480750440128698e-10,-0.0026114095643939043,0.7416264904781844,7.83071231842041
S-CPI_n,0.9,0.5020886761339862,0.003258879734848528,0.22755440486128597,0.02092894696969706,0.040278380592581334,0.005598636363636475,0.08153671287107095,0.004731750946969749,0.23844616710557015,0.005894885416666728,0.16202267993868297,0.007595294507575739,0.04708491405828141,0.0009688423295455374,0.34263073315015796,0.008074375946969702,0.04861169039562734,0.005547991950757583,0.09128913659240162,0.06235885842803036,1.1303053922428243e-06,0.06254881865530298,9.168734542132148e-08,0.00018074195075767907,0.4722739454816391,7.811126708984375
S-CPI_bt,0.0,0.49348354704535935,0.005826036931818198,0.00045619405903126007,0.022109370265151574,3.475327908809076e-33,0.004845037878787872,0.0028800001960445176,0.0043988934659091395,0.006528261298482478,0.005839875473484877,0.00047429745185371486,0.008236687973484848,1.4476992417025999e-06,0.01799570738636367,1.382148201300282e-24,0.009623593276515156,2.195706701944632e-08,0.005093135416666672,0.0018553374114474788,0.05812467992424231,1.2743553308210014e-212,0.12744435274621208,0.0,-0.0008723972537878892,0.6904082222079226,15.776001691818237
S-CPI_bt,0.3,0.49624971081194147,0.005361636363636321,0.0011328679989337758,0.021877317234848436,7.334021263351979e-33,0.006291653882575698,0.00016823192401039066,0.004837795928030312,0.003160157341167472,0.007119954071969636,2.732570626576764e-05,0.011353451704545391,6.497402631670734e-11,0.007903452178030235,3.2917495837769487e-06,0.008785574810606024,2.9738597102830815e-07,0.00486572064393943,0.002787916749770333,0.06356565246212117,7.186486063387895e-251,0.11995510037878789,0.0,-0.002370436553030365,0.91188335080231,8.390611410140991
S-CPI_bt,0.6,0.4910633752553468,0.003805613636363649,0.015116496680869609,0.01955525236742427,3.152224562690136e-26,0.006370424715909095,0.00014220851517784616,0.00586922679924248,0.00047062562089522723,0.006008899621212094,0.000330963165589443,0.011270275094696913,8.719239959310164e-11,0.002833178977272714,0.052845521188404035,0.005513132102272828,0.000860213412894817,0.004189316761363652,0.008541166365504487,0.05989119696969702,2.0447776137078306e-224,0.10599682196969704,0.0,-0.0026114095643939043,0.9315854079322513,8.740815877914429
S-CPI_bt,0.9,0.5020886761339862,0.003258879734848528,0.0317797624159778,0.02092894696969706,4.741606345521861e-30,0.005598636363636475,0.0007133410732601849,0.004731750946969749,0.0038439260972541814,0.005894885416666728,0.00042416571494894684,0.007595294507575739,7.738758739205949e-06,0.0009688423295455374,0.289929576351158,0.008074375946969702,2.189050314932035e-06,0.005547991950757583,0.0007864461085911339,0.06235885842803036,4.30632484675667e-243,0.06254881865530298,2.674631084069479e-251,0.00018074195075767907,0.45887904142212027,8.507972002029419
S-CPI_sqd,0.0,0.49348354704535935,0.005826036931818198,0.0,0.022109370265151574,0.0,0.004845037878787872,0.0,0.0043988934659091395,0.0,0.005839875473484877,0.0,0.008236687973484848,0.0,0.01799570738636367,0.0,0.009623593276515156,0.0,0.005093135416666672,0.0,0.05812467992424231,0.0,0.12744435274621208,0.0,-0.0008723972537878892,1.0,15.852295875549316
S-CPI_sqd,0.3,0.49624971081194147,0.005361636363636321,0.0,0.021877317234848436,0.0,0.006291653882575698,0.0,0.004837795928030312,0.0,0.007119954071969636,0.0,0.011353451704545391,0.0,0.007903452178030235,0.0,0.008785574810606024,0.0,0.00486572064393943,0.0,0.06356565246212117,0.0,0.11995510037878789,0.0,-0.002370436553030365,1.0,8.463657140731812
S-CPI_sqd,0.6,0.4910633752553468,0.003805613636363649,0.0,0.01955525236742427,0.0,0.006370424715909095,0.0,0.00586922679924248,0.0,0.006008899621212094,0.0,0.011270275094696913,0.0,0.002833178977272714,0.0,0.005513132102272828,0.0,0.004189316761363652,0.0,0.05989119696969702,0.0,0.10599682196969704,0.0,-0.0026114095643939043,1.0,8.48569393157959
S-CPI_sqd,0.9,0.5020886761339862,0.003258879734848528,0.0,0.02092894696969706,0.0,0.005598636363636475,0.0,0.004731750946969749,0.0,0.005894885416666728,0.0,0.007595294507575739,0.0,0.0009688423295455374,0.0,0.008074375946969702,0.0,0.005547991950757583,0.0,0.06235885842803036,0.0,0.06254881865530298,0.0,0.00018074195075767907,0.0,8.47774863243103
S-CPI2,0.0,0.49348354704535935,0.005579243002268913,0.022884193191820893,0.022980292362829932,0.016404545325791966,0.005282278238449021,0.010143483904707797,0.004373243352928932,0.18023956149795728,0.0074396916254126704,0.04780188238472251,0.00881277993502488,0.0035953683018553756,0.020086770560024662,1.213266642513041e-05,0.008649807446369624,0.002620726502236913,0.007378865078382764,0.0009025666013461615,0.05027947731023111,5.774259068217976e-06,0.1321190835860148,2.899413070991185e-12,-0.0013234476846123674,0.7230984989474869,26.358713388442993
S-CPI2,0.3,0.49624971081194147,0.005342044332714272,0.023944916413090572,0.0223177491697608,0.02007373825340073,0.00666432738758262,0.002258304921228179,0.004902613820131935,0.15955595015343305,0.008600709246080869,0.021078863357653337,0.011058684493605345,0.0024445288475230162,0.007955865939562658,0.00026335880672947375,0.007986410793110235,0.008175740533224807,0.007012411355197894,0.0028159852846914896,0.056411457322607175,3.3938946383279806e-07,0.12376897816625379,1.5111269515331598e-12,-0.0027829701784243596,0.9483118434016761,18.737106800079346
S-CPI2,0.6,0.4910633752553468,0.00360470011860573,0.08786254271564375,0.01978345649752477,0.03731065507630162,0.006721371740924089,0.0019022880608886613,0.006380277640264024,0.11678366768876436,0.007679053341584325,0.03677160499105433,0.010663868239480066,0.0023241188298701145,0.0034078720864273208,0.004125529640065523,0.004882984787541065,0.0718758542860912,0.006221512907384425,0.007688230276477876,0.05264332871802823,1.5773756141166373e-06,0.10965027989892745,7.2544830902548525e-12,-0.002827364475041093,0.9330271347019728,18.684333562850952
S-CPI2,0.9,0.5020886761339862,0.0035791588541668183,0.10068504371565906,0.02142500613139429,0.026554304800741724,0.005919601170585749,0.006392701827699483,0.0063863179094472014,0.11309000311491624,0.008108563711839984,0.04004644709530136,0.007951221446988404,0.003229786017672538,0.001241346189150129,0.04041002487498125,0.00723287274133704,0.01582312500921658,0.007438213077557399,0.0011033313830816256,0.05495170858085813,7.439294763673187e-07,0.06624798744327541,2.9268558773663884e-10,-8.850284653433678e-05,0.5416103952821786,18.661728858947754
S-CPI2_sqrt,0.0,0.49348354704535935,0.005579243002268913,0.4460470489093548,0.022980292362829932,0.3198872056053673,0.005282278238449021,0.44825545827817187,0.004373243352928932,0.45960606641696516,0.0074396916254126704,0.43100047214767356,0.00881277993502488,0.41614119680499384,0.020086770560024662,0.32056380610814944,0.008649807446369624,0.417316205794809,0.007378865078382764,0.42806601351179696,0.05027947731023111,0.15633145605321397,0.1321190835860148,0.010818280612744076,-0.0013234476846123674,0.513011591372507,26.135691165924072
S-CPI2_sqrt,0.3,0.49624971081194147,0.005342044332714272,0.44821145132487833,0.0223177491697608,0.32508699308164657,0.00666432738758262,0.4349383807225872,0.004902613820131935,0.45488072150689496,0.008600709246080869,0.41993994998922707,0.011058684493605345,0.3967943846636325,0.007955865939562658,0.42237843734219904,0.007986410793110235,0.4239894354177181,0.007012411355197894,0.43188130394883323,0.056411457322607175,0.12813922087067503,0.12376897816625379,0.013650577799737247,-0.0027829701784243596,0.5277034273628812,18.66202688217163
S-CPI2_sqrt,0.6,0.4910633752553468,0.00360470011860573,0.46496803593355157,0.01978345649752477,0.34449906473187103,0.006721371740924089,0.43434760777373854,0.006380277640264024,0.44194840416149883,0.007679053341584325,0.42851830942223035,0.010663868239480066,0.40002498578637524,0.0034078720864273208,0.4657321522661338,0.004882984787541065,0.4533635478418659,0.006221512907384425,0.43955155191809747,0.05264332871802823,0.14441349518278557,0.10965027989892745,0.022255910190396865,-0.002827364475041093,0.528020411584228,18.87740421295166
S-CPI2_sqrt,0.9,0.5020886761339862,0.0035791588541668183,0.46533299303081943,0.02142500613139429,0.3322929111942052,0.005919601170585749,0.4421978780986604,0.0063863179094472014,0.4417889822328472,0.008108563711839984,0.42515974198718703,0.007951221446988404,0.4235831406318021,0.001241346189150129,0.4873190432845312,0.00723287274133704,0.43115051045604047,0.007438213077557399,0.42760898504749817,0.05495170858085813,0.13468932821005136,0.06624798744327541,0.08832045731064891,-8.850284653433678e-05,0.5009011126878977,18.860568046569824
S-CPI2_n,0.0,0.49348354704535935,0.005579243002268913,0.1096968080015942,0.022980292362829932,0.03317689168554493,0.005282278238449021,0.09473201506532486,0.004373243352928932,0.2515886169662189,0.0074396916254126704,0.11560055071236114,0.00881277993502488,0.03983710332342043,0.020086770560024662,0.0010126132663712344,0.008649807446369624,0.037196483688211365,0.007378865078382764,0.03645097297672423,0.05027947731023111,7.085911195089355e-05,0.1321190835860148,1.4019525950620874e-10,-0.0013234476846123674,0.6300947477686527,26.098705530166626
S-CPI2_n,0.3,0.49624971081194147,0.005342044332714272,0.11498104728609077,0.0223177491697608,0.03854773044427399,0.00666432738758262,0.05189255205674823,0.004902613820131935,0.2311840172518887,0.008600709246080869,0.07526633644960201,0.011058684493605345,0.025755422720693175,0.007955865939562658,0.024590547123599586,0.007986410793110235,0.05781950932264641,0.007012411355197894,0.05077561508173079,0.056411457322607175,8.380545726135029e-06,0.12376897816625379,1.0741674110294154e-10,-0.0027829701784243596,0.7894994434058233,18.631155490875244
S-CPI2_n,0.6,0.4910633752553468,0.00360470011860573,0.20695489735398048,0.01978345649752477,0.06178441237375507,0.006721371740924089,0.0494205792032534,0.006380277640264024,0.18462150476348793,0.007679053341584325,0.10183867780177658,0.010663868239480066,0.026630109027736597,0.0034078720864273208,0.1311275698838602,0.004882984787541065,0.1686857569413946,0.006221512907384425,0.07477029485970273,0.05264332871802823,2.725691508895739e-05,0.10965027989892745,5.442624854060839e-10,-0.002827364475041093,0.7815815594527336,18.6192409992218
S-CPI2_n,0.9,0.5020886761339862,0.0035791588541668183,0.2158051467939015,0.02142500613139429,0.04743747389118275,0.005919601170585749,0.0757544741555876,0.0063863179094472014,0.1817065957913387,0.008108563711839984,0.10197606920267532,0.007951221446988404,0.044294139536152674,0.001241346189150129,0.30696876620623903,0.00723287274133704,0.07870090505627025,0.007438213077557399,0.037574464291443815,0.05495170858085813,1.501070044989251e-05,0.06624798744327541,5.0926574633572624e-08,-8.850284653433678e-05,0.5135942549741371,18.569900035858154
