method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqd,0.9,0.8034311266949383,0.18267739148767348,0.0,0.03406354421412827,0.0,0.007772187866095792,0.0,0.007664344515708799,0.0,-2.7331980901962316e-05,1.0,0.2243737137822624,0.0,0.0997704222568056,0.0,0.10976590656035551,0.0,1.4902742849376427e-05,0.0,139.3335039615631
S-CPI,0.0,0.8018097351647954,0.14496158850741941,4.2422338614750226e-72,0.037628242044390546,4.649917797373167e-16,0.009477149969383486,3.0187288570567624e-08,0.00815323513692537,7.129669253415678e-07,0.006904644010105498,3.524961027398507e-06,0.1543865663000445,1.4234756273099073e-98,0.11673782720274542,3.207795160908801e-123,0.12576918181332014,2.73504345498739e-147,-0.0010445213701485636,0.9795921397712014,88.38376665115356
S-CPI,0.3,0.8035603893330006,0.1420295945992562,1.7991176759128193e-70,0.03707045650961567,1.5106879788029644e-15,0.009292856863831795,1.2541492741622936e-07,0.008650739197159085,3.1993283786714103e-07,6.586104363513126e-05,0.10418667317955771,0.21258439369395846,3.9119856362515342e-118,0.11788485260966636,4.5385496922620925e-124,0.1279566331246002,2.900313338094127e-149,0.00011011743554415173,0.07101053833326341,87.89310145378113
S-CPI,0.6,0.8033970977325093,0.1424695645901598,9.191859252961178e-71,0.03689295442019927,1.6461953463551532e-15,0.009225193263511082,1.3278144336209636e-07,0.00874989640713697,2.8640713670015677e-07,-3.756181167491324e-05,0.915937647003153,0.2072661558111988,9.550943100746584e-116,0.11795797629763954,1.4402423087974225e-124,0.12800816735075246,2.9453178319338413e-150,6.360355056270447e-06,0.3913114816501361,88.8938090801239
S-CPI,0.9,0.8034311266949383,0.1424190242156237,8.028036120569492e-71,0.0368407850266441,1.169641315348479e-15,0.009064356280710128,3.1426277976790533e-07,0.008902567372492953,1.4310379339319e-07,-4.8730746980469256e-05,0.9099872490555444,0.20733400919757655,7.186743390357118e-116,0.11776470257767135,1.9789434018836895e-123,0.1278777681264203,2.5648997390402162e-149,2.0390767015281014e-05,0.09054706734452478,85.84421801567078
S-CPI_sqrt,0.0,0.8018097351647954,0.14496158850741941,9.63548679908535e-11,0.037628242044390546,0.02597118040077891,0.009477149969383486,0.28199102033609774,0.00815323513692537,0.30920427336065737,0.006904644010105498,0.3351144226966651,0.1543865663000445,1.1687712907883239e-12,0.11673782720274542,1.3622482254953732e-09,0.12576918181332014,6.228254977516157e-11,-0.0010445213701485636,0.5274147025853124,88.73561310768127
S-CPI_sqrt,0.3,0.8035603893330006,0.1420295945992562,1.9568051766443487e-10,0.03707045650961567,0.02785877350752124,0.009292856863831795,0.2864077076763658,0.008650739197159085,0.29909483317981433,6.586104363513126e-05,0.49821621387957343,0.21258439369395846,2.823548268942515e-19,0.11788485260966636,1.0093079995929565e-09,0.1279566331246002,3.3232584725406504e-11,0.00011011743554415173,0.49702216568924823,88.11083388328552
S-CPI_sqrt,0.6,0.8033970977325093,0.1424695645901598,1.7517354195269865e-10,0.03689295442019927,0.02834691718252218,0.009225193263511082,0.28769759799207767,0.00874989640713697,0.2971400246882809,-3.756181167491324e-05,0.5010190660149187,0.2072661558111988,1.319331309820239e-18,0.11795797629763954,9.734088294113948e-10,0.12800816735075246,3.16108817928628e-11,6.360355056270447e-06,0.4998273916992848,88.48498916625977
S-CPI_sqrt,0.9,0.8034311266949383,0.1424190242156237,1.7572522999009526e-10,0.0368407850266441,0.028318855019211758,0.009064356280710128,0.2913432567732228,0.008902567372492953,0.29375659291739686,-4.8730746980469256e-05,0.5013212652392707,0.20733400919757655,1.2782449496129474e-18,0.11776470257767135,1.0638767544884452e-09,0.1278777681264203,3.384049539602076e-11,2.0390767015281014e-05,0.499446338359421,85.40575790405273
S-CPI_n,0.0,0.8018097351647954,0.14496158850741941,5.551255972468102e-69,0.037628242044390546,5.465291949960991e-15,0.009477149969383486,4.898443331422859e-07,0.00815323513692537,7.0472091148477714e-06,0.006904644010105498,3.087336510595619e-05,0.1543865663000445,7.425956436808691e-94,0.11673782720274542,1.3453810623849604e-114,0.12576918181332014,8.566506195603248e-137,-0.0010445213701485636,0.9329570794531916,88.77090239524841
S-CPI_n,0.3,0.8035603893330006,0.1420295945992562,2.114164558506267e-67,0.03707045650961567,1.6150056597506662e-14,0.009292856863831795,1.4817188470120205e-06,0.008650739197159085,3.4602275199390503e-06,6.586104363513126e-05,0.3913839927006136,0.21258439369395846,1.3988305510786107e-113,0.11788485260966636,1.943434211072876e-115,0.1279566331246002,9.911854628345104e-139,0.00011011743554415173,0.3368527099697487,88.13541650772095
S-CPI_n,0.6,0.8033970977325093,0.1424695645901598,1.1058132550740604e-67,0.03689295442019927,1.7622334237918058e-14,0.009225193263511082,1.5707340318147442e-06,0.00874989640713697,3.1134290638591707e-06,-3.756181167491324e-05,0.5697376015778896,0.2072661558111988,3.197407919241856e-111,0.11795797629763954,6.871090921452036e-116,0.12800816735075246,1.2697696505986106e-139,6.360355056270447e-06,0.4878944883059565,87.81197929382324
S-CPI_n,0.9,0.8034311266949383,0.1424190242156237,9.769056358145852e-68,0.0368407850266441,1.3041476406455185e-14,0.009064356280710128,3.1074292144263786e-06,0.008902567372492953,1.7932156388312724e-06,-4.8730746980469256e-05,0.5865386546633523,0.20733400919757655,2.4386590303137992e-111,0.11776470257767135,7.408819671006757e-115,0.1278777681264203,9.006512148269156e-139,2.0390767015281014e-05,0.4597515835950463,85.52308535575867
S-CPI_bt,0.0,0.8018097351647954,0.14496158850741941,0.0,0.037628242044390546,0.0,0.009477149969383486,0.0,0.00815323513692537,0.0,0.006904644010105498,1.141923176287829e-292,0.1543865663000445,0.0,0.11673782720274542,0.0,0.12576918181332014,0.0,-0.0010445213701485636,0.9999999887836111,148.0180835723877
S-CPI_bt,0.3,0.8035603893330006,0.1420295945992562,0.0,0.03707045650961567,0.0,0.009292856863831795,0.0,0.008650739197159085,0.0,6.586104363513126e-05,0.3620092413942532,0.21258439369395846,0.0,0.11788485260966636,0.0,0.1279566331246002,0.0,0.00011011743554415173,0.27747767929869693,147.36946749687195
S-CPI_bt,0.6,0.8033970977325093,0.1424695645901598,0.0,0.03689295442019927,0.0,0.009225193263511082,0.0,0.00874989640713697,0.0,-3.756181167491324e-05,0.5797985230982293,0.2072661558111988,0.0,0.11795797629763954,0.0,0.12800816735075246,0.0,6.360355056270447e-06,0.4863989208795449,149.42263174057007
S-CPI_bt,0.9,0.8034311266949383,0.1424190242156237,0.0,0.0368407850266441,0.0,0.009064356280710128,0.0,0.008902567372492953,0.0,-4.8730746980469256e-05,0.6030526964184652,0.20733400919757655,0.0,0.11776470257767135,0.0,0.1278777681264203,0.0,2.0390767015281014e-05,0.45647426869947494,144.9260814189911
S-CPI_sqd,0.0,0.8018097351647954,0.14496158850741941,0.0,0.037628242044390546,0.0,0.009477149969383486,0.0,0.00815323513692537,0.0,0.006904644010105498,0.0,0.1543865663000445,0.0,0.11673782720274542,0.0,0.12576918181332014,0.0,-0.0010445213701485636,1.0,151.0437994003296
S-CPI_sqd,0.3,0.8035603893330006,0.1420295945992562,0.0,0.03707045650961567,0.0,0.009292856863831795,0.0,0.008650739197159085,0.0,6.586104363513126e-05,0.0,0.21258439369395846,0.0,0.11788485260966636,0.0,0.1279566331246002,0.0,0.00011011743554415173,0.0,149.84362936019897
S-CPI_sqd,0.6,0.8033970977325093,0.1424695645901598,0.0,0.03689295442019927,0.0,0.009225193263511082,0.0,0.00874989640713697,0.0,-3.756181167491324e-05,1.0,0.2072661558111988,0.0,0.11795797629763954,0.0,0.12800816735075246,0.0,6.360355056270447e-06,0.0,152.64687633514404
S-CPI_sqd,0.9,0.8034311266949383,0.1424190242156237,0.0,0.0368407850266441,0.0,0.009064356280710128,0.0,0.008902567372492953,0.0,-4.8730746980469256e-05,1.0,0.20733400919757655,0.0,0.11776470257767135,0.0,0.1278777681264203,0.0,2.0390767015281014e-05,0.0,149.28298139572144
S-CPI2,0.0,0.8018097351647954,0.13249664176379122,1.558129513596695e-57,0.038092928867326147,1.255805060056557e-15,0.010109800513682739,2.4764328482188207e-08,0.007560948406521599,1.5060842833626674e-05,0.006749645966684441,2.367989113221271e-05,0.1542301791201606,3.5109793507582206e-94,0.12018518734881099,6.635681311399951e-122,0.12761858483189317,3.717149430254118e-145,-0.0012236617585851999,0.9889308539527303,153.54609775543213
S-CPI2,0.3,0.8035603893330006,0.12964434111595358,5.126254225877012e-56,0.037480011080891065,3.688707827713335e-15,0.01003013100624027,9.241360469098853e-08,0.00798092522215099,9.548986099908086e-06,3.3190156658844086e-05,0.2531258739784388,0.21284349280174358,5.57840686227457e-109,0.12151576748865804,2.5563467405702997e-123,0.12961820723004644,1.3482790529470064e-147,0.00010633447961407509,0.08111142523807913,156.92258024215698
S-CPI2,0.6,0.8033970977325093,0.13002367452562652,2.501653591963531e-56,0.037431332448882755,3.7098936982413626e-15,0.01008202589448802,7.184616458348109e-08,0.008094777319129765,8.163898503245912e-06,-6.314116874026522e-05,0.9602218220050067,0.20791839048859356,1.2728347584020935e-106,0.1216912968006276,1.2445468762566363e-123,0.12970088580719016,2.304283638173627e-148,8.026567691577277e-06,0.3675249587211271,155.53067898750305
S-CPI2,0.9,0.8034311266949383,0.12999920967036857,2.313792103575016e-56,0.037301923104050276,2.706534635166842e-15,0.009841109654718235,1.9737983990353662e-07,0.008307112472222761,4.168230172318297e-06,-6.0016758332916735e-05,0.9176749471518224,0.2080106589100681,5.3016526452583815e-107,0.12146599435447887,9.299330227405293e-123,0.12956262831462537,1.4874198106779205e-147,2.088382694509945e-05,0.09662651426107283,151.54518604278564
S-CPI2_sqrt,0.0,0.8018097351647954,0.13249664176379122,4.109360741362442e-09,0.038092928867326147,0.02532962706180193,0.010109800513682739,0.27041678626686627,0.007560948406521599,0.32328484893780596,0.006749645966684441,0.33974298062072206,0.1542301791201606,1.7841894300453427e-12,0.12018518734881099,6.428620032029129e-10,0.12761858483189317,4.2277385532040545e-11,-0.0012236617585851999,0.5320561708732345,154.26038241386414
S-CPI2_sqrt,0.3,0.8035603893330006,0.12964434111595358,7.752272980988334e-09,0.037480011080891065,0.027275982513959407,0.01003013100624027,0.27285999287084384,0.00798092522215099,0.3147605292297127,3.3190156658844086e-05,0.49910092514188636,0.21284349280174358,9.475178861757092e-19,0.12151576748865804,4.443944667034015e-10,0.12961820723004644,2.3184674802723668e-11,0.00010633447961407509,0.49712467547670686,153.1296832561493
S-CPI2_sqrt,0.6,0.8033970977325093,0.13002367452562652,7.042518626291061e-09,0.037431332448882755,0.02739718509128099,0.01008202589448802,0.27173534819488643,0.008094777319129765,0.3124394848105771,-6.314116874026522e-05,0.5017120202181413,0.20791839048859356,3.917193714586372e-18,0.1216912968006276,4.2098306807968874e-10,0.12970088580719016,2.203656472924464e-11,8.026567691577277e-06,0.49978218362240057,156.91178607940674
S-CPI2_sqrt,0.9,0.8034311266949383,0.12999920967036857,7.0444073048779826e-09,0.037301923104050276,0.0275615610269009,0.009841109654718235,0.27685798325405764,0.008307112472222761,0.3077637269273208,-6.0016758332916735e-05,0.5016265115848689,0.2080106589100681,3.6384811400553146e-18,0.12146599435447887,4.601738314860259e-10,0.12956262831462537,2.355404625378756e-11,2.088382694509945e-05,0.4994329816041744,151.97097945213318
S-CPI2_n,0.0,0.8018097351647954,0.13249664176379122,3.975207646771621e-55,0.038092928867326147,1.2893528016634282e-14,0.010109800513682739,3.625140791336434e-07,0.007560948406521599,7.743337932112535e-05,0.006749645966684441,0.00012752533456923378,0.1542301791201606,8.963821607827531e-90,0.12018518734881099,1.1918546271158426e-113,0.12761858483189317,4.99822079627181e-135,-0.0012236617585851999,0.9550916151892581,156.0171673297882
S-CPI2_n,0.3,0.8035603893330006,0.12964434111595358,1.1717917213006254e-53,0.037480011080891065,3.4965792009674535e-14,0.01003013100624027,1.0015144784627456e-06,0.00798092522215099,5.078129913904878e-05,3.3190156658844086e-05,0.44418596517789155,0.21284349280174358,5.912682037373363e-105,0.12151576748865804,5.233890383702862e-115,0.12961820723004644,2.3035869140505015e-137,0.00010633447961407509,0.3427674376433568,156.80754923820496
S-CPI2_n,0.6,0.8033970977325093,0.13002367452562652,5.898816570165575e-54,0.037431332448882755,3.524240103241314e-14,0.01008202589448802,8.177958785508417e-07,0.008094777319129765,4.416346220874165e-05,-6.314116874026522e-05,0.6116928392767367,0.20791839048859356,1.2256549595290016e-102,0.1216912968006276,2.6694895778728777e-115,0.12970088580719016,4.662009029424205e-138,8.026567691577277e-06,0.48477291959522595,155.69148564338684
S-CPI2_n,0.9,0.8034311266949383,0.12999920967036857,5.48895200281385e-54,0.037301923104050276,2.6792933734096702e-14,0.009841109654718235,1.8573599054116554e-06,0.008307112472222761,2.549851503911507e-05,-6.0016758332916735e-05,0.6030572301546662,0.2080106589100681,5.343647753902643e-103,0.12146599435447887,1.6835719070966358e-114,0.12956262831462537,2.5397454960625817e-137,2.088382694509945e-05,0.4589450577998976,153.8463442325592
S-CPI2_bt,0.0,0.8018097351647954,0.13249664176379122,0.0,0.038092928867326147,0.0,0.010109800513682739,0.0,0.007560948406521599,0.0,0.006749645966684441,1.2363093984877598e-278,0.1542301791201606,0.0,0.12018518734881099,0.0,0.12761858483189317,0.0,-0.0012236617585851999,0.9999999999713232,219.3907768726349
S-CPI2_bt,0.3,0.8035603893330006,0.12964434111595358,0.0,0.037480011080891065,0.0,0.01003013100624027,0.0,0.00798092522215099,0.0,3.3190156658844086e-05,0.42938548163618995,0.21284349280174358,0.0,0.12151576748865804,0.0,0.12961820723004644,0.0,0.00010633447961407509,0.28431524585142626,217.68818068504333
S-CPI2_bt,0.6,0.8033970977325093,0.13002367452562652,0.0,0.037431332448882755,0.0,0.01008202589448802,0.0,0.008094777319129765,0.0,-6.314116874026522e-05,0.6325121546885877,0.20791839048859356,0.0,0.1216912968006276,0.0,0.12970088580719016,0.0,8.026567691577277e-06,0.4828378395088602,218.08899354934692
S-CPI2_bt,0.9,0.8034311266949383,0.12999920967036857,0.0,0.037301923104050276,0.0,0.009841109654718235,0.0,0.008307112472222761,0.0,-6.0016758332916735e-05,0.6261836849790862,0.2080106589100681,0.0,0.12146599435447887,0.0,0.12956262831462537,0.0,2.088382694509945e-05,0.4554261394832625,215.58332419395447
S-CPI2_sqd,0.0,0.8018097351647954,0.13249664176379122,0.0,0.038092928867326147,0.0,0.010109800513682739,0.0,0.007560948406521599,0.0,0.006749645966684441,0.0,0.1542301791201606,0.0,0.12018518734881099,0.0,0.12761858483189317,0.0,-0.0012236617585851999,1.0,217.70587611198425
S-CPI2_sqd,0.3,0.8035603893330006,0.12964434111595358,0.0,0.037480011080891065,0.0,0.01003013100624027,0.0,0.00798092522215099,0.0,3.3190156658844086e-05,0.0,0.21284349280174358,0.0,0.12151576748865804,0.0,0.12961820723004644,0.0,0.00010633447961407509,0.0,214.18787240982056
S-CPI2_sqd,0.6,0.8033970977325093,0.13002367452562652,0.0,0.037431332448882755,0.0,0.01008202589448802,0.0,0.008094777319129765,0.0,-6.314116874026522e-05,1.0,0.20791839048859356,0.0,0.1216912968006276,0.0,0.12970088580719016,0.0,8.026567691577277e-06,0.0,217.67941284179688
S-CPI2_sqd,0.9,0.8034311266949383,0.12999920967036857,0.0,0.037301923104050276,0.0,0.009841109654718235,0.0,0.008307112472222761,0.0,-6.0016758332916735e-05,1.0,0.2080106589100681,0.0,0.12146599435447887,0.0,0.12956262831462537,0.0,2.088382694509945e-05,0.0,217.3996024131775
LOCO,0.0,0.8018097351647954,-0.014154384304893963,0.9713188406383633,-0.006173992019636199,0.9380128991499791,-0.002135868554152931,0.8438850041237806,-0.0014048237740525993,0.8302200045958994,0.0022584031019389217,0.09177488365644892,0.01003789595815735,0.028229940315451924,0.09028915722651276,2.7490647344018963e-114,0.09269895976646592,4.581584006071837e-111,-0.0019644297050357418,0.9934571040486005,193.5111436843872
LOCO,0.3,0.8035603893330006,-0.01448775930996557,0.9739293947743959,-0.007133954081226801,0.9597112698377193,-0.002630384519668072,0.8878490057892723,-0.0021412669021445008,0.9240016143854461,0.0002593292850219253,0.29928107762225786,0.008749945541900894,0.04740358950259952,0.09013351019733357,5.045276359109359e-114,0.09400896021019972,6.253845964231605e-115,0.00037078924990585627,0.20838124493258642,192.66638803482056
LOCO,0.6,0.8033970977325093,-0.014717855730843388,0.9755720889337438,-0.007379367639677448,0.9652288680817643,-0.0031349833425883267,0.9227344161918138,-0.0020726357312648713,0.916555582359944,-0.00018999780857514859,0.6557030323184299,0.008474002172677242,0.053050922599373086,0.09008276669662063,6.876013249287255e-115,0.09404154794808511,1.7638658146077804e-116,0.0001529725916672442,0.3636530372241893,199.11620688438416
LOCO,0.9,0.8034311266949383,-0.014067556990230129,0.9700251045912814,-0.007180555677052225,0.9613875426358092,-0.002679238095573633,0.8918974211459497,-0.0016672281351313711,0.8700001791088232,0.0004349669024673042,0.17794572591544172,0.009127160665802048,0.04140340433194863,0.09011831622222222,7.144724407023536e-114,0.09401535715878206,1.1179754587272793e-113,0.0001983642398433738,0.3139287303627179,192.33966040611267
LOCO_sqrt,0.0,0.8018097351647954,-0.014154384304893963,0.7388318742070699,-0.006173992019636199,0.6294213802534133,-0.002135868554152931,0.5506104173942747,-0.0014048237740525993,0.5346622465077935,0.0022584031019389217,0.44515449727942397,0.01003789595815735,0.3073378494306567,0.09028915722651276,6.506012554665064e-07,0.09269895976646592,4.2211972990981015e-07,-0.0019644297050357418,0.5505263243534486,196.063134431839
LOCO_sqrt,0.3,0.8035603893330006,-0.01448775930996557,0.7435850516923486,-0.007133954081226801,0.6481284640171502,-0.002630384519668072,0.5620544779394113,-0.0021412669021445008,0.5526679280291344,0.0002593292850219253,0.4931804398874786,0.008749945541900894,0.330199301978083,0.09013351019733357,6.765517468212166e-07,0.09400896021019972,2.893282322889411e-07,0.00037078924990585627,0.49022671119440825,195.0298409461975
LOCO_sqrt,0.6,0.8033970977325093,-0.014717855730843388,0.7468131945738793,-0.007379367639677448,0.6531005100700695,-0.0031349833425883267,0.5736713131885259,-0.0020726357312648713,0.5509745313277945,-0.00018999780857514859,0.5050025669434718,0.008474002172677242,0.33528199089545846,0.09008276669662063,6.70375458049163e-07,0.09404154794808511,2.7635541202248433e-07,0.0001529725916672442,0.4959628205410079,200.07564115524292
LOCO_sqrt,0.9,0.8034311266949383,-0.014067556990230129,0.7372684828858717,-0.007180555677052225,0.6491944170293406,-0.002679238095573633,0.5631905306237845,-0.0016672281351313711,0.5410922923434527,0.0004349669024673042,0.4885465380775731,0.009127160665802048,0.3235654177395624,0.09011831622222222,6.811131266772019e-07,0.09401535715878206,2.982800891188683e-07,0.0001983642398433738,0.49475470262140403,193.32494688034058
