method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.8232357193732194,-7.236842105264735e-06,0.5000812036153399,0.0005725146198830369,0.49367450640090416,2.054093567251114e-05,0.49976965424802766,4.751461988299066e-06,0.49994668066929515,0.000159210526315786,0.49821861159179365,3.486842105262372e-05,0.4996095097504859,0.00048545321637426253,0.494582431497547,0.0036558479532163707,0.46040955980850934,0.00028150584795321246,0.4968751986411612,-2.7777777777820978e-06,0.5000310642053902,1.7982456140343966e-05,0.49979839570705636,-0.00023954678362573395,0.502675848059612,-0.0002548976608187162,0.5028447163447244,0.00043464912280700985,0.4952197793492767,4.3201754385959606e-05,0.4995185952101484,8.559941520467143e-05,0.4990408670274099,-7.1637426900632295e-06,0.5000802607390805,0.00011747076023391201,0.49868630727143803,-1.9225146198835474e-05,0.5002151520278179,-1.7397660818721516e-05,0.500194660357987,2.2002923976607164e-05,0.499753377025546,-7.339181286550311e-05,0.5008147086434256,9.502923976577315e-07,0.4999893666393447,-2.1198830409407954e-06,0.5000237595016144,0.0007463450292397623,0.4917091833986213,2.5950292397658448e-05,0.4997090382538418,0.00020336257309941375,0.4977394215916199,0.005312646198830408,0.4435988750508316,0.00034970760233917625,0.49609645263849844,-5.102339181287108e-05,0.500571915091083,0.0006405701754385908,0.4928909631700476,7.801776170730591
CPI_sqrt,0.9,0.8163739316239317,9.283625730997086e-06,0.4998958356851066,0.0006105263157894746,0.49325461296729817,1.4985380116957353e-05,0.4998318876344043,-2.690058479531965e-05,0.5003016044786333,0.0003348684210526323,0.4962532155003993,-1.885964912280713e-05,0.5002113135096675,0.0005068713450292438,0.4943472751617806,0.003977997076023396,0.45698391558189044,0.00036915204678362665,0.49589711126214786,-4.8318713450290485e-05,0.5005405556994015,1.6154970760236947e-05,0.49981892667500905,-0.00019780701754385996,0.5022115335743068,-0.0002455409356725141,0.5027418268620836,0.000504385964912285,0.4944465043374404,0.00014634502923976944,0.4983670833695645,8.450292397661069e-05,0.4990529025706706,-1.3084795321634951e-05,0.5001465975226791,0.00011352339181286766,0.4987293598214725,-3.7573099415204314e-05,0.500420596648316,-5.760233918128063e-05,0.5006443051396227,1.57163742690071e-05,0.49982375814393326,-1.929824561403004e-05,0.5002138394451917,2.0760233918129534e-05,0.49976771011289356,2.9824561403511696e-05,0.49966555456881584,0.0009407894736842143,0.4895701723690821,2.865497076023557e-05,0.4996787547688069,0.00035738304093567083,0.4960315444396578,0.005610233918128652,0.44048138849837326,0.0002477339181286564,0.4972332468960279,4.605263157896056e-06,0.4999483773085269,0.00027083333333333473,0.496978582462648,7.559945821762085
CPI_n,0.0,0.7970281695156696,-8.728070175438585e-05,0.5126112667361855,0.0003701754385964928,0.4554710007228279,-1.600877192982006e-05,0.5023357442499783,-6.995614035087278e-05,0.5097011826722974,0.00024239766081871408,0.4658081339122229,4.612573099415512e-05,0.49341273098080973,0.00034919590643275183,0.45152916026414514,0.0022989766081871373,0.259511212993223,0.0001375000000000022,0.4812920084580999,-7.989766081871116e-05,0.5113023397258997,-1.6885964912276286e-05,0.5024535846466156,-0.00024904970760233555,0.5343713799013287,-0.00030423976608186937,0.5406757816205091,2.068713450292109e-05,0.49755392957672123,0.000363230994152048,0.4525295260599655,0.00016739766081871887,0.47621116761930343,0.00013786549707602708,0.4802662698408351,-0.0001228070175438578,0.5172676756094182,-0.0002912280701754359,0.5385843141798856,0.0004534356725146259,0.4376994858108606,-4.4736842105260605e-05,0.5062213220705367,-2.7192982456136078e-05,0.503469444357029,-0.0005490497076023337,0.5655372868541111,0.001192324561403512,0.36391253837840415,0.002033625730994155,0.28107605634668054,-6.125730994151896e-05,0.5087785324026575,0.00018837719298245986,0.47400776462046085,0.006149415204678366,0.10339751227762317,4.385964912284601e-06,0.4994111299199528,-0.00011666666666666423,0.5165559364931953,0.00015043859649123068,0.4785904907394484,19.373313188552856
CPI_n,0.3,0.8106861111111111,-3.508771929821436e-06,0.5005120910307996,0.00027214912280701734,0.4672078193822543,-5.774853801168711e-06,0.5008406905925723,-0.0002393274853801225,0.5319349273967889,0.00018888888888888775,0.47343143470165583,3.194444444444208e-05,0.49540964090756723,0.00035935672514619474,0.44974137951211723,0.0029296783625731015,0.21267648221674607,0.0003260233918128651,0.4590849490101418,-0.0001400584795321659,0.5199450573714478,-8.698830409357289e-06,0.5012626241201387,-0.00012785087719298371,0.517837550251705,-0.0002561403508771938,0.5348033924408383,8.633040935672118e-05,0.4899331549934313,0.00043114035087719535,0.4429657470071108,8.662280701754455e-05,0.4875275487047031,-5.248538011696016e-05,0.5075679608223727,-8.545321637426495e-05,0.5120679763151451,-9.013157894736598e-05,0.5125357897983801,5.97953216374264e-05,0.4913944637169356,-4.4298245614037696e-05,0.5064069531216263,-6.615497076023491e-05,0.5086853540396303,-8.143274853801563e-05,0.5110543813124249,9.568713450292671e-05,0.48668331530332337,0.001084649122807018,0.3651926877492666,3.347953216373961e-05,0.4951543164010476,0.00011345029239765922,0.4845154669470827,0.005731140350877188,0.12159233738824676,0.0002434210526315768,0.46607697917631785,1.184210526316079e-05,0.4982958194037636,0.00046410818713450014,0.45175691745856417,7.468453884124756
CPI_n,0.6,0.8232357193732194,-7.236842105264735e-06,0.5010592775502328,0.0005725146198830369,0.43068189009166735,2.054093567251114e-05,0.49701725036313127,4.751461988299066e-06,0.4993038627515181,0.000159210526315786,0.47754437885528284,3.486842105262372e-05,0.49502326428820914,0.00048545321637426253,0.4339551730803496,0.0036558479532163707,0.1773646759022175,0.00028150584795321246,0.46395328943400804,-2.7777777777820978e-06,0.5003894433121708,1.7982456140343966e-05,0.49739723887410586,-0.00023954678362573395,0.5330792134889698,-0.0002548976608187162,0.5348002557222664,0.00043464912280700985,0.4498065199053793,4.3201754385959606e-05,0.49420376016484935,8.559941520467143e-05,0.48770093793948655,-7.1637426900632295e-06,0.5010280858066305,0.00011747076023391201,0.48353434700338865,-1.9225146198835474e-05,0.5027199086049123,-1.7397660818721516e-05,0.5024549949858536,2.2002923976607164e-05,0.4968245482014649,-7.339181286550311e-05,0.509413642761952,9.502923976577315e-07,0.49986579907551054,-2.1198830409407954e-06,0.5003056923704133,0.0007463450292397623,0.40433846755166203,2.5950292397658448e-05,0.496239216852328,0.00020336257309941375,0.47351268533838586,0.005312646198830408,0.1253037869537969,0.00034970760233917625,0.4521957471297897,-5.102339181287108e-05,0.507365344802155,0.0006405701754385908,0.4185944983289427,7.781802415847778
CPI_n,0.9,0.8163739316239317,9.283625730997086e-06,0.49864214654849526,0.0006105263157894746,0.42613616489608114,1.4985380116957353e-05,0.4978127549418788,-2.690058479531965e-05,0.5038964600373232,0.0003348684210526323,0.4528507031462498,-1.885964912280713e-05,0.5027090119979161,0.0005068713450292438,0.4316344857136126,0.003977997076023396,0.1595801190008287,0.00036915204678362665,0.4520758290933012,-4.8318713450290485e-05,0.5068058501278725,1.6154970760236947e-05,0.4976688456572531,-0.00019780701754385996,0.5276236116253695,-0.0002455409356725141,0.5337563770268525,0.000504385964912285,0.4411012175815079,0.00014634502923976944,0.4800533579298425,8.450292397661069e-05,0.48781711967564384,-1.3084795321634951e-05,0.5018776330776097,0.00011352339181286766,0.4839142263068265,-3.7573099415204314e-05,0.5053331460992843,-5.760233918128063e-05,0.5080960491927288,1.57163742690071e-05,0.4977180406959243,-1.929824561403004e-05,0.5024248214024719,2.0760233918129534e-05,0.4970695471112496,2.9824561403511696e-05,0.49567034998920656,0.0009407894736842143,0.3827112670450262,2.865497076023557e-05,0.49585428353552985,0.00035738304093567083,0.45408657539704883,0.005610233918128652,0.11312108156310563,0.0002477339181286564,0.4658763276943117,4.605263157896056e-06,0.49933471233283927,0.00027083333333333473,0.46319993684111127,7.498324632644653
CPI_bt,0.0,0.7970281695156696,-8.728070175438585e-05,0.5128072453376962,0.0003701754385964928,0.4458453955080287,-1.600877192982006e-05,0.5023494593766366,-6.995614035087278e-05,0.5102656672626572,0.00024239766081871408,0.46447255358332945,4.612573099415512e-05,0.493230854103486,0.00034919590643275183,0.4488925391796009,0.0022989766081871373,0.19891632176676832,0.0001375000000000022,0.47982917953331317,-7.989766081871116e-05,0.5117241777473583,-1.6885964912276286e-05,0.5024781948141936,-0.00024904970760233555,0.5364995153610144,-0.00030423976608186937,0.5445567552211719,2.068713450292109e-05,0.49696437524124626,0.000363230994152048,0.4468522878167611,0.00016739766081871887,0.47544805059803236,0.00013786549707602708,0.4797753499522965,-0.0001228070175438578,0.5180171125208106,-0.0002912280701754359,0.5426583142226445,0.0004534356725146259,0.43376110155947045,-4.4736842105260605e-05,0.5065652930837429,-2.7192982456136078e-05,0.5039906329155224,-0.0005490497076023337,0.5800234194372479,0.001192324561403512,0.3304934590588433,0.002033625730994155,0.22723753456314627,-6.125730994151896e-05,0.5089894451138398,0.00018837719298245986,0.4723758381685684,0.006149415204678366,0.0119609382085341,4.385964912284601e-06,0.49935632613053016,-0.00011666666666666423,0.5171168758837348,0.00015043859649123068,0.4779327075979272,19.53910541534424
CPI_bt,0.3,0.8106861111111111,-3.508771929821436e-06,0.5005149528434273,0.00027214912280701734,0.4601315355104099,-5.774853801168711e-06,0.5008475260914471,-0.0002393274853801225,0.5350776145629619,0.00018888888888888775,0.4723007908970501,3.194444444444208e-05,0.49531189653425434,0.00035935672514619474,0.44741378077249827,0.0029296783625731015,0.14065157287123603,0.0003260233918128651,0.45226996018452353,-0.0001400584795321659,0.520546068442921,-8.698830409357289e-06,0.5012766517910693,-0.00012785087719298371,0.5187565744220058,-0.0002561403508771938,0.5375353489668465,8.633040935672118e-05,0.4873346012299632,0.00043114035087719535,0.43699116083890327,8.662280701754455e-05,0.4872892599191274,-5.248538011696016e-05,0.5077023531437976,-8.545321637426495e-05,0.5125391479436975,-9.013157894736598e-05,0.5132253331239318,5.97953216374264e-05,0.491225060238076,-4.4298245614037696e-05,0.5065009899998129,-6.615497076023491e-05,0.5097076655549417,-8.143274853801563e-05,0.5119492053159815,9.568713450292671e-05,0.4859598069354679,0.001084649122807018,0.344949732840631,3.347953216373961e-05,0.4950866164134464,0.00011345029239765922,0.4833549827769533,0.005731140350877188,0.017644493784780786,0.0002434210526315768,0.46432304374445676,1.184210526316079e-05,0.49826204115696826,0.00046410818713450014,0.43224432792429895,7.7734856605529785
CPI_bt,0.6,0.8232357193732194,-7.236842105264735e-06,0.5010620893464779,0.0005725146198830369,0.41660392211247127,2.054093567251114e-05,0.4969854087664257,4.751461988299066e-06,0.4993026681355134,0.000159210526315786,0.4766474417999312,3.486842105262372e-05,0.4948828056091664,0.00048545321637426253,0.4291320813023002,0.0036558479532163707,0.08945442151650262,0.00028150584795321246,0.45876198126082157,-2.7777777777820978e-06,0.5004076683213378,1.7982456140343966e-05,0.4973608861570286,-0.00023954678362573395,0.5351105128118617,-0.0002548976608187162,0.5373539065051742,0.00043464912280700985,0.43649388030644,4.3201754385959606e-05,0.4936600728283794,8.559941520467143e-05,0.4874393859169583,-7.1637426900632295e-06,0.501051359629211,0.00011747076023391201,0.48276527653813234,-1.9225146198835474e-05,0.5028214817438502,-1.7397660818721516e-05,0.502553279889627,2.2002923976607164e-05,0.49677085300624557,-7.339181286550311e-05,0.5107691967173359,9.502923976577315e-07,0.499860534115979,-2.1198830409407954e-06,0.5003111171647653,0.0007463450292397623,0.39183151114735637,2.5950292397658448e-05,0.4961915524433601,0.00020336257309941375,0.47018328778799373,0.005312646198830408,0.025495367220908415,0.00034970760233917625,0.44881818653887107,-5.102339181287108e-05,0.5074878282236129,0.0006405701754385908,0.4068572890088872,7.950745105743408
CPI_bt,0.9,0.8163739316239317,9.283625730997086e-06,0.4986375228069488,0.0006105263157894746,0.41115495789870243,1.4985380116957353e-05,0.497800732747968,-2.690058479531965e-05,0.503947907090294,0.0003348684210526323,0.4509783984931328,-1.885964912280713e-05,0.5027678466222628,0.0005068713450292438,0.42604125422375155,0.003977997076023396,0.07178758949666832,0.00036915204678362665,0.4459914138599919,-4.8318713450290485e-05,0.5070909306903741,1.6154970760236947e-05,0.49762908606336403,-0.00019780701754385996,0.5290046675103726,-0.0002455409356725141,0.5359864628577464,0.000504385964912285,0.4264091370090936,0.00014634502923976944,0.47853289082806694,8.450292397661069e-05,0.4876002215744621,-1.3084795321634951e-05,0.501920335528399,0.00011352339181286766,0.48334402415261696,-3.7573099415204314e-05,0.5055140927653418,-5.760233918128063e-05,0.5084531351199643,1.57163742690071e-05,0.4976934531012612,-1.929824561403004e-05,0.5028320033696009,2.0760233918129534e-05,0.49695323547440595,2.9824561403511696e-05,0.4956229885785817,0.0009407894736842143,0.364644396798539,2.865497076023557e-05,0.49579463038152477,0.00035738304093567083,0.4477037721916726,0.005610233918128652,0.019664326390870426,0.0002477339181286564,0.46369283709870024,4.605263157896056e-06,0.4993241248899259,0.00027083333333333473,0.4603183329112411,7.804791688919067
