method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_bt,0.3,0.40741904486230773,-6.663619294484079,0.5007755747668834,166.34170586883488,0.4748512169970937,323.9111914620132,0.4979253482617405,-29.66908757504507,0.5017534966903158,-59.99299259941267,0.5157997342134111,8.556529186623038,0.49765489729606893,-85.38061852886858,0.5074092424009629,-35.19043091405342,0.5091284022741435,280.49325283220037,0.49790436996763593,56.17926422189771,0.4971976161992671,-19.941142762994332,0.5021639294910547,1.6206388473510742
CPI_bt,0.6,0.41621844776651895,-17.19856671380944,0.502202539457378,186.86734147656512,0.4805038145321339,332.2556900875659,0.49762714224888155,1.5560150738656375,0.4998982049584006,-59.34174336840306,0.5148759406831969,-13.11941962156584,0.5040670723474175,-61.916515093121234,0.5057565021429304,-69.60840998962249,0.5107622285042412,221.39606820171525,0.498530827239512,28.96605943633608,0.4982088200621909,-38.391556430068476,0.503214498367166,1.6736834049224854
CPI_bt,0.9,0.43666090507771305,-68.82970468534108,0.5110151479193485,181.9544778699576,0.481716733254884,311.35853922151114,0.49804901324702777,43.28604272945654,0.4976174040969448,-42.94297119033399,0.5075629008248402,13.805350184895588,0.49452336383728235,-50.56570814265319,0.5047398151823638,-40.96327341854317,0.5131029291416644,234.36080605092616,0.4977443801261162,66.84334797006318,0.49677049087864117,-56.990289977983366,0.5072032316430141,1.6792640686035156
CPI_sqd,0.0,0.3804206450435538,-73.59592535483284,0.5102151142683112,178.8378803593355,0.482267321729054,291.8048387021813,0.49810393335106157,1.804751474158138,0.49993419110733217,-71.43536818467601,0.5122399693414803,-20.81881184752183,0.5041412583381878,-72.46874689015249,0.5076268465950975,-26.80332331565228,0.5108599264838938,267.0250018587544,0.4985705582204187,11.621820575090169,0.4995334509378615,-99.55797208099648,0.5074745323482429,8.79369044303894
CPI_sqd,0.3,0.40741904486230773,-6.663619294484079,0.5009454839726467,166.34170586883488,0.471338624908536,323.9111914620132,0.4975127438368507,-29.66908757504507,0.5018958065660688,-59.99299259941267,0.5164219071171285,8.556529186623038,0.49699869388969237,-85.38061852886858,0.5123655958541597,-35.19043091405342,0.5109628668875935,280.49325283220037,0.49839136998751266,56.17926422189771,0.497311941937729,-19.941142762994332,0.5018608349821292,1.6191997528076172
CPI_sqd,0.6,0.41621844776651895,-17.19856671380944,0.5026480581632559,186.86734147656512,0.47969791714214904,332.2556900875659,0.4975549376410862,1.5560150738656375,0.499913435110671,-59.34174336840306,0.5160465233924845,-13.11941962156584,0.5043385487525927,-61.916515093121234,0.5065573959912787,-69.60840998962249,0.5112820048494024,221.39606820171525,0.49821886204195576,28.96605943633608,0.49880310421370594,-38.391556430068476,0.5031921573537751,1.6621806621551514
CPI_sqd,0.9,0.43666090507771305,-68.82970468534108,0.5082913279031113,181.9544778699576,0.4828695177726683,311.35853922151114,0.49723607011366455,43.28604272945654,0.4980292598074379,-42.94297119033399,0.5084357854025187,13.805350184895588,0.4952576809454768,-50.56570814265319,0.5048299443887441,-40.96327341854317,0.5112391037941402,234.36080605092616,0.49831101483629775,66.84334797006318,0.4967610311770421,-56.990289977983366,0.507810436850854,1.6689989566802979
S-CPI,0.0,0.3804206450435538,-143.3438279370462,0.946581222078437,197.76140303592746,0.006657958130794707,696.2780470125489,0.015202339965429816,7.135930646008588,0.47773774683346093,-168.25785799748826,0.9869725503539318,-74.1628732680403,0.8842764396981064,-157.72756981574773,0.9802184194722219,-34.965916333554475,0.779015633752951,581.2836351359089,0.013776633754768747,136.6542905173959,0.15261810688235222,-214.89484345883614,0.9842219413485849,8.7440664768219
S-CPI,0.3,0.40741904486230773,-52.563913101102614,0.7240934585076919,149.57463899037478,0.0113582361318365,741.7092454948657,0.013426263644353748,24.23559189248532,0.42299894370496754,-120.19955275234265,0.9623287178223318,-34.39933768423668,0.7539434921160668,-149.4092459634823,0.9736194270896692,-20.63981536623322,0.6693970466769347,496.2816581401094,0.017624162281866054,143.12899507830107,0.11977577112127974,-114.09753641666198,0.8951173715484773,1.5622005462646484
S-CPI,0.6,0.41621844776651895,-75.31515032938883,0.8292997265612516,169.16182049344735,0.018824540721014763,758.7842088131521,0.010226037178365678,68.78533920409691,0.2931752660656883,-95.55559450802238,0.9181362354188181,-63.817569558660495,0.8745101613086096,-131.10340331390117,0.9495675709283214,-82.8845894120679,0.8684424647219874,519.330794336464,0.013997624886810854,136.99987035337884,0.1630139994200679,-64.31931474185768,0.7859738082466216,1.5953714847564697
S-CPI,0.9,0.43666090507771305,-71.3588674241489,0.7561879088292452,179.5307431575826,0.01441774125184904,777.5276003216951,0.006866049248110889,139.31172960501334,0.1409753753908754,-147.74310660071478,0.9823549145596586,-27.760385446212737,0.7141067982127087,-113.85053097495653,0.9199790496846563,-50.896624856962426,0.8398604732884438,488.7446681695048,0.018764659257640988,177.06892364321158,0.10135135189142275,-69.64920068844839,0.8508455014869517,1.6474969387054443
S-CPI_sqrt,0.0,0.3804206450435538,-143.3438279370462,0.9326697624340758,197.76140303592746,0.011372381028765154,696.2780470125489,0.017039707900645438,7.135930646008588,0.47888138063603103,-168.25785799748826,0.979254408270116,-74.1628732680403,0.8591073863986034,-157.72756981574773,0.9704614034157756,-34.965916333554475,0.7476851085728199,581.2836351359089,0.01588892492695841,136.6542905173959,0.1648772836037799,-214.89484345883614,0.9778171570378351,8.733109474182129
S-CPI_sqrt,0.3,0.40741904486230773,-52.563913101102614,0.7094468388545103,149.57463899037478,0.01966521596568278,741.7092454948657,0.015048601090331465,24.23559189248532,0.4270027003597694,-120.19955275234265,0.9466308901436451,-34.39933768423668,0.7268982276355233,-149.4092459634823,0.9622361781905379,-20.63981536623322,0.6487863986030031,496.2816581401094,0.020409042007577087,143.12899507830107,0.1329061274789357,-114.09753641666198,0.8780818586557906,1.5608723163604736
S-CPI_sqrt,0.6,0.41621844776651895,-75.31515032938883,0.809168355683812,169.16182049344735,0.02770973765765917,758.7842088131521,0.01160660228830348,68.78533920409691,0.3029762805947456,-95.55559450802238,0.8970498870394681,-63.817569558660495,0.8463152741365925,-131.10340331390117,0.9344493025367117,-82.8845894120679,0.8469250542959184,519.330794336464,0.016389775383367885,136.99987035337884,0.174720991348623,-64.31931474185768,0.7673638624847635,1.6052398681640625
S-CPI_sqrt,0.9,0.43666090507771305,-71.3588674241489,0.7422413029540851,179.5307431575826,0.021915469310017952,777.5276003216951,0.00794896152650785,139.31172960501334,0.153556553901448,-147.74310660071478,0.9723104307912552,-27.760385446212737,0.6898763249744477,-113.85053097495653,0.902214778441323,-50.896624856962426,0.8093336919821601,488.7446681695048,0.021671590301184863,177.06892364321158,0.11248701677879375,-69.64920068844839,0.8270445245697762,1.6456267833709717
S-CPI_n,0.0,0.3804206450435538,-143.3438279370462,0.9453941808004381,197.76140303592746,0.007010326145595333,696.2780470125489,0.0153576262238523,7.135930646008588,0.4778417914778715,-168.25785799748826,0.9863726201209099,-74.1628732680403,0.882021173414297,-157.72756981574773,0.9794376374611719,-34.965916333554475,0.77602837001404,581.2836351359089,0.013953835639620252,136.6542905173959,0.15370571824980822,-214.89484345883614,0.983706829526873,8.744741201400757
S-CPI_n,0.3,0.40741904486230773,-52.563913101102614,0.7227484921558898,149.57463899037478,0.011988018991081355,741.7092454948657,0.013563239676919135,24.23559189248532,0.4233633114838725,-120.19955275234265,0.9610249346133771,-34.39933768423668,0.7513702961259718,-149.4092459634823,0.9726910185361186,-20.63981536623322,0.6673941444764415,496.2816581401094,0.01785820581243055,143.12899507830107,0.12093387883354978,-114.09753641666198,0.8936146679781198,1.5576152801513672
S-CPI_n,0.6,0.41621844776651895,-75.31515032938883,0.827475424126972,169.16182049344735,0.019536254197996095,758.7842088131521,0.010342004151253192,68.78533920409691,0.2940613523178426,-95.55559450802238,0.9162922748355982,-63.817569558660495,0.8719589130163317,-131.10340331390117,0.9482833857177158,-82.8845894120679,0.866512332788642,519.330794336464,0.01419763786319501,136.99987035337884,0.1640534684752034,-64.31931474185768,0.7842727990733624,1.6144969463348389
S-CPI_n,0.9,0.43666090507771305,-71.3588674241489,0.7549218301819773,179.5307431575826,0.015008805735630362,777.5276003216951,0.006956279382912992,139.31172960501334,0.14208959768757667,-147.74310660071478,0.9815626253570512,-27.760385446212737,0.7117783650915714,-113.85053097495653,0.9184305299156421,-50.896624856962426,0.8370387815567109,488.7446681695048,0.019009282187000497,177.06892364321158,0.10232631762391808,-69.64920068844839,0.8486871296370017,1.6192448139190674
S-CPI_bt,0.0,0.3804206450435538,-143.3438279370462,0.5076659427491166,197.76140303592746,0.48803909711760735,696.2780470125489,0.497227600594778,7.135930646008588,0.49984465289869306,-168.25785799748826,0.5110187392218203,-74.1628732680403,0.5085736197008947,-157.72756981574773,0.5129799138848672,-34.965916333554475,0.5063310996938352,581.2836351359089,0.4972248113779679,136.6542905173959,0.49734857292700996,-214.89484345883614,0.5091116050507055,8.777282476425171
S-CPI_bt,0.3,0.40741904486230773,-52.563913101102614,0.5028241462114912,149.57463899037478,0.48626250548393035,741.7092454948657,0.49742427741433803,24.23559189248532,0.4994189875567826,-120.19955275234265,0.5106468423603655,-34.39933768423668,0.5051882021890548,-149.4092459634823,0.509066861622773,-20.63981536623322,0.5038648302274297,496.2816581401094,0.4958165661037111,143.12899507830107,0.49532869768914467,-114.09753641666198,0.5050041748657595,1.6295876502990723
S-CPI_bt,0.6,0.41621844776651895,-75.31515032938883,0.5044368951928766,169.16182049344735,0.4896907465360021,758.7842088131521,0.49732122665365947,68.78533920409691,0.49863360343829244,-95.55559450802238,0.508514370343059,-63.817569558660495,0.5097622384949244,-131.10340331390117,0.5104997301600026,-82.8845894120679,0.5054803540284936,519.330794336464,0.4951881194806161,136.99987035337884,0.4972452534682731,-64.31931474185768,0.5039853259808038,1.7016353607177734
S-CPI_bt,0.9,0.43666090507771305,-71.3588674241489,0.5024821358682847,179.5307431575826,0.49105493305200076,777.5276003216951,0.4970010726203071,139.31172960501334,0.49629690404953425,-147.74310660071478,0.5107902323444848,-27.760385446212737,0.5052036357502719,-113.85053097495653,0.5068721172820435,-50.896624856962426,0.5070253311574976,488.7446681695048,0.4964811399884479,177.06892364321158,0.4967730482252856,-69.64920068844839,0.5065903133527143,1.7214813232421875
S-CPI_sqd,0.0,0.3804206450435538,-143.3438279370462,0.5073062951433143,197.76140303592746,0.4885554463037333,696.2780470125489,0.49763618620886985,7.135930646008588,0.4998495000558152,-168.25785799748826,0.5124084371390648,-74.1628732680403,0.5079588180812327,-157.72756981574773,0.5124149087285321,-34.965916333554475,0.5053576902697205,581.2836351359089,0.4964312428429329,136.6542905173959,0.49727169328415,-214.89484345883614,0.5107324150086023,8.826237916946411
S-CPI_sqd,0.3,0.40741904486230773,-52.563913101102614,0.5026095254071768,149.57463899037478,0.4863231852615238,741.7092454948657,0.4972446190242402,24.23559189248532,0.49933700915739493,-120.19955275234265,0.5104702451945906,-34.39933768423668,0.5053394023170092,-149.4092459634823,0.5106489206046158,-20.63981536623322,0.5042490239196938,496.2816581401094,0.4963660216014585,143.12899507830107,0.496544785406118,-114.09753641666198,0.5051502024432694,1.6357731819152832
S-CPI_sqd,0.6,0.41621844776651895,-75.31515032938883,0.5051256377473153,169.16182049344735,0.4909588677612398,758.7842088131521,0.49715207967562214,68.78533920409691,0.4981812493376125,-95.55559450802238,0.5092460814316724,-63.817569558660495,0.5069844586144213,-131.10340331390117,0.5072758636125045,-82.8845894120679,0.5055590663708921,519.330794336464,0.49563729671444917,136.99987035337884,0.4973034051080904,-64.31931474185768,0.5038097158551668,1.65411376953125
S-CPI_sqd,0.9,0.43666090507771305,-71.3588674241489,0.5028252448452428,179.5307431575826,0.48891442635742516,777.5276003216951,0.4966991064247081,139.31172960501334,0.49669818072882194,-147.74310660071478,0.5133849579165196,-27.760385446212737,0.5042193001874135,-113.85053097495653,0.5055553401739163,-50.896624856962426,0.508077845634596,488.7446681695048,0.4965698564449693,177.06892364321158,0.4959343812355197,-69.64920068844839,0.5063358433940287,1.7015655040740967
S-CPI2,0.0,0.3804206450435538,-136.75352589435343,0.9458527370312677,197.68593985703018,0.008375988112172512,730.3716528262859,0.020382579247786657,31.122769149633225,0.40758324523353723,-180.4303842896888,0.9910739622541334,-100.17637760309587,0.9405160783240349,-190.6505502264236,0.9913130011211875,-16.185996403436828,0.6408297415685353,468.7368767424853,0.04390274333511412,178.35770318958413,0.12367941867317933,-226.7770755997034,0.9893659723484072,9.022335767745972
S-CPI2,0.3,0.40741904486230773,-25.42010600688159,0.6129650353421305,164.35079445428968,0.00911645745136559,756.4178416766189,0.0198712513034881,49.819107945956986,0.3521652159725464,-122.289878511421,0.9634813312592779,-35.85459517067954,0.7633246771393748,-189.8023677095708,0.9874583557865169,-1.767852396579827,0.5142217755714122,404.70527769831045,0.05240929825086322,177.77560532111977,0.10604743684211454,-146.2994611316885,0.941597327276063,1.870887279510498
S-CPI2,0.6,0.41621844776651895,-45.1783079087147,0.7082067836218185,177.70680806986343,0.016736483717916285,769.4341206582026,0.0162445455783585,113.19092175982891,0.19580741315885913,-108.49090580908532,0.9400780215867108,-48.476813826135476,0.8050288227711413,-156.38944706985723,0.9694909724721426,-39.439819789111716,0.7094577503927827,438.9143428023292,0.039137402226808775,208.30764243345817,0.09865544300663015,-66.7985463639106,0.7863055949118374,1.9280269145965576
S-CPI2,0.9,0.43666090507771305,-51.825317740136,0.6942278151048041,212.61837816587195,0.01172662342343053,788.5789537142608,0.010887072381153218,171.924698624763,0.10366440680583766,-161.08349456324027,0.9896877822959571,-28.486245881002123,0.7124153134720258,-137.88230637549685,0.9464792855406817,-18.628333696148218,0.6464329952029657,356.74704807088256,0.06513706734749514,220.59312241132858,0.08195588914514002,-72.4310179161682,0.8423390350147184,1.9074792861938477
S-CPI2_sqrt,0.0,0.3804206450435538,-136.75352589435343,0.9312387653186383,197.68593985703018,0.013654452389850663,730.3716528262859,0.0223769305968459,31.122769149633225,0.41207795387862056,-180.4303842896888,0.9850417096292342,-100.17637760309587,0.9203402396532911,-190.6505502264236,0.9857173961991108,-16.185996403436828,0.6226473506942996,468.7368767424853,0.04794882736274479,178.35770318958413,0.1341376941696547,-226.7770755997034,0.9842927045054843,8.99642038345337
S-CPI2_sqrt,0.3,0.40741904486230773,-25.42010600688159,0.6049675924485705,164.35079445428968,0.01589021662761335,756.4178416766189,0.0217749214685827,49.819107945956986,0.3592521548426504,-122.289878511421,0.948166189892256,-35.85459517067954,0.735580267421329,-189.8023677095708,0.9808107096756751,-1.767852396579827,0.5124787096072102,404.70527769831045,0.057270136365603005,177.77560532111977,0.11703154755675893,-146.2994611316885,0.927840747087455,1.87349271774292
S-CPI2_sqrt,0.6,0.41621844776651895,-45.1783079087147,0.6934480627812529,177.70680806986343,0.024789363298089406,769.4341206582026,0.017954962650790666,113.19092175982891,0.20782014613887162,-108.49090580908532,0.9214491882377537,-48.476813826135476,0.778056478926187,-156.38944706985723,0.9581672507757913,-39.439819789111716,0.6925318453888748,438.9143428023292,0.04334073877524752,208.30764243345817,0.10818462346474084,-66.7985463639106,0.7683132503976753,1.892204761505127
S-CPI2_sqrt,0.9,0.43666090507771305,-51.825317740136,0.6828134182561054,212.61837816587195,0.017422312645777902,788.5789537142608,0.012257764892950213,171.924698624763,0.1150756624144244,-161.08349456324027,0.9823628430836334,-28.486245881002123,0.6890723883472168,-137.88230637549685,0.9320060830106937,-18.628333696148218,0.6291659596219322,356.74704807088256,0.07080361636182142,220.59312241132858,0.09114716961447872,-72.4310179161682,0.8201995404717984,1.90834641456604
S-CPI2_n,0.0,0.3804206450435538,-136.75352589435343,0.9446054358897412,197.68593985703018,0.008778217072485881,730.3716528262859,0.02055229159975643,31.122769149633225,0.4079909334567699,-180.4303842896888,0.9906167528615878,-100.17637760309587,0.9387878802551566,-190.6505502264236,0.9908871117184324,-16.185996403436828,0.6390471243028951,468.7368767424853,0.04425014057698397,178.35770318958413,0.12459920654868739,-226.7770755997034,0.9889668358202606,8.987442016601562
S-CPI2_n,0.3,0.40741904486230773,-25.42010600688159,0.6122243116498365,164.35079445428968,0.00962498434889,756.4178416766189,0.020033274853043362,49.819107945956986,0.3528071423758885,-122.289878511421,0.9622116808837999,-35.85459517067954,0.7606905286255978,-189.8023677095708,0.9869374169051603,-1.767852396579827,0.5140515857906037,404.70527769831045,0.05282772971883843,177.77560532111977,0.10701021210290368,-146.2994611316885,0.9404176506585598,1.8908579349517822
S-CPI2_n,0.6,0.41621844776651895,-45.1783079087147,0.7068435942259065,177.70680806986343,0.017378086900438176,769.4341206582026,0.016389629183328588,113.19092175982891,0.19688098436398627,-108.49090580908532,0.9384809740928234,-48.476813826135476,0.8025205224058691,-156.38944706985723,0.9685557808211418,-39.439819789111716,0.7078799992695823,438.9143428023292,0.039497136455002226,208.30764243345817,0.09948791607049023,-66.7985463639106,0.7846641829971388,1.8919532299041748
S-CPI2_n,0.9,0.43666090507771305,-51.825317740136,0.6931846728287401,212.61837816587195,0.01217524095732748,788.5789537142608,0.011002494730223408,171.924698624763,0.10466442746527699,-161.08349456324027,0.9891327876903466,-28.486245881002123,0.7101789628112832,-137.88230637549685,0.9452447154177684,-18.628333696148218,0.6447595115054214,356.74704807088256,0.06562684399659073,220.59312241132858,0.08275477549465243,-72.4310179161682,0.840332164235987,1.9290854930877686
S-CPI2_bt,0.0,0.3804206450435538,-136.75352589435343,0.5065133327774215,197.68593985703018,0.488792811327283,730.3716528262859,0.4974613116478343,31.122769149633225,0.49933264655104537,-180.4303842896888,0.5111978182684064,-100.17637760309587,0.510336269649659,-190.6505502264236,0.5117329923114651,-16.185996403436828,0.5025643136979894,468.7368767424853,0.49764278714985544,178.35770318958413,0.4962113283125052,-226.7770755997034,0.51137915522677,9.096241235733032
S-CPI2_bt,0.3,0.40741904486230773,-25.42010600688159,0.5010387698792044,164.35079445428968,0.48654907239409456,756.4178416766189,0.4976280840718134,49.819107945956986,0.4986283440902243,-122.289878511421,0.5098282878334885,-35.85459517067954,0.5065251412419793,-189.8023677095708,0.5118988122385545,-1.767852396579827,0.5002866941524796,404.70527769831045,0.4972106472115604,177.77560532111977,0.49747575801302274,-146.2994611316885,0.5076430315509408,1.9526209831237793
S-CPI2_bt,0.6,0.41621844776651895,-45.1783079087147,0.5026622902954098,177.70680806986343,0.48839582503251605,769.4341206582026,0.4977661024373455,113.19092175982891,0.4971348079879973,-108.49090580908532,0.5088575302917046,-48.476813826135476,0.5055500416421511,-156.38944706985723,0.5079679345960388,-39.439819789111716,0.5037240443234211,438.9143428023292,0.497393050724196,208.30764243345817,0.49615158366094125,-66.7985463639106,0.503553927742409,1.9551630020141602
S-CPI2_bt,0.9,0.43666090507771305,-51.825317740136,0.5022289807767789,212.61837816587195,0.49037202314161493,788.5789537142608,0.49729473751323444,171.924698624763,0.4964075293113279,-161.08349456324027,0.5125888330550112,-28.486245881002123,0.50508900400084,-137.88230637549685,0.5068947452154621,-18.628333696148218,0.5031534785753987,356.74704807088256,0.4976991902008892,220.59312241132858,0.49559117871240826,-72.4310179161682,0.5054331544020647,1.9981489181518555
S-CPI2_sqd,0.0,0.3804206450435538,-136.75352589435343,0.5064940754470592,197.68593985703018,0.4880921872958528,730.3716528262859,0.4971379779115348,31.122769149633225,0.49931065463397883,-180.4303842896888,0.5133087874164663,-100.17637760309587,0.5090441323261662,-190.6505502264236,0.5137578457554874,-16.185996403436828,0.5037267739170574,468.7368767424853,0.4975284253064751,178.35770318958413,0.49668053587086897,-226.7770755997034,0.5098573885509867,9.071416854858398
